episode|worker_id|eplen|score|ts
1672|1|95|95.0|2024-03-21 14:00:06.843697
1673|0|59|59.0|2024-03-21 14:00:07.101934
1674|1|24|24.0|2024-03-21 14:00:08.079729
1675|0|29|29.0|2024-03-21 14:00:08.596013
1676|1|38|38.0|2024-03-21 14:00:10.027132
1677|0|65|65.0|2024-03-21 14:00:12.055701
1678|1|50|50.0|2024-03-21 14:00:12.740608
1679|0|20|20.0|2024-03-21 14:00:13.089189
1680|0|10|10.0|2024-03-21 14:00:13.587584
1681|1|21|21.0|2024-03-21 14:00:13.790797
1682|0|15|15.0|2024-03-21 14:00:14.331119
1683|1|39|39.0|2024-03-21 14:00:15.709402
1684|0|31|31.0|2024-03-21 14:00:15.858905
1685|1|26|26.0|2024-03-21 14:00:57.339156
1686|1|56|56.0|2024-03-21 14:01:00.194001
1687|0|82|82.0|2024-03-21 14:01:00.349808
1688|0|15|15.0|2024-03-21 14:01:01.116816
1689|1|20|20.0|2024-03-21 14:01:01.220297
1690|1|21|21.0|2024-03-21 14:01:02.284819
1691|0|31|31.0|2024-03-21 14:01:02.670974
1692|0|14|14.0|2024-03-21 14:01:03.345232
1693|1|38|38.0|2024-03-21 14:01:04.134376
1694|0|39|39.0|2024-03-21 14:01:05.340786
1695|1|31|31.0|2024-03-21 14:01:05.762485
1696|0|47|47.0|2024-03-21 14:01:07.824669
1697|1|42|42.0|2024-03-21 14:01:07.981780
1698|0|45|45.0|2024-03-21 14:01:50.391074
1699|1|43|43.0|2024-03-21 14:01:50.442438
1700|0|33|33.0|2024-03-21 14:01:52.137954
1701|0|23|23.0|2024-03-21 14:01:53.263444
1702|1|77|77.0|2024-03-21 14:01:54.342600
1703|1|26|26.0|2024-03-21 14:01:55.691724
1704|0|90|90.0|2024-03-21 14:01:57.981970
1705|1|57|57.0|2024-03-21 14:01:58.771404
1706|1|27|27.0|2024-03-21 14:02:00.189517
1707|0|43|43.0|2024-03-21 14:02:00.241313
1708|1|13|13.0|2024-03-21 14:02:00.870603
1709|1|33|33.0|2024-03-21 14:02:02.590419
1710|0|57|57.0|2024-03-21 14:02:43.919937
1711|1|13|13.0|2024-03-21 14:02:43.970302
1712|0|37|37.0|2024-03-21 14:02:45.736586
1713|0|45|45.0|2024-03-21 14:02:47.943837
1714|1|86|86.0|2024-03-21 14:02:48.190049
1715|0|38|38.0|2024-03-21 14:02:49.884787
1716|0|20|20.0|2024-03-21 14:02:50.945640
1717|1|62|62.0|2024-03-21 14:02:51.442814
1718|1|14|14.0|2024-03-21 14:02:52.193951
1719|0|40|40.0|2024-03-21 14:02:53.093096
1720|1|44|44.0|2024-03-21 14:02:54.524437
1721|1|21|21.0|2024-03-21 14:02:55.643843
1722|0|77|77.0|2024-03-21 14:03:38.083522
1723|0|42|42.0|2024-03-21 14:03:40.176515
1724|1|83|83.0|2024-03-21 14:03:40.765880
1725|0|36|36.0|2024-03-21 14:03:41.946529
1726|0|19|19.0|2024-03-21 14:03:42.934338
1727|1|45|45.0|2024-03-21 14:03:43.044649
1728|0|19|19.0|2024-03-21 14:03:43.880474
1729|1|33|33.0|2024-03-21 14:03:44.662931
1730|0|25|25.0|2024-03-21 14:03:45.105576
1731|0|27|27.0|2024-03-21 14:03:46.463564
1732|1|43|43.0|2024-03-21 14:03:46.837552
1733|1|18|18.0|2024-03-21 14:03:47.743493
1734|0|51|51.0|2024-03-21 14:03:49.029657
1735|0|28|28.0|2024-03-21 14:04:31.627899
1736|1|77|77.0|2024-03-21 14:04:32.820250
1737|0|46|46.0|2024-03-21 14:04:33.994020
1738|1|38|38.0|2024-03-21 14:04:34.760825
1739|0|21|21.0|2024-03-21 14:04:35.065464
1740|0|29|29.0|2024-03-21 14:04:36.537065
1741|1|78|78.0|2024-03-21 14:04:38.713400
1742|0|55|55.0|2024-03-21 14:04:39.321792
1743|1|90|90.0|2024-03-21 14:04:43.332548
1744|0|81|81.0|2024-03-21 14:04:43.492583
1745|0|19|19.0|2024-03-21 14:05:25.557792
1746|1|38|38.0|2024-03-21 14:05:26.404953
1747|0|39|39.0|2024-03-21 14:05:27.614429
1748|0|59|59.0|2024-03-21 14:05:30.690304
1749|1|84|84.0|2024-03-21 14:05:30.798646
1750|1|32|32.0|2024-03-21 14:05:32.465943
1751|0|60|60.0|2024-03-21 14:05:33.826351
1752|1|82|82.0|2024-03-21 14:05:36.769713
1753|0|128|128.0|2024-03-21 14:06:21.325093
1754|1|87|87.0|2024-03-21 14:06:22.074820
1755|0|64|64.0|2024-03-21 14:06:24.577612
1756|1|74|74.0|2024-03-21 14:06:25.859534
1757|0|50|50.0|2024-03-21 14:06:27.167280
1758|1|27|27.0|2024-03-21 14:06:27.277598
1759|1|35|35.0|2024-03-21 14:06:29.145005
1760|0|55|55.0|2024-03-21 14:06:30.034388
1761|1|28|28.0|2024-03-21 14:06:30.543433
1762|0|31|31.0|2024-03-21 14:07:12.521072
1763|1|86|86.0|2024-03-21 14:07:15.895663
1764|0|68|68.0|2024-03-21 14:07:16.051074
1765|0|54|54.0|2024-03-21 14:07:18.972936
1766|0|49|49.0|2024-03-21 14:07:21.443076
1767|1|133|133.0|2024-03-21 14:07:22.766584
1768|1|29|29.0|2024-03-21 14:07:24.188885
1769|0|64|64.0|2024-03-21 14:07:24.594968
1770|0|14|14.0|2024-03-21 14:08:06.615062
1771|1|79|79.0|2024-03-21 14:08:09.521551
1772|0|87|87.0|2024-03-21 14:08:11.056292
1773|1|31|31.0|2024-03-21 14:08:11.108701
1774|1|50|50.0|2024-03-21 14:08:13.668455
1775|0|66|66.0|2024-03-21 14:08:14.433725
1776|1|45|45.0|2024-03-21 14:08:15.963351
1777|0|51|51.0|2024-03-21 14:08:17.035136
1778|1|53|53.0|2024-03-21 14:08:18.687863
1779|0|47|47.0|2024-03-21 14:09:01.576398
1780|0|46|46.0|2024-03-21 14:09:03.926931
1781|1|103|103.0|2024-03-21 14:09:06.001726
1782|1|59|59.0|2024-03-21 14:09:09.070141
1783|1|33|33.0|2024-03-21 14:09:10.783630
1784|0|140|140.0|2024-03-21 14:09:11.079446
1785|0|38|38.0|2024-03-21 14:09:12.946676
1786|1|61|61.0|2024-03-21 14:09:13.781131
1787|1|22|22.0|2024-03-21 14:09:56.575139
1788|0|68|68.0|2024-03-21 14:09:58.030100
1789|1|50|50.0|2024-03-21 14:09:59.125385
1790|0|50|50.0|2024-03-21 14:10:00.648598
1791|1|40|40.0|2024-03-21 14:10:01.187100
1792|0|69|69.0|2024-03-21 14:10:04.018437
1793|1|76|76.0|2024-03-21 14:10:04.919051
1794|1|16|16.0|2024-03-21 14:10:05.767622
1795|0|40|40.0|2024-03-21 14:10:06.083193
1796|1|20|20.0|2024-03-21 14:10:06.816754
1797|0|33|33.0|2024-03-21 14:10:07.815427
1798|0|71|71.0|2024-03-21 14:10:52.542063
1799|1|119|119.0|2024-03-21 14:10:53.964647
1800|0|38|38.0|2024-03-21 14:10:54.573098
1801|1|33|33.0|2024-03-21 14:10:55.775045
1802|0|33|33.0|2024-03-21 14:10:56.438688
1803|1|41|41.0|2024-03-21 14:10:58.059656
1804|0|52|52.0|2024-03-21 14:10:59.096983
1805|1|29|29.0|2024-03-21 14:10:59.570745
1806|1|38|38.0|2024-03-21 14:11:01.582041
1807|0|54|54.0|2024-03-21 14:11:01.960958
1808|0|30|30.0|2024-03-21 14:11:44.861160
1809|1|44|44.0|2024-03-21 14:11:45.205758
1810|1|29|29.0|2024-03-21 14:11:46.720099
1811|0|42|42.0|2024-03-21 14:11:47.032020
1812|1|20|20.0|2024-03-21 14:11:47.772524
1813|0|47|47.0|2024-03-21 14:11:49.500358
1814|0|14|14.0|2024-03-21 14:11:50.253992
1815|1|65|65.0|2024-03-21 14:11:51.214006
1816|0|56|56.0|2024-03-21 14:11:53.213595
1817|1|58|58.0|2024-03-21 14:11:54.270370
1818|0|21|21.0|2024-03-21 14:11:54.328978
1819|0|55|55.0|2024-03-21 14:11:57.174362
1820|0|16|16.0|2024-03-21 14:12:40.357511
1821|1|112|112.0|2024-03-21 14:12:42.441504
1822|0|53|53.0|2024-03-21 14:12:43.122259
1823|0|32|32.0|2024-03-21 14:12:44.716176
1824|1|76|76.0|2024-03-21 14:12:46.232964
1825|0|40|40.0|2024-03-21 14:12:46.674915
1826|0|58|58.0|2024-03-21 14:12:49.520503
1827|1|68|68.0|2024-03-21 14:12:49.572899
1828|1|33|33.0|2024-03-21 14:12:51.281420
1829|1|17|17.0|2024-03-21 14:12:52.121631
1830|0|70|70.0|2024-03-21 14:13:34.470651
1831|0|16|16.0|2024-03-21 14:13:35.263730
1832|1|59|59.0|2024-03-21 14:13:36.443837
1833|0|33|33.0|2024-03-21 14:13:36.887040
1834|1|56|56.0|2024-03-21 14:13:39.189275
1835|0|95|95.0|2024-03-21 14:13:41.671747
1836|0|33|33.0|2024-03-21 14:13:43.442448
1837|0|49|49.0|2024-03-21 14:13:46.021964
1838|1|137|137.0|2024-03-21 14:14:29.118610
1839|0|26|26.0|2024-03-21 14:14:30.147893
1840|1|41|41.0|2024-03-21 14:14:31.286882
1841|0|51|51.0|2024-03-21 14:14:32.810366
1842|1|46|46.0|2024-03-21 14:14:33.710829
1843|0|25|25.0|2024-03-21 14:14:34.104258
1844|0|39|39.0|2024-03-21 14:14:36.100490
1845|0|53|53.0|2024-03-21 14:14:38.746277
1846|1|134|134.0|2024-03-21 14:14:40.468237
1847|0|51|51.0|2024-03-21 14:14:41.393879
1848|1|37|37.0|2024-03-21 14:15:24.734982
1849|0|44|44.0|2024-03-21 14:15:25.993116
1850|1|71|71.0|2024-03-21 14:15:28.446139
1851|0|63|63.0|2024-03-21 14:15:29.282486
1852|0|43|43.0|2024-03-21 14:15:31.476415
1853|1|79|79.0|2024-03-21 14:15:32.495653
1854|0|47|47.0|2024-03-21 14:15:33.876188
1855|0|46|46.0|2024-03-21 14:15:36.218162
1856|1|82|82.0|2024-03-21 14:15:36.676605
1857|1|10|10.0|2024-03-21 14:16:19.566468
1858|0|72|72.0|2024-03-21 14:16:22.364767
1859|1|73|73.0|2024-03-21 14:16:23.410772
1860|0|57|57.0|2024-03-21 14:16:25.327979
1861|1|46|46.0|2024-03-21 14:16:25.794436
1862|0|24|24.0|2024-03-21 14:16:26.570227
1863|0|33|33.0|2024-03-21 14:16:28.328353
1864|1|100|100.0|2024-03-21 14:16:31.112113
1865|0|115|115.0|2024-03-21 14:17:16.945544
1866|1|96|96.0|2024-03-21 14:17:18.623098
1867|0|62|62.0|2024-03-21 14:17:20.105311
1868|0|61|61.0|2024-03-21 14:17:23.261652
1869|1|90|90.0|2024-03-21 14:17:23.262902
1870|0|39|39.0|2024-03-21 14:17:25.285400
1871|1|113|113.0|2024-03-21 14:18:11.151765
1872|0|100|100.0|2024-03-21 14:18:12.479027
1873|1|32|32.0|2024-03-21 14:18:12.795794
1874|0|55|55.0|2024-03-21 14:18:15.308924
1875|1|121|121.0|2024-03-21 14:18:18.992942
1876|0|93|93.0|2024-03-21 14:18:20.068652
1877|1|54|54.0|2024-03-21 14:18:21.779298
1878|0|110|110.0|2024-03-21 14:19:07.179328
1879|1|114|114.0|2024-03-21 14:19:09.002032
1880|0|88|88.0|2024-03-21 14:19:11.486160
1881|0|74|74.0|2024-03-21 14:19:15.389480
1882|1|157|157.0|2024-03-21 14:19:17.061799
1883|0|76|76.0|2024-03-21 14:20:01.522615
1884|1|78|78.0|2024-03-21 14:20:03.189404
1885|0|39|39.0|2024-03-21 14:20:03.437701
1886|0|39|39.0|2024-03-21 14:20:05.343913
1887|0|78|78.0|2024-03-21 14:20:09.159941
1888|0|49|49.0|2024-03-21 14:20:11.544060
1889|0|29|29.0|2024-03-21 14:20:54.756893
1890|1|200|200.0|2024-03-21 14:20:54.761086
1891|0|13|13.0|2024-03-21 14:20:55.406392
1892|1|47|47.0|2024-03-21 14:20:57.084650
1893|1|31|31.0|2024-03-21 14:20:58.619430
1894|0|117|117.0|2024-03-21 14:21:01.427709
1895|1|56|56.0|2024-03-21 14:21:01.655747
1896|0|38|38.0|2024-03-21 14:21:03.489141
1897|0|21|21.0|2024-03-21 14:21:04.607709
1898|1|57|57.0|2024-03-21 14:21:04.722773
1899|0|37|37.0|2024-03-21 14:21:48.878238
1900|1|49|49.0|2024-03-21 14:21:49.705378
1901|1|31|31.0|2024-03-21 14:21:51.345444
1902|0|49|49.0|2024-03-21 14:21:51.564038
1903|0|51|51.0|2024-03-21 14:21:54.253907
1904|1|68|68.0|2024-03-21 14:21:54.932708
1905|0|38|38.0|2024-03-21 14:21:56.241443
1906|1|40|40.0|2024-03-21 14:21:56.996511
1907|0|51|51.0|2024-03-21 14:21:58.763555
1908|0|24|24.0|2024-03-21 14:21:59.991964
1909|1|77|77.0|2024-03-21 14:22:00.891246
1910|1|50|50.0|2024-03-21 14:22:46.242680
1911|0|90|90.0|2024-03-21 14:22:47.457420
1912|0|33|33.0|2024-03-21 14:22:49.187940
1913|0|77|77.0|2024-03-21 14:22:53.263347
1914|1|157|157.0|2024-03-21 14:22:54.529508
1915|0|45|45.0|2024-03-21 14:22:55.636757
1916|1|72|72.0|2024-03-21 14:23:41.234668
1917|0|73|73.0|2024-03-21 14:23:42.434124
1918|1|36|36.0|2024-03-21 14:23:43.182336
1919|0|43|43.0|2024-03-21 14:23:44.722672
1920|0|26|26.0|2024-03-21 14:23:46.110567
1921|1|78|78.0|2024-03-21 14:23:47.316180
1922|0|71|71.0|2024-03-21 14:23:49.833457
1923|1|101|101.0|2024-03-21 14:23:52.605387
1924|0|57|57.0|2024-03-21 14:23:52.813037
1925|0|24|24.0|2024-03-21 14:24:36.628367
1926|0|25|25.0|2024-03-21 14:24:37.858083
1927|0|48|48.0|2024-03-21 14:24:40.206615
1928|1|155|155.0|2024-03-21 14:24:42.842989
1929|0|118|118.0|2024-03-21 14:24:46.169977
1930|1|73|73.0|2024-03-21 14:24:46.648162
1931|1|25|25.0|2024-03-21 14:24:47.972780
1932|1|27|27.0|2024-03-21 14:25:33.231203
1933|1|27|27.0|2024-03-21 14:25:34.674876
1934|0|140|140.0|2024-03-21 14:25:37.340248
1935|1|96|96.0|2024-03-21 14:25:39.493434
1936|0|144|144.0|2024-03-21 14:25:44.458813
1937|1|112|112.0|2024-03-21 14:25:45.077947
1938|0|88|88.0|2024-03-21 14:26:31.683525
1939|1|97|97.0|2024-03-21 14:26:32.761470
1940|1|53|53.0|2024-03-21 14:26:35.488789
1941|0|104|104.0|2024-03-21 14:26:37.037229
1942|1|59|59.0|2024-03-21 14:26:38.545669
1943|0|52|52.0|2024-03-21 14:26:39.745855
1944|0|39|39.0|2024-03-21 14:27:25.246205
1945|1|100|100.0|2024-03-21 14:27:27.274457
1946|0|65|65.0|2024-03-21 14:27:28.603788
1947|0|17|17.0|2024-03-21 14:27:29.472100
1948|1|122|122.0|2024-03-21 14:27:33.601632
1949|0|98|98.0|2024-03-21 14:27:34.652236
1950|1|21|21.0|2024-03-21 14:27:34.707073
1951|1|87|87.0|2024-03-21 14:28:23.340526
1952|0|115|115.0|2024-03-21 14:28:24.754585
1953|1|30|30.0|2024-03-21 14:28:24.927262
1954|0|85|85.0|2024-03-21 14:28:28.954680
1955|1|114|114.0|2024-03-21 14:28:30.524787
1956|1|41|41.0|2024-03-21 14:28:32.534944
1957|0|79|79.0|2024-03-21 14:28:32.836906
1958|1|59|59.0|2024-03-21 14:29:19.254695
1959|1|44|44.0|2024-03-21 14:29:21.434604
1960|0|110|110.0|2024-03-21 14:29:22.075949
1961|1|32|32.0|2024-03-21 14:29:23.121545
1962|0|50|50.0|2024-03-21 14:29:24.771001
1963|1|109|109.0|2024-03-21 14:29:28.803511
1964|0|93|93.0|2024-03-21 14:29:29.539099
1965|1|81|81.0|2024-03-21 14:30:15.992740
1966|0|85|85.0|2024-03-21 14:30:17.009023
1967|0|38|38.0|2024-03-21 14:30:18.922469
1968|1|66|66.0|2024-03-21 14:30:19.362775
1969|0|43|43.0|2024-03-21 14:30:21.019491
1970|0|46|46.0|2024-03-21 14:30:23.290161
1971|1|83|83.0|2024-03-21 14:30:23.437793
1972|0|35|35.0|2024-03-21 14:30:25.006847
1973|1|66|66.0|2024-03-21 14:31:10.312199
1974|0|113|113.0|2024-03-21 14:31:14.222541
1975|1|106|106.0|2024-03-21 14:31:15.561569
1976|0|120|120.0|2024-03-21 14:31:20.148675
1977|0|32|32.0|2024-03-21 14:31:21.725571
1978|0|43|43.0|2024-03-21 14:32:07.372728
1979|1|182|182.0|2024-03-21 14:32:08.057997
1980|0|61|61.0|2024-03-21 14:32:10.346553
1981|1|52|52.0|2024-03-21 14:32:10.593176
1982|1|73|73.0|2024-03-21 14:32:14.172001
1983|1|48|48.0|2024-03-21 14:32:16.531709
1984|0|146|146.0|2024-03-21 14:32:17.506588
1985|1|70|70.0|2024-03-21 14:33:03.565105
1986|0|58|58.0|2024-03-21 14:33:03.979970
1987|0|33|33.0|2024-03-21 14:33:05.686041
1988|1|94|94.0|2024-03-21 14:33:08.425870
1989|0|74|74.0|2024-03-21 14:33:09.515483
1990|1|70|70.0|2024-03-21 14:33:12.070601
1991|0|65|65.0|2024-03-21 14:33:12.913258
1992|1|38|38.0|2024-03-21 14:33:14.065136
1993|1|68|68.0|2024-03-21 14:34:01.281955
1994|1|59|59.0|2024-03-21 14:34:04.356395
1995|0|190|190.0|2024-03-21 14:34:06.492678
1996|1|80|80.0|2024-03-21 14:34:08.497243
1997|1|55|55.0|2024-03-21 14:34:11.507067
1998|0|111|111.0|2024-03-21 14:34:56.918888
1999|1|42|42.0|2024-03-21 14:34:58.212278
2000|0|35|35.0|2024-03-21 14:34:58.813694
2001|0|43|43.0|2024-03-21 14:35:01.087689
2002|1|62|62.0|2024-03-21 14:35:01.564112
2003|0|31|31.0|2024-03-21 14:35:02.724155
2004|1|56|56.0|2024-03-21 14:35:04.506236
2005|0|83|83.0|2024-03-21 14:35:07.288517
2006|0|45|45.0|2024-03-21 14:35:53.873170
2007|1|103|103.0|2024-03-21 14:35:54.335043
2008|0|29|29.0|2024-03-21 14:35:55.362690
2009|1|75|75.0|2024-03-21 14:35:58.096366
2010|0|94|94.0|2024-03-21 14:36:00.148648
2011|0|33|33.0|2024-03-21 14:36:01.948365
2012|1|107|107.0|2024-03-21 14:36:03.759357
2013|0|63|63.0|2024-03-21 14:36:05.211180
2014|1|103|103.0|2024-03-21 14:36:58.116648
2015|0|81|81.0|2024-03-21 14:36:58.433974
2016|1|29|29.0|2024-03-21 14:36:59.647501
2017|1|88|88.0|2024-03-21 14:37:04.023740
2018|0|190|190.0|2024-03-21 14:37:08.187651
2019|1|107|107.0|2024-03-21 14:37:53.983314
2020|1|13|13.0|2024-03-21 14:37:54.672825
2021|0|70|70.0|2024-03-21 14:37:56.218879
2022|1|78|78.0|2024-03-21 14:37:58.793268
2023|0|95|95.0|2024-03-21 14:38:01.366066
2024|1|67|67.0|2024-03-21 14:38:02.543553
2025|0|38|38.0|2024-03-21 14:38:03.442544
2026|1|107|107.0|2024-03-21 14:38:52.245381
2027|0|144|144.0|2024-03-21 14:38:54.990960
2028|1|140|140.0|2024-03-21 14:38:59.201950
2029|1|26|26.0|2024-03-21 14:39:00.472385
2030|0|137|137.0|2024-03-21 14:39:01.692748
2031|1|136|136.0|2024-03-21 14:39:54.956958
2032|1|77|77.0|2024-03-21 14:39:59.297375
2033|0|194|194.0|2024-03-21 14:39:59.595772
2034|1|16|16.0|2024-03-21 14:40:00.153682
2035|0|23|23.0|2024-03-21 14:40:00.849948
2036|1|20|20.0|2024-03-21 14:40:01.237375
2037|1|118|118.0|2024-03-21 14:40:51.905315
2038|0|129|129.0|2024-03-21 14:40:52.137129
2039|0|50|50.0|2024-03-21 14:40:54.794996
2040|1|72|72.0|2024-03-21 14:40:55.758201
2041|1|76|76.0|2024-03-21 14:40:59.753268
2042|0|102|102.0|2024-03-21 14:41:00.185603
2043|0|58|58.0|2024-03-21 14:41:51.187406
2044|1|74|74.0|2024-03-21 14:41:51.618437
2045|0|20|20.0|2024-03-21 14:41:52.255262
2046|0|93|93.0|2024-03-21 14:41:57.308678
2047|1|146|146.0|2024-03-21 14:41:59.345527
2048|1|77|77.0|2024-03-21 14:42:50.935884
2049|0|122|122.0|2024-03-21 14:42:51.148670
2050|0|52|52.0|2024-03-21 14:42:53.900473
2051|0|92|92.0|2024-03-21 14:42:58.753915
2052|1|149|149.0|2024-03-21 14:42:58.811048
2053|0|42|42.0|2024-03-21 14:43:00.953965
2054|0|84|84.0|2024-03-21 14:43:52.580706
2055|0|44|44.0|2024-03-21 14:43:54.946137
2056|1|193|193.0|2024-03-21 14:43:56.219068
2057|0|99|99.0|2024-03-21 14:44:00.461275
2058|1|133|133.0|2024-03-21 14:44:04.068640
2059|0|118|118.0|2024-03-21 14:44:59.155371
2060|0|30|30.0|2024-03-21 14:45:00.643156
2061|1|90|90.0|2024-03-21 14:45:00.647562
2062|0|78|78.0|2024-03-21 14:45:04.480371
2063|0|44|44.0|2024-03-21 14:45:06.640607
2064|0|58|58.0|2024-03-21 14:45:56.758091
2065|1|180|180.0|2024-03-21 14:45:56.766201
2066|1|45|45.0|2024-03-21 14:45:59.537144
2067|0|86|86.0|2024-03-21 14:46:01.956241
2068|1|96|96.0|2024-03-21 14:46:05.005842
2069|0|114|114.0|2024-03-21 14:46:08.628985
2070|1|125|125.0|2024-03-21 14:47:02.472532
2071|0|121|121.0|2024-03-21 14:47:05.416748
2072|1|98|98.0|2024-03-21 14:47:08.206709
2073|0|65|65.0|2024-03-21 14:47:09.619517
2074|0|75|75.0|2024-03-21 14:47:14.161821
2075|0|20|20.0|2024-03-21 14:47:15.269801
2076|1|151|151.0|2024-03-21 14:48:09.939263
2077|0|124|124.0|2024-03-21 14:48:14.811202
2078|0|79|79.0|2024-03-21 14:48:19.015284
2079|1|200|200.0|2024-03-21 14:48:20.649284
2080|1|55|55.0|2024-03-21 14:49:11.936179
2081|1|35|35.0|2024-03-21 14:49:13.783808
2082|0|125|125.0|2024-03-21 14:49:14.016642
2083|1|64|64.0|2024-03-21 14:49:17.241641
2084|1|24|24.0|2024-03-21 14:49:18.659290
2085|0|123|123.0|2024-03-21 14:49:21.022155
2086|1|110|110.0|2024-03-21 14:50:16.624533
2087|0|129|129.0|2024-03-21 14:50:19.555542
2088|1|131|131.0|2024-03-21 14:50:23.776897
2089|1|86|86.0|2024-03-21 14:50:28.848338
2090|0|164|164.0|2024-03-21 14:50:29.301738
2091|1|58|58.0|2024-03-21 14:51:25.730597
2092|1|73|73.0|2024-03-21 14:51:29.747312
2093|0|135|135.0|2024-03-21 14:51:30.259359
2094|0|78|78.0|2024-03-21 14:51:35.426008
2095|1|105|105.0|2024-03-21 14:51:36.571051
2096|1|32|32.0|2024-03-21 14:51:38.429384
2097|0|87|87.0|2024-03-21 14:52:29.351512
2098|1|179|179.0|2024-03-21 14:52:36.386652
2099|1|34|34.0|2024-03-21 14:52:38.159583
2100|0|200|200.0|2024-03-21 14:52:39.765768
2101|1|47|47.0|2024-03-21 14:53:38.846972
2102|1|79|79.0|2024-03-21 14:53:43.660982
2103|0|128|128.0|2024-03-21 14:53:45.094372
2104|1|92|92.0|2024-03-21 14:53:48.699317
2105|0|140|140.0|2024-03-21 14:54:45.236505
2106|1|89|89.0|2024-03-21 14:54:46.208599
2107|0|58|58.0|2024-03-21 14:54:48.857030
2108|0|88|88.0|2024-03-21 14:54:54.016430
2109|1|154|154.0|2024-03-21 14:54:55.216435
2110|0|28|28.0|2024-03-21 14:54:55.485919
2111|1|57|57.0|2024-03-21 14:54:58.053554
2112|0|118|118.0|2024-03-21 14:55:50.732774
2113|1|72|72.0|2024-03-21 14:55:51.054944
2114|1|69|69.0|2024-03-21 14:55:54.731881
2115|0|108|108.0|2024-03-21 14:55:56.771863
2116|1|149|149.0|2024-03-21 14:56:57.117681
2117|0|182|182.0|2024-03-21 14:57:01.069703
2118|0|49|49.0|2024-03-21 14:57:04.117819
2119|1|159|159.0|2024-03-21 14:57:06.661461
2120|0|47|47.0|2024-03-21 14:57:07.010395
2121|0|59|59.0|2024-03-21 14:57:10.155094
2122|1|68|68.0|2024-03-21 14:57:10.518084
2123|0|120|120.0|2024-03-21 14:58:07.543465
2124|0|40|40.0|2024-03-21 14:58:09.594989
2125|1|200|200.0|2024-03-21 14:58:12.065204
2126|0|155|155.0|2024-03-21 14:59:12.004349
2127|1|186|186.0|2024-03-21 14:59:16.161394
2128|0|170|170.0|2024-03-21 14:59:21.612974
2129|0|20|20.0|2024-03-21 14:59:23.073747
2130|1|200|200.0|2024-03-21 15:00:23.230870
2131|0|120|120.0|2024-03-21 15:00:24.964000
2132|0|48|48.0|2024-03-21 15:00:27.496899
2133|1|200|200.0|2024-03-21 15:01:26.372139
2134|0|134|134.0|2024-03-21 15:01:27.186825
2135|1|113|113.0|2024-03-21 15:01:32.444286
2136|0|118|118.0|2024-03-21 15:01:33.498458
2137|1|73|73.0|2024-03-21 15:01:36.346014
2138|1|118|118.0|2024-03-21 15:02:38.057295
2139|0|200|200.0|2024-03-21 15:02:39.509134
2140|1|110|110.0|2024-03-21 15:02:43.931595
2141|1|18|18.0|2024-03-21 15:02:45.016230
2142|0|159|159.0|2024-03-21 15:03:39.995386
2143|1|114|114.0|2024-03-21 15:03:42.663189
2144|0|69|69.0|2024-03-21 15:03:43.480007
2145|1|71|71.0|2024-03-21 15:03:46.238058
2146|0|120|120.0|2024-03-21 15:03:49.453449
2147|1|71|71.0|2024-03-21 15:03:49.803019
2148|1|65|65.0|2024-03-21 15:04:46.012261
2149|0|161|161.0|2024-03-21 15:04:50.865788
2150|1|121|121.0|2024-03-21 15:04:52.533236
2151|0|104|104.0|2024-03-21 15:04:56.270463
2152|1|90|90.0|2024-03-21 15:04:57.212044
2153|1|62|62.0|2024-03-21 15:05:58.537948
2154|0|119|119.0|2024-03-21 15:06:00.583646
2155|0|102|102.0|2024-03-21 15:06:06.037087
2156|1|185|185.0|2024-03-21 15:06:08.392903
2157|1|51|51.0|2024-03-21 15:07:02.455121
2158|1|55|55.0|2024-03-21 15:07:05.491362
2159|0|200|200.0|2024-03-21 15:07:08.062800
2160|0|22|22.0|2024-03-21 15:07:09.353123
2161|0|23|23.0|2024-03-21 15:07:10.593645
2162|1|114|114.0|2024-03-21 15:07:11.633159
2163|1|77|77.0|2024-03-21 15:08:10.010557
2164|0|137|137.0|2024-03-21 15:08:12.760378
2165|1|152|152.0|2024-03-21 15:08:19.684736
2166|0|126|126.0|2024-03-21 15:08:20.627859
2167|1|73|73.0|2024-03-21 15:09:15.756974
2168|0|149|149.0|2024-03-21 15:09:20.654496
2169|0|78|78.0|2024-03-21 15:09:24.877743
2170|1|200|200.0|2024-03-21 15:09:26.528575
2171|0|60|60.0|2024-03-21 15:09:28.078545
2172|1|30|30.0|2024-03-21 15:09:28.137059
2173|1|145|145.0|2024-03-21 15:10:29.060330
2174|0|200|200.0|2024-03-21 15:10:31.795952
2175|0|66|66.0|2024-03-21 15:11:33.534303
2176|1|191|191.0|2024-03-21 15:11:37.174228
2177|0|161|161.0|2024-03-21 15:11:41.585947
2178|1|127|127.0|2024-03-21 15:11:43.400508
2179|0|112|112.0|2024-03-21 15:12:39.833060
2180|1|141|141.0|2024-03-21 15:12:43.179783
2181|0|200|200.0|2024-03-21 15:12:49.912152
2182|0|39|39.0|2024-03-21 15:13:48.257831
2183|1|200|200.0|2024-03-21 15:13:49.596611
2184|1|52|52.0|2024-03-21 15:13:52.284921
2185|0|126|126.0|2024-03-21 15:13:54.761235
2186|1|200|200.0|2024-03-21 15:14:54.131020
2187|0|172|172.0|2024-03-21 15:14:55.266650
2188|1|147|147.0|2024-03-21 15:15:02.651287
