episode|worker_id|eplen|score|ts
58|0|14|-0.1200000000000001|2024-05-21 01:18:36.799692
59|0|45|-9.339999999999995|2024-05-21 01:19:15.015622
60|0|16|-0.14000000000000012|2024-05-21 01:19:29.710343
61|0|12|-2.0799999999999987|2024-05-21 01:19:39.469756
62|0|100|-17.83000000000001|2024-05-21 02:37:43.116198
63|0|6|-0.040000000000000036|2024-05-21 02:37:47.176785
64|0|7|0.94|2024-05-21 02:37:53.161963
65|0|18|-0.16000000000000014|2024-05-21 02:38:09.089315
66|0|93|-13.779999999999985|2024-05-21 02:39:26.170828
67|0|100|-12.879999999999981|2024-05-21 02:40:45.222135
68|0|68|-16.500000000000007|2024-05-21 02:41:37.570020
69|0|7|-1.0399999999999991|2024-05-21 02:41:44.185412
70|0|100|-12.87999999999999|2024-05-21 02:43:09.959309
71|0|10|-0.08000000000000007|2024-05-21 02:43:17.853834
72|0|100|-24.760000000000037|2024-05-21 02:44:38.630591
73|0|7|-1.0399999999999991|2024-05-21 02:44:44.976175
74|0|100|-16.840000000000007|2024-05-21 02:46:08.603630
75|0|46|-6.379999999999992|2024-05-21 04:03:08.804156
76|0|19|-7.099999999999998|2024-05-21 04:03:23.624047
77|0|100|-15.849999999999982|2024-05-21 04:04:45.421852
78|0|16|-4.099999999999998|2024-05-21 04:04:57.892522
79|0|100|-10.899999999999983|2024-05-21 04:06:18.989130
80|0|100|-15.849999999999984|2024-05-21 04:07:41.510011
81|0|12|-2.0799999999999987|2024-05-21 04:07:52.041930
82|0|100|-15.849999999999982|2024-05-21 04:09:18.219579
83|0|100|-9.90999999999998|2024-05-21 04:10:40.048476
84|0|30|-6.219999999999995|2024-05-21 04:11:04.611264
85|0|6|-0.040000000000000036|2024-05-21 04:11:10.633699
86|0|100|-25.75000000000006|2024-05-21 05:30:30.710022
87|0|100|-8.91999999999998|2024-05-21 05:31:54.551078
88|0|26|-2.219999999999996|2024-05-21 05:32:15.570566
89|0|83|-17.64000000000003|2024-05-21 05:33:24.837843
90|0|59|-7.499999999999991|2024-05-21 05:34:15.200928
91|0|100|-8.919999999999982|2024-05-21 05:35:40.022441
92|0|100|-10.899999999999983|2024-05-21 05:37:03.824208
93|0|100|-20.80000000000004|2024-05-21 05:38:29.050743
94|0|100|-23.770000000000017|2024-05-21 06:56:50.940270
95|0|100|-17.82999999999999|2024-05-21 06:58:15.421223
96|0|100|-18.819999999999993|2024-05-21 06:59:43.955967
97|0|11|0.9|2024-05-21 06:59:52.747559
98|0|100|-23.770000000000014|2024-05-21 07:01:18.455687
99|0|100|-19.81000000000004|2024-05-21 07:02:41.886635
100|0|100|-23.770000000000017|2024-05-21 07:04:04.677617
101|0|89|-11.759999999999986|2024-05-21 07:05:18.366359
102|0|100|-12.879999999999985|2024-05-21 08:23:10.778242
103|0|17|-1.139999999999998|2024-05-21 08:23:23.806258
104|0|100|-15.849999999999984|2024-05-21 08:24:48.933975
105|0|100|-26.74000000000004|2024-05-21 08:26:13.431127
106|0|60|-16.419999999999995|2024-05-21 08:27:03.494424
107|0|100|-19.81|2024-05-21 08:28:24.008331
108|0|100|-15.849999999999982|2024-05-21 08:29:48.618490
109|0|43|-3.3799999999999937|2024-05-21 08:30:24.863034
110|0|25|-3.1999999999999975|2024-05-21 08:30:47.311107
111|0|100|-27.73000000000001|2024-05-21 09:51:49.570865
112|0|100|-21.790000000000006|2024-05-21 09:53:13.079424
113|0|38|-2.3399999999999963|2024-05-21 09:53:44.508792
114|0|100|-26.74000000000001|2024-05-21 09:55:09.427969
115|0|100|-9.90999999999998|2024-05-21 09:56:34.621025
116|0|100|-16.84|2024-05-21 09:57:56.926646
117|0|15|0.86|2024-05-21 09:58:09.742100
118|0|100|-20.800000000000054|2024-05-21 09:59:31.556426
119|0|100|-14.859999999999982|2024-05-21 11:18:53.444848
120|0|83|-15.66000000000004|2024-05-21 11:20:10.796012
121|0|49|-17.299999999999997|2024-05-21 11:20:54.423129
122|0|100|-20.800000000000033|2024-05-21 11:22:29.773127
123|0|8|-0.06000000000000005|2024-05-21 11:22:37.958484
124|0|5|0.96|2024-05-21 11:22:42.855479
125|0|29|-3.239999999999995|2024-05-21 11:23:11.359868
126|0|100|-27.73000000000003|2024-05-21 11:24:52.400140
127|0|100|-11.889999999999983|2024-05-21 11:26:29.698065
128|0|10|-2.0599999999999987|2024-05-21 11:26:40.641077
129|0|100|-20.800000000000015|2024-05-21 11:28:11.056888
130|0|100|-9.90999999999998|2024-05-21 12:45:14.849447
131|0|77|-15.600000000000001|2024-05-21 12:46:17.260914
132|0|33|-1.2999999999999972|2024-05-21 12:46:43.968765
133|0|100|-19.810000000000024|2024-05-21 12:48:07.624348
134|0|100|-5.949999999999981|2024-05-21 12:49:30.971983
135|0|70|-8.599999999999987|2024-05-21 12:50:30.179978
136|0|100|-9.909999999999982|2024-05-21 12:51:50.520698
137|0|20|-4.139999999999998|2024-05-21 12:52:07.177693
138|0|11|0.9|2024-05-21 12:52:16.971723
139|0|7|0.94|2024-05-21 12:52:22.258665
140|0|19|-3.139999999999999|2024-05-21 12:52:39.143354
141|0|10|-0.08000000000000007|2024-05-21 12:52:46.873370
142|0|32|-2.279999999999996|2024-05-21 12:53:13.783769
143|0|100|-9.909999999999984|2024-05-21 14:13:16.459605
144|0|22|-0.20000000000000018|2024-05-21 14:13:34.480297
145|0|11|-1.0799999999999983|2024-05-21 14:13:44.084683
146|0|100|-19.810000000000002|2024-05-21 14:15:06.687345
147|0|100|-12.879999999999995|2024-05-21 14:16:30.616084
148|0|13|-1.0999999999999979|2024-05-21 14:16:42.036593
149|0|35|-3.2999999999999954|2024-05-21 14:17:11.097762
150|0|29|-3.2399999999999967|2024-05-21 14:17:37.078446
151|0|100|-20.800000000000022|2024-05-21 14:19:06.577530
152|0|100|-11.889999999999981|2024-05-21 14:20:35.642492
153|0|27|0.74|2024-05-21 14:20:59.487069
154|0|59|-11.45999999999999|2024-05-21 14:21:51.933011
155|0|23|-1.1999999999999993|2024-05-21 14:22:12.883353
156|0|29|-5.219999999999997|2024-05-21 15:45:47.852410
157|0|100|-15.849999999999985|2024-05-21 15:47:19.964987
158|0|100|-19.810000000000016|2024-05-21 15:48:54.661045
159|0|80|-8.699999999999987|2024-05-21 15:50:08.130774
160|0|44|-6.359999999999992|2024-05-21 15:50:50.144429
161|0|23|-3.179999999999998|2024-05-21 15:51:08.789838
162|0|17|-7.079999999999998|2024-05-21 15:51:23.650403
163|0|99|-9.879999999999983|2024-05-21 15:52:57.014802
164|0|100|-19.809999999999995|2024-05-21 15:54:29.341531
165|0|19|-1.1599999999999993|2024-05-21 15:54:49.082986
166|0|12|-2.079999999999999|2024-05-21 15:54:59.940876
167|0|15|-1.1199999999999974|2024-05-21 15:55:14.201733
168|0|15|-3.0999999999999988|2024-05-21 15:55:27.374524
169|0|13|0.88|2024-05-21 15:55:40.429973
170|0|41|-5.3399999999999945|2024-05-21 17:18:23.170515
171|0|42|-2.3799999999999937|2024-05-21 17:19:02.625188
172|0|100|-13.869999999999983|2024-05-21 17:20:38.664738
173|0|26|-10.139999999999997|2024-05-21 17:21:03.756476
174|0|33|-5.2599999999999945|2024-05-21 17:21:34.638349
175|0|29|-1.2599999999999971|2024-05-21 17:22:02.499549
176|0|13|0.88|2024-05-21 17:22:14.751422
177|0|46|-4.399999999999999|2024-05-21 17:22:57.623730
178|0|100|-13.869999999999983|2024-05-21 17:24:32.021631
179|0|17|-5.099999999999998|2024-05-21 17:24:47.683039
180|0|30|-0.28|2024-05-21 17:25:17.784916
181|0|100|-15.849999999999982|2024-05-21 17:26:53.084261
182|0|100|-17.82999999999999|2024-05-21 17:28:26.803192
183|0|100|-16.840000000000007|2024-05-21 18:53:23.267528
184|0|10|-0.08000000000000007|2024-05-21 18:53:32.592493
185|0|100|-22.780000000000015|2024-05-21 18:55:10.798557
186|0|70|-8.59999999999999|2024-05-21 18:56:18.597450
187|0|61|-9.49999999999999|2024-05-21 18:57:17.586745
188|0|11|-1.0799999999999992|2024-05-21 18:57:28.028903
189|0|100|-20.800000000000058|2024-05-21 18:59:07.741054
190|0|19|-1.1599999999999993|2024-05-21 18:59:27.022005
191|0|31|-1.2799999999999985|2024-05-21 18:59:58.059346
192|0|17|-1.1399999999999988|2024-05-21 19:00:14.982458
193|0|100|-14.859999999999982|2024-05-21 19:01:48.830007
194|0|15|-1.1199999999999992|2024-05-21 19:02:02.081200
195|0|100|-31.690000000000033|2024-05-21 20:26:36.559247
196|0|10|-0.08000000000000007|2024-05-21 20:26:46.005066
197|0|25|-1.2199999999999998|2024-05-21 20:27:10.029909
198|0|21|-1.1799999999999984|2024-05-21 20:27:29.849048
199|0|13|-3.0799999999999983|2024-05-21 20:27:42.587813
200|0|18|-2.139999999999997|2024-05-21 20:28:00.585094
201|0|48|-2.439999999999996|2024-05-21 20:28:48.903711
202|0|100|-17.829999999999988|2024-05-21 20:30:26.017007
203|0|6|-0.040000000000000036|2024-05-21 20:30:31.339679
204|0|11|-1.0799999999999987|2024-05-21 20:30:42.354544
205|0|54|-6.459999999999994|2024-05-21 20:31:35.284766
206|0|13|-3.0799999999999983|2024-05-21 20:31:48.122762
207|0|95|-17.760000000000016|2024-05-21 20:33:17.021471
208|0|12|-0.10000000000000009|2024-05-21 20:33:27.819945
209|0|32|-10.199999999999996|2024-05-21 20:33:56.994685
210|0|100|-3.9699999999999824|2024-05-21 20:35:33.858084
211|0|36|-2.319999999999996|2024-05-21 20:36:07.941180
212|0|53|-7.439999999999994|2024-05-21 21:58:14.019916
213|0|10|-0.08000000000000007|2024-05-21 21:58:22.906925
214|0|100|-27.730000000000025|2024-05-21 21:59:58.309559
215|0|21|0.7999999999999999|2024-05-21 22:00:19.078149
216|0|8|-0.06000000000000005|2024-05-21 22:00:27.182973
217|0|9|-1.0599999999999987|2024-05-21 22:00:36.251375
218|0|100|-12.87999999999999|2024-05-21 22:02:08.641510
219|0|100|-20.79999999999999|2024-05-21 22:03:40.550923
220|0|100|-27.73000000000002|2024-05-21 22:05:16.590782
221|0|16|-6.079999999999998|2024-05-21 22:05:31.132263
222|0|12|-0.10000000000000009|2024-05-21 22:05:41.662638
223|0|100|-20.79999999999999|2024-05-21 22:07:10.416898
224|0|100|-12.879999999999981|2024-05-21 23:33:37.758424
225|0|25|-7.159999999999997|2024-05-21 23:34:02.838352
226|0|72|-6.639999999999986|2024-05-21 23:35:13.736975
227|0|76|-12.619999999999987|2024-05-21 23:36:26.585916
228|0|25|-3.1999999999999966|2024-05-21 23:36:50.267069
229|0|12|-2.0799999999999987|2024-05-21 23:37:02.534536
230|0|32|-6.239999999999996|2024-05-21 23:37:32.296408
231|0|19|0.82|2024-05-21 23:37:50.585605
232|0|20|-2.1599999999999975|2024-05-21 23:38:10.444333
233|0|100|-10.899999999999984|2024-05-21 23:39:48.101853
234|0|100|-8.919999999999996|2024-05-21 23:41:26.401702
235|0|18|-0.16000000000000014|2024-05-21 23:41:45.494773
236|0|100|-13.869999999999981|2024-05-21 23:43:21.512537
237|0|17|0.84|2024-05-21 23:43:38.009314
238|0|15|-5.079999999999998|2024-05-21 23:43:52.114251
239|0|18|-2.139999999999998|2024-05-22 01:06:44.854774
240|0|100|-6.939999999999994|2024-05-22 01:08:20.447158
241|0|100|-7.929999999999982|2024-05-22 01:09:57.602054
242|0|100|-13.869999999999987|2024-05-22 01:11:34.122504
243|0|77|-15.600000000000001|2024-05-22 01:12:49.013682
244|0|5|0.96|2024-05-22 01:12:54.281550
245|0|20|-2.1599999999999984|2024-05-22 01:13:15.322141
246|0|100|-17.829999999999988|2024-05-22 01:14:52.575157
247|0|87|-7.779999999999987|2024-05-22 01:16:15.616611
248|0|9|-1.0599999999999996|2024-05-22 01:16:24.670928
249|0|100|-17.829999999999995|2024-05-22 02:41:37.863124
250|0|6|-0.040000000000000036|2024-05-22 02:41:44.509590
251|0|11|0.9|2024-05-22 02:41:54.640995
252|0|100|-20.799999999999997|2024-05-22 02:43:28.682217
253|0|100|-21.79|2024-05-22 02:45:03.050164
254|0|5|0.96|2024-05-22 02:45:07.218839
255|0|13|0.88|2024-05-22 02:45:20.787499
256|0|100|-18.820000000000025|2024-05-22 02:46:54.418847
257|0|37|-1.339999999999995|2024-05-22 02:47:30.161869
258|0|100|-27.730000000000015|2024-05-22 02:49:05.538768
259|0|100|-12.879999999999988|2024-05-22 02:50:41.663205
260|0|6|-0.040000000000000036|2024-05-22 02:50:48.055408
261|0|19|-1.159999999999998|2024-05-22 02:51:06.300976
262|0|34|-4.279999999999995|2024-05-22 02:51:38.560132
263|0|100|-13.869999999999989|2024-05-22 04:15:56.786081
264|0|26|-2.219999999999996|2024-05-22 04:16:21.285358
265|0|100|-13.869999999999983|2024-05-22 04:17:58.530420
266|0|100|-4.95999999999999|2024-05-22 04:19:33.727523
267|0|100|-34.66000000000001|2024-05-22 04:21:08.547262
268|0|7|-1.0399999999999991|2024-05-22 04:21:15.380954
269|0|14|-0.1200000000000001|2024-05-22 04:21:29.373674
270|0|41|-3.3599999999999923|2024-05-22 04:22:10.111364
271|0|100|-20.800000000000026|2024-05-22 04:23:48.811435
272|0|100|-28.720000000000066|2024-05-22 05:48:18.792624
273|0|100|-22.78|2024-05-22 05:49:55.320374
274|0|22|-6.139999999999997|2024-05-22 05:50:16.704414
275|0|12|-4.059999999999999|2024-05-22 05:50:29.377961
276|0|100|-14.859999999999985|2024-05-22 05:52:07.382746
277|0|20|-4.139999999999997|2024-05-22 05:52:26.175882
278|0|56|-4.499999999999997|2024-05-22 05:53:19.353503
279|0|100|-25.750000000000025|2024-05-22 05:54:57.759825
280|0|99|-19.780000000000058|2024-05-22 05:56:32.017049
281|0|15|-1.1199999999999983|2024-05-22 05:56:46.281773
282|0|5|0.96|2024-05-22 05:56:50.836043
283|0|15|0.86|2024-05-22 05:57:05.159622
284|0|14|-2.099999999999998|2024-05-22 05:57:17.979986
285|0|100|-12.879999999999981|2024-05-22 05:58:54.976854
286|0|100|-16.839999999999996|2024-05-22 07:24:06.430092
287|0|57|-17.380000000000003|2024-05-22 07:24:58.036254
288|0|100|-18.820000000000018|2024-05-22 07:26:32.597174
289|0|100|-29.710000000000022|2024-05-22 07:28:06.038805
290|0|13|-1.0999999999999979|2024-05-22 07:28:19.197068
291|0|82|-10.699999999999985|2024-05-22 07:29:37.052937
292|0|100|-20.80000000000008|2024-05-22 07:31:13.549750
293|0|95|-9.839999999999982|2024-05-22 07:32:45.066559
294|0|25|0.7599999999999999|2024-05-22 07:33:09.102122
295|0|12|-6.039999999999999|2024-05-22 08:55:33.554398
296|0|28|-0.26000000000000023|2024-05-22 08:55:59.955246
297|0|100|-26.740000000000027|2024-05-22 08:57:35.735848
298|0|33|-3.279999999999995|2024-05-22 08:58:07.175452
299|0|74|-8.639999999999986|2024-05-22 08:59:20.640821
300|0|10|-0.08000000000000007|2024-05-22 08:59:30.974431
301|0|18|-4.119999999999997|2024-05-22 08:59:48.427436
302|0|18|-2.139999999999998|2024-05-22 09:00:06.665584
303|0|100|-16.839999999999993|2024-05-22 09:01:45.385650
304|0|72|-6.639999999999986|2024-05-22 09:02:53.303779
305|0|16|-4.099999999999998|2024-05-22 09:03:10.013295
306|0|19|-1.1599999999999975|2024-05-22 09:03:27.318078
307|0|28|-4.219999999999997|2024-05-22 09:03:53.908208
308|0|20|-4.139999999999999|2024-05-22 09:04:13.260976
309|0|5|0.96|2024-05-22 09:04:17.813740
310|0|27|-5.199999999999996|2024-05-22 09:04:45.059476
311|0|100|-17.83000000000004|2024-05-22 09:06:20.923821
312|0|100|-12.879999999999987|2024-05-22 10:30:54.324558
313|0|100|-12.879999999999995|2024-05-22 10:32:30.770998
314|0|100|-16.839999999999986|2024-05-22 10:34:08.522765
315|0|100|-14.859999999999989|2024-05-22 10:35:46.627083
316|0|100|-9.909999999999988|2024-05-22 10:37:22.591384
317|0|100|-8.919999999999982|2024-05-22 10:38:58.360425
318|0|10|-2.0599999999999987|2024-05-22 10:39:07.439424
319|0|8|-0.06000000000000005|2024-05-22 10:39:15.034911
320|0|12|-0.10000000000000009|2024-05-22 10:39:27.865475
321|0|11|0.9|2024-05-22 10:39:37.869550
322|0|17|0.84|2024-05-22 10:39:55.257894
323|0|7|-1.0399999999999991|2024-05-22 10:40:01.593105
324|0|100|-13.869999999999983|2024-05-22 12:04:05.946148
325|0|39|-9.279999999999994|2024-05-22 12:04:43.897058
326|0|6|-0.040000000000000036|2024-05-22 12:04:49.600642
327|0|13|0.88|2024-05-22 12:05:01.907679
328|0|5|0.96|2024-05-22 12:05:06.437999
329|0|100|-17.830000000000062|2024-05-22 12:06:44.130185
330|0|100|-8.91999999999998|2024-05-22 12:08:21.673251
331|0|100|-17.830000000000016|2024-05-22 12:09:57.433135
332|0|18|-2.1399999999999975|2024-05-22 12:10:14.824056
333|0|7|0.94|2024-05-22 12:10:21.538825
334|0|93|-5.859999999999983|2024-05-22 12:11:44.530682
335|0|100|-6.93999999999998|2024-05-22 13:37:03.412607
336|0|15|0.86|2024-05-22 13:37:19.117915
337|0|23|-5.1599999999999975|2024-05-22 13:37:42.537757
338|0|8|-0.06000000000000005|2024-05-22 13:37:50.746204
339|0|64|-8.539999999999992|2024-05-22 13:38:54.983864
340|0|36|-4.299999999999995|2024-05-22 13:39:31.079376
341|0|6|-0.040000000000000036|2024-05-22 13:39:37.735580
342|0|100|-22.780000000000015|2024-05-22 13:41:14.220765
343|0|100|-3.9699999999999953|2024-05-22 13:42:51.981637
344|0|89|-13.739999999999984|2024-05-22 13:44:19.925968
345|0|100|-14.859999999999983|2024-05-22 13:45:58.282760
346|0|12|-0.10000000000000009|2024-05-22 13:46:09.159421
347|0|23|-3.179999999999998|2024-05-22 13:46:31.746477
348|0|32|-2.2799999999999985|2024-05-22 13:47:03.462663
349|0|100|-14.859999999999983|2024-05-22 15:12:02.586779
350|0|11|-1.0799999999999983|2024-05-22 15:12:14.023956
351|0|76|-10.639999999999986|2024-05-22 15:13:29.964279
352|0|100|-8.91999999999998|2024-05-22 15:15:08.657097
353|0|100|-19.81|2024-05-22 15:16:47.477665
354|0|8|-2.039999999999999|2024-05-22 15:16:55.363692
355|0|100|-5.949999999999993|2024-05-22 15:18:35.419209
356|0|100|-12.879999999999981|2024-05-22 15:20:13.641803
357|0|21|-1.1799999999999988|2024-05-22 15:20:35.124153
358|0|100|-18.820000000000014|2024-05-22 15:22:14.571034
359|0|21|-3.1599999999999966|2024-05-22 16:48:32.750614
360|0|100|-26.74000000000003|2024-05-22 16:50:08.085941
361|0|100|-6.939999999999985|2024-05-22 16:51:45.297530
362|0|19|-3.139999999999997|2024-05-22 16:52:03.652572
363|0|10|-2.0599999999999987|2024-05-22 16:52:13.445933
364|0|100|-25.750000000000036|2024-05-22 16:53:51.718682
365|0|19|-3.139999999999999|2024-05-22 16:54:10.476698
366|0|100|-8.91999999999998|2024-05-22 16:55:46.649166
367|0|100|-27.730000000000032|2024-05-22 16:57:26.238010
368|0|59|-3.5399999999999903|2024-05-22 16:58:22.722254
369|0|82|-12.679999999999987|2024-05-22 18:23:16.534372
370|0|23|-7.139999999999997|2024-05-22 18:23:38.347682
371|0|53|-5.45999999999999|2024-05-22 18:24:30.305881
372|0|100|-30.70000000000005|2024-05-22 18:26:02.119392
373|0|100|-10.899999999999993|2024-05-22 18:27:38.166068
374|0|100|-15.849999999999985|2024-05-22 18:29:18.616728
375|0|100|-12.879999999999981|2024-05-22 18:30:56.938554
376|0|25|-7.159999999999997|2024-05-22 18:31:22.004529
377|0|16|-4.099999999999999|2024-05-22 18:31:38.626334
378|0|100|-14.859999999999985|2024-05-22 18:33:14.146581
379|0|9|0.92|2024-05-22 18:33:22.687187
380|0|35|-1.319999999999998|2024-05-22 20:02:59.533424
381|0|100|-19.810000000000038|2024-05-22 20:04:47.749277
382|0|38|-6.299999999999994|2024-05-22 20:05:29.771607
383|0|8|-0.06000000000000005|2024-05-22 20:05:37.765989
384|0|100|-18.819999999999997|2024-05-22 20:07:21.629238
385|0|10|-2.059999999999999|2024-05-22 20:07:32.790653
386|0|14|-0.1200000000000001|2024-05-22 20:07:47.691801
387|0|19|0.82|2024-05-22 20:08:07.499296
388|0|15|0.86|2024-05-22 20:08:22.777454
389|0|100|-14.859999999999982|2024-05-22 20:10:09.496960
390|0|5|0.96|2024-05-22 20:10:18.747450
391|0|41|-1.3799999999999955|2024-05-22 20:11:02.506508
392|0|100|-17.83000000000001|2024-05-22 20:12:50.776293
393|0|12|-0.10000000000000009|2024-05-22 20:13:03.118459
394|0|9|-1.0599999999999987|2024-05-22 20:13:12.781807
395|0|11|-3.0599999999999996|2024-05-22 20:13:25.053979
396|0|100|-10.89999999999998|2024-05-22 22:11:08.625615
397|0|55|-11.419999999999993|2024-05-22 22:12:17.618062
398|0|92|-22.680000000000046|2024-05-22 22:14:10.223387
399|0|100|-28.72000000000006|2024-05-22 22:16:12.156303
400|0|15|0.86|2024-05-22 22:16:31.919206
401|0|100|-12.879999999999995|2024-05-22 22:18:30.388979
402|0|11|0.9|2024-05-22 22:18:43.747324
403|0|45|-7.359999999999994|2024-05-22 22:19:37.974703
404|0|100|-8.91999999999998|2024-05-22 22:21:42.872168
405|0|52|-10.399999999999991|2024-05-22 22:22:46.991041
406|0|26|-2.219999999999998|2024-05-22 22:23:19.171132
407|0|100|-14.859999999999982|2024-05-23 00:26:29.284453
408|0|41|-3.359999999999993|2024-05-23 00:27:18.458557
409|0|7|0.94|2024-05-23 00:27:26.898289
410|0|100|-14.859999999999982|2024-05-23 00:29:31.806587
411|0|100|-15.849999999999982|2024-05-23 00:31:30.126638
412|0|11|0.9|2024-05-23 00:31:44.440790
413|0|100|-5.949999999999982|2024-05-23 00:33:48.050353
414|0|13|0.88|2024-05-23 00:34:04.559978
415|0|100|-22.780000000000026|2024-05-23 00:36:03.220278
416|0|21|-5.139999999999997|2024-05-23 00:36:28.002713
417|0|16|-0.14000000000000012|2024-05-23 00:36:47.547865
418|0|12|-0.10000000000000009|2024-05-23 00:37:01.773680
419|0|23|-5.159999999999997|2024-05-23 00:37:30.763085
420|0|77|-3.7199999999999864|2024-05-23 00:39:05.641388
421|0|100|-15.849999999999985|2024-05-23 02:41:09.891119
422|0|100|-15.849999999999987|2024-05-23 02:43:09.051242
423|0|100|-8.919999999999982|2024-05-23 02:45:13.277595
424|0|6|-0.040000000000000036|2024-05-23 02:45:21.030612
425|0|20|-2.1599999999999966|2024-05-23 02:45:45.530488
426|0|12|-0.10000000000000009|2024-05-23 02:45:59.615537
427|0|8|-0.06000000000000005|2024-05-23 02:46:08.613611
428|0|100|-9.909999999999993|2024-05-23 02:48:05.409384
429|0|100|-8.91999999999998|2024-05-23 02:50:07.616637
430|0|100|-6.93999999999998|2024-05-23 02:52:06.007952
431|0|9|0.92|2024-05-23 02:52:16.780820
432|0|100|-25.75000000000004|2024-05-23 04:52:43.679509
433|0|10|-0.08000000000000007|2024-05-23 04:52:55.515389
434|0|13|-1.0999999999999992|2024-05-23 04:53:12.106378
435|0|6|-0.040000000000000036|2024-05-23 04:53:20.927976
436|0|21|-5.139999999999997|2024-05-23 04:53:47.153516
437|0|100|-6.939999999999984|2024-05-23 04:55:53.974466
438|0|100|-13.869999999999981|2024-05-23 04:57:56.688879
439|0|100|-9.90999999999999|2024-05-23 04:59:55.416191
440|0|100|-6.939999999999988|2024-05-23 05:01:56.439546
441|0|15|0.86|2024-05-23 05:02:16.008381
442|0|100|-18.819999999999997|2024-05-23 05:04:17.715931
443|0|100|-9.90999999999998|2024-05-23 07:05:45.303518
444|0|100|-7.929999999999983|2024-05-23 07:07:44.210564
445|0|65|-17.46000000000001|2024-05-23 07:09:06.632445
446|0|10|-0.08000000000000007|2024-05-23 07:09:18.811965
447|0|25|0.7599999999999999|2024-05-23 07:09:50.704126
448|0|100|-10.89999999999998|2024-05-23 07:11:53.856553
449|0|40|-0.3800000000000001|2024-05-23 07:12:42.478881
450|0|76|-16.580000000000016|2024-05-23 07:14:15.792266
451|0|100|-10.89999999999998|2024-05-23 07:16:20.004969
452|0|100|-20.800000000000026|2024-05-23 09:19:01.124194
