episode|worker_id|eplen|score|ts
1232|1|14|14.0|2024-05-16 14:44:47.075749
1233|0|39|39.0|2024-05-16 14:44:47.196690
1234|0|19|19.0|2024-05-16 14:44:47.764903
1235|0|9|9.0|2024-05-16 14:44:48.036046
1236|1|49|49.0|2024-05-16 14:44:48.546102
1237|1|24|24.0|2024-05-16 14:44:49.265598
1238|1|15|15.0|2024-05-16 14:44:49.726664
1239|0|68|68.0|2024-05-16 14:44:50.090210
1240|1|22|22.0|2024-05-16 14:44:50.391565
1241|0|13|13.0|2024-05-16 14:44:50.484047
1242|0|15|15.0|2024-05-16 14:45:25.094560
1243|0|11|11.0|2024-05-16 14:45:25.433053
1244|0|16|16.0|2024-05-16 14:45:25.934422
1245|0|17|17.0|2024-05-16 14:45:26.456110
1246|1|75|75.0|2024-05-16 14:45:26.865092
1247|0|14|14.0|2024-05-16 14:45:26.896593
1248|1|20|20.0|2024-05-16 14:45:27.479419
1249|0|24|24.0|2024-05-16 14:45:27.638097
1250|0|12|12.0|2024-05-16 14:45:28.009190
1251|0|16|16.0|2024-05-16 14:45:28.504673
1252|1|37|37.0|2024-05-16 14:45:28.630377
1253|1|10|10.0|2024-05-16 14:45:28.932116
1254|0|21|21.0|2024-05-16 14:45:29.151919
1255|1|24|24.0|2024-05-16 14:45:29.673599
1256|1|10|10.0|2024-05-16 14:45:29.980877
1257|0|42|42.0|2024-05-16 14:45:30.445306
1258|1|34|34.0|2024-05-16 14:45:31.043542
1259|0|22|22.0|2024-05-16 14:45:31.134973
1260|1|22|22.0|2024-05-16 14:45:31.723236
1261|1|19|19.0|2024-05-16 14:45:32.326393
1262|0|42|42.0|2024-05-16 14:45:32.456295
1263|0|18|18.0|2024-05-16 14:46:07.297669
1264|1|24|24.0|2024-05-16 14:46:07.361075
1265|1|20|20.0|2024-05-16 14:46:07.976717
1266|1|15|15.0|2024-05-16 14:46:08.438087
1267|0|43|43.0|2024-05-16 14:46:08.622892
1268|1|26|26.0|2024-05-16 14:46:09.247060
1269|0|26|26.0|2024-05-16 14:46:09.434794
1270|0|17|17.0|2024-05-16 14:46:09.960054
1271|1|45|45.0|2024-05-16 14:46:10.634914
1272|0|32|32.0|2024-05-16 14:46:10.946642
1273|0|16|16.0|2024-05-16 14:46:11.438517
1274|1|32|32.0|2024-05-16 14:46:11.624894
1275|0|23|23.0|2024-05-16 14:46:12.155062
1276|1|18|18.0|2024-05-16 14:46:12.187447
1277|1|24|24.0|2024-05-16 14:46:12.935508
1278|0|45|45.0|2024-05-16 14:46:13.574427
1279|1|23|23.0|2024-05-16 14:46:13.670794
1280|1|15|15.0|2024-05-16 14:46:14.159187
1281|0|35|35.0|2024-05-16 14:46:14.724277
1282|0|16|16.0|2024-05-16 14:46:49.636689
1283|1|36|36.0|2024-05-16 14:46:49.726851
1284|0|20|20.0|2024-05-16 14:46:50.236219
1285|1|20|20.0|2024-05-16 14:46:50.327877
1286|0|16|16.0|2024-05-16 14:46:50.719785
1287|1|18|18.0|2024-05-16 14:46:50.869000
1288|0|16|16.0|2024-05-16 14:46:51.195515
1289|0|15|15.0|2024-05-16 14:46:51.635792
1290|1|29|29.0|2024-05-16 14:46:51.724623
1291|0|15|15.0|2024-05-16 14:46:52.071213
1292|1|29|29.0|2024-05-16 14:46:52.564782
1293|1|22|22.0|2024-05-16 14:46:53.210103
1294|1|10|10.0|2024-05-16 14:46:53.500155
1295|0|53|53.0|2024-05-16 14:46:53.621810
1296|0|11|11.0|2024-05-16 14:46:53.946215
1297|1|17|17.0|2024-05-16 14:46:54.004247
1298|1|17|17.0|2024-05-16 14:46:54.493927
1299|0|24|24.0|2024-05-16 14:46:54.639808
1300|1|17|17.0|2024-05-16 14:46:55.047127
1301|1|11|11.0|2024-05-16 14:46:55.363852
1302|0|25|25.0|2024-05-16 14:46:55.422003
1303|1|27|27.0|2024-05-16 14:46:56.147792
1304|1|20|20.0|2024-05-16 14:47:30.826539
1305|0|47|47.0|2024-05-16 14:47:30.885405
1306|0|14|14.0|2024-05-16 14:47:31.292232
1307|0|11|11.0|2024-05-16 14:47:31.608676
1308|1|37|37.0|2024-05-16 14:47:31.898470
1309|0|26|26.0|2024-05-16 14:47:32.361650
1310|1|20|20.0|2024-05-16 14:47:32.477317
1311|0|11|11.0|2024-05-16 14:47:32.682478
1312|1|29|29.0|2024-05-16 14:47:33.323937
1313|0|40|40.0|2024-05-16 14:47:33.844254
1314|1|19|19.0|2024-05-16 14:47:33.873786
1315|1|12|12.0|2024-05-16 14:47:34.218074
1316|0|23|23.0|2024-05-16 14:47:34.504328
1317|1|12|12.0|2024-05-16 14:47:34.563133
1318|0|30|30.0|2024-05-16 14:47:35.366616
1319|1|32|32.0|2024-05-16 14:47:35.483258
1320|0|23|23.0|2024-05-16 14:47:36.031486
1321|1|24|24.0|2024-05-16 14:47:36.176442
1322|0|13|13.0|2024-05-16 14:47:36.406842
1323|1|13|13.0|2024-05-16 14:47:36.550546
1324|0|15|15.0|2024-05-16 14:47:36.838578
1325|0|15|15.0|2024-05-16 14:47:37.278720
1326|1|53|53.0|2024-05-16 14:48:12.154296
1327|0|32|32.0|2024-05-16 14:48:12.282216
1328|1|30|30.0|2024-05-16 14:48:13.094761
1329|1|16|16.0|2024-05-16 14:48:13.602882
1330|0|54|54.0|2024-05-16 14:48:13.988402
1331|1|23|23.0|2024-05-16 14:48:14.333473
1332|0|16|16.0|2024-05-16 14:48:14.497393
1333|1|12|12.0|2024-05-16 14:48:14.727839
1334|0|27|27.0|2024-05-16 14:48:15.366933
1335|1|30|30.0|2024-05-16 14:48:15.683966
1336|0|20|20.0|2024-05-16 14:48:15.997123
1337|1|17|17.0|2024-05-16 14:48:16.213479
1338|0|21|21.0|2024-05-16 14:48:16.653144
1339|1|16|16.0|2024-05-16 14:48:16.716399
1340|1|52|52.0|2024-05-16 14:48:18.356570
1341|0|71|71.0|2024-05-16 14:48:18.901094
1342|1|19|19.0|2024-05-16 14:48:18.964748
1343|0|17|17.0|2024-05-16 14:48:19.441451
1344|0|17|17.0|2024-05-16 14:48:54.864240
1345|1|60|60.0|2024-05-16 14:48:55.736976
1346|1|25|25.0|2024-05-16 14:48:56.511586
1347|0|60|60.0|2024-05-16 14:48:56.728354
1348|1|20|20.0|2024-05-16 14:48:57.128514
1349|0|17|17.0|2024-05-16 14:48:57.254927
1350|1|22|22.0|2024-05-16 14:48:57.804472
1351|0|29|29.0|2024-05-16 14:48:58.151768
1352|1|15|15.0|2024-05-16 14:48:58.285994
1353|0|15|15.0|2024-05-16 14:48:58.616942
1354|1|24|24.0|2024-05-16 14:48:59.021960
1355|0|30|30.0|2024-05-16 14:48:59.569738
1356|1|37|37.0|2024-05-16 14:49:00.192419
1357|0|23|23.0|2024-05-16 14:49:00.289533
1358|1|15|15.0|2024-05-16 14:49:00.662291
1359|0|27|27.0|2024-05-16 14:49:01.131129
1360|0|31|31.0|2024-05-16 14:49:02.082680
1361|1|47|47.0|2024-05-16 14:49:02.112060
1362|1|18|18.0|2024-05-16 14:49:38.126886
1363|0|36|36.0|2024-05-16 14:49:38.680294
1364|1|41|41.0|2024-05-16 14:49:39.450714
1365|0|32|32.0|2024-05-16 14:49:39.710488
1366|1|20|20.0|2024-05-16 14:49:40.086350
1367|0|27|27.0|2024-05-16 14:49:40.556629
1368|1|17|17.0|2024-05-16 14:49:40.619484
1369|0|14|14.0|2024-05-16 14:49:41.005373
1370|1|26|26.0|2024-05-16 14:49:41.464988
1371|0|25|25.0|2024-05-16 14:49:41.821169
1372|0|34|34.0|2024-05-16 14:49:42.911424
1373|1|47|47.0|2024-05-16 14:49:42.978647
1374|0|14|14.0|2024-05-16 14:49:43.365014
1375|1|20|20.0|2024-05-16 14:49:43.618180
1376|0|11|11.0|2024-05-16 14:49:43.713857
1377|1|26|26.0|2024-05-16 14:49:44.424529
1378|0|29|29.0|2024-05-16 14:49:44.609748
1379|1|12|12.0|2024-05-16 14:49:44.797243
1380|0|22|22.0|2024-05-16 14:49:45.288993
1381|1|27|27.0|2024-05-16 14:49:45.625884
1382|0|30|30.0|2024-05-16 14:50:20.988657
1383|1|23|23.0|2024-05-16 14:50:21.117146
1384|0|25|25.0|2024-05-16 14:50:21.762575
1385|1|26|26.0|2024-05-16 14:50:21.917345
1386|0|17|17.0|2024-05-16 14:50:22.288097
1387|0|17|17.0|2024-05-16 14:50:22.828052
1388|0|40|40.0|2024-05-16 14:50:24.061007
1389|1|69|69.0|2024-05-16 14:50:24.061913
1390|0|10|10.0|2024-05-16 14:50:24.357803
1391|1|10|10.0|2024-05-16 14:50:24.358598
1392|0|15|15.0|2024-05-16 14:50:24.796731
1393|1|26|26.0|2024-05-16 14:50:25.127932
1394|0|23|23.0|2024-05-16 14:50:25.486868
1395|1|18|18.0|2024-05-16 14:50:25.667150
1396|0|21|21.0|2024-05-16 14:50:26.118084
1397|1|26|26.0|2024-05-16 14:50:26.460520
1398|1|10|10.0|2024-05-16 14:50:26.778447
1399|0|30|30.0|2024-05-16 14:50:27.055155
1400|0|23|23.0|2024-05-16 14:50:27.839633
1401|1|55|55.0|2024-05-16 14:51:03.987334
1402|0|45|45.0|2024-05-16 14:51:04.647279
1403|1|30|30.0|2024-05-16 14:51:04.886257
1404|0|12|12.0|2024-05-16 14:51:05.008251
1405|0|23|23.0|2024-05-16 14:51:05.692619
1406|1|31|31.0|2024-05-16 14:51:05.814245
1407|0|10|10.0|2024-05-16 14:51:05.995351
1408|1|21|21.0|2024-05-16 14:51:06.464199
1409|1|33|33.0|2024-05-16 14:51:07.521208
1410|0|52|52.0|2024-05-16 14:51:07.650029
1411|0|16|16.0|2024-05-16 14:51:08.157268
1412|0|21|21.0|2024-05-16 14:51:08.788262
1413|0|10|10.0|2024-05-16 14:51:09.085950
1414|1|59|59.0|2024-05-16 14:51:09.328783
1415|0|11|11.0|2024-05-16 14:51:09.419897
1416|1|17|17.0|2024-05-16 14:51:09.845036
1417|0|16|16.0|2024-05-16 14:51:09.909278
1418|1|22|22.0|2024-05-16 14:51:10.528811
1419|0|23|23.0|2024-05-16 14:51:10.626299
1420|0|16|16.0|2024-05-16 14:51:11.122357
1421|1|36|36.0|2024-05-16 14:51:11.644153
1422|0|28|28.0|2024-05-16 14:51:46.963012
1423|1|13|13.0|2024-05-16 14:51:47.026583
1424|0|14|14.0|2024-05-16 14:51:47.397624
1425|1|20|20.0|2024-05-16 14:51:47.645918
1426|0|15|15.0|2024-05-16 14:51:47.860129
1427|1|29|29.0|2024-05-16 14:51:48.570155
1428|0|28|28.0|2024-05-16 14:51:48.752847
1429|1|27|27.0|2024-05-16 14:51:49.399464
1430|1|17|17.0|2024-05-16 14:51:49.928712
1431|0|43|43.0|2024-05-16 14:51:50.095388
1432|0|14|14.0|2024-05-16 14:51:50.532253
1433|1|30|30.0|2024-05-16 14:51:50.877897
1434|1|23|23.0|2024-05-16 14:51:51.590036
1435|0|55|55.0|2024-05-16 14:51:52.196209
1436|0|14|14.0|2024-05-16 14:51:52.594206
1437|0|15|15.0|2024-05-16 14:51:53.019377
1438|1|55|55.0|2024-05-16 14:51:53.163273
1439|0|20|20.0|2024-05-16 14:51:53.590465
1440|1|30|30.0|2024-05-16 14:51:54.018719
1441|0|21|21.0|2024-05-16 14:51:54.190075
1442|1|18|18.0|2024-05-16 14:52:29.431022
1443|0|28|28.0|2024-05-16 14:52:29.923047
1444|1|22|22.0|2024-05-16 14:52:30.106691
1445|0|15|15.0|2024-05-16 14:52:30.385533
1446|1|15|15.0|2024-05-16 14:52:30.566393
1447|1|12|12.0|2024-05-16 14:52:30.935495
1448|0|25|25.0|2024-05-16 14:52:31.149803
1449|0|20|20.0|2024-05-16 14:52:31.749739
1450|0|22|22.0|2024-05-16 14:52:32.392011
1451|0|10|10.0|2024-05-16 14:52:32.680888
1452|1|85|85.0|2024-05-16 14:52:33.443626
1453|0|43|43.0|2024-05-16 14:52:33.945813
1454|1|51|51.0|2024-05-16 14:52:34.921609
1455|0|67|67.0|2024-05-16 14:52:35.918820
1456|1|40|40.0|2024-05-16 14:52:36.134941
1457|0|13|13.0|2024-05-16 14:52:36.317895
1458|1|22|22.0|2024-05-16 14:53:12.061806
1459|0|23|23.0|2024-05-16 14:53:12.265942
1460|1|14|14.0|2024-05-16 14:53:12.468919
1461|0|15|15.0|2024-05-16 14:53:12.699001
1462|1|27|27.0|2024-05-16 14:53:13.249868
1463|0|37|37.0|2024-05-16 14:53:13.769266
1464|0|9|9.0|2024-05-16 14:53:14.028258
1465|1|27|27.0|2024-05-16 14:53:14.028939
1466|0|35|35.0|2024-05-16 14:53:15.036080
1467|1|42|42.0|2024-05-16 14:53:15.238952
1468|0|27|27.0|2024-05-16 14:53:15.813713
1469|1|23|23.0|2024-05-16 14:53:15.903752
1470|0|27|27.0|2024-05-16 14:53:16.628135
1471|1|27|27.0|2024-05-16 14:53:16.715707
1472|1|17|17.0|2024-05-16 14:53:17.202584
1473|1|34|34.0|2024-05-16 14:53:18.178888
1474|0|56|56.0|2024-05-16 14:53:18.236692
1475|0|29|29.0|2024-05-16 14:53:54.584254
1476|1|34|34.0|2024-05-16 14:53:54.679727
1477|1|21|21.0|2024-05-16 14:53:55.327927
1478|0|44|44.0|2024-05-16 14:53:55.944311
1479|1|23|23.0|2024-05-16 14:53:56.037913
1480|0|18|18.0|2024-05-16 14:53:56.501681
1481|0|20|20.0|2024-05-16 14:53:57.122400
1482|1|50|50.0|2024-05-16 14:53:57.585185
1483|1|20|20.0|2024-05-16 14:53:58.199895
1484|0|36|36.0|2024-05-16 14:53:58.231339
1485|1|31|31.0|2024-05-16 14:53:59.152234
1486|0|33|33.0|2024-05-16 14:53:59.246845
1487|0|29|29.0|2024-05-16 14:54:00.131303
1488|1|35|35.0|2024-05-16 14:54:00.225560
1489|0|19|19.0|2024-05-16 14:54:00.729167
1490|0|16|16.0|2024-05-16 14:54:01.225259
1491|1|46|46.0|2024-05-16 14:54:01.658015
1492|0|26|26.0|2024-05-16 14:54:02.028936
1493|0|26|26.0|2024-05-16 14:54:37.712895
1494|1|40|40.0|2024-05-16 14:54:37.777892
1495|0|11|11.0|2024-05-16 14:54:38.056498
1496|1|21|21.0|2024-05-16 14:54:38.428947
1497|0|14|14.0|2024-05-16 14:54:38.493963
1498|0|39|39.0|2024-05-16 14:54:39.704147
1499|0|21|21.0|2024-05-16 14:54:40.354636
1500|1|76|76.0|2024-05-16 14:54:40.856878
1501|0|28|28.0|2024-05-16 14:54:41.299672
1502|1|24|24.0|2024-05-16 14:54:41.595231
1503|0|16|16.0|2024-05-16 14:54:41.772750
1504|0|15|15.0|2024-05-16 14:54:42.215323
1505|1|21|21.0|2024-05-16 14:54:42.216019
1506|0|11|11.0|2024-05-16 14:54:42.543365
1507|1|29|29.0|2024-05-16 14:54:43.110377
1508|0|37|37.0|2024-05-16 14:54:43.723614
1509|1|19|19.0|2024-05-16 14:54:43.724297
1510|0|13|13.0|2024-05-16 14:54:44.128129
1511|0|16|16.0|2024-05-16 14:54:44.627065
1512|1|35|35.0|2024-05-16 14:54:44.802836
1513|1|13|13.0|2024-05-16 14:55:20.435418
1514|0|21|21.0|2024-05-16 14:55:20.492973
1515|0|17|17.0|2024-05-16 14:55:20.979897
1516|0|13|13.0|2024-05-16 14:55:21.352078
1517|1|37|37.0|2024-05-16 14:55:21.497295
1518|1|27|27.0|2024-05-16 14:55:22.275244
1519|0|41|41.0|2024-05-16 14:55:22.534139
1520|0|20|20.0|2024-05-16 14:55:23.108139
1521|0|22|22.0|2024-05-16 14:55:23.734810
1522|1|56|56.0|2024-05-16 14:55:23.877737
1523|1|19|19.0|2024-05-16 14:55:24.424996
1524|0|27|27.0|2024-05-16 14:55:24.512680
1525|0|23|23.0|2024-05-16 14:55:25.172197
1526|1|39|39.0|2024-05-16 14:55:25.545685
1527|1|14|14.0|2024-05-16 14:55:25.948981
1528|1|14|14.0|2024-05-16 14:55:26.354357
1529|0|67|67.0|2024-05-16 14:55:27.111688
1530|1|35|35.0|2024-05-16 14:55:27.393144
1531|1|10|10.0|2024-05-16 14:56:03.072392
1532|0|23|23.0|2024-05-16 14:56:03.188127
1533|0|34|34.0|2024-05-16 14:56:04.169592
1534|0|13|13.0|2024-05-16 14:56:04.552132
1535|1|55|55.0|2024-05-16 14:56:04.671406
1536|0|15|15.0|2024-05-16 14:56:04.992678
1537|1|14|14.0|2024-05-16 14:56:05.080995
1538|0|10|10.0|2024-05-16 14:56:05.284546
1539|0|36|36.0|2024-05-16 14:56:06.327591
1540|1|52|52.0|2024-05-16 14:56:06.590312
1541|0|13|13.0|2024-05-16 14:56:06.706863
1542|1|12|12.0|2024-05-16 14:56:06.937204
1543|0|22|22.0|2024-05-16 14:56:07.341382
1544|1|47|47.0|2024-05-16 14:56:08.293812
1545|0|45|45.0|2024-05-16 14:56:08.636877
1546|1|27|27.0|2024-05-16 14:56:09.068291
1547|1|11|11.0|2024-05-16 14:56:09.385096
1548|0|78|78.0|2024-05-16 14:56:46.112538
1549|0|15|15.0|2024-05-16 14:56:46.551145
1550|1|92|92.0|2024-05-16 14:56:47.280324
1551|0|27|27.0|2024-05-16 14:56:47.339101
1552|1|22|22.0|2024-05-16 14:56:47.925388
1553|1|15|15.0|2024-05-16 14:56:48.364882
1554|0|37|37.0|2024-05-16 14:56:48.425661
1555|1|19|19.0|2024-05-16 14:56:48.933705
1556|0|53|53.0|2024-05-16 14:56:50.014297
1557|1|45|45.0|2024-05-16 14:56:50.286294
1558|1|31|31.0|2024-05-16 14:56:51.248730
1559|1|18|18.0|2024-05-16 14:56:51.821389
1560|0|63|63.0|2024-05-16 14:56:51.979054
1561|1|27|27.0|2024-05-16 14:56:52.663217
1562|0|29|29.0|2024-05-16 14:57:29.028990
1563|1|11|11.0|2024-05-16 14:57:29.158554
1564|1|19|19.0|2024-05-16 14:57:29.763461
1565|1|21|21.0|2024-05-16 14:57:30.424556
1566|0|55|55.0|2024-05-16 14:57:30.771472
1567|1|23|23.0|2024-05-16 14:57:31.142766
1568|1|14|14.0|2024-05-16 14:57:31.584107
1569|0|35|35.0|2024-05-16 14:57:31.853041
1570|0|16|16.0|2024-05-16 14:57:32.330474
1571|1|43|43.0|2024-05-16 14:57:32.866755
1572|0|23|23.0|2024-05-16 14:57:33.016555
1573|0|11|11.0|2024-05-16 14:57:33.343154
1574|0|45|45.0|2024-05-16 14:57:34.684421
1575|1|77|77.0|2024-05-16 14:57:35.163438
1576|0|27|27.0|2024-05-16 14:57:35.492591
1577|1|23|23.0|2024-05-16 14:57:35.869944
1578|0|26|26.0|2024-05-16 14:57:36.297314
1579|1|25|25.0|2024-05-16 14:58:12.673865
1580|1|35|35.0|2024-05-16 14:58:13.734802
1581|1|38|38.0|2024-05-16 14:58:15.031568
1582|1|17|17.0|2024-05-16 14:58:15.592648
1583|0|113|113.0|2024-05-16 14:58:15.965147
1584|1|29|29.0|2024-05-16 14:58:16.483209
1585|0|20|20.0|2024-05-16 14:58:16.576427
1586|1|23|23.0|2024-05-16 14:58:17.177308
1587|0|27|27.0|2024-05-16 14:58:17.399154
1588|1|9|9.0|2024-05-16 14:58:17.465775
1589|1|14|14.0|2024-05-16 14:58:17.908095
1590|1|13|13.0|2024-05-16 14:58:18.322262
1591|0|33|33.0|2024-05-16 14:58:18.448311
1592|1|16|16.0|2024-05-16 14:58:18.810889
1593|1|12|12.0|2024-05-16 14:58:19.163477
1594|0|35|35.0|2024-05-16 14:58:19.483597
1595|1|17|17.0|2024-05-16 14:58:19.662492
1596|0|10|10.0|2024-05-16 14:58:19.780280
1597|1|15|15.0|2024-05-16 14:58:20.104143
1598|1|13|13.0|2024-05-16 14:58:55.820633
1599|0|38|38.0|2024-05-16 14:58:56.221835
1600|0|29|29.0|2024-05-16 14:58:57.115512
1601|1|72|72.0|2024-05-16 14:58:57.953479
1602|0|36|36.0|2024-05-16 14:58:58.179220
1603|1|17|17.0|2024-05-16 14:58:58.498864
1604|0|34|34.0|2024-05-16 14:58:59.243190
1605|1|32|32.0|2024-05-16 14:58:59.489703
1606|0|11|11.0|2024-05-16 14:58:59.587250
1607|1|13|13.0|2024-05-16 14:58:59.899444
1608|0|22|22.0|2024-05-16 14:59:00.280689
1609|1|12|12.0|2024-05-16 14:59:00.281496
1610|0|13|13.0|2024-05-16 14:59:00.715221
1611|1|16|16.0|2024-05-16 14:59:00.812542
1612|0|11|11.0|2024-05-16 14:59:01.056259
1613|1|53|53.0|2024-05-16 14:59:02.392484
1614|1|9|9.0|2024-05-16 14:59:02.657587
1615|0|66|66.0|2024-05-16 14:59:03.010679
1616|1|21|21.0|2024-05-16 14:59:03.272815
1617|0|17|17.0|2024-05-16 14:59:39.712615
1618|0|21|21.0|2024-05-16 14:59:40.361031
1619|1|39|39.0|2024-05-16 14:59:40.668612
1620|0|14|14.0|2024-05-16 14:59:40.794353
1621|1|14|14.0|2024-05-16 14:59:41.104317
1622|0|29|29.0|2024-05-16 14:59:41.690913
1623|1|45|45.0|2024-05-16 14:59:42.497516
1624|0|39|39.0|2024-05-16 14:59:42.896250
1625|1|15|15.0|2024-05-16 14:59:42.959366
1626|1|36|36.0|2024-05-16 14:59:44.074221
1627|0|44|44.0|2024-05-16 14:59:44.262802
1628|1|32|32.0|2024-05-16 14:59:45.060686
1629|1|25|25.0|2024-05-16 14:59:45.781364
1630|0|118|118.0|2024-05-16 15:00:24.586295
1631|1|67|67.0|2024-05-16 15:00:24.587076
1632|0|11|11.0|2024-05-16 15:00:24.931438
1633|1|30|30.0|2024-05-16 15:00:25.522743
1634|1|13|13.0|2024-05-16 15:00:25.928374
1635|1|12|12.0|2024-05-16 15:00:26.303140
1636|0|45|45.0|2024-05-16 15:00:26.334396
1637|1|18|18.0|2024-05-16 15:00:26.864337
1638|0|35|35.0|2024-05-16 15:00:27.427141
1639|1|21|21.0|2024-05-16 15:00:27.520225
1640|1|18|18.0|2024-05-16 15:00:28.074876
1641|1|19|19.0|2024-05-16 15:00:28.661682
1642|1|14|14.0|2024-05-16 15:00:29.077635
1643|0|61|61.0|2024-05-16 15:00:29.280943
1644|1|22|22.0|2024-05-16 15:00:29.716939
1645|0|18|18.0|2024-05-16 15:00:29.805046
1646|1|16|16.0|2024-05-16 15:00:30.182118
1647|1|11|11.0|2024-05-16 15:00:30.501390
1648|0|36|36.0|2024-05-16 15:00:30.850509
1649|1|13|13.0|2024-05-16 15:00:30.881031
1650|1|16|16.0|2024-05-16 15:00:31.352965
1651|0|34|34.0|2024-05-16 15:01:07.702132
1652|1|25|25.0|2024-05-16 15:01:07.948582
1653|0|18|18.0|2024-05-16 15:01:08.259466
1654|0|42|42.0|2024-05-16 15:01:09.597272
1655|1|63|63.0|2024-05-16 15:01:09.948216
1656|0|37|37.0|2024-05-16 15:01:10.753724
1657|1|35|35.0|2024-05-16 15:01:11.015132
1658|0|23|23.0|2024-05-16 15:01:11.418915
1659|1|35|35.0|2024-05-16 15:01:12.024552
1660|0|43|43.0|2024-05-16 15:01:12.683522
1661|1|36|36.0|2024-05-16 15:01:13.104981
1662|0|23|23.0|2024-05-16 15:01:13.375109
1663|1|21|21.0|2024-05-16 15:01:13.778897
1664|0|16|16.0|2024-05-16 15:01:13.905875
1665|0|16|16.0|2024-05-16 15:01:14.365252
1666|1|28|28.0|2024-05-16 15:01:14.595913
1667|0|14|14.0|2024-05-16 15:01:14.769003
1668|1|29|29.0|2024-05-16 15:01:51.567100
1669|0|37|37.0|2024-05-16 15:01:51.993451
1670|0|84|84.0|2024-05-16 15:01:54.414347
1671|0|17|17.0|2024-05-16 15:01:54.902905
1672|1|125|125.0|2024-05-16 15:01:55.190707
1673|0|25|25.0|2024-05-16 15:01:55.621400
1674|0|21|21.0|2024-05-16 15:01:56.233536
1675|1|55|55.0|2024-05-16 15:01:56.777535
1676|0|37|37.0|2024-05-16 15:01:57.292936
1677|0|24|24.0|2024-05-16 15:01:57.986351
1678|1|50|50.0|2024-05-16 15:01:58.217018
1679|0|18|18.0|2024-05-16 15:02:34.948634
1680|0|21|21.0|2024-05-16 15:02:35.596483
1681|1|36|36.0|2024-05-16 15:02:35.766491
1682|0|34|34.0|2024-05-16 15:02:36.715968
1683|0|28|28.0|2024-05-16 15:02:37.625616
1684|1|78|78.0|2024-05-16 15:02:38.304193
1685|1|14|14.0|2024-05-16 15:02:38.762338
1686|0|39|39.0|2024-05-16 15:02:38.889624
1687|1|12|12.0|2024-05-16 15:02:39.154650
1688|0|20|20.0|2024-05-16 15:02:39.545785
1689|1|41|41.0|2024-05-16 15:02:40.494777
1690|0|30|30.0|2024-05-16 15:02:40.529371
1691|1|26|26.0|2024-05-16 15:02:41.364254
1692|0|49|49.0|2024-05-16 15:02:42.129530
1693|1|54|54.0|2024-05-16 15:03:19.489805
1694|0|36|36.0|2024-05-16 15:03:19.664030
1695|0|11|11.0|2024-05-16 15:03:19.980196
1696|1|31|31.0|2024-05-16 15:03:20.381997
1697|0|32|32.0|2024-05-16 15:03:20.904655
1698|0|17|17.0|2024-05-16 15:03:21.391617
1699|1|45|45.0|2024-05-16 15:03:21.679960
1700|0|18|18.0|2024-05-16 15:03:21.975016
1701|0|14|14.0|2024-05-16 15:03:22.378632
1702|0|34|34.0|2024-05-16 15:03:23.373952
1703|1|70|70.0|2024-05-16 15:03:23.791117
1704|0|20|20.0|2024-05-16 15:03:23.969113
1705|0|17|17.0|2024-05-16 15:03:24.474103
1706|1|51|51.0|2024-05-16 15:03:25.300154
1707|1|17|17.0|2024-05-16 15:03:25.797415
1708|0|50|50.0|2024-05-16 15:03:25.964372
1709|1|31|31.0|2024-05-16 15:04:03.282005
1710|0|36|36.0|2024-05-16 15:04:03.572688
1711|1|16|16.0|2024-05-16 15:04:03.755230
1712|0|38|38.0|2024-05-16 15:04:04.688366
1713|1|42|42.0|2024-05-16 15:04:04.984580
1714|1|43|43.0|2024-05-16 15:04:06.250530
1715|0|57|57.0|2024-05-16 15:04:06.372422
1716|1|12|12.0|2024-05-16 15:04:06.620224
1717|1|37|37.0|2024-05-16 15:04:07.771349
1718|0|56|56.0|2024-05-16 15:04:08.113721
1719|1|21|21.0|2024-05-16 15:04:08.430532
1720|0|22|22.0|2024-05-16 15:04:08.812580
1721|1|18|18.0|2024-05-16 15:04:08.998433
1722|0|13|13.0|2024-05-16 15:04:09.217375
1723|0|11|11.0|2024-05-16 15:04:09.562079
1724|1|22|22.0|2024-05-16 15:04:09.681881
1725|1|28|28.0|2024-05-16 15:04:10.553751
1726|0|47|47.0|2024-05-16 15:04:47.506920
1727|1|21|21.0|2024-05-16 15:04:47.694623
1728|0|38|38.0|2024-05-16 15:04:48.676633
1729|1|32|32.0|2024-05-16 15:04:48.677380
1730|1|17|17.0|2024-05-16 15:04:49.201905
1731|1|17|17.0|2024-05-16 15:04:49.731637
1732|1|23|23.0|2024-05-16 15:04:50.441067
1733|0|58|58.0|2024-05-16 15:04:50.472527
1734|1|16|16.0|2024-05-16 15:04:50.932916
1735|0|19|19.0|2024-05-16 15:04:51.054921
1736|1|12|12.0|2024-05-16 15:04:51.304239
1737|1|14|14.0|2024-05-16 15:04:51.738478
1738|0|38|38.0|2024-05-16 15:04:52.232001
1739|1|18|18.0|2024-05-16 15:04:52.296337
1740|1|23|23.0|2024-05-16 15:04:53.002461
1741|0|34|34.0|2024-05-16 15:04:53.280496
1742|0|17|17.0|2024-05-16 15:04:53.804217
1743|1|30|30.0|2024-05-16 15:04:53.927209
1744|0|27|27.0|2024-05-16 15:04:54.634149
1745|1|27|27.0|2024-05-16 15:04:54.758521
1746|1|17|17.0|2024-05-16 15:05:32.148775
1747|0|40|40.0|2024-05-16 15:05:32.723180
1748|1|32|32.0|2024-05-16 15:05:33.108918
