episode|worker_id|eplen|score|ts
53|1|10|10.0|2024-05-09 11:48:08.433583
54|0|14|14.0|2024-05-09 11:48:08.689394
55|0|22|22.0|2024-05-09 11:48:09.393112
56|1|30|30.0|2024-05-09 11:48:09.393923
57|0|14|14.0|2024-05-09 11:48:09.830969
58|0|12|12.0|2024-05-09 11:48:10.182306
59|1|31|31.0|2024-05-09 11:48:10.330724
60|0|19|19.0|2024-05-09 11:48:10.731038
61|0|10|10.0|2024-05-09 11:48:11.008163
62|1|30|30.0|2024-05-09 11:48:11.174599
63|1|16|16.0|2024-05-09 11:48:11.622230
64|0|27|27.0|2024-05-09 11:48:11.769469
65|1|12|12.0|2024-05-09 11:48:11.989432
66|1|14|14.0|2024-05-09 11:48:12.420874
67|0|27|27.0|2024-05-09 11:48:12.604509
68|1|34|34.0|2024-05-09 11:48:13.467583
69|0|35|35.0|2024-05-09 11:48:13.675670
70|1|27|27.0|2024-05-09 11:48:14.258349
71|0|40|40.0|2024-05-09 11:48:14.814340
72|0|12|12.0|2024-05-09 11:48:15.147859
73|1|43|43.0|2024-05-09 11:48:45.213134
74|1|12|12.0|2024-05-09 11:48:45.587551
75|0|28|28.0|2024-05-09 11:48:45.747981
76|1|9|9.0|2024-05-09 11:48:45.873054
77|0|15|15.0|2024-05-09 11:48:46.222625
78|1|18|18.0|2024-05-09 11:48:46.442136
79|1|24|24.0|2024-05-09 11:48:47.207804
80|0|36|36.0|2024-05-09 11:48:47.363659
81|0|14|14.0|2024-05-09 11:48:47.793734
82|1|23|23.0|2024-05-09 11:48:47.917505
83|0|50|50.0|2024-05-09 11:48:49.322733
84|0|14|14.0|2024-05-09 11:48:49.734274
85|1|69|69.0|2024-05-09 11:48:49.999701
86|0|19|19.0|2024-05-09 11:48:50.299957
87|1|38|38.0|2024-05-09 11:48:51.128729
88|0|41|41.0|2024-05-09 11:48:51.519954
89|1|24|24.0|2024-05-09 11:48:51.847173
90|0|13|13.0|2024-05-09 11:48:51.907783
91|1|16|16.0|2024-05-09 11:48:52.325717
92|0|25|25.0|2024-05-09 11:49:21.667588
93|1|34|34.0|2024-05-09 11:49:22.336632
94|0|26|26.0|2024-05-09 11:49:22.425411
95|0|14|14.0|2024-05-09 11:49:22.838772
96|1|18|18.0|2024-05-09 11:49:22.869927
97|1|15|15.0|2024-05-09 11:49:23.339686
98|1|21|21.0|2024-05-09 11:49:24.001011
99|0|43|43.0|2024-05-09 11:49:24.186759
100|1|15|15.0|2024-05-09 11:49:24.552035
101|0|15|15.0|2024-05-09 11:49:24.740552
102|0|18|18.0|2024-05-09 11:49:25.300121
103|0|17|17.0|2024-05-09 11:49:25.823365
104|1|50|50.0|2024-05-09 11:49:26.094653
105|0|18|18.0|2024-05-09 11:49:26.373645
106|1|14|14.0|2024-05-09 11:49:26.534181
107|0|12|12.0|2024-05-09 11:49:26.745659
108|1|14|14.0|2024-05-09 11:49:26.967978
109|0|14|14.0|2024-05-09 11:49:27.185633
110|1|17|17.0|2024-05-09 11:49:27.491983
111|0|13|13.0|2024-05-09 11:49:27.587172
112|0|9|9.0|2024-05-09 11:49:27.865034
113|1|14|14.0|2024-05-09 11:49:27.925238
114|1|22|22.0|2024-05-09 11:49:28.603754
115|0|29|29.0|2024-05-09 11:49:28.762572
116|0|15|15.0|2024-05-09 11:49:29.231265
117|1|29|29.0|2024-05-09 11:49:59.063101
118|0|24|24.0|2024-05-09 11:49:59.513187
119|1|23|23.0|2024-05-09 11:49:59.757328
120|1|15|15.0|2024-05-09 11:50:00.204141
121|0|30|30.0|2024-05-09 11:50:00.414910
122|0|18|18.0|2024-05-09 11:50:00.951348
123|0|20|20.0|2024-05-09 11:50:01.552587
124|0|12|12.0|2024-05-09 11:50:01.914775
125|1|59|59.0|2024-05-09 11:50:01.975588
126|0|11|11.0|2024-05-09 11:50:02.237649
127|1|11|11.0|2024-05-09 11:50:02.296666
128|1|11|11.0|2024-05-09 11:50:02.628616
129|0|27|27.0|2024-05-09 11:50:03.050449
130|1|19|19.0|2024-05-09 11:50:03.198056
131|0|24|24.0|2024-05-09 11:50:03.754107
132|1|41|41.0|2024-05-09 11:50:04.396265
133|0|35|35.0|2024-05-09 11:50:04.777016
134|1|13|13.0|2024-05-09 11:50:04.777814
135|1|11|11.0|2024-05-09 11:50:05.108302
136|0|21|21.0|2024-05-09 11:50:05.426827
137|1|11|11.0|2024-05-09 11:50:05.458805
138|1|9|9.0|2024-05-09 11:50:05.737175
139|0|15|15.0|2024-05-09 11:50:05.891226
140|1|14|14.0|2024-05-09 11:50:06.167773
141|0|11|11.0|2024-05-09 11:50:06.230834
142|1|13|13.0|2024-05-09 11:50:36.434649
143|0|23|23.0|2024-05-09 11:50:36.792810
144|1|18|18.0|2024-05-09 11:50:36.969479
145|0|12|12.0|2024-05-09 11:50:37.154036
146|1|32|32.0|2024-05-09 11:50:37.969996
147|1|13|13.0|2024-05-09 11:50:38.372542
148|0|42|42.0|2024-05-09 11:50:38.464403
149|1|18|18.0|2024-05-09 11:50:38.939368
150|0|18|18.0|2024-05-09 11:50:39.030615
151|1|17|17.0|2024-05-09 11:50:39.435338
152|0|25|25.0|2024-05-09 11:50:39.752172
153|1|24|24.0|2024-05-09 11:50:40.155195
154|1|19|19.0|2024-05-09 11:50:40.765928
155|0|37|37.0|2024-05-09 11:50:40.930880
156|1|22|22.0|2024-05-09 11:50:41.468146
157|0|26|26.0|2024-05-09 11:50:41.754552
158|1|12|12.0|2024-05-09 11:50:41.848293
159|0|19|19.0|2024-05-09 11:50:42.352207
160|1|16|16.0|2024-05-09 11:50:42.352899
161|1|21|21.0|2024-05-09 11:50:43.023808
162|0|33|33.0|2024-05-09 11:50:43.399909
163|1|24|24.0|2024-05-09 11:50:43.780678
164|1|15|15.0|2024-05-09 11:51:14.087725
165|0|30|30.0|2024-05-09 11:51:14.184118
166|1|15|15.0|2024-05-09 11:51:14.520432
167|0|15|15.0|2024-05-09 11:51:14.606489
168|1|14|14.0|2024-05-09 11:51:14.919459
169|0|16|16.0|2024-05-09 11:51:15.063294
170|0|17|17.0|2024-05-09 11:51:15.555259
171|1|25|25.0|2024-05-09 11:51:15.642315
172|0|12|12.0|2024-05-09 11:51:15.902495
173|1|10|10.0|2024-05-09 11:51:15.932405
174|1|12|12.0|2024-05-09 11:51:16.280435
175|0|23|23.0|2024-05-09 11:51:16.568089
176|1|12|12.0|2024-05-09 11:51:16.628035
177|0|18|18.0|2024-05-09 11:51:17.092734
178|1|30|30.0|2024-05-09 11:51:17.488428
179|0|25|25.0|2024-05-09 11:51:17.802032
180|1|15|15.0|2024-05-09 11:51:17.918672
181|0|11|11.0|2024-05-09 11:51:18.126041
182|1|12|12.0|2024-05-09 11:51:18.268793
183|1|15|15.0|2024-05-09 11:51:18.698583
184|0|34|34.0|2024-05-09 11:51:19.097586
185|1|28|28.0|2024-05-09 11:51:19.505519
186|0|19|19.0|2024-05-09 11:51:19.649041
187|0|20|20.0|2024-05-09 11:51:20.222589
188|1|25|25.0|2024-05-09 11:51:20.223539
189|0|17|17.0|2024-05-09 11:51:20.721372
190|0|20|20.0|2024-05-09 11:51:50.345567
191|1|45|45.0|2024-05-09 11:51:50.584201
192|0|16|16.0|2024-05-09 11:51:50.825853
193|1|11|11.0|2024-05-09 11:51:50.916636
194|0|14|14.0|2024-05-09 11:51:51.250948
195|0|12|12.0|2024-05-09 11:51:51.612349
196|1|27|27.0|2024-05-09 11:51:51.733362
197|0|12|12.0|2024-05-09 11:51:51.974598
198|1|11|11.0|2024-05-09 11:51:52.063558
199|0|12|12.0|2024-05-09 11:51:52.337419
200|1|13|13.0|2024-05-09 11:51:52.522066
201|0|22|22.0|2024-05-09 11:51:53.058602
202|1|26|26.0|2024-05-09 11:51:53.294817
203|0|12|12.0|2024-05-09 11:51:53.412801
204|0|11|11.0|2024-05-09 11:51:53.737322
205|1|27|27.0|2024-05-09 11:51:54.094539
206|0|16|16.0|2024-05-09 11:51:54.221430
207|1|16|16.0|2024-05-09 11:51:54.589883
208|0|24|24.0|2024-05-09 11:51:54.966327
209|1|18|18.0|2024-05-09 11:51:55.155967
210|1|10|10.0|2024-05-09 11:51:55.467191
211|0|19|19.0|2024-05-09 11:51:55.557384
212|1|10|10.0|2024-05-09 11:51:55.775898
213|0|26|26.0|2024-05-09 11:51:56.373295
214|1|19|19.0|2024-05-09 11:51:56.374069
215|1|12|12.0|2024-05-09 11:51:56.747896
216|1|13|13.0|2024-05-09 11:51:57.158466
217|0|28|28.0|2024-05-09 11:51:57.250603
218|0|14|14.0|2024-05-09 11:51:57.686576
219|1|25|25.0|2024-05-09 11:52:27.831194
220|0|13|13.0|2024-05-09 11:52:27.988401
221|1|16|16.0|2024-05-09 11:52:28.352583
222|1|13|13.0|2024-05-09 11:52:28.772166
223|0|44|44.0|2024-05-09 11:52:29.357685
224|1|20|20.0|2024-05-09 11:52:29.358516
225|1|14|14.0|2024-05-09 11:52:29.754780
226|0|26|26.0|2024-05-09 11:52:30.102397
227|1|14|14.0|2024-05-09 11:52:30.160646
228|1|18|18.0|2024-05-09 11:52:30.694639
229|0|22|22.0|2024-05-09 11:52:30.754598
230|0|19|19.0|2024-05-09 11:52:31.378391
231|1|27|27.0|2024-05-09 11:52:31.578355
232|0|15|15.0|2024-05-09 11:52:31.880235
233|1|19|19.0|2024-05-09 11:52:32.218388
234|0|15|15.0|2024-05-09 11:52:32.391182
235|1|12|12.0|2024-05-09 11:52:32.629227
236|0|13|13.0|2024-05-09 11:52:32.826137
237|1|20|20.0|2024-05-09 11:52:33.252301
238|0|18|18.0|2024-05-09 11:52:33.376676
239|1|15|15.0|2024-05-09 11:52:33.699720
240|1|16|16.0|2024-05-09 11:52:34.152898
241|0|48|48.0|2024-05-09 11:52:34.758773
242|1|33|33.0|2024-05-09 11:52:35.103490
243|0|19|19.0|2024-05-09 11:52:35.304906
244|1|16|16.0|2024-05-09 11:53:04.836341
245|0|12|12.0|2024-05-09 11:53:04.928723
246|1|11|11.0|2024-05-09 11:53:05.179669
247|0|16|16.0|2024-05-09 11:53:05.432574
248|1|19|19.0|2024-05-09 11:53:05.779105
249|0|20|20.0|2024-05-09 11:53:06.047107
250|1|16|16.0|2024-05-09 11:53:06.264364
251|0|10|10.0|2024-05-09 11:53:06.358556
252|1|30|30.0|2024-05-09 11:53:07.212167
253|0|61|61.0|2024-05-09 11:53:08.283372
254|1|49|49.0|2024-05-09 11:53:08.745259
255|0|16|16.0|2024-05-09 11:53:08.777110
256|1|20|20.0|2024-05-09 11:53:09.359153
257|0|22|22.0|2024-05-09 11:53:09.451274
258|0|17|17.0|2024-05-09 11:53:09.963015
259|1|24|24.0|2024-05-09 11:53:10.085871
260|1|15|15.0|2024-05-09 11:53:10.544939
261|0|22|22.0|2024-05-09 11:53:10.637060
262|1|24|24.0|2024-05-09 11:53:11.256820
263|0|27|27.0|2024-05-09 11:53:11.434111
264|1|10|10.0|2024-05-09 11:53:11.551191
265|0|28|28.0|2024-05-09 11:53:12.260945
266|0|13|13.0|2024-05-09 11:53:42.084526
267|0|17|17.0|2024-05-09 11:53:42.577719
268|1|56|56.0|2024-05-09 11:53:42.638080
269|0|15|15.0|2024-05-09 11:53:43.026777
270|1|22|22.0|2024-05-09 11:53:43.288598
271|0|18|18.0|2024-05-09 11:53:43.557528
272|1|23|23.0|2024-05-09 11:53:43.984307
273|0|20|20.0|2024-05-09 11:53:44.182270
274|1|14|14.0|2024-05-09 11:53:44.453967
275|1|16|16.0|2024-05-09 11:53:44.992016
276|0|32|32.0|2024-05-09 11:53:45.262632
277|1|18|18.0|2024-05-09 11:53:45.596250
278|0|14|14.0|2024-05-09 11:53:45.735660
279|1|18|18.0|2024-05-09 11:53:46.206484
280|0|34|34.0|2024-05-09 11:53:46.861804
281|1|24|24.0|2024-05-09 11:53:46.996677
282|1|11|11.0|2024-05-09 11:53:47.355725
283|0|16|16.0|2024-05-09 11:53:47.388230
284|1|16|16.0|2024-05-09 11:53:47.852994
285|0|24|24.0|2024-05-09 11:53:48.112643
286|1|16|16.0|2024-05-09 11:53:48.318541
287|0|18|18.0|2024-05-09 11:53:48.633942
288|0|11|11.0|2024-05-09 11:53:48.955512
289|1|23|23.0|2024-05-09 11:53:48.984804
290|0|15|15.0|2024-05-09 11:53:49.387507
291|1|25|25.0|2024-05-09 11:54:22.418284
292|0|15|15.0|2024-05-09 11:54:22.550392
293|1|13|13.0|2024-05-09 11:54:22.851320
294|0|15|15.0|2024-05-09 11:54:23.054115
295|0|10|10.0|2024-05-09 11:54:23.382437
296|1|21|21.0|2024-05-09 11:54:23.532317
297|0|17|17.0|2024-05-09 11:54:23.925737
298|1|17|17.0|2024-05-09 11:54:24.083346
299|0|14|14.0|2024-05-09 11:54:24.352676
300|1|15|15.0|2024-05-09 11:54:24.600801
301|0|13|13.0|2024-05-09 11:54:24.818395
302|0|24|24.0|2024-05-09 11:54:25.556315
303|1|59|59.0|2024-05-09 11:54:26.405168
304|0|39|39.0|2024-05-09 11:54:26.727762
305|1|18|18.0|2024-05-09 11:54:26.936874
306|0|12|12.0|2024-05-09 11:54:27.088490
307|1|26|26.0|2024-05-09 11:54:27.714390
308|0|23|23.0|2024-05-09 11:54:27.775159
309|1|12|12.0|2024-05-09 11:54:28.107783
310|0|20|20.0|2024-05-09 11:54:28.440504
311|1|14|14.0|2024-05-09 11:54:28.568059
312|0|13|13.0|2024-05-09 11:54:28.862090
313|1|10|10.0|2024-05-09 11:54:28.896315
314|0|17|17.0|2024-05-09 11:54:29.401194
315|1|16|16.0|2024-05-09 11:54:29.401899
316|1|38|38.0|2024-05-09 11:55:01.098206
317|1|21|21.0|2024-05-09 11:55:01.783617
318|0|67|67.0|2024-05-09 11:55:02.045067
319|1|18|18.0|2024-05-09 11:55:02.372091
320|1|13|13.0|2024-05-09 11:55:02.801002
321|0|30|30.0|2024-05-09 11:55:03.027440
322|1|27|27.0|2024-05-09 11:55:03.657994
323|1|11|11.0|2024-05-09 11:55:04.005108
324|0|33|33.0|2024-05-09 11:55:04.067953
325|0|10|10.0|2024-05-09 11:55:04.381925
326|1|20|20.0|2024-05-09 11:55:04.632277
327|0|15|15.0|2024-05-09 11:55:04.847175
328|0|22|22.0|2024-05-09 11:55:05.526343
329|1|35|35.0|2024-05-09 11:55:05.712354
330|1|11|11.0|2024-05-09 11:55:06.055067
331|0|22|22.0|2024-05-09 11:55:06.206785
332|1|10|10.0|2024-05-09 11:55:06.363024
333|1|42|42.0|2024-05-09 11:55:07.643394
334|0|58|58.0|2024-05-09 11:55:07.981551
335|1|54|54.0|2024-05-09 11:55:39.495333
336|0|45|45.0|2024-05-09 11:55:39.558003
337|1|18|18.0|2024-05-09 11:55:40.067789
338|0|24|24.0|2024-05-09 11:55:40.324150
339|1|23|23.0|2024-05-09 11:55:40.809889
340|0|23|23.0|2024-05-09 11:55:41.062805
341|1|17|17.0|2024-05-09 11:55:41.355090
342|0|15|15.0|2024-05-09 11:55:41.542722
343|1|13|13.0|2024-05-09 11:55:41.770129
344|1|23|23.0|2024-05-09 11:55:42.504803
345|0|48|48.0|2024-05-09 11:55:43.073402
346|1|19|19.0|2024-05-09 11:55:43.105364
347|0|13|13.0|2024-05-09 11:55:43.476533
348|1|14|14.0|2024-05-09 11:55:43.541268
349|1|44|44.0|2024-05-09 11:55:44.933009
350|0|59|59.0|2024-05-09 11:55:45.343226
351|1|24|24.0|2024-05-09 11:55:45.687846
352|0|13|13.0|2024-05-09 11:55:45.750943
353|1|10|10.0|2024-05-09 11:55:46.008129
354|0|20|20.0|2024-05-09 11:55:46.400424
355|0|19|19.0|2024-05-09 11:56:17.009987
356|1|37|37.0|2024-05-09 11:56:17.206951
357|0|14|14.0|2024-05-09 11:56:17.466705
358|1|17|17.0|2024-05-09 11:56:17.750544
359|0|29|29.0|2024-05-09 11:56:18.385540
360|1|20|20.0|2024-05-09 11:56:18.386421
361|0|20|20.0|2024-05-09 11:56:19.021631
362|1|22|22.0|2024-05-09 11:56:19.086766
363|0|12|12.0|2024-05-09 11:56:19.402373
364|1|16|16.0|2024-05-09 11:56:19.591698
365|1|14|14.0|2024-05-09 11:56:20.032417
366|0|26|26.0|2024-05-09 11:56:20.224633
367|1|12|12.0|2024-05-09 11:56:20.414971
368|0|31|31.0|2024-05-09 11:56:21.225673
369|1|33|33.0|2024-05-09 11:56:21.486657
370|1|12|12.0|2024-05-09 11:56:21.873654
371|0|22|22.0|2024-05-09 11:56:21.938532
372|1|19|19.0|2024-05-09 11:56:22.488427
373|0|18|18.0|2024-05-09 11:56:22.522004
374|0|16|16.0|2024-05-09 11:56:23.026280
375|1|23|23.0|2024-05-09 11:56:23.219394
376|0|17|17.0|2024-05-09 11:56:23.565274
377|1|25|25.0|2024-05-09 11:56:24.002392
378|0|15|15.0|2024-05-09 11:56:24.033802
379|1|15|15.0|2024-05-09 11:56:24.479208
380|0|20|20.0|2024-05-09 11:56:54.404665
381|0|23|23.0|2024-05-09 11:56:55.115190
382|0|24|24.0|2024-05-09 11:56:55.845270
383|1|79|79.0|2024-05-09 11:56:56.622942
384|0|35|35.0|2024-05-09 11:56:56.901732
385|1|14|14.0|2024-05-09 11:56:57.062412
386|0|15|15.0|2024-05-09 11:56:57.385270
387|1|25|25.0|2024-05-09 11:56:57.875454
388|0|25|25.0|2024-05-09 11:56:58.197330
389|1|36|36.0|2024-05-09 11:56:59.051725
390|0|40|40.0|2024-05-09 11:56:59.516794
391|1|23|23.0|2024-05-09 11:56:59.817961
392|1|12|12.0|2024-05-09 11:57:00.208716
393|0|27|27.0|2024-05-09 11:57:00.401387
394|1|10|10.0|2024-05-09 11:57:00.530295
395|0|29|29.0|2024-05-09 11:57:01.321311
396|0|23|23.0|2024-05-09 11:57:02.046338
397|1|60|60.0|2024-05-09 11:57:32.449384
398|1|19|19.0|2024-05-09 11:57:33.045803
399|1|15|15.0|2024-05-09 11:57:33.523877
400|1|14|14.0|2024-05-09 11:57:33.998714
401|0|66|66.0|2024-05-09 11:57:34.174247
402|1|27|27.0|2024-05-09 11:57:34.773777
403|0|23|23.0|2024-05-09 11:57:34.831862
404|1|23|23.0|2024-05-09 11:57:35.435485
405|1|10|10.0|2024-05-09 11:57:35.720402
406|1|23|23.0|2024-05-09 11:57:36.378462
407|0|59|59.0|2024-05-09 11:57:36.524596
408|1|18|18.0|2024-05-09 11:57:36.940219
409|1|14|14.0|2024-05-09 11:57:37.381791
410|1|18|18.0|2024-05-09 11:57:37.965196
411|0|46|46.0|2024-05-09 11:57:38.001300
412|1|20|20.0|2024-05-09 11:57:38.644185
413|0|24|24.0|2024-05-09 11:57:38.811680
414|0|11|11.0|2024-05-09 11:57:39.168699
415|1|27|27.0|2024-05-09 11:57:39.512677
416|0|13|13.0|2024-05-09 11:57:39.575008
417|1|12|12.0|2024-05-09 11:57:39.888828
418|0|19|19.0|2024-05-09 11:58:10.494822
419|0|16|16.0|2024-05-09 11:58:11.005254
420|1|39|39.0|2024-05-09 11:58:11.451352
421|1|11|11.0|2024-05-09 11:58:11.801298
422|0|31|31.0|2024-05-09 11:58:11.996947
423|1|22|22.0|2024-05-09 11:58:12.507730
424|0|25|25.0|2024-05-09 11:58:12.782641
425|0|12|12.0|2024-05-09 11:58:13.161122
426|1|23|23.0|2024-05-09 11:58:13.222819
427|0|21|21.0|2024-05-09 11:58:13.788434
428|0|17|17.0|2024-05-09 11:58:14.298110
429|1|48|48.0|2024-05-09 11:58:14.653722
430|0|19|19.0|2024-05-09 11:58:14.860802
431|1|12|12.0|2024-05-09 11:58:15.007589
432|0|14|14.0|2024-05-09 11:58:15.268613
433|1|14|14.0|2024-05-09 11:58:15.414568
434|1|11|11.0|2024-05-09 11:58:15.738620
435|0|28|28.0|2024-05-09 11:58:16.084812
436|0|16|16.0|2024-05-09 11:58:16.579171
437|1|32|32.0|2024-05-09 11:58:16.704429
438|0|17|17.0|2024-05-09 11:58:17.114988
439|1|24|24.0|2024-05-09 11:58:17.465003
440|1|14|14.0|2024-05-09 11:58:17.905776
441|0|37|37.0|2024-05-09 11:58:47.821973
442|1|23|23.0|2024-05-09 11:58:48.151121
443|0|18|18.0|2024-05-09 11:58:48.364080
444|1|14|14.0|2024-05-09 11:58:48.573864
445|0|18|18.0|2024-05-09 11:58:48.905169
446|1|22|22.0|2024-05-09 11:58:49.238400
447|0|20|20.0|2024-05-09 11:58:49.508063
448|1|31|31.0|2024-05-09 11:58:50.161265
449|0|28|28.0|2024-05-09 11:58:50.340872
450|1|15|15.0|2024-05-09 11:58:50.601429
451|0|19|19.0|2024-05-09 11:58:50.890335
452|1|27|27.0|2024-05-09 11:58:51.381122
453|0|30|30.0|2024-05-09 11:58:51.759132
454|1|22|22.0|2024-05-09 11:58:52.026409
455|0|29|29.0|2024-05-09 11:58:52.628210
456|1|26|26.0|2024-05-09 11:58:52.810296
457|0|21|21.0|2024-05-09 11:58:53.265278
458|0|16|16.0|2024-05-09 11:58:53.751622
459|1|36|36.0|2024-05-09 11:58:53.905159
460|0|12|12.0|2024-05-09 11:58:54.126282
461|1|10|10.0|2024-05-09 11:58:54.218573
462|0|15|15.0|2024-05-09 11:58:54.580592
463|1|16|16.0|2024-05-09 11:58:54.702961
464|0|22|22.0|2024-05-09 11:59:24.997697
465|1|29|29.0|2024-05-09 11:59:25.331584
466|0|22|22.0|2024-05-09 11:59:25.659636
467|1|15|15.0|2024-05-09 11:59:25.779000
468|1|15|15.0|2024-05-09 11:59:26.222263
469|0|24|24.0|2024-05-09 11:59:26.370259
470|0|22|22.0|2024-05-09 11:59:27.030689
471|1|58|58.0|2024-05-09 11:59:27.928425
472|0|39|39.0|2024-05-09 11:59:28.195376
473|1|15|15.0|2024-05-09 11:59:28.419802
474|1|14|14.0|2024-05-09 11:59:28.892158
475|0|28|28.0|2024-05-09 11:59:29.122779
476|1|9|9.0|2024-05-09 11:59:29.192111
477|1|11|11.0|2024-05-09 11:59:29.561291
478|0|14|14.0|2024-05-09 11:59:29.595598
479|0|38|38.0|2024-05-09 11:59:30.872427
480|1|41|41.0|2024-05-09 11:59:30.940858
481|0|18|18.0|2024-05-09 11:59:31.479827
482|0|18|18.0|2024-05-09 11:59:32.080561
483|0|10|10.0|2024-05-09 11:59:32.400304
484|0|10|10.0|2024-05-09 11:59:32.715201
485|0|12|12.0|2024-05-09 12:00:03.385356
486|1|70|70.0|2024-05-09 12:00:03.503404
487|1|13|13.0|2024-05-09 12:00:03.884228
488|0|30|30.0|2024-05-09 12:00:04.269563
489|1|13|13.0|2024-05-09 12:00:04.270395
490|0|17|17.0|2024-05-09 12:00:04.784442
491|0|14|14.0|2024-05-09 12:00:05.202103
492|0|13|13.0|2024-05-09 12:00:05.594509
493|1|44|44.0|2024-05-09 12:00:05.595187
494|1|13|13.0|2024-05-09 12:00:05.974846
495|0|15|15.0|2024-05-09 12:00:06.034382
496|1|16|16.0|2024-05-09 12:00:06.444412
497|0|25|25.0|2024-05-09 12:00:06.763927
498|1|17|17.0|2024-05-09 12:00:06.940701
499|0|15|15.0|2024-05-09 12:00:07.205420
500|1|24|24.0|2024-05-09 12:00:07.775554
501|0|24|24.0|2024-05-09 12:00:08.037099
502|1|28|28.0|2024-05-09 12:00:08.584414
503|1|11|11.0|2024-05-09 12:00:08.903613
504|0|45|45.0|2024-05-09 12:00:09.337150
505|1|15|15.0|2024-05-09 12:00:09.337942
506|1|16|16.0|2024-05-09 12:00:09.802348
507|0|19|19.0|2024-05-09 12:00:09.889132
508|1|15|15.0|2024-05-09 12:00:10.237256
509|0|16|16.0|2024-05-09 12:00:10.353301
510|1|21|21.0|2024-05-09 12:00:40.884201
511|1|16|16.0|2024-05-09 12:00:41.387908
512|0|37|37.0|2024-05-09 12:00:41.515041
513|0|13|13.0|2024-05-09 12:00:41.951607
514|1|39|39.0|2024-05-09 12:00:42.697225
515|0|29|29.0|2024-05-09 12:00:42.918461
516|1|18|18.0|2024-05-09 12:00:43.266615
517|0|12|12.0|2024-05-09 12:00:43.299402
518|0|13|13.0|2024-05-09 12:00:43.702919
519|1|26|26.0|2024-05-09 12:00:44.072935
520|0|14|14.0|2024-05-09 12:00:44.138284
521|1|16|16.0|2024-05-09 12:00:44.578110
522|0|15|15.0|2024-05-09 12:00:44.611403
523|0|19|19.0|2024-05-09 12:00:45.195606
524|1|20|20.0|2024-05-09 12:00:45.196350
525|0|10|10.0|2024-05-09 12:00:45.515506
526|1|17|17.0|2024-05-09 12:00:45.738814
527|0|10|10.0|2024-05-09 12:00:45.836893
528|1|14|14.0|2024-05-09 12:00:46.187562
529|0|14|14.0|2024-05-09 12:00:46.275950
530|1|17|17.0|2024-05-09 12:00:46.688829
531|0|19|19.0|2024-05-09 12:00:46.833880
532|1|11|11.0|2024-05-09 12:00:47.008938
533|0|18|18.0|2024-05-09 12:00:47.354877
534|1|21|21.0|2024-05-09 12:00:47.626827
535|0|17|17.0|2024-05-09 12:00:47.862018
536|1|16|16.0|2024-05-09 12:00:48.093689
