episode|worker_id|eplen|score|ts
309|0|99|-15.81999999999999|2024-06-08 14:53:27.325004
310|0|15|-1.1199999999999997|2024-06-08 14:53:28.697445
311|0|100|-13.869999999999983|2024-06-08 14:53:29.722670
312|0|100|-24.76000000000007|2024-06-08 14:53:30.744108
313|0|12|-0.10000000000000009|2024-06-08 14:53:30.852786
314|0|32|-0.30000000000000027|2024-06-08 14:53:31.151817
315|0|32|-8.219999999999995|2024-06-08 14:53:33.150707
316|0|100|-3.96999999999998|2024-06-08 14:53:34.105403
317|0|100|-15.849999999999984|2024-06-08 14:53:35.238782
318|0|23|-3.179999999999996|2024-06-08 14:53:35.485996
319|0|18|-4.119999999999997|2024-06-08 14:53:35.673803
320|0|100|-17.830000000000023|2024-06-08 14:54:35.799320
321|0|15|-1.1199999999999988|2024-06-08 14:54:35.902517
322|0|14|-2.0999999999999996|2024-06-08 14:54:36.040334
323|0|9|-1.0599999999999987|2024-06-08 14:54:36.101102
324|0|25|-5.179999999999997|2024-06-08 14:54:36.283631
325|0|22|-6.139999999999997|2024-06-08 14:54:37.721642
326|0|16|-4.099999999999998|2024-06-08 14:54:37.885425
327|0|78|-8.679999999999989|2024-06-08 14:54:38.618815
328|0|10|-0.08000000000000007|2024-06-08 14:54:38.740697
329|0|100|-8.91999999999998|2024-06-08 14:54:39.421107
330|0|34|-2.299999999999999|2024-06-08 14:54:40.946739
331|0|16|-2.1199999999999974|2024-06-08 14:54:41.092716
332|0|5|0.96|2024-06-08 14:54:41.147044
333|0|18|-4.119999999999998|2024-06-08 14:54:41.333803
334|0|34|-4.279999999999996|2024-06-08 14:54:41.821162
335|0|36|-10.239999999999997|2024-06-08 14:54:43.453303
336|0|100|-15.849999999999984|2024-06-08 14:54:44.501846
337|0|100|-14.859999999999983|2024-06-08 14:55:47.423765
338|0|23|-1.1999999999999957|2024-06-08 14:55:47.674801
339|0|100|-11.889999999999986|2024-06-08 14:55:48.862844
340|0|37|-1.3399999999999963|2024-06-08 14:55:50.403815
341|0|54|-6.459999999999994|2024-06-08 14:55:50.885977
342|0|100|-12.879999999999981|2024-06-08 14:55:51.777664
343|0|100|-36.640000000000036|2024-06-08 14:55:52.855100
344|0|13|0.88|2024-06-08 14:55:53.012898
345|0|86|-8.759999999999986|2024-06-08 14:55:55.294358
346|0|63|-13.47999999999999|2024-06-08 14:55:56.062048
347|0|8|-0.06000000000000005|2024-06-08 14:55:56.150675
348|0|21|0.7999999999999999|2024-06-08 14:55:56.417142
349|0|22|-0.19999999999999996|2024-06-08 14:56:56.695367
350|0|18|-6.099999999999999|2024-06-08 14:56:58.596434
351|0|28|-2.239999999999999|2024-06-08 14:56:58.953080
352|0|18|-2.1399999999999983|2024-06-08 14:56:59.192937
353|0|15|-1.1199999999999983|2024-06-08 14:56:59.321114
354|0|16|-0.14000000000000012|2024-06-08 14:56:59.459004
355|0|49|-3.4399999999999906|2024-06-08 14:57:00.944006
356|0|100|-6.939999999999982|2024-06-08 14:57:01.944924
357|0|25|-5.179999999999997|2024-06-08 14:57:02.333456
358|0|18|-0.16000000000000014|2024-06-08 14:57:02.540371
359|0|7|0.94|2024-06-08 14:57:02.615780
360|0|15|-1.1199999999999992|2024-06-08 14:57:04.251134
361|0|23|-5.159999999999998|2024-06-08 14:57:04.516886
362|0|100|-22.78000000000006|2024-06-08 14:57:05.809257
363|0|75|-7.659999999999993|2024-06-08 14:57:06.753026
364|0|63|-3.579999999999991|2024-06-08 14:57:07.485835
365|0|40|-8.299999999999994|2024-06-08 14:57:09.425116
366|0|5|0.96|2024-06-08 14:57:09.480569
367|0|25|-5.179999999999996|2024-06-08 14:57:09.748292
368|0|31|-7.219999999999997|2024-06-08 14:58:11.697306
369|0|100|-15.849999999999985|2024-06-08 14:58:12.654639
370|0|20|-2.1599999999999966|2024-06-08 14:58:14.012501
371|0|100|-17.830000000000048|2024-06-08 14:58:14.996331
372|0|29|-3.239999999999995|2024-06-08 14:58:15.299214
373|0|11|-1.0799999999999996|2024-06-08 14:58:15.391358
374|0|36|-10.239999999999995|2024-06-08 14:58:15.704865
375|0|11|0.9|2024-06-08 14:58:17.027598
376|0|20|-2.159999999999997|2024-06-08 14:58:17.242302
377|0|100|-30.700000000000014|2024-06-08 14:58:18.324719
378|0|75|-13.599999999999989|2024-06-08 14:58:19.075344
379|0|9|0.92|2024-06-08 14:58:19.175188
380|0|100|-19.810000000000045|2024-06-08 14:58:21.742796
381|0|20|-4.139999999999998|2024-06-08 14:58:21.977032
382|0|9|-3.039999999999999|2024-06-08 14:58:22.103031
383|0|37|-7.279999999999994|2024-06-08 14:59:20.564590
384|0|13|0.88|2024-06-08 14:59:20.676651
385|0|34|-8.239999999999998|2024-06-08 14:59:22.467516
386|0|39|-3.3399999999999945|2024-06-08 14:59:22.866067
387|0|100|-12.879999999999987|2024-06-08 14:59:23.830600
388|0|17|-1.1399999999999983|2024-06-08 14:59:23.967067
389|0|58|-4.519999999999991|2024-06-08 14:59:24.477501
390|0|66|-14.499999999999991|2024-06-08 14:59:27.057417
391|0|43|0.5799999999999998|2024-06-08 14:59:27.479095
392|0|100|-14.859999999999982|2024-06-08 14:59:28.363280
393|0|99|-11.859999999999982|2024-06-08 14:59:29.370143
394|0|100|-16.839999999999986|2024-06-08 15:00:29.221173
395|0|12|-0.10000000000000009|2024-06-08 15:00:30.454794
396|0|18|-2.1399999999999975|2024-06-08 15:00:30.533029
397|0|100|-17.83|2024-06-08 15:00:31.292656
398|0|100|-20.800000000000047|2024-06-08 15:00:32.221035
399|0|24|-0.2200000000000002|2024-06-08 15:00:32.460140
400|0|21|-3.1599999999999966|2024-06-08 15:00:34.012354
401|0|27|-5.199999999999996|2024-06-08 15:00:34.148813
402|0|100|-17.83000000000004|2024-06-08 15:00:35.051432
403|0|100|-12.879999999999981|2024-06-08 15:00:36.041632
404|0|13|-3.0799999999999983|2024-06-08 15:00:36.155718
405|0|23|-5.159999999999997|2024-06-08 15:00:37.577573
406|0|100|-18.820000000000014|2024-06-08 15:00:38.684018
407|0|11|-1.0799999999999992|2024-06-08 15:00:38.782367
408|0|67|-7.579999999999988|2024-06-08 15:01:38.080012
409|0|100|-11.889999999999983|2024-06-08 15:01:39.238857
410|0|100|-17.829999999999995|2024-06-08 15:01:41.648387
411|0|100|-13.869999999999981|2024-06-08 15:01:42.713768
412|0|100|-11.889999999999981|2024-06-08 15:01:43.735242
413|0|100|-18.820000000000004|2024-06-08 15:01:44.673381
414|0|20|-6.119999999999997|2024-06-08 15:01:44.901280
415|0|77|-7.679999999999989|2024-06-08 15:01:47.383164
416|0|14|-0.1200000000000001|2024-06-08 15:01:47.513990
417|0|47|-7.379999999999994|2024-06-08 15:02:48.396746
418|0|14|-2.0999999999999988|2024-06-08 15:02:48.584976
419|0|100|-19.810000000000056|2024-06-08 15:02:49.770077
420|0|100|-20.79999999999999|2024-06-08 15:02:52.297297
421|0|66|-12.51999999999999|2024-06-08 15:02:53.052614
422|0|38|-2.3399999999999928|2024-06-08 15:02:53.414826
423|0|57|-9.459999999999994|2024-06-08 15:02:53.973938
424|0|13|-3.0799999999999983|2024-06-08 15:02:54.097188
425|0|56|-6.4799999999999915|2024-06-08 15:02:55.981072
426|0|44|-0.4200000000000004|2024-06-08 15:02:56.432677
427|0|20|-0.18000000000000016|2024-06-08 15:02:56.698654
428|0|25|-3.1999999999999957|2024-06-08 15:02:56.939210
429|0|14|-0.1200000000000001|2024-06-08 15:02:57.096681
430|0|8|-0.06000000000000005|2024-06-08 15:02:58.505276
431|0|22|-0.20000000000000018|2024-06-08 15:02:58.787226
432|0|17|-1.1399999999999992|2024-06-08 15:02:58.964035
433|0|8|-2.039999999999999|2024-06-08 15:02:59.022925
434|0|32|-16.14000000000001|2024-06-08 15:02:59.384146
435|0|17|-3.1199999999999974|2024-06-08 15:03:58.323965
436|0|12|-2.079999999999999|2024-06-08 15:03:58.430287
437|0|79|-9.679999999999987|2024-06-08 15:03:59.136543
438|0|81|-9.699999999999987|2024-06-08 15:03:59.910786
439|0|7|-1.0399999999999991|2024-06-08 15:03:59.982759
440|0|13|-1.0999999999999988|2024-06-08 15:04:01.588869
441|0|11|-1.0799999999999987|2024-06-08 15:04:01.712738
442|0|21|0.7999999999999999|2024-06-08 15:04:01.959909
443|0|9|-1.0599999999999992|2024-06-08 15:04:02.059829
444|0|100|-13.869999999999983|2024-06-08 15:04:03.150315
445|0|84|-8.739999999999984|2024-06-08 15:04:06.043003
446|0|28|-2.2399999999999975|2024-06-08 15:04:06.437799
447|0|25|-5.179999999999996|2024-06-08 15:04:06.786086
448|0|14|-4.079999999999999|2024-06-08 15:04:06.957704
449|0|24|-0.2200000000000002|2024-06-08 15:04:07.258786
450|0|100|-14.839999999999982|2024-06-08 15:04:10.193677
