episode|worker_id|eplen|score|ts
2131|1|109|109.0|2024-05-09 13:05:07.930684
2132|0|93|93.0|2024-05-09 13:05:46.026295
2133|1|29|29.0|2024-05-09 13:05:46.107128
2134|0|19|19.0|2024-05-09 13:05:46.782468
2135|0|14|14.0|2024-05-09 13:05:47.340749
2136|1|46|46.0|2024-05-09 13:05:47.953836
2137|1|20|20.0|2024-05-09 13:05:48.773535
2138|0|49|49.0|2024-05-09 13:05:49.344036
2139|1|24|24.0|2024-05-09 13:05:49.750874
2140|1|13|13.0|2024-05-09 13:05:50.266552
2141|0|26|26.0|2024-05-09 13:05:50.381911
2142|1|21|21.0|2024-05-09 13:05:51.084853
2143|0|22|22.0|2024-05-09 13:05:51.240166
2144|1|14|14.0|2024-05-09 13:05:51.623136
2145|0|20|20.0|2024-05-09 13:05:52.015269
2146|0|12|12.0|2024-05-09 13:05:52.483332
2147|0|16|16.0|2024-05-09 13:05:53.096490
2148|1|48|48.0|2024-05-09 13:05:53.482264
2149|0|27|27.0|2024-05-09 13:05:54.150486
2150|1|43|43.0|2024-05-09 13:05:55.155700
2151|0|32|32.0|2024-05-09 13:06:32.475722
2152|1|18|18.0|2024-05-09 13:06:32.976809
2153|0|14|14.0|2024-05-09 13:06:33.062426
2154|0|19|19.0|2024-05-09 13:06:33.864639
2155|1|40|40.0|2024-05-09 13:06:34.666470
2156|0|26|26.0|2024-05-09 13:06:34.962099
2157|1|23|23.0|2024-05-09 13:06:35.637938
2158|0|19|19.0|2024-05-09 13:06:35.768478
2159|1|39|39.0|2024-05-09 13:06:37.292459
2160|0|46|46.0|2024-05-09 13:06:37.729845
2161|1|37|37.0|2024-05-09 13:06:38.879655
2162|0|28|28.0|2024-05-09 13:06:38.924936
2163|1|23|23.0|2024-05-09 13:06:39.894780
2164|0|31|31.0|2024-05-09 13:06:40.288362
2165|0|22|22.0|2024-05-09 13:06:41.191113
2166|1|49|49.0|2024-05-09 13:06:41.962439
2167|0|29|29.0|2024-05-09 13:06:42.431997
2168|1|29|29.0|2024-05-09 13:07:20.466940
2169|0|19|19.0|2024-05-09 13:07:20.510797
2170|1|29|29.0|2024-05-09 13:07:21.683579
2171|1|18|18.0|2024-05-09 13:07:22.431347
2172|0|61|61.0|2024-05-09 13:07:23.052628
2173|1|18|18.0|2024-05-09 13:07:23.176480
2174|0|11|11.0|2024-05-09 13:07:23.508412
2175|1|20|20.0|2024-05-09 13:07:24.006339
2176|0|38|38.0|2024-05-09 13:07:25.098446
2177|1|27|27.0|2024-05-09 13:07:25.140112
2178|0|15|15.0|2024-05-09 13:07:25.694254
2179|0|18|18.0|2024-05-09 13:07:26.393146
2180|1|33|33.0|2024-05-09 13:07:26.432555
2181|0|42|42.0|2024-05-09 13:07:28.039944
2182|1|48|48.0|2024-05-09 13:07:28.319393
2183|1|19|19.0|2024-05-09 13:07:29.059361
2184|0|27|27.0|2024-05-09 13:07:29.100535
2185|0|15|15.0|2024-05-09 13:07:29.688873
2186|1|20|20.0|2024-05-09 13:07:29.849863
2187|0|26|26.0|2024-05-09 13:08:06.894402
2188|1|43|43.0|2024-05-09 13:08:07.776078
2189|0|40|40.0|2024-05-09 13:08:08.578636
2190|1|40|40.0|2024-05-09 13:08:09.469606
2191|0|32|32.0|2024-05-09 13:08:09.937690
2192|1|26|26.0|2024-05-09 13:08:10.576181
2193|0|29|29.0|2024-05-09 13:08:11.137886
2194|0|14|14.0|2024-05-09 13:08:11.700578
2195|1|39|39.0|2024-05-09 13:08:12.140829
2196|0|32|32.0|2024-05-09 13:08:12.980247
2197|0|14|14.0|2024-05-09 13:08:13.555747
2198|1|43|43.0|2024-05-09 13:08:13.896228
2199|1|17|17.0|2024-05-09 13:08:14.622929
2200|1|22|22.0|2024-05-09 13:08:15.602648
2201|0|52|52.0|2024-05-09 13:08:15.806717
2202|1|27|27.0|2024-05-09 13:08:16.680566
2203|0|35|35.0|2024-05-09 13:08:54.457064
2204|1|15|15.0|2024-05-09 13:08:54.540392
2205|1|15|15.0|2024-05-09 13:08:55.158989
2206|0|56|56.0|2024-05-09 13:08:56.829719
2207|1|57|57.0|2024-05-09 13:08:57.589368
2208|1|19|19.0|2024-05-09 13:08:58.345119
2209|0|52|52.0|2024-05-09 13:08:58.928180
2210|0|14|14.0|2024-05-09 13:08:59.492407
2211|1|49|49.0|2024-05-09 13:09:00.303007
2212|0|23|23.0|2024-05-09 13:09:00.425143
2213|1|21|21.0|2024-05-09 13:09:01.139912
2214|0|38|38.0|2024-05-09 13:09:01.914125
2215|1|42|42.0|2024-05-09 13:09:02.755425
2216|0|48|48.0|2024-05-09 13:09:03.834084
2217|1|26|26.0|2024-05-09 13:09:03.834820
2218|0|24|24.0|2024-05-09 13:09:42.301359
2219|1|30|30.0|2024-05-09 13:09:42.564201
2220|0|24|24.0|2024-05-09 13:09:43.333314
2221|1|44|44.0|2024-05-09 13:09:44.421203
2222|0|30|30.0|2024-05-09 13:09:44.592704
2223|1|24|24.0|2024-05-09 13:09:45.425233
2224|0|53|53.0|2024-05-09 13:09:46.833992
2225|0|22|22.0|2024-05-09 13:09:47.761955
2226|0|15|15.0|2024-05-09 13:09:48.389423
2227|0|11|11.0|2024-05-09 13:09:48.846161
2228|0|35|35.0|2024-05-09 13:09:50.325149
2229|1|134|134.0|2024-05-09 13:09:51.109105
2230|0|41|41.0|2024-05-09 13:09:52.089310
2231|1|23|23.0|2024-05-09 13:09:52.090206
2232|1|10|10.0|2024-05-09 13:10:30.100653
2233|1|30|30.0|2024-05-09 13:10:31.304751
2234|0|42|42.0|2024-05-09 13:10:31.383224
2235|0|12|12.0|2024-05-09 13:10:31.843783
2236|1|16|16.0|2024-05-09 13:10:31.921232
2237|0|14|14.0|2024-05-09 13:10:32.387041
2238|1|27|27.0|2024-05-09 13:10:32.986330
2239|0|57|57.0|2024-05-09 13:10:34.635722
2240|1|48|48.0|2024-05-09 13:10:34.871757
2241|0|15|15.0|2024-05-09 13:10:35.231967
2242|1|17|17.0|2024-05-09 13:10:35.549763
2243|0|9|9.0|2024-05-09 13:10:35.590820
2244|1|16|16.0|2024-05-09 13:10:36.183733
2245|0|16|16.0|2024-05-09 13:10:36.223752
2246|1|23|23.0|2024-05-09 13:10:37.095023
2247|0|23|23.0|2024-05-09 13:10:37.135002
2248|1|19|19.0|2024-05-09 13:10:37.846144
2249|0|39|39.0|2024-05-09 13:10:38.659319
2250|1|28|28.0|2024-05-09 13:10:38.946841
2251|0|34|34.0|2024-05-09 13:11:16.740258
2252|1|48|48.0|2024-05-09 13:11:17.568309
2253|0|35|35.0|2024-05-09 13:11:18.118631
2254|0|11|11.0|2024-05-09 13:11:18.552895
2255|1|35|35.0|2024-05-09 13:11:18.944024
2256|0|17|17.0|2024-05-09 13:11:19.217129
2257|1|29|29.0|2024-05-09 13:11:20.070231
2258|0|44|44.0|2024-05-09 13:11:20.940228
2259|1|27|27.0|2024-05-09 13:11:21.139994
2260|0|26|26.0|2024-05-09 13:11:21.980943
2261|0|22|22.0|2024-05-09 13:11:22.863524
2262|1|46|46.0|2024-05-09 13:11:22.983709
2263|1|15|15.0|2024-05-09 13:11:23.582135
2264|0|33|33.0|2024-05-09 13:11:24.172490
2265|1|28|28.0|2024-05-09 13:11:24.680728
2266|0|41|41.0|2024-05-09 13:11:25.782508
2267|1|44|44.0|2024-05-09 13:11:26.416449
2268|0|50|50.0|2024-05-09 13:12:05.369168
2269|0|17|17.0|2024-05-09 13:12:06.085552
2270|0|11|11.0|2024-05-09 13:12:06.548213
2271|1|72|72.0|2024-05-09 13:12:06.963920
2272|0|19|19.0|2024-05-09 13:12:07.348528
2273|1|17|17.0|2024-05-09 13:12:07.683862
2274|1|19|19.0|2024-05-09 13:12:08.473941
2275|0|52|52.0|2024-05-09 13:12:09.560999
2276|1|33|33.0|2024-05-09 13:12:09.916271
2277|1|22|22.0|2024-05-09 13:12:10.888229
2278|1|28|28.0|2024-05-09 13:12:12.107139
2279|0|59|59.0|2024-05-09 13:12:12.146677
2280|0|10|10.0|2024-05-09 13:12:12.575231
2281|0|67|67.0|2024-05-09 13:12:52.287897
2282|0|28|28.0|2024-05-09 13:12:53.386374
2283|1|108|108.0|2024-05-09 13:12:53.465774
2284|0|25|25.0|2024-05-09 13:12:54.400415
2285|1|26|26.0|2024-05-09 13:12:54.524998
2286|1|15|15.0|2024-05-09 13:12:55.131909
2287|0|99|99.0|2024-05-09 13:12:58.471716
2288|0|48|48.0|2024-05-09 13:13:00.471335
2289|1|163|163.0|2024-05-09 13:13:01.840253
2290|0|38|38.0|2024-05-09 13:13:39.125249
2291|1|22|22.0|2024-05-09 13:13:39.825488
2292|0|24|24.0|2024-05-09 13:13:40.066452
2293|0|10|10.0|2024-05-09 13:13:40.453666
2294|1|18|18.0|2024-05-09 13:13:40.533887
2295|0|27|27.0|2024-05-09 13:13:41.537483
2296|0|27|27.0|2024-05-09 13:13:42.605308
2297|1|60|60.0|2024-05-09 13:13:42.920044
2298|1|28|28.0|2024-05-09 13:13:44.005336
2299|0|48|48.0|2024-05-09 13:13:44.481923
2300|1|20|20.0|2024-05-09 13:13:44.887607
2301|0|29|29.0|2024-05-09 13:13:45.725667
2302|1|45|45.0|2024-05-09 13:13:46.642801
2303|1|19|19.0|2024-05-09 13:13:47.374588
2304|1|24|24.0|2024-05-09 13:13:48.330832
2305|0|72|72.0|2024-05-09 13:13:48.530388
2306|1|26|26.0|2024-05-09 13:14:26.404477
2307|0|26|26.0|2024-05-09 13:14:26.593387
2308|1|38|38.0|2024-05-09 13:14:27.841288
2309|0|51|51.0|2024-05-09 13:14:28.536970
2310|1|20|20.0|2024-05-09 13:14:28.616366
2311|1|18|18.0|2024-05-09 13:14:29.304966
2312|0|33|33.0|2024-05-09 13:14:29.799288
2313|1|18|18.0|2024-05-09 13:14:29.993013
2314|1|41|41.0|2024-05-09 13:14:31.589443
2315|1|15|15.0|2024-05-09 13:14:32.178986
2316|0|62|62.0|2024-05-09 13:14:32.218066
2317|1|17|17.0|2024-05-09 13:14:32.848437
2318|0|17|17.0|2024-05-09 13:14:32.889462
2319|0|45|45.0|2024-05-09 13:14:34.653104
2320|1|59|59.0|2024-05-09 13:14:35.172716
2321|1|11|11.0|2024-05-09 13:14:35.613214
2322|0|29|29.0|2024-05-09 13:15:12.923260
2323|1|16|16.0|2024-05-09 13:15:13.360498
2324|1|38|38.0|2024-05-09 13:15:14.865465
2325|0|90|90.0|2024-05-09 13:15:16.666767
2326|1|44|44.0|2024-05-09 13:15:16.790077
2327|1|23|23.0|2024-05-09 13:15:17.740619
2328|0|30|30.0|2024-05-09 13:15:17.906880
2329|1|26|26.0|2024-05-09 13:15:18.843856
2330|0|26|26.0|2024-05-09 13:15:19.014130
2331|1|44|44.0|2024-05-09 13:15:20.631346
2332|0|41|41.0|2024-05-09 13:15:20.673561
2333|0|20|20.0|2024-05-09 13:15:21.485163
2334|1|46|46.0|2024-05-09 13:15:22.553877
2335|1|10|10.0|2024-05-09 13:15:22.978103
2336|0|37|37.0|2024-05-09 13:15:23.066227
2337|1|28|28.0|2024-05-09 13:16:01.505151
2338|0|40|40.0|2024-05-09 13:16:02.100119
2339|1|17|17.0|2024-05-09 13:16:02.225175
2340|0|34|34.0|2024-05-09 13:16:03.514967
2341|1|36|36.0|2024-05-09 13:16:03.725339
2342|0|27|27.0|2024-05-09 13:16:04.641375
2343|1|31|31.0|2024-05-09 13:16:05.009491
2344|1|11|11.0|2024-05-09 13:16:05.502291
2345|1|14|14.0|2024-05-09 13:16:06.123385
2346|0|48|48.0|2024-05-09 13:16:06.715367
2347|0|15|15.0|2024-05-09 13:16:07.331022
2348|1|52|52.0|2024-05-09 13:16:08.287947
2349|1|24|24.0|2024-05-09 13:16:09.307392
2350|0|61|61.0|2024-05-09 13:16:09.892055
2351|1|61|61.0|2024-05-09 13:16:49.595216
2352|0|63|63.0|2024-05-09 13:16:50.276341
2353|1|16|16.0|2024-05-09 13:16:50.277214
2354|1|15|15.0|2024-05-09 13:16:50.912583
2355|1|20|20.0|2024-05-09 13:16:51.775592
2356|0|60|60.0|2024-05-09 13:16:52.809842
2357|0|13|13.0|2024-05-09 13:16:53.342001
2358|0|16|16.0|2024-05-09 13:16:53.964289
2359|1|82|82.0|2024-05-09 13:16:55.052476
2360|1|32|32.0|2024-05-09 13:16:56.400208
2361|1|44|44.0|2024-05-09 13:16:58.228761
2362|0|112|112.0|2024-05-09 13:16:58.576929
2363|1|20|20.0|2024-05-09 13:16:59.087645
2364|0|30|30.0|2024-05-09 13:17:37.535453
2365|1|28|28.0|2024-05-09 13:17:37.963284
2366|0|14|14.0|2024-05-09 13:17:38.137536
2367|0|19|19.0|2024-05-09 13:17:38.934198
2368|1|56|56.0|2024-05-09 13:17:40.323069
2369|0|41|41.0|2024-05-09 13:17:40.670537
2370|1|33|33.0|2024-05-09 13:17:41.703558
2371|0|55|55.0|2024-05-09 13:17:42.912945
2372|1|42|42.0|2024-05-09 13:17:43.384584
2373|1|26|26.0|2024-05-09 13:17:44.468503
2374|0|63|63.0|2024-05-09 13:17:45.532069
2375|1|25|25.0|2024-05-09 13:17:45.532872
2376|0|20|20.0|2024-05-09 13:17:46.375167
2377|1|43|43.0|2024-05-09 13:18:25.487342
2378|0|26|26.0|2024-05-09 13:18:25.622546
2379|1|12|12.0|2024-05-09 13:18:26.008849
2380|0|35|35.0|2024-05-09 13:18:27.083355
2381|1|75|75.0|2024-05-09 13:18:29.147790
2382|0|58|58.0|2024-05-09 13:18:29.528857
2383|1|21|21.0|2024-05-09 13:18:30.036199
2384|0|16|16.0|2024-05-09 13:18:30.213091
2385|1|17|17.0|2024-05-09 13:18:30.758220
2386|0|21|21.0|2024-05-09 13:18:31.097579
2387|0|23|23.0|2024-05-09 13:18:32.076202
2388|1|60|60.0|2024-05-09 13:18:33.313552
2389|1|19|19.0|2024-05-09 13:18:34.126291
2390|0|52|52.0|2024-05-09 13:18:34.298712
2391|0|21|21.0|2024-05-09 13:18:35.208280
2392|1|33|33.0|2024-05-09 13:18:35.525362
2393|0|16|16.0|2024-05-09 13:18:35.846396
2394|1|24|24.0|2024-05-09 13:19:14.550331
2395|0|18|18.0|2024-05-09 13:19:14.642781
2396|0|11|11.0|2024-05-09 13:19:15.106643
2397|0|23|23.0|2024-05-09 13:19:16.086591
2398|1|45|45.0|2024-05-09 13:19:16.473347
2399|1|20|20.0|2024-05-09 13:19:17.335017
2400|0|31|31.0|2024-05-09 13:19:17.487275
2401|1|41|41.0|2024-05-09 13:19:19.135539
2402|1|28|28.0|2024-05-09 13:19:20.341130
2403|1|16|16.0|2024-05-09 13:19:21.073230
2404|0|86|86.0|2024-05-09 13:19:21.206001
2405|1|18|18.0|2024-05-09 13:19:21.880709
2406|0|24|24.0|2024-05-09 13:19:22.266907
2407|1|20|20.0|2024-05-09 13:19:22.731520
2408|0|24|24.0|2024-05-09 13:19:23.278620
2409|1|32|32.0|2024-05-09 13:19:24.072289
2410|0|21|21.0|2024-05-09 13:19:24.157503
2411|1|20|20.0|2024-05-09 13:20:02.535854
2412|0|24|24.0|2024-05-09 13:20:02.819221
2413|1|45|45.0|2024-05-09 13:20:04.445602
2414|0|54|54.0|2024-05-09 13:20:05.076964
2415|1|30|30.0|2024-05-09 13:20:05.694799
2416|0|26|26.0|2024-05-09 13:20:06.152062
2417|1|28|28.0|2024-05-09 13:20:06.920648
2418|1|19|19.0|2024-05-09 13:20:07.784084
2419|0|62|62.0|2024-05-09 13:20:08.944971
2420|1|29|29.0|2024-05-09 13:20:09.078089
2421|0|20|20.0|2024-05-09 13:20:09.826404
2422|1|27|27.0|2024-05-09 13:20:10.260533
2423|0|35|35.0|2024-05-09 13:20:11.368948
2424|1|34|34.0|2024-05-09 13:20:11.769967
2425|1|15|15.0|2024-05-09 13:20:12.425677
2426|0|25|25.0|2024-05-09 13:20:12.472708
2427|0|37|37.0|2024-05-09 13:20:51.824930
2428|1|50|50.0|2024-05-09 13:20:52.328432
2429|0|20|20.0|2024-05-09 13:20:52.661945
2430|1|14|14.0|2024-05-09 13:20:52.911075
2431|0|18|18.0|2024-05-09 13:20:53.408172
2432|1|24|24.0|2024-05-09 13:20:53.915927
2433|1|17|17.0|2024-05-09 13:20:54.634492
2434|0|31|31.0|2024-05-09 13:20:54.717131
2435|0|20|20.0|2024-05-09 13:20:55.548019
2436|1|35|35.0|2024-05-09 13:20:56.089911
2437|0|21|21.0|2024-05-09 13:20:56.439113
2438|0|22|22.0|2024-05-09 13:20:57.354810
2439|1|35|35.0|2024-05-09 13:20:57.566663
2440|1|12|12.0|2024-05-09 13:20:58.072246
2441|0|58|58.0|2024-05-09 13:20:59.814124
2442|1|82|82.0|2024-05-09 13:21:01.630681
2443|0|52|52.0|2024-05-09 13:21:40.182404
2444|1|14|14.0|2024-05-09 13:21:40.300661
2445|1|37|37.0|2024-05-09 13:21:41.755619
2446|0|51|51.0|2024-05-09 13:21:42.185419
2447|1|24|24.0|2024-05-09 13:21:42.695117
2448|0|26|26.0|2024-05-09 13:21:43.204375
2449|1|23|23.0|2024-05-09 13:21:43.597947
2450|0|28|28.0|2024-05-09 13:21:44.291856
2451|0|26|26.0|2024-05-09 13:21:45.295631
2452|0|14|14.0|2024-05-09 13:21:45.845325
2453|0|17|17.0|2024-05-09 13:21:46.506939
2454|1|81|81.0|2024-05-09 13:21:46.736308
2455|0|23|23.0|2024-05-09 13:21:47.414758
2456|1|27|27.0|2024-05-09 13:21:47.826415
2457|0|22|22.0|2024-05-09 13:21:48.320090
2458|0|18|18.0|2024-05-09 13:21:49.060130
2459|0|15|15.0|2024-05-09 13:21:49.676161
2460|1|57|57.0|2024-05-09 13:22:27.811061
2461|1|18|18.0|2024-05-09 13:22:28.558356
2462|1|19|19.0|2024-05-09 13:22:29.372034
2463|1|16|16.0|2024-05-09 13:22:30.026526
2464|0|66|66.0|2024-05-09 13:22:30.065944
2465|0|25|25.0|2024-05-09 13:22:31.053413
2466|1|39|39.0|2024-05-09 13:22:31.576036
2467|0|19|19.0|2024-05-09 13:22:31.814586
2468|1|52|52.0|2024-05-09 13:22:33.658596
2469|0|55|55.0|2024-05-09 13:22:34.020746
2470|1|25|25.0|2024-05-09 13:22:34.698906
2471|1|26|26.0|2024-05-09 13:22:35.771045
2472|0|46|46.0|2024-05-09 13:22:35.930535
2473|1|40|40.0|2024-05-09 13:22:37.345422
2474|0|46|46.0|2024-05-09 13:23:15.575909
2475|1|43|43.0|2024-05-09 13:23:16.966965
2476|0|56|56.0|2024-05-09 13:23:17.861410
2477|1|51|51.0|2024-05-09 13:23:18.945575
2478|1|32|32.0|2024-05-09 13:23:20.293768
2479|0|81|81.0|2024-05-09 13:23:21.175434
2480|1|25|25.0|2024-05-09 13:23:21.347547
2481|0|20|20.0|2024-05-09 13:23:22.018963
2482|1|33|33.0|2024-05-09 13:23:22.741170
2483|0|30|30.0|2024-05-09 13:23:23.289308
2484|1|30|30.0|2024-05-09 13:23:24.012016
2485|0|31|31.0|2024-05-09 13:23:24.605241
2486|0|33|33.0|2024-05-09 13:24:04.897213
2487|1|47|47.0|2024-05-09 13:24:04.897963
2488|0|19|19.0|2024-05-09 13:24:05.695444
2489|1|27|27.0|2024-05-09 13:24:06.034483
2490|0|42|42.0|2024-05-09 13:24:07.459440
2491|0|16|16.0|2024-05-09 13:24:08.089758
2492|1|61|61.0|2024-05-09 13:24:08.511502
2493|1|12|12.0|2024-05-09 13:24:08.973337
2494|0|29|29.0|2024-05-09 13:24:09.204982
2495|0|23|23.0|2024-05-09 13:24:10.119943
2496|1|47|47.0|2024-05-09 13:24:10.823800
2497|0|46|46.0|2024-05-09 13:24:11.919732
2498|1|31|31.0|2024-05-09 13:24:12.037622
2499|0|24|24.0|2024-05-09 13:24:12.863496
2500|0|25|25.0|2024-05-09 13:24:13.925488
2501|1|55|55.0|2024-05-09 13:24:14.287851
2502|1|25|25.0|2024-05-09 13:24:53.854060
2503|1|35|35.0|2024-05-09 13:24:55.278428
2504|0|78|78.0|2024-05-09 13:24:55.639808
2505|1|22|22.0|2024-05-09 13:24:56.152103
2506|0|19|19.0|2024-05-09 13:24:56.388408
2507|0|22|22.0|2024-05-09 13:24:57.255953
2508|0|30|30.0|2024-05-09 13:24:58.455582
2509|1|73|73.0|2024-05-09 13:24:59.061623
2510|0|17|17.0|2024-05-09 13:24:59.142545
2511|0|20|20.0|2024-05-09 13:24:59.976954
2512|1|41|41.0|2024-05-09 13:25:00.792178
2513|1|45|45.0|2024-05-09 13:25:02.694333
2514|1|21|21.0|2024-05-09 13:25:42.285722
2515|0|115|115.0|2024-05-09 13:25:43.494871
2516|0|27|27.0|2024-05-09 13:25:44.590512
2517|1|65|65.0|2024-05-09 13:25:44.903043
2518|1|21|21.0|2024-05-09 13:25:45.720504
2519|0|35|35.0|2024-05-09 13:25:45.958970
2520|0|17|17.0|2024-05-09 13:25:46.709110
2521|0|23|23.0|2024-05-09 13:25:47.737297
2522|0|28|28.0|2024-05-09 13:25:48.918144
2523|0|22|22.0|2024-05-09 13:25:49.830936
2524|1|97|97.0|2024-05-09 13:25:49.875325
2525|0|29|29.0|2024-05-09 13:25:51.028588
2526|1|35|35.0|2024-05-09 13:25:51.320282
2527|1|18|18.0|2024-05-09 13:25:52.060233
2528|0|44|44.0|2024-05-09 13:26:31.412122
2529|0|18|18.0|2024-05-09 13:26:32.115976
2530|1|52|52.0|2024-05-09 13:26:32.705565
2531|0|21|21.0|2024-05-09 13:26:32.940950
2532|0|21|21.0|2024-05-09 13:26:33.765537
2533|1|36|36.0|2024-05-09 13:26:34.120084
2534|0|30|30.0|2024-05-09 13:26:34.927783
2535|1|49|49.0|2024-05-09 13:26:36.002190
2536|1|15|15.0|2024-05-09 13:26:36.582761
2537|1|18|18.0|2024-05-09 13:26:37.289681
2538|0|70|70.0|2024-05-09 13:26:37.643060
2539|0|51|51.0|2024-05-09 13:26:39.653823
2540|1|71|71.0|2024-05-09 13:26:40.084257
2541|0|16|16.0|2024-05-09 13:26:40.279458
2542|1|12|12.0|2024-05-09 13:26:40.561923
2543|0|16|16.0|2024-05-09 13:27:19.974825
2544|1|31|31.0|2024-05-09 13:27:20.932475
2545|1|33|33.0|2024-05-09 13:27:22.244644
2546|0|92|92.0|2024-05-09 13:27:23.760085
2547|1|42|42.0|2024-05-09 13:27:23.967710
2548|1|27|27.0|2024-05-09 13:27:25.084571
2549|0|56|56.0|2024-05-09 13:27:26.066849
2550|1|34|34.0|2024-05-09 13:27:26.486286
2551|1|18|18.0|2024-05-09 13:27:27.251340
2552|1|18|18.0|2024-05-09 13:27:28.010518
2553|0|50|50.0|2024-05-09 13:27:28.180734
2554|1|17|17.0|2024-05-09 13:27:28.731962
2555|0|41|41.0|2024-05-09 13:27:29.918028
2556|1|33|33.0|2024-05-09 13:27:30.122055
2557|1|13|13.0|2024-05-09 13:28:08.938247
2558|1|22|22.0|2024-05-09 13:28:09.809296
2559|0|70|70.0|2024-05-09 13:28:10.984054
2560|0|15|15.0|2024-05-09 13:28:11.572361
2561|1|46|46.0|2024-05-09 13:28:11.611268
2562|1|15|15.0|2024-05-09 13:28:12.213093
2563|0|23|23.0|2024-05-09 13:28:12.510037
2564|0|45|45.0|2024-05-09 13:28:14.323146
2565|1|55|55.0|2024-05-09 13:28:14.442161
2566|1|16|16.0|2024-05-09 13:28:15.090980
2567|0|27|27.0|2024-05-09 13:28:15.421121
2568|1|20|20.0|2024-05-09 13:28:15.923230
2569|0|30|30.0|2024-05-09 13:28:16.680731
2570|0|21|21.0|2024-05-09 13:28:17.546455
2571|1|63|63.0|2024-05-09 13:28:18.576312
2572|0|32|32.0|2024-05-09 13:28:57.658902
2573|1|18|18.0|2024-05-09 13:28:58.060657
2574|1|21|21.0|2024-05-09 13:28:58.905017
2575|0|43|43.0|2024-05-09 13:28:59.386898
2576|0|26|26.0|2024-05-09 13:29:00.470620
2577|1|41|41.0|2024-05-09 13:29:00.596340
2578|0|12|12.0|2024-05-09 13:29:00.978035
2579|0|10|10.0|2024-05-09 13:29:01.402613
2580|1|25|25.0|2024-05-09 13:29:01.659247
2581|0|26|26.0|2024-05-09 13:29:02.521333
2582|1|36|36.0|2024-05-09 13:29:03.231508
2583|0|60|60.0|2024-05-09 13:29:05.101533
2584|1|47|47.0|2024-05-09 13:29:05.227663
2585|0|12|12.0|2024-05-09 13:29:05.596044
2586|1|34|34.0|2024-05-09 13:29:06.647151
2587|0|27|27.0|2024-05-09 13:29:06.732748
2588|0|12|12.0|2024-05-09 13:29:07.243141
2589|1|30|30.0|2024-05-09 13:29:07.946451
2590|0|27|27.0|2024-05-09 13:29:47.243665
2591|1|19|19.0|2024-05-09 13:29:47.599554
2592|1|21|21.0|2024-05-09 13:29:48.438424
2593|0|35|35.0|2024-05-09 13:29:48.671784
2594|0|35|35.0|2024-05-09 13:29:50.087646
2595|1|77|77.0|2024-05-09 13:29:51.598723
2596|0|62|62.0|2024-05-09 13:29:52.723193
2597|1|48|48.0|2024-05-09 13:29:53.667567
2598|0|34|34.0|2024-05-09 13:29:54.168801
2599|1|20|20.0|2024-05-09 13:29:54.507420
2600|0|33|33.0|2024-05-09 13:29:55.569424
2601|1|25|25.0|2024-05-09 13:29:55.570170
2602|1|14|14.0|2024-05-09 13:29:56.171912
2603|0|25|25.0|2024-05-09 13:29:56.655068
2604|1|31|31.0|2024-05-09 13:30:35.718061
2605|0|37|37.0|2024-05-09 13:30:36.424351
2606|0|27|27.0|2024-05-09 13:30:37.543159
2607|1|77|77.0|2024-05-09 13:30:38.971544
2608|0|44|44.0|2024-05-09 13:30:39.425999
2609|1|25|25.0|2024-05-09 13:30:40.008578
2610|1|17|17.0|2024-05-09 13:30:40.727757
2611|0|44|44.0|2024-05-09 13:30:41.260415
2612|0|28|28.0|2024-05-09 13:30:42.364417
2613|1|45|45.0|2024-05-09 13:30:42.520166
2614|0|22|22.0|2024-05-09 13:30:43.244026
2615|1|35|35.0|2024-05-09 13:30:43.917165
2616|1|25|25.0|2024-05-09 13:30:44.943022
2617|0|71|71.0|2024-05-09 13:31:24.497173
2618|0|15|15.0|2024-05-09 13:31:25.125562
2619|1|50|50.0|2024-05-09 13:31:25.386479
2620|0|15|15.0|2024-05-09 13:31:25.763520
2621|0|18|18.0|2024-05-09 13:31:26.478302
2622|1|41|41.0|2024-05-09 13:31:27.032364
2623|1|17|17.0|2024-05-09 13:31:27.717679
2624|0|36|36.0|2024-05-09 13:31:27.917646
2625|0|42|42.0|2024-05-09 13:31:29.694009
2626|1|66|66.0|2024-05-09 13:31:30.489212
2627|1|15|15.0|2024-05-09 13:31:31.121892
2628|0|47|47.0|2024-05-09 13:31:31.676174
2629|1|38|38.0|2024-05-09 13:31:32.712333
2630|0|30|30.0|2024-05-09 13:31:32.926489
2631|1|23|23.0|2024-05-09 13:31:33.675468
2632|0|26|26.0|2024-05-09 13:31:34.010347
2633|1|40|40.0|2024-05-09 13:32:14.309792
2634|0|43|43.0|2024-05-09 13:32:14.766925
2635|1|21|21.0|2024-05-09 13:32:15.186292
2636|0|21|21.0|2024-05-09 13:32:15.642713
2637|1|36|36.0|2024-05-09 13:32:16.680718
2638|0|26|26.0|2024-05-09 13:32:16.722945
2639|1|17|17.0|2024-05-09 13:32:17.380161
2640|0|48|48.0|2024-05-09 13:32:18.688144
2641|0|24|24.0|2024-05-09 13:32:19.609286
2642|1|70|70.0|2024-05-09 13:32:20.158026
2643|1|30|30.0|2024-05-09 13:32:21.396152
2644|0|67|67.0|2024-05-09 13:32:22.358393
2645|1|55|55.0|2024-05-09 13:32:23.682943
2646|0|36|36.0|2024-05-09 13:32:23.849401
2647|0|19|19.0|2024-05-09 13:33:03.019693
