episode|worker_id|eplen|score|ts
453|0|54|-6.45999999999999|2024-06-06 22:22:08.940739
454|0|43|-7.339999999999993|2024-06-06 22:22:51.435014
455|0|9|-1.0599999999999996|2024-06-06 22:23:00.388199
456|0|10|-2.0599999999999987|2024-06-06 22:23:10.587168
457|0|100|-15.849999999999984|2024-06-06 22:24:52.449312
458|0|10|-2.059999999999999|2024-06-06 22:25:00.409220
459|0|66|-6.579999999999989|2024-06-06 23:53:16.981009
460|0|100|-6.939999999999985|2024-06-06 23:55:07.306657
461|0|36|-6.279999999999994|2024-06-06 23:55:47.275316
462|0|60|-6.519999999999991|2024-06-06 23:56:50.191479
463|0|16|-4.099999999999999|2024-06-06 23:57:06.658274
464|0|100|-14.859999999999982|2024-06-06 23:58:56.244235
465|0|5|0.96|2024-06-06 23:59:02.569866
466|0|100|-16.840000000000003|2024-06-07 00:00:50.733673
467|0|42|-8.319999999999993|2024-06-07 00:01:38.438627
468|0|100|-19.810000000000073|2024-06-07 00:03:25.956699
469|0|100|-14.859999999999985|2024-06-07 01:32:37.724006
470|0|26|-0.24|2024-06-07 01:33:05.164963
471|0|59|-5.519999999999989|2024-06-07 01:34:09.651157
472|0|97|-5.899999999999981|2024-06-07 01:35:56.176455
473|0|12|-2.0799999999999983|2024-06-07 01:36:08.306135
474|0|100|-12.879999999999981|2024-06-07 01:37:59.640609
475|0|18|-0.16000000000000014|2024-06-07 01:38:20.383987
476|0|37|-3.3199999999999976|2024-06-07 01:39:01.686356
477|0|100|-16.84|2024-06-07 01:40:51.465305
478|0|39|-11.259999999999994|2024-06-07 01:41:34.107098
479|0|29|-3.2399999999999984|2024-06-07 01:42:05.049627
480|0|24|-10.119999999999997|2024-06-07 01:42:31.959515
481|0|100|-18.820000000000004|2024-06-07 01:44:17.966832
482|0|40|-2.359999999999994|2024-06-07 03:12:59.292583
483|0|8|-0.06000000000000005|2024-06-07 03:13:06.596399
484|0|12|-2.079999999999999|2024-06-07 03:13:21.016761
485|0|86|-20.640000000000025|2024-06-07 03:14:57.686345
486|0|88|-20.66000000000001|2024-06-07 03:16:33.652262
487|0|50|-6.419999999999993|2024-06-07 03:17:27.596077
488|0|90|-4.839999999999982|2024-06-07 03:19:05.548929
489|0|100|-16.839999999999986|2024-06-07 03:20:54.218358
490|0|100|-23.770000000000017|2024-06-07 03:22:44.392116
491|0|39|-7.299999999999994|2024-06-07 03:23:26.536307
492|0|45|-19.240000000000013|2024-06-07 03:24:16.323364
493|0|86|-6.779999999999983|2024-06-07 04:53:14.565017
494|0|7|-1.0399999999999991|2024-06-07 04:53:21.815388
495|0|100|-15.849999999999984|2024-06-07 04:55:09.685558
496|0|100|-20.800000000000004|2024-06-07 04:56:57.075527
497|0|22|-4.159999999999997|2024-06-07 04:57:20.514101
498|0|100|-28.720000000000002|2024-06-07 04:59:09.516804
499|0|100|-17.830000000000002|2024-06-07 05:00:58.984126
500|0|16|-4.099999999999998|2024-06-07 05:01:15.894633
501|0|100|-18.820000000000004|2024-06-07 05:03:04.891482
502|0|27|-9.159999999999997|2024-06-07 05:03:35.001616
503|0|13|0.88|2024-06-07 05:03:49.573754
504|0|7|-1.0399999999999991|2024-06-07 05:03:56.778625
505|0|13|-1.0999999999999979|2024-06-07 05:04:12.556147
506|0|36|-2.319999999999993|2024-06-07 06:30:52.160347
507|0|25|-3.1999999999999957|2024-06-07 06:31:17.841774
508|0|6|-0.040000000000000036|2024-06-07 06:31:24.338761
509|0|100|-13.869999999999983|2024-06-07 06:33:04.949798
510|0|100|-14.859999999999982|2024-06-07 06:34:49.847818
511|0|100|-15.849999999999982|2024-06-07 06:36:33.590840
512|0|27|-5.199999999999997|2024-06-07 06:37:00.934392
513|0|55|-17.360000000000003|2024-06-07 06:38:00.412951
514|0|100|-8.91999999999998|2024-06-07 06:39:44.723963
515|0|51|-9.399999999999991|2024-06-07 06:40:39.533836
516|0|21|-1.179999999999997|2024-06-07 06:41:01.738754
517|0|100|-4.959999999999983|2024-06-07 08:09:52.664881
518|0|7|0.94|2024-06-07 08:10:00.258584
519|0|100|-19.810000000000002|2024-06-07 08:11:49.633384
520|0|100|-13.869999999999985|2024-06-07 08:13:40.847708
521|0|100|-21.790000000000056|2024-06-07 08:15:26.111893
522|0|33|-7.239999999999995|2024-06-07 08:16:03.413363
523|0|14|-0.1200000000000001|2024-06-07 08:16:19.810686
524|0|100|-14.859999999999982|2024-06-07 08:18:05.088029
525|0|13|0.88|2024-06-07 08:18:18.888053
526|0|100|-15.84999999999999|2024-06-07 08:20:09.212801
527|0|13|0.88|2024-06-07 08:20:23.506168
528|0|100|-24.760000000000026|2024-06-07 09:50:07.691070
529|0|100|-15.84999999999999|2024-06-07 09:51:54.213140
530|0|9|0.92|2024-06-07 09:52:04.471948
531|0|100|-9.909999999999984|2024-06-07 09:53:52.262624
532|0|7|-1.0399999999999991|2024-06-07 09:53:59.782703
533|0|11|0.9|2024-06-07 09:54:13.282675
534|0|100|-24.76000000000003|2024-06-07 09:56:00.193387
535|0|11|0.9|2024-06-07 09:56:15.953625
536|0|100|-16.840000000000057|2024-06-07 09:58:04.144924
537|0|100|-13.869999999999985|2024-06-07 09:59:55.983770
538|0|100|-17.830000000000027|2024-06-07 11:30:01.689202
539|0|34|-4.279999999999995|2024-06-07 11:30:35.616939
540|0|100|-18.819999999999997|2024-06-07 11:32:27.535685
541|0|100|-21.79000000000004|2024-06-07 11:34:18.823144
542|0|29|-9.179999999999998|2024-06-07 11:34:48.742678
543|0|100|-20.80000000000002|2024-06-07 11:36:37.201910
544|0|11|-1.0799999999999983|2024-06-07 11:36:47.761055
545|0|100|-17.83000000000003|2024-06-07 11:38:39.776481
546|0|100|-19.81000000000008|2024-06-07 11:40:29.568009
547|0|100|-12.879999999999988|2024-06-07 13:10:06.128502
548|0|24|-2.199999999999996|2024-06-07 13:10:31.777211
549|0|39|-11.259999999999994|2024-06-07 13:11:14.236274
550|0|38|-6.299999999999994|2024-06-07 13:11:56.840213
551|0|39|-3.339999999999998|2024-06-07 13:12:42.412702
552|0|47|-5.3999999999999915|2024-06-07 13:13:33.781994
553|0|73|-7.639999999999986|2024-06-07 13:14:53.974148
554|0|15|-3.0999999999999988|2024-06-07 13:15:08.434738
555|0|100|-15.849999999999982|2024-06-07 13:16:59.316021
556|0|100|-15.849999999999987|2024-06-07 13:18:46.737780
557|0|83|-15.66|2024-06-07 13:20:12.663421
558|0|100|-7.929999999999981|2024-06-07 13:21:56.067836
559|0|65|-7.559999999999988|2024-06-07 14:49:22.344480
560|0|17|-3.1199999999999974|2024-06-07 14:49:42.049582
561|0|100|-18.820000000000025|2024-06-07 14:51:26.919831
562|0|31|-3.259999999999997|2024-06-07 14:52:00.525207
563|0|100|-15.84999999999999|2024-06-07 14:53:49.844816
564|0|50|-2.459999999999999|2024-06-07 14:54:44.080445
565|0|100|-25.75000000000002|2024-06-07 14:56:35.638215
566|0|100|-21.790000000000045|2024-06-07 14:58:28.178681
567|0|100|-6.93999999999998|2024-06-07 15:00:18.380407
568|0|49|-7.399999999999993|2024-06-07 16:28:05.049041
569|0|100|-21.790000000000042|2024-06-07 16:29:55.982939
570|0|100|-17.830000000000048|2024-06-07 16:31:48.349697
571|0|100|-15.849999999999982|2024-06-07 16:33:39.340281
572|0|61|-3.5599999999999943|2024-06-07 16:34:49.466487
573|0|44|-4.379999999999992|2024-06-07 16:35:37.814325
574|0|5|0.96|2024-06-07 16:35:42.751928
575|0|10|-4.039999999999999|2024-06-07 16:35:54.612908
576|0|12|-4.059999999999999|2024-06-07 16:36:08.838957
577|0|68|-16.5|2024-06-07 16:37:26.186105
578|0|100|-17.829999999999988|2024-06-07 16:39:13.572966
579|0|18|-2.139999999999997|2024-06-07 16:39:34.051322
580|0|17|0.84|2024-06-07 16:39:52.671703
581|0|14|-2.099999999999998|2024-06-07 18:06:37.442987
582|0|97|-25.700000000000024|2024-06-07 18:08:22.083943
583|0|35|-7.259999999999998|2024-06-07 18:09:00.015754
584|0|31|-5.239999999999997|2024-06-07 18:09:34.926405
585|0|10|-0.08000000000000007|2024-06-07 18:09:48.671812
586|0|27|-1.2399999999999984|2024-06-07 18:10:17.257520
587|0|23|-7.139999999999997|2024-06-07 18:10:43.154445
588|0|29|-5.219999999999996|2024-06-07 18:11:14.942564
589|0|33|-3.2799999999999967|2024-06-07 18:11:54.190212
590|0|100|-8.919999999999982|2024-06-07 18:13:43.976715
591|0|24|-2.1999999999999957|2024-06-07 18:14:09.746361
592|0|19|-1.1599999999999975|2024-06-07 18:14:29.411915
593|0|12|-2.0799999999999983|2024-06-07 18:14:43.601694
594|0|38|-2.3399999999999936|2024-06-07 18:15:27.152096
595|0|100|-11.889999999999981|2024-06-07 18:17:21.562096
596|0|25|-3.1999999999999957|2024-06-07 18:17:48.177866
597|0|45|-13.299999999999994|2024-06-07 18:18:41.022849
598|0|23|-3.179999999999998|2024-06-07 19:47:44.715768
599|0|16|-0.14000000000000012|2024-06-07 19:48:01.641632
600|0|15|-1.1199999999999983|2024-06-07 19:48:19.113174
601|0|15|-3.0999999999999996|2024-06-07 19:48:34.554466
602|0|42|-2.3799999999999932|2024-06-07 19:49:22.081406
603|0|61|-9.49999999999999|2024-06-07 19:50:27.167524
604|0|17|-3.1199999999999974|2024-06-07 19:50:46.416249
605|0|18|-2.1399999999999975|2024-06-07 19:51:07.115860
606|0|100|-20.8|2024-06-07 19:53:00.299518
607|0|100|-30.70000000000006|2024-06-07 19:54:51.507381
608|0|8|-2.0399999999999996|2024-06-07 19:54:59.093200
609|0|20|-2.159999999999997|2024-06-07 19:55:20.838345
610|0|43|-1.3999999999999968|2024-06-07 19:56:05.916013
611|0|97|-21.74000000000001|2024-06-07 19:57:52.099900
612|0|100|-22.780000000000012|2024-06-07 19:59:42.805440
613|0|100|-9.90999999999998|2024-06-07 21:28:41.335177
614|0|100|-20.80000000000001|2024-06-07 21:30:24.898874
615|0|6|-0.040000000000000036|2024-06-07 21:30:32.311535
616|0|68|-12.53999999999999|2024-06-07 21:31:47.834762
617|0|100|-11.889999999999983|2024-06-07 21:33:33.011303
618|0|9|0.92|2024-06-07 21:33:41.702848
619|0|100|-7.929999999999982|2024-06-07 21:35:25.911407
620|0|37|-11.239999999999997|2024-06-07 21:36:04.830774
621|0|17|0.84|2024-06-07 21:36:22.287582
622|0|14|-4.079999999999998|2024-06-07 21:36:37.026617
623|0|46|-8.359999999999992|2024-06-07 21:37:25.214251
624|0|41|-5.3399999999999945|2024-06-07 21:38:07.748191
625|0|8|-0.06000000000000005|2024-06-07 21:38:16.896813
626|0|15|-3.099999999999998|2024-06-07 21:38:31.139746
627|0|100|-10.89999999999998|2024-06-07 23:06:38.237280
628|0|100|-23.770000000000014|2024-06-07 23:08:25.243080
629|0|26|-2.2199999999999975|2024-06-07 23:08:52.309680
630|0|31|-5.239999999999995|2024-06-07 23:09:28.606507
631|0|9|-1.0599999999999992|2024-06-07 23:09:39.579102
632|0|23|-1.1999999999999993|2024-06-07 23:10:04.434516
633|0|100|-24.760000000000026|2024-06-07 23:11:52.645578
634|0|100|-28.720000000000024|2024-06-07 23:13:42.808617
635|0|14|-2.099999999999998|2024-06-07 23:13:58.927673
636|0|17|-5.099999999999998|2024-06-07 23:14:18.350005
637|0|100|-15.84999999999999|2024-06-07 23:16:09.529079
638|0|16|-2.1199999999999974|2024-06-07 23:16:27.533755
639|0|100|-23.77000000000002|2024-06-08 00:45:39.310429
640|0|56|-6.479999999999993|2024-06-08 00:46:41.590124
641|0|100|-9.909999999999986|2024-06-08 00:48:27.383687
642|0|29|-5.219999999999995|2024-06-08 00:48:57.836492
643|0|42|-8.319999999999997|2024-06-08 00:49:44.552737
644|0|100|-18.820000000000018|2024-06-08 00:51:31.238066
645|0|27|-11.139999999999997|2024-06-08 00:52:00.796975
646|0|25|-3.1999999999999966|2024-06-08 00:52:26.254311
647|0|25|-1.219999999999997|2024-06-08 00:52:53.661865
648|0|60|-8.499999999999996|2024-06-08 00:53:58.965902
649|0|53|-5.459999999999994|2024-06-08 00:54:57.651426
650|0|24|-6.1599999999999975|2024-06-08 00:55:23.720795
651|0|100|-13.869999999999987|2024-06-08 02:24:09.343132
652|0|17|-3.1199999999999983|2024-06-08 02:24:27.096876
653|0|100|-22.780000000000012|2024-06-08 02:26:17.744485
654|0|81|-31.480000000000018|2024-06-08 02:27:47.825575
655|0|26|-10.139999999999997|2024-06-08 02:28:18.554960
656|0|24|-0.2200000000000002|2024-06-08 02:28:44.121317
657|0|36|-10.239999999999995|2024-06-08 02:29:25.877538
658|0|58|-6.49999999999999|2024-06-08 02:30:30.091430
659|0|60|-14.439999999999992|2024-06-08 02:31:37.725546
660|0|54|-8.43999999999999|2024-06-08 02:32:37.761422
661|0|63|-17.44|2024-06-08 02:33:47.372783
662|0|39|-7.299999999999994|2024-06-08 02:34:31.892248
663|0|11|-1.0799999999999983|2024-06-08 02:34:44.795068
664|0|29|-7.199999999999996|2024-06-08 02:35:16.254593
665|0|31|-1.279999999999995|2024-06-08 02:35:50.545874
666|0|90|-14.739999999999986|2024-06-08 04:05:08.934313
667|0|100|-12.879999999999981|2024-06-08 04:06:56.186524
668|0|100|-24.76000000000004|2024-06-08 04:08:44.672090
669|0|38|-6.299999999999995|2024-06-08 04:09:26.389974
670|0|24|-4.179999999999998|2024-06-08 04:09:53.629835
671|0|32|-4.259999999999995|2024-06-08 04:10:29.443162
672|0|20|-2.159999999999997|2024-06-08 04:10:49.756142
673|0|100|-15.849999999999982|2024-06-08 04:12:40.058368
674|0|30|-2.2599999999999962|2024-06-08 04:13:11.741123
675|0|100|-17.830000000000023|2024-06-08 04:15:01.871098
676|0|100|-18.820000000000036|2024-06-08 05:43:37.973894
677|0|100|-27.730000000000086|2024-06-08 05:45:20.768258
678|0|26|-2.2199999999999953|2024-06-08 05:45:46.423572
679|0|9|-1.0599999999999987|2024-06-08 05:45:56.526081
680|0|21|-3.1599999999999966|2024-06-08 05:46:18.061711
681|0|100|-30.700000000000056|2024-06-08 05:48:04.843426
682|0|97|-15.799999999999994|2024-06-08 05:49:43.662131
683|0|42|-8.319999999999995|2024-06-08 05:50:25.693205
684|0|42|-10.299999999999994|2024-06-08 05:51:09.595111
685|0|58|-18.38000000000001|2024-06-08 05:52:10.103492
686|0|35|-15.180000000000014|2024-06-08 05:52:47.670381
687|0|38|-6.299999999999995|2024-06-08 05:53:26.872158
688|0|25|-3.1999999999999966|2024-06-08 05:53:51.310521
689|0|100|-28.720000000000013|2024-06-08 07:22:47.501878
690|0|10|-2.0599999999999987|2024-06-08 07:22:59.960410
691|0|85|-7.759999999999986|2024-06-08 07:24:30.473005
692|0|9|0.92|2024-06-08 07:24:40.797571
693|0|11|-3.0599999999999987|2024-06-08 07:24:53.207063
694|0|7|-1.0399999999999996|2024-06-08 07:25:00.670209
695|0|8|-0.06000000000000005|2024-06-08 07:25:11.452819
696|0|11|-3.0599999999999987|2024-06-08 07:25:22.958375
697|0|22|-2.1799999999999966|2024-06-08 07:25:47.513920
698|0|38|-4.319999999999993|2024-06-08 07:26:28.892990
699|0|7|0.94|2024-06-08 07:26:36.050284
700|0|100|-23.769999999999996|2024-06-08 07:28:28.292439
701|0|100|-17.83|2024-06-08 07:30:14.993273
702|0|100|-21.790000000000042|2024-06-08 07:32:04.371747
703|0|100|-13.869999999999987|2024-06-08 07:33:54.350702
704|0|20|-2.1599999999999966|2024-06-08 09:01:13.981051
705|0|100|-12.879999999999985|2024-06-08 09:03:05.194690
706|0|38|-8.279999999999994|2024-06-08 09:03:43.895990
707|0|68|-2.6399999999999872|2024-06-08 09:04:54.175935
708|0|7|0.94|2024-06-08 09:05:02.652422
709|0|22|-2.179999999999996|2024-06-08 09:05:25.809742
710|0|15|-1.1199999999999992|2024-06-08 09:05:41.902542
711|0|100|-12.879999999999981|2024-06-08 09:07:29.042580
712|0|40|-8.299999999999994|2024-06-08 09:08:13.932130
713|0|100|-23.770000000000003|2024-06-08 09:10:02.666331
714|0|9|-1.0599999999999987|2024-06-08 09:10:12.316035
715|0|100|-22.780000000000054|2024-06-08 09:12:01.004597
716|0|34|-4.279999999999995|2024-06-08 09:12:37.482688
717|0|77|-15.60000000000002|2024-06-08 10:41:11.981375
718|0|14|-2.0999999999999988|2024-06-08 10:41:25.272420
719|0|41|-3.359999999999994|2024-06-08 10:42:09.940539
720|0|11|0.9|2024-06-08 10:42:23.496167
721|0|12|-0.10000000000000009|2024-06-08 10:42:37.142733
722|0|14|-0.1200000000000001|2024-06-08 10:42:51.818268
723|0|100|-9.90999999999998|2024-06-08 10:44:40.162804
724|0|100|-33.67000000000002|2024-06-08 10:46:27.641499
725|0|15|-1.1199999999999997|2024-06-08 10:46:45.056575
726|0|100|-22.780000000000012|2024-06-08 10:48:35.192283
727|0|5|0.96|2024-06-08 10:48:41.277027
728|0|100|-14.859999999999983|2024-06-08 10:50:32.227341
729|0|98|-16.800000000000008|2024-06-08 10:52:19.507051
730|0|100|-8.919999999999991|2024-06-08 12:21:24.501877
731|0|58|-4.5199999999999925|2024-06-08 12:22:26.600764
732|0|100|-12.879999999999985|2024-06-08 12:24:12.533548
733|0|33|-3.279999999999995|2024-06-08 12:24:45.561000
734|0|100|-14.859999999999985|2024-06-08 12:26:30.841436
735|0|100|-10.899999999999983|2024-06-08 12:28:20.728102
736|0|9|0.92|2024-06-08 12:28:30.186036
737|0|100|-9.909999999999986|2024-06-08 12:30:19.382973
738|0|9|-1.0599999999999992|2024-06-08 12:30:28.100121
739|0|37|-1.3399999999999936|2024-06-08 12:31:07.257346
740|0|100|-16.839999999999982|2024-06-08 13:59:37.345357
741|0|97|-17.78000000000003|2024-06-08 14:01:19.113009
742|0|9|0.92|2024-06-08 14:01:29.230195
743|0|100|-20.80000000000003|2024-06-08 14:03:13.166330
744|0|100|-12.879999999999981|2024-06-08 14:04:59.007176
745|0|100|-18.820000000000007|2024-06-08 14:06:45.639722
746|0|15|-1.1199999999999983|2024-06-08 14:06:59.679808
747|0|100|-28.720000000000017|2024-06-08 14:08:45.399601
748|0|12|-0.10000000000000009|2024-06-08 14:08:57.498438
749|0|97|-17.78000000000002|2024-06-08 15:42:54.765016
750|0|100|-16.839999999999982|2024-06-08 15:44:46.963790
751|0|19|-1.1599999999999993|2024-06-08 15:45:08.539105
752|0|19|0.82|2024-06-08 15:45:28.754069
753|0|52|-10.399999999999993|2024-06-08 15:46:27.859922
754|0|26|-4.199999999999996|2024-06-08 15:46:55.931467
755|0|20|-0.17999999999999994|2024-06-08 15:47:18.511095
756|0|62|-8.519999999999989|2024-06-08 15:48:26.282592
757|0|100|-9.909999999999984|2024-06-08 15:50:18.196608
758|0|9|-1.0599999999999987|2024-06-08 15:50:28.216213
759|0|15|0.86|2024-06-08 15:50:44.296957
760|0|12|-0.10000000000000009|2024-06-08 15:51:00.437782
761|0|58|-8.479999999999992|2024-06-08 15:52:01.998204
762|0|32|-10.199999999999996|2024-06-08 15:52:37.424009
763|0|11|-1.0799999999999996|2024-06-08 15:52:48.259242
764|0|21|-5.139999999999998|2024-06-08 15:53:12.242739
765|0|12|-0.10000000000000009|2024-06-08 15:53:25.890178
766|0|100|-23.77000000000001|2024-06-08 17:26:20.901666
767|0|10|-0.08000000000000007|2024-06-08 17:26:30.856930
768|0|7|0.94|2024-06-08 17:26:38.403863
769|0|18|-6.099999999999998|2024-06-08 17:26:57.641909
770|0|100|-12.879999999999983|2024-06-08 17:28:47.937360
771|0|19|-1.1599999999999988|2024-06-08 17:29:08.277049
772|0|35|-1.3199999999999954|2024-06-08 17:29:45.708812
773|0|68|-12.53999999999999|2024-06-08 17:31:00.752618
774|0|81|-11.679999999999987|2024-06-08 17:32:29.051015
775|0|11|0.9|2024-06-08 17:32:44.102624
776|0|100|-8.91999999999998|2024-06-08 17:34:38.220892
777|0|10|-2.0599999999999987|2024-06-08 17:34:48.684827
778|0|88|-8.779999999999985|2024-06-08 17:36:27.072131
779|0|100|-21.790000000000042|2024-06-08 17:38:17.234434
780|0|100|-12.879999999999983|2024-06-08 19:13:02.580213
781|0|100|-21.78999999999999|2024-06-08 19:14:49.962592
782|0|100|-34.66000000000003|2024-06-08 19:16:38.800504
783|0|38|-4.319999999999997|2024-06-08 19:17:21.530730
784|0|37|-5.299999999999999|2024-06-08 19:17:59.923982
785|0|71|-7.619999999999994|2024-06-08 19:19:17.311702
786|0|100|-15.849999999999985|2024-06-08 19:21:06.692607
787|0|7|-1.0399999999999996|2024-06-08 19:21:14.649104
788|0|12|-4.06|2024-06-08 19:21:26.621278
789|0|75|-5.679999999999998|2024-06-08 19:22:48.608233
790|0|15|-3.099999999999998|2024-06-08 19:23:05.818092
791|0|18|-0.15999999999999992|2024-06-08 19:23:26.210177
792|0|51|-5.439999999999994|2024-06-08 20:57:01.120990
793|0|29|-1.2599999999999967|2024-06-08 20:57:33.448449
794|0|20|-4.139999999999997|2024-06-08 20:57:52.751068
795|0|68|-16.500000000000004|2024-06-08 20:59:05.335297
796|0|32|-10.199999999999996|2024-06-08 20:59:39.851998
797|0|15|-3.099999999999998|2024-06-08 20:59:55.901691
798|0|30|-6.219999999999996|2024-06-08 21:00:26.544011
799|0|100|-10.899999999999983|2024-06-08 21:02:12.420258
800|0|20|-2.1599999999999975|2024-06-08 21:02:34.099525
801|0|9|0.92|2024-06-08 21:02:43.866679
802|0|26|-4.1999999999999975|2024-06-08 21:03:11.245539
803|0|15|-1.12|2024-06-08 21:03:26.858225
804|0|46|-4.399999999999993|2024-06-08 21:04:14.433750
805|0|13|0.88|2024-06-08 21:04:29.112749
806|0|100|-15.849999999999984|2024-06-08 21:06:10.701118
807|0|19|-1.1599999999999984|2024-06-08 21:06:32.931231
808|0|100|-18.82000000000005|2024-06-08 22:38:49.735095
809|0|20|-2.1599999999999966|2024-06-08 22:39:09.961291
810|0|100|-32.68000000000003|2024-06-08 22:40:57.375347
811|0|100|-27.729999999999993|2024-06-08 22:42:43.518129
812|0|100|-22.78000000000002|2024-06-08 22:44:34.633284
813|0|100|-33.67000000000002|2024-06-08 22:46:22.387404
814|0|6|-0.040000000000000036|2024-06-08 22:46:29.124115
815|0|13|0.88|2024-06-08 22:46:46.562023
816|0|55|-11.419999999999993|2024-06-08 22:47:46.306238
817|0|100|-10.899999999999993|2024-06-08 22:49:33.554155
818|0|75|-13.599999999999989|2024-06-09 00:23:57.360604
819|0|30|-2.259999999999997|2024-06-09 00:24:28.134056
820|0|70|-6.6199999999999894|2024-06-09 00:25:46.717742
821|0|39|-7.299999999999995|2024-06-09 00:26:29.711860
822|0|99|-9.879999999999987|2024-06-09 00:28:16.319326
823|0|38|-6.299999999999994|2024-06-09 00:28:57.433982
824|0|100|-9.909999999999982|2024-06-09 00:30:47.592732
825|0|71|-3.659999999999995|2024-06-09 00:32:03.652869
826|0|21|-3.1599999999999975|2024-06-09 00:32:26.731960
827|0|20|-4.139999999999998|2024-06-09 00:32:49.174549
828|0|9|0.92|2024-06-09 00:32:59.825401
829|0|25|-3.1999999999999957|2024-06-09 00:33:26.925915
830|0|43|-5.359999999999992|2024-06-09 00:34:18.107265
831|0|10|-0.08000000000000007|2024-06-09 00:34:29.615087
832|0|11|-1.0799999999999992|2024-06-09 00:34:41.015847
833|0|100|-11.889999999999983|2024-06-09 02:07:30.991257
834|0|100|-17.82999999999999|2024-06-09 02:09:17.520409
835|0|100|-21.790000000000052|2024-06-09 02:11:09.686138
836|0|100|-18.819999999999986|2024-06-09 02:12:58.287377
837|0|100|-16.83999999999999|2024-06-09 02:14:46.445318
838|0|100|-3.96999999999998|2024-06-09 02:16:34.137595
839|0|100|-18.820000000000004|2024-06-09 02:18:21.985465
840|0|21|-1.1799999999999966|2024-06-09 02:18:47.284990
841|0|7|-1.0399999999999991|2024-06-09 02:18:53.977621
842|0|100|-8.919999999999982|2024-06-09 03:52:40.732907
843|0|100|-17.830000000000002|2024-06-09 03:54:29.858754
844|0|77|-7.6799999999999855|2024-06-09 03:55:56.316644
845|0|52|-12.379999999999994|2024-06-09 03:56:54.883378
846|0|100|-9.909999999999988|2024-06-09 03:58:44.143353
847|0|100|-11.889999999999981|2024-06-09 04:00:35.711799
848|0|16|-0.14000000000000012|2024-06-09 04:00:53.317426
849|0|100|-16.839999999999993|2024-06-09 04:02:44.432138
850|0|18|-2.1399999999999992|2024-06-09 04:03:03.830011
851|0|22|-6.139999999999997|2024-06-09 04:03:27.360090
852|0|100|-8.91999999999998|2024-06-09 05:36:31.351560
853|0|40|-8.299999999999994|2024-06-09 05:37:13.777574
854|0|27|-1.2399999999999958|2024-06-09 05:37:40.280229
855|0|29|-3.239999999999995|2024-06-09 05:38:12.701050
856|0|44|-6.359999999999992|2024-06-09 05:38:58.034807
857|0|100|-16.83999999999999|2024-06-09 05:40:40.145318
858|0|100|-10.89999999999998|2024-06-09 05:42:23.921211
859|0|100|-33.67000000000003|2024-06-09 05:44:05.089673
860|0|100|-11.889999999999981|2024-06-09 05:45:50.950773
861|0|100|-19.810000000000013|2024-06-09 07:18:43.325627
862|0|26|-2.2199999999999975|2024-06-09 07:19:11.290523
863|0|17|-1.139999999999997|2024-06-09 07:19:30.306647
864|0|100|-14.859999999999985|2024-06-09 07:21:19.691592
865|0|7|0.94|2024-06-09 07:21:30.197019
866|0|100|-6.9399999999999835|2024-06-09 07:23:23.082350
867|0|62|-8.519999999999989|2024-06-09 07:24:32.702475
868|0|100|-11.889999999999992|2024-06-09 07:26:21.608370
869|0|18|-0.16000000000000014|2024-06-09 07:26:42.555212
870|0|100|-11.889999999999988|2024-06-09 07:28:35.559016
871|0|14|-4.079999999999998|2024-06-09 07:28:51.955071
872|0|19|-1.1599999999999993|2024-06-09 07:29:12.237893
873|0|7|0.94|2024-06-09 07:29:20.179752
874|0|100|-38.62|2024-06-09 09:02:11.481481
875|0|100|-19.809999999999995|2024-06-09 09:04:01.196705
876|0|16|-2.119999999999998|2024-06-09 09:04:18.218148
877|0|11|0.9|2024-06-09 09:04:31.252315
878|0|15|-3.099999999999998|2024-06-09 09:04:46.368290
879|0|10|-0.08000000000000007|2024-06-09 09:04:57.444942
880|0|5|0.96|2024-06-09 09:05:05.768914
881|0|15|-1.1199999999999992|2024-06-09 09:05:21.883249
882|0|9|0.92|2024-06-09 09:05:30.800624
883|0|28|-0.26000000000000023|2024-06-09 09:06:02.369888
884|0|100|-28.72|2024-06-09 09:07:54.022540
885|0|5|0.96|2024-06-09 09:08:01.819506
886|0|76|-10.639999999999986|2024-06-09 09:09:22.783747
887|0|7|0.94|2024-06-09 09:09:31.695146
888|0|100|-18.820000000000014|2024-06-09 09:11:22.091733
889|0|5|0.96|2024-06-09 09:11:27.181722
890|0|94|-34.58000000000003|2024-06-09 09:13:14.705330
891|0|7|0.94|2024-06-09 09:13:22.249299
892|0|10|-0.08000000000000007|2024-06-09 09:13:33.517400
893|0|7|-1.0399999999999991|2024-06-09 10:43:25.588455
894|0|20|-4.139999999999997|2024-06-09 10:43:47.159142
895|0|100|-20.800000000000015|2024-06-09 10:45:38.270692
896|0|10|-0.08000000000000007|2024-06-09 10:45:49.496366
897|0|100|-22.77999999999999|2024-06-09 10:47:38.334168
898|0|24|-2.1999999999999975|2024-06-09 10:48:06.912307
899|0|7|-1.0399999999999991|2024-06-09 10:48:13.306372
900|0|7|-1.0399999999999996|2024-06-09 10:48:22.018642
901|0|100|-11.889999999999981|2024-06-09 10:50:10.840448
902|0|65|-9.539999999999992|2024-06-09 10:51:21.461014
903|0|100|-15.849999999999989|2024-06-09 10:53:11.704238
904|0|36|-6.279999999999994|2024-06-09 10:53:50.409200
905|0|6|-0.040000000000000036|2024-06-09 10:53:59.658511
906|0|31|-5.239999999999996|2024-06-09 10:54:33.670784
