episode|worker_id|eplen|score|ts
4237|1|200|200.0|2024-05-17 07:53:51.935929
4238|0|108|108.0|2024-05-17 07:53:53.886225
4239|1|200|200.0|2024-05-17 07:55:47.761565
4240|0|200|200.0|2024-05-17 07:55:49.687949
4241|0|96|96.0|2024-05-17 07:55:53.395766
4242|1|150|150.0|2024-05-17 07:55:53.551277
4243|0|200|200.0|2024-05-17 07:57:49.124963
4244|1|200|200.0|2024-05-17 07:57:49.289495
4245|0|112|112.0|2024-05-17 07:59:40.180601
4246|1|200|200.0|2024-05-17 07:59:43.840875
4247|0|200|200.0|2024-05-17 07:59:48.105010
4248|1|200|200.0|2024-05-17 08:01:39.041210
4249|0|163|163.0|2024-05-17 08:01:41.888050
4250|1|119|119.0|2024-05-17 08:01:43.782771
4251|1|109|109.0|2024-05-17 08:03:35.129870
4252|0|168|168.0|2024-05-17 08:03:35.601374
4253|1|138|138.0|2024-05-17 08:03:40.619752
4254|0|200|200.0|2024-05-17 08:03:43.484791
4255|1|200|200.0|2024-05-17 08:05:37.247801
4256|0|200|200.0|2024-05-17 08:05:40.284609
4257|1|130|130.0|2024-05-17 08:07:31.285066
4258|0|159|159.0|2024-05-17 08:07:35.501780
4259|1|127|127.0|2024-05-17 08:07:36.548447
4260|1|164|164.0|2024-05-17 08:09:31.060412
4261|0|200|200.0|2024-05-17 08:09:31.520307
4262|1|200|200.0|2024-05-17 08:09:39.360625
4263|0|200|200.0|2024-05-17 08:11:28.502856
4264|1|200|200.0|2024-05-17 08:11:35.881467
4265|0|200|200.0|2024-05-17 08:11:36.311300
4266|1|131|131.0|2024-05-17 08:13:28.788180
4267|0|200|200.0|2024-05-17 08:13:31.929819
4268|1|171|171.0|2024-05-17 08:13:35.699380
4269|0|131|131.0|2024-05-17 08:15:25.787823
4270|1|200|200.0|2024-05-17 08:15:32.008390
4271|0|200|200.0|2024-05-17 08:15:33.565712
4272|1|165|165.0|2024-05-17 08:17:26.717349
4273|0|200|200.0|2024-05-17 08:17:29.803015
4274|1|200|200.0|2024-05-17 08:19:23.222096
4275|0|200|200.0|2024-05-17 08:19:26.213593
4276|1|193|193.0|2024-05-17 08:21:20.230394
4277|0|200|200.0|2024-05-17 08:21:23.502281
4278|1|164|164.0|2024-05-17 08:21:26.856446
4279|0|143|143.0|2024-05-17 08:21:29.365275
4280|1|200|200.0|2024-05-17 08:23:23.509678
4281|0|200|200.0|2024-05-17 08:23:25.901605
4282|1|200|200.0|2024-05-17 08:25:19.772082
4283|0|200|200.0|2024-05-17 08:25:22.187214
4284|1|137|137.0|2024-05-17 08:25:25.310631
4285|0|103|103.0|2024-05-17 08:25:26.430934
4286|1|159|159.0|2024-05-17 08:27:20.719782
4287|0|175|175.0|2024-05-17 08:27:22.431567
4288|0|153|153.0|2024-05-17 08:29:17.555882
4289|1|200|200.0|2024-05-17 08:29:17.715546
4290|1|143|143.0|2024-05-17 08:29:23.336193
4291|0|200|200.0|2024-05-17 08:31:15.343539
4292|1|71|71.0|2024-05-17 08:31:16.087597
4293|0|133|133.0|2024-05-17 08:31:20.826463
4294|1|169|169.0|2024-05-17 08:31:23.049790
4295|0|164|164.0|2024-05-17 08:33:17.960538
4296|0|35|35.0|2024-05-17 08:33:19.459419
4297|1|170|170.0|2024-05-17 08:33:20.607739
4298|0|153|153.0|2024-05-17 08:33:26.244567
4299|1|149|149.0|2024-05-17 08:35:15.892059
4300|0|146|146.0|2024-05-17 08:35:21.066541
4301|1|200|200.0|2024-05-17 08:35:24.027091
4302|0|191|191.0|2024-05-17 08:37:16.859322
4303|1|200|200.0|2024-05-17 08:37:20.113360
4304|0|140|140.0|2024-05-17 08:37:22.287214
4305|1|200|200.0|2024-05-17 08:39:16.825577
4306|0|188|188.0|2024-05-17 08:39:18.612624
4307|1|200|200.0|2024-05-17 08:41:14.828128
4308|0|164|164.0|2024-05-17 08:41:15.142219
4309|0|182|182.0|2024-05-17 08:43:11.602672
4310|1|200|200.0|2024-05-17 08:43:12.014126
4311|0|190|190.0|2024-05-17 08:43:19.296784
4312|1|200|200.0|2024-05-17 08:43:20.076967
4313|0|143|143.0|2024-05-17 08:45:14.494797
4314|1|171|171.0|2024-05-17 08:45:16.470817
4315|0|200|200.0|2024-05-17 08:47:13.052851
4316|1|163|163.0|2024-05-17 08:47:13.506873
4317|1|158|158.0|2024-05-17 08:47:19.990071
4318|0|176|176.0|2024-05-17 08:47:20.284591
4319|1|200|200.0|2024-05-17 08:49:17.560053
4320|0|200|200.0|2024-05-17 08:49:17.836794
4321|0|86|86.0|2024-05-17 08:51:11.948876
4322|1|200|200.0|2024-05-17 08:51:16.243406
4323|0|149|149.0|2024-05-17 08:51:17.912662
4324|1|164|164.0|2024-05-17 08:53:12.855238
4325|0|200|200.0|2024-05-17 08:53:16.100999
4326|1|177|177.0|2024-05-17 08:53:20.273909
4327|0|144|144.0|2024-05-17 08:53:22.153813
4328|1|190|190.0|2024-05-17 08:55:17.924794
4329|0|200|200.0|2024-05-17 08:55:20.173353
4330|1|132|132.0|2024-05-17 08:57:13.190951
4331|0|200|200.0|2024-05-17 08:57:18.322157
4332|1|200|200.0|2024-05-17 08:57:21.529587
4333|0|119|119.0|2024-05-17 08:59:14.942320
4334|1|200|200.0|2024-05-17 08:59:21.513648
4335|0|159|159.0|2024-05-17 08:59:21.558437
4336|0|177|177.0|2024-05-17 09:01:20.420536
4337|1|184|184.0|2024-05-17 09:01:20.669718
4338|1|29|29.0|2024-05-17 09:01:21.865756
4339|1|103|103.0|2024-05-17 09:01:26.124930
4340|0|200|200.0|2024-05-17 09:03:19.301091
4341|1|135|135.0|2024-05-17 09:03:22.330507
4342|1|120|120.0|2024-05-17 09:03:27.310214
4343|0|200|200.0|2024-05-17 09:03:27.600945
4344|1|155|155.0|2024-05-17 09:05:23.558736
4345|0|180|180.0|2024-05-17 09:05:24.879702
4346|1|200|200.0|2024-05-17 09:07:21.501688
4347|0|200|200.0|2024-05-17 09:07:22.748015
4348|1|179|179.0|2024-05-17 09:09:19.164848
4349|0|181|181.0|2024-05-17 09:09:20.570965
4350|0|159|159.0|2024-05-17 09:09:27.111104
4351|1|200|200.0|2024-05-17 09:09:27.386334
4352|1|84|84.0|2024-05-17 09:11:21.574233
4353|0|161|161.0|2024-05-17 09:11:24.446999
4354|1|89|89.0|2024-05-17 09:11:25.199112
4355|0|158|158.0|2024-05-17 09:13:21.099776
4356|1|200|200.0|2024-05-17 09:13:23.489754
4357|0|200|200.0|2024-05-17 09:13:28.912996
4358|1|200|200.0|2024-05-17 09:15:23.642100
4359|0|200|200.0|2024-05-17 09:15:29.040602
4360|1|198|198.0|2024-05-17 09:15:31.344756
4361|0|200|200.0|2024-05-17 09:17:32.683484
4362|1|200|200.0|2024-05-17 09:17:35.059868
4363|0|174|174.0|2024-05-17 09:19:31.602283
4364|1|200|200.0|2024-05-17 09:19:34.943927
4365|0|200|200.0|2024-05-17 09:21:31.293836
4366|0|54|54.0|2024-05-17 09:21:33.433523
4367|1|185|185.0|2024-05-17 09:21:34.076332
4368|0|126|126.0|2024-05-17 09:21:38.437663
4369|1|200|200.0|2024-05-17 09:23:34.183890
4370|0|181|181.0|2024-05-17 09:23:37.967136
4371|1|200|200.0|2024-05-17 09:23:42.481034
4372|0|200|200.0|2024-05-17 09:25:36.773892
4373|1|200|200.0|2024-05-17 09:25:41.233067
4374|0|200|200.0|2024-05-17 09:27:36.166498
4375|1|153|153.0|2024-05-17 09:27:38.722517
4376|0|182|182.0|2024-05-17 09:27:43.686616
4377|1|129|129.0|2024-05-17 09:27:44.056935
4378|1|18|18.0|2024-05-17 09:27:44.800068
4379|0|158|158.0|2024-05-17 09:29:42.085844
4380|1|169|169.0|2024-05-17 09:29:43.616738
4381|0|128|128.0|2024-05-17 09:29:47.146395
4382|1|121|121.0|2024-05-17 09:31:39.409020
4383|0|200|200.0|2024-05-17 09:31:46.158848
4384|1|200|200.0|2024-05-17 09:31:47.485016
4385|1|97|97.0|2024-05-17 09:33:43.887924
4386|0|194|194.0|2024-05-17 09:33:46.433776
4387|0|131|131.0|2024-05-17 09:35:43.112592
4388|1|200|200.0|2024-05-17 09:35:43.233895
4389|0|186|186.0|2024-05-17 09:35:50.510358
4390|1|200|200.0|2024-05-17 09:35:51.191214
4391|0|158|158.0|2024-05-17 09:37:48.346648
4392|1|157|157.0|2024-05-17 09:37:49.006999
4393|0|121|121.0|2024-05-17 09:37:53.324221
4394|1|200|200.0|2024-05-17 09:39:48.464620
4395|0|158|158.0|2024-05-17 09:39:51.069919
4396|1|200|200.0|2024-05-17 09:41:48.688281
4397|0|200|200.0|2024-05-17 09:41:51.231223
4398|1|123|123.0|2024-05-17 09:41:53.643079
4399|0|115|115.0|2024-05-17 09:41:55.860374
4400|1|200|200.0|2024-05-17 09:43:53.192440
4401|0|198|198.0|2024-05-17 09:43:55.342105
4402|1|200|200.0|2024-05-17 09:45:53.575496
4403|0|200|200.0|2024-05-17 09:45:55.716595
4404|0|73|73.0|2024-05-17 09:45:58.705758
4405|1|200|200.0|2024-05-17 09:46:01.625998
4406|0|173|173.0|2024-05-17 09:47:57.717297
4407|1|200|200.0|2024-05-17 09:48:01.897954
4408|0|139|139.0|2024-05-17 09:48:03.473026
4409|1|192|192.0|2024-05-17 09:50:02.324573
4410|0|200|200.0|2024-05-17 09:50:04.200474
4411|1|149|149.0|2024-05-17 09:52:01.608004
4412|0|126|126.0|2024-05-17 09:52:02.505188
4413|1|151|151.0|2024-05-17 09:52:07.465665
4414|0|200|200.0|2024-05-17 09:54:02.636906
4415|1|200|200.0|2024-05-17 09:54:07.653888
4416|0|200|200.0|2024-05-17 09:54:10.473834
4417|1|200|200.0|2024-05-17 09:56:08.164873
4418|0|200|200.0|2024-05-17 09:56:11.166202
4419|1|200|200.0|2024-05-17 09:58:15.158504
4420|0|200|200.0|2024-05-17 09:58:18.127522
4421|1|117|117.0|2024-05-17 09:58:20.008491
4422|0|137|137.0|2024-05-17 10:00:16.939465
4423|1|200|200.0|2024-05-17 10:00:21.116421
4424|0|133|133.0|2024-05-17 10:00:22.111475
4425|1|200|200.0|2024-05-17 10:02:23.575152
4426|0|200|200.0|2024-05-17 10:02:24.552420
4427|1|143|143.0|2024-05-17 10:02:29.445324
4428|0|155|155.0|2024-05-17 10:02:30.891983
4429|1|112|112.0|2024-05-17 10:04:27.860351
4430|0|200|200.0|2024-05-17 10:04:33.011079
4431|1|200|200.0|2024-05-17 10:06:30.755348
4432|0|152|152.0|2024-05-17 10:06:33.959593
4433|1|167|167.0|2024-05-17 10:06:37.634456
4434|0|124|124.0|2024-05-17 10:06:38.960243
4435|0|108|108.0|2024-05-17 10:08:36.214181
4436|1|177|177.0|2024-05-17 10:08:37.582969
4437|0|62|62.0|2024-05-17 10:08:38.634620
4438|1|200|200.0|2024-05-17 10:10:37.446044
4439|0|200|200.0|2024-05-17 10:10:38.565067
4440|1|141|141.0|2024-05-17 10:10:43.296734
4441|0|174|174.0|2024-05-17 10:12:39.037743
4442|1|155|155.0|2024-05-17 10:12:42.969507
4443|0|156|156.0|2024-05-17 10:12:45.532220
4444|0|133|133.0|2024-05-17 10:14:44.697541
4445|1|200|200.0|2024-05-17 10:14:44.940645
4446|0|176|176.0|2024-05-17 10:14:51.673443
4447|1|200|200.0|2024-05-17 10:16:45.167095
4448|0|109|109.0|2024-05-17 10:16:48.259967
4449|1|120|120.0|2024-05-17 10:16:49.902570
4450|0|200|200.0|2024-05-17 10:18:50.380076
4451|1|160|160.0|2024-05-17 10:18:50.422642
4452|0|200|200.0|2024-05-17 10:18:58.619668
4453|1|200|200.0|2024-05-17 10:18:58.660783
4454|1|107|107.0|2024-05-17 10:20:57.966501
4455|1|62|62.0|2024-05-17 10:21:00.524380
4456|0|188|188.0|2024-05-17 10:21:01.247747
4457|1|136|136.0|2024-05-17 10:23:00.597045
4458|0|164|164.0|2024-05-17 10:23:02.412934
4459|0|115|115.0|2024-05-17 10:23:06.863958
4460|1|182|182.0|2024-05-17 10:23:07.690979
4461|1|140|140.0|2024-05-17 10:25:07.042478
4462|0|200|200.0|2024-05-17 10:25:08.562863
4463|0|147|147.0|2024-05-17 10:27:07.766531
4464|1|188|188.0|2024-05-17 10:27:07.846449
4465|1|120|120.0|2024-05-17 10:27:12.611832
4466|0|171|171.0|2024-05-17 10:27:14.585955
4467|0|105|105.0|2024-05-17 10:29:12.358808
4468|1|182|182.0|2024-05-17 10:29:13.480481
4469|0|137|137.0|2024-05-17 10:29:17.755054
4470|1|131|131.0|2024-05-17 10:29:18.629293
4471|0|95|95.0|2024-05-17 10:31:15.535979
4472|1|200|200.0|2024-05-17 10:31:20.768461
4473|0|200|200.0|2024-05-17 10:33:18.418938
4474|1|146|146.0|2024-05-17 10:33:21.392937
4475|0|150|150.0|2024-05-17 10:33:24.383060
4476|1|198|198.0|2024-05-17 10:35:23.028374
4477|0|200|200.0|2024-05-17 10:35:26.113748
4478|1|120|120.0|2024-05-17 10:35:27.708739
4479|0|71|71.0|2024-05-17 10:35:28.880547
4480|1|145|145.0|2024-05-17 10:37:27.045535
4481|0|135|135.0|2024-05-17 10:37:27.848609
4482|1|200|200.0|2024-05-17 10:37:35.117049
4483|0|200|200.0|2024-05-17 10:39:30.644237
4484|1|190|190.0|2024-05-17 10:39:37.364927
4485|0|181|181.0|2024-05-17 10:39:37.809733
4486|0|91|91.0|2024-05-17 10:41:36.645354
4487|1|145|145.0|2024-05-17 10:41:38.328050
4488|1|85|85.0|2024-05-17 10:41:41.790983
4489|0|200|200.0|2024-05-17 10:41:44.781988
4490|1|137|137.0|2024-05-17 10:43:41.912865
4491|0|146|146.0|2024-05-17 10:43:45.321114
4492|1|109|109.0|2024-05-17 10:43:46.509655
4493|0|108|108.0|2024-05-17 10:43:49.849706
4494|1|106|106.0|2024-05-17 10:45:47.055840
4495|0|200|200.0|2024-05-17 10:45:54.061692
4496|1|200|200.0|2024-05-17 10:45:55.134331
4497|0|67|67.0|2024-05-17 10:47:51.745242
4498|1|51|51.0|2024-05-17 10:47:52.157379
4499|1|144|144.0|2024-05-17 10:47:58.117941
4500|0|200|200.0|2024-05-17 10:48:00.146111
4501|1|148|148.0|2024-05-17 10:49:59.086441
4502|0|131|131.0|2024-05-17 10:50:00.278612
4503|1|48|48.0|2024-05-17 10:50:01.066508
4504|0|123|123.0|2024-05-17 10:50:05.145504
4505|1|187|187.0|2024-05-17 10:52:02.878350
4506|0|139|139.0|2024-05-17 10:52:05.089305
4507|1|85|85.0|2024-05-17 10:52:06.258814
4508|0|167|167.0|2024-05-17 10:54:06.682996
4509|1|192|192.0|2024-05-17 10:54:08.911455
4510|0|166|166.0|2024-05-17 10:54:13.557433
4511|1|200|200.0|2024-05-17 10:56:12.928938
4512|0|113|113.0|2024-05-17 10:56:13.966981
4513|0|131|131.0|2024-05-17 10:56:19.183357
4514|1|200|200.0|2024-05-17 10:56:21.016889
4515|0|110|110.0|2024-05-17 10:58:19.390089
4516|1|149|149.0|2024-05-17 10:58:22.792425
4517|0|200|200.0|2024-05-17 10:58:27.381298
4518|1|126|126.0|2024-05-17 10:58:27.732524
4519|1|131|131.0|2024-05-17 11:00:27.709212
4520|0|141|141.0|2024-05-17 11:00:27.751412
4521|1|145|145.0|2024-05-17 11:02:29.068716
4522|0|149|149.0|2024-05-17 11:02:29.265612
4523|1|200|200.0|2024-05-17 11:02:37.177077
4524|0|200|200.0|2024-05-17 11:02:37.381766
4525|1|200|200.0|2024-05-17 11:04:39.089272
4526|0|200|200.0|2024-05-17 11:04:39.284661
4527|0|195|195.0|2024-05-17 11:06:42.558158
4528|1|200|200.0|2024-05-17 11:06:42.559016
4529|0|142|142.0|2024-05-17 11:08:43.155777
4530|1|170|170.0|2024-05-17 11:08:44.280653
4531|0|163|163.0|2024-05-17 11:08:49.869314
4532|1|200|200.0|2024-05-17 11:08:52.535546
4533|1|69|69.0|2024-05-17 11:10:50.637328
4534|0|200|200.0|2024-05-17 11:10:53.210247
4535|1|133|133.0|2024-05-17 11:10:55.837106
4536|1|116|116.0|2024-05-17 11:12:57.042691
4537|0|200|200.0|2024-05-17 11:12:57.708353
4538|1|136|136.0|2024-05-17 11:13:02.349286
4539|0|178|178.0|2024-05-17 11:14:59.395306
4540|1|200|200.0|2024-05-17 11:15:05.346290
4541|0|184|184.0|2024-05-17 11:15:07.059312
4542|1|128|128.0|2024-05-17 11:17:06.938287
4543|0|200|200.0|2024-05-17 11:17:11.544290
4544|1|155|155.0|2024-05-17 11:17:13.127663
4545|0|163|163.0|2024-05-17 11:19:13.726952
4546|1|195|195.0|2024-05-17 11:19:16.519453
4547|0|123|123.0|2024-05-17 11:19:18.506512
4548|1|156|156.0|2024-05-17 11:21:19.655709
4549|0|176|176.0|2024-05-17 11:21:22.577705
4550|1|75|75.0|2024-05-17 11:21:22.744647
4551|0|186|186.0|2024-05-17 11:23:26.916518
4552|1|200|200.0|2024-05-17 11:23:27.632357
4553|1|125|125.0|2024-05-17 11:23:32.645665
4554|0|155|155.0|2024-05-17 11:23:33.145870
4555|1|91|91.0|2024-05-17 11:25:32.247470
4556|1|46|46.0|2024-05-17 11:25:34.022463
4557|0|127|127.0|2024-05-17 11:25:34.103534
4558|1|73|73.0|2024-05-17 11:25:36.850655
4559|0|200|200.0|2024-05-17 11:27:37.382397
4560|1|154|154.0|2024-05-17 11:27:38.414156
4561|0|142|142.0|2024-05-17 11:27:43.199140
4562|1|200|200.0|2024-05-17 11:27:46.652804
4563|0|200|200.0|2024-05-17 11:29:48.143013
4564|0|82|82.0|2024-05-17 11:29:51.440215
4565|1|200|200.0|2024-05-17 11:29:51.482583
4566|1|122|122.0|2024-05-17 11:31:52.645211
4567|0|163|163.0|2024-05-17 11:31:54.300594
4568|1|200|200.0|2024-05-17 11:33:57.611953
4569|0|200|200.0|2024-05-17 11:33:59.216994
4570|1|158|158.0|2024-05-17 11:34:03.934005
4571|0|142|142.0|2024-05-17 11:34:04.883584
4572|0|157|157.0|2024-05-17 11:36:06.855673
4573|1|200|200.0|2024-05-17 11:36:07.589591
4574|1|167|167.0|2024-05-17 11:38:10.454309
4575|0|200|200.0|2024-05-17 11:38:11.034455
4576|1|36|36.0|2024-05-17 11:38:11.899835
4577|0|60|60.0|2024-05-17 11:38:13.464380
4578|1|142|142.0|2024-05-17 11:38:17.572554
4579|0|200|200.0|2024-05-17 11:40:17.520572
4580|1|193|193.0|2024-05-17 11:40:21.469412
4581|0|186|186.0|2024-05-17 11:40:24.911140
4582|1|128|128.0|2024-05-17 11:42:23.450962
4583|1|126|126.0|2024-05-17 11:42:28.428516
4584|0|200|200.0|2024-05-17 11:42:29.866466
4585|1|200|200.0|2024-05-17 11:44:33.193962
4586|0|200|200.0|2024-05-17 11:44:34.553085
4587|1|200|200.0|2024-05-17 11:46:38.136102
4588|0|200|200.0|2024-05-17 11:46:39.572678
4589|1|113|113.0|2024-05-17 11:46:42.673151
4590|0|148|148.0|2024-05-17 11:46:45.424639
4591|1|137|137.0|2024-05-17 11:48:45.247098
4592|0|200|200.0|2024-05-17 11:48:50.726862
4593|1|200|200.0|2024-05-17 11:50:50.554334
4594|0|200|200.0|2024-05-17 11:50:55.720575
4595|1|191|191.0|2024-05-17 11:50:57.974939
4596|0|74|74.0|2024-05-17 11:50:58.590450
4597|0|98|98.0|2024-05-17 11:53:00.657408
4598|1|178|178.0|2024-05-17 11:53:03.164394
4599|0|83|83.0|2024-05-17 11:53:03.909227
4600|1|112|112.0|2024-05-17 11:53:07.810867
4601|0|184|184.0|2024-05-17 11:55:09.722250
4602|1|151|151.0|2024-05-17 11:55:12.166002
4603|0|200|200.0|2024-05-17 11:57:15.734902
4604|1|152|152.0|2024-05-17 11:57:16.229257
4605|0|113|113.0|2024-05-17 11:57:20.434961
4606|1|200|200.0|2024-05-17 11:57:24.596625
4607|0|102|102.0|2024-05-17 11:57:24.729301
4608|1|135|135.0|2024-05-17 11:59:41.628023
4609|0|200|200.0|2024-05-17 11:59:44.426755
4610|1|74|74.0|2024-05-17 11:59:44.661244
4611|1|88|88.0|2024-05-17 12:01:47.257449
4612|1|77|77.0|2024-05-17 12:01:50.275018
4613|0|193|193.0|2024-05-17 12:01:51.161893
4614|0|82|82.0|2024-05-17 12:01:54.473866
4615|1|176|176.0|2024-05-17 12:03:55.576158
4616|0|200|200.0|2024-05-17 12:04:00.697878
4617|1|200|200.0|2024-05-17 12:04:03.540687
4618|1|111|111.0|2024-05-17 12:06:05.017760
4619|0|200|200.0|2024-05-17 12:06:05.719830
4620|0|155|155.0|2024-05-17 12:08:09.852115
4621|1|200|200.0|2024-05-17 12:08:11.013942
4622|0|143|143.0|2024-05-17 12:08:15.561621
4623|1|200|200.0|2024-05-17 12:10:17.809107
4624|0|200|200.0|2024-05-17 12:10:22.359381
4625|1|200|200.0|2024-05-17 12:10:25.709764
4626|1|30|30.0|2024-05-17 12:10:26.877945
4627|0|143|143.0|2024-05-17 12:12:26.555088
4628|0|135|135.0|2024-05-17 12:12:31.870760
4629|1|200|200.0|2024-05-17 12:12:33.330100
4630|1|112|112.0|2024-05-17 12:14:36.537190
4631|0|200|200.0|2024-05-17 12:14:38.654785
4632|0|64|64.0|2024-05-17 12:14:41.261674
4633|1|195|195.0|2024-05-17 12:14:44.557063
4634|1|67|67.0|2024-05-17 12:16:45.529924
4635|0|179|179.0|2024-05-17 12:16:46.834225
4636|1|98|98.0|2024-05-17 12:16:49.533935
4637|0|187|187.0|2024-05-17 12:18:52.234070
4638|0|78|78.0|2024-05-17 12:18:55.367724
4639|1|200|200.0|2024-05-17 12:18:55.408644
4640|1|165|165.0|2024-05-17 12:21:00.385962
4641|0|200|200.0|2024-05-17 12:21:01.783588
4642|1|91|91.0|2024-05-17 12:21:04.139599
4643|0|109|109.0|2024-05-17 12:21:06.285107
4644|1|200|200.0|2024-05-17 12:23:11.307406
4645|0|200|200.0|2024-05-17 12:23:13.380008
4646|0|19|19.0|2024-05-17 12:23:14.165901
4647|0|56|56.0|2024-05-17 12:23:16.425737
4648|1|175|175.0|2024-05-17 12:23:18.277436
4649|0|134|134.0|2024-05-17 12:25:21.214215
4650|1|200|200.0|2024-05-17 12:25:25.934654
4651|0|200|200.0|2024-05-17 12:27:30.162346
4652|0|69|69.0|2024-05-17 12:27:33.023282
4653|1|187|187.0|2024-05-17 12:27:34.343388
4654|0|200|200.0|2024-05-17 12:29:40.987101
4655|1|200|200.0|2024-05-17 12:29:42.306667
4656|1|154|154.0|2024-05-17 12:29:48.704334
4657|0|200|200.0|2024-05-17 12:29:49.258539
4658|0|105|105.0|2024-05-17 12:31:53.444635
4659|1|119|119.0|2024-05-17 12:31:53.445340
4660|0|133|133.0|2024-05-17 12:31:58.761969
4661|1|200|200.0|2024-05-17 12:34:00.438792
4662|0|170|170.0|2024-05-17 12:34:04.587383
4663|1|200|200.0|2024-05-17 12:36:07.445005
4664|0|124|124.0|2024-05-17 12:36:08.540002
4665|1|120|120.0|2024-05-17 12:36:12.402313
4666|0|193|193.0|2024-05-17 12:36:16.534207
4667|1|196|196.0|2024-05-17 12:38:21.514023
4668|0|200|200.0|2024-05-17 12:38:25.746287
4669|1|188|188.0|2024-05-17 12:40:29.506571
4670|0|105|105.0|2024-05-17 12:40:30.328017
4671|1|200|200.0|2024-05-17 12:40:37.407349
4672|0|200|200.0|2024-05-17 12:40:38.253834
4673|1|200|200.0|2024-05-17 12:42:44.607096
4674|0|200|200.0|2024-05-17 12:42:45.435111
4675|1|200|200.0|2024-05-17 12:44:52.662720
4676|0|200|200.0|2024-05-17 12:44:53.484791
4677|1|199|199.0|2024-05-17 12:47:00.428477
4678|0|180|180.0|2024-05-17 12:47:00.511972
4679|0|129|129.0|2024-05-17 12:47:05.777891
4680|1|172|172.0|2024-05-17 12:47:07.423339
4681|0|124|124.0|2024-05-17 12:49:11.717776
4682|1|200|200.0|2024-05-17 12:49:16.416371
4683|0|200|200.0|2024-05-17 12:51:18.664024
4684|1|200|200.0|2024-05-17 12:51:23.240448
4685|0|144|144.0|2024-05-17 12:51:24.297301
4686|0|95|95.0|2024-05-17 12:51:28.067152
4687|1|200|200.0|2024-05-17 12:53:29.657563
4688|0|164|164.0|2024-05-17 12:53:33.113913
4689|1|140|140.0|2024-05-17 12:53:35.350971
4690|0|200|200.0|2024-05-17 12:55:42.959368
4691|1|200|200.0|2024-05-17 12:55:45.118152
4692|1|90|90.0|2024-05-17 12:57:48.894095
4693|0|200|200.0|2024-05-17 12:57:51.078695
4694|1|200|200.0|2024-05-17 12:57:56.766130
4695|0|163|163.0|2024-05-17 12:57:57.510074
4696|1|42|42.0|2024-05-17 12:57:58.442801
4697|0|200|200.0|2024-05-17 13:00:06.598860
4698|1|200|200.0|2024-05-17 13:00:07.545086
4699|0|200|200.0|2024-05-17 13:02:14.541617
4700|1|200|200.0|2024-05-17 13:02:15.838476
4701|0|200|200.0|2024-05-17 13:04:25.161399
4702|1|200|200.0|2024-05-17 13:04:26.116209
4703|0|107|107.0|2024-05-17 13:04:29.532863
4704|1|167|167.0|2024-05-17 13:06:34.662632
4705|0|153|153.0|2024-05-17 13:06:37.469884
4706|1|200|200.0|2024-05-17 13:06:42.690241
4707|0|142|142.0|2024-05-17 13:06:43.165783
4708|1|200|200.0|2024-05-17 13:08:50.683974
4709|0|200|200.0|2024-05-17 13:08:51.155149
4710|1|24|24.0|2024-05-17 13:08:51.624097
4711|0|200|200.0|2024-05-17 13:10:58.954316
4712|1|200|200.0|2024-05-17 13:10:59.428971
4713|0|169|169.0|2024-05-17 13:13:15.280952
4714|1|183|183.0|2024-05-17 13:13:16.327589
4715|0|200|200.0|2024-05-17 13:13:23.572150
4716|1|200|200.0|2024-05-17 13:15:26.605783
4717|0|200|200.0|2024-05-17 13:15:33.669224
4718|1|189|189.0|2024-05-17 13:15:34.310057
4719|0|195|195.0|2024-05-17 13:17:43.778433
4720|1|200|200.0|2024-05-17 13:17:44.620743
4721|1|154|154.0|2024-05-17 13:19:52.083804
4722|0|200|200.0|2024-05-17 13:19:53.120945
4723|0|99|99.0|2024-05-17 13:19:57.031784
4724|1|200|200.0|2024-05-17 13:22:01.054751
4725|1|58|58.0|2024-05-17 13:22:03.344853
4726|0|200|200.0|2024-05-17 13:22:05.977550
4727|1|200|200.0|2024-05-17 13:24:13.036960
4728|0|199|199.0|2024-05-17 13:24:15.616433
4729|1|200|200.0|2024-05-17 13:24:20.931281
4730|0|200|200.0|2024-05-17 13:26:24.100624
4731|1|131|131.0|2024-05-17 13:26:26.781248
4732|0|200|200.0|2024-05-17 13:26:32.137577
4733|1|187|187.0|2024-05-17 13:28:35.383869
4734|0|200|200.0|2024-05-17 13:28:41.233697
4735|1|163|163.0|2024-05-17 13:28:41.818814
4736|0|60|60.0|2024-05-17 13:28:43.577592
4737|0|78|78.0|2024-05-17 13:30:48.262536
4738|1|168|168.0|2024-05-17 13:30:50.027602
4739|0|182|182.0|2024-05-17 13:32:56.803256
4740|1|190|190.0|2024-05-17 13:32:58.996310
4741|0|182|182.0|2024-05-17 13:33:04.113098
4742|1|200|200.0|2024-05-17 13:35:09.722176
4743|0|200|200.0|2024-05-17 13:35:14.815903
4744|1|147|147.0|2024-05-17 13:35:15.544514
4745|0|77|77.0|2024-05-17 13:35:18.016191
4746|1|200|200.0|2024-05-17 13:37:25.620071
4747|0|200|200.0|2024-05-17 13:37:27.909384
4748|1|199|199.0|2024-05-17 13:39:36.350184
4749|0|200|200.0|2024-05-17 13:39:38.784613
4750|1|200|200.0|2024-05-17 13:41:47.303165
4751|1|54|54.0|2024-05-17 13:41:49.542370
4752|0|200|200.0|2024-05-17 13:41:49.785875
4753|1|200|200.0|2024-05-17 13:43:59.236004
