episode|worker_id|eplen|score|ts
1680|0|15|15.0|2024-05-09 12:28:04.869972
1681|1|36|36.0|2024-05-09 12:28:05.062134
1682|0|22|22.0|2024-05-09 12:28:05.341738
1683|1|23|23.0|2024-05-09 12:28:05.546488
1684|0|20|20.0|2024-05-09 12:28:05.745513
1685|1|21|21.0|2024-05-09 12:28:05.968483
1686|0|25|25.0|2024-05-09 12:28:06.253054
1687|0|13|13.0|2024-05-09 12:28:06.521018
1688|1|39|39.0|2024-05-09 12:28:06.769305
1689|0|14|14.0|2024-05-09 12:28:06.820374
1690|1|15|15.0|2024-05-09 12:28:07.117553
1691|0|15|15.0|2024-05-09 12:28:07.163949
1692|1|13|13.0|2024-05-09 12:28:07.396336
1693|0|33|33.0|2024-05-09 12:28:07.874368
1694|1|22|22.0|2024-05-09 12:28:07.875169
1695|1|16|16.0|2024-05-09 12:28:38.226130
1696|0|26|26.0|2024-05-09 12:28:38.437228
1697|0|14|14.0|2024-05-09 12:28:38.706261
1698|1|24|24.0|2024-05-09 12:28:38.706953
1699|1|17|17.0|2024-05-09 12:28:39.032558
1700|0|29|29.0|2024-05-09 12:28:39.329397
1701|1|19|19.0|2024-05-09 12:28:39.462903
1702|1|19|19.0|2024-05-09 12:28:39.824975
1703|1|37|37.0|2024-05-09 12:28:40.625613
1704|0|64|64.0|2024-05-09 12:28:40.648785
1705|1|9|9.0|2024-05-09 12:28:40.825474
1706|0|23|23.0|2024-05-09 12:28:41.139913
1707|1|16|16.0|2024-05-09 12:28:41.160823
1708|1|20|20.0|2024-05-09 12:28:41.574771
1709|0|34|34.0|2024-05-09 12:28:41.839932
1710|1|22|22.0|2024-05-09 12:28:42.025564
1711|0|21|21.0|2024-05-09 12:28:42.268979
1712|1|16|16.0|2024-05-09 12:28:42.350864
1713|0|13|13.0|2024-05-09 12:28:42.531291
1714|1|32|32.0|2024-05-09 12:28:42.994495
1715|1|10|10.0|2024-05-09 12:28:43.196059
1716|0|36|36.0|2024-05-09 12:28:43.256508
1717|0|21|21.0|2024-05-09 12:29:12.887396
1718|1|67|67.0|2024-05-09 12:29:13.784942
1719|1|18|18.0|2024-05-09 12:29:14.162657
1720|0|71|71.0|2024-05-09 12:29:14.370589
1721|1|11|11.0|2024-05-09 12:29:14.393360
1722|0|11|11.0|2024-05-09 12:29:14.603615
1723|1|30|30.0|2024-05-09 12:29:15.039571
1724|0|21|21.0|2024-05-09 12:29:15.062430
1725|0|27|27.0|2024-05-09 12:29:15.592576
1726|1|38|38.0|2024-05-09 12:29:15.788766
1727|1|14|14.0|2024-05-09 12:29:16.063634
1728|0|30|30.0|2024-05-09 12:29:16.180634
1729|1|11|11.0|2024-05-09 12:29:16.279616
1730|0|12|12.0|2024-05-09 12:29:16.415983
1731|1|26|26.0|2024-05-09 12:29:16.796817
1732|0|23|23.0|2024-05-09 12:29:16.875298
1733|1|13|13.0|2024-05-09 12:29:17.048422
1734|0|22|22.0|2024-05-09 12:29:17.302325
1735|1|43|43.0|2024-05-09 12:29:47.142951
1736|1|16|16.0|2024-05-09 12:29:47.454980
1737|0|64|64.0|2024-05-09 12:29:47.792327
1738|0|11|11.0|2024-05-09 12:29:48.001047
1739|1|39|39.0|2024-05-09 12:29:48.188907
1740|0|12|12.0|2024-05-09 12:29:48.230255
1741|0|15|15.0|2024-05-09 12:29:48.513694
1742|1|36|36.0|2024-05-09 12:29:48.870407
1743|0|20|20.0|2024-05-09 12:29:48.891554
1744|0|31|31.0|2024-05-09 12:29:49.514554
1745|1|33|33.0|2024-05-09 12:29:49.536488
1746|0|18|18.0|2024-05-09 12:29:49.891867
1747|1|24|24.0|2024-05-09 12:29:50.039134
1748|0|13|13.0|2024-05-09 12:29:50.165546
1749|0|20|20.0|2024-05-09 12:29:50.581977
1750|1|33|33.0|2024-05-09 12:29:50.725337
1751|0|24|24.0|2024-05-09 12:29:51.068997
1752|1|19|19.0|2024-05-09 12:29:51.110376
1753|1|16|16.0|2024-05-09 12:29:51.436688
1754|0|19|19.0|2024-05-09 12:29:51.458114
1755|1|10|10.0|2024-05-09 12:29:51.640001
1756|0|26|26.0|2024-05-09 12:30:21.970894
1757|1|17|17.0|2024-05-09 12:30:21.971708
1758|0|15|15.0|2024-05-09 12:30:22.304296
1759|1|15|15.0|2024-05-09 12:30:22.305116
1760|1|13|13.0|2024-05-09 12:30:22.592675
1761|0|22|22.0|2024-05-09 12:30:22.788862
1762|0|10|10.0|2024-05-09 12:30:23.004644
1763|1|22|22.0|2024-05-09 12:30:23.072258
1764|1|18|18.0|2024-05-09 12:30:23.465408
1765|0|27|27.0|2024-05-09 12:30:23.587498
1766|0|9|9.0|2024-05-09 12:30:23.786906
1767|1|36|36.0|2024-05-09 12:30:24.229461
1768|0|26|26.0|2024-05-09 12:30:24.336353
1769|1|15|15.0|2024-05-09 12:30:24.542058
1770|0|15|15.0|2024-05-09 12:30:24.644111
1771|0|15|15.0|2024-05-09 12:30:24.955020
1772|1|21|21.0|2024-05-09 12:30:24.977896
1773|0|17|17.0|2024-05-09 12:30:25.309769
1774|1|18|18.0|2024-05-09 12:30:25.354176
1775|0|12|12.0|2024-05-09 12:30:25.562740
1776|1|17|17.0|2024-05-09 12:30:25.708933
1777|1|10|10.0|2024-05-09 12:30:25.924019
1778|1|10|10.0|2024-05-09 12:30:26.138242
1779|0|29|29.0|2024-05-09 12:30:26.180918
1780|1|10|10.0|2024-05-09 12:30:26.354712
1781|0|10|10.0|2024-05-09 12:30:26.397449
1782|1|14|14.0|2024-05-09 12:30:26.651256
1783|0|16|16.0|2024-05-09 12:30:26.737339
1784|1|14|14.0|2024-05-09 12:30:26.944930
1785|1|11|11.0|2024-05-09 12:30:56.966845
1786|0|31|31.0|2024-05-09 12:30:57.183820
1787|1|16|16.0|2024-05-09 12:30:57.318573
1788|0|12|12.0|2024-05-09 12:30:57.446094
1789|1|20|20.0|2024-05-09 12:30:57.748476
1790|0|23|23.0|2024-05-09 12:30:57.946768
1791|0|11|11.0|2024-05-09 12:30:58.175903
1792|1|21|21.0|2024-05-09 12:30:58.199158
1793|1|12|12.0|2024-05-09 12:30:58.448398
1794|0|50|50.0|2024-05-09 12:30:59.236627
1795|1|74|74.0|2024-05-09 12:31:00.012891
1796|1|16|16.0|2024-05-09 12:31:00.361151
1797|0|62|62.0|2024-05-09 12:31:00.557019
1798|1|32|32.0|2024-05-09 12:31:01.044957
1799|0|25|25.0|2024-05-09 12:31:01.088109
1800|1|36|36.0|2024-05-09 12:31:01.870183
1801|1|11|11.0|2024-05-09 12:31:02.095838
1802|1|25|25.0|2024-05-09 12:31:32.566633
1803|0|78|78.0|2024-05-09 12:31:32.724753
1804|1|38|38.0|2024-05-09 12:31:33.335313
1805|0|31|31.0|2024-05-09 12:31:33.357174
1806|1|12|12.0|2024-05-09 12:31:33.583793
1807|1|28|28.0|2024-05-09 12:31:34.169318
1808|0|40|40.0|2024-05-09 12:31:34.190822
1809|0|14|14.0|2024-05-09 12:31:34.483005
1810|1|22|22.0|2024-05-09 12:31:34.620625
1811|0|12|12.0|2024-05-09 12:31:34.733178
1812|0|10|10.0|2024-05-09 12:31:34.939453
1813|1|17|17.0|2024-05-09 12:31:34.981926
1814|1|14|14.0|2024-05-09 12:31:35.276239
1815|0|24|24.0|2024-05-09 12:31:35.454723
1816|0|24|24.0|2024-05-09 12:31:35.962412
1817|1|32|32.0|2024-05-09 12:31:35.963353
1818|1|12|12.0|2024-05-09 12:31:36.214538
1819|1|11|11.0|2024-05-09 12:31:36.449389
1820|0|24|24.0|2024-05-09 12:31:36.471068
1821|0|21|21.0|2024-05-09 12:31:36.911858
1822|0|30|30.0|2024-05-09 12:32:07.610235
1823|1|70|70.0|2024-05-09 12:32:07.977342
1824|0|30|30.0|2024-05-09 12:32:08.215460
1825|1|19|19.0|2024-05-09 12:32:08.357069
1826|1|31|31.0|2024-05-09 12:32:08.981445
1827|0|46|46.0|2024-05-09 12:32:09.143061
1828|1|13|13.0|2024-05-09 12:32:09.244934
1829|1|10|10.0|2024-05-09 12:32:09.446852
1830|0|31|31.0|2024-05-09 12:32:09.786665
1831|1|31|31.0|2024-05-09 12:32:10.094314
1832|1|18|18.0|2024-05-09 12:32:10.476214
1833|1|15|15.0|2024-05-09 12:32:10.798917
1834|1|16|16.0|2024-05-09 12:32:11.139790
1835|1|9|9.0|2024-05-09 12:32:11.322110
1836|0|90|90.0|2024-05-09 12:32:11.671941
1837|1|18|18.0|2024-05-09 12:32:11.694293
1838|0|28|28.0|2024-05-09 12:32:12.251718
1839|1|39|39.0|2024-05-09 12:32:12.502810
1840|1|15|15.0|2024-05-09 12:32:42.116560
1841|0|30|30.0|2024-05-09 12:32:42.174828
1842|1|21|21.0|2024-05-09 12:32:42.527046
1843|0|25|25.0|2024-05-09 12:32:42.665184
1844|0|43|43.0|2024-05-09 12:32:43.508719
1845|0|9|9.0|2024-05-09 12:32:43.693812
1846|1|59|59.0|2024-05-09 12:32:43.694613
1847|0|14|14.0|2024-05-09 12:32:43.993074
1848|1|16|16.0|2024-05-09 12:32:44.040556
1849|0|20|20.0|2024-05-09 12:32:44.427774
1850|1|29|29.0|2024-05-09 12:32:44.656830
1851|0|19|19.0|2024-05-09 12:32:44.831561
1852|0|18|18.0|2024-05-09 12:32:45.211991
1853|1|37|37.0|2024-05-09 12:32:45.445513
1854|1|21|21.0|2024-05-09 12:32:45.885934
1855|0|42|42.0|2024-05-09 12:32:46.100290
1856|1|27|27.0|2024-05-09 12:32:46.461249
1857|0|41|41.0|2024-05-09 12:32:46.963831
1858|1|50|50.0|2024-05-09 12:33:17.237923
1859|1|11|11.0|2024-05-09 12:33:17.479995
1860|1|17|17.0|2024-05-09 12:33:17.853536
1861|1|23|23.0|2024-05-09 12:33:18.350573
1862|1|12|12.0|2024-05-09 12:33:18.612533
1863|0|118|118.0|2024-05-09 12:33:19.232521
1864|1|46|46.0|2024-05-09 12:33:19.596120
1865|1|13|13.0|2024-05-09 12:33:19.874658
1866|0|41|41.0|2024-05-09 12:33:20.113149
1867|1|24|24.0|2024-05-09 12:33:20.412970
1868|0|22|22.0|2024-05-09 12:33:20.615844
1869|1|21|21.0|2024-05-09 12:33:20.895136
1870|0|13|13.0|2024-05-09 12:33:20.918172
1871|0|15|15.0|2024-05-09 12:33:21.251459
1872|0|10|10.0|2024-05-09 12:33:21.452549
1873|0|19|19.0|2024-05-09 12:33:21.828904
1874|1|54|54.0|2024-05-09 12:33:22.013092
1875|0|15|15.0|2024-05-09 12:33:22.134314
1876|1|11|11.0|2024-05-09 12:33:22.236464
1877|0|16|16.0|2024-05-09 12:33:52.250283
1878|1|15|15.0|2024-05-09 12:33:52.337744
1879|0|10|10.0|2024-05-09 12:33:52.464471
1880|1|13|13.0|2024-05-09 12:33:52.608015
1881|0|10|10.0|2024-05-09 12:33:52.670756
1882|0|12|12.0|2024-05-09 12:33:52.915646
1883|1|19|19.0|2024-05-09 12:33:52.998309
1884|0|13|13.0|2024-05-09 12:33:53.179846
1885|1|26|26.0|2024-05-09 12:33:53.525801
1886|0|34|34.0|2024-05-09 12:33:53.897832
1887|1|29|29.0|2024-05-09 12:33:54.160790
1888|0|20|20.0|2024-05-09 12:33:54.331499
1889|1|20|20.0|2024-05-09 12:33:54.590742
1890|1|15|15.0|2024-05-09 12:33:54.909004
1891|1|12|12.0|2024-05-09 12:33:55.165627
1892|1|12|12.0|2024-05-09 12:33:55.430876
1893|0|62|62.0|2024-05-09 12:33:55.663652
1894|1|17|17.0|2024-05-09 12:33:55.791440
1895|0|16|16.0|2024-05-09 12:33:56.006102
1896|0|18|18.0|2024-05-09 12:33:56.391070
1897|1|35|35.0|2024-05-09 12:33:56.544671
1898|0|10|10.0|2024-05-09 12:33:56.611855
1899|0|32|32.0|2024-05-09 12:33:57.299732
1900|1|45|45.0|2024-05-09 12:34:27.639607
1901|1|26|26.0|2024-05-09 12:34:28.154620
1902|0|66|66.0|2024-05-09 12:34:28.747741
1903|1|32|32.0|2024-05-09 12:34:28.788335
1904|0|19|19.0|2024-05-09 12:34:29.146072
1905|1|20|20.0|2024-05-09 12:34:29.218787
1906|0|11|11.0|2024-05-09 12:34:29.390586
1907|1|26|26.0|2024-05-09 12:34:29.775390
1908|0|25|25.0|2024-05-09 12:34:29.928275
1909|1|18|18.0|2024-05-09 12:34:30.165780
1910|0|12|12.0|2024-05-09 12:34:30.188432
1911|0|18|18.0|2024-05-09 12:34:30.582272
1912|1|33|33.0|2024-05-09 12:34:30.890024
1913|0|19|19.0|2024-05-09 12:34:30.999552
1914|1|11|11.0|2024-05-09 12:34:31.128299
1915|0|19|19.0|2024-05-09 12:34:31.408241
1916|1|16|16.0|2024-05-09 12:34:31.475277
1917|0|21|21.0|2024-05-09 12:34:31.859361
1918|1|24|24.0|2024-05-09 12:34:31.986643
1919|0|15|15.0|2024-05-09 12:34:32.182430
1920|0|18|18.0|2024-05-09 12:34:32.562895
1921|1|29|29.0|2024-05-09 12:34:32.608108
1922|0|19|19.0|2024-05-09 12:35:03.411346
1923|1|22|22.0|2024-05-09 12:35:03.522569
1924|0|14|14.0|2024-05-09 12:35:03.712575
1925|1|12|12.0|2024-05-09 12:35:03.778880
1926|1|25|25.0|2024-05-09 12:35:04.314293
1927|1|10|10.0|2024-05-09 12:35:04.528340
1928|0|60|60.0|2024-05-09 12:35:05.000287
1929|1|29|29.0|2024-05-09 12:35:05.152212
1930|0|19|19.0|2024-05-09 12:35:05.411204
1931|1|15|15.0|2024-05-09 12:35:05.478390
1932|1|11|11.0|2024-05-09 12:35:05.715745
1933|1|16|16.0|2024-05-09 12:35:06.060040
1934|0|37|37.0|2024-05-09 12:35:06.213284
1935|0|20|20.0|2024-05-09 12:35:06.639219
1936|1|36|36.0|2024-05-09 12:35:06.833679
1937|0|13|13.0|2024-05-09 12:35:06.923461
1938|0|11|11.0|2024-05-09 12:35:07.160247
1939|0|21|21.0|2024-05-09 12:35:07.613227
1940|1|43|43.0|2024-05-09 12:35:07.764511
1941|1|16|16.0|2024-05-09 12:35:08.107835
1942|0|44|44.0|2024-05-09 12:35:08.552326
1943|1|30|30.0|2024-05-09 12:35:38.618504
1944|1|10|10.0|2024-05-09 12:35:38.816535
1945|0|31|31.0|2024-05-09 12:35:39.053066
1946|1|18|18.0|2024-05-09 12:35:39.171203
1947|1|15|15.0|2024-05-09 12:35:39.465146
1948|0|28|28.0|2024-05-09 12:35:39.600183
1949|1|15|15.0|2024-05-09 12:35:39.764036
1950|0|22|22.0|2024-05-09 12:35:40.031318
1951|1|15|15.0|2024-05-09 12:35:40.050797
1952|0|28|28.0|2024-05-09 12:35:40.568045
1953|1|37|37.0|2024-05-09 12:35:40.762783
1954|0|16|16.0|2024-05-09 12:35:40.882835
1955|1|16|16.0|2024-05-09 12:35:41.078165
1956|0|20|20.0|2024-05-09 12:35:41.273079
1957|0|50|50.0|2024-05-09 12:35:42.258067
1958|1|83|83.0|2024-05-09 12:35:42.710233
1959|0|27|27.0|2024-05-09 12:35:42.789408
1960|1|44|44.0|2024-05-09 12:36:13.309035
1961|0|59|59.0|2024-05-09 12:36:13.705194
1962|0|11|11.0|2024-05-09 12:36:13.938734
1963|1|31|31.0|2024-05-09 12:36:13.961298
1964|0|25|25.0|2024-05-09 12:36:14.462626
1965|1|42|42.0|2024-05-09 12:36:14.847368
1966|0|22|22.0|2024-05-09 12:36:14.934841
1967|1|14|14.0|2024-05-09 12:36:15.149243
1968|0|31|31.0|2024-05-09 12:36:15.577035
1969|1|23|23.0|2024-05-09 12:36:15.620089
1970|0|16|16.0|2024-05-09 12:36:15.912896
1971|1|18|18.0|2024-05-09 12:36:15.998166
1972|0|25|25.0|2024-05-09 12:36:16.431984
1973|1|24|24.0|2024-05-09 12:36:16.494364
1974|1|27|27.0|2024-05-09 12:36:17.065301
1975|0|33|33.0|2024-05-09 12:36:17.125941
1976|1|11|11.0|2024-05-09 12:36:17.299328
1977|0|17|17.0|2024-05-09 12:36:17.486231
1978|1|20|20.0|2024-05-09 12:36:17.719725
1979|0|15|15.0|2024-05-09 12:36:17.806643
1980|1|12|12.0|2024-05-09 12:36:17.973566
1981|0|27|27.0|2024-05-09 12:36:47.936128
1982|1|19|19.0|2024-05-09 12:36:47.936787
1983|1|10|10.0|2024-05-09 12:36:48.132966
1984|0|20|20.0|2024-05-09 12:36:48.326348
1985|1|12|12.0|2024-05-09 12:36:48.367367
1986|0|15|15.0|2024-05-09 12:36:48.617674
1987|1|19|19.0|2024-05-09 12:36:48.732615
1988|0|12|12.0|2024-05-09 12:36:48.846794
1989|1|14|14.0|2024-05-09 12:36:49.026142
1990|0|18|18.0|2024-05-09 12:36:49.259605
1991|0|11|11.0|2024-05-09 12:36:49.513632
1992|1|28|28.0|2024-05-09 12:36:49.672878
1993|0|22|22.0|2024-05-09 12:36:49.984664
1994|0|27|27.0|2024-05-09 12:36:50.513898
1995|1|42|42.0|2024-05-09 12:36:50.514628
1996|0|10|10.0|2024-05-09 12:36:50.713164
1997|1|21|21.0|2024-05-09 12:36:50.932842
1998|0|13|13.0|2024-05-09 12:36:50.972129
1999|0|12|12.0|2024-05-09 12:36:51.206266
2000|1|20|20.0|2024-05-09 12:36:51.391663
2001|0|18|18.0|2024-05-09 12:36:51.628014
2002|1|25|25.0|2024-05-09 12:36:51.891123
2003|0|14|14.0|2024-05-09 12:36:51.914495
2004|1|23|23.0|2024-05-09 12:36:52.385707
2005|0|24|24.0|2024-05-09 12:36:52.429407
2006|1|25|25.0|2024-05-09 12:36:52.928746
2007|0|28|28.0|2024-05-09 12:36:53.039758
2008|0|14|14.0|2024-05-09 12:37:23.776023
2009|1|30|30.0|2024-05-09 12:37:24.021065
2010|1|32|32.0|2024-05-09 12:37:24.680460
2011|0|47|47.0|2024-05-09 12:37:24.760622
2012|1|12|12.0|2024-05-09 12:37:24.919767
2013|1|17|17.0|2024-05-09 12:37:25.256029
2014|0|26|26.0|2024-05-09 12:37:25.275744
2015|1|34|34.0|2024-05-09 12:37:25.914655
2016|0|53|53.0|2024-05-09 12:37:26.300640
2017|1|27|27.0|2024-05-09 12:37:26.436521
2018|0|12|12.0|2024-05-09 12:37:26.534311
2019|1|18|18.0|2024-05-09 12:37:26.795089
2020|0|22|22.0|2024-05-09 12:37:26.970681
2021|1|14|14.0|2024-05-09 12:37:27.071649
2022|1|12|12.0|2024-05-09 12:37:27.309496
2023|0|34|34.0|2024-05-09 12:37:27.640760
2024|1|28|28.0|2024-05-09 12:37:27.858660
2025|0|24|24.0|2024-05-09 12:37:28.116669
2026|1|20|20.0|2024-05-09 12:37:28.254832
2027|0|13|13.0|2024-05-09 12:37:28.370894
2028|1|20|20.0|2024-05-09 12:37:58.392935
2029|0|30|30.0|2024-05-09 12:37:58.724505
2030|1|22|22.0|2024-05-09 12:37:58.853082
2031|1|28|28.0|2024-05-09 12:37:59.432149
2032|0|35|35.0|2024-05-09 12:37:59.455174
2033|1|10|10.0|2024-05-09 12:37:59.646183
2034|1|14|14.0|2024-05-09 12:37:59.942350
2035|1|13|13.0|2024-05-09 12:38:00.217821
2036|0|54|54.0|2024-05-09 12:38:00.595769
2037|0|14|14.0|2024-05-09 12:38:00.907802
2038|1|40|40.0|2024-05-09 12:38:01.080026
2039|0|15|15.0|2024-05-09 12:38:01.232206
2040|1|20|20.0|2024-05-09 12:38:01.512759
2041|0|17|17.0|2024-05-09 12:38:01.597833
2042|1|15|15.0|2024-05-09 12:38:01.835588
2043|0|13|13.0|2024-05-09 12:38:01.879890
2044|1|29|29.0|2024-05-09 12:38:02.466799
2045|0|36|36.0|2024-05-09 12:38:02.668895
2046|1|31|31.0|2024-05-09 12:38:03.156705
2047|1|20|20.0|2024-05-09 12:38:03.604052
2048|0|43|43.0|2024-05-09 12:38:03.627982
2049|0|11|11.0|2024-05-09 12:38:35.210692
2050|1|14|14.0|2024-05-09 12:38:35.250927
2051|1|19|19.0|2024-05-09 12:38:35.634710
2052|0|24|24.0|2024-05-09 12:38:35.696614
2053|1|10|10.0|2024-05-09 12:38:35.834595
2054|0|8|8.0|2024-05-09 12:38:35.855853
2055|0|13|13.0|2024-05-09 12:38:36.126210
2056|1|40|40.0|2024-05-09 12:38:36.676991
2057|0|39|39.0|2024-05-09 12:38:36.954577
2058|0|14|14.0|2024-05-09 12:38:37.246336
2059|1|27|27.0|2024-05-09 12:38:37.247235
2060|0|20|20.0|2024-05-09 12:38:37.666440
2061|1|29|29.0|2024-05-09 12:38:37.857305
2062|0|12|12.0|2024-05-09 12:38:37.922173
2063|1|15|15.0|2024-05-09 12:38:38.177412
2064|0|27|27.0|2024-05-09 12:38:38.494548
2065|0|19|19.0|2024-05-09 12:38:38.894724
2066|1|40|40.0|2024-05-09 12:38:39.019421
2067|0|15|15.0|2024-05-09 12:38:39.213146
2068|1|21|21.0|2024-05-09 12:38:39.467922
2069|0|17|17.0|2024-05-09 12:38:39.578609
2070|0|31|31.0|2024-05-09 12:38:40.187226
2071|1|53|53.0|2024-05-09 12:39:10.382946
2072|0|39|39.0|2024-05-09 12:39:10.806678
2073|0|15|15.0|2024-05-09 12:39:11.095883
2074|1|40|40.0|2024-05-09 12:39:11.154736
2075|0|18|18.0|2024-05-09 12:39:11.439512
2076|1|39|39.0|2024-05-09 12:39:11.897738
2077|0|32|32.0|2024-05-09 12:39:12.054099
2078|1|9|9.0|2024-05-09 12:39:12.074452
2079|0|12|12.0|2024-05-09 12:39:12.285756
2080|1|15|15.0|2024-05-09 12:39:12.362984
2081|0|10|10.0|2024-05-09 12:39:12.479507
2082|1|17|17.0|2024-05-09 12:39:12.690819
2083|0|13|13.0|2024-05-09 12:39:12.731014
2084|1|9|9.0|2024-05-09 12:39:12.868816
2085|0|27|27.0|2024-05-09 12:39:13.256737
2086|1|20|20.0|2024-05-09 12:39:13.257421
2087|0|18|18.0|2024-05-09 12:39:13.618132
2088|1|20|20.0|2024-05-09 12:39:13.658588
2089|0|15|15.0|2024-05-09 12:39:13.916835
2090|1|14|14.0|2024-05-09 12:39:13.937400
2091|1|11|11.0|2024-05-09 12:39:14.149724
2092|0|13|13.0|2024-05-09 12:39:14.170164
2093|0|14|14.0|2024-05-09 12:39:14.440823
2094|1|17|17.0|2024-05-09 12:39:14.479357
2095|1|30|30.0|2024-05-09 12:39:45.514615
2096|1|28|28.0|2024-05-09 12:39:46.101105
2097|1|10|10.0|2024-05-09 12:39:46.312522
2098|0|77|77.0|2024-05-09 12:39:46.459858
2099|0|30|30.0|2024-05-09 12:39:47.069139
2100|1|39|39.0|2024-05-09 12:39:47.179396
2101|0|14|14.0|2024-05-09 12:39:47.433025
2102|1|23|23.0|2024-05-09 12:39:47.660278
2103|0|17|17.0|2024-05-09 12:39:47.785739
2104|0|29|29.0|2024-05-09 12:39:48.391462
2105|1|35|35.0|2024-05-09 12:39:48.392394
2106|0|23|23.0|2024-05-09 12:39:48.886137
2107|1|34|34.0|2024-05-09 12:39:49.127759
2108|1|16|16.0|2024-05-09 12:39:49.464994
2109|0|30|30.0|2024-05-09 12:39:49.529482
2110|1|10|10.0|2024-05-09 12:39:49.671505
2111|0|32|32.0|2024-05-09 12:39:50.200253
2112|1|30|30.0|2024-05-09 12:39:50.312319
2113|0|39|39.0|2024-05-09 12:40:21.301122
2114|1|52|52.0|2024-05-09 12:40:21.672394
2115|1|45|45.0|2024-05-09 12:40:22.603951
2116|0|71|71.0|2024-05-09 12:40:22.771698
2117|0|30|30.0|2024-05-09 12:40:23.405627
2118|1|46|46.0|2024-05-09 12:40:23.567377
2119|0|28|28.0|2024-05-09 12:40:23.966412
2120|1|23|23.0|2024-05-09 12:40:24.029809
2121|0|26|26.0|2024-05-09 12:40:24.529594
2122|1|28|28.0|2024-05-09 12:40:24.643160
2123|0|20|20.0|2024-05-09 12:40:24.941655
2124|1|20|20.0|2024-05-09 12:40:25.040767
2125|1|10|10.0|2024-05-09 12:40:25.232748
2126|0|26|26.0|2024-05-09 12:40:25.455635
2127|1|27|27.0|2024-05-09 12:40:25.765358
2128|1|9|9.0|2024-05-09 12:40:25.952519
2129|0|26|26.0|2024-05-09 12:40:25.975533
2130|1|19|19.0|2024-05-09 12:40:56.753333
2131|0|24|24.0|2024-05-09 12:40:56.869529
2132|1|12|12.0|2024-05-09 12:40:56.984435
2133|0|23|23.0|2024-05-09 12:40:57.306044
2134|1|20|20.0|2024-05-09 12:40:57.364695
2135|1|15|15.0|2024-05-09 12:40:57.653357
2136|0|19|19.0|2024-05-09 12:40:57.673059
2137|0|19|19.0|2024-05-09 12:40:58.035014
2138|1|32|32.0|2024-05-09 12:40:58.263640
2139|0|17|17.0|2024-05-09 12:40:58.360951
2140|0|21|21.0|2024-05-09 12:40:58.760291
2141|0|10|10.0|2024-05-09 12:40:58.949742
2142|0|18|18.0|2024-05-09 12:40:59.295220
2143|1|69|69.0|2024-05-09 12:40:59.584563
2144|0|28|28.0|2024-05-09 12:40:59.835033
2145|1|21|21.0|2024-05-09 12:40:59.987944
2146|0|16|16.0|2024-05-09 12:41:00.142491
2147|1|22|22.0|2024-05-09 12:41:00.416431
2148|1|26|26.0|2024-05-09 12:41:00.914941
2149|0|48|48.0|2024-05-09 12:41:01.072694
2150|1|12|12.0|2024-05-09 12:41:01.153074
2151|0|19|19.0|2024-05-09 12:41:32.644179
2152|1|31|31.0|2024-05-09 12:41:32.949142
2153|1|18|18.0|2024-05-09 12:41:33.302264
2154|0|46|46.0|2024-05-09 12:41:33.533840
2155|0|17|17.0|2024-05-09 12:41:33.856517
2156|1|29|29.0|2024-05-09 12:41:33.857407
2157|1|15|15.0|2024-05-09 12:41:34.143181
2158|0|20|20.0|2024-05-09 12:41:34.240171
2159|1|19|19.0|2024-05-09 12:41:34.506175
2160|1|21|21.0|2024-05-09 12:41:34.908153
2161|0|39|39.0|2024-05-09 12:41:34.986464
2162|0|14|14.0|2024-05-09 12:41:35.265652
2163|0|12|12.0|2024-05-09 12:41:35.521253
2164|1|34|34.0|2024-05-09 12:41:35.608652
2165|0|15|15.0|2024-05-09 12:41:35.847324
2166|1|20|20.0|2024-05-09 12:41:36.037269
2167|0|11|11.0|2024-05-09 12:41:36.079384
2168|0|16|16.0|2024-05-09 12:41:36.425337
2169|0|16|16.0|2024-05-09 12:41:36.731362
2170|1|36|36.0|2024-05-09 12:41:36.771594
2171|0|31|31.0|2024-05-09 12:41:37.333488
2172|1|49|49.0|2024-05-09 12:42:08.082613
2173|0|23|23.0|2024-05-09 12:42:08.146505
2174|1|22|22.0|2024-05-09 12:42:08.547595
2175|0|32|32.0|2024-05-09 12:42:08.828423
2176|0|15|15.0|2024-05-09 12:42:09.150087
2177|1|35|35.0|2024-05-09 12:42:09.299807
2178|0|11|11.0|2024-05-09 12:42:09.387909
2179|0|14|14.0|2024-05-09 12:42:09.687827
2180|1|18|18.0|2024-05-09 12:42:09.688523
2181|0|28|28.0|2024-05-09 12:42:10.295266
2182|1|56|56.0|2024-05-09 12:42:10.906506
2183|0|29|29.0|2024-05-09 12:42:10.927311
2184|1|19|19.0|2024-05-09 12:42:11.303920
2185|0|20|20.0|2024-05-09 12:42:11.346025
2186|0|21|21.0|2024-05-09 12:42:11.753451
2187|1|27|27.0|2024-05-09 12:42:11.835294
2188|0|21|21.0|2024-05-09 12:42:12.164998
2189|1|20|20.0|2024-05-09 12:42:12.224900
2190|0|12|12.0|2024-05-09 12:42:12.406358
2191|0|12|12.0|2024-05-09 12:42:12.643651
2192|1|24|24.0|2024-05-09 12:42:12.702607
2193|0|12|12.0|2024-05-09 12:42:12.876843
2194|1|18|18.0|2024-05-09 12:42:13.046898
2195|0|13|13.0|2024-05-09 12:42:44.030144
2196|1|16|16.0|2024-05-09 12:42:44.283473
