episode|worker_id|eplen|score|ts
89|0|9|0.92|2024-06-05 01:01:18.450208
90|0|100|-27.730000000000043|2024-06-05 01:02:22.807871
91|0|100|-13.869999999999983|2024-06-05 01:03:23.632808
92|0|100|-11.889999999999983|2024-06-05 01:04:23.719899
93|0|100|-10.899999999999983|2024-06-05 01:05:25.497791
94|0|23|-1.1999999999999975|2024-06-05 01:05:39.005373
95|0|100|-10.89999999999998|2024-06-05 01:06:40.558609
96|0|13|-3.0799999999999983|2024-06-05 01:06:48.972095
97|0|18|-2.1399999999999975|2024-06-05 01:06:59.703666
98|0|100|-12.879999999999981|2024-06-05 02:03:03.961374
99|0|100|-17.829999999999984|2024-06-05 02:04:03.981562
100|0|100|-13.869999999999981|2024-06-05 02:05:06.442865
101|0|100|-10.899999999999983|2024-06-05 02:06:07.895780
102|0|7|0.94|2024-06-05 02:06:12.320342
103|0|11|0.9|2024-06-05 02:06:18.331560
104|0|19|-3.1399999999999997|2024-06-05 02:06:30.438415
105|0|100|-17.83|2024-06-05 02:07:32.498256
106|0|100|-9.909999999999986|2024-06-05 02:08:33.228734
107|0|100|-13.869999999999981|2024-06-05 03:04:29.808730
108|0|11|-1.0799999999999983|2024-06-05 03:04:35.907397
109|0|100|-20.800000000000008|2024-06-05 03:05:39.592728
110|0|10|-0.08000000000000007|2024-06-05 03:05:46.981506
111|0|13|-1.0999999999999996|2024-06-05 03:05:55.614316
112|0|95|-13.799999999999994|2024-06-05 03:06:54.914911
113|0|100|-28.720000000000027|2024-06-05 03:07:58.351093
114|0|6|-0.040000000000000036|2024-06-05 03:08:01.651149
115|0|10|-0.08000000000000007|2024-06-05 03:08:10.820806
116|0|100|-17.830000000000044|2024-06-05 03:09:12.677611
117|0|44|-0.4200000000000004|2024-06-05 03:09:40.355075
118|0|59|-5.519999999999994|2024-06-05 03:10:16.840311
119|0|100|-11.889999999999988|2024-06-05 04:06:03.930917
120|0|11|-1.0799999999999983|2024-06-05 04:06:14.060144
121|0|10|-0.08000000000000007|2024-06-05 04:06:20.226172
122|0|43|-3.3799999999999972|2024-06-05 04:06:46.288698
123|0|76|-2.7199999999999935|2024-06-05 04:07:33.171745
124|0|24|-4.179999999999998|2024-06-05 04:07:49.043103
125|0|100|-8.919999999999982|2024-06-05 04:08:53.938195
126|0|100|-7.9299999999999855|2024-06-05 04:09:55.098596
127|0|100|-14.859999999999985|2024-06-05 04:10:57.315208
128|0|100|-10.89999999999998|2024-06-05 04:12:00.027747
129|0|100|-1.9900000000000007|2024-06-05 05:08:33.177432
130|0|5|0.96|2024-06-05 05:08:39.632025
131|0|52|-2.479999999999993|2024-06-05 05:09:13.528658
132|0|42|-0.40000000000000013|2024-06-05 05:09:39.910818
133|0|17|0.84|2024-06-05 05:09:51.607793
134|0|100|-1.9900000000000007|2024-06-05 05:10:55.211378
135|0|14|-0.1200000000000001|2024-06-05 05:11:06.903897
136|0|17|-1.1399999999999988|2024-06-05 05:11:17.858273
137|0|24|-2.1999999999999957|2024-06-05 05:11:32.856037
138|0|100|-12.879999999999981|2024-06-05 05:12:36.261920
139|0|13|-1.0999999999999988|2024-06-05 05:12:44.652713
140|0|14|-0.1200000000000001|2024-06-05 05:12:56.055131
141|0|17|-1.1399999999999975|2024-06-05 05:13:07.089126
142|0|6|-0.040000000000000036|2024-06-05 05:13:11.265847
143|0|100|-1.0000000000000007|2024-06-05 05:14:14.047733
144|0|97|-1.9399999999999888|2024-06-05 05:15:14.107307
145|0|69|-3.6399999999999864|2024-06-05 06:11:08.359975
146|0|7|0.94|2024-06-05 06:11:13.389839
147|0|5|0.96|2024-06-05 06:11:17.087002
148|0|16|-0.14000000000000012|2024-06-05 06:11:27.061355
149|0|9|0.92|2024-06-05 06:11:32.750885
150|0|11|0.9|2024-06-05 06:11:42.440146
151|0|29|0.72|2024-06-05 06:12:01.099489
152|0|7|0.94|2024-06-05 06:12:05.895082
153|0|33|0.6799999999999999|2024-06-05 06:12:27.754817
154|0|10|-0.08000000000000007|2024-06-05 06:12:33.444056
155|0|7|0.94|2024-06-05 06:12:40.863729
156|0|20|-2.1599999999999993|2024-06-05 06:12:53.763858
157|0|100|-8.919999999999982|2024-06-05 06:13:59.043410
158|0|14|-4.079999999999998|2024-06-05 06:14:08.083409
159|0|24|-0.2200000000000002|2024-06-05 06:14:23.689499
160|0|32|-0.30000000000000027|2024-06-05 06:14:47.297025
161|0|12|-0.10000000000000009|2024-06-05 06:14:55.920254
162|0|15|-1.1199999999999983|2024-06-05 06:15:05.005440
163|0|70|-0.6800000000000004|2024-06-05 06:15:50.822536
164|0|63|-1.599999999999992|2024-06-05 06:16:32.580169
165|0|36|-2.319999999999993|2024-06-05 06:16:58.249162
166|0|15|-1.1199999999999983|2024-06-05 06:17:09.034628
167|0|15|0.86|2024-06-05 06:17:17.840455
168|0|7|-1.0399999999999991|2024-06-05 06:17:22.537131
169|0|5|0.96|2024-06-05 06:17:26.080628
170|0|23|0.7799999999999999|2024-06-05 06:17:43.313541
171|0|73|-1.6999999999999904|2024-06-05 07:14:42.912361
172|0|11|0.9|2024-06-05 07:14:49.533186
173|0|19|0.82|2024-06-05 07:15:02.504931
174|0|7|0.94|2024-06-05 07:15:06.054234
175|0|5|0.96|2024-06-05 07:15:11.202299
176|0|10|-0.08000000000000007|2024-06-05 07:15:18.053920
177|0|9|-3.039999999999999|2024-06-05 07:15:24.094370
178|0|7|0.94|2024-06-05 07:15:27.810686
179|0|8|-0.06000000000000005|2024-06-05 07:15:32.170107
180|0|9|-1.0599999999999987|2024-06-05 07:15:42.662903
181|0|9|0.92|2024-06-05 07:15:47.494819
182|0|6|-0.040000000000000036|2024-06-05 07:15:50.711995
183|0|7|0.94|2024-06-05 07:15:54.799491
184|0|25|0.7599999999999999|2024-06-05 07:16:10.101323
185|0|8|-0.06000000000000005|2024-06-05 07:16:16.735881
186|0|7|0.94|2024-06-05 07:16:21.504992
187|0|6|-0.040000000000000036|2024-06-05 07:16:25.531622
188|0|5|0.96|2024-06-05 07:16:28.594787
189|0|39|0.6199999999999999|2024-06-05 07:16:52.422998
190|0|7|0.94|2024-06-05 07:16:59.167964
191|0|14|-0.1200000000000001|2024-06-05 07:17:08.392033
192|0|5|0.96|2024-06-05 07:17:11.339686
193|0|8|-0.06000000000000005|2024-06-05 07:17:15.484888
194|0|7|0.94|2024-06-05 07:17:19.197819
195|0|16|-2.1199999999999974|2024-06-05 07:17:31.980191
196|0|5|0.96|2024-06-05 07:17:34.627372
197|0|7|0.94|2024-06-05 07:17:38.487462
198|0|5|0.96|2024-06-05 07:17:41.522948
199|0|7|0.94|2024-06-05 07:17:46.286639
200|0|7|0.94|2024-06-05 07:17:53.763082
201|0|5|0.96|2024-06-05 07:17:56.443094
202|0|5|0.96|2024-06-05 07:17:59.227915
203|0|5|0.96|2024-06-05 07:18:02.020073
204|0|23|0.7799999999999999|2024-06-05 07:18:16.571212
205|0|5|0.96|2024-06-05 07:18:21.177377
206|0|11|0.9|2024-06-05 07:18:27.922021
207|0|7|0.94|2024-06-05 07:18:32.681360
208|0|6|-0.040000000000000036|2024-06-05 07:18:36.872949
209|0|5|0.96|2024-06-05 07:18:39.513533
210|0|37|-1.3399999999999936|2024-06-05 07:19:05.701031
211|0|5|0.96|2024-06-05 07:19:08.937671
212|0|9|0.92|2024-06-05 07:19:14.900559
213|0|42|-2.379999999999998|2024-06-05 07:19:41.048197
214|0|8|-2.039999999999999|2024-06-05 07:19:45.497115
215|0|7|0.94|2024-06-05 07:19:53.181164
216|0|6|-0.040000000000000036|2024-06-05 07:19:57.404104
217|0|6|-0.040000000000000036|2024-06-05 07:20:01.518782
218|0|15|0.86|2024-06-05 07:20:09.522994
219|0|13|0.88|2024-06-05 07:20:18.128572
220|0|32|-0.30000000000000027|2024-06-05 07:20:38.737499
221|0|31|-1.2799999999999945|2024-06-05 07:20:57.429168
222|0|29|0.72|2024-06-05 07:21:14.976015
223|0|7|0.94|2024-06-05 07:21:18.875846
224|0|15|0.86|2024-06-05 07:21:28.951042
225|0|21|0.7999999999999999|2024-06-05 07:21:43.066522
226|0|17|-1.139999999999997|2024-06-05 07:21:54.591459
227|0|8|-0.06000000000000005|2024-06-05 08:18:37.561353
228|0|5|0.96|2024-06-05 08:18:42.251508
229|0|5|0.96|2024-06-05 08:18:46.345913
230|0|5|0.96|2024-06-05 08:18:50.539120
231|0|7|0.94|2024-06-05 08:18:55.490644
232|0|7|0.94|2024-06-05 08:19:00.441308
233|0|10|-0.08000000000000007|2024-06-05 08:19:08.201952
234|0|5|0.96|2024-06-05 08:19:12.828549
235|0|21|0.7999999999999999|2024-06-05 08:19:30.396360
236|0|11|0.9|2024-06-05 08:19:38.004031
237|0|6|-0.040000000000000036|2024-06-05 08:19:42.168658
238|0|9|-1.0599999999999996|2024-06-05 08:19:50.587723
239|0|9|0.92|2024-06-05 08:19:58.823503
240|0|17|0.84|2024-06-05 08:20:11.914761
241|0|7|0.94|2024-06-05 08:20:16.805701
242|0|5|0.96|2024-06-05 08:20:20.326365
243|0|5|0.96|2024-06-05 08:20:24.976947
244|0|5|0.96|2024-06-05 08:20:29.737941
245|0|9|0.92|2024-06-05 08:20:38.801359
246|0|7|0.94|2024-06-05 08:20:43.552939
247|0|7|0.94|2024-06-05 08:20:48.268605
248|0|5|0.96|2024-06-05 08:20:51.625284
249|0|5|0.96|2024-06-05 08:20:55.239748
250|0|5|0.96|2024-06-05 08:20:59.524523
251|0|5|0.96|2024-06-05 08:21:04.150588
252|0|12|-0.10000000000000009|2024-06-05 08:21:15.144233
253|0|5|0.96|2024-06-05 08:21:18.858383
254|0|5|0.96|2024-06-05 08:21:22.219617
255|0|12|-0.10000000000000009|2024-06-05 08:21:31.566876
256|0|9|0.92|2024-06-05 08:21:38.336684
257|0|7|0.94|2024-06-05 08:21:44.894424
258|0|5|0.96|2024-06-05 08:21:49.562775
259|0|6|-0.040000000000000036|2024-06-05 08:21:54.878524
260|0|6|-0.040000000000000036|2024-06-05 08:21:59.463132
261|0|13|0.88|2024-06-05 08:22:08.293005
262|0|7|0.94|2024-06-05 08:22:13.179519
263|0|5|0.96|2024-06-05 08:22:17.320136
264|0|7|0.94|2024-06-05 08:22:23.716098
265|0|5|0.96|2024-06-05 08:22:28.989520
266|0|15|0.86|2024-06-05 08:22:40.455118
267|0|5|0.96|2024-06-05 08:22:43.835392
268|0|9|0.92|2024-06-05 08:22:49.965275
269|0|11|0.9|2024-06-05 08:22:59.499536
270|0|17|0.84|2024-06-05 08:23:14.568352
271|0|9|0.92|2024-06-05 08:23:20.620683
272|0|13|-1.0999999999999979|2024-06-05 08:23:29.786605
273|0|9|0.92|2024-06-05 08:23:37.619000
274|0|5|0.96|2024-06-05 08:23:42.172459
275|0|13|0.88|2024-06-05 08:23:53.635464
276|0|19|0.82|2024-06-05 08:24:06.564312
277|0|5|0.96|2024-06-05 08:24:10.513177
278|0|7|-1.0399999999999991|2024-06-05 08:24:17.102690
279|0|7|0.94|2024-06-05 08:24:23.701502
280|0|17|0.84|2024-06-05 08:24:36.516789
281|0|5|0.96|2024-06-05 08:24:39.874084
282|0|5|0.96|2024-06-05 08:24:43.355273
283|0|5|0.96|2024-06-05 08:24:47.001200
284|0|5|0.96|2024-06-05 08:24:51.575832
285|0|9|0.92|2024-06-05 08:25:00.558999
286|0|7|0.94|2024-06-05 08:25:06.295272
287|0|6|-0.040000000000000036|2024-06-05 08:25:10.667373
288|0|5|0.96|2024-06-05 08:25:14.071160
289|0|11|0.9|2024-06-05 08:25:21.310900
290|0|8|-0.06000000000000005|2024-06-05 08:25:28.669715
291|0|7|0.94|2024-06-05 08:25:35.232987
292|0|15|0.86|2024-06-05 08:25:45.977712
293|0|5|0.96|2024-06-05 08:25:48.837253
294|0|5|0.96|2024-06-05 08:25:51.696147
295|0|7|0.94|2024-06-05 08:25:57.651155
296|0|49|-1.4599999999999942|2024-06-05 08:26:30.220190
297|0|5|0.96|2024-06-05 08:26:33.056565
298|0|6|-0.040000000000000036|2024-06-05 08:26:36.573305
299|0|5|0.96|2024-06-05 08:26:39.908424
300|0|5|0.96|2024-06-05 08:26:44.415284
301|0|5|0.96|2024-06-05 08:26:48.108891
302|0|5|0.96|2024-06-05 08:26:51.291580
303|0|9|0.92|2024-06-05 08:26:56.365665
304|0|10|-0.08000000000000007|2024-06-05 08:27:03.009800
305|0|7|0.94|2024-06-05 08:27:08.863388
306|0|8|-0.06000000000000005|2024-06-05 08:27:14.337611
307|0|5|0.96|2024-06-05 09:34:38.863091
308|0|5|0.96|2024-06-05 09:34:42.831531
309|0|5|0.96|2024-06-05 09:34:47.243594
310|0|5|0.96|2024-06-05 09:34:53.542391
311|0|5|0.96|2024-06-05 09:34:57.422478
312|0|7|0.94|2024-06-05 09:35:02.551045
313|0|5|0.96|2024-06-05 09:35:05.580893
314|0|11|0.9|2024-06-05 09:35:12.535748
315|0|5|0.96|2024-06-05 09:35:17.263994
316|0|23|0.7799999999999999|2024-06-05 09:35:37.996503
317|0|11|0.9|2024-06-05 09:35:45.239357
318|0|5|0.96|2024-06-05 09:35:48.298132
319|0|7|0.94|2024-06-05 09:35:53.257447
320|0|7|0.94|2024-06-05 09:35:59.503772
321|0|7|0.94|2024-06-05 09:36:06.354208
322|0|5|0.96|2024-06-05 09:36:11.226370
323|0|5|0.96|2024-06-05 09:36:15.579045
324|0|9|0.92|2024-06-05 09:36:21.670653
325|0|5|0.96|2024-06-05 09:36:25.416513
326|0|5|0.96|2024-06-05 09:36:28.534925
327|0|9|0.92|2024-06-05 09:36:35.185610
328|0|5|0.96|2024-06-05 09:36:39.070937
329|0|5|0.96|2024-06-05 09:36:43.969311
330|0|5|0.96|2024-06-05 09:36:50.291423
331|0|5|0.96|2024-06-05 09:36:54.289152
332|0|5|0.96|2024-06-05 09:36:57.777645
333|0|10|-0.08000000000000007|2024-06-05 09:37:03.647991
334|0|5|0.96|2024-06-05 09:37:06.735647
335|0|5|0.96|2024-06-05 09:37:11.545067
336|0|5|0.96|2024-06-05 09:37:15.327637
337|0|12|-0.10000000000000009|2024-06-05 09:37:27.143096
338|0|5|0.96|2024-06-05 09:37:31.667400
339|0|8|-0.06000000000000005|2024-06-05 09:37:37.403987
340|0|5|0.96|2024-06-05 09:37:41.409105
341|0|5|0.96|2024-06-05 09:37:44.461517
342|0|8|-0.06000000000000005|2024-06-05 09:37:50.169957
343|0|5|0.96|2024-06-05 09:37:53.878195
344|0|5|0.96|2024-06-05 09:37:58.876977
345|0|5|0.96|2024-06-05 09:38:04.943702
346|0|7|0.94|2024-06-05 09:38:11.193631
347|0|5|0.96|2024-06-05 09:38:14.680555
348|0|5|0.96|2024-06-05 09:38:17.737759
349|0|5|0.96|2024-06-05 09:38:20.801053
350|0|5|0.96|2024-06-05 09:38:25.161752
351|0|9|0.92|2024-06-05 09:38:32.296076
352|0|5|0.96|2024-06-05 09:38:37.135260
353|0|5|0.96|2024-06-05 09:38:42.019238
354|0|5|0.96|2024-06-05 09:38:47.093200
355|0|9|0.92|2024-06-05 09:38:54.461743
356|0|5|0.96|2024-06-05 09:38:57.557476
357|0|27|0.74|2024-06-05 09:39:20.047940
358|0|5|0.96|2024-06-05 09:39:24.953082
359|0|5|0.96|2024-06-05 09:39:29.196196
360|0|5|0.96|2024-06-05 09:39:33.734833
361|0|7|0.94|2024-06-05 09:39:38.151994
362|0|5|0.96|2024-06-05 09:39:41.884486
363|0|5|0.96|2024-06-05 09:39:45.656478
364|0|5|0.96|2024-06-05 09:39:49.724793
365|0|6|-0.040000000000000036|2024-06-05 09:39:55.398452
366|0|5|0.96|2024-06-05 09:39:59.297586
367|0|7|0.94|2024-06-05 09:40:04.511852
368|0|5|0.96|2024-06-05 09:40:08.316768
369|0|5|0.96|2024-06-05 09:40:12.031825
370|0|5|0.96|2024-06-05 09:40:16.280359
371|0|7|0.94|2024-06-05 09:40:21.394794
372|0|5|0.96|2024-06-05 09:40:25.264608
373|0|9|0.92|2024-06-05 09:40:31.514771
374|0|7|0.94|2024-06-05 09:40:36.180521
375|0|21|0.7999999999999999|2024-06-05 09:40:53.260086
376|0|5|0.96|2024-06-05 09:40:56.985197
377|0|6|-0.040000000000000036|2024-06-05 09:41:01.456215
378|0|5|0.96|2024-06-05 09:41:05.334400
379|0|9|0.92|2024-06-05 09:41:11.663833
380|0|5|0.96|2024-06-05 09:41:16.249789
381|0|8|-0.06000000000000005|2024-06-05 09:41:22.659969
382|0|5|0.96|2024-06-05 09:41:26.404361
383|0|5|0.96|2024-06-05 09:41:30.392526
384|0|17|0.84|2024-06-05 09:41:43.369690
385|0|10|-0.08000000000000007|2024-06-05 09:41:50.760828
386|0|8|-0.06000000000000005|2024-06-05 09:41:58.194803
387|0|5|0.96|2024-06-05 09:42:02.839538
388|0|5|0.96|2024-06-05 09:42:07.433528
389|0|8|-0.06000000000000005|2024-06-05 09:42:14.693089
390|0|7|0.94|2024-06-05 09:42:20.233892
391|0|5|0.96|2024-06-05 09:42:23.622238
392|0|9|0.92|2024-06-05 09:42:29.927879
393|0|9|0.92|2024-06-05 09:42:36.199473
394|0|7|0.94|2024-06-05 09:42:42.090046
395|0|5|0.96|2024-06-05 09:42:47.733263
396|0|7|-1.0399999999999991|2024-06-05 09:42:54.410259
397|0|7|0.94|2024-06-05 09:43:01.000169
398|0|5|0.96|2024-06-05 09:43:04.231345
399|0|15|0.86|2024-06-05 09:43:13.919308
400|0|7|0.94|2024-06-05 09:43:19.466959
401|0|5|0.96|2024-06-05 09:43:23.349546
402|0|8|-0.06000000000000005|2024-06-05 09:43:30.781218
403|0|5|0.96|2024-06-05 09:43:35.498498
404|0|8|-0.06000000000000005|2024-06-05 11:08:43.059615
405|0|6|-0.040000000000000036|2024-06-05 11:08:50.256952
406|0|5|0.96|2024-06-05 11:08:54.877033
407|0|5|0.96|2024-06-05 11:08:59.497315
408|0|8|-0.06000000000000005|2024-06-05 11:09:05.030571
409|0|5|0.96|2024-06-05 11:09:08.202754
410|0|11|0.9|2024-06-05 11:09:16.718881
411|0|9|0.92|2024-06-05 11:09:23.072861
412|0|5|0.96|2024-06-05 11:09:27.684381
413|0|5|0.96|2024-06-05 11:09:32.286009
414|0|5|0.96|2024-06-05 11:09:36.925460
415|0|7|0.94|2024-06-05 11:09:44.552788
416|0|5|0.96|2024-06-05 11:09:48.303620
417|0|5|0.96|2024-06-05 11:09:51.568142
418|0|7|0.94|2024-06-05 11:09:56.077714
419|0|9|0.92|2024-06-05 11:10:02.557541
420|0|5|0.96|2024-06-05 11:10:08.535606
421|0|5|0.96|2024-06-05 11:10:13.094722
422|0|5|0.96|2024-06-05 11:10:17.678837
423|0|5|0.96|2024-06-05 11:10:22.151604
424|0|5|0.96|2024-06-05 11:10:26.864464
425|0|5|0.96|2024-06-05 11:10:31.952901
426|0|7|0.94|2024-06-05 11:10:36.389823
427|0|5|0.96|2024-06-05 11:10:39.659451
428|0|7|0.94|2024-06-05 11:10:44.414438
429|0|9|0.92|2024-06-05 11:10:50.808019
430|0|5|0.96|2024-06-05 11:10:56.876119
431|0|5|0.96|2024-06-05 11:11:01.437426
432|0|7|0.94|2024-06-05 11:11:07.766047
433|0|5|0.96|2024-06-05 11:11:12.188707
434|0|7|0.94|2024-06-05 11:11:17.356968
435|0|5|0.96|2024-06-05 11:11:21.441092
436|0|5|0.96|2024-06-05 11:11:24.891634
437|0|5|0.96|2024-06-05 11:11:28.293116
438|0|5|0.96|2024-06-05 11:11:31.772523
439|0|5|0.96|2024-06-05 11:11:34.951950
440|0|7|0.94|2024-06-05 11:11:41.596054
441|0|5|0.96|2024-06-05 11:11:45.334805
442|0|5|0.96|2024-06-05 11:11:49.094182
443|0|6|-0.040000000000000036|2024-06-05 11:11:53.479799
444|0|5|0.96|2024-06-05 11:11:57.309915
445|0|5|0.96|2024-06-05 11:12:02.011953
446|0|7|0.94|2024-06-05 11:12:07.406055
447|0|5|0.96|2024-06-05 11:12:10.534609
448|0|6|-0.040000000000000036|2024-06-05 11:12:14.409456
449|0|7|0.94|2024-06-05 11:12:19.871906
450|0|6|-0.040000000000000036|2024-06-05 11:12:25.528489
451|0|10|-0.08000000000000007|2024-06-05 11:12:33.123959
452|0|6|-0.040000000000000036|2024-06-05 11:12:37.813448
453|0|5|0.96|2024-06-05 11:12:41.409631
454|0|11|0.9|2024-06-05 11:12:49.278176
455|0|9|0.92|2024-06-05 11:12:56.369724
456|0|5|0.96|2024-06-05 11:13:00.103168
457|0|5|0.96|2024-06-05 11:13:03.802263
458|0|5|0.96|2024-06-05 11:13:07.505667
459|0|5|0.96|2024-06-05 11:13:11.773218
460|0|9|0.92|2024-06-05 11:13:20.383082
461|0|5|0.96|2024-06-05 11:13:24.133844
462|0|5|0.96|2024-06-05 11:13:27.131647
463|0|5|0.96|2024-06-05 11:13:30.072362
464|0|5|0.96|2024-06-05 11:13:33.395644
465|0|5|0.96|2024-06-05 11:13:38.168233
466|0|5|0.96|2024-06-05 11:13:41.908714
467|0|5|0.96|2024-06-05 11:13:45.699802
468|0|5|0.96|2024-06-05 11:13:50.629387
469|0|7|0.94|2024-06-05 11:13:56.796482
470|0|5|0.96|2024-06-05 11:14:01.935488
471|0|5|0.96|2024-06-05 11:14:04.826897
472|0|7|0.94|2024-06-05 11:14:09.052048
473|0|7|0.94|2024-06-05 11:14:13.587581
474|0|5|0.96|2024-06-05 11:14:17.173332
475|0|5|0.96|2024-06-05 11:14:22.853901
476|0|5|0.96|2024-06-05 11:14:27.754774
477|0|5|0.96|2024-06-05 11:14:32.558237
478|0|9|0.92|2024-06-05 11:14:40.012738
479|0|5|0.96|2024-06-05 11:14:42.920278
480|0|5|0.96|2024-06-05 11:14:47.444103
481|0|5|0.96|2024-06-05 11:14:50.633971
482|0|6|-0.040000000000000036|2024-06-05 11:14:55.154221
483|0|15|0.86|2024-06-05 11:15:09.850478
484|0|6|-0.040000000000000036|2024-06-05 11:15:15.049380
485|0|5|0.96|2024-06-05 11:15:19.635860
486|0|5|0.96|2024-06-05 11:15:22.510016
487|0|5|0.96|2024-06-05 11:15:25.504210
488|0|5|0.96|2024-06-05 11:15:29.151856
489|0|9|0.92|2024-06-05 11:15:35.921363
490|0|5|0.96|2024-06-05 11:15:40.901410
491|0|5|0.96|2024-06-05 11:15:44.547984
