episode|worker_id|eplen|score|ts
1158|0|18|18.0|2024-05-09 12:13:52.716329
1159|1|15|15.0|2024-05-09 12:13:52.929064
1160|0|15|15.0|2024-05-09 12:13:53.039024
1161|1|10|10.0|2024-05-09 12:13:53.147923
1162|0|14|14.0|2024-05-09 12:13:53.346899
1163|1|13|13.0|2024-05-09 12:13:53.437572
1164|0|14|14.0|2024-05-09 12:13:53.648069
1165|0|12|12.0|2024-05-09 12:13:53.892708
1166|1|30|30.0|2024-05-09 12:13:54.047367
1167|1|19|19.0|2024-05-09 12:13:54.420113
1168|0|50|50.0|2024-05-09 12:13:54.866314
1169|1|40|40.0|2024-05-09 12:13:55.197705
1170|0|18|18.0|2024-05-09 12:13:55.218195
1171|1|13|13.0|2024-05-09 12:13:55.450509
1172|0|27|27.0|2024-05-09 12:13:55.763043
1173|1|20|20.0|2024-05-09 12:13:55.871454
1174|0|31|31.0|2024-05-09 12:13:56.428923
1175|0|23|23.0|2024-05-09 12:13:56.915110
1176|0|13|13.0|2024-05-09 12:13:57.166421
1177|1|70|70.0|2024-05-09 12:14:25.807300
1178|0|14|14.0|2024-05-09 12:14:25.928641
1179|1|25|25.0|2024-05-09 12:14:26.313209
1180|0|30|30.0|2024-05-09 12:14:26.534179
1181|0|16|16.0|2024-05-09 12:14:26.853789
1182|1|30|30.0|2024-05-09 12:14:26.914325
1183|0|13|13.0|2024-05-09 12:14:27.112032
1184|1|18|18.0|2024-05-09 12:14:27.270240
1185|0|13|13.0|2024-05-09 12:14:27.369640
1186|0|29|29.0|2024-05-09 12:14:27.947767
1187|1|34|34.0|2024-05-09 12:14:27.948766
1188|1|9|9.0|2024-05-09 12:14:28.123968
1189|0|32|32.0|2024-05-09 12:14:28.601606
1190|0|17|17.0|2024-05-09 12:14:28.952494
1191|0|10|10.0|2024-05-09 12:14:29.161035
1192|0|11|11.0|2024-05-09 12:14:29.388886
1193|1|65|65.0|2024-05-09 12:14:29.476183
1194|0|16|16.0|2024-05-09 12:14:29.725527
1195|1|25|25.0|2024-05-09 12:14:29.994264
1196|1|16|16.0|2024-05-09 12:14:30.330963
1197|1|15|15.0|2024-05-09 12:14:30.641152
1198|0|47|47.0|2024-05-09 12:14:30.703403
1199|0|20|20.0|2024-05-09 12:14:59.190724
1200|0|10|10.0|2024-05-09 12:14:59.461790
1201|0|8|8.0|2024-05-09 12:14:59.626166
1202|1|41|41.0|2024-05-09 12:14:59.626942
1203|1|14|14.0|2024-05-09 12:14:59.924503
1204|0|16|16.0|2024-05-09 12:14:59.965643
1205|1|16|16.0|2024-05-09 12:15:00.265298
1206|0|21|21.0|2024-05-09 12:15:00.415333
1207|0|17|17.0|2024-05-09 12:15:00.768853
1208|1|25|25.0|2024-05-09 12:15:00.790776
1209|1|14|14.0|2024-05-09 12:15:01.093925
1210|0|20|20.0|2024-05-09 12:15:01.206515
1211|1|18|18.0|2024-05-09 12:15:01.485385
1212|0|25|25.0|2024-05-09 12:15:01.737898
1213|0|11|11.0|2024-05-09 12:15:01.969993
1214|1|45|45.0|2024-05-09 12:15:02.424988
1215|0|43|43.0|2024-05-09 12:15:02.859329
1216|1|26|26.0|2024-05-09 12:15:02.962378
1217|0|14|14.0|2024-05-09 12:15:03.150762
1218|1|14|14.0|2024-05-09 12:15:03.259793
1219|1|21|21.0|2024-05-09 12:15:03.695953
1220|0|31|31.0|2024-05-09 12:15:03.797260
1221|1|24|24.0|2024-05-09 12:15:04.196975
1222|1|13|13.0|2024-05-09 12:15:32.543499
1223|0|37|37.0|2024-05-09 12:15:32.652181
1224|1|19|19.0|2024-05-09 12:15:32.935724
1225|1|20|20.0|2024-05-09 12:15:33.342653
1226|1|14|14.0|2024-05-09 12:15:33.637241
1227|0|66|66.0|2024-05-09 12:15:34.034915
1228|1|20|20.0|2024-05-09 12:15:34.078152
1229|1|12|12.0|2024-05-09 12:15:34.337293
1230|0|24|24.0|2024-05-09 12:15:34.556197
1231|1|20|20.0|2024-05-09 12:15:34.769664
1232|0|25|25.0|2024-05-09 12:15:35.090776
1233|1|19|19.0|2024-05-09 12:15:35.179953
1234|0|19|19.0|2024-05-09 12:15:35.506319
1235|1|17|17.0|2024-05-09 12:15:35.551531
1236|1|12|12.0|2024-05-09 12:15:35.820125
1237|0|22|22.0|2024-05-09 12:15:35.992445
1238|1|23|23.0|2024-05-09 12:15:36.308184
1239|0|23|23.0|2024-05-09 12:15:36.476499
1240|0|13|13.0|2024-05-09 12:15:36.741762
1241|0|18|18.0|2024-05-09 12:15:37.107504
1242|0|10|10.0|2024-05-09 12:15:37.308759
1243|1|52|52.0|2024-05-09 12:15:37.370399
1244|1|12|12.0|2024-05-09 12:15:37.609320
1245|0|35|35.0|2024-05-09 12:16:06.492608
1246|0|23|23.0|2024-05-09 12:16:06.940933
1247|1|54|54.0|2024-05-09 12:16:07.152046
1248|0|26|26.0|2024-05-09 12:16:07.466791
1249|1|21|21.0|2024-05-09 12:16:07.596976
1250|0|58|58.0|2024-05-09 12:16:08.701968
1251|1|53|53.0|2024-05-09 12:16:08.724320
1252|0|32|32.0|2024-05-09 12:16:09.374454
1253|1|38|38.0|2024-05-09 12:16:09.519595
1254|0|19|19.0|2024-05-09 12:16:09.763978
1255|1|27|27.0|2024-05-09 12:16:10.070431
1256|0|28|28.0|2024-05-09 12:16:10.337423
1257|1|21|21.0|2024-05-09 12:16:10.503736
1258|0|13|13.0|2024-05-09 12:16:10.606167
1259|1|13|13.0|2024-05-09 12:16:10.775926
1260|1|14|14.0|2024-05-09 12:16:11.041360
1261|1|12|12.0|2024-05-09 12:16:40.221434
1262|0|36|36.0|2024-05-09 12:16:40.264543
1263|0|17|17.0|2024-05-09 12:16:40.618869
1264|1|29|29.0|2024-05-09 12:16:40.826965
1265|1|15|15.0|2024-05-09 12:16:41.142365
1266|0|27|27.0|2024-05-09 12:16:41.183447
1267|0|12|12.0|2024-05-09 12:16:41.440087
1268|1|17|17.0|2024-05-09 12:16:41.506766
1269|0|13|13.0|2024-05-09 12:16:41.713702
1270|1|25|25.0|2024-05-09 12:16:42.018095
1271|0|18|18.0|2024-05-09 12:16:42.080417
1272|0|18|18.0|2024-05-09 12:16:42.436441
1273|1|34|34.0|2024-05-09 12:16:42.686168
1274|0|17|17.0|2024-05-09 12:16:42.764301
1275|1|14|14.0|2024-05-09 12:16:42.958377
1276|0|17|17.0|2024-05-09 12:16:43.093939
1277|1|19|19.0|2024-05-09 12:16:43.324598
1278|0|21|21.0|2024-05-09 12:16:43.497749
1279|1|10|10.0|2024-05-09 12:16:43.517672
1280|0|14|14.0|2024-05-09 12:16:43.762206
1281|0|12|12.0|2024-05-09 12:16:43.987667
1282|1|25|25.0|2024-05-09 12:16:43.988557
1283|0|22|22.0|2024-05-09 12:16:44.418231
1284|0|13|13.0|2024-05-09 12:16:44.670744
1285|0|27|27.0|2024-05-09 12:17:13.855695
1286|0|16|16.0|2024-05-09 12:17:14.160306
1287|1|101|101.0|2024-05-09 12:17:14.597859
1288|0|24|24.0|2024-05-09 12:17:14.620258
1289|0|17|17.0|2024-05-09 12:17:14.952114
1290|1|27|27.0|2024-05-09 12:17:15.147939
1291|1|24|24.0|2024-05-09 12:17:15.645650
1292|0|45|45.0|2024-05-09 12:17:15.900720
1293|1|39|39.0|2024-05-09 12:17:16.465227
1294|0|34|34.0|2024-05-09 12:17:16.607174
1295|1|13|13.0|2024-05-09 12:17:16.733302
1296|0|19|19.0|2024-05-09 12:17:16.995979
1297|1|19|19.0|2024-05-09 12:17:17.109754
1298|0|21|21.0|2024-05-09 12:17:17.388629
1299|1|18|18.0|2024-05-09 12:17:17.444599
1300|0|23|23.0|2024-05-09 12:17:17.886515
1301|1|21|21.0|2024-05-09 12:17:17.906420
1302|0|12|12.0|2024-05-09 12:17:18.123402
1303|1|13|13.0|2024-05-09 12:17:18.164172
1304|0|19|19.0|2024-05-09 12:17:18.522270
1305|1|28|28.0|2024-05-09 12:17:18.758133
1306|0|19|19.0|2024-05-09 12:17:48.006028
1307|1|20|20.0|2024-05-09 12:17:48.271710
1308|0|13|13.0|2024-05-09 12:17:48.296219
1309|1|14|14.0|2024-05-09 12:17:48.590378
1310|0|22|22.0|2024-05-09 12:17:48.786226
1311|1|14|14.0|2024-05-09 12:17:48.898416
1312|1|30|30.0|2024-05-09 12:17:49.556756
1313|0|41|41.0|2024-05-09 12:17:49.689440
1314|1|24|24.0|2024-05-09 12:17:50.076531
1315|0|19|19.0|2024-05-09 12:17:50.099075
1316|1|44|44.0|2024-05-09 12:17:51.037574
1317|0|58|58.0|2024-05-09 12:17:51.361966
1318|1|21|21.0|2024-05-09 12:17:51.495814
1319|0|17|17.0|2024-05-09 12:17:51.711690
1320|1|17|17.0|2024-05-09 12:17:51.830475
1321|1|20|20.0|2024-05-09 12:17:52.227211
1322|0|30|30.0|2024-05-09 12:17:52.307223
1323|1|13|13.0|2024-05-09 12:17:52.487162
1324|0|22|22.0|2024-05-09 12:17:52.748756
1325|1|21|21.0|2024-05-09 12:17:52.909412
1326|0|31|31.0|2024-05-09 12:18:21.673661
1327|0|41|41.0|2024-05-09 12:18:22.467683
1328|0|13|13.0|2024-05-09 12:18:22.725692
1329|0|14|14.0|2024-05-09 12:18:22.999962
1330|1|94|94.0|2024-05-09 12:18:23.058581
1331|1|14|14.0|2024-05-09 12:18:23.328905
1332|0|22|22.0|2024-05-09 12:18:23.428305
1333|0|12|12.0|2024-05-09 12:18:23.668364
1334|1|20|20.0|2024-05-09 12:18:23.728946
1335|0|27|27.0|2024-05-09 12:18:24.229861
1336|1|30|30.0|2024-05-09 12:18:24.353435
1337|0|22|22.0|2024-05-09 12:18:24.688322
1338|1|18|18.0|2024-05-09 12:18:24.730339
1339|0|19|19.0|2024-05-09 12:18:25.089656
1340|0|31|31.0|2024-05-09 12:18:25.723536
1341|0|20|20.0|2024-05-09 12:18:26.127622
1342|0|10|10.0|2024-05-09 12:18:26.327669
1343|1|81|81.0|2024-05-09 12:18:26.389725
1344|1|36|36.0|2024-05-09 12:18:55.500899
1345|0|45|45.0|2024-05-09 12:18:55.620772
1346|1|19|19.0|2024-05-09 12:18:55.879380
1347|0|21|21.0|2024-05-09 12:18:56.039978
1348|1|36|36.0|2024-05-09 12:18:56.593149
1349|1|16|16.0|2024-05-09 12:18:56.909288
1350|0|67|67.0|2024-05-09 12:18:57.377124
1351|1|35|35.0|2024-05-09 12:18:57.641332
1352|0|24|24.0|2024-05-09 12:18:57.895261
1353|1|12|12.0|2024-05-09 12:18:57.896132
1354|0|13|13.0|2024-05-09 12:18:58.170063
1355|1|26|26.0|2024-05-09 12:18:58.434018
1356|0|15|15.0|2024-05-09 12:18:58.474942
1357|0|13|13.0|2024-05-09 12:18:58.731529
1358|1|18|18.0|2024-05-09 12:18:58.791704
1359|0|14|14.0|2024-05-09 12:18:59.010428
1360|1|22|22.0|2024-05-09 12:18:59.231964
1361|1|20|20.0|2024-05-09 12:18:59.628246
1362|0|33|33.0|2024-05-09 12:18:59.670306
1363|1|15|15.0|2024-05-09 12:18:59.936614
1364|1|14|14.0|2024-05-09 12:19:29.033377
1365|1|17|17.0|2024-05-09 12:19:29.383816
1366|1|12|12.0|2024-05-09 12:19:29.630826
1367|1|19|19.0|2024-05-09 12:19:30.022116
1368|1|25|25.0|2024-05-09 12:19:30.505193
1369|0|108|108.0|2024-05-09 12:19:30.655945
1370|1|17|17.0|2024-05-09 12:19:30.836101
1371|1|17|17.0|2024-05-09 12:19:31.161514
1372|0|29|29.0|2024-05-09 12:19:31.223012
1373|1|25|25.0|2024-05-09 12:19:31.647635
1374|1|13|13.0|2024-05-09 12:19:31.902221
1375|0|40|40.0|2024-05-09 12:19:31.998219
1376|1|14|14.0|2024-05-09 12:19:32.168054
1377|0|13|13.0|2024-05-09 12:19:32.245898
1378|1|21|21.0|2024-05-09 12:19:32.563947
1379|1|13|13.0|2024-05-09 12:19:32.805197
1380|0|37|37.0|2024-05-09 12:19:32.935589
1381|0|15|15.0|2024-05-09 12:19:33.218470
1382|0|11|11.0|2024-05-09 12:19:33.426251
1383|1|44|44.0|2024-05-09 12:19:33.630679
1384|0|12|12.0|2024-05-09 12:19:33.650468
1385|1|12|12.0|2024-05-09 12:20:02.475974
1386|0|16|16.0|2024-05-09 12:20:02.577609
1387|1|9|9.0|2024-05-09 12:20:02.661996
1388|1|13|13.0|2024-05-09 12:20:02.939134
1389|0|24|24.0|2024-05-09 12:20:03.081496
1390|1|15|15.0|2024-05-09 12:20:03.236516
1391|1|19|19.0|2024-05-09 12:20:03.606125
1392|1|26|26.0|2024-05-09 12:20:04.131995
1393|0|64|64.0|2024-05-09 12:20:04.363180
1394|1|43|43.0|2024-05-09 12:20:05.029348
1395|1|12|12.0|2024-05-09 12:20:05.276554
1396|0|47|47.0|2024-05-09 12:20:05.341535
1397|0|16|16.0|2024-05-09 12:20:05.664063
1398|0|10|10.0|2024-05-09 12:20:05.851449
1399|1|29|29.0|2024-05-09 12:20:05.852417
1400|0|14|14.0|2024-05-09 12:20:06.188929
1401|1|14|14.0|2024-05-09 12:20:06.189654
1402|1|13|13.0|2024-05-09 12:20:06.441441
1403|0|24|24.0|2024-05-09 12:20:06.652698
1404|1|23|23.0|2024-05-09 12:20:06.880467
1405|0|26|26.0|2024-05-09 12:20:07.144060
1406|0|17|17.0|2024-05-09 12:20:36.388804
1407|1|40|40.0|2024-05-09 12:20:36.578639
1408|0|14|14.0|2024-05-09 12:20:36.684138
1409|1|20|20.0|2024-05-09 12:20:36.999299
1410|1|12|12.0|2024-05-09 12:20:37.249291
1411|0|33|33.0|2024-05-09 12:20:37.372042
1412|0|16|16.0|2024-05-09 12:20:37.698767
1413|1|29|29.0|2024-05-09 12:20:37.845807
1414|0|18|18.0|2024-05-09 12:20:38.072769
1415|0|24|24.0|2024-05-09 12:20:38.575253
1416|1|55|55.0|2024-05-09 12:20:38.992496
1417|0|25|25.0|2024-05-09 12:20:39.101757
1418|0|18|18.0|2024-05-09 12:20:39.472976
1419|1|25|25.0|2024-05-09 12:20:39.513857
1420|0|17|17.0|2024-05-09 12:20:39.823546
1421|1|20|20.0|2024-05-09 12:20:39.927437
1422|0|14|14.0|2024-05-09 12:20:40.114937
1423|0|15|15.0|2024-05-09 12:20:40.431376
1424|1|35|35.0|2024-05-09 12:20:40.661118
1425|1|10|10.0|2024-05-09 12:20:40.870173
1426|0|27|27.0|2024-05-09 12:20:40.992996
1427|1|12|12.0|2024-05-09 12:20:41.114024
1428|0|30|30.0|2024-05-09 12:21:10.107265
1429|0|22|22.0|2024-05-09 12:21:10.554226
1430|1|53|53.0|2024-05-09 12:21:10.697216
1431|1|20|20.0|2024-05-09 12:21:11.094964
1432|0|32|32.0|2024-05-09 12:21:11.195060
1433|0|9|9.0|2024-05-09 12:21:11.375159
1434|1|28|28.0|2024-05-09 12:21:11.649435
1435|0|20|20.0|2024-05-09 12:21:11.768615
1436|1|16|16.0|2024-05-09 12:21:11.963484
1437|1|12|12.0|2024-05-09 12:21:12.199993
1438|0|30|30.0|2024-05-09 12:21:12.354410
1439|1|18|18.0|2024-05-09 12:21:12.544966
1440|0|21|21.0|2024-05-09 12:21:12.753724
1441|1|18|18.0|2024-05-09 12:21:12.892522
1442|0|15|15.0|2024-05-09 12:21:13.044713
1443|1|18|18.0|2024-05-09 12:21:13.233737
1444|0|22|22.0|2024-05-09 12:21:13.465066
1445|1|28|28.0|2024-05-09 12:21:13.770929
1446|0|20|20.0|2024-05-09 12:21:13.852244
1447|0|18|18.0|2024-05-09 12:21:14.215154
1448|1|50|50.0|2024-05-09 12:21:14.789979
1449|0|42|42.0|2024-05-09 12:21:43.586865
1450|1|14|14.0|2024-05-09 12:21:43.587647
1451|1|22|22.0|2024-05-09 12:21:44.041986
1452|1|14|14.0|2024-05-09 12:21:44.321155
1453|0|46|46.0|2024-05-09 12:21:44.518462
1454|1|21|21.0|2024-05-09 12:21:44.735823
1455|1|13|13.0|2024-05-09 12:21:44.992162
1456|0|27|27.0|2024-05-09 12:21:45.051194
1457|0|18|18.0|2024-05-09 12:21:45.402216
1458|1|21|21.0|2024-05-09 12:21:45.402868
1459|0|18|18.0|2024-05-09 12:21:45.768578
1460|1|23|23.0|2024-05-09 12:21:45.876011
1461|0|14|14.0|2024-05-09 12:21:46.067888
1462|1|18|18.0|2024-05-09 12:21:46.255311
1463|1|12|12.0|2024-05-09 12:21:46.519132
1464|0|28|28.0|2024-05-09 12:21:46.662789
1465|1|13|13.0|2024-05-09 12:21:46.788078
1466|0|13|13.0|2024-05-09 12:21:46.920376
1467|1|15|15.0|2024-05-09 12:21:47.099249
1468|0|13|13.0|2024-05-09 12:21:47.197007
1469|0|28|28.0|2024-05-09 12:21:47.758154
1470|0|26|26.0|2024-05-09 12:21:48.302343
1471|1|62|62.0|2024-05-09 12:21:48.368682
1472|0|13|13.0|2024-05-09 12:21:48.574638
1473|0|13|13.0|2024-05-09 12:22:17.817612
1474|1|33|33.0|2024-05-09 12:22:18.017924
1475|0|15|15.0|2024-05-09 12:22:18.118972
1476|0|12|12.0|2024-05-09 12:22:18.350812
1477|1|20|20.0|2024-05-09 12:22:18.409161
1478|1|21|21.0|2024-05-09 12:22:18.807150
1479|0|25|25.0|2024-05-09 12:22:18.827011
1480|0|19|19.0|2024-05-09 12:22:19.207767
1481|1|21|21.0|2024-05-09 12:22:19.228824
1482|0|13|13.0|2024-05-09 12:22:19.469944
1483|1|13|13.0|2024-05-09 12:22:19.492056
1484|0|15|15.0|2024-05-09 12:22:19.773829
1485|1|30|30.0|2024-05-09 12:22:20.093104
1486|0|43|43.0|2024-05-09 12:22:20.633809
1487|0|14|14.0|2024-05-09 12:22:20.912766
1488|0|17|17.0|2024-05-09 12:22:21.248402
1489|0|25|25.0|2024-05-09 12:22:21.748880
1490|1|89|89.0|2024-05-09 12:22:21.881222
1491|1|15|15.0|2024-05-09 12:22:22.201979
1492|0|25|25.0|2024-05-09 12:22:22.283999
1493|0|17|17.0|2024-05-09 12:22:52.081187
1494|1|28|28.0|2024-05-09 12:22:52.227504
1495|0|20|20.0|2024-05-09 12:22:52.497971
1496|1|16|16.0|2024-05-09 12:22:52.563438
1497|0|36|36.0|2024-05-09 12:22:53.259339
1498|1|45|45.0|2024-05-09 12:22:53.512176
1499|0|16|16.0|2024-05-09 12:22:53.595581
1500|1|29|29.0|2024-05-09 12:22:54.156017
1501|0|29|29.0|2024-05-09 12:22:54.233527
1502|1|21|21.0|2024-05-09 12:22:54.572280
1503|1|21|21.0|2024-05-09 12:22:54.990116
1504|0|51|51.0|2024-05-09 12:22:55.243216
1505|1|14|14.0|2024-05-09 12:22:55.263573
1506|0|19|19.0|2024-05-09 12:22:55.614545
1507|1|22|22.0|2024-05-09 12:22:55.693266
1508|0|16|16.0|2024-05-09 12:22:55.935552
1509|1|22|22.0|2024-05-09 12:22:56.131311
1510|0|13|13.0|2024-05-09 12:22:56.189654
1511|1|24|24.0|2024-05-09 12:22:56.596608
1512|0|54|54.0|2024-05-09 12:23:26.573944
1513|1|37|37.0|2024-05-09 12:23:26.655566
1514|1|21|21.0|2024-05-09 12:23:27.096231
1515|1|25|25.0|2024-05-09 12:23:27.625053
1516|0|65|65.0|2024-05-09 12:23:27.938685
1517|1|15|15.0|2024-05-09 12:23:27.939435
1518|1|36|36.0|2024-05-09 12:23:28.698860
1519|0|40|40.0|2024-05-09 12:23:28.780905
1520|1|20|20.0|2024-05-09 12:23:29.114214
1521|0|24|24.0|2024-05-09 12:23:29.283487
1522|1|13|13.0|2024-05-09 12:23:29.389577
1523|0|14|14.0|2024-05-09 12:23:29.577051
1524|1|27|27.0|2024-05-09 12:23:29.958280
1525|0|30|30.0|2024-05-09 12:23:30.214033
1526|0|13|13.0|2024-05-09 12:23:30.481316
1527|0|15|15.0|2024-05-09 12:23:30.781405
1528|0|16|16.0|2024-05-09 12:23:31.106529
1529|0|16|16.0|2024-05-09 12:23:31.420503
1530|1|90|90.0|2024-05-09 12:24:01.382705
1531|0|19|19.0|2024-05-09 12:24:01.403397
1532|0|12|12.0|2024-05-09 12:24:01.637116
1533|1|14|14.0|2024-05-09 12:24:01.657654
1534|0|10|10.0|2024-05-09 12:24:01.833710
1535|1|9|9.0|2024-05-09 12:24:01.834418
1536|0|27|27.0|2024-05-09 12:24:02.380479
1537|1|29|29.0|2024-05-09 12:24:02.419737
1538|1|25|25.0|2024-05-09 12:24:02.910418
1539|1|17|17.0|2024-05-09 12:24:03.235749
1540|1|12|12.0|2024-05-09 12:24:03.468049
1541|1|10|10.0|2024-05-09 12:24:03.660263
1542|0|72|72.0|2024-05-09 12:24:03.783376
1543|0|11|11.0|2024-05-09 12:24:04.000550
1544|1|20|20.0|2024-05-09 12:24:04.062394
1545|1|17|17.0|2024-05-09 12:24:04.408183
1546|1|19|19.0|2024-05-09 12:24:04.793247
1547|0|42|42.0|2024-05-09 12:24:04.855264
1548|0|11|11.0|2024-05-09 12:24:05.079221
1549|1|15|15.0|2024-05-09 12:24:05.102844
1550|0|20|20.0|2024-05-09 12:24:05.497997
1551|0|17|17.0|2024-05-09 12:24:05.883987
1552|1|41|41.0|2024-05-09 12:24:05.996692
1553|0|21|21.0|2024-05-09 12:24:36.099120
1554|0|17|17.0|2024-05-09 12:24:36.440026
1555|1|42|42.0|2024-05-09 12:24:36.634361
1556|0|10|10.0|2024-05-09 12:24:36.655540
1557|1|20|20.0|2024-05-09 12:24:37.055391
1558|0|30|30.0|2024-05-09 12:24:37.286578
1559|1|21|21.0|2024-05-09 12:24:37.491097
1560|0|18|18.0|2024-05-09 12:24:37.666157
1561|1|18|18.0|2024-05-09 12:24:37.873082
1562|0|18|18.0|2024-05-09 12:24:38.047896
1563|1|15|15.0|2024-05-09 12:24:38.193105
1564|0|14|14.0|2024-05-09 12:24:38.340437
1565|1|27|27.0|2024-05-09 12:24:38.751976
1566|0|22|22.0|2024-05-09 12:24:38.795267
1567|1|19|19.0|2024-05-09 12:24:39.130565
1568|0|22|22.0|2024-05-09 12:24:39.228532
1569|1|16|16.0|2024-05-09 12:24:39.450593
1570|0|17|17.0|2024-05-09 12:24:39.576090
1571|0|14|14.0|2024-05-09 12:24:39.874487
1572|1|25|25.0|2024-05-09 12:24:39.983343
1573|0|11|11.0|2024-05-09 12:24:40.116143
1574|0|13|13.0|2024-05-09 12:24:40.390045
1575|1|20|20.0|2024-05-09 12:24:40.412440
1576|0|21|21.0|2024-05-09 12:24:40.824705
1577|1|28|28.0|2024-05-09 12:24:40.986303
1578|0|30|30.0|2024-05-09 12:25:11.239540
1579|1|23|23.0|2024-05-09 12:25:11.262693
1580|0|15|15.0|2024-05-09 12:25:11.559522
1581|1|23|23.0|2024-05-09 12:25:11.746727
1582|0|13|13.0|2024-05-09 12:25:11.834761
1583|0|19|19.0|2024-05-09 12:25:12.234910
1584|1|26|26.0|2024-05-09 12:25:12.302720
1585|1|13|13.0|2024-05-09 12:25:12.588429
1586|0|21|21.0|2024-05-09 12:25:12.697629
1587|0|28|28.0|2024-05-09 12:25:13.312866
1588|1|73|73.0|2024-05-09 12:25:14.186410
1589|1|12|12.0|2024-05-09 12:25:14.445618
1590|0|54|54.0|2024-05-09 12:25:14.490593
1591|0|16|16.0|2024-05-09 12:25:14.847351
1592|0|16|16.0|2024-05-09 12:25:15.209297
1593|0|18|18.0|2024-05-09 12:25:15.613798
1594|1|61|61.0|2024-05-09 12:25:15.814526
1595|0|16|16.0|2024-05-09 12:25:15.974846
1596|0|14|14.0|2024-05-09 12:25:16.288319
1597|1|22|22.0|2024-05-09 12:25:16.313822
1598|0|21|21.0|2024-05-09 12:25:47.248879
1599|1|26|26.0|2024-05-09 12:25:47.371929
1600|0|8|8.0|2024-05-09 12:25:47.479535
1601|1|12|12.0|2024-05-09 12:25:47.682772
1602|0|14|14.0|2024-05-09 12:25:47.763965
1603|1|10|10.0|2024-05-09 12:25:47.886088
1604|1|15|15.0|2024-05-09 12:25:48.198395
1605|0|32|32.0|2024-05-09 12:25:48.417557
1606|0|16|16.0|2024-05-09 12:25:48.735902
1607|1|31|31.0|2024-05-09 12:25:48.817157
1608|1|10|10.0|2024-05-09 12:25:49.038956
1609|0|17|17.0|2024-05-09 12:25:49.112126
1610|1|18|18.0|2024-05-09 12:25:49.430849
1611|1|9|9.0|2024-05-09 12:25:49.626249
1612|0|30|30.0|2024-05-09 12:25:49.749689
1613|1|10|10.0|2024-05-09 12:25:49.841034
1614|0|17|17.0|2024-05-09 12:25:50.114576
1615|1|38|38.0|2024-05-09 12:25:50.640055
1616|0|27|27.0|2024-05-09 12:25:50.681156
1617|0|10|10.0|2024-05-09 12:25:50.891349
1618|1|15|15.0|2024-05-09 12:25:50.960721
1619|0|13|13.0|2024-05-09 12:25:51.164309
1620|1|19|19.0|2024-05-09 12:25:51.355471
1621|1|10|10.0|2024-05-09 12:25:51.545539
1622|0|35|35.0|2024-05-09 12:25:51.859979
1623|1|19|19.0|2024-05-09 12:25:51.919728
1624|1|19|19.0|2024-05-09 12:26:22.314507
1625|0|32|32.0|2024-05-09 12:26:22.528085
1626|1|15|15.0|2024-05-09 12:26:22.634929
1627|1|13|13.0|2024-05-09 12:26:22.915398
1628|0|26|26.0|2024-05-09 12:26:23.088008
1629|0|18|18.0|2024-05-09 12:26:23.475721
1630|1|29|29.0|2024-05-09 12:26:23.544675
1631|0|27|27.0|2024-05-09 12:26:24.075305
1632|0|14|14.0|2024-05-09 12:26:24.379691
1633|1|54|54.0|2024-05-09 12:26:24.715644
1634|1|11|11.0|2024-05-09 12:26:24.953761
1635|0|62|62.0|2024-05-09 12:26:25.691626
1636|1|40|40.0|2024-05-09 12:26:25.796183
1637|0|14|14.0|2024-05-09 12:26:25.994937
1638|0|45|45.0|2024-05-09 12:26:26.912547
1639|0|27|27.0|2024-05-09 12:26:27.423488
1640|1|102|102.0|2024-05-09 12:26:57.141328
1641|0|50|50.0|2024-05-09 12:26:57.699658
1642|0|19|19.0|2024-05-09 12:26:58.065844
1643|1|73|73.0|2024-05-09 12:26:58.537158
1644|1|14|14.0|2024-05-09 12:26:58.809445
1645|0|40|40.0|2024-05-09 12:26:58.830778
1646|1|12|12.0|2024-05-09 12:26:59.064750
1647|0|33|33.0|2024-05-09 12:26:59.528715
1648|0|19|19.0|2024-05-09 12:26:59.915206
1649|1|48|48.0|2024-05-09 12:27:00.048457
1650|0|35|35.0|2024-05-09 12:27:00.622534
1651|1|50|50.0|2024-05-09 12:27:01.083478
1652|0|27|27.0|2024-05-09 12:27:01.186837
1653|1|14|14.0|2024-05-09 12:27:01.378749
1654|1|21|21.0|2024-05-09 12:27:01.812213
1655|0|32|32.0|2024-05-09 12:27:01.852699
1656|1|15|15.0|2024-05-09 12:27:31.703420
1657|0|28|28.0|2024-05-09 12:27:32.014248
1658|1|15|15.0|2024-05-09 12:27:32.015003
1659|1|25|25.0|2024-05-09 12:27:32.520614
1660|0|40|40.0|2024-05-09 12:27:32.820568
1661|1|24|24.0|2024-05-09 12:27:32.999414
1662|0|11|11.0|2024-05-09 12:27:33.039006
1663|1|10|10.0|2024-05-09 12:27:33.194230
1664|0|12|12.0|2024-05-09 12:27:33.273586
1665|1|14|14.0|2024-05-09 12:27:33.483842
1666|1|8|8.0|2024-05-09 12:27:33.639655
1667|1|17|17.0|2024-05-09 12:27:33.968793
1668|0|39|39.0|2024-05-09 12:27:34.046319
1669|0|27|27.0|2024-05-09 12:27:34.577142
1670|0|32|32.0|2024-05-09 12:27:35.239855
1671|0|18|18.0|2024-05-09 12:27:35.611213
1672|1|90|90.0|2024-05-09 12:27:35.799325
1673|0|17|17.0|2024-05-09 12:27:35.967276
1674|1|14|14.0|2024-05-09 12:27:36.090479
