episode|worker_id|eplen|score|ts
4738|0|5|0.96|2024-06-05 00:22:25.166438
4739|0|5|0.96|2024-06-05 00:22:25.196696
4740|0|100|-1.0000000000000007|2024-06-05 00:22:26.040862
4741|0|100|-1.0000000000000007|2024-06-05 00:22:26.466112
4742|0|100|-1.0000000000000007|2024-06-05 00:22:26.877291
4743|0|100|-1.0000000000000007|2024-06-05 00:22:27.494703
4744|0|100|-1.0000000000000007|2024-06-05 00:22:44.955787
4745|0|100|-1.0000000000000007|2024-06-05 00:22:46.166520
4746|0|100|-1.0000000000000007|2024-06-05 00:22:46.465752
4747|0|100|-1.0000000000000007|2024-06-05 00:22:46.728222
4748|0|100|-1.0000000000000007|2024-06-05 00:22:46.933680
4749|0|100|-1.0000000000000007|2024-06-05 00:22:47.159393
4750|0|100|-4.959999999999981|2024-06-05 00:22:48.046803
4751|0|100|-1.0000000000000007|2024-06-05 00:23:05.800422
4752|0|100|-1.0000000000000007|2024-06-05 00:23:06.188382
4753|0|5|0.96|2024-06-05 00:23:06.204815
4754|0|5|0.96|2024-06-05 00:23:06.222616
4755|0|100|-1.0000000000000007|2024-06-05 00:23:07.108622
4756|0|100|-1.0000000000000007|2024-06-05 00:23:07.572543
4757|0|100|-1.0000000000000007|2024-06-05 00:23:07.974636
4758|0|100|-1.0000000000000007|2024-06-05 00:23:08.355281
4759|0|5|0.96|2024-06-05 00:23:08.375241
4760|0|5|0.96|2024-06-05 00:23:09.006347
4761|0|100|-1.0000000000000007|2024-06-05 00:23:26.726034
4762|0|100|-1.0000000000000007|2024-06-05 00:23:27.111449
4763|0|5|0.96|2024-06-05 00:23:27.133319
4764|0|5|0.96|2024-06-05 00:23:27.156925
4765|0|5|0.96|2024-06-05 00:23:28.285057
4766|0|5|0.96|2024-06-05 00:23:28.308726
4767|0|100|-1.0000000000000007|2024-06-05 00:23:28.723769
4768|0|100|-1.0000000000000007|2024-06-05 00:23:29.165727
4769|0|100|-1.0000000000000007|2024-06-05 00:23:29.594965
4770|0|5|0.96|2024-06-05 00:23:30.561395
4771|0|100|-1.0000000000000007|2024-06-05 00:23:31.022668
4772|0|5|0.96|2024-06-05 00:23:31.046413
4773|0|100|-1.0000000000000007|2024-06-05 00:23:31.398414
4774|0|5|0.96|2024-06-05 00:23:48.401909
4775|0|5|0.96|2024-06-05 00:23:49.232628
4776|0|5|0.96|2024-06-05 00:23:49.260233
4777|0|100|-1.9900000000000009|2024-06-05 00:23:49.512288
4778|0|100|-1.0000000000000007|2024-06-05 00:23:49.746192
4779|0|100|-1.0000000000000007|2024-06-05 00:23:50.077309
4780|0|5|0.96|2024-06-05 00:23:50.735754
4781|0|100|-1.0000000000000007|2024-06-05 00:23:51.407238
4782|0|100|-1.0000000000000007|2024-06-05 00:23:52.100688
4783|0|5|0.96|2024-06-05 00:23:52.140199
4784|0|100|-1.0000000000000007|2024-06-05 00:23:52.902494
4785|0|100|-1.0000000000000007|2024-06-05 00:24:10.884035
4786|0|100|-1.0000000000000007|2024-06-05 00:24:11.165715
4787|0|100|-1.0000000000000007|2024-06-05 00:24:11.604641
4788|0|100|-1.0000000000000007|2024-06-05 00:24:12.064328
4789|0|100|-1.0000000000000007|2024-06-05 00:24:12.494092
4790|0|5|0.96|2024-06-05 00:24:14.456892
4791|0|100|-1.0000000000000007|2024-06-05 00:24:14.938147
4792|0|100|-1.0000000000000007|2024-06-05 00:24:15.328133
4793|0|100|-1.0000000000000007|2024-06-05 00:24:32.384033
4794|0|100|-1.0000000000000007|2024-06-05 00:24:32.852379
4795|0|100|-1.0000000000000007|2024-06-05 00:24:33.952158
4796|0|100|-1.0000000000000007|2024-06-05 00:24:34.325958
4797|0|100|-1.0000000000000007|2024-06-05 00:24:34.741763
4798|0|100|-1.0000000000000007|2024-06-05 00:24:35.171614
4799|0|100|-1.0000000000000007|2024-06-05 00:24:53.549730
4800|0|100|-1.0000000000000007|2024-06-05 00:24:54.465170
4801|0|100|-4.959999999999981|2024-06-05 00:24:54.861405
4802|0|5|0.96|2024-06-05 00:24:54.890407
4803|0|100|-2.979999999999981|2024-06-05 00:24:55.344162
4804|0|100|-1.0000000000000007|2024-06-05 00:24:55.779394
4805|0|100|-1.0000000000000007|2024-06-05 00:24:56.672408
4806|0|5|0.96|2024-06-05 00:24:56.701880
4807|0|100|-1.0000000000000007|2024-06-05 00:24:56.894987
4808|0|5|0.96|2024-06-05 00:24:56.909299
4809|0|100|-1.0000000000000007|2024-06-05 00:25:14.010492
4810|0|100|-1.0000000000000007|2024-06-05 00:25:15.326677
4811|0|5|0.96|2024-06-05 00:25:15.350419
4812|0|5|0.96|2024-06-05 00:25:15.370363
4813|0|100|-3.969999999999982|2024-06-05 00:25:15.695457
4814|0|100|-1.0000000000000007|2024-06-05 00:25:16.225822
4815|0|5|0.96|2024-06-05 00:25:17.163984
4816|0|100|-2.9799999999999818|2024-06-05 00:25:17.354437
4817|0|100|-3.9699999999999815|2024-06-05 00:25:17.616463
4818|0|5|0.96|2024-06-05 00:25:17.634953
4819|0|100|-1.0000000000000007|2024-06-05 00:25:35.334391
4820|0|100|-1.0000000000000007|2024-06-05 00:25:36.357957
4821|0|5|0.96|2024-06-05 00:25:36.381085
4822|0|5|0.96|2024-06-05 00:25:36.409076
4823|0|5|0.96|2024-06-05 00:25:36.434156
4824|0|100|-1.0000000000000007|2024-06-05 00:25:36.884228
4825|0|100|-1.0000000000000007|2024-06-05 00:25:37.835080
4826|0|100|-1.0000000000000007|2024-06-05 00:25:38.241026
4827|0|100|-1.0000000000000007|2024-06-05 00:25:38.666814
4828|0|100|-2.9799999999999813|2024-06-05 00:25:38.998260
4829|0|5|0.96|2024-06-05 00:25:39.013538
4830|0|5|0.96|2024-06-05 00:25:39.549226
4831|0|7|0.94|2024-06-05 00:25:39.580709
4832|0|100|-1.0000000000000007|2024-06-05 00:25:56.905725
4833|0|100|-1.0000000000000007|2024-06-05 00:25:57.223727
4834|0|5|0.96|2024-06-05 00:25:57.240896
4835|0|6|-0.040000000000000036|2024-06-05 00:25:57.942920
4836|0|5|0.96|2024-06-05 00:25:57.965846
4837|0|100|-1.0000000000000007|2024-06-05 00:25:58.344132
4838|0|100|-1.0000000000000007|2024-06-05 00:25:58.719892
4839|0|5|0.96|2024-06-05 00:25:58.744528
4840|0|100|-1.0000000000000007|2024-06-05 00:25:59.930060
4841|0|100|-1.0000000000000007|2024-06-05 00:26:00.388594
4842|0|100|-1.0000000000000007|2024-06-05 00:26:17.770591
4843|0|5|0.96|2024-06-05 00:26:17.788397
4844|0|100|-1.0000000000000007|2024-06-05 00:26:18.097037
4845|0|5|0.96|2024-06-05 00:26:18.926188
4846|0|100|-1.0000000000000007|2024-06-05 00:26:19.384599
4847|0|100|-1.0000000000000007|2024-06-05 00:26:19.889199
4848|0|100|-1.0000000000000007|2024-06-05 00:26:20.184861
4849|0|100|-1.0000000000000007|2024-06-05 00:26:20.496245
4850|0|100|-1.0000000000000007|2024-06-05 00:26:21.922632
4851|0|5|0.96|2024-06-05 00:26:21.953247
4852|0|100|-1.0000000000000007|2024-06-05 00:26:38.971867
4853|0|100|-1.0000000000000007|2024-06-05 00:26:39.425774
4854|0|100|-1.0000000000000007|2024-06-05 00:26:39.848712
4855|0|5|0.96|2024-06-05 00:26:40.682376
4856|0|5|0.96|2024-06-05 00:26:40.732019
4857|0|5|0.96|2024-06-05 00:26:40.759051
4858|0|100|-1.0000000000000007|2024-06-05 00:26:41.016038
4859|0|100|-1.0000000000000007|2024-06-05 00:26:41.411839
4860|0|5|0.96|2024-06-05 00:26:42.269151
4861|0|5|0.96|2024-06-05 00:26:42.300432
4862|0|100|-1.0000000000000007|2024-06-05 00:26:42.754449
4863|0|100|-1.0000000000000007|2024-06-05 00:26:59.868098
4864|0|100|-1.0000000000000007|2024-06-05 00:27:00.157859
4865|0|7|0.94|2024-06-05 00:27:01.014136
4866|0|100|-2.9799999999999915|2024-06-05 00:27:01.449506
4867|0|100|-1.0000000000000007|2024-06-05 00:27:01.878616
4868|0|100|-1.0000000000000007|2024-06-05 00:27:02.168062
4869|0|5|0.96|2024-06-05 00:27:02.185905
4870|0|100|-1.0000000000000007|2024-06-05 00:27:03.630089
4871|0|100|-1.0000000000000007|2024-06-05 00:27:04.107177
4872|0|100|-1.0000000000000007|2024-06-05 00:27:22.075197
4873|0|5|0.96|2024-06-05 00:27:22.116601
4874|0|100|-1.0000000000000007|2024-06-05 00:27:22.311410
4875|0|100|-1.0000000000000007|2024-06-05 00:27:22.805799
4876|0|5|0.96|2024-06-05 00:27:22.820947
4877|0|100|-1.0000000000000007|2024-06-05 00:27:22.956594
4878|0|100|-1.0000000000000007|2024-06-05 00:27:23.090338
4879|0|5|0.96|2024-06-05 00:27:23.105559
4880|0|5|0.96|2024-06-05 00:27:23.638131
4881|0|100|-1.0000000000000007|2024-06-05 00:27:23.911862
4882|0|5|0.96|2024-06-05 00:27:23.929780
4883|0|100|-1.0000000000000007|2024-06-05 00:27:24.230894
4884|0|5|0.96|2024-06-05 00:27:41.486702
4885|0|100|-3.969999999999981|2024-06-05 00:27:42.753265
4886|0|100|-1.0000000000000007|2024-06-05 00:27:43.206302
4887|0|100|-1.0000000000000007|2024-06-05 00:27:43.615948
4888|0|100|-1.0000000000000007|2024-06-05 00:27:44.063349
4889|0|5|0.96|2024-06-05 00:27:44.091531
4890|0|100|-1.0000000000000007|2024-06-05 00:27:45.248622
4891|0|5|0.96|2024-06-05 00:27:45.274238
4892|0|100|-1.0000000000000007|2024-06-05 00:27:45.738601
4893|0|100|-1.0000000000000007|2024-06-05 00:28:03.011413
4894|0|100|-4.959999999999981|2024-06-05 00:28:03.694764
4895|0|5|0.96|2024-06-05 00:28:04.535191
4896|0|100|-3.969999999999982|2024-06-05 00:28:05.229310
4897|0|5|0.96|2024-06-05 00:28:05.265044
4898|0|100|-3.9699999999999815|2024-06-05 00:28:06.059993
4899|0|5|0.96|2024-06-05 00:28:06.105590
4900|0|5|0.96|2024-06-05 00:28:06.804880
4901|0|100|-1.0000000000000007|2024-06-05 00:28:07.181311
4902|0|100|-1.9900000000000009|2024-06-05 00:28:07.370593
4903|0|100|-1.0000000000000007|2024-06-05 00:28:07.841737
4904|0|100|-1.0000000000000007|2024-06-05 00:28:25.640016
4905|0|100|-1.0000000000000007|2024-06-05 00:28:26.952171
4906|0|100|-1.9900000000000007|2024-06-05 00:28:27.387286
4907|0|5|0.96|2024-06-05 00:28:27.413970
4908|0|5|0.96|2024-06-05 00:28:27.442018
4909|0|5|0.96|2024-06-05 00:28:27.471267
4910|0|100|-1.0000000000000007|2024-06-05 00:28:28.645800
4911|0|100|-1.0000000000000007|2024-06-05 00:28:29.059424
4912|0|100|-1.0000000000000007|2024-06-05 00:28:29.732852
4913|0|100|-1.0000000000000007|2024-06-05 00:28:46.794063
4914|0|100|-1.0000000000000007|2024-06-05 00:28:47.208232
4915|0|5|0.96|2024-06-05 00:28:48.358100
4916|0|100|-1.0000000000000007|2024-06-05 00:28:48.638022
4917|0|100|-1.0000000000000007|2024-06-05 00:28:49.043190
4918|0|5|0.96|2024-06-05 00:28:49.078727
4919|0|100|-1.0000000000000007|2024-06-05 00:28:49.503077
4920|0|100|-1.0000000000000007|2024-06-05 00:28:50.716196
4921|0|100|-1.0000000000000007|2024-06-05 00:28:50.988155
4922|0|5|0.96|2024-06-05 00:28:51.002259
4923|0|100|-1.0000000000000007|2024-06-05 00:29:08.281630
4924|0|5|0.96|2024-06-05 00:29:08.314114
4925|0|100|-1.0000000000000007|2024-06-05 00:29:09.475567
4926|0|100|-1.0000000000000007|2024-06-05 00:29:09.891815
4927|0|100|-1.0000000000000007|2024-06-05 00:29:10.475882
4928|0|5|0.96|2024-06-05 00:29:10.498309
4929|0|100|-1.0000000000000007|2024-06-05 00:29:10.891494
4930|0|7|0.94|2024-06-05 00:29:11.905831
4931|0|100|-1.0000000000000007|2024-06-05 00:29:12.369884
4932|0|5|0.96|2024-06-05 00:29:12.393510
4933|0|5|0.96|2024-06-05 00:29:12.423267
4934|0|100|-1.0000000000000007|2024-06-05 00:29:29.966510
4935|0|100|-1.0000000000000007|2024-06-05 00:29:30.888902
4936|0|5|0.96|2024-06-05 00:29:30.907162
4937|0|100|-1.0000000000000007|2024-06-05 00:29:31.178670
4938|0|100|-1.0000000000000007|2024-06-05 00:29:31.459117
4939|0|100|-1.0000000000000007|2024-06-05 00:29:31.888026
4940|0|5|0.96|2024-06-05 00:29:32.672806
4941|0|100|-1.0000000000000007|2024-06-05 00:29:33.090709
4942|0|100|-1.0000000000000007|2024-06-05 00:29:33.354415
4943|0|100|-1.0000000000000007|2024-06-05 00:29:50.499883
4944|0|5|0.96|2024-06-05 00:29:50.531863
4945|0|100|-4.959999999999981|2024-06-05 00:29:51.646290
4946|0|100|-1.9900000000000007|2024-06-05 00:29:52.067462
4947|0|100|-1.0000000000000007|2024-06-05 00:29:52.484923
4948|0|6|-0.040000000000000036|2024-06-05 00:29:52.513247
4949|0|7|0.94|2024-06-05 00:29:52.565942
4950|0|100|-2.9799999999999813|2024-06-05 00:29:53.716129
4951|0|5|0.96|2024-06-05 00:29:53.740376
4952|0|100|-1.0000000000000007|2024-06-05 00:29:54.234334
4953|0|100|-1.9900000000000009|2024-06-05 00:30:12.320349
4954|0|100|-1.0000000000000007|2024-06-05 00:30:12.758573
4955|0|100|-1.0000000000000007|2024-06-05 00:30:13.671321
4956|0|5|0.96|2024-06-05 00:30:13.685355
4957|0|100|-1.0000000000000007|2024-06-05 00:30:14.147343
4958|0|100|-1.0000000000000007|2024-06-05 00:30:14.607145
4959|0|100|-1.0000000000000007|2024-06-05 00:30:15.026065
4960|0|7|0.94|2024-06-05 00:30:15.724517
4961|0|100|-1.0000000000000007|2024-06-05 00:30:16.113255
4962|0|100|-1.9900000000000007|2024-06-05 00:30:33.249242
4963|0|100|-1.0000000000000007|2024-06-05 00:30:33.933502
4964|0|5|0.96|2024-06-05 00:30:33.978839
4965|0|5|0.96|2024-06-05 00:30:35.066631
4966|0|100|-1.0000000000000007|2024-06-05 00:30:35.648968
4967|0|100|-1.0000000000000007|2024-06-05 00:30:35.972862
4968|0|5|0.96|2024-06-05 00:30:36.000083
4969|0|5|0.96|2024-06-05 00:30:36.026793
4970|0|100|-1.0000000000000007|2024-06-05 00:30:37.259909
4971|0|5|0.96|2024-06-05 00:30:37.298274
4972|0|100|-1.0000000000000007|2024-06-05 00:30:37.743649
4973|0|100|-1.0000000000000007|2024-06-05 00:30:55.393414
4974|0|5|0.96|2024-06-05 00:30:55.427033
4975|0|100|-1.0000000000000007|2024-06-05 00:30:56.724865
4976|0|100|-1.0000000000000007|2024-06-05 00:30:57.150047
4977|0|5|0.96|2024-06-05 00:30:57.163542
4978|0|100|-1.0000000000000007|2024-06-05 00:30:57.429133
4979|0|100|-1.0000000000000007|2024-06-05 00:30:57.829385
4980|0|100|-1.0000000000000007|2024-06-05 00:30:59.404321
4981|0|100|-1.0000000000000007|2024-06-05 00:31:00.129267
4982|0|100|-1.0000000000000007|2024-06-05 00:31:17.204675
4983|0|100|-1.0000000000000007|2024-06-05 00:31:17.510332
4984|0|100|-1.0000000000000007|2024-06-05 00:31:17.920739
4985|0|100|-1.0000000000000007|2024-06-05 00:31:19.427240
4986|0|100|-1.0000000000000007|2024-06-05 00:31:19.742465
4987|0|100|-1.0000000000000007|2024-06-05 00:31:20.169669
4988|0|100|-1.0000000000000007|2024-06-05 00:31:20.613034
4989|0|100|-1.0000000000000007|2024-06-05 00:31:38.059729
4990|0|100|-1.0000000000000007|2024-06-05 00:31:39.270735
4991|0|5|0.96|2024-06-05 00:31:39.284521
4992|0|5|0.96|2024-06-05 00:31:39.313629
4993|0|100|-1.0000000000000007|2024-06-05 00:31:39.550954
4994|0|100|-1.0000000000000007|2024-06-05 00:31:40.109509
4995|0|5|0.96|2024-06-05 00:31:41.081837
4996|0|100|-1.0000000000000007|2024-06-05 00:31:41.543422
4997|0|100|-1.0000000000000007|2024-06-05 00:31:41.984972
4998|0|100|-1.0000000000000007|2024-06-05 00:31:59.557824
4999|0|5|0.96|2024-06-05 00:31:59.576972
5000|0|100|-1.0000000000000007|2024-06-05 00:32:00.557756
5001|0|5|0.96|2024-06-05 00:32:00.588659
5002|0|100|-1.0000000000000007|2024-06-05 00:32:01.160976
5003|0|100|-1.9900000000000007|2024-06-05 00:32:01.627816
5004|0|7|0.94|2024-06-05 00:32:01.660158
5005|0|5|0.96|2024-06-05 00:32:02.320192
5006|0|100|-1.0000000000000007|2024-06-05 00:32:02.797483
5007|0|5|0.96|2024-06-05 00:32:02.826291
5008|0|5|0.96|2024-06-05 00:32:02.859231
5009|0|100|-1.0000000000000007|2024-06-05 00:32:03.294220
5010|0|100|-1.0000000000000007|2024-06-05 00:32:04.316373
5011|0|5|0.96|2024-06-05 00:32:04.334362
5012|0|5|0.96|2024-06-05 00:32:04.353014
5013|0|100|-1.0000000000000007|2024-06-05 00:32:22.062540
5014|0|5|0.96|2024-06-05 00:32:22.084809
5015|0|100|-1.0000000000000007|2024-06-05 00:32:23.126889
5016|0|100|-1.0000000000000007|2024-06-05 00:32:23.341418
5017|0|100|-1.0000000000000007|2024-06-05 00:32:23.599851
5018|0|100|-1.0000000000000007|2024-06-05 00:32:23.857889
5019|0|100|-1.0000000000000007|2024-06-05 00:32:24.058959
5020|0|100|-1.0000000000000007|2024-06-05 00:32:42.538712
5021|0|100|-1.0000000000000007|2024-06-05 00:32:42.959392
5022|0|100|-1.0000000000000007|2024-06-05 00:32:43.402627
5023|0|100|-1.9900000000000009|2024-06-05 00:32:43.898570
5024|0|100|-1.9900000000000009|2024-06-05 00:32:44.388080
5025|0|5|0.96|2024-06-05 00:32:45.135931
5026|0|100|-1.0000000000000007|2024-06-05 00:32:45.594139
5027|0|100|-1.0000000000000007|2024-06-05 00:32:46.020296
5028|0|6|-0.040000000000000036|2024-06-05 00:32:46.049093
5029|0|100|-1.0000000000000007|2024-06-05 00:33:03.430658
5030|0|100|-1.0000000000000007|2024-06-05 00:33:05.337362
5031|0|100|-1.0000000000000007|2024-06-05 00:33:05.841900
5032|0|100|-2.9799999999999978|2024-06-05 00:33:06.248372
5033|0|100|-1.0000000000000007|2024-06-05 00:33:06.554345
5034|0|5|0.96|2024-06-05 00:33:06.575802
5035|0|100|-5.949999999999982|2024-06-05 00:33:07.921679
5036|0|100|-1.0000000000000007|2024-06-05 00:33:08.418447
5037|0|100|-54.459999999999965|2024-06-05 00:33:25.931519
5038|0|100|-47.52999999999995|2024-06-05 00:33:26.436869
5039|0|100|-50.49999999999998|2024-06-05 00:33:26.906445
5040|0|100|-56.43999999999994|2024-06-05 00:33:28.942526
5041|0|5|0.96|2024-06-05 00:33:28.986602
5042|0|100|-36.640000000000065|2024-06-05 00:33:29.678385
5043|0|100|-42.579999999999984|2024-06-05 00:33:30.376814
5044|0|100|-49.510000000000005|2024-06-05 00:33:47.449255
5045|0|100|-39.609999999999985|2024-06-05 00:33:48.740139
5046|0|100|-36.63999999999998|2024-06-05 00:33:49.178329
5047|0|100|-48.52000000000003|2024-06-05 00:33:49.602623
5048|0|100|-52.479999999999976|2024-06-05 00:33:49.943996
5049|0|100|-58.419999999999995|2024-06-05 00:33:50.218284
5050|0|100|-39.61|2024-06-05 00:33:51.812101
5051|0|100|-36.63999999999999|2024-06-05 00:34:09.714511
5052|0|100|-25.750000000000025|2024-06-05 00:34:10.135239
5053|0|5|0.96|2024-06-05 00:34:10.148565
5054|0|100|-13.869999999999983|2024-06-05 00:34:10.494053
5055|0|7|0.94|2024-06-05 00:34:11.267408
5056|0|5|0.96|2024-06-05 00:34:11.294613
5057|0|5|0.96|2024-06-05 00:34:11.321504
5058|0|5|0.96|2024-06-05 00:34:11.350866
5059|0|100|-22.78000000000004|2024-06-05 00:34:11.793565
5060|0|100|-28.720000000000034|2024-06-05 00:34:12.875872
5061|0|5|0.96|2024-06-05 00:34:12.899904
5062|0|100|-26.740000000000045|2024-06-05 00:34:13.326356
5063|0|100|-26.740000000000038|2024-06-05 00:34:31.050915
5064|0|5|0.96|2024-06-05 00:34:31.063348
5065|0|5|0.96|2024-06-05 00:34:31.562397
5066|0|100|-17.82999999999999|2024-06-05 00:34:31.734484
5067|0|100|-16.83999999999999|2024-06-05 00:34:31.911502
5068|0|5|0.96|2024-06-05 00:34:31.923413
5069|0|100|-8.919999999999987|2024-06-05 00:34:32.138089
5070|0|100|-9.90999999999999|2024-06-05 00:34:32.969611
5071|0|100|-15.849999999999985|2024-06-05 00:34:33.282767
5072|0|100|-16.840000000000018|2024-06-05 00:34:33.594080
5073|0|5|0.96|2024-06-05 00:34:33.611923
5074|0|5|0.96|2024-06-05 00:34:33.630171
5075|0|5|0.96|2024-06-05 00:34:34.132244
5076|0|6|-0.040000000000000036|2024-06-05 00:34:34.150785
5077|0|5|0.96|2024-06-05 00:34:34.170908
5078|0|100|-5.949999999999985|2024-06-05 00:34:52.306479
5079|0|100|-17.83000000000005|2024-06-05 00:34:52.775385
5080|0|100|-6.939999999999982|2024-06-05 00:34:54.010174
5081|0|100|-16.84000000000003|2024-06-05 00:34:54.455964
5082|0|5|0.96|2024-06-05 00:34:54.477660
5083|0|100|-15.849999999999985|2024-06-05 00:34:54.879671
5084|0|5|0.96|2024-06-05 00:34:54.902305
5085|0|100|-13.869999999999983|2024-06-05 00:34:56.023093
5086|0|100|-10.899999999999986|2024-06-05 00:35:13.555302
5087|0|5|0.96|2024-06-05 00:35:13.598634
5088|0|100|-5.949999999999981|2024-06-05 00:35:14.360123
5089|0|5|0.96|2024-06-05 00:35:14.414460
5090|0|5|0.96|2024-06-05 00:35:15.448825
5091|0|100|-4.959999999999993|2024-06-05 00:35:15.768700
5092|0|100|-7.929999999999983|2024-06-05 00:35:16.005846
5093|0|100|-12.879999999999985|2024-06-05 00:35:16.519696
5094|0|5|0.96|2024-06-05 00:35:16.564358
5095|0|6|-0.040000000000000036|2024-06-05 00:35:17.349814
5096|0|100|-5.949999999999986|2024-06-05 00:35:17.695151
5097|0|100|-7.929999999999987|2024-06-05 00:35:18.169637
5098|0|100|-3.969999999999987|2024-06-05 00:35:35.646456
5099|0|100|-2.9800000000000004|2024-06-05 00:35:36.050248
5100|0|5|0.96|2024-06-05 00:35:36.894784
5101|0|100|-8.919999999999982|2024-06-05 00:35:37.349851
5102|0|100|-2.9799999999999933|2024-06-05 00:35:38.013456
5103|0|100|-8.919999999999982|2024-06-05 00:35:38.676465
5104|0|100|-3.9699999999999833|2024-06-05 00:35:39.434798
5105|0|100|-3.9699999999999838|2024-06-05 00:35:57.907101
5106|0|5|0.96|2024-06-05 00:35:57.934165
5107|0|5|0.96|2024-06-05 00:35:57.958033
5108|0|100|-5.949999999999985|2024-06-05 00:35:58.443607
5109|0|5|0.96|2024-06-05 00:35:58.461009
5110|0|100|-12.879999999999983|2024-06-05 00:35:59.889011
5111|0|100|-2.9799999999999978|2024-06-05 00:36:00.330019
5112|0|100|-7.929999999999982|2024-06-05 00:36:00.765149
5113|0|5|0.96|2024-06-05 00:36:00.790779
5114|0|100|-4.959999999999994|2024-06-05 00:36:01.141328
5115|0|100|-4.95999999999999|2024-06-05 00:36:02.851337
5116|0|5|0.96|2024-06-05 00:36:02.894454
5117|0|100|-4.959999999999987|2024-06-05 00:36:20.680012
5118|0|100|-3.9699999999999895|2024-06-05 00:36:21.117504
5119|0|100|-3.969999999999982|2024-06-05 00:36:21.407992
5120|0|100|-1.9900000000000007|2024-06-05 00:36:22.834939
5121|0|100|-2.9799999999999924|2024-06-05 00:36:23.316020
5122|0|100|-4.959999999999984|2024-06-05 00:36:23.635869
5123|0|100|-5.9499999999999815|2024-06-05 00:36:23.935347
5124|0|7|0.94|2024-06-05 00:36:23.977123
5125|0|100|-5.94999999999999|2024-06-05 00:36:42.536456
5126|0|5|0.96|2024-06-05 00:36:42.561477
5127|0|5|0.96|2024-06-05 00:36:42.586943
5128|0|100|-2.9799999999999884|2024-06-05 00:36:43.001969
5129|0|5|0.96|2024-06-05 00:36:43.028718
5130|0|100|-4.959999999999989|2024-06-05 00:36:44.112556
5131|0|100|-1.0000000000000007|2024-06-05 00:36:44.581090
5132|0|100|-1.9900000000000009|2024-06-05 00:36:45.035595
5133|0|100|-1.0000000000000007|2024-06-05 00:36:45.471923
5134|0|100|-7.929999999999982|2024-06-05 00:37:03.640283
5135|0|100|-6.939999999999982|2024-06-05 00:37:04.607714
5136|0|5|0.96|2024-06-05 00:37:04.628702
5137|0|5|0.96|2024-06-05 00:37:04.648923
5138|0|100|-2.9799999999999924|2024-06-05 00:37:05.011255
5139|0|100|-3.9699999999999824|2024-06-05 00:37:05.468120
5140|0|100|-1.0000000000000007|2024-06-05 00:37:06.553963
5141|0|5|0.96|2024-06-05 00:37:06.586553
5142|0|5|0.96|2024-06-05 00:37:06.601671
5143|0|100|-1.0000000000000007|2024-06-05 00:37:06.821104
5144|0|100|-1.0000000000000007|2024-06-05 00:37:07.032893
5145|0|100|-1.0000000000000007|2024-06-05 00:37:25.183570
5146|0|100|-1.9900000000000009|2024-06-05 00:37:25.504867
5147|0|100|-2.979999999999998|2024-06-05 00:37:25.945059
5148|0|100|-2.9799999999999986|2024-06-05 00:37:26.481819
5149|0|7|0.94|2024-06-05 00:37:26.529200
5150|0|100|-2.9800000000000004|2024-06-05 00:37:27.659771
5151|0|100|-3.969999999999982|2024-06-05 00:37:27.910156
5152|0|100|-3.969999999999981|2024-06-05 00:37:45.504751
5153|0|100|-1.9900000000000007|2024-06-05 00:37:45.672072
5154|0|100|-1.9900000000000009|2024-06-05 00:37:46.066634
5155|0|100|-1.9900000000000007|2024-06-05 00:37:47.364210
5156|0|100|-5.949999999999983|2024-06-05 00:37:47.805746
5157|0|5|0.96|2024-06-05 00:37:47.835636
5158|0|100|-3.96999999999999|2024-06-05 00:37:48.276416
5159|0|100|-1.9900000000000007|2024-06-05 00:37:48.725080
5160|0|100|-4.9599999999999875|2024-06-05 00:38:06.692010
5161|0|5|0.96|2024-06-05 00:38:06.720413
5162|0|100|-1.0000000000000007|2024-06-05 00:38:07.304346
5163|0|100|-1.0000000000000007|2024-06-05 00:38:07.990664
5164|0|100|-2.9799999999999933|2024-06-05 00:38:08.694839
5165|0|100|-1.0000000000000007|2024-06-05 00:38:09.705391
5166|0|5|0.96|2024-06-05 00:38:09.730111
5167|0|100|-2.9799999999999947|2024-06-05 00:38:10.110445
5168|0|100|-1.0000000000000007|2024-06-05 00:38:10.498152
5169|0|100|-1.0000000000000007|2024-06-05 00:38:27.830224
5170|0|100|-2.979999999999997|2024-06-05 00:38:28.943520
5171|0|100|-1.9900000000000007|2024-06-05 00:38:29.355974
5172|0|100|-10.899999999999983|2024-06-05 00:38:29.806423
5173|0|5|0.96|2024-06-05 00:38:29.833417
5174|0|100|-1.0000000000000007|2024-06-05 00:38:30.284068
5175|0|5|0.96|2024-06-05 00:38:30.872028
5176|0|5|0.96|2024-06-05 00:38:30.911309
5177|0|5|0.96|2024-06-05 00:38:30.941565
5178|0|100|-1.0000000000000007|2024-06-05 00:38:31.361148
5179|0|100|-1.0000000000000007|2024-06-05 00:38:49.056386
5180|0|5|0.96|2024-06-05 00:38:49.990492
5181|0|7|0.94|2024-06-05 00:38:50.023637
5182|0|100|-2.9799999999999924|2024-06-05 00:38:50.480587
5183|0|100|-4.959999999999981|2024-06-05 00:38:50.921094
5184|0|100|-1.0000000000000007|2024-06-05 00:38:51.284340
5185|0|100|-1.0000000000000007|2024-06-05 00:38:52.554538
5186|0|100|-1.0000000000000007|2024-06-05 00:38:53.032524
5187|0|100|-1.0000000000000007|2024-06-05 00:38:53.403121
5188|0|100|-1.0000000000000007|2024-06-05 00:39:11.363802
