episode|worker_id|eplen|score|ts
60|0|26|-2.2199999999999953|2024-05-20 14:31:51.827676
61|0|100|-18.820000000000043|2024-05-20 15:07:02.799519
62|0|100|-24.760000000000087|2024-05-20 15:07:44.589755
63|0|100|-8.919999999999993|2024-05-20 15:08:26.606940
64|0|65|-5.57999999999999|2024-05-20 15:08:52.964412
65|0|76|-4.699999999999987|2024-05-20 15:09:24.549034
66|0|100|-7.929999999999982|2024-05-20 15:10:05.405540
67|0|100|-9.909999999999982|2024-05-20 15:10:46.133631
68|0|17|-3.1199999999999983|2024-05-20 15:10:53.206165
69|0|100|-9.909999999999991|2024-05-20 15:46:11.952662
70|0|25|-1.2199999999999975|2024-05-20 15:46:22.744439
71|0|100|-10.89999999999998|2024-05-20 15:47:03.860002
72|0|100|-6.93999999999998|2024-05-20 15:47:44.576152
73|0|98|-2.939999999999981|2024-05-20 15:48:24.537851
74|0|12|-2.079999999999999|2024-05-20 15:48:29.573746
75|0|5|0.96|2024-05-20 15:48:32.099892
76|0|100|-17.829999999999995|2024-05-20 15:49:12.257951
77|0|100|-8.91999999999998|2024-05-20 15:49:53.394509
78|0|42|-4.359999999999994|2024-05-20 15:50:10.805876
79|0|11|-1.0799999999999983|2024-05-20 15:50:15.490253
80|0|7|-1.0399999999999991|2024-05-20 15:50:18.880571
81|0|100|-9.90999999999998|2024-05-20 16:27:49.464963
82|0|100|-11.889999999999986|2024-05-20 16:28:32.078730
83|0|9|0.92|2024-05-20 16:28:35.895275
84|0|100|-4.959999999999997|2024-05-20 16:29:16.680059
85|0|100|-9.90999999999998|2024-05-20 16:29:58.223343
86|0|9|-1.0599999999999996|2024-05-20 16:30:02.033450
87|0|14|-0.1200000000000001|2024-05-20 16:30:08.018195
88|0|45|-7.359999999999992|2024-05-20 16:30:27.223206
89|0|33|-1.2999999999999936|2024-05-20 16:30:40.559452
90|0|100|-16.84000000000001|2024-05-20 16:31:21.960790
91|0|100|-7.929999999999982|2024-05-20 16:32:03.936635
92|0|84|-12.699999999999985|2024-05-20 17:09:19.485182
93|0|100|-12.879999999999987|2024-05-20 17:10:01.381951
94|0|9|0.92|2024-05-20 17:10:05.182247
95|0|100|-7.929999999999984|2024-05-20 17:10:47.453320
96|0|5|0.96|2024-05-20 17:10:49.536507
97|0|100|-8.919999999999991|2024-05-20 17:11:31.636772
98|0|30|-2.2599999999999945|2024-05-20 17:11:43.817455
99|0|100|-14.859999999999983|2024-05-20 17:12:25.484110
100|0|9|-1.0599999999999987|2024-05-20 17:12:29.761405
101|0|100|-11.889999999999981|2024-05-20 17:13:12.023580
102|0|40|-0.3800000000000001|2024-05-20 17:13:28.771760
103|0|100|-8.91999999999999|2024-05-20 17:48:47.523903
104|0|100|-16.839999999999993|2024-05-20 17:49:30.655330
105|0|100|-10.899999999999991|2024-05-20 17:50:13.703548
106|0|100|-7.9299999999999855|2024-05-20 17:50:54.978487
107|0|100|-23.770000000000056|2024-05-20 17:51:34.644350
108|0|100|-5.949999999999994|2024-05-20 17:52:14.493335
109|0|100|-7.929999999999987|2024-05-20 18:33:59.819000
110|0|38|-4.319999999999995|2024-05-20 18:34:18.442707
111|0|18|-2.139999999999997|2024-05-20 18:34:27.596033
112|0|5|0.96|2024-05-20 18:34:29.741259
113|0|100|-1.9900000000000007|2024-05-20 18:35:15.679234
114|0|100|-11.889999999999983|2024-05-20 18:36:02.060057
115|0|10|-2.059999999999999|2024-05-20 18:36:07.632625
116|0|12|-2.0799999999999983|2024-05-20 18:36:13.347866
117|0|7|0.94|2024-05-20 18:36:16.543320
118|0|69|-7.599999999999987|2024-05-20 18:36:46.961852
119|0|7|-1.0399999999999991|2024-05-20 18:36:50.329201
120|0|32|-2.2799999999999945|2024-05-20 18:37:05.115469
121|0|100|-4.95999999999998|2024-05-20 18:37:49.916487
122|0|79|-7.699999999999985|2024-05-20 18:38:25.574494
123|0|6|-0.040000000000000036|2024-05-20 18:38:28.512734
124|0|100|-8.919999999999982|2024-05-20 19:23:17.998141
125|0|100|-10.899999999999986|2024-05-20 19:24:04.195539
126|0|100|-22.780000000000026|2024-05-20 19:24:49.986396
127|0|12|-0.10000000000000009|2024-05-20 19:24:55.426809
128|0|61|-1.5799999999999876|2024-05-20 19:25:23.142033
129|0|100|-18.819999999999997|2024-05-20 19:26:08.674723
130|0|100|-17.82999999999999|2024-05-20 19:26:54.522195
131|0|100|-17.830000000000005|2024-05-20 19:27:39.318905
132|0|100|-14.859999999999983|2024-05-20 20:14:25.979383
133|0|17|0.84|2024-05-20 20:14:33.236292
134|0|100|-21.790000000000028|2024-05-20 20:15:18.643401
135|0|40|-4.339999999999993|2024-05-20 20:15:38.810131
136|0|9|0.92|2024-05-20 20:15:42.682740
137|0|100|-7.929999999999988|2024-05-20 20:16:28.023277
138|0|100|-16.84000000000004|2024-05-20 20:17:13.684513
139|0|6|-0.040000000000000036|2024-05-20 20:17:16.892360
140|0|17|-1.1399999999999997|2024-05-20 20:17:26.108210
141|0|97|-5.8999999999999835|2024-05-20 20:18:11.198742
142|0|10|-0.08000000000000007|2024-05-20 20:18:15.571029
143|0|100|-4.959999999999983|2024-05-20 20:19:02.944756
144|0|100|-9.90999999999998|2024-05-20 21:05:10.299349
145|0|15|-1.1199999999999974|2024-05-20 21:05:18.100589
146|0|35|-1.3199999999999963|2024-05-20 21:05:33.717133
147|0|11|0.9|2024-05-20 21:05:38.491845
148|0|100|-9.909999999999988|2024-05-20 21:06:26.532965
149|0|17|-1.139999999999998|2024-05-20 21:06:34.468340
150|0|73|-7.639999999999995|2024-05-20 21:07:09.770734
151|0|64|-0.6200000000000003|2024-05-20 21:07:38.427239
152|0|17|0.84|2024-05-20 21:07:47.061120
153|0|14|-0.1200000000000001|2024-05-20 21:07:53.344571
154|0|100|-5.94999999999998|2024-05-20 21:08:39.652066
155|0|48|-4.419999999999995|2024-05-20 21:09:03.806324
156|0|25|-3.1999999999999975|2024-05-20 21:09:14.288947
157|0|13|-3.0799999999999983|2024-05-20 21:09:20.439216
158|0|7|-1.0399999999999996|2024-05-20 21:09:23.792682
159|0|24|-4.179999999999997|2024-05-20 21:09:35.380315
160|0|100|-7.929999999999981|2024-05-20 21:55:44.750978
161|0|30|-2.259999999999995|2024-05-20 21:55:58.947757
162|0|47|-9.359999999999992|2024-05-20 21:56:16.843622
163|0|100|-7.92999999999998|2024-05-20 21:56:59.136982
164|0|82|-16.640000000000057|2024-05-20 21:57:32.401316
165|0|100|-9.90999999999998|2024-05-20 21:58:14.883918
166|0|100|-4.959999999999981|2024-05-20 21:58:56.510581
167|0|57|-5.499999999999994|2024-05-20 21:59:19.025239
168|0|18|-0.16000000000000014|2024-05-20 21:59:27.083519
169|0|100|-2.9799999999999813|2024-05-20 22:00:10.469317
170|0|15|0.86|2024-05-20 22:44:59.113545
171|0|78|-2.7399999999999842|2024-05-20 22:45:35.373929
172|0|15|-1.1199999999999979|2024-05-20 22:45:41.802780
173|0|100|-11.889999999999983|2024-05-20 22:46:27.681717
174|0|66|-2.619999999999993|2024-05-20 22:46:57.597505
175|0|82|-2.7799999999999923|2024-05-20 22:47:36.295180
176|0|10|-0.08000000000000007|2024-05-20 22:47:41.780276
177|0|27|-1.2399999999999975|2024-05-20 22:47:54.870732
178|0|16|-0.14000000000000012|2024-05-20 22:48:01.673143
179|0|55|-5.47999999999999|2024-05-20 22:48:28.448816
180|0|100|-2.979999999999996|2024-05-20 22:49:15.870120
181|0|100|-7.929999999999989|2024-05-20 22:50:01.046342
182|0|100|-6.939999999999996|2024-05-20 23:34:55.954880
183|0|100|-7.929999999999982|2024-05-20 23:35:42.489671
184|0|100|-7.929999999999984|2024-05-20 23:36:27.863756
185|0|6|-0.040000000000000036|2024-05-20 23:36:31.485312
186|0|18|-2.139999999999998|2024-05-20 23:36:39.100306
187|0|20|-0.17999999999999994|2024-05-20 23:36:47.958548
188|0|54|-0.5200000000000002|2024-05-20 23:37:09.870456
189|0|7|-1.0399999999999991|2024-05-20 23:37:13.045690
190|0|63|-1.5999999999999885|2024-05-20 23:37:43.236926
191|0|100|-7.929999999999983|2024-05-20 23:38:29.033366
192|0|100|-11.889999999999988|2024-05-20 23:39:16.658180
193|0|30|-2.259999999999997|2024-05-21 00:23:47.137934
194|0|20|-0.18000000000000016|2024-05-21 00:23:56.594150
195|0|100|-12.879999999999981|2024-05-21 00:24:43.477069
196|0|11|0.9|2024-05-21 00:24:48.485113
197|0|69|-3.6399999999999926|2024-05-21 00:25:20.530030
198|0|17|-3.119999999999999|2024-05-21 00:25:27.812230
199|0|46|-2.4199999999999973|2024-05-21 00:25:48.639996
200|0|26|-0.24|2024-05-21 00:26:01.680360
201|0|100|-17.829999999999984|2024-05-21 00:26:47.043532
202|0|44|-0.42000000000000015|2024-05-21 00:27:08.483134
203|0|100|-21.790000000000013|2024-05-21 00:27:54.754892
204|0|27|-1.2399999999999984|2024-05-21 00:28:06.519574
205|0|30|-4.239999999999997|2024-05-21 00:28:22.069333
206|0|23|-1.1999999999999993|2024-05-21 00:28:32.225341
207|0|50|-2.459999999999992|2024-05-21 00:28:54.919461
208|0|100|-11.889999999999981|2024-05-21 01:14:07.677364
209|0|100|-6.939999999999984|2024-05-21 01:14:51.959112
210|0|100|-4.959999999999988|2024-05-21 01:15:37.102782
211|0|17|-1.1399999999999988|2024-05-21 01:15:44.398603
212|0|92|-2.8799999999999812|2024-05-21 01:16:25.323352
213|0|100|-7.929999999999987|2024-05-21 01:17:10.561629
214|0|10|-2.0599999999999987|2024-05-21 01:17:15.308451
215|0|100|-8.919999999999982|2024-05-21 01:18:00.335789
216|0|21|-1.1799999999999966|2024-05-21 01:18:09.832547
217|0|92|-4.859999999999985|2024-05-21 02:06:10.316349
218|0|16|-0.14000000000000012|2024-05-21 02:06:18.658744
219|0|6|-0.040000000000000036|2024-05-21 02:06:21.170664
220|0|11|0.9|2024-05-21 02:06:26.050277
221|0|42|-0.40000000000000013|2024-05-21 02:06:44.663039
222|0|44|-2.399999999999992|2024-05-21 02:07:04.571722
223|0|14|-0.1200000000000001|2024-05-21 02:07:10.571190
224|0|12|-0.10000000000000009|2024-05-21 02:07:16.199975
225|0|100|-7.929999999999988|2024-05-21 02:08:02.862931
226|0|68|-0.6600000000000004|2024-05-21 02:08:34.353597
227|0|100|-12.879999999999988|2024-05-21 02:09:20.475053
228|0|5|0.96|2024-05-21 02:09:23.264876
229|0|96|-8.859999999999994|2024-05-21 02:10:07.371204
230|0|9|-1.0599999999999987|2024-05-21 02:10:11.818553
231|0|43|-1.3999999999999937|2024-05-21 02:10:32.467862
232|0|7|0.94|2024-05-21 02:10:35.952043
233|0|14|-4.079999999999998|2024-05-21 02:10:41.916411
234|0|19|0.82|2024-05-21 02:10:49.825306
235|0|100|-15.849999999999982|2024-05-21 02:56:49.587287
236|0|52|-10.399999999999993|2024-05-21 02:57:13.129839
237|0|100|-13.869999999999989|2024-05-21 02:57:58.209089
238|0|45|-5.379999999999997|2024-05-21 02:58:18.900906
239|0|30|-2.259999999999997|2024-05-21 02:58:33.336136
240|0|13|-1.0999999999999983|2024-05-21 02:58:39.670209
241|0|64|-0.6200000000000003|2024-05-21 02:59:10.025589
242|0|55|-5.479999999999997|2024-05-21 02:59:34.351932
243|0|53|-5.459999999999993|2024-05-21 02:59:58.370359
244|0|100|-7.929999999999981|2024-05-21 03:00:43.125885
245|0|42|-2.379999999999992|2024-05-21 03:01:04.144956
246|0|90|-10.779999999999983|2024-05-21 03:47:04.024403
247|0|100|-20.80000000000001|2024-05-21 03:47:48.840821
248|0|9|0.92|2024-05-21 03:47:52.318243
249|0|100|-11.889999999999988|2024-05-21 03:48:38.152508
250|0|100|-10.89999999999998|2024-05-21 03:49:25.017327
251|0|9|0.92|2024-05-21 03:49:28.594322
252|0|26|-0.2400000000000002|2024-05-21 03:49:39.841963
253|0|41|-3.3599999999999923|2024-05-21 03:49:59.207114
254|0|74|-10.619999999999989|2024-05-21 03:50:31.502186
255|0|100|-17.83000000000002|2024-05-21 03:51:18.735287
256|0|100|-4.95999999999999|2024-05-21 04:35:52.970460
257|0|11|0.9|2024-05-21 04:35:57.397610
258|0|17|0.84|2024-05-21 04:36:04.997957
259|0|13|0.88|2024-05-21 04:36:11.779794
260|0|76|-4.699999999999987|2024-05-21 04:36:47.116870
261|0|57|-1.5399999999999885|2024-05-21 04:37:12.978454
262|0|12|-2.0799999999999983|2024-05-21 04:37:18.301700
263|0|24|-0.2200000000000002|2024-05-21 04:37:30.328089
264|0|100|-8.919999999999991|2024-05-21 04:38:12.401100
265|0|81|-13.659999999999988|2024-05-21 04:38:49.742541
266|0|7|-1.04|2024-05-21 04:38:52.905047
267|0|100|-9.909999999999984|2024-05-21 04:39:39.837459
268|0|78|-4.719999999999991|2024-05-21 04:40:14.596059
269|0|67|-3.619999999999987|2024-05-21 05:25:13.146354
270|0|100|-5.949999999999987|2024-05-21 05:26:00.501822
271|0|7|0.94|2024-05-21 05:26:04.130367
272|0|9|-1.0599999999999987|2024-05-21 05:26:08.608649
273|0|9|-3.039999999999999|2024-05-21 05:26:12.751172
274|0|7|0.94|2024-05-21 05:26:15.630925
275|0|62|-8.519999999999989|2024-05-21 05:26:44.934826
276|0|100|-23.770000000000078|2024-05-21 05:27:29.414922
277|0|100|-11.889999999999988|2024-05-21 05:28:12.786575
278|0|42|-4.359999999999997|2024-05-21 05:28:32.206433
279|0|47|-1.4399999999999977|2024-05-21 05:28:51.906980
280|0|7|0.94|2024-05-21 05:28:56.037460
281|0|5|0.96|2024-05-21 05:28:58.469527
282|0|96|-10.839999999999982|2024-05-21 05:29:43.319689
283|0|100|-4.959999999999983|2024-05-21 06:14:18.876016
284|0|56|-2.519999999999989|2024-05-21 06:14:45.401850
285|0|100|-8.919999999999987|2024-05-21 06:15:31.650494
286|0|53|-1.499999999999993|2024-05-21 06:15:55.479343
287|0|100|-4.9599999999999795|2024-05-21 06:16:39.322195
288|0|23|-1.1999999999999966|2024-05-21 06:16:48.294433
289|0|13|-1.0999999999999992|2024-05-21 06:16:54.543288
290|0|78|-2.739999999999997|2024-05-21 06:17:32.187905
291|0|58|-8.479999999999997|2024-05-21 06:17:58.315042
292|0|17|0.84|2024-05-21 06:18:05.949504
293|0|44|-0.42000000000000015|2024-05-21 06:18:27.425493
294|0|11|-1.0799999999999996|2024-05-21 06:18:32.080212
295|0|26|-0.2400000000000002|2024-05-21 06:18:44.007097
296|0|7|0.94|2024-05-21 06:18:47.791084
297|0|16|-0.14000000000000012|2024-05-21 06:18:55.477563
298|0|11|-3.0599999999999987|2024-05-21 06:19:00.745521
299|0|21|-1.1799999999999962|2024-05-21 07:03:13.690839
300|0|100|-6.939999999999983|2024-05-21 07:04:00.577335
301|0|33|-3.279999999999995|2024-05-21 07:04:15.159276
302|0|7|-1.0399999999999991|2024-05-21 07:04:18.564562
303|0|12|-0.10000000000000009|2024-05-21 07:04:23.594318
304|0|67|-9.559999999999988|2024-05-21 07:04:53.859935
305|0|11|-1.0799999999999983|2024-05-21 07:04:59.747514
306|0|57|-7.47999999999999|2024-05-21 07:05:25.350876
307|0|61|0.3999999999999997|2024-05-21 07:05:52.474178
308|0|8|-0.06000000000000005|2024-05-21 07:05:56.221937
309|0|48|-0.4600000000000002|2024-05-21 07:06:18.935426
310|0|13|0.88|2024-05-21 07:06:24.950212
311|0|18|-0.16000000000000014|2024-05-21 07:06:32.495213
312|0|20|-0.18000000000000016|2024-05-21 07:06:41.770257
313|0|100|-11.889999999999983|2024-05-21 07:07:27.029351
314|0|76|-6.679999999999996|2024-05-21 07:08:01.468320
315|0|27|0.74|2024-05-21 07:08:14.901210
316|0|9|-1.0599999999999996|2024-05-21 07:08:18.461464
317|0|11|-1.0799999999999983|2024-05-21 07:52:46.307088
318|0|12|-0.10000000000000009|2024-05-21 07:52:52.399284
319|0|49|0.5199999999999998|2024-05-21 07:53:13.338625
320|0|10|-0.08000000000000007|2024-05-21 07:53:18.546148
321|0|46|-0.4400000000000004|2024-05-21 07:53:39.570020
322|0|35|-1.3199999999999985|2024-05-21 07:53:54.398073
323|0|57|0.4399999999999997|2024-05-21 07:54:21.005769
324|0|11|-1.0799999999999983|2024-05-21 07:54:25.846432
325|0|60|-0.5800000000000005|2024-05-21 07:54:54.610448
326|0|39|-1.3599999999999972|2024-05-21 07:55:13.273784
327|0|5|0.96|2024-05-21 07:55:15.824459
328|0|12|-2.0799999999999987|2024-05-21 07:55:21.890183
329|0|25|0.7599999999999999|2024-05-21 07:55:32.817286
330|0|12|-0.10000000000000009|2024-05-21 07:55:40.114417
331|0|7|0.94|2024-05-21 07:55:43.974789
332|0|6|-0.040000000000000036|2024-05-21 07:55:46.717965
333|0|100|-13.869999999999987|2024-05-21 07:56:32.620867
334|0|61|-7.519999999999994|2024-05-21 07:56:59.834605
335|0|70|-0.6800000000000006|2024-05-21 07:57:31.340691
336|0|61|-5.53999999999999|2024-05-21 08:43:11.301890
337|0|28|-6.199999999999997|2024-05-21 08:43:25.646109
338|0|18|-0.16000000000000014|2024-05-21 08:43:35.124301
339|0|11|-1.0799999999999987|2024-05-21 08:43:40.762925
340|0|11|0.9|2024-05-21 08:43:46.737744
341|0|17|0.84|2024-05-21 08:43:54.949901
342|0|32|-2.279999999999995|2024-05-21 08:44:11.149073
343|0|100|-4.959999999999984|2024-05-21 08:45:01.543395
344|0|31|-1.2799999999999945|2024-05-21 08:45:15.693130
345|0|34|-4.279999999999995|2024-05-21 08:45:32.990258
346|0|62|-10.49999999999999|2024-05-21 08:46:03.442140
347|0|13|0.88|2024-05-21 08:46:10.733543
348|0|7|0.94|2024-05-21 08:46:14.195984
349|0|25|0.7599999999999999|2024-05-21 08:46:27.035896
350|0|61|0.3999999999999997|2024-05-21 08:46:58.475500
351|0|7|0.94|2024-05-21 08:47:02.027067
352|0|25|-1.2199999999999984|2024-05-21 08:47:14.783450
353|0|85|-9.739999999999986|2024-05-21 08:47:58.318412
354|0|65|-3.5999999999999934|2024-05-21 08:48:31.235277
355|0|33|-1.2999999999999972|2024-05-21 09:34:33.274382
356|0|17|-1.1399999999999992|2024-05-21 09:34:41.718469
357|0|11|0.9|2024-05-21 09:34:47.261926
358|0|73|-3.6799999999999855|2024-05-21 09:35:20.283075
359|0|10|-2.0599999999999996|2024-05-21 09:35:24.872014
360|0|59|-5.519999999999989|2024-05-21 09:35:51.228307
361|0|11|0.9|2024-05-21 09:35:56.401854
362|0|12|-2.0799999999999987|2024-05-21 09:36:02.079045
363|0|31|-3.2599999999999945|2024-05-21 09:36:14.579088
364|0|71|-1.679999999999986|2024-05-21 09:36:46.925357
365|0|6|-0.040000000000000036|2024-05-21 09:36:49.921490
366|0|78|-0.7600000000000005|2024-05-21 09:37:25.393517
367|0|13|-1.0999999999999988|2024-05-21 09:37:30.378995
368|0|39|-3.3399999999999936|2024-05-21 09:37:48.424055
369|0|100|-4.95999999999998|2024-05-21 09:38:35.553071
370|0|17|-1.1399999999999988|2024-05-21 09:38:43.133196
371|0|11|0.9|2024-05-21 09:38:47.912803
372|0|5|0.96|2024-05-21 09:38:50.270611
373|0|13|0.88|2024-05-21 09:38:56.445914
374|0|47|-1.4399999999999964|2024-05-21 09:39:18.138096
375|0|6|-0.040000000000000036|2024-05-21 09:39:21.152322
376|0|21|0.7999999999999999|2024-05-21 09:39:31.300727
377|0|11|0.9|2024-05-21 09:39:36.758204
378|0|5|0.96|2024-05-21 10:24:21.627604
379|0|5|0.96|2024-05-21 10:24:24.006043
380|0|11|-1.0799999999999983|2024-05-21 10:24:29.554427
381|0|9|-3.039999999999999|2024-05-21 10:24:34.244413
382|0|5|0.96|2024-05-21 10:24:36.578388
383|0|26|-0.2400000000000002|2024-05-21 10:24:49.010620
384|0|68|-2.639999999999987|2024-05-21 10:25:20.885838
385|0|63|-9.51999999999999|2024-05-21 10:25:50.058141
386|0|48|-6.3999999999999915|2024-05-21 10:26:09.626326
387|0|48|-2.4399999999999906|2024-05-21 10:26:32.268088
388|0|23|0.7799999999999999|2024-05-21 10:26:41.755311
389|0|10|-0.08000000000000007|2024-05-21 10:26:46.307444
390|0|9|0.92|2024-05-21 10:26:51.134207
391|0|6|-0.040000000000000036|2024-05-21 10:26:53.989395
392|0|48|-0.4600000000000002|2024-05-21 10:27:15.949460
393|0|21|-5.139999999999997|2024-05-21 10:27:24.817262
394|0|100|-6.939999999999989|2024-05-21 10:28:11.637107
395|0|9|-1.0599999999999992|2024-05-21 10:28:17.082099
396|0|8|-0.06000000000000005|2024-05-21 10:28:20.665300
397|0|97|-5.8999999999999915|2024-05-21 10:29:04.319739
398|0|100|-7.929999999999987|2024-05-21 11:15:41.335769
399|0|60|-2.5599999999999943|2024-05-21 11:16:08.949833
400|0|37|0.6399999999999999|2024-05-21 11:16:27.480612
401|0|8|-0.06000000000000005|2024-05-21 11:16:31.300501
402|0|100|-6.939999999999985|2024-05-21 11:17:16.104421
403|0|9|0.92|2024-05-21 11:17:20.114429
404|0|7|0.94|2024-05-21 11:17:23.151084
405|0|100|-9.90999999999998|2024-05-21 11:18:12.934388
406|0|5|0.96|2024-05-21 11:18:16.139216
407|0|89|-5.819999999999984|2024-05-21 11:19:01.328480
408|0|10|-0.08000000000000007|2024-05-21 11:19:06.815074
409|0|5|0.96|2024-05-21 11:19:09.028097
410|0|49|-1.459999999999996|2024-05-21 11:19:34.126420
411|0|60|-2.559999999999996|2024-05-21 11:20:05.020940
412|0|5|0.96|2024-05-21 11:20:07.379452
413|0|19|-1.1599999999999993|2024-05-21 11:20:16.019186
414|0|10|-2.0599999999999996|2024-05-21 11:20:21.205273
415|0|41|-1.3799999999999963|2024-05-21 11:20:41.300558
416|0|7|0.94|2024-05-21 11:20:44.587943
417|0|6|-0.040000000000000036|2024-05-21 12:08:10.994934
418|0|6|-0.040000000000000036|2024-05-21 12:08:13.247529
419|0|100|-2.9799999999999978|2024-05-21 12:08:58.824385
420|0|5|0.96|2024-05-21 12:09:02.509689
421|0|5|0.96|2024-05-21 12:09:04.800647
422|0|54|-0.5200000000000005|2024-05-21 12:09:28.547474
423|0|100|-6.93999999999999|2024-05-21 12:10:14.607439
424|0|13|0.88|2024-05-21 12:10:21.290287
425|0|9|-1.0599999999999987|2024-05-21 12:10:26.098111
426|0|8|-0.06000000000000005|2024-05-21 12:10:29.772423
427|0|67|-1.6399999999999944|2024-05-21 12:11:00.953426
428|0|7|0.94|2024-05-21 12:11:04.054880
429|0|9|0.92|2024-05-21 12:11:07.549070
430|0|9|0.92|2024-05-21 12:11:12.425604
431|0|12|-2.079999999999999|2024-05-21 12:11:17.737677
432|0|33|-1.2999999999999976|2024-05-21 12:11:34.298550
433|0|6|-0.040000000000000036|2024-05-21 12:11:36.888536
434|0|13|0.88|2024-05-21 12:11:42.264393
435|0|8|-0.06000000000000005|2024-05-21 12:11:46.710674
436|0|100|-12.879999999999985|2024-05-21 12:12:31.746588
437|0|7|0.94|2024-05-21 12:12:35.070872
438|0|17|-1.139999999999998|2024-05-21 12:12:43.448414
439|0|100|-5.949999999999983|2024-05-21 12:58:51.016678
440|0|93|-1.8999999999999915|2024-05-21 12:59:33.703381
441|0|5|0.96|2024-05-21 12:59:35.980353
442|0|7|-1.0399999999999991|2024-05-21 12:59:38.700922
443|0|90|-14.739999999999986|2024-05-21 13:00:19.564960
444|0|5|0.96|2024-05-21 13:00:21.722763
445|0|9|0.92|2024-05-21 13:00:27.349900
446|0|7|0.94|2024-05-21 13:00:30.356315
447|0|11|0.9|2024-05-21 13:00:35.965052
448|0|100|-2.9799999999999796|2024-05-21 13:01:21.404258
449|0|100|-1.9900000000000007|2024-05-21 13:02:05.428765
450|0|9|0.92|2024-05-21 13:02:09.893958
451|0|52|-2.4799999999999915|2024-05-21 13:02:34.201335
452|0|27|0.74|2024-05-21 13:02:45.520582
453|0|5|0.96|2024-05-21 13:02:47.969093
454|0|17|0.84|2024-05-21 13:02:56.394044
455|0|59|-1.5599999999999978|2024-05-21 13:03:21.886625
456|0|5|0.96|2024-05-21 13:03:23.938305
457|0|78|-8.679999999999986|2024-05-21 13:49:42.461267
