episode|worker_id|eplen|score|ts
3239|0|40|40.0|2024-05-09 14:20:29.350997
3240|1|50|50.0|2024-05-09 14:20:29.856968
3241|0|35|35.0|2024-05-09 14:20:30.817840
3242|0|32|32.0|2024-05-09 14:20:32.112401
3243|1|60|60.0|2024-05-09 14:20:32.321715
3244|1|30|30.0|2024-05-09 14:20:33.604267
3245|1|33|33.0|2024-05-09 14:20:35.001027
3246|0|90|90.0|2024-05-09 14:20:35.886526
3247|1|93|93.0|2024-05-09 14:21:20.748011
3248|0|104|104.0|2024-05-09 14:21:22.143648
3249|1|35|35.0|2024-05-09 14:21:22.226522
3250|0|36|36.0|2024-05-09 14:21:23.701803
3251|1|106|106.0|2024-05-09 14:21:26.673504
3252|0|76|76.0|2024-05-09 14:21:26.846164
3253|0|71|71.0|2024-05-09 14:21:29.766347
3254|1|82|82.0|2024-05-09 14:21:30.050560
3255|0|16|16.0|2024-05-09 14:21:30.411463
3256|0|30|30.0|2024-05-09 14:22:13.182440
3257|1|44|44.0|2024-05-09 14:22:13.388001
3258|1|32|32.0|2024-05-09 14:22:14.701507
3259|1|50|50.0|2024-05-09 14:22:16.740574
3260|0|114|114.0|2024-05-09 14:22:17.806892
3261|1|45|45.0|2024-05-09 14:22:18.526093
3262|0|74|74.0|2024-05-09 14:22:20.785379
3263|1|88|88.0|2024-05-09 14:22:22.116421
3264|1|21|21.0|2024-05-09 14:23:05.023187
3265|0|57|57.0|2024-05-09 14:23:05.190183
3266|0|76|76.0|2024-05-09 14:23:08.190430
3267|0|41|41.0|2024-05-09 14:23:09.790743
3268|1|133|133.0|2024-05-09 14:23:10.262707
3269|0|14|14.0|2024-05-09 14:23:10.343114
3270|0|42|42.0|2024-05-09 14:23:12.002121
3271|0|27|27.0|2024-05-09 14:23:13.053473
3272|0|27|27.0|2024-05-09 14:23:14.108363
3273|1|103|103.0|2024-05-09 14:23:14.305728
3274|0|70|70.0|2024-05-09 14:23:58.835172
3275|0|54|54.0|2024-05-09 14:24:01.025365
3276|1|121|121.0|2024-05-09 14:24:01.106609
3277|1|32|32.0|2024-05-09 14:24:02.396937
3278|0|36|36.0|2024-05-09 14:24:02.479256
3279|1|12|12.0|2024-05-09 14:24:02.885330
3280|1|34|34.0|2024-05-09 14:24:04.259085
3281|1|53|53.0|2024-05-09 14:24:06.378447
3282|0|119|119.0|2024-05-09 14:24:48.321655
3283|1|54|54.0|2024-05-09 14:24:49.610801
3284|0|49|49.0|2024-05-09 14:24:50.292023
3285|1|33|33.0|2024-05-09 14:24:50.919902
3286|0|47|47.0|2024-05-09 14:24:52.150729
3287|1|107|107.0|2024-05-09 14:24:55.189996
3288|1|71|71.0|2024-05-09 14:25:40.963789
3289|1|19|19.0|2024-05-09 14:25:41.770921
3290|0|200|200.0|2024-05-09 14:25:43.180295
3291|1|36|36.0|2024-05-09 14:25:43.259538
3292|1|22|22.0|2024-05-09 14:25:44.126206
3293|0|68|68.0|2024-05-09 14:25:45.884002
3294|1|51|51.0|2024-05-09 14:25:46.161568
3295|0|35|35.0|2024-05-09 14:25:47.277774
3296|1|77|77.0|2024-05-09 14:25:49.222540
3297|0|71|71.0|2024-05-09 14:25:50.107313
3298|0|22|22.0|2024-05-09 14:26:33.019854
3299|0|30|30.0|2024-05-09 14:26:34.283920
3300|1|78|78.0|2024-05-09 14:26:34.545792
3301|1|32|32.0|2024-05-09 14:26:35.866536
3302|0|66|66.0|2024-05-09 14:26:37.043580
3303|1|55|55.0|2024-05-09 14:26:38.035474
3304|0|41|41.0|2024-05-09 14:26:38.678583
3305|1|30|30.0|2024-05-09 14:26:39.242077
3306|0|29|29.0|2024-05-09 14:26:39.844204
3307|1|40|40.0|2024-05-09 14:26:40.854627
3308|1|22|22.0|2024-05-09 14:26:41.780446
3309|0|64|64.0|2024-05-09 14:26:42.489182
3310|1|30|30.0|2024-05-09 14:27:31.247794
3311|0|22|22.0|2024-05-09 14:27:31.671995
3312|0|22|22.0|2024-05-09 14:27:32.622451
3313|0|25|25.0|2024-05-09 14:27:33.789567
3314|1|77|77.0|2024-05-09 14:27:34.766950
3315|1|44|44.0|2024-05-09 14:27:36.612937
3316|0|67|67.0|2024-05-09 14:27:36.699027
3317|0|60|60.0|2024-05-09 14:27:39.247956
3318|1|99|99.0|2024-05-09 14:27:40.881452
3319|1|26|26.0|2024-05-09 14:28:25.519541
3320|0|72|72.0|2024-05-09 14:28:25.894822
3321|1|31|31.0|2024-05-09 14:28:26.833092
3322|1|37|37.0|2024-05-09 14:28:28.409472
3323|0|62|62.0|2024-05-09 14:28:28.538543
3324|0|34|34.0|2024-05-09 14:28:29.966385
3325|1|37|37.0|2024-05-09 14:28:29.967166
3326|0|42|42.0|2024-05-09 14:28:31.747668
3327|1|85|85.0|2024-05-09 14:28:33.564940
3328|0|63|63.0|2024-05-09 14:28:34.469401
3329|0|75|75.0|2024-05-09 14:29:20.563519
3330|1|183|183.0|2024-05-09 14:29:24.297085
3331|0|117|117.0|2024-05-09 14:29:25.529528
3332|1|45|45.0|2024-05-09 14:29:26.220634
3333|0|64|64.0|2024-05-09 14:29:28.280092
3334|1|76|76.0|2024-05-09 14:29:29.464636
3335|0|41|41.0|2024-05-09 14:30:12.686196
3336|1|33|33.0|2024-05-09 14:30:13.532726
3337|0|25|25.0|2024-05-09 14:30:13.753677
3338|1|49|49.0|2024-05-09 14:30:15.625106
3339|1|55|55.0|2024-05-09 14:30:17.974577
3340|0|129|129.0|2024-05-09 14:30:19.250473
3341|1|32|32.0|2024-05-09 14:30:19.338255
3342|0|21|21.0|2024-05-09 14:30:20.097899
3343|1|84|84.0|2024-05-09 14:30:22.679511
3344|0|67|67.0|2024-05-09 14:31:05.944507
3345|1|14|14.0|2024-05-09 14:31:06.419849
3346|1|35|35.0|2024-05-09 14:31:07.778302
3347|0|85|85.0|2024-05-09 14:31:09.271337
3348|1|48|48.0|2024-05-09 14:31:09.673646
3349|1|93|93.0|2024-05-09 14:31:13.445551
3350|0|115|115.0|2024-05-09 14:31:13.956870
3351|0|22|22.0|2024-05-09 14:31:14.910877
3352|1|39|39.0|2024-05-09 14:31:15.130965
3353|0|49|49.0|2024-05-09 14:32:00.402100
3354|1|72|72.0|2024-05-09 14:32:01.543318
3355|0|35|35.0|2024-05-09 14:32:01.821003
3356|0|16|16.0|2024-05-09 14:32:02.460720
3357|0|33|33.0|2024-05-09 14:32:03.772028
3358|1|73|73.0|2024-05-09 14:32:04.492178
3359|0|70|70.0|2024-05-09 14:32:06.720210
3360|1|91|91.0|2024-05-09 14:32:08.240550
3361|0|60|60.0|2024-05-09 14:32:09.122906
3362|1|39|39.0|2024-05-09 14:32:52.990111
3363|0|46|46.0|2024-05-09 14:32:54.215141
3364|1|48|48.0|2024-05-09 14:32:55.033680
3365|0|35|35.0|2024-05-09 14:32:55.713598
3366|0|21|21.0|2024-05-09 14:32:56.625096
3367|1|94|94.0|2024-05-09 14:32:59.078187
3368|0|87|87.0|2024-05-09 14:33:00.329189
3369|0|20|20.0|2024-05-09 14:33:01.166537
3370|1|56|56.0|2024-05-09 14:33:01.424138
3371|0|20|20.0|2024-05-09 14:33:02.008073
3372|1|79|79.0|2024-05-09 14:33:47.822969
3373|1|10|10.0|2024-05-09 14:33:48.253927
3374|0|110|110.0|2024-05-09 14:33:49.746175
3375|1|46|46.0|2024-05-09 14:33:50.207725
3376|1|65|65.0|2024-05-09 14:33:52.961329
3377|0|95|95.0|2024-05-09 14:33:53.780564
3378|1|38|38.0|2024-05-09 14:33:54.590928
3379|1|22|22.0|2024-05-09 14:33:55.494869
3380|0|45|45.0|2024-05-09 14:33:55.661789
3381|1|29|29.0|2024-05-09 14:33:56.693561
3382|1|62|62.0|2024-05-09 14:34:42.169761
3383|0|133|133.0|2024-05-09 14:34:44.170105
3384|1|73|73.0|2024-05-09 14:34:45.274939
3385|1|65|65.0|2024-05-09 14:34:48.110340
3386|0|113|113.0|2024-05-09 14:34:49.026364
3387|0|14|14.0|2024-05-09 14:34:49.623268
3388|1|38|38.0|2024-05-09 14:34:49.749805
3389|1|81|81.0|2024-05-09 14:35:36.189688
3390|0|101|101.0|2024-05-09 14:35:36.916924
3391|1|52|52.0|2024-05-09 14:35:38.338566
3392|0|39|39.0|2024-05-09 14:35:38.499490
3393|1|16|16.0|2024-05-09 14:35:38.984389
3394|1|63|63.0|2024-05-09 14:35:41.520513
3395|0|78|78.0|2024-05-09 14:35:41.643125
3396|0|37|37.0|2024-05-09 14:35:43.108688
3397|1|73|73.0|2024-05-09 14:36:27.457736
3398|0|50|50.0|2024-05-09 14:36:28.164266
3399|0|18|18.0|2024-05-09 14:36:28.928375
3400|1|44|44.0|2024-05-09 14:36:29.356251
3401|1|39|39.0|2024-05-09 14:36:30.950600
3402|0|72|72.0|2024-05-09 14:36:31.970446
3403|1|64|64.0|2024-05-09 14:36:33.571184
3404|0|77|77.0|2024-05-09 14:36:35.049150
3405|1|44|44.0|2024-05-09 14:36:35.327757
3406|0|28|28.0|2024-05-09 14:36:36.165855
3407|1|40|40.0|2024-05-09 14:36:36.923353
3408|0|77|77.0|2024-05-09 14:37:22.285554
3409|0|26|26.0|2024-05-09 14:37:23.389258
3410|1|114|114.0|2024-05-09 14:37:24.687206
3411|0|59|59.0|2024-05-09 14:37:25.890035
3412|1|52|52.0|2024-05-09 14:37:26.815915
3413|0|76|76.0|2024-05-09 14:37:28.971503
3414|1|66|66.0|2024-05-09 14:37:29.491369
3415|0|35|35.0|2024-05-09 14:37:30.395237
3416|1|76|76.0|2024-05-09 14:38:16.367750
3417|1|28|28.0|2024-05-09 14:38:17.556730
3418|0|94|94.0|2024-05-09 14:38:18.067361
3419|1|47|47.0|2024-05-09 14:38:19.555935
3420|1|34|34.0|2024-05-09 14:38:20.991789
3421|0|101|101.0|2024-05-09 14:38:22.347273
3422|0|31|31.0|2024-05-09 14:38:23.670574
3423|1|63|63.0|2024-05-09 14:38:23.671506
3424|1|58|58.0|2024-05-09 14:39:09.547284
3425|1|45|45.0|2024-05-09 14:39:11.355271
3426|0|124|124.0|2024-05-09 14:39:12.202129
3427|1|30|30.0|2024-05-09 14:39:12.566087
3428|0|48|48.0|2024-05-09 14:39:14.177339
3429|1|42|42.0|2024-05-09 14:39:14.311774
3430|1|38|38.0|2024-05-09 14:39:15.873139
3431|0|114|114.0|2024-05-09 14:40:02.094399
3432|1|74|74.0|2024-05-09 14:40:02.134732
3433|0|62|62.0|2024-05-09 14:40:04.567637
3434|0|29|29.0|2024-05-09 14:40:05.726562
3435|1|126|126.0|2024-05-09 14:40:07.157719
3436|0|84|84.0|2024-05-09 14:40:09.062164
3437|1|52|52.0|2024-05-09 14:40:09.223211
3438|1|40|40.0|2024-05-09 14:40:10.821704
3439|0|96|96.0|2024-05-09 14:40:56.589497
3440|0|13|13.0|2024-05-09 14:40:57.114551
3441|1|94|94.0|2024-05-09 14:40:58.266156
3442|1|30|30.0|2024-05-09 14:40:59.590550
3443|0|75|75.0|2024-05-09 14:41:00.246433
3444|1|54|54.0|2024-05-09 14:41:01.801755
3445|0|45|45.0|2024-05-09 14:41:02.081701
3446|0|27|27.0|2024-05-09 14:41:03.201415
3447|1|63|63.0|2024-05-09 14:41:04.406018
3448|0|121|121.0|2024-05-09 14:41:51.855333
3449|1|95|95.0|2024-05-09 14:41:51.975411
3450|1|31|31.0|2024-05-09 14:41:53.202343
3451|0|74|74.0|2024-05-09 14:41:54.805120
3452|1|54|54.0|2024-05-09 14:41:55.361489
3453|0|26|26.0|2024-05-09 14:41:55.841932
3454|1|50|50.0|2024-05-09 14:41:57.361769
3455|0|49|49.0|2024-05-09 14:41:57.799408
3456|1|27|27.0|2024-05-09 14:41:58.432290
3457|1|64|64.0|2024-05-09 14:42:44.099281
3458|0|92|92.0|2024-05-09 14:42:44.568024
3459|0|25|25.0|2024-05-09 14:42:45.572369
3460|1|72|72.0|2024-05-09 14:42:47.037417
3461|0|47|47.0|2024-05-09 14:42:47.527986
3462|1|73|73.0|2024-05-09 14:42:49.984318
3463|1|28|28.0|2024-05-09 14:42:51.166730
3464|0|116|116.0|2024-05-09 14:42:52.284963
3465|1|57|57.0|2024-05-09 14:43:37.194616
3466|0|70|70.0|2024-05-09 14:43:38.805336
3467|1|48|48.0|2024-05-09 14:43:39.129367
3468|1|43|43.0|2024-05-09 14:43:40.846570
3469|0|79|79.0|2024-05-09 14:43:41.960147
3470|1|31|31.0|2024-05-09 14:43:42.089682
3471|0|49|49.0|2024-05-09 14:43:43.938096
3472|1|50|50.0|2024-05-09 14:43:44.097917
3473|1|43|43.0|2024-05-09 14:43:45.814250
3474|1|43|43.0|2024-05-09 14:44:30.445992
3475|0|91|91.0|2024-05-09 14:44:30.487287
3476|0|65|65.0|2024-05-09 14:44:33.030076
3477|1|87|87.0|2024-05-09 14:44:33.869162
3478|0|57|57.0|2024-05-09 14:44:35.364176
3479|1|56|56.0|2024-05-09 14:44:36.157947
3480|0|104|104.0|2024-05-09 14:45:23.087391
3481|1|88|88.0|2024-05-09 14:45:23.255223
3482|1|14|14.0|2024-05-09 14:45:23.848011
3483|0|90|90.0|2024-05-09 14:45:26.706859
3484|1|85|85.0|2024-05-09 14:45:27.232771
3485|0|75|75.0|2024-05-09 14:45:29.694590
3486|1|62|62.0|2024-05-09 14:45:29.695363
3487|0|15|15.0|2024-05-09 14:45:30.283403
3488|1|56|56.0|2024-05-09 14:45:31.897087
3489|0|78|78.0|2024-05-09 14:46:17.306463
3490|1|61|61.0|2024-05-09 14:46:18.347351
3491|1|32|32.0|2024-05-09 14:46:19.741864
3492|1|31|31.0|2024-05-09 14:46:21.055795
3493|0|93|93.0|2024-05-09 14:46:21.304262
3494|1|28|28.0|2024-05-09 14:46:22.237697
3495|0|54|54.0|2024-05-09 14:46:23.651150
3496|1|59|59.0|2024-05-09 14:46:24.802012
3497|0|41|41.0|2024-05-09 14:46:25.392429
3498|0|49|49.0|2024-05-09 14:47:10.872452
3499|0|12|12.0|2024-05-09 14:47:11.380202
3500|1|86|86.0|2024-05-09 14:47:11.903238
3501|1|45|45.0|2024-05-09 14:47:13.788895
3502|0|93|93.0|2024-05-09 14:47:15.283018
3503|1|50|50.0|2024-05-09 14:47:15.817705
3504|0|46|46.0|2024-05-09 14:47:17.184377
3505|1|81|81.0|2024-05-09 14:47:19.220963
3506|0|66|66.0|2024-05-09 14:47:19.953635
3507|0|55|55.0|2024-05-09 14:48:06.299734
3508|1|118|118.0|2024-05-09 14:48:08.255927
3509|1|61|61.0|2024-05-09 14:48:10.678838
3510|0|143|143.0|2024-05-09 14:48:12.208913
3511|0|63|63.0|2024-05-09 14:48:14.764305
3512|1|101|101.0|2024-05-09 14:48:14.805966
3513|1|35|35.0|2024-05-09 14:48:59.850170
3514|1|37|37.0|2024-05-09 14:49:01.333704
3515|0|108|108.0|2024-05-09 14:49:02.702264
3516|1|46|46.0|2024-05-09 14:49:03.134855
3517|1|61|61.0|2024-05-09 14:49:05.541479
3518|0|76|76.0|2024-05-09 14:49:05.702053
3519|1|28|28.0|2024-05-09 14:49:06.658605
3520|0|26|26.0|2024-05-09 14:49:06.739024
3521|1|38|38.0|2024-05-09 14:49:08.166442
3522|0|43|43.0|2024-05-09 14:49:08.456419
3523|0|20|20.0|2024-05-09 14:49:52.573634
3524|1|46|46.0|2024-05-09 14:49:53.309771
3525|1|37|37.0|2024-05-09 14:49:54.777215
3526|0|62|62.0|2024-05-09 14:49:55.015068
3527|0|41|41.0|2024-05-09 14:49:56.699352
3528|1|47|47.0|2024-05-09 14:49:56.700297
3529|1|96|96.0|2024-05-09 14:50:00.733708
3530|0|120|120.0|2024-05-09 14:50:01.704647
3531|0|61|61.0|2024-05-09 14:50:47.483979
3532|1|87|87.0|2024-05-09 14:50:47.567229
3533|0|70|70.0|2024-05-09 14:50:50.407429
3534|0|23|23.0|2024-05-09 14:50:51.391386
3535|1|95|95.0|2024-05-09 14:50:51.577401
3536|0|36|36.0|2024-05-09 14:50:53.027723
3537|0|51|51.0|2024-05-09 14:50:55.247854
3538|1|93|93.0|2024-05-09 14:50:55.681521
3539|1|79|79.0|2024-05-09 14:51:43.132390
3540|1|29|29.0|2024-05-09 14:51:44.414603
3541|0|161|161.0|2024-05-09 14:51:46.303654
3542|1|61|61.0|2024-05-09 14:51:47.071485
3543|1|102|102.0|2024-05-09 14:51:51.509419
3544|0|123|123.0|2024-05-09 14:52:35.952673
3545|0|70|70.0|2024-05-09 14:52:38.698970
3546|1|89|89.0|2024-05-09 14:52:39.321726
3547|0|86|86.0|2024-05-09 14:52:42.076633
3548|1|82|82.0|2024-05-09 14:52:42.570999
3549|0|51|51.0|2024-05-09 14:52:44.109602
3550|1|67|67.0|2024-05-09 14:52:45.251370
3551|0|67|67.0|2024-05-09 14:53:30.397896
3552|0|34|34.0|2024-05-09 14:53:31.864779
3553|1|80|80.0|2024-05-09 14:53:32.147662
3554|0|52|52.0|2024-05-09 14:53:33.922588
3555|1|64|64.0|2024-05-09 14:53:34.691165
3556|1|36|36.0|2024-05-09 14:53:36.149031
3557|0|106|106.0|2024-05-09 14:53:38.196040
3558|0|42|42.0|2024-05-09 14:54:23.691727
3559|0|32|32.0|2024-05-09 14:54:24.953239
3560|1|167|167.0|2024-05-09 14:54:26.615554
3561|0|44|44.0|2024-05-09 14:54:26.696054
3562|1|16|16.0|2024-05-09 14:54:27.242643
3563|0|62|62.0|2024-05-09 14:54:29.122076
3564|0|37|37.0|2024-05-09 14:54:30.568266
3565|1|120|120.0|2024-05-09 14:54:31.942443
3566|0|69|69.0|2024-05-09 14:55:17.189559
3567|0|37|37.0|2024-05-09 14:55:18.751938
3568|0|20|20.0|2024-05-09 14:55:19.588547
3569|1|95|95.0|2024-05-09 14:55:19.755251
3570|1|108|108.0|2024-05-09 14:55:24.304048
3571|0|125|125.0|2024-05-09 14:55:24.869480
3572|0|46|46.0|2024-05-09 14:55:26.757471
3573|1|97|97.0|2024-05-09 14:56:12.499781
3574|0|43|43.0|2024-05-09 14:56:12.713794
3575|1|38|38.0|2024-05-09 14:56:14.056598
3576|1|27|27.0|2024-05-09 14:56:15.197632
3577|0|182|182.0|2024-05-09 14:56:20.281031
3578|0|56|56.0|2024-05-09 14:57:06.946415
3579|1|192|192.0|2024-05-09 14:57:07.569347
3580|1|32|32.0|2024-05-09 14:57:08.993494
3581|0|47|47.0|2024-05-09 14:57:09.042060
3582|0|31|31.0|2024-05-09 14:57:10.392029
3583|0|85|85.0|2024-05-09 14:57:14.043907
3584|1|118|118.0|2024-05-09 14:57:14.083609
3585|1|51|51.0|2024-05-09 14:57:16.060541
3586|0|59|59.0|2024-05-09 14:57:16.337680
3587|1|78|78.0|2024-05-09 14:58:02.982052
3588|0|76|76.0|2024-05-09 14:58:03.204964
3589|1|78|78.0|2024-05-09 14:58:06.165908
3590|0|108|108.0|2024-05-09 14:58:07.594045
3591|0|42|42.0|2024-05-09 14:58:09.342083
3592|0|39|39.0|2024-05-09 14:58:10.946545
3593|1|151|151.0|2024-05-09 14:58:56.697212
3594|1|68|68.0|2024-05-09 14:58:59.460557
3595|0|181|181.0|2024-05-09 14:59:02.793913
3596|0|54|54.0|2024-05-09 14:59:05.076709
3597|1|152|152.0|2024-05-09 14:59:50.750004
3598|0|69|69.0|2024-05-09 14:59:52.802017
3599|0|41|41.0|2024-05-09 14:59:54.501118
3600|1|99|99.0|2024-05-09 14:59:54.949485
3601|0|34|34.0|2024-05-09 14:59:56.016039
3602|1|26|26.0|2024-05-09 14:59:56.058990
3603|0|84|84.0|2024-05-09 14:59:59.537751
3604|1|91|91.0|2024-05-09 14:59:59.880917
3605|0|104|104.0|2024-05-09 15:00:48.699760
3606|1|119|119.0|2024-05-09 15:00:49.588291
3607|0|24|24.0|2024-05-09 15:00:49.629476
3608|0|62|62.0|2024-05-09 15:00:52.008324
3609|1|98|98.0|2024-05-09 15:00:53.378800
3610|0|70|70.0|2024-05-09 15:00:54.801021
3611|1|106|106.0|2024-05-09 15:01:41.762629
3612|1|15|15.0|2024-05-09 15:01:42.397715
3613|0|126|126.0|2024-05-09 15:01:44.078196
3614|1|105|105.0|2024-05-09 15:01:46.791476
3615|0|74|74.0|2024-05-09 15:01:47.166770
3616|1|36|36.0|2024-05-09 15:01:48.272287
3617|0|28|28.0|2024-05-09 15:01:48.314448
3618|0|38|38.0|2024-05-09 15:01:49.970668
3619|1|43|43.0|2024-05-09 15:01:50.150497
3620|0|41|41.0|2024-05-09 15:02:36.497368
3621|0|9|9.0|2024-05-09 15:02:36.900001
3622|1|102|102.0|2024-05-09 15:02:39.357544
3623|0|124|124.0|2024-05-09 15:02:42.051130
3624|1|73|73.0|2024-05-09 15:02:42.250260
3625|0|23|23.0|2024-05-09 15:02:42.949284
3626|1|29|29.0|2024-05-09 15:02:43.377185
3627|0|48|48.0|2024-05-09 15:02:44.823264
3628|0|21|21.0|2024-05-09 15:03:29.512329
3629|1|64|64.0|2024-05-09 15:03:29.768357
3630|0|88|88.0|2024-05-09 15:03:33.182255
3631|1|110|110.0|2024-05-09 15:03:34.354547
3632|1|70|70.0|2024-05-09 15:03:37.341279
3633|0|133|133.0|2024-05-09 15:03:38.853776
3634|0|32|32.0|2024-05-09 15:04:24.218635
3635|1|78|78.0|2024-05-09 15:04:24.661236
3636|0|56|56.0|2024-05-09 15:04:26.498248
3637|0|27|27.0|2024-05-09 15:04:27.592439
3638|1|77|77.0|2024-05-09 15:04:27.786803
3639|1|84|84.0|2024-05-09 15:04:31.356062
3640|0|136|136.0|2024-05-09 15:04:33.329389
3641|1|77|77.0|2024-05-09 15:05:19.802367
3642|1|53|53.0|2024-05-09 15:05:22.083027
3643|0|119|119.0|2024-05-09 15:05:23.538996
3644|0|85|85.0|2024-05-09 15:05:26.959174
3645|1|129|129.0|2024-05-09 15:05:27.279157
3646|0|68|68.0|2024-05-09 15:05:29.719330
3647|1|85|85.0|2024-05-09 15:06:16.259611
3648|0|73|73.0|2024-05-09 15:06:18.244770
3649|1|74|74.0|2024-05-09 15:06:19.413645
3650|1|63|63.0|2024-05-09 15:06:22.149198
3651|0|92|92.0|2024-05-09 15:06:22.288263
3652|0|102|102.0|2024-05-09 15:07:11.914196
3653|0|74|74.0|2024-05-09 15:07:14.942462
3654|0|17|17.0|2024-05-09 15:07:15.644261
3655|1|200|200.0|2024-05-09 15:07:15.824810
3656|0|10|10.0|2024-05-09 15:07:16.084104
3657|1|62|62.0|2024-05-09 15:07:18.412114
3658|0|124|124.0|2024-05-09 15:07:21.423883
3659|1|91|91.0|2024-05-09 15:08:07.659463
3660|0|67|67.0|2024-05-09 15:08:09.442786
3661|0|85|85.0|2024-05-09 15:08:13.036822
3662|1|168|168.0|2024-05-09 15:08:14.667955
3663|1|147|147.0|2024-05-09 15:09:06.005225
3664|0|200|200.0|2024-05-09 15:09:06.577964
3665|1|16|16.0|2024-05-09 15:09:06.660501
3666|1|49|49.0|2024-05-09 15:09:08.633651
3667|0|53|53.0|2024-05-09 15:09:08.716713
3668|1|50|50.0|2024-05-09 15:09:10.687862
3669|1|79|79.0|2024-05-09 15:09:59.151154
3670|0|190|190.0|2024-05-09 15:10:01.748740
3671|1|167|167.0|2024-05-09 15:10:05.945983
3672|0|127|127.0|2024-05-09 15:10:06.894639
3673|1|35|35.0|2024-05-09 15:10:07.383810
3674|1|93|93.0|2024-05-09 15:10:56.445818
3675|1|79|79.0|2024-05-09 15:10:59.654194
3676|0|200|200.0|2024-05-09 15:11:00.309076
3677|1|142|142.0|2024-05-09 15:11:50.631846
3678|0|146|146.0|2024-05-09 15:11:51.426785
3679|1|51|51.0|2024-05-09 15:11:52.653519
3680|0|54|54.0|2024-05-09 15:11:53.565402
3681|1|60|60.0|2024-05-09 15:11:55.071776
3682|1|14|14.0|2024-05-09 15:11:55.660456
3683|1|72|72.0|2024-05-09 15:11:58.589859
3684|0|197|197.0|2024-05-09 15:12:46.541253
3685|1|87|87.0|2024-05-09 15:12:47.057565
3686|1|67|67.0|2024-05-09 15:12:49.783363
3687|0|126|126.0|2024-05-09 15:12:51.860893
3688|0|52|52.0|2024-05-09 15:12:54.135214
3689|1|157|157.0|2024-05-09 15:13:41.821334
3690|0|60|60.0|2024-05-09 15:13:41.864408
3691|0|96|96.0|2024-05-09 15:13:45.957662
3692|1|127|127.0|2024-05-09 15:13:47.256596
3693|1|35|35.0|2024-05-09 15:13:48.769798
3694|0|76|76.0|2024-05-09 15:13:49.253391
3695|0|72|72.0|2024-05-09 15:14:37.815178
3696|0|19|19.0|2024-05-09 15:14:38.627849
3697|0|62|62.0|2024-05-09 15:14:41.254784
3698|1|200|200.0|2024-05-09 15:14:42.724605
3699|1|67|67.0|2024-05-09 15:14:45.426199
3700|0|111|111.0|2024-05-09 15:14:45.867779
3701|0|34|34.0|2024-05-09 15:15:32.887305
3702|1|47|47.0|2024-05-09 15:15:33.083148
3703|1|41|41.0|2024-05-09 15:15:34.687700
3704|0|48|48.0|2024-05-09 15:15:34.766169
3705|0|31|31.0|2024-05-09 15:15:36.033378
3706|1|34|34.0|2024-05-09 15:15:36.073318
3707|1|29|29.0|2024-05-09 15:15:37.253334
3708|0|39|39.0|2024-05-09 15:15:37.608307
3709|0|110|110.0|2024-05-09 15:15:42.029149
3710|1|124|124.0|2024-05-09 15:15:42.229674
3711|0|104|104.0|2024-05-09 15:16:30.942201
3712|1|115|115.0|2024-05-09 15:16:31.577590
3713|0|133|133.0|2024-05-09 15:16:36.359974
3714|1|123|123.0|2024-05-09 15:16:36.610808
3715|0|90|90.0|2024-05-09 15:17:25.337493
3716|1|103|103.0|2024-05-09 15:17:26.145987
3717|1|52|52.0|2024-05-09 15:17:28.401652
3718|0|100|100.0|2024-05-09 15:17:29.646484
3719|1|56|56.0|2024-05-09 15:17:30.722179
3720|0|44|44.0|2024-05-09 15:17:31.398259
3721|1|75|75.0|2024-05-09 15:18:19.084338
3722|1|26|26.0|2024-05-09 15:18:20.141065
3723|0|167|167.0|2024-05-09 15:18:23.607490
3724|1|170|170.0|2024-05-09 15:18:27.299841
3725|0|111|111.0|2024-05-09 15:18:28.318755
3726|1|125|125.0|2024-05-09 15:19:17.764502
3727|0|200|200.0|2024-05-09 15:19:21.917532
3728|1|129|129.0|2024-05-09 15:19:23.129560
3729|1|48|48.0|2024-05-09 15:20:10.998367
3730|0|136|136.0|2024-05-09 15:20:13.432869
3731|1|109|109.0|2024-05-09 15:20:15.561907
3732|0|89|89.0|2024-05-09 15:20:17.192692
3733|0|23|23.0|2024-05-09 15:20:18.182959
3734|1|118|118.0|2024-05-09 15:20:20.643726
3735|1|33|33.0|2024-05-09 15:21:07.507187
3736|1|91|91.0|2024-05-09 15:21:11.321749
3737|0|183|183.0|2024-05-09 15:21:11.407045
3738|1|111|111.0|2024-05-09 15:21:16.033690
3739|0|130|130.0|2024-05-09 15:22:01.417005
3740|0|32|32.0|2024-05-09 15:22:02.709010
3741|1|132|132.0|2024-05-09 15:22:05.901702
3742|1|59|59.0|2024-05-09 15:22:08.367348
3743|1|45|45.0|2024-05-09 15:22:10.242659
3744|0|200|200.0|2024-05-09 15:22:10.931158
3745|1|105|105.0|2024-05-09 15:22:59.374078
3746|0|156|156.0|2024-05-09 15:23:02.264551
3747|0|60|60.0|2024-05-09 15:23:04.779863
3748|1|165|165.0|2024-05-09 15:23:06.261702
3749|0|69|69.0|2024-05-09 15:23:52.755596
3750|1|41|41.0|2024-05-09 15:23:53.116392
3751|0|29|29.0|2024-05-09 15:23:53.920918
3752|1|29|29.0|2024-05-09 15:23:54.271825
3753|1|37|37.0|2024-05-09 15:23:55.788956
3754|0|69|69.0|2024-05-09 15:23:56.763177
3755|1|91|91.0|2024-05-09 15:23:59.666446
