episode|worker_id|eplen|score|ts
1338|1|178|178.0|2024-05-24 20:37:38.730719
1339|0|130|130.0|2024-05-24 20:37:47.504383
1340|1|142|142.0|2024-05-24 20:37:51.582791
1341|0|114|114.0|2024-05-24 20:37:57.868796
1342|1|145|145.0|2024-05-24 20:38:03.997342
1343|1|45|45.0|2024-05-24 20:38:07.878600
1344|0|147|147.0|2024-05-24 20:38:10.602645
1345|1|118|118.0|2024-05-24 20:53:01.360579
1346|0|128|128.0|2024-05-24 20:53:05.298531
1347|0|88|88.0|2024-05-24 20:53:13.724139
1348|1|130|130.0|2024-05-24 20:53:13.901832
1349|0|135|135.0|2024-05-24 20:53:26.905028
1350|1|159|159.0|2024-05-24 20:53:29.529131
1351|0|141|141.0|2024-05-24 20:53:39.904229
1352|1|128|128.0|2024-05-24 20:53:41.079559
1353|0|149|149.0|2024-05-24 20:53:53.270819
1354|1|196|196.0|2024-05-24 20:53:58.922848
1355|0|137|137.0|2024-05-24 20:54:06.152019
1356|1|141|141.0|2024-05-24 20:54:11.890860
1357|0|159|159.0|2024-05-24 20:54:20.921730
1358|1|127|127.0|2024-05-24 20:54:23.752456
1359|0|138|138.0|2024-05-24 21:09:33.522995
1360|1|128|128.0|2024-05-24 21:09:35.636053
1361|1|122|122.0|2024-05-24 21:09:46.816952
1362|0|162|162.0|2024-05-24 21:09:48.216485
1363|1|140|140.0|2024-05-24 21:09:58.546774
1364|0|146|146.0|2024-05-24 21:10:00.656321
1365|1|127|127.0|2024-05-24 21:10:10.354282
1366|0|166|166.0|2024-05-24 21:10:16.028511
1367|1|129|129.0|2024-05-24 21:10:22.468296
1368|0|133|133.0|2024-05-24 21:10:28.916963
1369|1|139|139.0|2024-05-24 21:10:35.667687
1370|0|161|161.0|2024-05-24 21:10:44.071663
1371|1|132|132.0|2024-05-24 21:10:47.888105
1372|0|181|181.0|2024-05-24 21:26:05.931768
1373|1|176|176.0|2024-05-24 21:26:09.338454
1374|0|107|107.0|2024-05-24 21:26:15.703872
1375|1|128|128.0|2024-05-24 21:26:22.052670
1376|1|38|38.0|2024-05-24 21:26:25.577540
1377|0|122|122.0|2024-05-24 21:26:27.994936
1378|1|122|122.0|2024-05-24 21:26:36.560484
1379|1|23|23.0|2024-05-24 21:26:38.652307
1380|0|134|134.0|2024-05-24 21:26:40.027842
1381|1|156|156.0|2024-05-24 21:26:53.414165
1382|0|200|200.0|2024-05-24 21:26:58.730889
1383|1|133|133.0|2024-05-24 21:27:05.699028
1384|0|119|119.0|2024-05-24 21:27:09.920237
1385|1|128|128.0|2024-05-24 21:27:17.662322
1386|0|106|106.0|2024-05-24 21:27:19.828209
1387|1|101|101.0|2024-05-24 21:27:26.996407
1388|0|112|112.0|2024-05-24 21:27:30.045496
1389|1|131|131.0|2024-05-24 21:42:28.311657
1390|0|105|105.0|2024-05-24 21:42:28.966241
1391|1|163|163.0|2024-05-24 21:42:43.093001
1392|0|168|168.0|2024-05-24 21:42:44.042289
1393|1|144|144.0|2024-05-24 21:42:56.311247
1394|0|147|147.0|2024-05-24 21:42:57.699940
1395|0|115|115.0|2024-05-24 21:43:08.841371
1396|1|171|171.0|2024-05-24 21:43:12.854297
1397|0|163|163.0|2024-05-24 21:43:24.500948
1398|1|149|149.0|2024-05-24 21:43:27.238637
1399|0|125|125.0|2024-05-24 21:43:35.747755
1400|1|147|147.0|2024-05-24 21:43:40.761635
1401|0|168|168.0|2024-05-24 21:43:51.644000
1402|1|122|122.0|2024-05-24 21:43:51.915098
1403|1|144|144.0|2024-05-24 21:58:51.670772
1404|0|184|184.0|2024-05-24 21:58:55.170665
1405|1|167|167.0|2024-05-24 21:59:07.016443
1406|0|140|140.0|2024-05-24 21:59:07.938086
1407|1|41|41.0|2024-05-24 21:59:10.822880
1408|0|140|140.0|2024-05-24 21:59:20.335070
1409|1|173|173.0|2024-05-24 21:59:26.135320
1410|0|144|144.0|2024-05-24 21:59:33.267421
1411|1|200|200.0|2024-05-24 21:59:44.160141
1412|0|131|131.0|2024-05-24 21:59:45.228333
1413|0|125|125.0|2024-05-24 21:59:56.579025
1414|1|187|187.0|2024-05-24 22:00:01.703801
1415|0|136|136.0|2024-05-24 22:00:10.058949
1416|1|182|182.0|2024-05-24 22:15:14.713798
1417|0|118|118.0|2024-05-24 22:15:16.687718
1418|1|120|120.0|2024-05-24 22:15:26.324230
1419|0|151|151.0|2024-05-24 22:15:31.067949
1420|1|134|134.0|2024-05-24 22:15:38.749080
1421|0|113|113.0|2024-05-24 22:15:41.675752
1422|1|127|127.0|2024-05-24 22:15:50.596892
1423|0|105|105.0|2024-05-24 22:15:51.411629
1424|1|105|105.0|2024-05-24 22:15:59.963993
1425|0|98|98.0|2024-05-24 22:16:01.130273
1426|1|157|157.0|2024-05-24 22:16:15.594617
1427|0|163|163.0|2024-05-24 22:16:16.369431
1428|1|124|124.0|2024-05-24 22:16:26.942366
1429|0|132|132.0|2024-05-24 22:16:28.410815
1430|1|140|140.0|2024-05-24 22:16:39.799117
1431|0|128|128.0|2024-05-24 22:16:40.145103
1432|1|123|123.0|2024-05-24 22:32:05.737300
1433|0|146|146.0|2024-05-24 22:32:08.207905
1434|1|162|162.0|2024-05-24 22:32:21.012800
1435|0|153|153.0|2024-05-24 22:32:22.603934
1436|1|115|115.0|2024-05-24 22:32:31.985785
1437|0|115|115.0|2024-05-24 22:32:33.651580
1438|1|149|149.0|2024-05-24 22:32:45.399253
1439|0|140|140.0|2024-05-24 22:32:46.122537
1440|1|110|110.0|2024-05-24 22:32:55.531861
1441|0|150|150.0|2024-05-24 22:33:00.199165
1442|1|108|108.0|2024-05-24 22:33:06.051761
1443|0|142|142.0|2024-05-24 22:33:13.805526
1444|1|138|138.0|2024-05-24 22:33:18.956558
1445|0|200|200.0|2024-05-24 22:33:32.296541
1446|1|148|148.0|2024-05-24 22:33:32.546922
1447|1|113|113.0|2024-05-24 22:48:35.252660
1448|0|200|200.0|2024-05-24 22:48:43.050511
1449|1|200|200.0|2024-05-24 22:48:53.594456
1450|0|150|150.0|2024-05-24 22:48:57.345110
1451|1|117|117.0|2024-05-24 22:49:04.877628
1452|0|155|155.0|2024-05-24 22:49:11.186693
1453|1|134|134.0|2024-05-24 22:49:17.051452
1454|0|140|140.0|2024-05-24 22:49:24.525969
1455|1|155|155.0|2024-05-24 22:49:32.026845
1456|0|124|124.0|2024-05-24 22:49:36.442498
1457|1|120|120.0|2024-05-24 22:49:43.614506
1458|0|154|154.0|2024-05-24 22:49:51.250920
1459|1|169|169.0|2024-05-24 23:04:40.686085
1460|0|160|160.0|2024-05-24 23:04:47.368004
1461|1|155|155.0|2024-05-24 23:04:55.210699
1462|0|200|200.0|2024-05-24 23:05:06.186948
1463|1|156|156.0|2024-05-24 23:05:09.846927
1464|1|141|141.0|2024-05-24 23:05:23.604651
1465|0|200|200.0|2024-05-24 23:05:25.618157
1466|1|200|200.0|2024-05-24 23:05:42.984086
1467|0|200|200.0|2024-05-24 23:05:44.864048
1468|1|148|148.0|2024-05-24 23:05:56.987199
1469|0|186|186.0|2024-05-24 23:06:02.652811
1470|1|142|142.0|2024-05-24 23:06:10.566177
1471|0|169|169.0|2024-05-24 23:20:19.726767
1472|1|95|95.0|2024-05-24 23:20:20.624259
1473|1|65|65.0|2024-05-24 23:20:26.754428
1474|0|123|123.0|2024-05-24 23:20:31.188490
1475|1|125|125.0|2024-05-24 23:20:38.750116
1476|1|56|56.0|2024-05-24 23:20:43.590139
1477|0|200|200.0|2024-05-24 23:20:49.686050
1478|1|111|111.0|2024-05-24 23:20:53.623308
1479|1|128|128.0|2024-05-24 23:21:05.495121
1480|0|194|194.0|2024-05-24 23:21:07.471265
1481|1|118|118.0|2024-05-24 23:21:15.942310
1482|0|116|116.0|2024-05-24 23:21:17.851886
1483|0|124|124.0|2024-05-24 23:21:29.540960
1484|1|173|173.0|2024-05-24 23:21:32.306014
1485|0|136|136.0|2024-05-24 23:21:41.744238
1486|1|129|129.0|2024-05-24 23:21:43.751613
1487|0|126|126.0|2024-05-24 23:35:45.169733
1488|1|128|128.0|2024-05-24 23:35:47.267222
1489|1|136|136.0|2024-05-24 23:35:59.635969
1490|0|170|170.0|2024-05-24 23:36:00.567124
1491|1|124|124.0|2024-05-24 23:36:10.829011
1492|0|120|120.0|2024-05-24 23:36:11.380290
1493|1|118|118.0|2024-05-24 23:36:21.838830
1494|0|129|129.0|2024-05-24 23:36:23.229821
1495|1|158|158.0|2024-05-24 23:36:35.514621
1496|0|159|159.0|2024-05-24 23:36:37.033068
1497|1|125|125.0|2024-05-24 23:36:46.819576
1498|0|131|131.0|2024-05-24 23:36:49.041020
1499|0|112|112.0|2024-05-24 23:36:59.492270
1500|1|154|154.0|2024-05-24 23:37:02.150522
1501|0|54|54.0|2024-05-24 23:37:05.363476
1502|1|123|123.0|2024-05-24 23:50:56.817568
1503|0|134|134.0|2024-05-24 23:51:01.351610
1504|1|146|146.0|2024-05-24 23:51:10.252257
1505|0|196|196.0|2024-05-24 23:51:19.384760
1506|1|200|200.0|2024-05-24 23:51:29.036856
1507|0|122|122.0|2024-05-24 23:51:30.854885
1508|0|125|125.0|2024-05-24 23:51:41.743252
1509|1|152|152.0|2024-05-24 23:51:42.414491
1510|0|141|141.0|2024-05-24 23:51:54.276759
1511|0|32|32.0|2024-05-24 23:51:57.118934
1512|1|200|200.0|2024-05-24 23:52:00.254220
1513|0|145|145.0|2024-05-24 23:52:10.298435
1514|1|118|118.0|2024-05-24 23:52:11.035082
1515|0|157|157.0|2024-05-25 00:06:28.749808
1516|1|161|161.0|2024-05-25 00:06:29.808707
1517|0|57|57.0|2024-05-25 00:06:34.086787
1518|1|143|143.0|2024-05-25 00:06:43.022918
1519|0|150|150.0|2024-05-25 00:06:47.687662
1520|1|140|140.0|2024-05-25 00:06:55.398355
1521|0|91|91.0|2024-05-25 00:06:55.742067
1522|1|144|144.0|2024-05-25 00:07:08.340094
1523|0|184|184.0|2024-05-25 00:07:12.146329
1524|1|172|172.0|2024-05-25 00:07:23.913312
1525|0|200|200.0|2024-05-25 00:07:31.458346
1526|1|200|200.0|2024-05-25 00:07:43.067171
1527|0|200|200.0|2024-05-25 00:07:49.478899
1528|1|193|193.0|2024-05-25 00:22:23.394215
1529|0|163|163.0|2024-05-25 00:22:27.487318
1530|1|152|152.0|2024-05-25 00:22:38.010349
1531|0|161|161.0|2024-05-25 00:22:42.641548
1532|1|115|115.0|2024-05-25 00:22:48.755849
1533|0|136|136.0|2024-05-25 00:22:55.130915
1534|1|173|173.0|2024-05-25 00:23:04.801410
1535|0|172|172.0|2024-05-25 00:23:11.477549
1536|0|20|20.0|2024-05-25 00:23:13.466082
1537|1|176|176.0|2024-05-25 00:23:21.306568
1538|0|198|198.0|2024-05-25 00:23:32.243145
1539|1|126|126.0|2024-05-25 00:23:33.555662
1540|1|143|143.0|2024-05-25 00:23:46.829482
1541|0|179|179.0|2024-05-25 00:23:48.683719
1542|0|177|177.0|2024-05-25 00:39:04.910511
1543|1|200|200.0|2024-05-25 00:39:05.030081
1544|0|120|120.0|2024-05-25 00:39:16.069450
1545|1|133|133.0|2024-05-25 00:39:17.421373
1546|1|136|136.0|2024-05-25 00:39:30.384378
1547|0|181|181.0|2024-05-25 00:39:33.259290
1548|1|200|200.0|2024-05-25 00:39:49.620827
1549|0|200|200.0|2024-05-25 00:39:52.466623
1550|1|150|150.0|2024-05-25 00:40:04.268133
1551|0|135|135.0|2024-05-25 00:40:05.800233
1552|1|169|169.0|2024-05-25 00:40:20.016569
1553|0|155|155.0|2024-05-25 00:40:20.261118
1554|0|178|178.0|2024-05-25 00:55:24.650135
1555|1|181|181.0|2024-05-25 00:55:24.734978
1556|1|122|122.0|2024-05-25 00:55:35.713460
1557|0|176|176.0|2024-05-25 00:55:40.380306
1558|1|149|149.0|2024-05-25 00:55:49.806282
1559|1|88|88.0|2024-05-25 00:55:57.894480
1560|0|200|200.0|2024-05-25 00:55:59.460275
1561|0|114|114.0|2024-05-25 00:56:09.668453
1562|1|161|161.0|2024-05-25 00:56:12.470398
1563|0|114|114.0|2024-05-25 00:56:20.377067
1564|1|174|174.0|2024-05-25 00:56:28.580497
1565|0|102|102.0|2024-05-25 00:56:29.674694
1566|0|119|119.0|2024-05-25 00:56:40.881192
1567|1|172|172.0|2024-05-25 00:56:44.877404
1568|0|188|188.0|2024-05-25 01:11:26.631030
1569|1|146|146.0|2024-05-25 01:11:26.639003
1570|0|170|170.0|2024-05-25 01:11:41.944555
1571|1|176|176.0|2024-05-25 01:11:42.367214
1572|0|136|136.0|2024-05-25 01:11:54.385049
1573|1|197|197.0|2024-05-25 01:12:00.437828
1574|0|115|115.0|2024-05-25 01:12:04.714535
1575|0|145|145.0|2024-05-25 01:12:18.755282
1576|1|200|200.0|2024-05-25 01:12:19.380887
1577|1|141|141.0|2024-05-25 01:12:33.318366
1578|0|200|200.0|2024-05-25 01:12:38.313680
1579|1|161|161.0|2024-05-25 01:27:48.474419
1580|0|165|165.0|2024-05-25 01:27:53.627497
1581|1|165|165.0|2024-05-25 01:28:03.696304
1582|0|200|200.0|2024-05-25 01:28:12.087311
1583|1|200|200.0|2024-05-25 01:28:22.645087
1584|0|200|200.0|2024-05-25 01:28:31.046264
1585|1|179|179.0|2024-05-25 01:28:39.166757
1586|0|200|200.0|2024-05-25 01:28:49.655934
1587|1|183|183.0|2024-05-25 01:28:56.258747
1588|0|159|159.0|2024-05-25 01:29:04.621486
1589|1|200|200.0|2024-05-25 01:29:14.832969
1590|0|200|200.0|2024-05-25 01:43:33.632796
1591|1|200|200.0|2024-05-25 01:43:43.775396
1592|0|200|200.0|2024-05-25 01:43:51.828953
1593|1|170|170.0|2024-05-25 01:43:59.407761
1594|0|200|200.0|2024-05-25 01:44:10.408502
1595|1|200|200.0|2024-05-25 01:44:18.100368
1596|0|173|173.0|2024-05-25 01:44:26.478703
1597|1|122|122.0|2024-05-25 01:44:29.293169
1598|1|127|127.0|2024-05-25 01:44:40.951237
1599|0|181|181.0|2024-05-25 01:44:42.881231
1600|1|200|200.0|2024-05-25 01:44:58.821786
1601|0|200|200.0|2024-05-25 01:45:00.982966
1602|0|150|150.0|2024-05-25 02:00:14.508574
1603|1|200|200.0|2024-05-25 02:00:16.763779
1604|0|200|200.0|2024-05-25 02:00:31.925039
1605|1|200|200.0|2024-05-25 02:00:34.160674
1606|0|200|200.0|2024-05-25 02:00:48.743635
1607|1|200|200.0|2024-05-25 02:00:51.300081
1608|0|200|200.0|2024-05-25 02:01:05.744345
1609|1|197|197.0|2024-05-25 02:01:07.945270
1610|0|200|200.0|2024-05-25 02:01:23.708811
1611|1|200|200.0|2024-05-25 02:01:25.925670
1612|0|200|200.0|2024-05-25 02:16:49.850167
1613|1|177|177.0|2024-05-25 02:16:49.971328
1614|0|200|200.0|2024-05-25 02:17:07.105868
1615|1|200|200.0|2024-05-25 02:17:07.211563
1616|0|186|186.0|2024-05-25 02:17:23.577492
1617|1|200|200.0|2024-05-25 02:17:24.956024
1618|1|164|164.0|2024-05-25 02:17:39.356604
1619|0|200|200.0|2024-05-25 02:17:41.034497
1620|1|200|200.0|2024-05-25 02:17:56.391343
1621|0|200|200.0|2024-05-25 02:17:58.185404
1622|0|142|142.0|2024-05-25 02:31:22.928667
1623|1|200|200.0|2024-05-25 02:31:26.108399
1624|0|200|200.0|2024-05-25 02:31:40.037434
1625|1|200|200.0|2024-05-25 02:31:44.464892
1626|0|200|200.0|2024-05-25 02:31:57.966553
1627|1|200|200.0|2024-05-25 02:32:01.062075
1628|1|157|157.0|2024-05-25 02:32:13.966492
1629|0|200|200.0|2024-05-25 02:32:14.529555
1630|0|158|158.0|2024-05-25 02:32:27.768034
1631|1|200|200.0|2024-05-25 02:32:30.941683
1632|0|200|200.0|2024-05-25 02:45:28.547329
1633|1|200|200.0|2024-05-25 02:45:31.529664
1634|0|189|189.0|2024-05-25 02:45:43.668737
1635|1|200|200.0|2024-05-25 02:45:47.373568
1636|0|200|200.0|2024-05-25 02:46:00.051038
1637|1|200|200.0|2024-05-25 02:46:04.209655
1638|0|186|186.0|2024-05-25 02:46:16.020642
1639|1|200|200.0|2024-05-25 02:46:20.867277
1640|0|192|192.0|2024-05-25 02:46:31.874399
1641|1|200|200.0|2024-05-25 02:46:37.470667
1642|0|200|200.0|2024-05-25 02:59:10.348902
1643|1|200|200.0|2024-05-25 02:59:16.164114
1644|0|200|200.0|2024-05-25 02:59:26.913114
1645|1|147|147.0|2024-05-25 02:59:28.226129
1646|0|200|200.0|2024-05-25 02:59:43.476302
1647|1|200|200.0|2024-05-25 02:59:44.846127
1648|1|169|169.0|2024-05-25 02:59:58.863829
1649|0|200|200.0|2024-05-25 03:00:00.057268
1650|1|164|164.0|2024-05-25 03:00:13.099854
1651|0|200|200.0|2024-05-25 03:00:17.510969
1652|1|200|200.0|2024-05-25 03:00:30.102959
1653|0|200|200.0|2024-05-25 03:13:41.941053
1654|0|25|25.0|2024-05-25 03:13:43.899559
1655|1|196|196.0|2024-05-25 03:13:54.425755
1656|0|166|166.0|2024-05-25 03:13:58.407309
1657|1|70|70.0|2024-05-25 03:14:00.458999
1658|0|172|172.0|2024-05-25 03:14:12.454161
1659|1|155|155.0|2024-05-25 03:14:13.125367
1660|0|154|154.0|2024-05-25 03:14:25.050449
1661|1|200|200.0|2024-05-25 03:14:29.308761
1662|0|200|200.0|2024-05-25 03:14:41.318279
1663|1|200|200.0|2024-05-25 03:14:45.427594
1664|0|200|200.0|2024-05-25 03:14:57.371210
1665|1|185|185.0|2024-05-25 03:15:00.566695
1666|0|149|149.0|2024-05-25 03:28:36.177630
1667|1|187|187.0|2024-05-25 03:28:42.439825
1668|0|151|151.0|2024-05-25 03:28:49.097175
1669|1|126|126.0|2024-05-25 03:28:53.673245
1670|0|155|155.0|2024-05-25 03:29:02.816928
1671|1|142|142.0|2024-05-25 03:29:06.088338
1672|0|176|176.0|2024-05-25 03:29:17.958217
1673|1|200|200.0|2024-05-25 03:29:23.052292
1674|0|177|177.0|2024-05-25 03:29:33.208555
1675|1|200|200.0|2024-05-25 03:29:41.313924
1676|0|193|193.0|2024-05-25 03:29:50.224341
1677|1|153|153.0|2024-05-25 03:42:50.886559
1678|0|200|200.0|2024-05-25 03:43:03.642713
1679|1|200|200.0|2024-05-25 03:43:07.356484
1680|0|200|200.0|2024-05-25 03:43:20.694694
1681|1|200|200.0|2024-05-25 03:43:24.557130
1682|0|200|200.0|2024-05-25 03:43:37.469919
1683|1|200|200.0|2024-05-25 03:43:41.125514
1684|0|200|200.0|2024-05-25 03:43:54.736411
1685|1|200|200.0|2024-05-25 03:43:58.742241
1686|0|200|200.0|2024-05-25 03:44:11.924225
1687|1|194|194.0|2024-05-25 03:57:45.099955
1688|0|189|189.0|2024-05-25 03:57:57.877558
1689|1|200|200.0|2024-05-25 03:58:02.001736
1690|0|200|200.0|2024-05-25 03:58:14.191982
1691|1|200|200.0|2024-05-25 03:58:18.410194
1692|0|191|191.0|2024-05-25 03:58:30.054512
1693|1|166|166.0|2024-05-25 03:58:32.272654
1694|0|200|200.0|2024-05-25 03:58:47.138217
1695|1|200|200.0|2024-05-25 03:58:49.232356
1696|0|192|192.0|2024-05-25 03:59:03.036308
1697|1|200|200.0|2024-05-25 03:59:05.522752
1698|1|143|143.0|2024-05-25 04:12:19.039623
1699|0|187|187.0|2024-05-25 04:12:19.935633
1700|1|142|142.0|2024-05-25 04:12:31.494560
1701|0|181|181.0|2024-05-25 04:12:35.509381
1702|0|145|145.0|2024-05-25 04:12:47.265516
1703|1|200|200.0|2024-05-25 04:12:47.634948
1704|0|183|183.0|2024-05-25 04:13:02.487007
1705|1|195|195.0|2024-05-25 04:13:03.859924
1706|0|151|151.0|2024-05-25 04:13:15.458849
1707|1|200|200.0|2024-05-25 04:13:21.399380
1708|0|128|128.0|2024-05-25 04:13:26.450331
1709|1|130|130.0|2024-05-25 04:25:58.811798
1710|0|200|200.0|2024-05-25 04:26:09.485037
1711|1|200|200.0|2024-05-25 04:26:15.210219
1712|0|200|200.0|2024-05-25 04:26:25.853234
1713|1|137|137.0|2024-05-25 04:26:26.245982
1714|0|186|186.0|2024-05-25 04:26:41.374563
1715|1|182|182.0|2024-05-25 04:26:41.455301
1716|1|44|44.0|2024-05-25 04:26:45.124430
1717|0|200|200.0|2024-05-25 04:26:57.602189
1718|1|168|168.0|2024-05-25 04:26:58.685926
1719|1|161|161.0|2024-05-25 04:27:11.436251
1720|0|200|200.0|2024-05-25 04:27:13.681256
1721|1|89|89.0|2024-05-25 04:27:18.859982
1722|0|200|200.0|2024-05-25 04:40:09.234672
1723|1|200|200.0|2024-05-25 04:40:14.848922
1724|1|97|97.0|2024-05-25 04:40:22.870583
1725|0|161|161.0|2024-05-25 04:40:23.615956
1726|1|200|200.0|2024-05-25 04:40:40.372065
1727|0|200|200.0|2024-05-25 04:40:40.448470
1728|1|148|148.0|2024-05-25 04:40:52.798954
1729|0|185|185.0|2024-05-25 04:40:56.004629
1730|1|200|200.0|2024-05-25 04:41:09.509107
1731|0|181|181.0|2024-05-25 04:41:11.136636
1732|1|200|200.0|2024-05-25 04:54:12.541716
1733|0|200|200.0|2024-05-25 04:54:13.939460
1734|0|133|133.0|2024-05-25 04:54:24.479807
1735|1|183|183.0|2024-05-25 04:54:26.995157
1736|0|188|188.0|2024-05-25 04:54:39.716591
1737|1|200|200.0|2024-05-25 04:54:43.178556
1738|0|181|181.0|2024-05-25 04:54:54.230907
1739|1|166|166.0|2024-05-25 04:54:56.594962
1740|1|160|160.0|2024-05-25 04:55:09.314815
1741|0|200|200.0|2024-05-25 04:55:10.409232
1742|1|147|147.0|2024-05-25 04:55:20.881139
1743|0|179|179.0|2024-05-25 04:55:24.422820
1744|1|86|86.0|2024-05-25 04:55:27.585284
1745|0|136|136.0|2024-05-25 05:08:23.734251
1746|1|144|144.0|2024-05-25 05:08:28.261618
1747|0|149|149.0|2024-05-25 05:08:36.058132
1748|1|108|108.0|2024-05-25 05:08:36.755868
1749|1|151|151.0|2024-05-25 05:08:49.079422
1750|0|200|200.0|2024-05-25 05:08:53.453152
1751|1|195|195.0|2024-05-25 05:09:06.232421
1752|0|173|173.0|2024-05-25 05:09:07.743905
1753|1|125|125.0|2024-05-25 05:09:16.395067
1754|0|141|141.0|2024-05-25 05:09:18.924646
1755|1|113|113.0|2024-05-25 05:09:25.353472
1756|0|138|138.0|2024-05-25 05:09:30.443526
1757|1|165|165.0|2024-05-25 05:22:46.069438
1758|0|151|151.0|2024-05-25 05:22:49.709564
1759|1|123|123.0|2024-05-25 05:22:55.748288
1760|0|139|139.0|2024-05-25 05:23:00.582340
1761|1|150|150.0|2024-05-25 05:23:07.941862
1762|0|131|131.0|2024-05-25 05:23:11.324397
1763|1|162|162.0|2024-05-25 05:23:21.547574
1764|0|144|144.0|2024-05-25 05:23:23.668915
1765|1|136|136.0|2024-05-25 05:23:33.331714
1766|0|171|171.0|2024-05-25 05:23:38.353791
1767|1|172|172.0|2024-05-25 05:23:47.146253
1768|0|151|151.0|2024-05-25 05:23:50.158742
1769|1|200|200.0|2024-05-25 05:24:02.530754
1770|0|169|169.0|2024-05-25 05:24:03.103011
1771|1|133|133.0|2024-05-25 05:36:59.808187
1772|0|144|144.0|2024-05-25 05:37:01.362088
1773|0|43|43.0|2024-05-25 05:37:04.796187
1774|0|130|130.0|2024-05-25 05:37:16.187511
1775|1|200|200.0|2024-05-25 05:37:17.818130
1776|0|120|120.0|2024-05-25 05:37:26.461002
1777|1|200|200.0|2024-05-25 05:37:33.714514
1778|0|154|154.0|2024-05-25 05:37:39.116897
1779|1|155|155.0|2024-05-25 05:37:46.471730
1780|0|172|172.0|2024-05-25 05:37:53.260624
1781|1|182|182.0|2024-05-25 05:38:01.811712
1782|0|126|126.0|2024-05-25 05:38:04.059225
1783|1|154|154.0|2024-05-25 05:38:14.720277
1784|0|149|149.0|2024-05-25 05:51:01.909655
1785|1|139|139.0|2024-05-25 05:51:11.248491
1786|0|172|172.0|2024-05-25 05:51:15.717567
1787|1|173|173.0|2024-05-25 05:51:25.490426
1788|0|144|144.0|2024-05-25 05:51:27.532989
1789|0|119|119.0|2024-05-25 05:51:37.414378
1790|1|165|165.0|2024-05-25 05:51:39.264091
1791|0|153|153.0|2024-05-25 05:51:50.623663
1792|1|134|134.0|2024-05-25 05:51:50.789160
1793|0|148|148.0|2024-05-25 05:52:02.685836
1794|1|192|192.0|2024-05-25 05:52:06.515312
1795|0|67|67.0|2024-05-25 05:52:08.221634
1796|1|151|151.0|2024-05-25 05:52:19.471006
1797|0|200|200.0|2024-05-25 06:05:06.569207
1798|1|131|131.0|2024-05-25 06:05:12.261118
1799|0|159|159.0|2024-05-25 06:05:21.408604
1800|1|140|140.0|2024-05-25 06:05:25.283408
1801|1|135|135.0|2024-05-25 06:05:36.807357
1802|0|200|200.0|2024-05-25 06:05:38.778908
1803|0|119|119.0|2024-05-25 06:05:48.410642
1804|1|166|166.0|2024-05-25 06:05:50.438954
1805|0|145|145.0|2024-05-25 06:06:00.761203
1806|1|147|147.0|2024-05-25 06:06:02.917264
1807|0|176|176.0|2024-05-25 06:06:15.385437
1808|1|200|200.0|2024-05-25 06:06:19.540749
1809|0|119|119.0|2024-05-25 06:06:25.824924
1810|0|126|126.0|2024-05-25 06:19:46.411276
1811|1|200|200.0|2024-05-25 06:19:46.817850
1812|0|200|200.0|2024-05-25 06:20:02.620678
1813|1|200|200.0|2024-05-25 06:20:02.997132
1814|1|183|183.0|2024-05-25 06:20:18.109368
1815|0|200|200.0|2024-05-25 06:20:19.051337
1816|1|200|200.0|2024-05-25 06:20:34.185653
1817|0|200|200.0|2024-05-25 06:20:35.103860
1818|1|157|157.0|2024-05-25 06:20:47.085048
1819|0|200|200.0|2024-05-25 06:20:51.684948
1820|1|177|177.0|2024-05-25 06:33:55.317168
1821|0|133|133.0|2024-05-25 06:33:56.233053
1822|1|197|197.0|2024-05-25 06:34:12.335395
1823|0|200|200.0|2024-05-25 06:34:13.672477
1824|1|141|141.0|2024-05-25 06:34:24.097480
1825|0|200|200.0|2024-05-25 06:34:30.882456
1826|1|200|200.0|2024-05-25 06:34:41.613629
1827|0|200|200.0|2024-05-25 06:34:47.961321
1828|1|200|200.0|2024-05-25 06:34:58.731710
1829|0|200|200.0|2024-05-25 06:35:04.705337
1830|1|200|200.0|2024-05-25 06:35:15.582701
1831|0|166|166.0|2024-05-25 06:35:19.292938
1832|1|200|200.0|2024-05-25 06:49:29.066695
1833|0|200|200.0|2024-05-25 06:49:32.203345
1834|1|200|200.0|2024-05-25 06:49:45.716061
1835|0|200|200.0|2024-05-25 06:49:49.013116
1836|1|200|200.0|2024-05-25 06:50:03.034606
1837|0|200|200.0|2024-05-25 06:50:06.057383
1838|1|200|200.0|2024-05-25 06:50:19.005980
1839|0|200|200.0|2024-05-25 06:50:22.313344
1840|1|178|178.0|2024-05-25 06:50:33.725104
1841|0|200|200.0|2024-05-25 06:50:38.842342
1842|1|200|200.0|2024-05-25 07:04:22.496509
1843|0|180|180.0|2024-05-25 07:04:26.260541
1844|1|112|112.0|2024-05-25 07:04:32.705825
1845|0|200|200.0|2024-05-25 07:04:44.386113
1846|1|200|200.0|2024-05-25 07:04:50.369880
1847|0|200|200.0|2024-05-25 07:05:01.320803
1848|1|183|183.0|2024-05-25 07:05:05.857745
1849|0|200|200.0|2024-05-25 07:05:18.301012
1850|1|200|200.0|2024-05-25 07:05:23.612963
1851|0|200|200.0|2024-05-25 07:05:35.980430
1852|1|200|200.0|2024-05-25 07:19:29.547431
1853|0|180|180.0|2024-05-25 07:19:40.712001
1854|1|200|200.0|2024-05-25 07:19:46.825355
