episode|worker_id|eplen|score|ts
151|0|100|-12.879999999999981|2024-06-04 21:51:55.036235
152|0|10|-0.08000000000000007|2024-06-04 21:51:55.085642
153|0|36|-4.299999999999994|2024-06-04 21:52:14.917327
154|0|16|-2.1199999999999983|2024-06-04 21:52:15.024291
155|0|100|-4.959999999999986|2024-06-04 21:52:15.775952
156|0|100|-10.89999999999998|2024-06-04 21:52:16.219275
157|0|34|-2.2999999999999954|2024-06-04 21:52:16.354646
158|0|11|-1.0799999999999996|2024-06-04 21:52:16.404012
159|0|58|-4.519999999999997|2024-06-04 21:52:16.678539
160|0|100|-16.839999999999996|2024-06-04 21:52:17.411935
161|0|24|-6.159999999999997|2024-06-04 21:52:17.502413
162|0|72|-8.619999999999989|2024-06-04 21:52:17.809899
163|0|100|-23.77000000000003|2024-06-04 21:52:18.263398
164|0|100|-14.859999999999987|2024-06-04 21:52:35.621576
165|0|48|-2.439999999999994|2024-06-04 21:52:36.359830
166|0|61|-7.519999999999989|2024-06-04 21:52:36.797767
167|0|100|-24.74000000000004|2024-06-04 21:52:37.549645
168|0|41|-15.240000000000002|2024-06-04 21:52:37.827025
169|0|6|-0.040000000000000036|2024-06-04 21:52:37.881712
170|0|84|-8.739999999999988|2024-06-04 21:52:38.862605
171|0|36|-4.299999999999995|2024-06-04 21:52:39.113668
172|0|19|-1.1599999999999966|2024-06-04 21:52:39.252794
173|0|6|-0.040000000000000036|2024-06-04 21:52:39.299465
174|0|100|-16.839999999999996|2024-06-04 21:52:40.077556
175|0|15|-1.1199999999999983|2024-06-04 21:52:40.634340
176|0|100|-7.929999999999982|2024-06-04 21:52:41.404014
177|0|100|-9.90999999999998|2024-06-04 21:52:58.854629
178|0|12|-0.10000000000000009|2024-06-04 21:52:58.884670
179|0|17|-3.1199999999999974|2024-06-04 21:52:58.939202
180|0|25|-3.1999999999999957|2024-06-04 21:52:59.287944
181|0|100|-16.83999999999999|2024-06-04 21:52:59.649678
182|0|23|-3.179999999999997|2024-06-04 21:52:59.757688
183|0|76|-18.56000000000004|2024-06-04 21:53:00.295292
184|0|5|0.96|2024-06-04 21:53:00.330588
185|0|100|-21.790000000000003|2024-06-04 21:53:01.527662
186|0|33|-7.239999999999995|2024-06-04 21:53:01.755806
187|0|100|-20.80000000000002|2024-06-04 21:53:02.517517
188|0|8|-0.06000000000000005|2024-06-04 21:53:02.580566
189|0|58|-2.5399999999999947|2024-06-04 21:53:03.008039
190|0|7|0.94|2024-06-04 21:53:03.492007
191|0|100|-22.78|2024-06-04 21:53:21.182864
192|0|100|-28.720000000000027|2024-06-04 21:53:21.444721
193|0|100|-21.790000000000028|2024-06-04 21:53:21.695359
194|0|100|-32.68000000000004|2024-06-04 21:53:22.120136
195|0|12|-0.10000000000000009|2024-06-04 21:53:23.126763
196|0|100|-23.770000000000053|2024-06-04 21:53:23.838692
197|0|59|-15.420000000000012|2024-06-04 21:53:24.296635
198|0|18|-2.1399999999999992|2024-06-04 21:53:24.433434
199|0|7|0.94|2024-06-04 21:53:24.484609
200|0|30|-2.2599999999999945|2024-06-04 21:53:25.329444
201|0|9|0.92|2024-06-04 21:53:25.396636
202|0|100|-27.730000000000018|2024-06-04 21:53:43.863940
203|0|25|-3.1999999999999975|2024-06-04 21:53:43.925010
204|0|27|-5.199999999999996|2024-06-04 21:53:44.013691
205|0|19|-1.1599999999999975|2024-06-04 21:53:44.314305
206|0|20|-4.139999999999997|2024-06-04 21:53:44.368223
207|0|69|-3.639999999999996|2024-06-04 21:53:44.627737
208|0|7|0.94|2024-06-04 21:53:44.662457
209|0|50|-2.4599999999999915|2024-06-04 21:53:44.893648
210|0|32|-2.279999999999997|2024-06-04 21:53:45.433438
211|0|21|-5.139999999999997|2024-06-04 21:53:45.544056
212|0|100|-18.82000000000002|2024-06-04 21:53:46.001168
213|0|100|-18.82000000000001|2024-06-04 21:53:46.406816
214|0|76|-10.63999999999999|2024-06-04 21:53:46.744148
215|0|73|-5.659999999999986|2024-06-04 21:53:47.420756
216|0|7|0.94|2024-06-04 21:54:05.040934
217|0|100|-9.90999999999998|2024-06-04 21:54:05.349505
218|0|14|-2.0999999999999988|2024-06-04 21:54:05.413676
219|0|33|-3.279999999999995|2024-06-04 21:54:05.568703
220|0|84|-8.739999999999986|2024-06-04 21:54:06.253980
221|0|100|-26.74000000000002|2024-06-04 21:54:06.740391
222|0|100|-18.82000000000002|2024-06-04 21:54:07.176522
223|0|28|-6.1999999999999975|2024-06-04 21:54:07.267038
224|0|100|-15.849999999999984|2024-06-04 21:54:07.576419
225|0|100|-19.810000000000034|2024-06-04 21:54:08.397599
226|0|100|-8.919999999999982|2024-06-04 21:54:26.375540
227|0|25|-1.2199999999999989|2024-06-04 21:54:26.473934
228|0|19|-1.1599999999999997|2024-06-04 21:54:26.538304
229|0|100|-20.800000000000026|2024-06-04 21:54:26.901880
230|0|19|0.82|2024-06-04 21:54:27.258771
231|0|20|-4.139999999999997|2024-06-04 21:54:27.352246
232|0|15|-3.0999999999999988|2024-06-04 21:54:27.416387
233|0|7|0.94|2024-06-04 21:54:27.447265
234|0|22|-6.139999999999997|2024-06-04 21:54:27.544779
235|0|100|-18.820000000000018|2024-06-04 21:54:28.336352
236|0|85|-13.699999999999985|2024-06-04 21:54:28.704683
237|0|100|-19.81|2024-06-04 21:54:29.002932
238|0|100|-18.820000000000018|2024-06-04 21:54:46.696635
239|0|100|-16.840000000000003|2024-06-04 21:54:46.960442
240|0|37|-1.339999999999998|2024-06-04 21:54:47.295574
241|0|100|-15.849999999999984|2024-06-04 21:54:47.544467
242|0|9|0.92|2024-06-04 21:54:47.568915
243|0|22|-2.179999999999997|2024-06-04 21:54:47.631366
244|0|28|-6.199999999999997|2024-06-04 21:54:47.699747
245|0|64|-12.49999999999999|2024-06-04 21:54:48.082998
246|0|100|-11.889999999999983|2024-06-04 21:54:48.326980
247|0|100|-10.89999999999998|2024-06-04 21:54:48.550584
248|0|44|-4.379999999999992|2024-06-04 21:54:48.646251
249|0|57|-5.499999999999991|2024-06-04 21:55:06.615121
250|0|23|-3.179999999999997|2024-06-04 21:55:07.070839
251|0|100|-26.74000000000002|2024-06-04 21:55:07.422983
252|0|12|-2.079999999999999|2024-06-04 21:55:07.443980
253|0|86|-22.62000000000003|2024-06-04 21:55:07.721102
254|0|87|-13.719999999999985|2024-06-04 21:55:08.173348
255|0|100|-19.810000000000027|2024-06-04 21:55:08.920968
256|0|100|-15.849999999999984|2024-06-04 21:55:09.301958
257|0|26|-0.24|2024-06-04 21:55:09.420256
258|0|8|-2.039999999999999|2024-06-04 21:55:09.457226
259|0|42|-10.299999999999994|2024-06-04 21:55:09.667063
260|0|100|-21.789999999999992|2024-06-04 21:55:27.978594
261|0|7|-1.0399999999999991|2024-06-04 21:55:28.022577
262|0|100|-11.889999999999985|2024-06-04 21:55:28.748635
263|0|100|-10.899999999999983|2024-06-04 21:55:29.392201
264|0|8|-0.06000000000000005|2024-06-04 21:55:29.444689
265|0|14|-2.099999999999998|2024-06-04 21:55:29.982297
266|0|45|-5.379999999999994|2024-06-04 21:55:30.262894
267|0|100|-11.889999999999985|2024-06-04 21:55:30.950403
268|0|100|-20.800000000000015|2024-06-04 21:55:31.640011
269|0|64|-4.5799999999999885|2024-06-04 21:55:32.066663
270|0|13|-1.0999999999999988|2024-06-04 21:55:32.586125
271|0|100|-23.770000000000024|2024-06-04 21:55:50.465552
272|0|19|-1.1599999999999966|2024-06-04 21:55:50.602405
273|0|100|-10.89999999999998|2024-06-04 21:55:51.269905
274|0|20|-4.139999999999997|2024-06-04 21:55:51.438526
275|0|100|-12.879999999999983|2024-06-04 21:55:52.511260
276|0|100|-26.740000000000023|2024-06-04 21:55:53.229077
277|0|100|-11.889999999999981|2024-06-04 21:55:53.920372
278|0|86|-12.71999999999999|2024-06-04 21:55:54.519238
279|0|100|-11.889999999999981|2024-06-04 21:55:55.241469
280|0|39|-5.319999999999993|2024-06-04 21:56:16.273295
281|0|12|-0.10000000000000009|2024-06-04 21:56:16.358715
282|0|38|-4.319999999999993|2024-06-04 21:56:16.616287
283|0|48|-2.439999999999994|2024-06-04 21:56:16.931267
284|0|100|-19.810000000000006|2024-06-04 21:56:17.606641
285|0|37|-3.319999999999993|2024-06-04 21:56:18.291813
286|0|80|-6.719999999999986|2024-06-04 21:56:18.946700
287|0|31|-3.2599999999999945|2024-06-04 21:56:19.186191
288|0|32|-0.30000000000000027|2024-06-04 21:56:19.423799
289|0|100|-13.869999999999981|2024-06-04 21:56:20.135947
290|0|37|-3.319999999999993|2024-06-04 21:56:20.812345
291|0|95|-11.819999999999983|2024-06-04 21:56:21.502025
292|0|39|-3.3399999999999963|2024-06-04 21:56:21.806680
293|0|100|-22.780000000000033|2024-06-04 21:56:39.936518
294|0|48|-10.359999999999992|2024-06-04 21:56:40.065657
295|0|44|-2.3999999999999937|2024-06-04 21:56:40.515861
296|0|34|-4.279999999999996|2024-06-04 21:56:40.645755
297|0|100|-5.94999999999999|2024-06-04 21:56:41.185358
298|0|100|-21.790000000000006|2024-06-04 21:56:41.642410
299|0|22|-4.159999999999997|2024-06-04 21:56:41.736032
300|0|41|-5.3399999999999945|2024-06-04 21:56:42.259722
301|0|46|-4.399999999999997|2024-06-04 21:56:42.464029
302|0|100|-14.859999999999987|2024-06-04 21:56:42.989568
303|0|33|-3.2799999999999967|2024-06-04 21:56:43.142514
304|0|9|-1.0599999999999996|2024-06-04 21:56:43.193788
305|0|100|-9.90999999999998|2024-06-04 21:57:01.938297
306|0|41|-9.299999999999994|2024-06-04 21:57:02.203135
307|0|35|-5.279999999999998|2024-06-04 21:57:02.421821
308|0|36|-6.279999999999996|2024-06-04 21:57:02.590058
309|0|100|-37.63000000000003|2024-06-04 21:57:02.976201
310|0|47|-5.399999999999995|2024-06-04 21:57:03.908276
311|0|41|-3.359999999999996|2024-06-04 21:57:04.205766
312|0|31|-1.279999999999994|2024-06-04 21:57:04.383252
313|0|100|-16.820000000000032|2024-06-04 21:57:04.865453
314|0|64|-8.539999999999988|2024-06-04 21:57:05.165443
315|0|14|-0.1200000000000001|2024-06-04 21:57:05.741164
316|0|12|-2.0799999999999983|2024-06-04 21:57:05.803504
317|0|100|-16.83999999999999|2024-06-04 21:57:23.841636
318|0|12|-2.0799999999999996|2024-06-04 21:57:23.934446
319|0|100|-3.9699999999999793|2024-06-04 21:57:24.628721
320|0|25|-5.179999999999996|2024-06-04 21:57:25.305249
321|0|100|-17.830000000000027|2024-06-04 21:57:26.039820
322|0|100|-9.90999999999999|2024-06-04 21:57:26.789852
323|0|100|-23.770000000000042|2024-06-04 21:57:27.507221
324|0|100|-10.89999999999998|2024-06-04 21:57:28.214468
325|0|12|-4.059999999999999|2024-06-04 21:57:28.898230
326|0|100|-11.889999999999986|2024-06-04 21:57:46.950394
327|0|100|-8.919999999999984|2024-06-04 21:57:47.423034
328|0|100|-20.8|2024-06-04 21:57:48.097491
329|0|24|-2.1999999999999966|2024-06-04 21:57:48.270234
330|0|23|-3.179999999999998|2024-06-04 21:57:48.834207
331|0|21|-1.1799999999999993|2024-06-04 21:57:48.970475
332|0|100|-17.829999999999988|2024-06-04 21:57:49.688999
333|0|40|-10.279999999999994|2024-06-04 21:57:49.976829
334|0|67|-7.579999999999989|2024-06-04 21:57:50.471161
335|0|100|-19.81000000000001|2024-06-04 21:57:51.601727
336|0|66|-12.51999999999999|2024-06-04 21:57:52.120147
337|0|92|-16.74|2024-06-04 21:58:10.099203
338|0|8|-0.06000000000000005|2024-06-04 21:58:10.133079
339|0|8|-0.06000000000000005|2024-06-04 21:58:10.167204
340|0|83|-11.699999999999985|2024-06-04 21:58:10.884597
341|0|7|-1.0399999999999991|2024-06-04 21:58:10.916756
342|0|11|0.9|2024-06-04 21:58:10.962712
343|0|34|-2.2999999999999936|2024-06-04 21:58:11.105145
344|0|100|-27.730000000000025|2024-06-04 21:58:11.484448
345|0|59|-3.5399999999999885|2024-06-04 21:58:12.103707
346|0|100|-21.79000000000004|2024-06-04 21:58:12.634447
347|0|100|-7.92999999999998|2024-06-04 21:58:13.108183
348|0|56|-10.43999999999999|2024-06-04 21:58:13.375134
349|0|23|-1.1999999999999957|2024-06-04 21:58:13.484272
350|0|24|-2.1999999999999957|2024-06-04 21:58:32.116644
351|0|100|-12.859999999999983|2024-06-04 21:58:32.345008
352|0|100|-20.8|2024-06-04 21:58:32.763042
353|0|26|-2.2199999999999953|2024-06-04 21:58:32.946654
354|0|20|-4.139999999999997|2024-06-04 21:58:33.046188
355|0|11|0.9|2024-06-04 21:58:33.383465
356|0|21|0.7999999999999999|2024-06-04 21:58:33.474133
357|0|100|-17.830000000000013|2024-06-04 21:58:33.893617
358|0|100|-25.75000000000002|2024-06-04 21:58:34.311279
359|0|15|-3.099999999999998|2024-06-04 21:58:34.387978
360|0|100|-19.809999999999995|2024-06-04 21:58:35.190760
361|0|77|-11.639999999999986|2024-06-04 21:58:52.983579
362|0|5|0.96|2024-06-04 21:58:53.001111
363|0|70|-4.639999999999993|2024-06-04 21:58:53.190050
364|0|89|-7.7999999999999865|2024-06-04 21:58:53.401697
365|0|96|-8.859999999999982|2024-06-04 21:58:54.147844
366|0|100|-20.800000000000033|2024-06-04 21:58:54.613087
367|0|65|-7.559999999999988|2024-06-04 21:58:54.906945
368|0|23|-3.179999999999996|2024-06-04 21:58:55.011825
369|0|38|-2.3399999999999936|2024-06-04 21:58:55.176090
370|0|27|-1.2399999999999967|2024-06-04 21:58:55.695677
371|0|6|-0.040000000000000036|2024-06-04 21:58:55.723690
372|0|100|-18.81999999999999|2024-06-04 21:58:55.990985
373|0|83|-9.719999999999985|2024-06-04 21:59:13.733525
374|0|51|-17.320000000000007|2024-06-04 21:59:14.003487
375|0|43|-5.359999999999992|2024-06-04 21:59:14.585726
376|0|5|0.96|2024-06-04 21:59:14.609891
377|0|22|-2.1799999999999975|2024-06-04 21:59:14.704966
378|0|85|-21.620000000000047|2024-06-04 21:59:15.069619
379|0|17|-3.119999999999999|2024-06-04 21:59:15.141112
380|0|100|-21.790000000000052|2024-06-04 21:59:15.882955
381|0|25|0.7599999999999999|2024-06-04 21:59:15.938350
382|0|6|-0.040000000000000036|2024-06-04 21:59:15.958980
383|0|100|-13.869999999999981|2024-06-04 21:59:16.330156
384|0|7|-1.0399999999999991|2024-06-04 21:59:16.361288
385|0|23|-7.139999999999997|2024-06-04 21:59:17.045635
386|0|7|0.94|2024-06-04 21:59:17.084892
387|0|59|-5.519999999999989|2024-06-04 21:59:17.394806
388|0|44|-2.3999999999999986|2024-06-04 21:59:17.599155
389|0|100|-21.79000000000002|2024-06-04 21:59:35.564960
390|0|34|-4.279999999999996|2024-06-04 21:59:35.878253
391|0|100|-26.74000000000004|2024-06-04 21:59:36.049517
392|0|100|-18.819999999999993|2024-06-04 21:59:36.233295
393|0|100|-19.81000000000003|2024-06-04 21:59:36.423320
394|0|79|-13.639999999999988|2024-06-04 21:59:36.588557
395|0|7|0.94|2024-06-04 21:59:36.815320
396|0|18|-2.139999999999998|2024-06-04 21:59:36.844506
397|0|48|-0.4600000000000004|2024-06-04 21:59:36.924314
398|0|24|-0.2200000000000002|2024-06-04 21:59:36.970336
399|0|100|-14.859999999999989|2024-06-04 21:59:55.219325
400|0|32|-2.279999999999996|2024-06-04 21:59:55.615496
401|0|100|-14.859999999999982|2024-06-04 21:59:55.749344
402|0|23|-3.179999999999997|2024-06-04 21:59:55.786074
403|0|17|0.84|2024-06-04 21:59:55.811890
404|0|100|-12.879999999999981|2024-06-04 21:59:55.950725
405|0|100|-10.899999999999984|2024-06-04 21:59:56.286534
406|0|15|-1.1199999999999983|2024-06-04 21:59:56.309607
407|0|10|-0.08000000000000007|2024-06-04 21:59:56.323039
408|0|30|-0.28000000000000025|2024-06-04 21:59:56.363523
409|0|100|-21.79000000000002|2024-06-04 21:59:56.494733
410|0|25|-7.159999999999997|2024-06-04 21:59:56.794925
411|0|57|-5.499999999999991|2024-06-04 21:59:56.948862
412|0|60|-10.479999999999992|2024-06-04 22:00:15.154512
413|0|54|-8.439999999999994|2024-06-04 22:00:15.505899
414|0|100|-6.939999999999981|2024-06-04 22:00:16.052681
415|0|17|-3.1199999999999983|2024-06-04 22:00:16.536365
416|0|21|-3.1599999999999966|2024-06-04 22:00:16.677147
417|0|100|-14.859999999999987|2024-06-04 22:00:17.271161
418|0|11|-1.0799999999999992|2024-06-04 22:00:17.340403
419|0|36|-6.279999999999995|2024-06-04 22:00:17.411003
420|0|30|-4.239999999999996|2024-06-04 22:00:18.089561
421|0|17|0.84|2024-06-04 22:00:18.122916
422|0|22|-2.179999999999996|2024-06-04 22:00:18.181509
423|0|100|-9.909999999999995|2024-06-04 22:00:18.405379
424|0|6|-0.040000000000000036|2024-06-04 22:00:18.423701
425|0|11|-1.0799999999999983|2024-06-04 22:00:19.027963
426|0|93|-5.859999999999983|2024-06-04 22:00:19.293095
427|0|9|0.92|2024-06-04 22:00:19.321398
428|0|28|-4.219999999999995|2024-06-04 22:00:19.414573
429|0|23|-9.119999999999997|2024-06-04 22:00:40.322187
430|0|100|-16.839999999999993|2024-06-04 22:00:40.925379
431|0|100|-14.859999999999983|2024-06-04 22:00:41.133906
432|0|49|-1.46|2024-06-04 22:00:41.211073
433|0|82|-4.759999999999987|2024-06-04 22:00:41.371646
434|0|67|-11.539999999999992|2024-06-04 22:00:41.524026
435|0|17|0.84|2024-06-04 22:00:41.827786
436|0|100|-16.839999999999986|2024-06-04 22:00:42.022372
437|0|100|-19.81000000000003|2024-06-04 22:00:42.220408
438|0|100|-14.859999999999982|2024-06-04 22:01:02.676328
439|0|11|-3.0599999999999987|2024-06-04 22:01:02.703895
440|0|11|-3.0599999999999996|2024-06-04 22:01:03.076754
441|0|12|-0.10000000000000009|2024-06-04 22:01:03.111164
442|0|14|-4.079999999999998|2024-06-04 22:01:03.136499
443|0|75|-11.619999999999987|2024-06-04 22:01:03.288054
444|0|27|-7.179999999999996|2024-06-04 22:01:03.368896
445|0|100|-13.869999999999981|2024-06-04 22:01:03.934655
446|0|14|-0.1200000000000001|2024-06-04 22:01:03.985089
447|0|100|-11.889999999999981|2024-06-04 22:01:04.185751
448|0|17|-5.099999999999998|2024-06-04 22:01:04.222912
449|0|11|-1.0799999999999983|2024-06-04 22:01:04.252901
450|0|100|-13.869999999999981|2024-06-04 22:01:04.767952
451|0|13|-1.0999999999999992|2024-06-04 22:01:04.796041
