episode|worker_id|eplen|score|ts
40|0|53|-3.4799999999999907|2024-06-04 21:49:10.561795
41|0|100|-12.879999999999981|2024-06-04 21:49:11.179804
42|0|100|-7.929999999999992|2024-06-04 21:49:11.846425
43|0|34|-6.259999999999996|2024-06-04 21:49:12.058415
44|0|100|-13.869999999999981|2024-06-04 21:49:29.920514
45|0|14|-4.079999999999999|2024-06-04 21:49:30.842649
46|0|28|-4.219999999999996|2024-06-04 21:49:31.066990
47|0|9|0.92|2024-06-04 21:49:31.146629
48|0|72|-20.500000000000053|2024-06-04 21:49:31.663503
49|0|11|0.9|2024-06-04 21:49:31.744125
50|0|8|-0.06000000000000005|2024-06-04 21:49:32.465958
51|0|53|-5.459999999999992|2024-06-04 21:49:32.830810
52|0|100|-25.750000000000043|2024-06-04 21:49:33.526585
53|0|26|-2.219999999999996|2024-06-04 21:49:33.711615
54|0|33|-3.2799999999999976|2024-06-04 21:49:33.931290
55|0|25|-1.219999999999997|2024-06-04 21:49:34.677289
56|0|10|-2.0599999999999987|2024-06-04 21:49:34.763103
57|0|100|-5.949999999999982|2024-06-04 21:49:35.384466
58|0|10|-0.08000000000000007|2024-06-04 21:49:35.463697
59|0|62|-12.479999999999992|2024-06-04 21:49:35.875894
60|0|100|-8.91999999999998|2024-06-04 21:49:54.177529
61|0|83|-29.52000000000003|2024-06-04 21:49:54.555509
62|0|25|-1.219999999999997|2024-06-04 21:49:54.633654
63|0|100|-32.67999999999999|2024-06-04 21:49:55.091916
64|0|9|-1.0599999999999987|2024-06-04 21:49:55.139052
65|0|100|-29.710000000000015|2024-06-04 21:49:55.954506
66|0|45|0.5599999999999998|2024-06-04 21:49:56.148980
67|0|100|-20.800000000000015|2024-06-04 21:49:56.584699
68|0|100|-14.859999999999983|2024-06-04 21:49:57.050053
69|0|100|-8.919999999999982|2024-06-04 21:50:15.089075
70|0|31|-7.219999999999995|2024-06-04 21:50:15.591140
71|0|82|-6.739999999999991|2024-06-04 21:50:15.851523
72|0|100|-27.730000000000032|2024-06-04 21:50:16.158205
73|0|8|-0.06000000000000005|2024-06-04 21:50:16.194803
74|0|28|-4.219999999999995|2024-06-04 21:50:16.320335
75|0|9|-1.0599999999999987|2024-06-04 21:50:16.690541
76|0|38|-2.3399999999999928|2024-06-04 21:50:16.937078
77|0|35|-7.2599999999999945|2024-06-04 21:50:17.136625
78|0|100|-14.859999999999982|2024-06-04 21:50:17.586484
79|0|100|-26.74000000000006|2024-06-04 21:50:17.844597
80|0|40|-6.319999999999995|2024-06-04 21:50:18.298546
81|0|16|-6.079999999999998|2024-06-04 21:50:18.364054
82|0|100|-18.82000000000001|2024-06-04 21:50:35.746765
83|0|100|-21.78999999999999|2024-06-04 21:50:36.407946
84|0|37|-1.3399999999999936|2024-06-04 21:50:36.673512
85|0|40|-6.319999999999993|2024-06-04 21:50:37.475478
86|0|7|0.94|2024-06-04 21:50:37.525708
87|0|34|-2.299999999999999|2024-06-04 21:50:37.790269
88|0|100|-18.819999999999993|2024-06-04 21:50:38.491670
89|0|100|-20.800000000000004|2024-06-04 21:50:39.254172
90|0|100|-19.810000000000034|2024-06-04 21:50:40.421028
91|0|23|-3.179999999999996|2024-06-04 21:50:40.577570
92|0|13|-1.0999999999999979|2024-06-04 21:50:40.660845
93|0|100|-13.869999999999985|2024-06-04 21:50:58.364846
94|0|100|-11.889999999999986|2024-06-04 21:50:58.854461
95|0|45|-13.299999999999994|2024-06-04 21:50:59.449954
96|0|24|-4.179999999999997|2024-06-04 21:50:59.561219
97|0|41|-3.359999999999996|2024-06-04 21:50:59.765622
98|0|74|-6.6599999999999895|2024-06-04 21:51:00.085648
99|0|100|-15.849999999999984|2024-06-04 21:51:00.462079
100|0|6|-0.040000000000000036|2024-06-04 21:51:00.812211
101|0|10|-0.08000000000000007|2024-06-04 21:51:00.884075
102|0|74|-12.599999999999989|2024-06-04 21:51:01.403867
103|0|33|-5.259999999999997|2024-06-04 21:51:01.632284
104|0|30|-0.28000000000000025|2024-06-04 21:51:01.833691
105|0|40|-6.319999999999993|2024-06-04 21:51:02.542841
106|0|22|-6.139999999999997|2024-06-04 21:51:02.695697
107|0|54|-8.43999999999999|2024-06-04 21:51:20.267121
108|0|11|-1.0799999999999992|2024-06-04 21:51:20.298208
109|0|16|-2.119999999999998|2024-06-04 21:51:20.345063
110|0|11|-1.0799999999999992|2024-06-04 21:51:21.077549
111|0|12|-2.0799999999999983|2024-06-04 21:51:21.116426
112|0|100|-18.819999999999997|2024-06-04 21:51:21.370532
113|0|100|-16.83999999999999|2024-06-04 21:51:21.647137
114|0|21|-1.1799999999999975|2024-06-04 21:51:21.709804
115|0|100|-16.819999999999997|2024-06-04 21:51:22.345918
116|0|100|-9.90999999999998|2024-06-04 21:51:22.879564
117|0|100|-20.80000000000001|2024-06-04 21:51:23.369766
118|0|6|-0.040000000000000036|2024-06-04 21:51:23.407275
119|0|18|-6.099999999999998|2024-06-04 21:51:23.510985
120|0|100|-30.700000000000042|2024-06-04 21:51:41.884465
121|0|100|-31.69000000000002|2024-06-04 21:51:42.117936
122|0|25|-1.219999999999997|2024-06-04 21:51:42.158901
123|0|100|-16.840000000000007|2024-06-04 21:51:42.354194
124|0|100|-17.830000000000005|2024-06-04 21:51:42.565549
125|0|22|-4.1599999999999975|2024-06-04 21:51:42.964058
126|0|100|-23.77000000000001|2024-06-04 21:51:43.245622
127|0|30|-0.28|2024-06-04 21:51:43.328906
128|0|74|-16.560000000000006|2024-06-04 21:51:43.576758
129|0|34|-2.2999999999999945|2024-06-04 21:51:43.695652
130|0|100|-12.87999999999999|2024-06-04 21:52:01.797503
131|0|100|-9.90999999999998|2024-06-04 21:52:02.235460
132|0|100|-12.879999999999985|2024-06-04 21:52:02.624796
133|0|100|-10.89999999999998|2024-06-04 21:52:03.052113
134|0|50|-10.379999999999994|2024-06-04 21:52:03.308439
135|0|21|-3.1599999999999966|2024-06-04 21:52:03.802708
136|0|7|-1.0399999999999991|2024-06-04 21:52:03.838741
137|0|100|-30.700000000000035|2024-06-04 21:52:04.324870
138|0|16|-0.14000000000000012|2024-06-04 21:52:04.431611
139|0|100|-13.869999999999983|2024-06-04 21:52:04.887339
140|0|15|-7.059999999999999|2024-06-04 21:52:05.290292
141|0|100|-27.730000000000004|2024-06-04 21:52:22.831828
142|0|41|-3.359999999999994|2024-06-04 21:52:23.025141
143|0|100|-25.75|2024-06-04 21:52:23.343182
144|0|100|-19.810000000000027|2024-06-04 21:52:23.591798
145|0|10|-0.08000000000000007|2024-06-04 21:52:23.899926
146|0|21|-7.119999999999997|2024-06-04 21:52:23.995417
147|0|100|-12.879999999999981|2024-06-04 21:52:24.428291
148|0|100|-13.869999999999983|2024-06-04 21:52:24.885441
149|0|16|-0.14000000000000012|2024-06-04 21:52:24.959213
150|0|30|-2.2599999999999945|2024-06-04 21:52:25.510955
151|0|83|-19.62000000000003|2024-06-04 21:52:43.695505
152|0|19|-7.099999999999998|2024-06-04 21:52:43.733299
153|0|9|-1.0599999999999987|2024-06-04 21:52:43.745136
154|0|44|-10.319999999999993|2024-06-04 21:52:43.802234
155|0|100|-14.859999999999983|2024-06-04 21:52:44.133063
156|0|100|-23.770000000000024|2024-06-04 21:52:44.260938
157|0|100|-17.830000000000005|2024-06-04 21:52:44.390096
158|0|100|-18.820000000000032|2024-06-04 21:52:44.516356
159|0|100|-9.909999999999986|2024-06-04 21:52:44.678659
160|0|12|-0.10000000000000009|2024-06-04 21:52:45.000067
161|0|16|-2.1199999999999974|2024-06-04 21:52:45.042841
162|0|100|-22.780000000000044|2024-06-04 21:53:02.584968
163|0|100|-16.839999999999996|2024-06-04 21:53:03.261441
164|0|6|-0.040000000000000036|2024-06-04 21:53:03.307764
165|0|100|-17.83000000000001|2024-06-04 21:53:04.494990
166|0|19|-3.139999999999998|2024-06-04 21:53:04.632350
167|0|100|-10.899999999999986|2024-06-04 21:53:05.259709
168|0|9|0.92|2024-06-04 21:53:05.304587
169|0|100|-10.899999999999988|2024-06-04 21:53:05.672981
170|0|8|-0.06000000000000005|2024-06-04 21:53:05.965373
171|0|9|-1.0599999999999996|2024-06-04 21:53:05.995871
172|0|100|-27.730000000000068|2024-06-04 21:53:06.175986
173|0|100|-14.859999999999982|2024-06-04 21:53:23.557857
174|0|100|-9.909999999999986|2024-06-04 21:53:24.212773
175|0|49|-7.3999999999999915|2024-06-04 21:53:25.245357
176|0|100|-8.91999999999999|2024-06-04 21:53:25.961799
177|0|35|-5.279999999999995|2024-06-04 21:53:26.208252
178|0|29|-5.219999999999995|2024-06-04 21:53:26.390734
179|0|11|-1.0799999999999987|2024-06-04 21:53:26.469035
180|0|78|-20.560000000000006|2024-06-04 21:53:27.456868
181|0|10|-0.08000000000000007|2024-06-04 21:53:27.506521
182|0|63|-11.499999999999993|2024-06-04 21:53:27.911489
183|0|16|-4.1|2024-06-04 21:53:28.046164
184|0|27|-5.199999999999996|2024-06-04 21:53:28.268222
185|0|13|-3.0799999999999983|2024-06-04 21:53:28.866437
186|0|49|-3.4399999999999924|2024-06-04 21:53:29.236327
187|0|48|-0.4600000000000004|2024-06-04 21:53:29.591176
188|0|80|-12.659999999999986|2024-06-04 21:53:47.555694
189|0|81|-3.7599999999999936|2024-06-04 21:53:47.901137
190|0|60|-4.539999999999993|2024-06-04 21:53:48.589570
191|0|10|-2.059999999999999|2024-06-04 21:53:48.634573
192|0|79|-11.659999999999991|2024-06-04 21:53:48.963972
193|0|77|-13.619999999999989|2024-06-04 21:53:49.374687
194|0|6|-0.040000000000000036|2024-06-04 21:53:49.406743
195|0|37|-7.279999999999994|2024-06-04 21:53:49.906575
196|0|17|-1.1399999999999983|2024-06-04 21:53:49.977742
197|0|24|-2.1999999999999966|2024-06-04 21:53:50.086645
198|0|92|-14.759999999999987|2024-06-04 21:53:50.478952
199|0|18|-2.1399999999999975|2024-06-04 21:53:50.555035
200|0|8|-0.06000000000000005|2024-06-04 21:53:50.918862
201|0|100|-5.949999999999995|2024-06-04 21:54:08.721516
202|0|12|-2.079999999999999|2024-06-04 21:54:08.752216
203|0|100|-20.800000000000022|2024-06-04 21:54:09.048663
204|0|26|-6.179999999999996|2024-06-04 21:54:09.166187
205|0|100|-19.81000000000002|2024-06-04 21:54:09.893633
206|0|15|0.86|2024-06-04 21:54:09.964685
207|0|100|-22.78|2024-06-04 21:54:10.413985
208|0|16|-0.14000000000000012|2024-06-04 21:54:10.447716
209|0|100|-25.75000000000004|2024-06-04 21:54:10.816312
210|0|100|-28.720000000000002|2024-06-04 21:54:11.562546
211|0|100|-29.710000000000054|2024-06-04 21:54:32.144638
212|0|16|-0.14000000000000012|2024-06-04 21:54:32.174143
213|0|100|-12.879999999999981|2024-06-04 21:54:32.345377
214|0|5|0.96|2024-06-04 21:54:32.369268
215|0|28|-2.2399999999999953|2024-06-04 21:54:32.823145
216|0|100|-13.869999999999981|2024-06-04 21:54:33.205056
217|0|62|-4.559999999999989|2024-06-04 21:54:33.511907
218|0|9|0.92|2024-06-04 21:54:33.569192
219|0|5|0.96|2024-06-04 21:54:33.602660
220|0|33|-1.299999999999998|2024-06-04 21:54:34.128750
221|0|100|-21.790000000000017|2024-06-04 21:54:34.592714
222|0|100|-15.849999999999982|2024-06-04 21:54:35.062664
223|0|100|-13.86999999999999|2024-06-04 21:54:35.536639
224|0|9|0.92|2024-06-04 21:54:35.579379
225|0|100|-17.829999999999995|2024-06-04 21:54:54.043012
226|0|7|0.94|2024-06-04 21:54:54.073023
227|0|12|-0.10000000000000009|2024-06-04 21:54:54.124383
228|0|14|-0.1200000000000001|2024-06-04 21:54:54.156700
229|0|100|-17.83000000000002|2024-06-04 21:54:54.479041
230|0|100|-30.70000000000004|2024-06-04 21:54:55.565185
231|0|6|-0.040000000000000036|2024-06-04 21:54:55.605724
232|0|100|-15.849999999999994|2024-06-04 21:54:56.340432
233|0|100|-26.74000000000004|2024-06-04 21:54:57.034349
234|0|15|-1.1199999999999983|2024-06-04 21:54:57.142399
235|0|100|-8.919999999999986|2024-06-04 21:54:58.368520
236|0|100|-9.909999999999988|2024-06-04 21:55:16.149132
237|0|100|-11.889999999999981|2024-06-04 21:55:16.394273
238|0|32|-0.30000000000000004|2024-06-04 21:55:16.467501
239|0|9|0.92|2024-06-04 21:55:16.503172
240|0|100|-20.799999999999994|2024-06-04 21:55:17.536241
241|0|36|-2.3199999999999976|2024-06-04 21:55:17.720153
242|0|100|-18.81999999999999|2024-06-04 21:55:18.245884
243|0|9|-1.0599999999999992|2024-06-04 21:55:18.308314
244|0|100|-16.840000000000032|2024-06-04 21:55:18.659004
245|0|100|-11.889999999999983|2024-06-04 21:55:19.657530
246|0|10|-0.08000000000000007|2024-06-04 21:55:37.566308
247|0|100|-14.859999999999982|2024-06-04 21:55:37.923935
248|0|73|-9.619999999999994|2024-06-04 21:55:38.162029
249|0|14|-2.099999999999998|2024-06-04 21:55:38.195240
250|0|46|-2.419999999999999|2024-06-04 21:55:38.625322
251|0|100|-15.849999999999987|2024-06-04 21:55:39.076194
252|0|5|0.96|2024-06-04 21:55:39.096913
253|0|10|-2.0599999999999996|2024-06-04 21:55:39.143579
254|0|65|-3.599999999999998|2024-06-04 21:55:39.482986
255|0|100|-17.830000000000005|2024-06-04 21:55:40.174843
256|0|100|-20.799999999999986|2024-06-04 21:55:40.469193
257|0|30|-2.2599999999999945|2024-06-04 21:55:40.571299
258|0|95|-13.799999999999983|2024-06-04 21:55:58.645036
259|0|11|0.9|2024-06-04 21:55:58.665918
260|0|71|-3.6599999999999913|2024-06-04 21:55:58.968152
261|0|100|-17.82999999999999|2024-06-04 21:55:59.147609
262|0|26|-6.179999999999998|2024-06-04 21:55:59.195513
263|0|64|-8.53999999999999|2024-06-04 21:55:59.399835
264|0|28|-2.239999999999995|2024-06-04 21:55:59.479986
265|0|6|-0.040000000000000036|2024-06-04 21:55:59.796888
266|0|13|-5.059999999999999|2024-06-04 21:55:59.836013
267|0|25|-7.159999999999998|2024-06-04 21:55:59.908951
268|0|100|-11.889999999999981|2024-06-04 21:56:00.158842
269|0|21|-3.1599999999999975|2024-06-04 21:56:00.218404
270|0|38|-4.319999999999994|2024-06-04 21:56:00.555299
271|0|19|0.82|2024-06-04 21:56:00.622079
272|0|12|-0.10000000000000009|2024-06-04 21:56:00.657547
273|0|100|-10.89999999999998|2024-06-04 21:56:18.593662
274|0|21|-7.119999999999997|2024-06-04 21:56:18.734455
275|0|20|-2.1599999999999966|2024-06-04 21:56:19.224000
276|0|100|-20.800000000000008|2024-06-04 21:56:19.692483
277|0|100|-12.879999999999987|2024-06-04 21:56:19.943947
278|0|12|-0.10000000000000009|2024-06-04 21:56:19.966897
279|0|100|-27.730000000000036|2024-06-04 21:56:20.331575
280|0|100|-9.909999999999986|2024-06-04 21:56:21.118040
281|0|100|-19.80999999999999|2024-06-04 21:56:21.547393
282|0|100|-19.810000000000002|2024-06-04 21:56:39.705152
283|0|23|-5.159999999999997|2024-06-04 21:56:39.864346
284|0|100|-12.879999999999983|2024-06-04 21:56:40.523814
285|0|100|-14.859999999999983|2024-06-04 21:56:41.568272
286|0|13|0.88|2024-06-04 21:56:41.671866
287|0|92|-8.819999999999984|2024-06-04 21:56:42.336599
288|0|38|-4.319999999999994|2024-06-04 21:56:42.583578
289|0|100|-16.839999999999996|2024-06-04 21:56:43.257280
290|0|13|-3.0799999999999983|2024-06-04 21:56:43.825734
291|0|6|-0.040000000000000036|2024-06-04 21:56:43.869152
292|0|29|-3.2399999999999975|2024-06-04 21:56:44.059174
293|0|100|-15.849999999999987|2024-06-04 21:56:44.823248
294|0|15|-5.079999999999998|2024-06-04 21:56:44.927826
295|0|10|-0.08000000000000007|2024-06-04 21:56:45.436024
296|0|100|-34.660000000000004|2024-06-04 21:57:03.049337
297|0|57|-15.400000000000006|2024-06-04 21:57:03.306311
298|0|14|-6.059999999999999|2024-06-04 21:57:03.374704
299|0|7|0.94|2024-06-04 21:57:03.409011
300|0|11|-3.0599999999999987|2024-06-04 21:57:04.063924
301|0|10|-0.08000000000000007|2024-06-04 21:57:04.105040
302|0|13|-3.0799999999999983|2024-06-04 21:57:04.157359
303|0|100|-18.820000000000036|2024-06-04 21:57:04.733854
304|0|15|-5.079999999999998|2024-06-04 21:57:04.835256
305|0|100|-7.929999999999989|2024-06-04 21:57:06.128148
306|0|100|-13.86999999999999|2024-06-04 21:57:06.793379
307|0|21|-3.1599999999999984|2024-06-04 21:57:06.948461
308|0|67|-7.579999999999988|2024-06-04 21:57:07.464407
309|0|12|-2.0799999999999987|2024-06-04 21:57:07.554143
310|0|100|-12.879999999999981|2024-06-04 21:57:25.812404
311|0|20|-6.119999999999997|2024-06-04 21:57:25.885174
312|0|78|-18.58000000000003|2024-06-04 21:57:26.178526
313|0|8|-0.06000000000000005|2024-06-04 21:57:26.199845
314|0|100|-23.769999999999996|2024-06-04 21:57:26.504691
315|0|100|-38.61999999999996|2024-06-04 21:57:27.305146
316|0|5|0.96|2024-06-04 21:57:27.333620
317|0|48|-6.399999999999992|2024-06-04 21:57:27.534021
318|0|5|0.96|2024-06-04 21:57:27.554129
319|0|100|-8.91999999999998|2024-06-04 21:57:27.949849
320|0|8|-2.039999999999999|2024-06-04 21:57:28.433412
321|0|100|-17.83|2024-06-04 21:57:28.899871
322|0|52|-6.4399999999999915|2024-06-04 21:57:29.137069
323|0|81|-17.620000000000033|2024-06-04 21:57:46.774602
324|0|100|-6.939999999999981|2024-06-04 21:57:47.182840
325|0|100|-18.820000000000004|2024-06-04 21:57:47.639912
326|0|26|-2.2199999999999953|2024-06-04 21:57:47.687979
327|0|7|-1.0399999999999991|2024-06-04 21:57:47.713829
328|0|50|-2.4599999999999955|2024-06-04 21:57:47.893572
329|0|13|-1.0999999999999979|2024-06-04 21:57:47.948267
330|0|15|-3.0999999999999988|2024-06-04 21:57:48.274828
331|0|8|-0.06000000000000005|2024-06-04 21:57:48.313608
332|0|14|-2.0999999999999988|2024-06-04 21:57:48.393020
333|0|100|-7.92999999999998|2024-06-04 21:57:48.908931
334|0|7|-1.0399999999999991|2024-06-04 21:57:48.942085
335|0|7|0.94|2024-06-04 21:57:49.284812
336|0|34|-4.279999999999995|2024-06-04 21:57:49.372329
337|0|100|-17.829999999999984|2024-06-04 21:57:49.826893
338|0|7|0.94|2024-06-04 21:57:49.857948
339|0|5|0.96|2024-06-04 21:57:49.883046
340|0|100|-22.780000000000026|2024-06-04 21:58:07.898221
341|0|11|0.9|2024-06-04 21:58:07.976492
342|0|7|0.94|2024-06-04 21:58:08.026419
343|0|30|-12.159999999999997|2024-06-04 21:58:08.223977
344|0|100|-20.80000000000001|2024-06-04 21:58:08.889597
345|0|100|-18.820000000000004|2024-06-04 21:58:09.965574
346|0|44|-4.379999999999992|2024-06-04 21:58:10.261055
347|0|100|-22.78000000000002|2024-06-04 21:58:10.944841
348|0|29|-9.179999999999996|2024-06-04 21:58:11.118452
349|0|19|-5.119999999999997|2024-06-04 21:58:11.246440
350|0|100|-16.83999999999999|2024-06-04 21:58:12.405925
351|0|100|-11.889999999999981|2024-06-04 21:58:30.259942
352|0|100|-23.77000000000001|2024-06-04 21:58:30.809318
353|0|100|-12.879999999999992|2024-06-04 21:58:31.355005
354|0|100|-18.82000000000002|2024-06-04 21:58:31.889253
355|0|100|-5.94999999999998|2024-06-04 21:58:32.817520
356|0|75|-11.619999999999987|2024-06-04 21:58:33.241932
357|0|100|-5.9499999999999815|2024-06-04 21:58:33.838120
358|0|17|-3.1199999999999974|2024-06-04 21:58:33.930552
359|0|38|-12.239999999999995|2024-06-04 21:58:51.417823
360|0|13|0.88|2024-06-04 21:58:51.867292
361|0|27|-5.199999999999996|2024-06-04 21:58:52.018026
362|0|100|-33.670000000000016|2024-06-04 21:58:52.549618
363|0|100|-8.919999999999986|2024-06-04 21:58:53.122569
364|0|100|-17.82999999999999|2024-06-04 21:58:53.649029
365|0|7|0.94|2024-06-04 21:58:54.144676
366|0|40|-6.319999999999994|2024-06-04 21:58:54.375441
367|0|5|0.96|2024-06-04 21:58:54.404064
368|0|8|-0.06000000000000005|2024-06-04 21:58:54.441077
369|0|100|-17.829999999999995|2024-06-04 21:58:54.994675
370|0|14|-2.0999999999999988|2024-06-04 21:58:55.404896
371|0|42|-4.359999999999992|2024-06-04 21:58:55.651051
372|0|23|-3.179999999999996|2024-06-04 21:58:55.798061
373|0|100|-17.830000000000002|2024-06-04 21:59:13.630995
374|0|16|-4.099999999999998|2024-06-04 21:59:13.722715
375|0|97|-19.760000000000044|2024-06-04 21:59:14.866493
376|0|100|-25.75000000000002|2024-06-04 21:59:15.397701
377|0|51|-5.439999999999991|2024-06-04 21:59:15.671899
378|0|10|-0.08000000000000007|2024-06-04 21:59:15.744227
379|0|100|-16.839999999999993|2024-06-04 21:59:16.297936
380|0|100|-16.839999999999986|2024-06-04 21:59:17.339978
381|0|9|0.92|2024-06-04 21:59:17.397827
382|0|36|-6.279999999999995|2024-06-04 21:59:17.612208
383|0|100|-11.889999999999981|2024-06-04 21:59:18.157596
384|0|100|-11.889999999999983|2024-06-04 21:59:35.707977
385|0|17|0.84|2024-06-04 21:59:36.204541
386|0|100|-16.83999999999999|2024-06-04 21:59:36.711010
387|0|100|-12.879999999999983|2024-06-04 21:59:37.244363
388|0|14|-2.099999999999998|2024-06-04 21:59:37.313579
389|0|59|-7.499999999999989|2024-06-04 21:59:37.663574
390|0|16|-4.099999999999998|2024-06-04 21:59:38.093888
391|0|100|-21.790000000000024|2024-06-04 21:59:38.666219
392|0|17|-1.1399999999999983|2024-06-04 21:59:38.754357
393|0|21|-1.1799999999999984|2024-06-04 21:59:38.842364
394|0|100|-24.760000000000034|2024-06-04 21:59:39.452161
395|0|63|-3.5799999999999885|2024-06-04 21:59:57.326888
396|0|100|-10.899999999999984|2024-06-04 21:59:57.623417
397|0|73|-15.559999999999992|2024-06-04 21:59:57.889885
398|0|100|-22.779999999999998|2024-06-04 21:59:58.429235
399|0|7|-1.0399999999999991|2024-06-04 21:59:58.470006
400|0|29|-3.2399999999999967|2024-06-04 21:59:58.979335
401|0|100|-12.879999999999983|2024-06-04 21:59:59.554521
402|0|83|-7.739999999999986|2024-06-04 22:00:00.062757
403|0|16|-0.14000000000000012|2024-06-04 22:00:00.141145
404|0|51|-3.4599999999999937|2024-06-04 22:00:00.387874
405|0|23|-3.179999999999996|2024-06-04 22:00:00.876372
406|0|58|-16.40000000000001|2024-06-04 22:00:01.188602
407|0|12|-2.0799999999999987|2024-06-04 22:00:01.279567
408|0|100|-14.859999999999985|2024-06-04 22:00:18.921790
409|0|9|0.92|2024-06-04 22:00:18.948178
410|0|100|-22.780000000000033|2024-06-04 22:00:19.485007
411|0|100|-26.740000000000016|2024-06-04 22:00:19.712665
412|0|100|-14.859999999999987|2024-06-04 22:00:19.957554
413|0|8|-2.04|2024-06-04 22:00:19.980324
414|0|100|-36.64000000000004|2024-06-04 22:00:20.479962
415|0|5|0.96|2024-06-04 22:00:20.989456
416|0|100|-34.65999999999999|2024-06-04 22:00:21.524594
417|0|100|-8.919999999999984|2024-06-04 22:00:39.363056
418|0|100|-22.78000000000001|2024-06-04 22:00:39.676346
419|0|11|-1.08|2024-06-04 22:00:39.707719
420|0|54|-4.479999999999995|2024-06-04 22:00:40.256949
421|0|67|-3.619999999999987|2024-06-04 22:00:40.403186
422|0|53|-9.419999999999991|2024-06-04 22:00:40.573770
423|0|84|-10.719999999999985|2024-06-04 22:00:40.789712
424|0|46|-8.359999999999994|2024-06-04 22:00:40.898722
425|0|37|-1.339999999999998|2024-06-04 22:00:41.244559
426|0|7|-1.0399999999999991|2024-06-04 22:00:41.269216
427|0|13|0.88|2024-06-04 22:00:41.308666
428|0|73|-13.57999999999999|2024-06-04 22:00:41.534740
429|0|6|-0.040000000000000036|2024-06-04 22:00:41.550814
430|0|21|-1.1799999999999997|2024-06-04 22:00:41.924917
431|0|85|-17.660000000000036|2024-06-04 22:00:59.594118
432|0|100|-12.879999999999985|2024-06-04 22:00:59.786432
433|0|100|-16.83999999999999|2024-06-04 22:00:59.987295
434|0|100|-13.869999999999983|2024-06-04 22:01:00.195715
435|0|100|-9.90999999999998|2024-06-04 22:01:00.727615
436|0|27|-3.219999999999996|2024-06-04 22:01:00.773776
437|0|14|-0.1200000000000001|2024-06-04 22:01:00.809356
438|0|14|-0.1200000000000001|2024-06-04 22:01:00.844267
439|0|100|-20.79999999999999|2024-06-04 22:01:01.034003
440|0|34|-10.219999999999995|2024-06-04 22:01:01.748348
441|0|28|-4.219999999999995|2024-06-04 22:01:01.812847
442|0|100|-18.82000000000001|2024-06-04 22:01:19.642018
443|0|100|-8.91999999999998|2024-06-04 22:01:19.780651
444|0|31|-5.239999999999996|2024-06-04 22:01:19.820802
445|0|18|-0.15999999999999992|2024-06-04 22:01:20.084566
446|0|36|-6.279999999999996|2024-06-04 22:01:20.205021
447|0|100|-23.770000000000046|2024-06-04 22:01:20.525975
448|0|14|-0.1200000000000001|2024-06-04 22:01:20.550338
449|0|100|-17.829999999999984|2024-06-04 22:01:20.754864
450|0|24|-4.179999999999997|2024-06-04 22:01:21.082439
451|0|100|-9.909999999999986|2024-06-04 22:01:21.316209
452|0|100|-18.820000000000004|2024-06-04 22:01:38.849465
