episode|worker_id|eplen|score|ts
106|0|7|0.94|2024-06-04 21:50:14.702035
107|0|20|-2.159999999999997|2024-06-04 21:50:14.847066
108|0|7|-1.0399999999999996|2024-06-04 21:50:14.897130
109|0|87|-11.739999999999988|2024-06-04 21:50:15.491664
110|0|6|-0.040000000000000036|2024-06-04 21:50:15.954303
111|0|100|-12.87999999999999|2024-06-04 21:50:16.640674
112|0|12|-0.10000000000000009|2024-06-04 21:50:16.712410
113|0|18|-2.139999999999997|2024-06-04 21:50:16.827800
114|0|100|-20.799999999999986|2024-06-04 21:50:17.375454
115|0|100|-13.869999999999989|2024-06-04 21:50:17.941968
116|0|100|-20.799999999999983|2024-06-04 21:50:18.141566
117|0|6|-0.040000000000000036|2024-06-04 21:50:18.167195
118|0|100|-21.790000000000035|2024-06-04 21:50:35.980929
119|0|34|-2.299999999999994|2024-06-04 21:50:36.125917
120|0|9|0.92|2024-06-04 21:50:36.554689
121|0|9|0.92|2024-06-04 21:50:36.596528
122|0|100|-34.66000000000002|2024-06-04 21:50:37.045775
123|0|54|-6.459999999999991|2024-06-04 21:50:37.318267
124|0|100|-11.889999999999981|2024-06-04 21:50:37.661411
125|0|32|-6.239999999999995|2024-06-04 21:50:38.141118
126|0|100|-9.909999999999984|2024-06-04 21:50:38.588666
127|0|100|-18.81999999999999|2024-06-04 21:50:39.102059
128|0|27|-3.2199999999999953|2024-06-04 21:50:39.228814
129|0|10|-0.08000000000000007|2024-06-04 21:50:39.278087
130|0|27|-5.199999999999997|2024-06-04 21:50:39.723278
131|0|6|-0.040000000000000036|2024-06-04 21:50:39.758089
132|0|100|-21.790000000000028|2024-06-04 21:50:57.757834
133|0|6|-0.040000000000000036|2024-06-04 21:50:57.776699
134|0|100|-23.770000000000053|2024-06-04 21:50:58.166052
135|0|12|-2.0799999999999987|2024-06-04 21:50:58.585033
136|0|36|-2.3199999999999936|2024-06-04 21:50:58.745890
137|0|20|-4.139999999999997|2024-06-04 21:50:58.837995
138|0|100|-8.919999999999991|2024-06-04 21:50:59.293460
139|0|24|-0.2200000000000002|2024-06-04 21:50:59.402213
140|0|37|-7.279999999999994|2024-06-04 21:51:00.001662
141|0|100|-20.799999999999994|2024-06-04 21:51:00.251984
142|0|19|-1.1599999999999988|2024-06-04 21:51:00.313928
143|0|20|-4.139999999999999|2024-06-04 21:51:00.390264
144|0|100|-8.91999999999998|2024-06-04 21:51:00.866926
145|0|28|-6.1999999999999975|2024-06-04 21:51:01.326050
146|0|10|-2.0599999999999996|2024-06-04 21:51:01.371621
147|0|48|-10.359999999999992|2024-06-04 21:51:19.154667
148|0|46|-6.379999999999992|2024-06-04 21:51:19.271891
149|0|38|-6.299999999999994|2024-06-04 21:51:19.362153
150|0|100|-15.849999999999987|2024-06-04 21:51:20.037886
151|0|88|-18.680000000000014|2024-06-04 21:51:20.250102
152|0|54|-6.459999999999991|2024-06-04 21:51:20.370834
153|0|13|-3.0799999999999983|2024-06-04 21:51:20.406672
154|0|33|-7.239999999999995|2024-06-04 21:51:20.490887
155|0|100|-17.830000000000002|2024-06-04 21:51:21.439453
156|0|47|-9.359999999999992|2024-06-04 21:51:21.542086
157|0|18|-2.1399999999999992|2024-06-04 21:51:21.587817
158|0|27|-3.219999999999996|2024-06-04 21:51:21.657865
159|0|100|-19.81|2024-06-04 21:51:40.009922
160|0|100|-14.859999999999982|2024-06-04 21:51:40.767300
161|0|77|-13.619999999999989|2024-06-04 21:51:41.129414
162|0|76|-8.65999999999999|2024-06-04 21:51:41.479362
163|0|27|-3.219999999999997|2024-06-04 21:51:41.556287
164|0|29|-1.2599999999999958|2024-06-04 21:51:41.647838
165|0|13|-3.0799999999999983|2024-06-04 21:51:42.071358
166|0|14|-0.1200000000000001|2024-06-04 21:51:42.145967
167|0|75|-13.599999999999987|2024-06-04 21:51:42.502959
168|0|16|-0.14000000000000012|2024-06-04 21:51:42.577598
169|0|100|-23.77000000000004|2024-06-04 21:51:43.056167
170|0|8|-0.06000000000000005|2024-06-04 21:51:43.360377
171|0|54|-2.4999999999999907|2024-06-04 21:51:43.437537
172|0|18|-0.16000000000000014|2024-06-04 21:51:43.469089
173|0|18|-0.16000000000000014|2024-06-04 21:51:43.499141
174|0|22|-6.139999999999997|2024-06-04 21:52:01.090619
175|0|100|-24.760000000000044|2024-06-04 21:52:02.213647
176|0|10|-0.08000000000000007|2024-06-04 21:52:02.283645
177|0|100|-23.77000000000002|2024-06-04 21:52:02.995358
178|0|100|-19.809999999999988|2024-06-04 21:52:03.717787
179|0|73|-3.6799999999999855|2024-06-04 21:52:04.283211
180|0|100|-15.849999999999982|2024-06-04 21:52:05.445570
181|0|36|-4.2999999999999945|2024-06-04 21:52:05.615101
182|0|100|-16.839999999999986|2024-06-04 21:52:06.027928
183|0|100|-15.849999999999982|2024-06-04 21:52:23.827910
184|0|100|-11.889999999999981|2024-06-04 21:52:24.515902
185|0|13|-1.0999999999999979|2024-06-04 21:52:25.142149
186|0|14|-2.0999999999999983|2024-06-04 21:52:25.258341
187|0|100|-21.79000000000007|2024-06-04 21:52:26.023801
188|0|62|-6.5399999999999885|2024-06-04 21:52:26.456091
189|0|31|-5.239999999999995|2024-06-04 21:52:26.679666
190|0|21|-7.119999999999997|2024-06-04 21:52:27.353348
191|0|43|-5.359999999999992|2024-06-04 21:52:27.648696
192|0|16|-4.1|2024-06-04 21:52:27.759117
193|0|10|-0.08000000000000007|2024-06-04 21:52:27.836595
194|0|5|0.96|2024-06-04 21:52:27.872728
195|0|21|-3.1599999999999966|2024-06-04 21:52:28.486518
196|0|100|-21.790000000000035|2024-06-04 21:52:29.216441
197|0|28|-6.199999999999996|2024-06-04 21:52:29.412322
198|0|73|-7.639999999999986|2024-06-04 21:52:47.272226
199|0|100|-10.89999999999998|2024-06-04 21:52:47.768232
200|0|100|-11.889999999999981|2024-06-04 21:52:48.616394
201|0|29|0.72|2024-06-04 21:52:48.760408
202|0|43|-5.359999999999998|2024-06-04 21:52:48.979053
203|0|100|-11.889999999999983|2024-06-04 21:52:49.333550
204|0|34|-4.279999999999996|2024-06-04 21:52:49.559378
205|0|41|-5.3399999999999945|2024-06-04 21:52:50.293333
206|0|37|-7.279999999999994|2024-06-04 21:52:50.555913
207|0|13|0.88|2024-06-04 21:52:50.657053
208|0|28|-0.26000000000000023|2024-06-04 21:52:50.867428
209|0|21|-1.179999999999997|2024-06-04 21:52:51.019555
210|0|74|-6.659999999999988|2024-06-04 21:52:51.951922
211|0|9|0.92|2024-06-04 21:52:52.025581
212|0|13|-1.0999999999999996|2024-06-04 21:52:52.137395
213|0|100|-13.869999999999983|2024-06-04 21:53:09.610454
214|0|100|-12.879999999999981|2024-06-04 21:53:09.857006
215|0|18|-2.1399999999999983|2024-06-04 21:53:10.245594
216|0|100|-14.859999999999982|2024-06-04 21:53:10.567361
217|0|100|-16.839999999999986|2024-06-04 21:53:10.856030
218|0|100|-17.830000000000002|2024-06-04 21:53:11.141017
219|0|29|-1.2599999999999962|2024-06-04 21:53:11.221127
220|0|100|-25.750000000000046|2024-06-04 21:53:12.094471
221|0|8|-0.06000000000000005|2024-06-04 21:53:12.150079
222|0|21|-5.139999999999997|2024-06-04 21:53:12.286495
223|0|100|-28.72000000000001|2024-06-04 21:53:30.290414
224|0|10|-2.059999999999999|2024-06-04 21:53:30.324401
225|0|95|-7.8599999999999834|2024-06-04 21:53:30.901989
226|0|100|-24.760000000000048|2024-06-04 21:53:31.252509
227|0|5|0.96|2024-06-04 21:53:31.268518
228|0|15|0.86|2024-06-04 21:53:31.325188
229|0|58|-10.45999999999999|2024-06-04 21:53:31.531376
230|0|100|-16.839999999999982|2024-06-04 21:53:32.430538
231|0|21|-5.139999999999997|2024-06-04 21:53:32.508675
232|0|25|-5.179999999999996|2024-06-04 21:53:32.570440
233|0|9|-1.0599999999999987|2024-06-04 21:53:32.602632
234|0|48|-8.379999999999992|2024-06-04 21:53:32.814042
235|0|8|-2.039999999999999|2024-06-04 21:53:33.237890
236|0|100|-10.899999999999988|2024-06-04 21:53:51.351837
237|0|27|-9.159999999999997|2024-06-04 21:53:51.406376
238|0|17|-1.139999999999998|2024-06-04 21:53:51.436624
239|0|9|-1.0599999999999987|2024-06-04 21:53:51.466743
240|0|100|-17.83|2024-06-04 21:53:51.916504
241|0|33|-5.259999999999999|2024-06-04 21:53:51.988469
242|0|100|-16.839999999999986|2024-06-04 21:53:52.241069
243|0|100|-13.869999999999981|2024-06-04 21:53:52.444158
244|0|100|-23.77000000000002|2024-06-04 21:53:52.647007
245|0|100|-9.90999999999998|2024-06-04 21:53:53.371278
246|0|100|-21.790000000000013|2024-06-04 21:54:11.544380
247|0|100|-10.89999999999998|2024-06-04 21:54:11.777490
248|0|12|-2.0799999999999983|2024-06-04 21:54:11.794532
249|0|100|-20.80000000000003|2024-06-04 21:54:11.939917
250|0|100|-7.929999999999982|2024-06-04 21:54:12.261888
251|0|13|-1.0999999999999979|2024-06-04 21:54:12.281522
252|0|27|-3.219999999999996|2024-06-04 21:54:12.325543
253|0|21|-3.1599999999999966|2024-06-04 21:54:12.352613
254|0|83|-5.759999999999984|2024-06-04 21:54:12.480410
255|0|5|0.96|2024-06-04 21:54:12.703842
256|0|63|-5.559999999999991|2024-06-04 21:54:12.788090
257|0|14|-4.079999999999998|2024-06-04 21:54:12.808783
258|0|100|-24.76000000000004|2024-06-04 21:54:30.973703
259|0|100|-21.79000000000003|2024-06-04 21:54:31.543600
260|0|17|-1.139999999999997|2024-06-04 21:54:32.011775
261|0|13|-1.0999999999999988|2024-06-04 21:54:32.061915
262|0|17|-3.1199999999999983|2024-06-04 21:54:32.131354
263|0|15|-3.099999999999998|2024-06-04 21:54:32.189819
264|0|51|-9.399999999999991|2024-06-04 21:54:32.560651
265|0|33|0.6799999999999999|2024-06-04 21:54:33.185846
266|0|100|-13.869999999999981|2024-06-04 21:54:33.725625
267|0|9|-1.0599999999999987|2024-06-04 21:54:33.809884
268|0|27|-1.2399999999999949|2024-06-04 21:54:33.976232
269|0|28|-4.219999999999995|2024-06-04 21:54:34.172389
270|0|26|-6.179999999999996|2024-06-04 21:54:34.696450
271|0|13|-7.039999999999999|2024-06-04 21:54:34.721199
272|0|100|-20.800000000000008|2024-06-04 21:54:34.917989
273|0|100|-14.859999999999983|2024-06-04 21:54:35.106340
274|0|36|-2.319999999999994|2024-06-04 21:54:52.888852
275|0|100|-9.909999999999982|2024-06-04 21:54:53.851600
276|0|76|-14.599999999999987|2024-06-04 21:54:54.239181
277|0|18|-6.099999999999998|2024-06-04 21:54:54.400475
278|0|26|-2.219999999999996|2024-06-04 21:54:54.585612
279|0|36|-4.2999999999999945|2024-06-04 21:54:54.744531
280|0|100|-24.760000000000034|2024-06-04 21:54:55.708450
281|0|32|-0.30000000000000004|2024-06-04 21:54:55.934643
282|0|100|-26.74000000000004|2024-06-04 21:54:56.489499
283|0|33|-7.239999999999995|2024-06-04 21:54:56.693156
284|0|100|-7.92999999999998|2024-06-04 21:54:56.899154
285|0|31|-7.219999999999995|2024-06-04 21:54:57.251341
286|0|48|-4.419999999999992|2024-06-04 21:55:14.892030
287|0|100|-15.849999999999982|2024-06-04 21:55:15.493390
288|0|15|0.86|2024-06-04 21:55:15.566127
289|0|31|-3.2599999999999945|2024-06-04 21:55:15.736996
290|0|100|-19.810000000000024|2024-06-04 21:55:16.838428
291|0|41|-5.339999999999994|2024-06-04 21:55:17.099214
292|0|64|-8.539999999999988|2024-06-04 21:55:17.502433
293|0|100|-11.889999999999981|2024-06-04 21:55:18.096862
294|0|10|-0.08000000000000007|2024-06-04 21:55:18.184777
295|0|51|-5.439999999999991|2024-06-04 21:55:19.103631
296|0|55|0.45999999999999974|2024-06-04 21:55:19.236380
297|0|7|-1.0399999999999991|2024-06-04 21:55:19.252226
298|0|27|-5.199999999999998|2024-06-04 21:55:19.309423
299|0|100|-27.730000000000043|2024-06-04 21:55:37.109467
300|0|16|-2.119999999999998|2024-06-04 21:55:37.624956
301|0|34|-2.2999999999999985|2024-06-04 21:55:37.798283
302|0|24|-0.2200000000000002|2024-06-04 21:55:37.955291
303|0|21|-1.179999999999998|2024-06-04 21:55:38.098015
304|0|100|-9.90999999999998|2024-06-04 21:55:38.715665
305|0|62|-6.53999999999999|2024-06-04 21:55:39.518494
306|0|82|-10.699999999999985|2024-06-04 21:55:39.947739
307|0|31|-1.2799999999999958|2024-06-04 21:55:40.179955
308|0|16|-2.1199999999999974|2024-06-04 21:55:40.303565
309|0|60|-0.5800000000000003|2024-06-04 21:55:40.608382
310|0|57|-7.4799999999999915|2024-06-04 21:55:41.045997
311|0|27|-1.2399999999999984|2024-06-04 21:55:41.094436
312|0|15|-3.0999999999999996|2024-06-04 21:55:41.118115
313|0|11|-1.0799999999999983|2024-06-04 21:55:41.135570
314|0|14|-4.079999999999998|2024-06-04 21:55:41.166301
315|0|27|-5.199999999999996|2024-06-04 21:55:41.643685
316|0|18|-2.139999999999998|2024-06-04 21:55:59.386513
317|0|100|-18.82000000000006|2024-06-04 21:55:59.989921
318|0|32|-2.2799999999999967|2024-06-04 21:56:00.242827
319|0|36|-4.299999999999995|2024-06-04 21:56:00.406039
320|0|100|-13.869999999999987|2024-06-04 21:56:01.366885
321|0|13|-3.0799999999999983|2024-06-04 21:56:01.439510
322|0|32|-12.179999999999996|2024-06-04 21:56:01.664788
323|0|67|-11.539999999999988|2024-06-04 21:56:02.023535
324|0|93|-7.839999999999982|2024-06-04 21:56:02.360915
325|0|100|-17.829999999999995|2024-06-04 21:56:02.751902
326|0|100|-12.879999999999987|2024-06-04 21:56:20.434646
327|0|100|-26.74000000000001|2024-06-04 21:56:20.999460
328|0|100|-17.83|2024-06-04 21:56:21.570169
329|0|61|-13.45999999999999|2024-06-04 21:56:22.036635
330|0|100|-21.79000000000003|2024-06-04 21:56:22.962211
331|0|9|0.92|2024-06-04 21:56:23.024429
332|0|22|-0.20000000000000018|2024-06-04 21:56:23.183478
333|0|5|0.96|2024-06-04 21:56:23.219956
334|0|100|-17.83000000000002|2024-06-04 21:56:23.814294
335|0|67|-11.539999999999988|2024-06-04 21:56:24.408392
336|0|100|-28.720000000000052|2024-06-04 21:56:42.146384
337|0|100|-6.939999999999982|2024-06-04 21:56:42.678725
338|0|56|-6.47999999999999|2024-06-04 21:56:43.028082
339|0|5|0.96|2024-06-04 21:56:43.057030
340|0|100|-23.77000000000004|2024-06-04 21:56:44.144416
341|0|100|-18.81999999999999|2024-06-04 21:56:44.815053
342|0|17|-1.139999999999998|2024-06-04 21:56:44.886695
343|0|25|-5.179999999999998|2024-06-04 21:56:45.046542
344|0|100|-4.9599999999999795|2024-06-04 21:56:45.629471
345|0|100|-26.740000000000066|2024-06-04 21:56:46.674498
346|0|100|-24.760000000000034|2024-06-04 21:57:04.175686
347|0|16|-0.14000000000000012|2024-06-04 21:57:04.243357
348|0|37|-3.319999999999995|2024-06-04 21:57:04.471157
349|0|71|-7.619999999999987|2024-06-04 21:57:04.927165
350|0|30|-6.219999999999996|2024-06-04 21:57:05.778403
351|0|100|-16.83999999999999|2024-06-04 21:57:06.387431
352|0|69|-9.579999999999988|2024-06-04 21:57:06.873633
353|0|11|0.9|2024-06-04 21:57:06.931377
354|0|100|-18.819999999999993|2024-06-04 21:57:07.587949
355|0|29|-1.2599999999999958|2024-06-04 21:57:08.289932
356|0|9|0.92|2024-06-04 21:57:08.347778
357|0|71|-9.599999999999989|2024-06-04 21:57:08.766361
358|0|55|-3.4999999999999893|2024-06-04 21:57:09.139972
359|0|5|0.96|2024-06-04 21:57:09.167597
360|0|50|-14.339999999999993|2024-06-04 21:57:26.911900
361|0|100|-6.939999999999988|2024-06-04 21:57:27.556629
362|0|7|0.94|2024-06-04 21:57:27.586154
363|0|100|-13.86999999999999|2024-06-04 21:57:28.209626
364|0|23|-3.179999999999997|2024-06-04 21:57:28.355605
365|0|32|-4.2599999999999945|2024-06-04 21:57:29.111985
366|0|100|-22.780000000000026|2024-06-04 21:57:29.619635
367|0|100|-8.919999999999986|2024-06-04 21:57:30.279895
368|0|100|-16.83999999999999|2024-06-04 21:57:30.929016
369|0|32|-2.279999999999995|2024-06-04 21:57:31.077279
370|0|6|-0.040000000000000036|2024-06-04 21:57:31.581717
371|0|32|-6.239999999999996|2024-06-04 21:57:31.738871
372|0|25|-3.1999999999999966|2024-06-04 21:57:49.303977
373|0|15|-1.1199999999999992|2024-06-04 21:57:49.406734
374|0|22|-2.179999999999998|2024-06-04 21:57:49.490878
375|0|33|-7.239999999999995|2024-06-04 21:57:50.121923
376|0|98|-12.839999999999984|2024-06-04 21:57:50.721030
377|0|100|-12.879999999999981|2024-06-04 21:57:51.236824
378|0|17|-1.139999999999997|2024-06-04 21:57:51.361138
379|0|100|-17.83|2024-06-04 21:57:51.923426
380|0|92|-10.799999999999983|2024-06-04 21:57:52.942752
381|0|13|0.88|2024-06-04 21:57:53.040664
382|0|100|-16.840000000000014|2024-06-04 21:57:53.643801
383|0|40|-8.299999999999994|2024-06-04 21:57:53.882196
384|0|45|-9.339999999999993|2024-06-04 21:58:11.139184
385|0|28|-4.219999999999997|2024-06-04 21:58:11.668586
386|0|7|-1.0399999999999991|2024-06-04 21:58:11.700575
387|0|100|-15.849999999999987|2024-06-04 21:58:12.290585
388|0|100|-21.789999999999992|2024-06-04 21:58:12.919664
389|0|100|-25.75000000000003|2024-06-04 21:58:13.525361
390|0|52|-6.439999999999991|2024-06-04 21:58:14.223579
391|0|20|-2.1599999999999975|2024-06-04 21:58:14.358854
392|0|46|-2.4199999999999955|2024-06-04 21:58:14.551220
393|0|100|-12.87999999999999|2024-06-04 21:58:15.179932
394|0|12|-2.079999999999999|2024-06-04 21:58:15.225816
395|0|100|-26.740000000000055|2024-06-04 21:58:16.243424
396|0|6|-0.040000000000000036|2024-06-04 21:58:33.379519
397|0|100|-14.859999999999982|2024-06-04 21:58:33.990330
398|0|37|-1.3399999999999963|2024-06-04 21:58:34.158381
399|0|100|-28.720000000000045|2024-06-04 21:58:34.769897
400|0|11|0.9|2024-06-04 21:58:35.185925
401|0|14|-2.099999999999998|2024-06-04 21:58:35.285796
402|0|100|-21.790000000000077|2024-06-04 21:58:35.815828
403|0|100|-15.849999999999982|2024-06-04 21:58:36.391704
404|0|100|-20.80000000000001|2024-06-04 21:58:36.974007
405|0|34|-6.2599999999999945|2024-06-04 21:58:37.582627
406|0|9|0.92|2024-06-04 21:58:37.623474
407|0|100|-16.839999999999982|2024-06-04 21:58:55.734357
408|0|11|-1.0799999999999992|2024-06-04 21:58:55.792138
409|0|49|-5.419999999999994|2024-06-04 21:58:56.077406
410|0|20|-2.159999999999997|2024-06-04 21:58:56.531110
411|0|100|-15.849999999999985|2024-06-04 21:58:57.149296
412|0|100|-11.88999999999999|2024-06-04 21:58:57.795253
413|0|100|-23.770000000000007|2024-06-04 21:58:58.345564
414|0|8|-0.06000000000000005|2024-06-04 21:58:58.395086
415|0|28|-2.2399999999999953|2024-06-04 21:58:58.997722
416|0|6|-0.040000000000000036|2024-06-04 21:58:59.035993
417|0|31|-7.219999999999995|2024-06-04 21:58:59.226050
418|0|10|-0.08000000000000007|2024-06-04 21:58:59.274109
419|0|100|-21.790000000000035|2024-06-04 21:58:59.940842
420|0|22|-4.159999999999997|2024-06-04 21:59:00.465305
421|0|42|-8.319999999999995|2024-06-04 21:59:00.722913
422|0|71|-21.480000000000025|2024-06-04 21:59:18.536591
423|0|17|-1.139999999999997|2024-06-04 21:59:18.608681
424|0|100|-16.840000000000035|2024-06-04 21:59:19.193649
425|0|25|-3.1999999999999957|2024-06-04 21:59:20.153400
426|0|100|-21.790000000000017|2024-06-04 21:59:20.810628
427|0|16|-0.14000000000000012|2024-06-04 21:59:20.921272
428|0|28|-6.199999999999996|2024-06-04 21:59:21.114415
429|0|56|-6.47999999999999|2024-06-04 21:59:21.385568
430|0|100|-26.74000000000002|2024-06-04 21:59:22.389868
431|0|16|-2.1199999999999983|2024-06-04 21:59:22.499875
432|0|26|-2.219999999999998|2024-06-04 21:59:22.620288
433|0|22|-2.1799999999999975|2024-06-04 21:59:22.692004
434|0|100|-15.849999999999982|2024-06-04 21:59:23.317148
435|0|100|-6.939999999999987|2024-06-04 21:59:41.875867
436|0|67|-5.599999999999988|2024-06-04 21:59:42.310471
437|0|23|-7.139999999999997|2024-06-04 21:59:42.453154
438|0|77|-19.560000000000038|2024-06-04 21:59:42.875999
439|0|10|-2.0599999999999987|2024-06-04 21:59:42.954075
440|0|69|-3.6399999999999864|2024-06-04 21:59:43.807461
441|0|14|-4.079999999999998|2024-06-04 21:59:43.870499
442|0|100|-13.869999999999987|2024-06-04 21:59:44.459930
443|0|100|-6.939999999999983|2024-06-04 21:59:44.944539
444|0|28|-6.199999999999996|2024-06-04 21:59:45.147851
445|0|100|-11.889999999999983|2024-06-04 22:00:06.056373
446|0|100|-15.849999999999982|2024-06-04 22:00:06.539578
447|0|24|-0.21999999999999997|2024-06-04 22:00:06.659858
448|0|100|-15.849999999999982|2024-06-04 22:00:07.095000
449|0|13|0.88|2024-06-04 22:00:07.149870
450|0|5|0.96|2024-06-04 22:00:07.535764
