episode|worker_id|eplen|score|ts
49|0|100|-21.790000000000063|2024-05-20 23:49:17.470280
50|0|9|-1.0599999999999996|2024-05-20 23:49:25.446517
51|0|100|-11.889999999999983|2024-05-20 23:50:50.227986
52|0|17|-3.1199999999999974|2024-05-20 23:51:04.766754
53|0|14|-4.079999999999998|2024-05-20 23:51:15.764195
54|0|9|-1.0599999999999992|2024-05-20 23:51:23.000644
55|0|27|-9.159999999999998|2024-05-20 23:51:47.170777
56|0|100|-23.77000000000006|2024-05-21 01:09:41.787561
57|0|100|-25.75000000000004|2024-05-21 01:11:07.228781
58|0|36|-2.319999999999995|2024-05-21 01:11:36.341958
59|0|67|-19.460000000000022|2024-05-21 01:12:31.927752
60|0|25|-1.2199999999999962|2024-05-21 01:12:53.878738
61|0|12|-0.10000000000000009|2024-05-21 01:13:04.476599
62|0|100|-17.83000000000002|2024-05-21 01:14:27.529935
63|0|100|-27.730000000000004|2024-05-21 01:15:51.135669
64|0|12|-0.10000000000000009|2024-05-21 01:16:01.894926
65|0|100|-24.760000000000034|2024-05-21 01:17:27.814380
66|0|10|-0.08000000000000007|2024-05-21 01:17:36.065621
67|0|11|-3.0599999999999987|2024-05-21 01:17:45.699872
68|0|100|-17.829999999999988|2024-05-21 02:35:44.063640
69|0|45|-5.379999999999992|2024-05-21 02:36:22.523088
70|0|100|-13.869999999999989|2024-05-21 02:37:48.540685
71|0|5|0.96|2024-05-21 02:37:52.428570
72|0|100|-23.77000000000004|2024-05-21 02:39:16.129403
73|0|5|0.96|2024-05-21 02:39:20.849787
74|0|19|-3.139999999999997|2024-05-21 02:39:35.088013
75|0|100|-25.750000000000007|2024-05-21 02:40:59.555616
76|0|100|-21.790000000000063|2024-05-21 02:42:26.716286
77|0|32|-4.259999999999998|2024-05-21 02:42:55.750269
78|0|48|-2.439999999999991|2024-05-21 02:43:37.694445
79|0|100|-21.790000000000045|2024-05-21 02:45:02.278767
80|0|100|-20.800000000000008|2024-05-21 04:03:04.618596
81|0|10|-0.08000000000000007|2024-05-21 04:03:14.046639
82|0|100|-16.839999999999982|2024-05-21 04:04:33.896572
83|0|100|-17.830000000000005|2024-05-21 04:05:54.720214
84|0|12|-0.10000000000000009|2024-05-21 04:06:04.458041
85|0|100|-15.849999999999984|2024-05-21 04:07:27.304983
86|0|19|-3.139999999999997|2024-05-21 04:07:42.835931
87|0|6|-0.040000000000000036|2024-05-21 04:07:48.173097
88|0|100|-13.869999999999983|2024-05-21 04:09:13.507079
89|0|100|-18.82000000000008|2024-05-21 04:10:39.416722
90|0|100|-15.849999999999984|2024-05-21 05:28:18.900891
91|0|15|-1.1199999999999979|2024-05-21 05:28:32.593970
92|0|50|-4.439999999999992|2024-05-21 05:29:16.714757
93|0|60|-8.499999999999993|2024-05-21 05:30:07.378312
94|0|82|-2.779999999999994|2024-05-21 05:31:15.063660
95|0|100|-30.700000000000063|2024-05-21 05:32:42.721729
96|0|12|-0.10000000000000009|2024-05-21 05:32:52.575266
97|0|5|0.96|2024-05-21 05:32:57.047983
98|0|100|-16.840000000000007|2024-05-21 05:34:21.329216
99|0|100|-26.74000000000002|2024-05-21 05:35:44.822018
100|0|20|-2.1599999999999984|2024-05-21 05:36:02.240951
101|0|6|-0.040000000000000036|2024-05-21 05:36:06.364050
102|0|17|-3.1199999999999974|2024-05-21 05:36:21.560007
103|0|100|-18.82|2024-05-21 06:54:25.556628
104|0|100|-10.899999999999986|2024-05-21 06:55:46.697803
105|0|15|0.86|2024-05-21 06:55:59.992224
106|0|5|0.96|2024-05-21 06:56:04.202618
107|0|100|-14.859999999999983|2024-05-21 06:57:28.997905
108|0|17|-5.099999999999999|2024-05-21 06:57:42.292360
109|0|17|-7.079999999999998|2024-05-21 06:57:56.476656
110|0|96|-12.819999999999983|2024-05-21 06:59:19.245524
111|0|100|-14.859999999999987|2024-05-21 07:00:46.764103
112|0|23|-7.139999999999997|2024-05-21 07:01:06.236404
113|0|54|-0.5200000000000005|2024-05-21 07:01:50.532397
114|0|100|-3.9699999999999944|2024-05-21 08:19:38.830498
115|0|99|-13.839999999999982|2024-05-21 08:21:04.806855
116|0|9|-1.0599999999999996|2024-05-21 08:21:11.653518
117|0|100|-7.9299999999999855|2024-05-21 08:22:35.596962
118|0|9|0.92|2024-05-21 08:22:43.416774
119|0|44|-0.42000000000000015|2024-05-21 08:23:20.235894
120|0|32|-2.279999999999995|2024-05-21 08:23:47.890921
121|0|36|-0.3400000000000003|2024-05-21 08:24:20.139988
122|0|16|-0.14000000000000012|2024-05-21 08:24:33.415725
123|0|9|-1.0599999999999987|2024-05-21 08:24:41.583861
124|0|8|-0.06000000000000005|2024-05-21 08:24:47.948272
125|0|77|-5.699999999999988|2024-05-21 08:25:51.550163
126|0|6|-0.040000000000000036|2024-05-21 08:25:56.413743
127|0|87|-3.819999999999988|2024-05-21 08:27:10.106418
128|0|54|-2.499999999999994|2024-05-21 08:27:54.518884
129|0|100|-14.859999999999982|2024-05-21 09:47:31.827907
130|0|7|0.94|2024-05-21 09:47:38.758259
131|0|100|-10.899999999999983|2024-05-21 09:49:19.357271
132|0|39|-7.299999999999994|2024-05-21 09:49:58.597848
133|0|45|-5.379999999999992|2024-05-21 09:50:39.580243
134|0|9|0.92|2024-05-21 09:50:48.476760
135|0|100|-13.869999999999981|2024-05-21 09:52:23.506102
136|0|19|-1.1599999999999984|2024-05-21 09:52:39.454935
137|0|100|-21.79000000000001|2024-05-21 09:54:02.361344
138|0|10|-0.08000000000000007|2024-05-21 09:54:10.840997
139|0|7|0.94|2024-05-21 09:54:17.542272
140|0|23|-1.1999999999999966|2024-05-21 09:54:37.939002
141|0|26|-0.2400000000000002|2024-05-21 09:54:58.951829
142|0|54|-2.4999999999999925|2024-05-21 09:55:43.696651
143|0|16|-0.14000000000000012|2024-05-21 09:55:58.227656
144|0|19|-1.159999999999998|2024-05-21 09:56:14.335801
145|0|100|-24.760000000000048|2024-05-21 11:15:41.542485
146|0|100|-18.82000000000005|2024-05-21 11:17:06.270393
147|0|30|-0.28000000000000025|2024-05-21 11:17:32.575642
148|0|15|-1.1199999999999988|2024-05-21 11:17:44.927396
149|0|100|-18.820000000000043|2024-05-21 11:19:21.312054
150|0|5|0.96|2024-05-21 11:19:26.630864
151|0|50|-8.399999999999993|2024-05-21 11:20:15.152657
152|0|6|-0.040000000000000036|2024-05-21 11:20:21.260316
153|0|87|-11.739999999999984|2024-05-21 11:21:41.918199
154|0|8|-0.06000000000000005|2024-05-21 11:21:50.328019
155|0|76|-12.619999999999989|2024-05-21 11:23:04.369879
156|0|100|-29.71000000000003|2024-05-21 11:24:41.711181
157|0|11|-1.0799999999999983|2024-05-21 11:24:51.846867
158|0|7|0.94|2024-05-21 11:24:58.654181
159|0|36|-4.299999999999997|2024-05-21 11:25:31.988203
160|0|100|-14.859999999999985|2024-05-21 12:43:09.823705
161|0|100|-12.879999999999983|2024-05-21 12:44:29.373618
162|0|5|0.96|2024-05-21 12:44:33.072492
163|0|27|0.74|2024-05-21 12:44:55.632884
164|0|36|-0.3400000000000003|2024-05-21 12:45:25.151305
165|0|6|-0.040000000000000036|2024-05-21 12:45:31.765784
166|0|13|0.88|2024-05-21 12:45:42.637619
167|0|9|0.92|2024-05-21 12:45:50.810266
168|0|6|-0.040000000000000036|2024-05-21 12:45:55.746673
169|0|42|-0.40000000000000036|2024-05-21 12:46:30.901032
170|0|22|-2.179999999999996|2024-05-21 12:46:49.748105
171|0|17|-3.1199999999999974|2024-05-21 12:47:04.703529
172|0|100|-3.969999999999998|2024-05-21 12:48:28.165123
173|0|12|-0.10000000000000009|2024-05-21 12:48:38.041285
174|0|100|-8.919999999999982|2024-05-21 12:50:02.345217
175|0|100|-2.9799999999999978|2024-05-21 14:08:13.783420
176|0|70|-12.55999999999999|2024-05-21 14:09:11.701817
177|0|9|0.92|2024-05-21 14:09:19.635611
178|0|100|-16.840000000000003|2024-05-21 14:10:39.220953
179|0|8|-0.06000000000000005|2024-05-21 14:10:46.598988
180|0|53|0.47999999999999976|2024-05-21 14:11:31.967452
181|0|100|-17.829999999999988|2024-05-21 14:12:57.049142
182|0|100|-48.52000000000004|2024-05-21 14:14:18.965237
183|0|19|0.82|2024-05-21 14:14:34.808866
184|0|100|-30.700000000000053|2024-05-21 14:15:59.113115
185|0|5|0.96|2024-05-21 14:16:03.576760
186|0|74|-4.679999999999989|2024-05-21 14:17:07.638426
187|0|14|-2.0999999999999983|2024-05-21 14:17:20.304874
188|0|41|0.5999999999999999|2024-05-21 15:38:27.760458
189|0|66|-6.579999999999988|2024-05-21 15:39:27.064898
190|0|9|0.92|2024-05-21 15:39:36.291245
191|0|47|-1.4399999999999995|2024-05-21 15:40:21.713396
192|0|100|-10.89999999999998|2024-05-21 15:41:58.835475
193|0|100|-21.79000000000007|2024-05-21 15:43:34.459331
194|0|8|-0.06000000000000005|2024-05-21 15:43:42.413570
195|0|100|-8.91999999999999|2024-05-21 15:45:19.157840
196|0|5|0.96|2024-05-21 15:45:23.629429
197|0|55|-3.499999999999992|2024-05-21 15:46:12.820894
198|0|18|-2.139999999999997|2024-05-21 15:46:28.970489
199|0|100|-4.959999999999989|2024-05-21 15:47:57.941416
200|0|9|0.92|2024-05-21 15:48:07.240873
201|0|10|-2.059999999999999|2024-05-21 15:48:16.064888
202|0|100|-12.879999999999983|2024-05-21 17:08:48.316128
203|0|14|-0.1200000000000001|2024-05-21 17:09:01.357301
204|0|65|-1.6199999999999921|2024-05-21 17:10:02.909043
205|0|100|-10.899999999999988|2024-05-21 17:11:41.898769
206|0|43|-1.3999999999999964|2024-05-21 17:12:23.535166
207|0|7|0.94|2024-05-21 17:12:29.971226
208|0|7|0.94|2024-05-21 17:12:36.218891
209|0|10|-0.08000000000000007|2024-05-21 17:12:46.653797
210|0|14|-0.1200000000000001|2024-05-21 17:13:01.491716
211|0|17|-1.1399999999999983|2024-05-21 17:13:17.822042
212|0|5|0.96|2024-05-21 17:13:22.881179
213|0|10|-0.08000000000000007|2024-05-21 17:13:33.303925
214|0|7|0.94|2024-05-21 17:13:39.780215
215|0|37|-1.3399999999999932|2024-05-21 17:14:16.373880
216|0|11|0.9|2024-05-21 17:14:26.000783
217|0|15|0.86|2024-05-21 17:14:39.325525
218|0|12|-0.10000000000000009|2024-05-21 17:14:50.100355
219|0|22|-0.20000000000000018|2024-05-21 17:15:09.596772
220|0|10|-2.059999999999999|2024-05-21 17:15:20.163206
221|0|67|-7.579999999999988|2024-05-21 17:16:24.178370
222|0|100|-23.770000000000017|2024-05-21 17:17:59.708187
223|0|12|-0.10000000000000009|2024-05-21 17:18:11.448361
224|0|17|0.84|2024-05-21 18:39:44.052260
225|0|12|-0.10000000000000009|2024-05-21 18:39:55.514132
226|0|52|-0.5000000000000004|2024-05-21 18:40:43.280578
227|0|34|-2.299999999999996|2024-05-21 18:41:16.771716
228|0|6|-0.040000000000000036|2024-05-21 18:41:22.195661
229|0|9|0.92|2024-05-21 18:41:31.309183
230|0|11|0.9|2024-05-21 18:41:42.164214
231|0|11|0.9|2024-05-21 18:41:53.265379
232|0|9|0.92|2024-05-21 18:42:01.316796
233|0|57|-19.360000000000007|2024-05-21 18:42:57.126707
234|0|7|-1.0399999999999991|2024-05-21 18:43:03.258934
235|0|16|-0.14000000000000012|2024-05-21 18:43:20.320060
236|0|13|0.88|2024-05-21 18:43:32.730233
237|0|8|-0.06000000000000005|2024-05-21 18:43:40.821792
238|0|5|0.96|2024-05-21 18:43:45.286460
239|0|25|0.7599999999999999|2024-05-21 18:44:09.070077
240|0|11|0.9|2024-05-21 18:44:22.167586
241|0|17|0.84|2024-05-21 18:44:41.076479
242|0|13|0.88|2024-05-21 18:44:53.846152
243|0|17|0.84|2024-05-21 18:45:11.868412
244|0|79|-11.659999999999986|2024-05-21 18:46:29.755246
245|0|45|-1.4199999999999973|2024-05-21 18:47:15.495210
246|0|5|0.96|2024-05-21 18:47:19.939953
247|0|37|-1.3399999999999954|2024-05-21 18:47:53.821152
248|0|47|-3.4199999999999946|2024-05-21 18:48:38.823261
249|0|9|-1.0599999999999992|2024-05-21 18:48:47.399199
250|0|5|0.96|2024-05-21 18:48:53.571991
251|0|100|-6.939999999999985|2024-05-21 20:13:27.591235
252|0|5|0.96|2024-05-21 20:13:32.109516
253|0|71|0.2999999999999996|2024-05-21 20:14:39.999530
254|0|8|-0.06000000000000005|2024-05-21 20:14:48.110249
255|0|9|0.92|2024-05-21 20:14:57.562816
256|0|75|-3.699999999999993|2024-05-21 20:16:10.720880
257|0|11|0.9|2024-05-21 20:16:22.217875
258|0|11|-1.0799999999999983|2024-05-21 20:16:32.484648
259|0|33|-1.299999999999998|2024-05-21 20:17:06.157601
260|0|9|0.92|2024-05-21 20:17:15.616451
261|0|5|0.96|2024-05-21 20:17:20.624116
262|0|5|0.96|2024-05-21 20:17:26.129218
263|0|18|-0.16000000000000014|2024-05-21 20:17:44.019200
264|0|5|0.96|2024-05-21 20:17:48.337952
265|0|20|-0.18000000000000016|2024-05-21 20:18:09.870298
266|0|9|0.92|2024-05-21 20:18:19.325753
267|0|11|0.9|2024-05-21 20:18:31.728232
268|0|17|0.84|2024-05-21 20:18:48.458070
269|0|78|-4.71999999999999|2024-05-21 20:20:02.916893
270|0|100|-21.79000000000001|2024-05-21 20:21:40.008651
271|0|50|-6.419999999999995|2024-05-21 20:22:30.237353
272|0|5|0.96|2024-05-21 20:22:35.815100
273|0|100|-16.839999999999996|2024-05-21 20:24:12.824510
274|0|9|0.92|2024-05-21 20:24:21.899747
275|0|100|-4.95999999999998|2024-05-21 21:45:47.597647
276|0|90|-0.8800000000000006|2024-05-21 21:47:12.546189
277|0|9|0.92|2024-05-21 21:47:20.910654
278|0|16|-0.14000000000000012|2024-05-21 21:47:36.285981
279|0|34|-2.299999999999994|2024-05-21 21:48:08.700460
280|0|20|-0.18000000000000016|2024-05-21 21:48:28.302115
281|0|36|-0.3400000000000003|2024-05-21 21:49:02.212748
282|0|9|0.92|2024-05-21 21:49:10.201669
283|0|51|-1.479999999999995|2024-05-21 21:49:57.949372
284|0|12|-0.10000000000000009|2024-05-21 21:50:09.076072
285|0|20|-0.18000000000000016|2024-05-21 21:50:29.182965
286|0|100|-17.829999999999995|2024-05-21 21:52:03.714753
287|0|100|-18.820000000000036|2024-05-21 21:53:36.299019
288|0|23|0.7799999999999999|2024-05-21 21:53:58.374568
289|0|13|-1.0999999999999983|2024-05-21 21:54:10.346346
290|0|6|-0.040000000000000036|2024-05-21 21:54:16.717750
291|0|8|-0.06000000000000005|2024-05-21 21:54:24.357245
292|0|29|-1.2599999999999953|2024-05-21 23:14:31.108080
293|0|15|-1.1199999999999974|2024-05-21 23:14:44.854435
294|0|15|0.86|2024-05-21 23:14:58.353387
295|0|7|0.94|2024-05-21 23:15:06.480139
296|0|11|0.9|2024-05-21 23:15:16.837142
297|0|7|0.94|2024-05-21 23:15:23.935647
298|0|12|-2.079999999999999|2024-05-21 23:15:35.142308
299|0|21|-3.1599999999999966|2024-05-21 23:15:56.199874
300|0|6|-0.040000000000000036|2024-05-21 23:16:02.563888
301|0|9|0.92|2024-05-21 23:16:11.999017
302|0|24|-2.1999999999999975|2024-05-21 23:16:35.813183
303|0|53|0.47999999999999976|2024-05-21 23:17:27.597613
304|0|20|-4.139999999999998|2024-05-21 23:17:47.458563
305|0|24|-0.2200000000000002|2024-05-21 23:18:11.672345
306|0|13|0.88|2024-05-21 23:18:24.299900
307|0|16|-4.099999999999999|2024-05-21 23:18:39.573653
308|0|47|-7.379999999999997|2024-05-21 23:19:24.845535
309|0|13|0.88|2024-05-21 23:19:37.885320
310|0|8|-0.06000000000000005|2024-05-21 23:19:46.110671
311|0|19|0.82|2024-05-21 23:20:05.366441
312|0|14|-0.1200000000000001|2024-05-21 23:20:19.214892
313|0|13|0.88|2024-05-21 23:20:31.330755
314|0|7|0.94|2024-05-21 23:20:38.437264
315|0|13|0.88|2024-05-21 23:20:53.489450
316|0|88|-0.8600000000000005|2024-05-21 23:22:19.591076
317|0|5|0.96|2024-05-21 23:22:24.467586
318|0|5|0.96|2024-05-21 23:22:29.865986
319|0|5|0.96|2024-05-21 23:22:34.421208
320|0|20|-0.18000000000000016|2024-05-21 23:22:55.268384
321|0|7|0.94|2024-05-21 23:23:01.661007
322|0|5|0.96|2024-05-21 23:23:06.650855
323|0|59|-1.559999999999989|2024-05-21 23:24:03.704374
324|0|42|-6.339999999999993|2024-05-21 23:24:44.505509
325|0|29|-3.2399999999999967|2024-05-21 23:25:13.775734
326|0|20|-2.1599999999999966|2024-05-22 00:46:29.943075
327|0|5|0.96|2024-05-22 00:46:34.938248
328|0|18|-0.16000000000000014|2024-05-22 00:46:52.626864
329|0|5|0.96|2024-05-22 00:46:57.330872
330|0|11|0.9|2024-05-22 00:47:08.759929
331|0|8|-0.06000000000000005|2024-05-22 00:47:16.311458
332|0|7|0.94|2024-05-22 00:47:24.312391
333|0|16|-0.14000000000000012|2024-05-22 00:47:38.450805
334|0|13|0.88|2024-05-22 00:47:50.708428
335|0|40|-4.339999999999995|2024-05-22 00:48:28.770127
336|0|8|-0.06000000000000005|2024-05-22 00:48:36.296280
337|0|8|-0.06000000000000005|2024-05-22 00:48:43.752398
338|0|22|-0.20000000000000018|2024-05-22 00:49:04.515123
339|0|31|0.7|2024-05-22 00:49:35.040917
340|0|16|-0.14000000000000012|2024-05-22 00:49:50.324033
341|0|46|-2.4199999999999933|2024-05-22 00:50:34.259257
342|0|21|-3.1599999999999984|2024-05-22 00:50:54.028299
343|0|55|-11.419999999999993|2024-05-22 00:51:47.869908
344|0|100|-9.909999999999984|2024-05-22 00:53:27.002588
345|0|27|0.74|2024-05-22 00:53:53.188644
346|0|17|0.84|2024-05-22 00:54:09.310967
347|0|69|-3.639999999999989|2024-05-22 00:55:14.473976
348|0|27|0.74|2024-05-22 00:55:39.941506
349|0|9|-1.0599999999999996|2024-05-22 00:55:48.323786
350|0|5|0.96|2024-05-22 00:55:54.327055
351|0|9|0.92|2024-05-22 00:56:02.982113
352|0|9|0.92|2024-05-22 00:56:10.781397
353|0|34|-2.2999999999999945|2024-05-22 00:56:42.999338
354|0|15|0.86|2024-05-22 00:56:57.506154
355|0|47|-3.4199999999999937|2024-05-22 02:19:06.374497
356|0|10|-0.08000000000000007|2024-05-22 02:19:16.770847
357|0|11|0.9|2024-05-22 02:19:27.713448
358|0|45|-1.4199999999999964|2024-05-22 02:20:13.168392
359|0|7|0.94|2024-05-22 02:20:20.073069
360|0|69|-9.579999999999991|2024-05-22 02:21:30.698661
361|0|7|0.94|2024-05-22 02:21:36.753899
362|0|9|0.92|2024-05-22 02:21:45.542067
363|0|7|0.94|2024-05-22 02:21:53.244085
364|0|26|-0.2400000000000002|2024-05-22 02:22:19.127803
365|0|18|-0.16000000000000014|2024-05-22 02:22:37.119594
366|0|5|0.96|2024-05-22 02:22:41.859616
367|0|6|-0.040000000000000036|2024-05-22 02:22:47.926268
368|0|10|-0.08000000000000007|2024-05-22 02:22:57.083251
369|0|8|-0.06000000000000005|2024-05-22 02:23:04.439824
370|0|7|0.94|2024-05-22 02:23:11.779848
371|0|37|0.6399999999999999|2024-05-22 02:23:47.336188
372|0|15|0.86|2024-05-22 02:24:01.441090
373|0|6|-0.040000000000000036|2024-05-22 02:24:07.431042
374|0|84|-8.739999999999993|2024-05-22 02:25:33.050974
375|0|9|0.92|2024-05-22 02:25:41.999472
376|0|10|-0.08000000000000007|2024-05-22 02:25:51.736093
377|0|22|-0.20000000000000018|2024-05-22 02:26:12.881805
378|0|6|-0.040000000000000036|2024-05-22 02:26:18.947265
379|0|100|-15.84999999999999|2024-05-22 02:27:51.274036
380|0|13|0.88|2024-05-22 02:28:03.871904
381|0|7|-1.0399999999999991|2024-05-22 02:28:10.941961
382|0|11|0.9|2024-05-22 02:28:21.190475
383|0|23|0.7799999999999999|2024-05-22 02:28:43.606932
384|0|5|0.96|2024-05-22 02:28:48.778729
385|0|9|0.92|2024-05-22 02:28:58.170893
386|0|7|0.94|2024-05-22 02:29:05.045702
387|0|8|-0.06000000000000005|2024-05-22 02:29:12.525842
388|0|50|-6.419999999999995|2024-05-22 03:49:59.165656
389|0|60|-2.559999999999995|2024-05-22 03:50:57.603987
390|0|5|0.96|2024-05-22 03:51:04.826092
391|0|7|0.94|2024-05-22 03:51:12.113634
392|0|94|-12.799999999999986|2024-05-22 03:52:42.434852
393|0|7|0.94|2024-05-22 03:52:48.914097
394|0|5|0.96|2024-05-22 03:52:53.484911
395|0|5|0.96|2024-05-22 03:52:59.732244
396|0|7|0.94|2024-05-22 03:53:06.818524
397|0|5|0.96|2024-05-22 03:53:11.056827
398|0|5|0.96|2024-05-22 03:53:15.936984
399|0|37|-1.339999999999998|2024-05-22 03:53:53.082952
400|0|14|-0.1200000000000001|2024-05-22 03:54:07.672134
401|0|9|0.92|2024-05-22 03:54:16.346001
402|0|9|0.92|2024-05-22 03:54:24.709341
403|0|6|-0.040000000000000036|2024-05-22 03:54:30.166494
404|0|35|-3.299999999999997|2024-05-22 03:55:02.980658
405|0|10|-0.08000000000000007|2024-05-22 03:55:13.299979
406|0|8|-0.06000000000000005|2024-05-22 03:55:21.652132
407|0|6|-0.040000000000000036|2024-05-22 03:55:27.017499
408|0|9|0.92|2024-05-22 03:55:35.967182
409|0|16|-0.14000000000000012|2024-05-22 03:55:52.033255
410|0|9|0.92|2024-05-22 03:56:02.177864
411|0|13|0.88|2024-05-22 03:56:14.152878
412|0|5|0.96|2024-05-22 03:56:19.677372
413|0|15|0.86|2024-05-22 03:56:33.572962
414|0|9|0.92|2024-05-22 03:56:42.847058
415|0|100|-9.909999999999986|2024-05-22 03:58:20.292213
416|0|7|0.94|2024-05-22 03:58:26.956585
417|0|14|-0.1200000000000001|2024-05-22 03:58:41.036408
418|0|7|0.94|2024-05-22 03:58:47.772644
419|0|7|0.94|2024-05-22 03:58:54.530072
420|0|5|0.96|2024-05-22 03:59:00.003591
421|0|18|-0.16000000000000014|2024-05-22 03:59:16.875369
422|0|100|-16.83999999999999|2024-05-22 05:22:46.011295
423|0|5|0.96|2024-05-22 05:22:51.079796
424|0|5|0.96|2024-05-22 05:22:55.997031
425|0|7|0.94|2024-05-22 05:23:03.944122
426|0|7|0.94|2024-05-22 05:23:10.584278
427|0|5|0.96|2024-05-22 05:23:15.408688
428|0|9|0.92|2024-05-22 05:23:24.574651
429|0|34|-0.32000000000000006|2024-05-22 05:23:57.667011
430|0|6|-0.040000000000000036|2024-05-22 05:24:04.319755
431|0|100|-6.939999999999987|2024-05-22 05:25:42.543583
432|0|33|0.6799999999999999|2024-05-22 05:26:14.260311
433|0|7|0.94|2024-05-22 05:26:21.897819
434|0|7|0.94|2024-05-22 05:26:28.275115
435|0|33|-3.2799999999999976|2024-05-22 05:27:00.705149
436|0|11|0.9|2024-05-22 05:27:12.066140
437|0|5|0.96|2024-05-22 05:27:16.658378
438|0|19|0.82|2024-05-22 05:27:35.354369
439|0|11|0.9|2024-05-22 05:27:44.991476
440|0|6|-0.040000000000000036|2024-05-22 05:27:52.028676
441|0|35|-3.2999999999999945|2024-05-22 05:28:25.955442
442|0|15|0.86|2024-05-22 05:28:41.270381
443|0|5|0.96|2024-05-22 05:28:46.101688
444|0|5|0.96|2024-05-22 05:28:50.758904
445|0|5|0.96|2024-05-22 05:28:56.482412
446|0|34|-0.3200000000000003|2024-05-22 05:29:29.760205
447|0|21|-1.1799999999999962|2024-05-22 05:29:50.398521
448|0|9|0.92|2024-05-22 05:29:58.999719
449|0|9|0.92|2024-05-22 05:30:08.481763
450|0|7|0.94|2024-05-22 05:30:15.283975
451|0|8|-0.06000000000000005|2024-05-22 05:30:23.728567
452|0|7|0.94|2024-05-22 05:30:31.241990
453|0|30|-2.259999999999998|2024-05-22 05:31:01.470667
454|0|29|0.72|2024-05-22 05:31:29.922603
455|0|9|0.92|2024-05-22 05:31:39.340736
456|0|9|0.92|2024-05-22 05:31:47.317674
457|0|57|0.4399999999999997|2024-05-22 05:32:41.080311
458|0|11|0.9|2024-05-22 05:32:52.093023
459|0|51|-3.45999999999999|2024-05-22 06:53:57.128494
460|0|33|-1.299999999999998|2024-05-22 06:54:29.278897
461|0|13|0.88|2024-05-22 06:54:42.138212
462|0|7|0.94|2024-05-22 06:54:48.049870
463|0|27|0.74|2024-05-22 06:55:14.744164
464|0|9|0.92|2024-05-22 06:55:24.076801
465|0|33|0.6799999999999999|2024-05-22 06:55:56.170852
466|0|5|0.96|2024-05-22 06:56:01.245293
467|0|9|0.92|2024-05-22 06:56:10.447078
468|0|11|0.9|2024-05-22 06:56:20.808760
