episode|worker_id|eplen|score|ts
64|0|10|-2.0599999999999996|2024-06-08 14:28:43.252988
65|0|23|0.7799999999999999|2024-06-08 14:28:44.659997
66|0|39|-1.3599999999999959|2024-06-08 14:28:45.036604
67|0|86|-16.680000000000014|2024-06-08 14:29:50.589744
68|0|100|-13.869999999999985|2024-06-08 14:29:51.702444
69|0|42|-8.319999999999993|2024-06-08 14:29:52.078027
70|0|8|-0.06000000000000005|2024-06-08 14:29:53.329510
71|0|7|-1.0399999999999991|2024-06-08 14:29:53.444881
72|0|100|-8.91999999999998|2024-06-08 14:29:54.638971
73|0|31|-3.2599999999999953|2024-06-08 14:29:54.979374
74|0|100|-16.84|2024-06-08 14:29:55.883890
75|0|40|-4.339999999999993|2024-06-08 14:29:58.156879
76|0|14|-0.1200000000000001|2024-06-08 14:29:58.290501
77|0|40|-4.339999999999993|2024-06-08 14:29:58.621400
78|0|20|-0.18000000000000016|2024-06-08 14:29:58.810887
79|0|40|-8.299999999999994|2024-06-08 14:29:59.252616
80|0|99|-15.820000000000029|2024-06-08 14:31:05.235889
81|0|100|-16.84|2024-06-08 14:31:06.085427
82|0|100|-11.889999999999981|2024-06-08 14:31:07.260177
83|0|69|-1.6599999999999864|2024-06-08 14:31:08.020811
84|0|34|-4.279999999999997|2024-06-08 14:31:08.272685
85|0|100|-11.889999999999981|2024-06-08 14:31:10.673504
86|0|36|-4.2999999999999945|2024-06-08 14:31:11.036345
87|0|16|-2.1199999999999974|2024-06-08 14:31:11.184641
88|0|100|-14.859999999999983|2024-06-08 14:31:12.031537
89|0|100|-17.83|2024-06-08 14:31:13.011001
90|0|36|-12.219999999999997|2024-06-08 14:32:31.009300
91|0|52|-8.419999999999993|2024-06-08 14:32:31.632370
92|0|50|-6.419999999999993|2024-06-08 14:32:32.098653
93|0|40|-6.319999999999993|2024-06-08 14:32:32.577343
94|0|100|-12.879999999999985|2024-06-08 14:32:33.974785
95|0|100|-21.790000000000006|2024-06-08 14:32:36.549325
96|0|99|-13.839999999999982|2024-06-08 14:32:37.551506
97|0|100|-12.879999999999985|2024-06-08 14:32:38.510325
98|0|20|-4.139999999999997|2024-06-08 14:32:38.618556
99|0|81|-13.659999999999988|2024-06-08 14:33:37.470267
100|0|18|-0.16000000000000014|2024-06-08 14:33:38.713224
101|0|87|-17.680000000000003|2024-06-08 14:33:39.829011
102|0|100|-11.889999999999983|2024-06-08 14:33:40.868980
103|0|30|-6.219999999999995|2024-06-08 14:33:41.245561
104|0|48|-4.419999999999993|2024-06-08 14:33:41.830815
105|0|100|-22.780000000000065|2024-06-08 14:33:43.763605
106|0|74|-6.659999999999987|2024-06-08 14:33:44.501613
107|0|50|-4.439999999999992|2024-06-08 14:33:44.937568
108|0|100|-16.839999999999982|2024-06-08 14:33:45.953781
109|0|14|-0.1200000000000001|2024-06-08 14:33:46.082696
110|0|17|-3.1199999999999974|2024-06-08 14:33:47.334068
111|0|100|-8.919999999999982|2024-06-08 14:35:01.464576
112|0|23|-7.139999999999997|2024-06-08 14:35:01.667046
113|0|100|-8.91999999999998|2024-06-08 14:35:02.824971
114|0|28|-2.239999999999995|2024-06-08 14:35:03.139121
115|0|54|-8.439999999999992|2024-06-08 14:35:05.102655
116|0|21|-3.1599999999999984|2024-06-08 14:35:05.350075
117|0|100|-26.740000000000098|2024-06-08 14:35:06.356566
118|0|100|-14.839999999999982|2024-06-08 14:35:07.440046
119|0|47|-3.419999999999993|2024-06-08 14:35:07.904930
120|0|100|-6.939999999999988|2024-06-08 14:35:10.362442
121|0|38|-8.279999999999996|2024-06-08 14:36:14.267977
122|0|22|-4.159999999999997|2024-06-08 14:36:14.483357
123|0|100|-24.76|2024-06-08 14:36:15.239309
124|0|30|-2.2599999999999962|2024-06-08 14:36:15.524522
125|0|100|-12.879999999999987|2024-06-08 14:36:17.634794
126|0|34|-4.279999999999997|2024-06-08 14:36:17.966693
127|0|100|-17.83000000000004|2024-06-08 14:36:19.033024
128|0|64|-4.579999999999988|2024-06-08 14:36:19.836560
129|0|16|-2.1199999999999974|2024-06-08 14:36:20.028458
130|0|100|-7.929999999999984|2024-06-08 14:36:22.541576
131|0|100|-18.819999999999983|2024-06-08 14:36:23.534817
132|0|100|-17.829999999999984|2024-06-08 14:37:40.454623
133|0|15|-5.079999999999998|2024-06-08 14:37:40.578770
134|0|18|-0.16000000000000014|2024-06-08 14:37:40.699174
135|0|7|0.94|2024-06-08 14:37:41.805029
136|0|95|-25.680000000000046|2024-06-08 14:37:42.832069
137|0|85|-11.719999999999985|2024-06-08 14:37:43.643988
138|0|29|-1.259999999999998|2024-06-08 14:37:43.867938
139|0|22|-2.179999999999996|2024-06-08 14:37:44.092101
140|0|96|-12.819999999999988|2024-06-08 14:37:45.817081
141|0|100|-18.819999999999997|2024-06-08 14:37:46.697475
142|0|100|-20.80000000000001|2024-06-08 14:37:47.703869
143|0|48|-8.379999999999995|2024-06-08 14:38:49.534892
144|0|100|-9.90999999999998|2024-06-08 14:38:50.371612
145|0|20|-0.18000000000000016|2024-06-08 14:38:51.932678
146|0|100|-24.760000000000034|2024-06-08 14:38:52.978066
147|0|27|-5.199999999999996|2024-06-08 14:38:53.181897
148|0|6|-0.040000000000000036|2024-06-08 14:38:53.226543
149|0|100|-14.859999999999982|2024-06-08 14:38:54.073773
150|0|73|-9.619999999999987|2024-06-08 14:38:55.596940
151|0|40|-6.319999999999996|2024-06-08 14:38:56.166598
152|0|65|-7.559999999999988|2024-06-08 14:38:56.714400
153|0|100|-2.9799999999999818|2024-06-08 14:39:57.438551
154|0|100|-12.879999999999981|2024-06-08 14:39:58.366377
155|0|13|0.88|2024-06-08 14:39:59.681828
156|0|16|-2.119999999999999|2024-06-08 14:39:59.811492
157|0|100|-16.840000000000007|2024-06-08 14:40:00.914886
158|0|100|-17.82999999999999|2024-06-08 14:40:01.961397
159|0|100|-10.899999999999991|2024-06-08 14:40:03.130020
160|0|16|-2.1199999999999974|2024-06-08 14:40:04.496606
161|0|100|-16.84000000000002|2024-06-08 14:40:05.588042
162|0|100|-15.849999999999982|2024-06-08 14:40:06.704669
163|0|47|-5.3999999999999915|2024-06-08 14:41:13.339016
164|0|23|-3.179999999999998|2024-06-08 14:41:13.570530
165|0|52|-6.4399999999999915|2024-06-08 14:41:15.375737
166|0|100|-25.750000000000014|2024-06-08 14:41:16.407233
167|0|100|-19.810000000000045|2024-06-08 14:41:17.524501
168|0|100|-18.820000000000004|2024-06-08 14:41:18.719224
169|0|40|-8.299999999999994|2024-06-08 14:41:19.153733
170|0|38|-2.3399999999999928|2024-06-08 14:41:21.176229
171|0|96|-8.859999999999983|2024-06-08 14:41:22.244009
172|0|100|-23.770000000000067|2024-06-08 14:41:23.441003
173|0|9|-3.039999999999999|2024-06-08 14:42:23.748812
174|0|18|-2.139999999999997|2024-06-08 14:42:23.974869
175|0|86|-8.759999999999986|2024-06-08 14:42:26.252677
176|0|18|-6.099999999999998|2024-06-08 14:42:26.435172
177|0|9|-1.0599999999999987|2024-06-08 14:42:26.526299
178|0|60|-0.5800000000000005|2024-06-08 14:42:27.143463
179|0|35|-3.2999999999999945|2024-06-08 14:42:27.498623
180|0|100|-17.829999999999984|2024-06-08 14:42:29.600650
181|0|27|-5.1999999999999975|2024-06-08 14:42:29.967529
182|0|77|-3.7199999999999864|2024-06-08 14:42:30.745109
183|0|15|-3.099999999999998|2024-06-08 14:42:30.898880
184|0|11|-1.0799999999999983|2024-06-08 14:42:31.129372
185|0|94|-12.799999999999985|2024-06-08 14:42:33.311304
186|0|77|-15.600000000000001|2024-06-08 14:42:33.987659
187|0|30|-4.239999999999997|2024-06-08 14:42:34.300184
188|0|11|-1.0799999999999992|2024-06-08 14:43:33.722017
189|0|8|-0.06000000000000005|2024-06-08 14:43:33.803798
190|0|22|-4.159999999999997|2024-06-08 14:43:35.885259
191|0|33|-7.239999999999995|2024-06-08 14:43:36.263228
192|0|100|-11.889999999999983|2024-06-08 14:43:37.399966
193|0|100|-14.859999999999982|2024-06-08 14:43:38.602604
194|0|60|-14.439999999999992|2024-06-08 14:43:39.346554
195|0|100|-16.839999999999986|2024-06-08 14:43:41.989069
196|0|100|-19.810000000000088|2024-06-08 14:43:43.235068
197|0|100|-14.859999999999982|2024-06-08 14:43:44.455558
198|0|6|-0.040000000000000036|2024-06-08 14:43:44.532962
199|0|100|-3.9699999999999998|2024-06-08 14:44:47.630485
200|0|53|-1.4999999999999982|2024-06-08 14:44:49.100395
201|0|100|-8.91999999999998|2024-06-08 14:44:49.933273
202|0|56|-10.439999999999994|2024-06-08 14:44:50.426857
203|0|10|-0.08000000000000007|2024-06-08 14:44:50.485250
204|0|8|-0.06000000000000005|2024-06-08 14:44:50.530209
205|0|100|-23.770000000000007|2024-06-08 14:44:52.915745
206|0|27|-7.179999999999996|2024-06-08 14:44:53.176527
207|0|63|-9.51999999999999|2024-06-08 14:44:53.869723
208|0|22|-4.159999999999997|2024-06-08 14:44:54.116534
209|0|21|-3.1599999999999966|2024-06-08 14:44:54.335800
210|0|100|-10.879999999999988|2024-06-08 14:44:56.465743
211|0|63|-9.519999999999996|2024-06-08 14:46:00.738533
212|0|100|-20.8|2024-06-08 14:46:01.564352
213|0|94|-16.760000000000023|2024-06-08 14:46:02.232997
214|0|37|-5.299999999999994|2024-06-08 14:46:02.445539
215|0|100|-10.899999999999983|2024-06-08 14:46:04.358225
216|0|7|-1.0399999999999991|2024-06-08 14:46:04.415492
217|0|100|-17.83|2024-06-08 14:46:05.220508
218|0|15|0.86|2024-06-08 14:46:05.346091
219|0|12|-0.10000000000000009|2024-06-08 14:46:05.459967
220|0|16|-0.14000000000000012|2024-06-08 14:46:06.670564
221|0|100|-23.77000000000002|2024-06-08 14:46:07.573080
222|0|10|-0.08000000000000007|2024-06-08 14:46:07.675619
223|0|100|-14.859999999999982|2024-06-08 14:47:08.813550
224|0|28|-6.199999999999997|2024-06-08 14:47:09.012098
225|0|7|0.94|2024-06-08 14:47:10.072523
226|0|43|-1.3999999999999968|2024-06-08 14:47:10.428982
227|0|100|-11.889999999999985|2024-06-08 14:47:11.255414
228|0|14|-2.0999999999999988|2024-06-08 14:47:11.382142
229|0|35|-1.3199999999999994|2024-06-08 14:47:11.682412
230|0|100|-12.879999999999981|2024-06-08 14:47:13.701218
231|0|17|-5.099999999999998|2024-06-08 14:47:13.864362
232|0|7|0.94|2024-06-08 14:47:13.929074
233|0|89|-17.699999999999996|2024-06-08 14:47:14.723220
234|0|16|-4.099999999999999|2024-06-08 14:47:14.868236
235|0|100|-24.760000000000023|2024-06-08 14:47:17.053742
236|0|58|-14.419999999999991|2024-06-08 14:47:17.593990
237|0|19|-1.1599999999999993|2024-06-08 14:47:17.767330
238|0|100|-22.780000000000026|2024-06-08 14:48:21.513167
239|0|8|-0.06000000000000005|2024-06-08 14:48:21.566412
240|0|100|-12.87999999999999|2024-06-08 14:48:23.734062
241|0|29|-7.199999999999996|2024-06-08 14:48:24.046811
242|0|15|-3.099999999999998|2024-06-08 14:48:24.194875
243|0|100|-15.849999999999985|2024-06-08 14:48:25.089723
244|0|100|-19.81000000000001|2024-06-08 14:48:26.010848
245|0|100|-28.720000000000056|2024-06-08 14:48:28.331127
246|0|15|0.86|2024-06-08 14:48:28.476349
247|0|100|-13.869999999999989|2024-06-08 14:48:29.294137
248|0|16|-0.14000000000000012|2024-06-08 14:49:31.315179
249|0|25|-5.179999999999998|2024-06-08 14:49:31.530281
250|0|8|-0.06000000000000005|2024-06-08 14:49:32.746534
251|0|100|-16.839999999999993|2024-06-08 14:49:33.847442
252|0|25|0.7599999999999999|2024-06-08 14:49:34.072780
253|0|100|-22.78000000000001|2024-06-08 14:49:34.885618
254|0|33|-3.279999999999995|2024-06-08 14:49:35.197036
255|0|80|-14.639999999999986|2024-06-08 14:49:36.951203
256|0|11|0.9|2024-06-08 14:49:37.073951
257|0|35|-3.2999999999999936|2024-06-08 14:49:37.407441
258|0|23|-5.159999999999997|2024-06-08 14:49:37.614548
259|0|100|-9.90999999999998|2024-06-08 14:49:38.610865
260|0|100|-12.879999999999981|2024-06-08 14:49:40.589332
261|0|34|-6.2599999999999945|2024-06-08 14:50:43.908554
262|0|6|-0.040000000000000036|2024-06-08 14:50:43.978377
263|0|35|-1.3199999999999963|2024-06-08 14:50:44.237613
264|0|100|-22.780000000000015|2024-06-08 14:50:45.141690
265|0|100|-8.919999999999986|2024-06-08 14:50:47.407079
266|0|100|-12.879999999999981|2024-06-08 14:50:48.608977
267|0|6|-0.040000000000000036|2024-06-08 14:50:48.680289
268|0|12|-0.10000000000000009|2024-06-08 14:50:48.826982
269|0|8|-2.039999999999999|2024-06-08 14:50:48.915937
270|0|11|0.9|2024-06-08 14:50:50.184242
271|0|7|-1.0399999999999991|2024-06-08 14:50:50.284564
272|0|15|-3.0999999999999988|2024-06-08 14:50:50.513200
273|0|100|-13.869999999999981|2024-06-08 14:50:51.517676
274|0|100|-17.829999999999984|2024-06-08 14:50:52.273375
275|0|18|-0.16000000000000014|2024-06-08 14:50:53.558547
276|0|100|-12.879999999999981|2024-06-08 14:51:58.777960
277|0|18|-2.1399999999999975|2024-06-08 14:51:58.998535
278|0|100|-11.889999999999985|2024-06-08 14:52:00.106437
279|0|37|-5.2999999999999945|2024-06-08 14:52:00.584803
280|0|25|-3.1999999999999993|2024-06-08 14:52:02.354980
281|0|100|-13.869999999999981|2024-06-08 14:52:03.526889
282|0|66|-6.579999999999988|2024-06-08 14:52:04.368657
283|0|100|-13.869999999999981|2024-06-08 14:52:05.596253
284|0|100|-9.909999999999988|2024-06-08 14:52:06.824457
285|0|47|-7.379999999999992|2024-06-08 14:52:08.911479
286|0|38|-0.3600000000000003|2024-06-08 14:53:10.823453
287|0|15|-3.099999999999998|2024-06-08 14:53:10.980880
288|0|19|-5.119999999999997|2024-06-08 14:53:11.141401
289|0|100|-26.740000000000027|2024-06-08 14:53:12.106764
290|0|11|-3.0599999999999987|2024-06-08 14:53:13.389660
291|0|100|-9.90999999999999|2024-06-08 14:53:14.428865
292|0|10|-2.0599999999999987|2024-06-08 14:53:14.560704
293|0|6|-0.040000000000000036|2024-06-08 14:53:14.647060
294|0|100|-11.889999999999981|2024-06-08 14:53:15.380820
295|0|71|-17.520000000000007|2024-06-08 14:53:16.794433
296|0|29|-7.199999999999996|2024-06-08 14:53:16.943489
297|0|22|-6.139999999999997|2024-06-08 14:53:17.101074
298|0|100|-29.71000000000006|2024-06-08 14:53:17.823930
299|0|67|-3.6199999999999877|2024-06-08 14:53:18.398751
300|0|11|0.9|2024-06-08 14:53:19.430190
301|0|48|-2.439999999999993|2024-06-08 14:54:18.131968
302|0|100|-17.829999999999995|2024-06-08 14:54:19.328464
303|0|7|0.94|2024-06-08 14:54:19.418705
304|0|88|-12.739999999999986|2024-06-08 14:54:20.634041
305|0|100|-16.839999999999982|2024-06-08 14:54:23.232012
306|0|14|-2.0999999999999996|2024-06-08 14:54:23.377413
307|0|17|0.84|2024-06-08 14:54:23.481660
308|0|56|-10.43999999999999|2024-06-08 14:54:24.022559
309|0|21|-1.179999999999997|2024-06-08 14:54:24.250805
310|0|11|-1.0799999999999996|2024-06-08 14:54:25.716445
311|0|11|-1.0799999999999987|2024-06-08 14:54:25.884280
312|0|100|-19.80999999999999|2024-06-08 14:54:27.095227
313|0|12|-0.10000000000000009|2024-06-08 14:54:27.221156
314|0|22|-0.20000000000000018|2024-06-08 14:54:27.488576
315|0|28|-0.26000000000000023|2024-06-08 14:54:29.499871
316|0|57|-7.47999999999999|2024-06-08 14:55:30.840307
317|0|14|-0.1200000000000001|2024-06-08 14:55:30.945119
318|0|7|0.94|2024-06-08 14:55:30.985853
319|0|100|-21.79000000000002|2024-06-08 14:55:31.671371
320|0|11|-1.0799999999999992|2024-06-08 14:55:32.935302
321|0|100|-10.899999999999984|2024-06-08 14:55:33.957244
322|0|100|-27.730000000000015|2024-06-08 14:55:34.844907
323|0|24|-0.21999999999999997|2024-06-08 14:55:35.081538
324|0|24|-4.179999999999997|2024-06-08 14:55:35.334221
325|0|15|-1.1199999999999992|2024-06-08 14:55:36.694414
326|0|53|-7.439999999999991|2024-06-08 14:55:37.240608
327|0|14|-0.1200000000000001|2024-06-08 14:55:37.412223
328|0|12|-0.10000000000000009|2024-06-08 14:55:37.573631
329|0|10|-4.039999999999999|2024-06-08 14:55:37.684246
330|0|15|-1.1199999999999992|2024-06-08 14:55:38.846791
331|0|37|-7.279999999999994|2024-06-08 14:55:39.305368
332|0|55|-7.45999999999999|2024-06-08 14:55:39.929329
333|0|17|-1.1399999999999975|2024-06-08 14:55:40.129412
334|0|27|-9.159999999999997|2024-06-08 14:55:40.441060
335|0|10|-0.08000000000000007|2024-06-08 14:55:41.882699
336|0|100|-17.83|2024-06-08 14:56:56.570502
337|0|29|-3.2399999999999967|2024-06-08 14:56:56.939295
338|0|76|-12.619999999999987|2024-06-08 14:56:57.745090
339|0|100|-9.909999999999988|2024-06-08 14:56:58.996569
340|0|22|-2.179999999999997|2024-06-08 14:57:00.498945
341|0|8|-0.06000000000000005|2024-06-08 14:57:00.572515
342|0|12|-2.0799999999999983|2024-06-08 14:57:00.733848
343|0|100|-14.859999999999985|2024-06-08 14:57:01.544173
344|0|100|-14.859999999999983|2024-06-08 14:57:02.331482
345|0|45|-11.319999999999993|2024-06-08 14:57:03.507404
346|0|22|-2.179999999999996|2024-06-08 14:57:03.629041
347|0|65|-13.499999999999991|2024-06-08 14:57:04.074759
348|0|15|0.86|2024-06-08 14:58:03.334478
349|0|25|-1.219999999999997|2024-06-08 14:58:03.537679
350|0|100|-11.889999999999988|2024-06-08 14:58:06.417691
351|0|100|-14.859999999999982|2024-06-08 14:58:07.893914
352|0|100|-13.869999999999985|2024-06-08 14:58:09.237873
353|0|36|-6.279999999999995|2024-06-08 14:58:09.760135
354|0|17|-3.1199999999999974|2024-06-08 14:58:10.000222
355|0|67|-11.539999999999988|2024-06-08 14:58:11.990780
356|0|100|-20.800000000000043|2024-06-08 14:58:13.041675
357|0|5|0.96|2024-06-08 14:58:13.119242
358|0|9|-1.0599999999999987|2024-06-08 14:58:13.225575
359|0|20|-0.18000000000000016|2024-06-08 14:58:13.422261
360|0|100|-33.67000000000001|2024-06-08 14:59:16.295928
361|0|22|-6.139999999999997|2024-06-08 14:59:16.461775
362|0|40|-8.299999999999994|2024-06-08 14:59:16.740502
363|0|25|-3.1999999999999957|2024-06-08 14:59:16.968227
364|0|100|-21.790000000000017|2024-06-08 14:59:18.088324
365|0|26|-4.199999999999997|2024-06-08 14:59:19.713391
366|0|100|-10.89999999999999|2024-06-08 14:59:20.863623
367|0|100|-22.780000000000022|2024-06-08 14:59:22.136639
368|0|32|-6.239999999999995|2024-06-08 14:59:22.497056
369|0|100|-9.909999999999982|2024-06-08 14:59:23.580984
370|0|59|-11.45999999999999|2024-06-08 14:59:25.766366
371|0|8|-0.06000000000000005|2024-06-08 14:59:25.890110
372|0|13|0.88|2024-06-08 14:59:26.040394
373|0|8|-0.06000000000000005|2024-06-08 14:59:26.157092
374|0|100|-15.849999999999984|2024-06-08 15:00:30.910807
375|0|85|-5.779999999999987|2024-06-08 15:00:32.809958
376|0|100|-11.889999999999983|2024-06-08 15:00:33.903674
377|0|100|-32.68000000000001|2024-06-08 15:00:35.206386
378|0|100|-26.740000000000038|2024-06-08 15:00:36.402888
379|0|14|-4.079999999999998|2024-06-08 15:00:36.528648
380|0|11|0.9|2024-06-08 15:00:37.787301
381|0|16|-4.099999999999998|2024-06-08 15:00:37.972361
382|0|19|-1.159999999999997|2024-06-08 15:00:38.260173
383|0|100|-26.740000000000034|2024-06-08 15:00:39.431796
384|0|17|-3.1199999999999974|2024-06-08 15:00:39.673455
385|0|100|-25.75000000000002|2024-06-08 15:01:38.082948
386|0|100|-32.67999999999998|2024-06-08 15:01:39.287192
387|0|57|-1.5399999999999947|2024-06-08 15:01:39.898537
388|0|30|-2.2599999999999993|2024-06-08 15:01:40.192509
389|0|20|-2.1599999999999984|2024-06-08 15:01:40.364391
390|0|16|-2.1199999999999983|2024-06-08 15:01:41.953323
391|0|100|-19.810000000000045|2024-06-08 15:01:42.931754
392|0|31|0.7|2024-06-08 15:01:43.317711
393|0|100|-34.66000000000001|2024-06-08 15:01:44.479728
394|0|100|-15.849999999999982|2024-06-08 15:01:45.614918
395|0|76|-10.639999999999988|2024-06-08 15:02:50.585459
396|0|19|0.82|2024-06-08 15:02:50.756200
397|0|7|0.94|2024-06-08 15:02:50.829614
398|0|100|-18.82|2024-06-08 15:02:51.802825
399|0|23|-3.179999999999996|2024-06-08 15:02:51.978571
400|0|16|-0.14000000000000012|2024-06-08 15:02:53.275986
401|0|100|-10.899999999999986|2024-06-08 15:02:54.223846
402|0|19|0.82|2024-06-08 15:02:54.433832
403|0|89|-13.739999999999986|2024-06-08 15:02:55.169179
404|0|100|-17.83000000000002|2024-06-08 15:02:56.064147
405|0|100|-18.82|2024-06-08 15:02:58.117238
406|0|72|-16.540000000000006|2024-06-08 15:03:58.844432
407|0|46|-6.379999999999995|2024-06-08 15:03:59.265642
408|0|100|-5.949999999999988|2024-06-08 15:04:00.816655
409|0|100|-9.90999999999998|2024-06-08 15:04:02.337484
410|0|100|-21.790000000000035|2024-06-08 15:04:04.644119
411|0|100|-24.76000000000002|2024-06-08 15:04:05.748882
412|0|35|-5.279999999999995|2024-06-08 15:04:06.177157
413|0|39|-5.319999999999994|2024-06-08 15:04:06.626552
414|0|100|-18.819999999999997|2024-06-08 15:04:07.730694
415|0|100|-10.899999999999983|2024-06-08 15:05:06.712148
416|0|14|-2.099999999999998|2024-06-08 15:05:06.860898
417|0|28|-4.219999999999995|2024-06-08 15:05:07.110293
418|0|6|-0.040000000000000036|2024-06-08 15:05:07.183782
419|0|12|-0.10000000000000009|2024-06-08 15:05:07.256684
420|0|54|-10.419999999999993|2024-06-08 15:05:08.392498
421|0|17|-1.1399999999999975|2024-06-08 15:05:08.456620
422|0|12|-0.10000000000000009|2024-06-08 15:05:08.513188
423|0|19|-3.139999999999999|2024-06-08 15:05:08.600623
424|0|22|-4.1599999999999975|2024-06-08 15:05:08.777236
425|0|100|-7.929999999999982|2024-06-08 15:05:10.994573
426|0|10|-0.08000000000000007|2024-06-08 15:05:11.093921
427|0|100|-20.800000000000036|2024-06-08 15:05:12.163334
428|0|64|-10.51999999999999|2024-06-08 15:05:12.830097
429|0|25|-7.159999999999997|2024-06-08 15:05:13.104708
430|0|100|-9.909999999999991|2024-06-08 15:05:15.320892
431|0|76|-6.679999999999987|2024-06-08 15:06:20.143632
432|0|24|-4.179999999999998|2024-06-08 15:06:20.290236
433|0|34|-0.3200000000000003|2024-06-08 15:06:20.674428
434|0|31|0.7|2024-06-08 15:06:21.043850
435|0|50|-6.419999999999993|2024-06-08 15:06:22.796551
436|0|14|-8.04|2024-06-08 15:06:22.974643
437|0|13|-1.0999999999999988|2024-06-08 15:06:23.108733
438|0|16|-2.119999999999998|2024-06-08 15:06:23.267652
439|0|100|-11.889999999999986|2024-06-08 15:06:24.404677
440|0|47|-9.359999999999992|2024-06-08 15:06:26.222222
441|0|100|-9.90999999999998|2024-06-08 15:06:27.324735
442|0|100|-17.829999999999995|2024-06-08 15:06:28.746097
443|0|14|-4.079999999999998|2024-06-08 15:06:28.934490
444|0|16|-2.1199999999999974|2024-06-08 15:06:29.139016
445|0|7|-1.04|2024-06-08 15:06:30.301994
446|0|30|-10.179999999999996|2024-06-08 15:06:30.615726
447|0|10|-0.08000000000000007|2024-06-08 15:06:30.714028
448|0|75|-5.679999999999987|2024-06-08 15:07:29.559917
449|0|13|-1.0999999999999988|2024-06-08 15:07:29.655959
450|0|100|-16.839999999999986|2024-06-08 15:07:31.354012
451|0|21|-5.139999999999997|2024-06-08 15:07:31.482845
