episode|worker_id|eplen|score|ts
452|0|40|-6.319999999999995|2024-05-21 16:20:32.014113
453|0|22|-2.179999999999999|2024-05-21 16:20:42.761027
454|0|92|-28.620000000000026|2024-05-21 16:21:29.783260
455|0|100|-9.909999999999982|2024-05-21 16:22:20.986035
456|0|13|0.88|2024-05-21 16:22:28.447556
457|0|75|-11.619999999999989|2024-05-21 17:10:50.835110
458|0|29|-1.2599999999999967|2024-05-21 17:11:06.018692
459|0|100|-22.78|2024-05-21 17:11:57.939209
460|0|13|-5.059999999999999|2024-05-21 17:12:05.143997
461|0|100|-11.889999999999981|2024-05-21 17:12:55.118462
462|0|16|-0.14000000000000012|2024-05-21 17:13:03.519476
463|0|28|-0.26000000000000023|2024-05-21 17:13:18.015266
464|0|100|-5.9499999999999815|2024-05-21 17:14:07.699041
465|0|39|-5.319999999999994|2024-05-21 17:14:28.840478
466|0|48|-2.4399999999999924|2024-05-21 17:14:52.049412
467|0|72|-8.619999999999987|2024-05-21 17:15:25.775853
468|0|23|-1.1999999999999984|2024-05-21 17:15:37.481379
469|0|100|-9.90999999999998|2024-05-21 18:03:57.170894
470|0|15|-3.099999999999998|2024-05-21 18:04:05.061314
471|0|100|-15.849999999999985|2024-05-21 18:04:55.577569
472|0|100|-18.819999999999993|2024-05-21 18:05:45.094885
473|0|17|0.84|2024-05-21 18:05:53.441249
474|0|13|0.88|2024-05-21 18:05:59.474750
475|0|100|-9.909999999999997|2024-05-21 18:06:49.094891
476|0|100|-16.839999999999993|2024-05-21 18:07:38.812521
477|0|8|-0.06000000000000005|2024-05-21 18:07:43.405267
478|0|100|-14.859999999999982|2024-05-21 18:08:32.568370
479|0|100|-14.85999999999999|2024-05-21 18:57:20.178442
480|0|100|-12.879999999999983|2024-05-21 18:58:12.174578
481|0|100|-22.779999999999994|2024-05-21 18:59:01.282996
482|0|100|-9.909999999999988|2024-05-21 18:59:52.860611
483|0|100|-12.87999999999999|2024-05-21 19:00:46.192769
484|0|15|-3.099999999999998|2024-05-21 19:00:53.369515
485|0|100|-2.9799999999999995|2024-05-21 19:01:44.527800
486|0|91|-11.779999999999983|2024-05-21 19:02:30.222843
487|0|19|-1.1599999999999966|2024-05-21 19:02:39.952502
488|0|14|-0.1200000000000001|2024-05-21 19:02:46.637829
489|0|40|-0.3800000000000001|2024-05-21 19:50:45.196824
490|0|38|-0.3600000000000003|2024-05-21 19:51:06.366741
491|0|100|-12.879999999999983|2024-05-21 19:51:57.690523
492|0|100|-18.820000000000014|2024-05-21 19:52:48.748370
493|0|17|0.84|2024-05-21 19:52:58.215089
494|0|100|-19.810000000000002|2024-05-21 19:53:50.042747
495|0|24|-6.159999999999997|2024-05-21 19:54:02.180396
496|0|38|-8.279999999999994|2024-05-21 19:54:21.947592
497|0|20|-6.119999999999997|2024-05-21 19:54:31.607582
498|0|100|-7.9299999999999855|2024-05-21 19:55:22.166851
499|0|58|-14.419999999999991|2024-05-21 19:55:52.375580
500|0|11|-1.0799999999999992|2024-05-21 19:55:58.625400
501|0|9|-1.0599999999999996|2024-05-21 19:56:02.977892
502|0|80|-6.719999999999989|2024-05-21 20:45:13.478688
503|0|32|-6.2399999999999975|2024-05-21 20:45:29.552913
504|0|100|-20.800000000000004|2024-05-21 20:46:17.830128
505|0|100|-11.889999999999983|2024-05-21 20:47:05.304318
506|0|27|-5.199999999999999|2024-05-21 20:47:18.505217
507|0|14|-4.079999999999999|2024-05-21 20:47:24.939776
508|0|100|-9.90999999999998|2024-05-21 20:48:12.951189
509|0|42|-6.339999999999993|2024-05-21 20:48:34.131860
510|0|100|-14.859999999999982|2024-05-21 20:49:25.303765
511|0|26|-0.2400000000000002|2024-05-21 20:49:37.461383
512|0|19|-7.099999999999998|2024-05-21 20:49:46.512547
513|0|11|-1.0799999999999983|2024-05-21 20:49:51.650426
514|0|100|-11.889999999999983|2024-05-21 21:38:41.890039
515|0|12|-2.0799999999999983|2024-05-21 21:38:49.025847
516|0|48|-6.3999999999999915|2024-05-21 21:39:11.690993
517|0|58|-0.5600000000000005|2024-05-21 21:39:40.497874
518|0|15|-1.1199999999999974|2024-05-21 21:39:47.607756
519|0|100|-16.839999999999982|2024-05-21 21:40:39.721135
520|0|5|0.96|2024-05-21 21:40:43.584082
521|0|100|-8.919999999999986|2024-05-21 21:41:33.208200
522|0|100|-11.889999999999985|2024-05-21 21:42:22.601641
523|0|18|-6.099999999999998|2024-05-21 21:42:32.272543
524|0|9|0.92|2024-05-21 21:42:37.274720
525|0|88|-12.73999999999999|2024-05-21 21:43:23.263359
526|0|19|0.82|2024-05-21 21:43:33.017183
527|0|69|-3.63999999999999|2024-05-21 22:30:41.261940
528|0|9|-1.0599999999999987|2024-05-21 22:30:46.278498
529|0|53|-3.4799999999999978|2024-05-21 22:31:12.968313
530|0|17|-3.1199999999999974|2024-05-21 22:31:23.283677
531|0|100|-17.830000000000034|2024-05-21 22:32:15.223102
532|0|23|0.7799999999999999|2024-05-21 22:32:26.892485
533|0|100|-18.820000000000014|2024-05-21 22:33:19.146666
534|0|9|-1.0599999999999996|2024-05-21 22:33:23.857317
535|0|9|-1.0599999999999996|2024-05-21 22:33:29.155542
536|0|42|-0.40000000000000013|2024-05-21 22:33:49.291408
537|0|17|-1.1399999999999992|2024-05-21 22:33:57.509599
538|0|32|-0.30000000000000004|2024-05-21 22:34:14.917363
539|0|17|0.84|2024-05-21 22:34:23.435426
540|0|44|-2.3999999999999924|2024-05-21 22:34:45.404773
541|0|100|-11.88999999999999|2024-05-21 22:35:36.848210
542|0|17|0.84|2024-05-21 22:35:45.345457
543|0|15|-1.1199999999999974|2024-05-21 22:35:52.761449
544|0|67|-3.619999999999994|2024-05-21 23:24:29.356856
545|0|48|-2.4399999999999977|2024-05-21 23:24:54.745360
546|0|100|-24.759999999999998|2024-05-21 23:25:44.653643
547|0|31|-3.2599999999999953|2024-05-21 23:25:59.036097
548|0|11|0.9|2024-05-21 23:26:04.142355
549|0|100|-14.859999999999987|2024-05-21 23:26:56.399126
550|0|100|-14.859999999999983|2024-05-21 23:27:47.440781
551|0|100|-22.780000000000022|2024-05-21 23:28:36.985761
552|0|58|-0.5600000000000003|2024-05-21 23:29:07.150544
553|0|100|-14.859999999999989|2024-05-21 23:29:59.743651
554|0|8|-0.06000000000000005|2024-05-21 23:30:03.779260
555|0|100|-19.80999999999999|2024-05-22 00:19:16.807506
556|0|78|-8.67999999999999|2024-05-22 00:19:55.816098
557|0|100|-8.919999999999986|2024-05-22 00:20:47.777443
558|0|15|0.86|2024-05-22 00:20:56.051870
559|0|100|-16.839999999999986|2024-05-22 00:21:48.602095
560|0|15|-3.099999999999998|2024-05-22 00:21:57.095049
561|0|83|-1.7999999999999892|2024-05-22 00:22:40.501224
562|0|100|-26.740000000000013|2024-05-22 00:23:32.056538
563|0|33|-3.2799999999999985|2024-05-22 00:23:48.318226
564|0|100|-15.849999999999985|2024-05-22 01:12:39.286804
565|0|25|-3.1999999999999975|2024-05-22 01:12:53.299973
566|0|17|0.84|2024-05-22 01:13:01.503119
567|0|18|-0.16000000000000014|2024-05-22 01:13:09.907685
568|0|47|-3.419999999999992|2024-05-22 01:13:34.238860
569|0|100|-10.899999999999988|2024-05-22 01:14:23.751597
570|0|10|-0.08000000000000007|2024-05-22 01:14:29.245218
571|0|100|-9.909999999999991|2024-05-22 01:15:20.898035
572|0|100|-11.889999999999983|2024-05-22 01:16:13.302061
573|0|12|-0.10000000000000009|2024-05-22 01:16:19.168575
574|0|24|-0.2200000000000002|2024-05-22 01:16:30.637735
575|0|21|-5.139999999999998|2024-05-22 01:16:41.751544
576|0|5|0.96|2024-05-22 01:16:44.428508
577|0|42|-2.379999999999992|2024-05-22 01:17:04.747821
578|0|100|-9.909999999999984|2024-05-22 01:17:55.059209
579|0|24|-0.2200000000000002|2024-05-22 02:06:11.547382
580|0|24|-0.2200000000000002|2024-05-22 02:06:24.663114
581|0|100|-14.859999999999982|2024-05-22 02:07:14.713847
582|0|33|-9.219999999999995|2024-05-22 02:07:31.409651
583|0|17|-1.1399999999999988|2024-05-22 02:07:40.704188
584|0|100|-18.820000000000007|2024-05-22 02:08:30.610613
585|0|18|-2.139999999999997|2024-05-22 02:08:40.233912
586|0|19|-1.1599999999999997|2024-05-22 02:08:50.486295
587|0|10|-0.08000000000000007|2024-05-22 02:08:56.131507
588|0|100|-24.76000000000001|2024-05-22 02:09:47.823498
589|0|100|-14.859999999999982|2024-05-22 02:10:39.355497
590|0|7|0.94|2024-05-22 02:10:43.813426
591|0|38|-2.3399999999999954|2024-05-22 02:11:02.563771
592|0|100|-24.760000000000026|2024-05-22 03:01:07.055996
593|0|100|-16.83999999999999|2024-05-22 03:01:57.692870
594|0|15|-1.1199999999999997|2024-05-22 03:02:05.881608
595|0|100|-18.820000000000032|2024-05-22 03:02:56.887025
596|0|100|-13.869999999999981|2024-05-22 03:03:44.149873
597|0|13|0.88|2024-05-22 03:03:50.491885
598|0|100|-14.859999999999985|2024-05-22 03:04:41.162003
599|0|100|-10.899999999999986|2024-05-22 03:05:33.052077
600|0|17|-1.1399999999999988|2024-05-22 03:05:42.581323
601|0|100|-7.929999999999994|2024-05-22 03:06:30.985326
602|0|100|-27.730000000000025|2024-05-22 03:55:36.616957
603|0|93|-17.73999999999999|2024-05-22 03:56:22.829887
604|0|7|-1.0399999999999991|2024-05-22 03:56:26.478577
605|0|100|-40.6|2024-05-22 03:57:19.272240
606|0|100|-16.839999999999986|2024-05-22 03:58:10.363665
607|0|29|-3.24|2024-05-22 03:58:23.986161
608|0|15|0.86|2024-05-22 03:58:31.682597
609|0|29|-1.2599999999999945|2024-05-22 03:58:46.815213
610|0|16|-2.1199999999999997|2024-05-22 03:58:56.138678
611|0|100|-10.899999999999988|2024-05-22 03:59:45.394800
612|0|36|-6.279999999999994|2024-05-22 04:00:04.853748
613|0|63|-15.459999999999994|2024-05-22 04:50:10.338544
614|0|100|-14.859999999999982|2024-05-22 04:50:59.914544
615|0|100|-16.840000000000007|2024-05-22 04:51:49.613060
616|0|100|-11.889999999999983|2024-05-22 04:52:40.382393
617|0|9|0.92|2024-05-22 04:52:45.145037
618|0|15|-1.1199999999999992|2024-05-22 04:52:53.028306
619|0|100|-4.959999999999988|2024-05-22 04:53:41.882367
620|0|22|-2.1799999999999993|2024-05-22 04:53:53.162904
621|0|100|-16.839999999999996|2024-05-22 04:54:43.739861
622|0|11|-1.0799999999999987|2024-05-22 04:54:48.477516
623|0|100|-17.829999999999995|2024-05-22 04:55:35.934469
624|0|77|-1.7399999999999842|2024-05-22 05:44:26.961042
625|0|49|-9.379999999999994|2024-05-22 05:44:52.834929
626|0|21|-3.1599999999999966|2024-05-22 05:45:03.957860
627|0|40|-10.279999999999994|2024-05-22 05:45:24.159106
628|0|100|-6.939999999999984|2024-05-22 05:46:13.734928
629|0|79|-15.619999999999994|2024-05-22 05:46:52.620409
630|0|42|-0.40000000000000013|2024-05-22 05:47:15.753134
631|0|71|-3.6599999999999966|2024-05-22 05:47:54.187041
632|0|32|-8.219999999999997|2024-05-22 05:48:11.565599
633|0|37|-5.2999999999999945|2024-05-22 05:48:30.238919
634|0|14|-0.1200000000000001|2024-05-22 05:48:37.568540
635|0|14|-2.0999999999999996|2024-05-22 05:48:45.694289
636|0|13|-3.079999999999999|2024-05-22 05:48:52.492341
637|0|27|-1.2399999999999993|2024-05-22 05:49:05.865519
638|0|16|-2.1199999999999974|2024-05-22 05:49:14.621813
639|0|42|-2.379999999999993|2024-05-22 05:49:34.598580
640|0|9|-1.0599999999999996|2024-05-22 05:49:39.848564
641|0|6|-0.040000000000000036|2024-05-22 06:38:25.183189
642|0|48|-2.439999999999995|2024-05-22 06:38:49.521461
643|0|100|-18.819999999999997|2024-05-22 06:39:40.808384
644|0|34|-0.3200000000000003|2024-05-22 06:40:00.401621
645|0|26|-0.24|2024-05-22 06:40:14.130564
646|0|100|-12.879999999999988|2024-05-22 06:41:04.076870
647|0|9|0.92|2024-05-22 06:41:09.149637
648|0|100|-19.810000000000006|2024-05-22 06:42:01.165860
649|0|100|-13.869999999999983|2024-05-22 06:42:52.196784
650|0|13|0.88|2024-05-22 06:42:59.465946
651|0|100|-25.750000000000057|2024-05-22 06:43:50.952042
652|0|39|-3.3399999999999963|2024-05-22 06:44:11.834708
653|0|17|-1.1399999999999983|2024-05-22 07:34:24.200387
654|0|6|-0.040000000000000036|2024-05-22 07:34:27.195321
655|0|100|-11.889999999999985|2024-05-22 07:35:18.447829
656|0|100|-15.849999999999989|2024-05-22 07:36:08.236052
657|0|22|-0.20000000000000018|2024-05-22 07:36:18.409966
658|0|100|-16.839999999999993|2024-05-22 07:37:09.494993
659|0|100|-16.839999999999993|2024-05-22 07:38:00.979915
660|0|9|-1.0599999999999987|2024-05-22 07:38:06.325437
661|0|100|-7.929999999999988|2024-05-22 07:38:56.025256
662|0|27|0.74|2024-05-22 07:39:09.800648
663|0|100|-18.82000000000002|2024-05-22 08:29:17.969015
664|0|12|-2.0799999999999983|2024-05-22 08:29:23.681945
665|0|19|-5.119999999999997|2024-05-22 08:29:33.734108
666|0|76|-6.679999999999988|2024-05-22 08:30:09.621969
667|0|82|-2.7799999999999967|2024-05-22 08:30:51.566235
668|0|13|-1.0999999999999996|2024-05-22 08:30:58.459170
669|0|24|-2.1999999999999984|2024-05-22 08:31:11.152163
670|0|100|-14.859999999999985|2024-05-22 08:32:02.265693
671|0|16|-4.099999999999998|2024-05-22 08:32:10.192662
672|0|23|-1.1999999999999957|2024-05-22 08:32:21.054234
673|0|8|-0.06000000000000005|2024-05-22 08:32:25.134116
674|0|85|-13.699999999999985|2024-05-22 08:33:07.325592
675|0|51|0.4999999999999998|2024-05-22 08:33:36.174555
676|0|25|-3.1999999999999993|2024-05-22 08:33:50.747888
677|0|40|-10.279999999999998|2024-05-22 08:34:12.317124
678|0|19|-3.139999999999998|2024-05-22 08:34:22.945287
679|0|24|-8.139999999999997|2024-05-22 08:34:37.256958
680|0|9|0.92|2024-05-22 08:34:43.911669
681|0|13|0.88|2024-05-22 08:34:50.853284
682|0|16|-0.14000000000000012|2024-05-22 08:34:59.553908
683|0|100|-26.740000000000013|2024-05-22 09:24:19.670492
684|0|18|-0.16000000000000014|2024-05-22 09:24:27.723320
685|0|22|-0.20000000000000018|2024-05-22 09:24:39.727373
686|0|15|0.86|2024-05-22 09:24:47.576789
687|0|32|-0.30000000000000027|2024-05-22 09:25:03.090294
688|0|15|-1.1199999999999974|2024-05-22 09:25:09.695959
689|0|15|-3.0999999999999988|2024-05-22 09:25:16.809878
690|0|100|-12.879999999999985|2024-05-22 09:26:10.175112
691|0|100|-16.839999999999986|2024-05-22 09:26:59.993845
692|0|100|-5.949999999999987|2024-05-22 09:27:49.346476
693|0|55|-5.4799999999999915|2024-05-22 09:28:16.793104
694|0|100|-15.849999999999985|2024-05-22 09:29:07.169555
695|0|9|0.92|2024-05-22 10:16:36.549425
696|0|7|0.94|2024-05-22 10:16:40.235927
697|0|8|-0.06000000000000005|2024-05-22 10:16:44.301282
698|0|32|-10.199999999999998|2024-05-22 10:17:01.230606
699|0|100|-21.790000000000017|2024-05-22 10:17:54.171873
700|0|100|-16.839999999999996|2024-05-22 10:18:45.997143
701|0|100|-15.849999999999987|2024-05-22 10:19:36.475170
702|0|13|0.88|2024-05-22 10:19:43.220456
703|0|10|-2.0599999999999987|2024-05-22 10:19:48.401586
704|0|100|-22.77999999999999|2024-05-22 10:20:40.005483
705|0|100|-14.859999999999982|2024-05-22 10:21:30.472678
706|0|100|-21.79000000000008|2024-05-22 10:22:21.138736
707|0|28|-0.26|2024-05-22 11:11:25.482063
708|0|100|-23.770000000000024|2024-05-22 11:12:16.757398
709|0|100|-20.799999999999994|2024-05-22 11:13:06.931361
710|0|100|-10.899999999999988|2024-05-22 11:13:58.987453
711|0|100|-20.800000000000026|2024-05-22 11:14:49.248509
712|0|100|-22.78|2024-05-22 11:15:42.291466
713|0|22|-0.20000000000000018|2024-05-22 11:15:53.078825
714|0|61|-9.499999999999991|2024-05-22 11:16:23.977174
715|0|6|-0.040000000000000036|2024-05-22 11:16:27.754290
716|0|100|-8.91999999999998|2024-05-22 12:07:25.380523
717|0|100|-8.919999999999986|2024-05-22 12:08:14.630278
718|0|100|-9.90999999999999|2024-05-22 12:09:07.406135
719|0|13|-1.0999999999999979|2024-05-22 12:09:15.152223
720|0|29|-9.179999999999996|2024-05-22 12:09:30.964198
721|0|55|-1.5199999999999996|2024-05-22 12:09:58.810049
722|0|11|-3.0599999999999987|2024-05-22 12:10:05.133389
723|0|21|-1.1799999999999966|2024-05-22 12:10:15.307110
724|0|21|-1.179999999999997|2024-05-22 12:10:26.409768
725|0|33|-5.259999999999996|2024-05-22 12:10:45.680431
726|0|23|-3.179999999999998|2024-05-22 12:10:56.909404
727|0|28|-0.26|2024-05-22 12:11:11.587722
728|0|66|-12.519999999999989|2024-05-22 12:11:45.579962
729|0|11|0.9|2024-05-22 12:11:51.548095
730|0|16|-6.079999999999998|2024-05-22 12:12:01.334611
731|0|25|-7.159999999999997|2024-05-22 12:12:13.510766
732|0|100|-17.829999999999995|2024-05-22 13:02:58.772768
733|0|100|-18.82000000000006|2024-05-22 13:03:50.330353
734|0|65|-3.599999999999996|2024-05-22 13:04:22.809986
735|0|100|-22.779999999999994|2024-05-22 13:05:13.378540
736|0|30|-0.28000000000000025|2024-05-22 13:05:28.117894
737|0|100|-14.859999999999989|2024-05-22 13:06:16.561241
738|0|90|-8.799999999999994|2024-05-22 13:06:58.838240
739|0|100|-20.799999999999994|2024-05-22 13:07:52.721151
740|0|100|-4.9599999999999795|2024-05-22 13:57:48.547909
741|0|16|-0.14000000000000012|2024-05-22 13:57:56.338864
742|0|100|-11.889999999999981|2024-05-22 13:58:48.531696
743|0|100|-21.790000000000056|2024-05-22 13:59:43.373106
744|0|100|-24.76000000000005|2024-05-22 14:00:35.395290
745|0|100|-8.91999999999998|2024-05-22 14:01:25.611835
746|0|20|-0.18000000000000016|2024-05-22 14:01:35.935015
747|0|100|-14.859999999999989|2024-05-22 14:02:27.981779
748|0|100|-16.839999999999996|2024-05-22 14:52:43.529061
749|0|100|-17.82999999999999|2024-05-22 14:53:33.647259
750|0|92|-10.799999999999986|2024-05-22 14:54:22.034271
751|0|52|-6.439999999999994|2024-05-22 14:54:46.500337
752|0|100|-12.879999999999985|2024-05-22 14:55:37.135429
753|0|100|-13.869999999999981|2024-05-22 14:56:27.152149
754|0|17|-5.099999999999998|2024-05-22 14:56:35.668994
755|0|29|-1.2599999999999998|2024-05-22 14:56:52.645041
756|0|100|-13.869999999999983|2024-05-22 14:57:41.945674
757|0|14|-0.1200000000000001|2024-05-22 14:57:48.391495
758|0|56|-0.5400000000000003|2024-05-22 14:58:17.320745
759|0|53|-7.439999999999991|2024-05-22 15:47:29.081078
760|0|30|-0.28000000000000025|2024-05-22 15:47:44.746898
761|0|52|-0.5000000000000002|2024-05-22 15:48:11.484022
762|0|100|-10.899999999999984|2024-05-22 15:48:59.790057
763|0|100|-2.979999999999989|2024-05-22 15:49:51.409620
764|0|100|-20.80000000000001|2024-05-22 15:50:43.308621
765|0|26|-6.179999999999996|2024-05-22 15:50:56.749308
766|0|54|-10.419999999999991|2024-05-22 15:51:23.860316
767|0|29|-1.2599999999999945|2024-05-22 15:51:37.101340
768|0|100|-10.899999999999983|2024-05-22 15:52:26.120569
769|0|11|-1.0799999999999996|2024-05-22 15:52:32.394648
770|0|47|0.5399999999999998|2024-05-22 16:42:01.487583
771|0|9|0.92|2024-05-22 16:42:06.148656
772|0|27|-1.239999999999998|2024-05-22 16:42:21.145275
773|0|98|-8.879999999999987|2024-05-22 16:43:11.261565
774|0|74|-4.679999999999989|2024-05-22 16:43:49.067884
775|0|100|-13.869999999999981|2024-05-22 16:44:39.811081
776|0|25|-3.1999999999999957|2024-05-22 16:44:51.390676
777|0|100|-30.70000000000006|2024-05-22 16:45:42.887938
778|0|50|-4.439999999999996|2024-05-22 16:46:07.666245
779|0|100|-9.909999999999984|2024-05-22 16:47:01.410259
780|0|16|-2.1199999999999983|2024-05-22 16:47:10.883024
781|0|25|-3.1999999999999957|2024-05-22 16:47:22.977616
782|0|28|-2.2399999999999953|2024-05-22 16:47:36.964427
783|0|9|0.92|2024-05-22 17:37:10.259759
784|0|8|-0.06000000000000005|2024-05-22 17:37:14.019994
785|0|10|-0.08000000000000007|2024-05-22 17:37:20.182213
786|0|9|0.92|2024-05-22 17:37:24.308092
787|0|100|-12.879999999999983|2024-05-22 17:38:14.609742
788|0|35|-1.3199999999999967|2024-05-22 17:38:33.149234
789|0|38|-0.3600000000000001|2024-05-22 17:38:53.493361
790|0|100|-13.869999999999985|2024-05-22 17:39:47.083451
791|0|100|-18.82000000000001|2024-05-22 17:40:38.528936
792|0|39|-1.3599999999999932|2024-05-22 17:40:58.148238
793|0|100|-32.680000000000064|2024-05-22 17:41:48.153271
794|0|100|-23.77000000000002|2024-05-22 17:42:39.550822
795|0|17|-1.1399999999999988|2024-05-22 17:42:48.551894
796|0|100|-24.760000000000055|2024-05-22 18:32:58.043463
797|0|6|-0.040000000000000036|2024-05-22 18:33:01.274266
798|0|100|-12.859999999999983|2024-05-22 18:33:54.916299
799|0|100|-11.889999999999981|2024-05-22 18:34:45.467844
800|0|100|-34.65999999999998|2024-05-22 18:35:35.834910
801|0|100|-3.9699999999999847|2024-05-22 18:36:26.396826
802|0|100|-25.750000000000078|2024-05-22 18:37:18.643328
803|0|65|-9.53999999999999|2024-05-22 18:37:50.739450
804|0|100|-11.889999999999986|2024-05-22 19:29:29.907807
805|0|5|0.96|2024-05-22 19:29:33.652970
806|0|100|-3.9699999999999815|2024-05-22 19:30:26.227524
807|0|14|-0.1200000000000001|2024-05-22 19:30:33.524064
808|0|100|-11.889999999999986|2024-05-22 19:31:27.306363
809|0|34|-0.32000000000000006|2024-05-22 19:31:45.167609
810|0|100|-7.929999999999985|2024-05-22 19:32:37.136201
811|0|100|-16.84000000000003|2024-05-22 19:33:28.010456
812|0|100|-22.780000000000026|2024-05-22 19:34:23.423010
813|0|8|-0.06000000000000005|2024-05-22 19:34:27.952515
814|0|100|-2.98|2024-05-22 20:32:04.269314
815|0|100|-8.919999999999993|2024-05-22 20:33:05.131353
816|0|23|-5.159999999999997|2024-05-22 20:33:17.735822
817|0|39|0.6199999999999999|2024-05-22 20:33:41.033362
818|0|18|-4.12|2024-05-22 20:33:52.127413
819|0|11|-1.0799999999999983|2024-05-22 20:33:58.105179
820|0|100|-14.859999999999983|2024-05-22 20:34:55.986545
821|0|7|0.94|2024-05-22 20:34:59.954181
822|0|100|-12.879999999999981|2024-05-22 20:35:55.306755
823|0|9|0.92|2024-05-22 20:36:00.312976
824|0|100|-3.9699999999999953|2024-05-22 20:36:56.728278
825|0|17|-1.139999999999997|2024-05-22 20:37:07.682011
826|0|100|-21.790000000000042|2024-05-22 21:46:23.237735
827|0|9|0.92|2024-05-22 21:46:28.926691
828|0|92|-8.819999999999984|2024-05-22 21:47:26.255130
829|0|100|-7.929999999999988|2024-05-22 21:48:26.529035
830|0|14|-2.099999999999998|2024-05-22 21:48:37.638655
831|0|11|0.9|2024-05-22 21:48:44.214425
832|0|100|-14.859999999999982|2024-05-22 21:49:47.654217
833|0|19|-1.1599999999999966|2024-05-22 21:50:00.148304
834|0|100|-34.66000000000001|2024-05-22 21:51:04.214617
835|0|13|-1.0999999999999979|2024-05-22 21:51:13.035545
836|0|100|-11.889999999999995|2024-05-22 21:52:16.172511
837|0|100|-16.84|2024-05-22 23:04:23.662211
838|0|27|0.74|2024-05-22 23:04:41.116229
839|0|100|-18.819999999999993|2024-05-22 23:05:43.856955
840|0|20|-0.18000000000000016|2024-05-22 23:05:58.302210
841|0|100|-16.840000000000003|2024-05-22 23:07:02.057943
842|0|11|-1.0799999999999983|2024-05-22 23:07:09.972929
843|0|9|0.92|2024-05-22 23:07:15.963019
844|0|100|-21.790000000000028|2024-05-22 23:08:18.287074
845|0|22|-0.20000000000000018|2024-05-22 23:08:31.735064
846|0|19|-1.1599999999999988|2024-05-22 23:08:42.492532
847|0|11|-1.0799999999999983|2024-05-22 23:08:48.524619
848|0|100|-26.740000000000027|2024-05-22 23:09:51.485699
849|0|32|-0.30000000000000004|2024-05-22 23:10:12.448672
850|0|23|-1.1999999999999997|2024-05-22 23:10:29.314908
851|0|23|-5.159999999999997|2024-05-22 23:10:42.942862
852|0|100|-17.83000000000003|2024-05-23 00:24:29.618851
853|0|40|-2.3599999999999994|2024-05-23 00:24:53.211987
854|0|19|0.82|2024-05-23 00:25:04.116442
855|0|13|-1.0999999999999988|2024-05-23 00:25:13.254342
856|0|100|-16.839999999999982|2024-05-23 00:26:17.223385
857|0|100|-12.879999999999985|2024-05-23 00:27:22.175445
858|0|100|-7.929999999999987|2024-05-23 00:28:27.317983
859|0|56|-6.479999999999992|2024-05-23 00:29:00.915228
860|0|100|-17.83000000000001|2024-05-23 00:30:04.492240
861|0|15|-1.1199999999999992|2024-05-23 00:30:14.458306
862|0|100|-16.839999999999982|2024-05-23 01:43:16.095785
863|0|100|-10.89999999999998|2024-05-23 01:44:20.367297
864|0|11|0.9|2024-05-23 01:44:28.710790
865|0|17|-1.1399999999999988|2024-05-23 01:44:40.777195
866|0|100|-11.889999999999988|2024-05-23 01:45:45.138863
867|0|100|-15.849999999999984|2024-05-23 01:46:55.779680
868|0|100|-18.819999999999997|2024-05-23 01:48:03.751585
869|0|39|-7.299999999999995|2024-05-23 01:48:27.851766
870|0|11|-1.0799999999999983|2024-05-23 01:48:35.397036
871|0|6|-0.040000000000000036|2024-05-23 01:48:39.700652
872|0|10|-2.0599999999999996|2024-05-23 01:48:46.333647
873|0|29|-5.219999999999995|2024-05-23 01:49:03.427006
874|0|18|-0.15999999999999992|2024-05-23 01:49:14.144335
875|0|28|-2.2399999999999958|2024-05-23 01:49:34.253612
876|0|100|-22.780000000000026|2024-05-23 03:02:47.462741
877|0|100|-11.889999999999983|2024-05-23 03:03:52.235257
878|0|49|-1.46|2024-05-23 03:04:24.465352
879|0|76|-0.7400000000000007|2024-05-23 03:05:12.543520
880|0|16|-4.099999999999998|2024-05-23 03:05:24.220133
881|0|100|-18.81999999999999|2024-05-23 03:06:26.584366
882|0|5|0.96|2024-05-23 03:06:30.183510
883|0|100|-7.92999999999998|2024-05-23 03:07:30.907614
884|0|18|-4.119999999999997|2024-05-23 03:07:42.600682
885|0|52|-8.419999999999993|2024-05-23 03:08:15.370171
886|0|34|-0.32000000000000006|2024-05-23 03:08:38.412094
887|0|77|-1.7399999999999949|2024-05-23 03:09:27.604221
888|0|100|-15.84999999999999|2024-05-23 04:22:44.568430
889|0|51|-3.45999999999999|2024-05-23 04:23:20.461577
890|0|100|-16.84|2024-05-23 04:24:21.719026
891|0|70|-6.6199999999999894|2024-05-23 04:25:03.830760
892|0|100|-16.84000000000002|2024-05-23 04:26:10.011481
893|0|100|-20.80000000000001|2024-05-23 04:27:13.541899
894|0|30|-2.2599999999999962|2024-05-23 04:27:34.451302
895|0|100|-10.899999999999983|2024-05-23 04:28:40.377744
896|0|8|-2.039999999999999|2024-05-23 04:28:45.949268
897|0|97|-7.879999999999981|2024-05-23 05:41:51.990930
898|0|77|-1.7399999999999904|2024-05-23 05:42:39.324637
899|0|100|-10.899999999999984|2024-05-23 05:43:44.858184
900|0|100|-17.830000000000016|2024-05-23 05:44:47.962753
901|0|100|-10.89999999999998|2024-05-23 05:45:53.149069
902|0|100|-10.899999999999984|2024-05-23 05:46:58.609589
903|0|100|-18.819999999999993|2024-05-23 05:48:01.891826
904|0|34|-4.279999999999998|2024-05-23 05:48:24.229938
905|0|10|-0.08000000000000007|2024-05-23 05:48:32.605079
