episode|worker_id|eplen|score|ts
1304|1|18|18.0|2024-05-09 12:23:33.887243
1305|0|39|39.0|2024-05-09 12:23:34.392528
1306|1|24|24.0|2024-05-09 12:23:34.632514
1307|0|17|17.0|2024-05-09 12:23:34.903792
1308|0|16|16.0|2024-05-09 12:23:35.378236
1309|1|35|35.0|2024-05-09 12:23:35.683246
1310|0|21|21.0|2024-05-09 12:23:36.015867
1311|1|17|17.0|2024-05-09 12:23:36.197938
1312|1|18|18.0|2024-05-09 12:23:36.740974
1313|1|14|14.0|2024-05-09 12:23:37.146327
1314|1|16|16.0|2024-05-09 12:23:37.627980
1315|1|17|17.0|2024-05-09 12:23:38.135520
1316|0|86|86.0|2024-05-09 12:23:38.581988
1317|1|24|24.0|2024-05-09 12:23:38.849281
1318|0|18|18.0|2024-05-09 12:24:11.853359
1319|1|9|9.0|2024-05-09 12:24:11.854342
1320|0|13|13.0|2024-05-09 12:24:12.252421
1321|1|18|18.0|2024-05-09 12:24:12.411892
1322|0|19|19.0|2024-05-09 12:24:12.839068
1323|1|22|22.0|2024-05-09 12:24:13.084869
1324|0|16|16.0|2024-05-09 12:24:13.331115
1325|1|17|17.0|2024-05-09 12:24:13.605115
1326|1|18|18.0|2024-05-09 12:24:14.153627
1327|1|10|10.0|2024-05-09 12:24:14.460277
1328|0|39|39.0|2024-05-09 12:24:14.525982
1329|0|29|29.0|2024-05-09 12:24:15.412382
1330|1|32|32.0|2024-05-09 12:24:15.444330
1331|0|22|22.0|2024-05-09 12:24:16.096290
1332|1|30|30.0|2024-05-09 12:24:16.380358
1333|0|11|11.0|2024-05-09 12:24:16.443179
1334|0|13|13.0|2024-05-09 12:24:16.845430
1335|0|14|14.0|2024-05-09 12:24:17.275856
1336|0|17|17.0|2024-05-09 12:24:17.799088
1337|1|48|48.0|2024-05-09 12:24:17.860824
1338|1|21|21.0|2024-05-09 12:24:18.528150
1339|0|40|40.0|2024-05-09 12:24:19.077747
1340|1|26|26.0|2024-05-09 12:24:52.071203
1341|0|16|16.0|2024-05-09 12:24:52.302994
1342|0|19|19.0|2024-05-09 12:24:52.927060
1343|0|14|14.0|2024-05-09 12:24:53.382167
1344|1|57|57.0|2024-05-09 12:24:53.886021
1345|0|18|18.0|2024-05-09 12:24:53.916738
1346|1|15|15.0|2024-05-09 12:24:54.356812
1347|0|23|23.0|2024-05-09 12:24:54.621704
1348|1|15|15.0|2024-05-09 12:24:54.798012
1349|0|9|9.0|2024-05-09 12:24:54.887043
1350|1|10|10.0|2024-05-09 12:24:55.093444
1351|1|24|24.0|2024-05-09 12:24:55.829103
1352|0|37|37.0|2024-05-09 12:24:56.021864
1353|1|15|15.0|2024-05-09 12:24:56.312826
1354|1|11|11.0|2024-05-09 12:24:56.674119
1355|0|23|23.0|2024-05-09 12:24:56.771784
1356|1|17|17.0|2024-05-09 12:24:57.238356
1357|0|16|16.0|2024-05-09 12:24:57.303502
1358|1|12|12.0|2024-05-09 12:24:57.633722
1359|0|27|27.0|2024-05-09 12:24:58.199582
1360|0|15|15.0|2024-05-09 12:24:58.722224
1361|1|36|36.0|2024-05-09 12:24:58.853920
1362|0|23|23.0|2024-05-09 12:24:59.462431
1363|1|32|32.0|2024-05-09 12:24:59.878162
1364|0|19|19.0|2024-05-09 12:25:32.698314
1365|0|22|22.0|2024-05-09 12:25:33.359786
1366|1|28|28.0|2024-05-09 12:25:33.360569
1367|0|13|13.0|2024-05-09 12:25:33.755686
1368|1|21|21.0|2024-05-09 12:25:34.005572
1369|0|21|21.0|2024-05-09 12:25:34.407387
1370|1|18|18.0|2024-05-09 12:25:34.561971
1371|0|27|27.0|2024-05-09 12:25:35.233681
1372|1|43|43.0|2024-05-09 12:25:35.867188
1373|0|25|25.0|2024-05-09 12:25:35.988750
1374|1|11|11.0|2024-05-09 12:25:36.194523
1375|1|28|28.0|2024-05-09 12:25:37.030791
1376|0|42|42.0|2024-05-09 12:25:37.241638
1377|1|12|12.0|2024-05-09 12:25:37.391171
1378|0|13|13.0|2024-05-09 12:25:37.629779
1379|1|15|15.0|2024-05-09 12:25:37.838414
1380|0|14|14.0|2024-05-09 12:25:38.048972
1381|1|15|15.0|2024-05-09 12:25:38.288070
1382|1|13|13.0|2024-05-09 12:25:38.680474
1383|0|35|35.0|2024-05-09 12:25:39.106041
1384|1|28|28.0|2024-05-09 12:25:39.535504
1385|0|22|22.0|2024-05-09 12:25:39.779412
1386|1|31|31.0|2024-05-09 12:26:12.556394
1387|0|39|39.0|2024-05-09 12:26:13.029695
1388|1|23|23.0|2024-05-09 12:26:13.238201
1389|0|24|24.0|2024-05-09 12:26:13.750190
1390|1|23|23.0|2024-05-09 12:26:13.928605
1391|0|19|19.0|2024-05-09 12:26:14.310764
1392|1|21|21.0|2024-05-09 12:26:14.547100
1393|0|15|15.0|2024-05-09 12:26:14.752870
1394|0|11|11.0|2024-05-09 12:26:15.072343
1395|1|19|19.0|2024-05-09 12:26:15.102142
1396|0|15|15.0|2024-05-09 12:26:15.517556
1397|0|16|16.0|2024-05-09 12:26:15.984900
1398|1|35|35.0|2024-05-09 12:26:16.132053
1399|0|12|12.0|2024-05-09 12:26:16.335510
1400|0|16|16.0|2024-05-09 12:26:16.875963
1401|1|26|26.0|2024-05-09 12:26:16.964959
1402|1|22|22.0|2024-05-09 12:26:17.608698
1403|1|14|14.0|2024-05-09 12:26:18.015121
1404|1|20|20.0|2024-05-09 12:26:18.610682
1405|0|66|66.0|2024-05-09 12:26:18.818968
1406|1|25|25.0|2024-05-09 12:26:19.354507
1407|0|59|59.0|2024-05-09 12:26:52.569466
1408|1|41|41.0|2024-05-09 12:26:52.570159
1409|0|14|14.0|2024-05-09 12:26:52.990411
1410|1|17|17.0|2024-05-09 12:26:53.082978
1411|0|15|15.0|2024-05-09 12:26:53.440369
1412|1|16|16.0|2024-05-09 12:26:53.559569
1413|0|11|11.0|2024-05-09 12:26:53.767380
1414|1|11|11.0|2024-05-09 12:26:53.886635
1415|0|32|32.0|2024-05-09 12:26:54.705378
1416|1|44|44.0|2024-05-09 12:26:55.183702
1417|1|23|23.0|2024-05-09 12:26:55.864244
1418|0|52|52.0|2024-05-09 12:26:56.254334
1419|1|19|19.0|2024-05-09 12:26:56.431169
1420|0|15|15.0|2024-05-09 12:26:56.701866
1421|1|18|18.0|2024-05-09 12:26:56.976250
1422|0|20|20.0|2024-05-09 12:26:57.304226
1423|1|16|16.0|2024-05-09 12:26:57.456164
1424|0|11|11.0|2024-05-09 12:26:57.635131
1425|1|25|25.0|2024-05-09 12:26:58.205705
1426|0|30|30.0|2024-05-09 12:26:58.536937
1427|0|20|20.0|2024-05-09 12:26:59.123876
1428|1|40|40.0|2024-05-09 12:27:31.936606
1429|1|9|9.0|2024-05-09 12:27:32.225899
1430|0|22|22.0|2024-05-09 12:27:32.357699
1431|1|24|24.0|2024-05-09 12:27:32.986997
1432|0|23|23.0|2024-05-09 12:27:33.084701
1433|0|15|15.0|2024-05-09 12:27:33.557487
1434|0|14|14.0|2024-05-09 12:27:33.998643
1435|1|38|38.0|2024-05-09 12:27:34.191608
1436|0|24|24.0|2024-05-09 12:27:34.765986
1437|1|53|53.0|2024-05-09 12:27:35.854260
1438|1|11|11.0|2024-05-09 12:27:36.198686
1439|0|48|48.0|2024-05-09 12:27:36.261026
1440|1|18|18.0|2024-05-09 12:27:36.764563
1441|0|26|26.0|2024-05-09 12:27:37.082070
1442|1|30|30.0|2024-05-09 12:27:37.708984
1443|0|21|21.0|2024-05-09 12:27:37.742960
1444|1|11|11.0|2024-05-09 12:27:38.058960
1445|0|11|11.0|2024-05-09 12:27:38.092920
1446|1|11|11.0|2024-05-09 12:27:38.408121
1447|1|13|13.0|2024-05-09 12:27:38.816627
1448|0|34|34.0|2024-05-09 12:27:39.169792
1449|1|17|17.0|2024-05-09 12:27:39.353653
1450|1|10|10.0|2024-05-09 12:28:11.788805
1451|0|21|21.0|2024-05-09 12:28:11.942570
1452|0|14|14.0|2024-05-09 12:28:12.382004
1453|1|23|23.0|2024-05-09 12:28:12.514176
1454|0|15|15.0|2024-05-09 12:28:12.863564
1455|1|12|12.0|2024-05-09 12:28:12.895205
1456|0|17|17.0|2024-05-09 12:28:13.394806
1457|1|28|28.0|2024-05-09 12:28:13.767915
1458|0|19|19.0|2024-05-09 12:28:13.984215
1459|1|14|14.0|2024-05-09 12:28:14.206435
1460|1|22|22.0|2024-05-09 12:28:14.895483
1461|0|50|50.0|2024-05-09 12:28:15.549662
1462|1|31|31.0|2024-05-09 12:28:15.862392
1463|0|21|21.0|2024-05-09 12:28:16.203759
1464|1|19|19.0|2024-05-09 12:28:16.454253
1465|1|21|21.0|2024-05-09 12:28:17.112974
1466|1|16|16.0|2024-05-09 12:28:17.620702
1467|0|49|49.0|2024-05-09 12:28:17.749092
1468|1|19|19.0|2024-05-09 12:28:18.220178
1469|0|18|18.0|2024-05-09 12:28:18.318029
1470|1|11|11.0|2024-05-09 12:28:18.569507
1471|0|19|19.0|2024-05-09 12:28:18.917781
1472|0|19|19.0|2024-05-09 12:28:19.522961
1473|1|31|31.0|2024-05-09 12:28:19.554469
1474|1|13|13.0|2024-05-09 12:28:52.132914
1475|1|11|11.0|2024-05-09 12:28:52.480387
1476|0|27|27.0|2024-05-09 12:28:52.550075
1477|1|12|12.0|2024-05-09 12:28:52.867600
1478|0|12|12.0|2024-05-09 12:28:52.933828
1479|0|29|29.0|2024-05-09 12:28:53.856935
1480|1|35|35.0|2024-05-09 12:28:53.984885
1481|0|29|29.0|2024-05-09 12:28:54.767268
1482|0|28|28.0|2024-05-09 12:28:55.657695
1483|1|77|77.0|2024-05-09 12:28:56.418675
1484|0|33|33.0|2024-05-09 12:28:56.699906
1485|1|15|15.0|2024-05-09 12:28:56.880997
1486|0|20|20.0|2024-05-09 12:28:57.291520
1487|1|17|17.0|2024-05-09 12:28:57.380611
1488|0|16|16.0|2024-05-09 12:28:57.760259
1489|1|17|17.0|2024-05-09 12:28:57.875832
1490|1|13|13.0|2024-05-09 12:28:58.254111
1491|0|36|36.0|2024-05-09 12:28:58.806497
1492|1|25|25.0|2024-05-09 12:28:58.985251
1493|0|17|17.0|2024-05-09 12:28:59.312969
1494|1|18|18.0|2024-05-09 12:29:31.904072
1495|0|14|14.0|2024-05-09 12:29:32.130852
1496|0|13|13.0|2024-05-09 12:29:32.548610
1497|1|25|25.0|2024-05-09 12:29:32.711166
1498|0|17|17.0|2024-05-09 12:29:33.091080
1499|0|19|19.0|2024-05-09 12:29:33.703061
1500|1|34|34.0|2024-05-09 12:29:33.867459
1501|0|19|19.0|2024-05-09 12:29:34.375668
1502|0|14|14.0|2024-05-09 12:29:34.818082
1503|1|33|33.0|2024-05-09 12:29:34.912763
1504|1|34|34.0|2024-05-09 12:29:36.000409
1505|0|53|53.0|2024-05-09 12:29:36.519460
1506|1|17|17.0|2024-05-09 12:29:36.553765
1507|1|37|37.0|2024-05-09 12:29:37.747038
1508|1|17|17.0|2024-05-09 12:29:38.285256
1509|0|65|65.0|2024-05-09 12:29:38.616142
1510|0|26|26.0|2024-05-09 12:29:39.430695
1511|1|51|51.0|2024-05-09 12:29:39.874329
1512|0|23|23.0|2024-05-09 12:30:12.758741
1513|1|27|27.0|2024-05-09 12:30:13.400729
1514|0|20|20.0|2024-05-09 12:30:13.435684
1515|0|20|20.0|2024-05-09 12:30:14.113265
1516|1|22|22.0|2024-05-09 12:30:14.147112
1517|0|20|20.0|2024-05-09 12:30:14.798412
1518|1|20|20.0|2024-05-09 12:30:14.833071
1519|0|25|25.0|2024-05-09 12:30:15.643726
1520|1|30|30.0|2024-05-09 12:30:15.845717
1521|0|13|13.0|2024-05-09 12:30:16.069313
1522|1|9|9.0|2024-05-09 12:30:16.132715
1523|0|15|15.0|2024-05-09 12:30:16.536001
1524|1|14|14.0|2024-05-09 12:30:16.569984
1525|0|15|15.0|2024-05-09 12:30:17.022044
1526|1|15|15.0|2024-05-09 12:30:17.054551
1527|1|15|15.0|2024-05-09 12:30:17.535231
1528|0|21|21.0|2024-05-09 12:30:17.694138
1529|1|12|12.0|2024-05-09 12:30:17.921643
1530|0|10|10.0|2024-05-09 12:30:18.016240
1531|1|10|10.0|2024-05-09 12:30:18.244371
1532|0|19|19.0|2024-05-09 12:30:18.626907
1533|1|21|21.0|2024-05-09 12:30:18.914539
1534|0|12|12.0|2024-05-09 12:30:19.008316
1535|1|11|11.0|2024-05-09 12:30:19.264860
1536|0|19|19.0|2024-05-09 12:30:19.616359
1537|0|12|12.0|2024-05-09 12:30:20.000070
1538|1|42|42.0|2024-05-09 12:30:20.606049
1539|0|31|31.0|2024-05-09 12:30:54.194679
1540|0|13|13.0|2024-05-09 12:30:54.627366
1541|0|11|11.0|2024-05-09 12:30:54.990853
1542|0|14|14.0|2024-05-09 12:30:55.444684
1543|0|14|14.0|2024-05-09 12:30:55.899190
1544|1|67|67.0|2024-05-09 12:30:55.996021
1545|1|11|11.0|2024-05-09 12:30:56.353696
1546|1|20|20.0|2024-05-09 12:30:57.030528
1547|0|46|46.0|2024-05-09 12:30:57.424881
1548|1|19|19.0|2024-05-09 12:30:57.652812
1549|0|21|21.0|2024-05-09 12:30:58.104128
1550|1|34|34.0|2024-05-09 12:30:58.746011
1551|0|29|29.0|2024-05-09 12:30:59.036485
1552|0|30|30.0|2024-05-09 12:30:59.996801
1553|1|54|54.0|2024-05-09 12:31:00.495297
1554|0|23|23.0|2024-05-09 12:31:00.760052
1555|1|49|49.0|2024-05-09 12:31:35.298552
1556|0|53|53.0|2024-05-09 12:31:35.676865
1557|1|15|15.0|2024-05-09 12:31:35.771986
1558|0|16|16.0|2024-05-09 12:31:36.183553
1559|1|30|30.0|2024-05-09 12:31:36.718149
1560|0|50|50.0|2024-05-09 12:31:37.696640
1561|1|59|59.0|2024-05-09 12:31:38.446933
1562|0|34|34.0|2024-05-09 12:31:38.684370
1563|1|15|15.0|2024-05-09 12:31:38.890475
1564|0|17|17.0|2024-05-09 12:31:39.198423
1565|1|46|46.0|2024-05-09 12:31:40.353060
1566|0|44|44.0|2024-05-09 12:31:40.606665
1567|0|11|11.0|2024-05-09 12:31:40.980201
1568|1|23|23.0|2024-05-09 12:31:41.110466
1569|1|17|17.0|2024-05-09 12:31:41.688699
1570|1|9|9.0|2024-05-09 12:31:41.993350
1571|1|32|32.0|2024-05-09 12:31:43.062047
1572|0|67|67.0|2024-05-09 12:32:15.554973
1573|1|19|19.0|2024-05-09 12:32:16.027265
1574|0|26|26.0|2024-05-09 12:32:16.433751
1575|1|23|23.0|2024-05-09 12:32:16.803668
1576|0|12|12.0|2024-05-09 12:32:16.836606
1577|1|37|37.0|2024-05-09 12:32:18.045462
1578|0|42|42.0|2024-05-09 12:32:18.239806
1579|0|30|30.0|2024-05-09 12:32:19.232001
1580|0|26|26.0|2024-05-09 12:32:20.101957
1581|0|11|11.0|2024-05-09 12:32:20.464489
1582|1|73|73.0|2024-05-09 12:32:20.465284
1583|0|14|14.0|2024-05-09 12:32:20.926034
1584|0|10|10.0|2024-05-09 12:32:21.262619
1585|1|36|36.0|2024-05-09 12:32:21.673801
1586|0|17|17.0|2024-05-09 12:32:21.848484
1587|0|18|18.0|2024-05-09 12:32:22.432603
1588|1|25|25.0|2024-05-09 12:32:22.496776
1589|0|20|20.0|2024-05-09 12:32:23.080328
1590|1|38|38.0|2024-05-09 12:32:23.716674
1591|0|33|33.0|2024-05-09 12:32:56.966479
1592|1|16|16.0|2024-05-09 12:32:57.061837
1593|1|27|27.0|2024-05-09 12:32:57.930245
1594|0|33|33.0|2024-05-09 12:32:58.028366
1595|1|9|9.0|2024-05-09 12:32:58.220543
1596|0|22|22.0|2024-05-09 12:32:58.742269
1597|1|24|24.0|2024-05-09 12:32:59.001595
1598|0|13|13.0|2024-05-09 12:32:59.161220
1599|0|20|20.0|2024-05-09 12:32:59.758015
1600|1|29|29.0|2024-05-09 12:32:59.937764
1601|0|18|18.0|2024-05-09 12:33:00.348740
1602|1|15|15.0|2024-05-09 12:33:00.379978
1603|1|11|11.0|2024-05-09 12:33:00.709994
1604|0|19|19.0|2024-05-09 12:33:00.916043
1605|0|16|16.0|2024-05-09 12:33:01.394071
1606|1|32|32.0|2024-05-09 12:33:01.668538
1607|0|11|11.0|2024-05-09 12:33:01.729641
1608|0|18|18.0|2024-05-09 12:33:02.270890
1609|1|22|22.0|2024-05-09 12:33:02.332689
1610|1|15|15.0|2024-05-09 12:33:02.786740
1611|0|26|26.0|2024-05-09 12:33:03.054558
1612|1|17|17.0|2024-05-09 12:33:03.286282
1613|0|19|19.0|2024-05-09 12:33:03.608336
1614|1|22|22.0|2024-05-09 12:33:03.937492
1615|1|12|12.0|2024-05-09 12:33:04.293220
1616|0|33|33.0|2024-05-09 12:33:37.672568
1617|0|17|17.0|2024-05-09 12:33:38.221152
1618|1|32|32.0|2024-05-09 12:33:38.380796
1619|0|15|15.0|2024-05-09 12:33:38.701177
1620|0|20|20.0|2024-05-09 12:33:39.333461
1621|1|37|37.0|2024-05-09 12:33:39.563227
1622|0|16|16.0|2024-05-09 12:33:39.852928
1623|1|13|13.0|2024-05-09 12:33:39.980229
1624|1|19|19.0|2024-05-09 12:33:40.598573
1625|0|26|26.0|2024-05-09 12:33:40.698070
1626|1|27|27.0|2024-05-09 12:33:41.452924
1627|0|35|35.0|2024-05-09 12:33:41.808085
1628|1|36|36.0|2024-05-09 12:33:42.604050
1629|0|44|44.0|2024-05-09 12:33:43.220244
1630|0|20|20.0|2024-05-09 12:33:43.863540
1631|1|54|54.0|2024-05-09 12:33:44.344639
1632|0|27|27.0|2024-05-09 12:33:44.726956
1633|0|20|20.0|2024-05-09 12:33:45.359994
1634|0|18|18.0|2024-05-09 12:34:19.165733
1635|1|62|62.0|2024-05-09 12:34:19.546127
1636|1|14|14.0|2024-05-09 12:34:19.995565
1637|0|33|33.0|2024-05-09 12:34:20.225301
1638|1|13|13.0|2024-05-09 12:34:20.418688
1639|0|11|11.0|2024-05-09 12:34:20.578329
1640|0|18|18.0|2024-05-09 12:34:21.154116
1641|0|19|19.0|2024-05-09 12:34:21.775574
1642|0|21|21.0|2024-05-09 12:34:22.453356
1643|1|66|66.0|2024-05-09 12:34:22.544713
1644|1|19|19.0|2024-05-09 12:34:23.136256
1645|1|18|18.0|2024-05-09 12:34:23.704758
1646|0|49|49.0|2024-05-09 12:34:23.994379
1647|1|17|17.0|2024-05-09 12:34:24.252805
1648|0|10|10.0|2024-05-09 12:34:24.317430
1649|1|12|12.0|2024-05-09 12:34:24.626566
1650|0|12|12.0|2024-05-09 12:34:24.689712
1651|1|13|13.0|2024-05-09 12:34:25.029013
1652|0|17|17.0|2024-05-09 12:34:25.216165
1653|1|11|11.0|2024-05-09 12:34:25.371752
1654|0|31|31.0|2024-05-09 12:34:26.189246
1655|1|37|37.0|2024-05-09 12:34:26.548209
1656|1|16|16.0|2024-05-09 12:35:00.536051
1657|0|43|43.0|2024-05-09 12:35:01.038287
1658|1|30|30.0|2024-05-09 12:35:01.479281
1659|0|33|33.0|2024-05-09 12:35:02.072953
1660|1|28|28.0|2024-05-09 12:35:02.359465
1661|1|18|18.0|2024-05-09 12:35:02.931035
1662|1|11|11.0|2024-05-09 12:35:03.275277
1663|0|50|50.0|2024-05-09 12:35:03.647670
1664|1|17|17.0|2024-05-09 12:35:03.793411
1665|0|16|16.0|2024-05-09 12:35:04.115857
1666|1|19|19.0|2024-05-09 12:35:04.353771
1667|0|15|15.0|2024-05-09 12:35:04.559734
1668|1|16|16.0|2024-05-09 12:35:04.824873
1669|0|22|22.0|2024-05-09 12:35:05.214541
1670|1|17|17.0|2024-05-09 12:35:05.336741
1671|0|13|13.0|2024-05-09 12:35:05.607436
1672|1|11|11.0|2024-05-09 12:35:05.673007
1673|1|19|19.0|2024-05-09 12:35:06.236467
1674|1|10|10.0|2024-05-09 12:35:06.533203
1675|0|32|32.0|2024-05-09 12:35:06.564693
1676|1|19|19.0|2024-05-09 12:35:07.100182
1677|0|22|22.0|2024-05-09 12:35:07.220541
1678|1|11|11.0|2024-05-09 12:35:07.429449
1679|0|13|13.0|2024-05-09 12:35:07.605823
1680|0|20|20.0|2024-05-09 12:35:40.989065
1681|1|45|45.0|2024-05-09 12:35:41.608221
1682|0|28|28.0|2024-05-09 12:35:41.903190
1683|0|16|16.0|2024-05-09 12:35:42.426991
1684|1|28|28.0|2024-05-09 12:35:42.525267
1685|1|23|23.0|2024-05-09 12:35:43.284463
1686|0|37|37.0|2024-05-09 12:35:43.644146
1687|1|13|13.0|2024-05-09 12:35:43.710542
1688|0|18|18.0|2024-05-09 12:35:44.229374
1689|0|11|11.0|2024-05-09 12:35:44.585922
1690|1|30|30.0|2024-05-09 12:35:44.683495
1691|0|22|22.0|2024-05-09 12:35:45.295915
1692|1|25|25.0|2024-05-09 12:35:45.491928
1693|0|20|20.0|2024-05-09 12:35:45.948516
1694|0|13|13.0|2024-05-09 12:35:46.372950
1695|0|13|13.0|2024-05-09 12:35:46.796251
1696|1|46|46.0|2024-05-09 12:35:46.994750
1697|0|13|13.0|2024-05-09 12:35:47.223899
1698|0|18|18.0|2024-05-09 12:35:47.809383
1699|0|18|18.0|2024-05-09 12:35:48.401953
1700|1|69|69.0|2024-05-09 12:36:21.975597
1701|1|15|15.0|2024-05-09 12:36:22.447592
1702|0|42|42.0|2024-05-09 12:36:22.480645
1703|1|25|25.0|2024-05-09 12:36:23.243083
1704|1|16|16.0|2024-05-09 12:36:23.751765
1705|1|17|17.0|2024-05-09 12:36:24.289665
1706|1|18|18.0|2024-05-09 12:36:24.868011
1707|0|80|80.0|2024-05-09 12:36:25.027004
1708|1|20|20.0|2024-05-09 12:36:25.493328
1709|0|21|21.0|2024-05-09 12:36:25.674118
1710|1|14|14.0|2024-05-09 12:36:25.920925
1711|0|12|12.0|2024-05-09 12:36:26.044584
1712|0|10|10.0|2024-05-09 12:36:26.377835
1713|0|15|15.0|2024-05-09 12:36:26.878568
1714|0|10|10.0|2024-05-09 12:36:27.206613
1715|1|40|40.0|2024-05-09 12:36:27.239661
1716|1|13|13.0|2024-05-09 12:36:27.665498
1717|0|28|28.0|2024-05-09 12:36:28.119335
1718|1|19|19.0|2024-05-09 12:36:28.281733
1719|0|19|19.0|2024-05-09 12:36:28.729225
1720|1|33|33.0|2024-05-09 12:36:29.344006
1721|0|23|23.0|2024-05-09 12:37:02.335601
1722|1|12|12.0|2024-05-09 12:37:02.577114
1723|0|22|22.0|2024-05-09 12:37:02.998745
1724|0|22|22.0|2024-05-09 12:37:03.653476
1725|1|38|38.0|2024-05-09 12:37:03.713312
1726|1|19|19.0|2024-05-09 12:37:04.298105
1727|0|24|24.0|2024-05-09 12:37:04.393637
1728|1|27|27.0|2024-05-09 12:37:05.120985
1729|0|40|40.0|2024-05-09 12:37:05.624493
1730|1|24|24.0|2024-05-09 12:37:05.879733
1731|1|17|17.0|2024-05-09 12:37:06.420289
1732|0|48|48.0|2024-05-09 12:37:07.131114
1733|0|18|18.0|2024-05-09 12:37:07.674562
1734|0|21|21.0|2024-05-09 12:37:08.316279
1735|1|65|65.0|2024-05-09 12:37:08.407665
1736|0|12|12.0|2024-05-09 12:37:08.681090
1737|1|9|9.0|2024-05-09 12:37:08.682031
1738|0|16|16.0|2024-05-09 12:37:09.183159
1739|1|30|30.0|2024-05-09 12:37:09.615450
1740|0|18|18.0|2024-05-09 12:37:09.738984
1741|0|11|11.0|2024-05-09 12:37:43.417482
1742|1|17|17.0|2024-05-09 12:37:43.479592
1743|0|11|11.0|2024-05-09 12:37:43.755824
1744|0|24|24.0|2024-05-09 12:37:44.497750
1745|1|52|52.0|2024-05-09 12:37:45.082998
1746|1|9|9.0|2024-05-09 12:37:45.357771
1747|1|17|17.0|2024-05-09 12:37:45.889211
1748|0|49|49.0|2024-05-09 12:37:46.013963
1749|1|23|23.0|2024-05-09 12:37:46.602708
1750|1|30|30.0|2024-05-09 12:37:47.527124
1751|1|23|23.0|2024-05-09 12:37:48.267128
1752|0|80|80.0|2024-05-09 12:37:48.524465
1753|1|17|17.0|2024-05-09 12:37:48.791416
1754|0|18|18.0|2024-05-09 12:37:49.058399
1755|1|18|18.0|2024-05-09 12:37:49.324659
1756|1|18|18.0|2024-05-09 12:37:49.875891
1757|0|28|28.0|2024-05-09 12:37:49.908147
1758|1|28|28.0|2024-05-09 12:37:50.758586
1759|0|34|34.0|2024-05-09 12:37:50.978864
1760|0|14|14.0|2024-05-09 12:38:24.300473
1761|0|12|12.0|2024-05-09 12:38:24.667343
1762|0|14|14.0|2024-05-09 12:38:25.096353
1763|1|67|67.0|2024-05-09 12:38:25.704192
1764|0|30|30.0|2024-05-09 12:38:26.010777
1765|1|13|13.0|2024-05-09 12:38:26.101507
1766|0|11|11.0|2024-05-09 12:38:26.347834
1767|0|14|14.0|2024-05-09 12:38:26.773832
1768|1|30|30.0|2024-05-09 12:38:27.013333
1769|0|16|16.0|2024-05-09 12:38:27.255045
1770|0|10|10.0|2024-05-09 12:38:27.560973
1771|1|21|21.0|2024-05-09 12:38:27.655706
1772|1|16|16.0|2024-05-09 12:38:28.155586
1773|0|38|38.0|2024-05-09 12:38:28.756251
1774|1|38|38.0|2024-05-09 12:38:29.373498
1775|0|22|22.0|2024-05-09 12:38:29.470734
1776|1|22|22.0|2024-05-09 12:38:30.034348
1777|0|29|29.0|2024-05-09 12:38:30.334152
1778|0|16|16.0|2024-05-09 12:38:30.816807
1779|1|29|29.0|2024-05-09 12:38:30.904895
1780|0|15|15.0|2024-05-09 12:38:31.262365
1781|0|11|11.0|2024-05-09 12:39:04.728078
1782|1|30|30.0|2024-05-09 12:39:04.953171
1783|1|14|14.0|2024-05-09 12:39:05.408038
1784|1|32|32.0|2024-05-09 12:39:06.425930
1785|0|56|56.0|2024-05-09 12:39:06.516735
1786|1|26|26.0|2024-05-09 12:39:07.247052
1787|0|34|34.0|2024-05-09 12:39:07.588862
1788|1|20|20.0|2024-05-09 12:39:07.860214
1789|0|10|10.0|2024-05-09 12:39:07.891353
1790|1|31|31.0|2024-05-09 12:39:08.783799
1791|0|46|46.0|2024-05-09 12:39:09.259521
1792|1|22|22.0|2024-05-09 12:39:09.436779
1793|1|18|18.0|2024-05-09 12:39:09.958474
1794|0|25|25.0|2024-05-09 12:39:09.989501
1795|0|13|13.0|2024-05-09 12:39:10.377719
1796|0|12|12.0|2024-05-09 12:39:10.733419
1797|1|31|31.0|2024-05-09 12:39:10.887264
1798|0|11|11.0|2024-05-09 12:39:11.065637
1799|0|20|20.0|2024-05-09 12:39:11.659986
1800|1|34|34.0|2024-05-09 12:39:11.953357
1801|0|18|18.0|2024-05-09 12:39:12.249303
1802|1|16|16.0|2024-05-09 12:39:45.917521
1803|0|15|15.0|2024-05-09 12:39:46.212989
1804|0|18|18.0|2024-05-09 12:39:46.789858
1805|1|27|27.0|2024-05-09 12:39:46.790691
1806|0|18|18.0|2024-05-09 12:39:47.333720
1807|1|25|25.0|2024-05-09 12:39:47.540672
1808|0|12|12.0|2024-05-09 12:39:47.687203
1809|0|13|13.0|2024-05-09 12:39:48.077969
1810|1|23|23.0|2024-05-09 12:39:48.228402
1811|0|12|12.0|2024-05-09 12:39:48.437282
1812|1|18|18.0|2024-05-09 12:39:48.763806
1813|0|21|21.0|2024-05-09 12:39:49.063022
1814|1|12|12.0|2024-05-09 12:39:49.123720
1815|1|30|30.0|2024-05-09 12:39:50.018010
1816|1|13|13.0|2024-05-09 12:39:50.405038
1817|0|48|48.0|2024-05-09 12:39:50.494549
1818|0|9|9.0|2024-05-09 12:39:50.761771
1819|1|25|25.0|2024-05-09 12:39:51.153545
1820|0|23|23.0|2024-05-09 12:39:51.470893
