episode|worker_id|eplen|score|ts
1129|0|71|71.0|2024-03-17 00:11:26.601011
1130|0|47|47.0|2024-03-17 00:11:32.600995
1131|1|67|67.0|2024-03-17 00:11:33.350749
1132|0|19|19.0|2024-03-17 00:11:35.013959
1133|1|19|19.0|2024-03-17 00:11:35.691850
1134|0|47|47.0|2024-03-17 00:11:40.427746
1135|1|51|51.0|2024-03-17 00:11:41.520711
1136|1|41|41.0|2024-03-17 00:11:46.856917
1137|0|57|57.0|2024-03-17 00:11:47.690946
1138|0|23|23.0|2024-03-17 00:11:50.523078
1139|0|15|15.0|2024-03-17 00:11:52.148915
1140|1|75|75.0|2024-03-17 00:11:55.777425
1141|0|49|49.0|2024-03-17 00:11:57.928319
1142|0|69|69.0|2024-03-17 00:12:06.423557
1143|1|91|91.0|2024-03-17 00:12:06.930848
1144|0|37|37.0|2024-03-17 00:49:44.399886
1145|1|55|55.0|2024-03-17 00:49:47.165047
1146|0|43|43.0|2024-03-17 00:49:49.622154
1147|0|11|11.0|2024-03-17 00:49:51.059424
1148|0|29|29.0|2024-03-17 00:49:53.905961
1149|1|61|61.0|2024-03-17 00:49:53.907516
1150|0|41|41.0|2024-03-17 00:49:58.843390
1151|1|43|43.0|2024-03-17 00:49:59.026711
1152|1|40|40.0|2024-03-17 00:50:03.434550
1153|0|62|62.0|2024-03-17 00:50:05.769971
1154|0|46|46.0|2024-03-17 00:50:11.517290
1155|1|74|74.0|2024-03-17 00:50:12.612362
1156|0|68|68.0|2024-03-17 00:50:19.993143
1157|1|73|73.0|2024-03-17 00:50:21.612143
1158|1|36|36.0|2024-03-17 00:50:25.894909
1159|0|68|68.0|2024-03-17 00:50:28.215965
1160|1|67|67.0|2024-03-17 00:50:33.605496
1161|0|53|53.0|2024-03-17 00:50:34.099004
1162|1|30|30.0|2024-03-17 00:50:36.696914
1163|0|63|63.0|2024-03-17 00:50:40.198546
1164|1|51|51.0|2024-03-17 00:50:41.601953
1165|0|47|47.0|2024-03-17 00:50:44.758528
1166|1|59|59.0|2024-03-17 00:50:47.761196
1167|0|34|34.0|2024-03-17 00:50:49.004489
1168|1|77|77.0|2024-03-17 00:50:57.377344
1169|0|79|79.0|2024-03-17 00:50:58.611142
1170|0|39|39.0|2024-03-17 00:51:03.092029
1171|1|80|80.0|2024-03-17 00:51:06.933596
1172|0|42|42.0|2024-03-17 00:51:08.104734
1173|1|46|46.0|2024-03-17 00:51:12.101382
1174|0|40|40.0|2024-03-17 00:51:12.828947
1175|0|24|24.0|2024-03-17 00:51:15.025265
1176|1|49|49.0|2024-03-17 00:51:17.070502
1177|1|49|49.0|2024-03-17 00:51:21.831448
1178|0|81|81.0|2024-03-17 00:51:23.287141
1179|1|45|45.0|2024-03-17 00:51:26.402988
1180|1|48|48.0|2024-03-17 00:51:32.232947
1181|0|87|87.0|2024-03-17 00:51:32.973121
1182|0|30|30.0|2024-03-17 01:29:50.574381
1183|1|49|49.0|2024-03-17 01:29:51.827954
1184|0|24|24.0|2024-03-17 01:29:52.946235
1185|1|54|54.0|2024-03-17 01:29:58.590826
1186|0|69|69.0|2024-03-17 01:30:01.776624
1187|1|28|28.0|2024-03-17 01:30:01.914232
1188|1|34|34.0|2024-03-17 01:30:05.539446
1189|0|37|37.0|2024-03-17 01:30:05.726399
1190|1|34|34.0|2024-03-17 01:30:10.003499
1191|0|68|68.0|2024-03-17 01:30:14.342327
1192|1|72|72.0|2024-03-17 01:30:18.996330
1193|1|16|16.0|2024-03-17 01:30:21.096714
1194|1|14|14.0|2024-03-17 01:30:22.786360
1195|0|70|70.0|2024-03-17 01:30:23.269468
1196|1|13|13.0|2024-03-17 01:30:24.576140
1197|0|29|29.0|2024-03-17 01:30:27.046596
1198|1|87|87.0|2024-03-17 01:30:34.973775
1199|0|70|70.0|2024-03-17 01:30:35.406596
1200|0|14|14.0|2024-03-17 01:30:37.254526
1201|0|26|26.0|2024-03-17 01:30:40.398180
1202|1|78|78.0|2024-03-17 01:30:44.268929
1203|0|44|44.0|2024-03-17 01:30:45.326774
1204|1|49|49.0|2024-03-17 01:30:50.311451
1205|0|53|53.0|2024-03-17 01:30:51.730795
1206|1|36|36.0|2024-03-17 01:30:54.257619
1207|0|50|50.0|2024-03-17 01:30:57.542983
1208|1|30|30.0|2024-03-17 01:30:57.875397
1209|0|22|22.0|2024-03-17 01:31:00.132564
1210|1|36|36.0|2024-03-17 01:31:02.311982
1211|0|18|18.0|2024-03-17 01:31:02.430044
1212|1|39|39.0|2024-03-17 01:31:07.088669
1213|0|41|41.0|2024-03-17 01:31:07.452619
1214|0|48|48.0|2024-03-17 01:31:13.658086
1215|1|54|54.0|2024-03-17 01:31:14.037045
1216|1|18|18.0|2024-03-17 01:31:16.137112
1217|1|28|28.0|2024-03-17 01:31:19.455088
1218|0|59|59.0|2024-03-17 01:31:20.741784
1219|0|27|27.0|2024-03-17 01:31:23.975864
1220|1|39|39.0|2024-03-17 01:31:24.263706
1221|0|46|46.0|2024-03-17 01:31:29.890205
1222|1|50|50.0|2024-03-17 01:31:30.685689
1223|0|35|35.0|2024-03-17 01:31:34.320612
1224|1|77|77.0|2024-03-17 01:31:40.097639
1225|0|52|52.0|2024-03-17 01:31:40.556063
1226|1|53|53.0|2024-03-17 01:31:46.174335
1227|0|57|57.0|2024-03-17 01:31:47.229804
1228|1|29|29.0|2024-03-17 02:10:06.173177
1229|0|25|25.0|2024-03-17 02:10:06.689937
1230|0|24|24.0|2024-03-17 02:10:09.150509
1231|0|13|13.0|2024-03-17 02:10:10.828057
1232|1|59|59.0|2024-03-17 02:10:13.442110
1233|0|32|32.0|2024-03-17 02:10:15.101878
1234|1|30|30.0|2024-03-17 02:10:17.113925
1235|0|22|22.0|2024-03-17 02:10:18.043556
1236|1|19|19.0|2024-03-17 02:10:19.611610
1237|0|37|37.0|2024-03-17 02:10:22.311246
1238|1|28|28.0|2024-03-17 02:10:22.728986
1239|0|24|24.0|2024-03-17 02:10:25.463318
1240|0|23|23.0|2024-03-17 02:10:28.059020
1241|0|23|23.0|2024-03-17 02:10:31.140994
1242|1|70|70.0|2024-03-17 02:10:31.615549
1243|0|52|52.0|2024-03-17 02:10:37.098976
1244|1|53|53.0|2024-03-17 02:10:37.635814
1245|1|21|21.0|2024-03-17 02:10:39.792347
1246|0|27|27.0|2024-03-17 02:10:39.947477
1247|0|39|39.0|2024-03-17 02:10:44.145560
1248|1|56|56.0|2024-03-17 02:10:45.812816
1249|0|21|21.0|2024-03-17 02:10:46.364733
1250|1|36|36.0|2024-03-17 02:10:49.313696
1251|0|47|47.0|2024-03-17 02:10:51.029451
1252|1|31|31.0|2024-03-17 02:10:52.646906
1253|0|27|27.0|2024-03-17 02:10:53.897724
1254|1|25|25.0|2024-03-17 02:10:55.451754
1255|0|77|77.0|2024-03-17 02:11:02.841772
1256|1|68|68.0|2024-03-17 02:11:03.300335
1257|1|19|19.0|2024-03-17 02:11:05.555410
1258|0|38|38.0|2024-03-17 02:11:07.247683
1259|0|15|15.0|2024-03-17 02:11:09.209224
1260|0|17|17.0|2024-03-17 02:11:11.126047
1261|1|56|56.0|2024-03-17 02:11:12.115865
1262|0|19|19.0|2024-03-17 02:11:13.037916
1263|1|21|21.0|2024-03-17 02:11:14.441220
1264|0|60|60.0|2024-03-17 02:11:19.350203
1265|1|55|55.0|2024-03-17 02:11:20.130899
1266|0|26|26.0|2024-03-17 02:11:22.667681
1267|1|24|24.0|2024-03-17 02:11:23.055797
1268|0|11|11.0|2024-03-17 02:11:23.764514
1269|1|20|20.0|2024-03-17 02:11:25.294266
1270|0|42|42.0|2024-03-17 02:11:28.298953
1271|1|37|37.0|2024-03-17 02:11:28.856315
1272|0|22|22.0|2024-03-17 02:11:30.070362
1273|1|24|24.0|2024-03-17 02:11:31.273056
1274|0|23|23.0|2024-03-17 02:11:32.985572
1275|1|38|38.0|2024-03-17 02:11:36.248075
1276|0|26|26.0|2024-03-17 02:11:36.401084
1277|0|23|23.0|2024-03-17 02:11:39.076069
1278|1|33|33.0|2024-03-17 02:11:40.200206
1279|0|19|19.0|2024-03-17 02:11:41.470151
1280|0|35|35.0|2024-03-17 02:11:45.829020
1281|1|67|67.0|2024-03-17 02:11:48.715027
1282|0|39|39.0|2024-03-17 02:11:50.849093
1283|1|30|30.0|2024-03-17 02:11:52.452030
1284|0|31|31.0|2024-03-17 02:11:54.321500
1285|1|25|25.0|2024-03-17 02:11:55.039426
1286|0|34|34.0|2024-03-17 02:11:58.618690
1287|1|29|29.0|2024-03-17 02:11:58.839079
1288|0|23|23.0|2024-03-17 02:51:06.541865
1289|1|23|23.0|2024-03-17 02:51:06.780946
1290|0|54|54.0|2024-03-17 02:51:13.819715
1291|1|54|54.0|2024-03-17 02:51:14.078396
1292|0|20|20.0|2024-03-17 02:51:16.536630
1293|1|51|51.0|2024-03-17 02:51:20.524263
1294|0|64|64.0|2024-03-17 02:51:24.759359
1295|1|41|41.0|2024-03-17 02:51:26.131724
1296|0|37|37.0|2024-03-17 02:51:29.594202
1297|1|28|28.0|2024-03-17 02:51:29.712185
1298|0|22|22.0|2024-03-17 02:51:32.244532
1299|1|24|24.0|2024-03-17 02:51:32.611677
1300|0|20|20.0|2024-03-17 02:51:34.829173
1301|0|20|20.0|2024-03-17 02:51:37.168674
1302|1|64|64.0|2024-03-17 02:51:40.295330
1303|0|35|35.0|2024-03-17 02:51:41.124487
1304|1|29|29.0|2024-03-17 02:51:43.180992
1305|0|56|56.0|2024-03-17 02:51:47.490136
1306|1|59|59.0|2024-03-17 02:51:50.515969
1307|0|26|26.0|2024-03-17 02:51:50.874833
1308|1|28|28.0|2024-03-17 02:51:54.286688
1309|0|32|32.0|2024-03-17 02:51:54.907542
1310|1|23|23.0|2024-03-17 02:51:56.691736
1311|0|19|19.0|2024-03-17 02:51:56.939065
1312|0|59|59.0|2024-03-17 02:52:04.885908
1313|1|85|85.0|2024-03-17 02:52:08.177011
1314|0|53|53.0|2024-03-17 02:52:11.771151
1315|1|54|54.0|2024-03-17 02:52:15.029850
1316|0|47|47.0|2024-03-17 02:52:17.573059
1317|1|44|44.0|2024-03-17 02:52:20.634583
1318|1|20|20.0|2024-03-17 02:52:22.786691
1319|0|53|53.0|2024-03-17 02:52:24.283917
1320|1|30|30.0|2024-03-17 02:52:26.436871
1321|0|43|43.0|2024-03-17 02:52:29.145409
1322|1|63|63.0|2024-03-17 02:52:33.527936
1323|0|54|54.0|2024-03-17 02:52:35.551181
1324|0|13|13.0|2024-03-17 02:52:37.184965
1325|0|18|18.0|2024-03-17 02:52:39.482523
1326|1|61|61.0|2024-03-17 02:52:41.427608
1327|1|50|50.0|2024-03-17 02:52:47.876312
1328|0|85|85.0|2024-03-17 02:52:50.416066
1329|0|26|26.0|2024-03-17 02:52:53.776380
1330|1|60|60.0|2024-03-17 02:52:55.621565
1331|0|21|21.0|2024-03-17 02:52:56.638461
1332|0|40|40.0|2024-03-17 02:53:01.472066
1333|1|82|82.0|2024-03-17 02:53:05.681436
1334|0|38|38.0|2024-03-17 02:53:06.046572
1335|0|19|19.0|2024-03-17 02:53:08.280406
1336|1|69|69.0|2024-03-17 03:32:51.186844
1337|0|54|54.0|2024-03-17 03:32:52.161290
1338|0|52|52.0|2024-03-17 03:32:58.911114
1339|1|67|67.0|2024-03-17 03:32:59.915052
1340|0|47|47.0|2024-03-17 03:33:04.159260
1341|1|59|59.0|2024-03-17 03:33:06.811429
1342|0|23|23.0|2024-03-17 03:33:07.192148
1343|0|41|41.0|2024-03-17 03:33:12.155033
1344|1|60|60.0|2024-03-17 03:33:13.835998
1345|0|69|69.0|2024-03-17 03:33:19.379760
1346|1|54|54.0|2024-03-17 03:33:19.497884
1347|0|41|41.0|2024-03-17 03:33:24.433653
1348|1|59|59.0|2024-03-17 03:33:26.373557
1349|1|31|31.0|2024-03-17 03:33:30.100539
1350|0|54|54.0|2024-03-17 03:33:30.514139
1351|0|17|17.0|2024-03-17 03:33:32.419339
1352|1|25|25.0|2024-03-17 03:33:32.911144
1353|0|25|25.0|2024-03-17 03:33:35.444880
1354|1|55|55.0|2024-03-17 03:33:39.647578
1355|0|48|48.0|2024-03-17 03:33:41.173876
1356|1|48|48.0|2024-03-17 03:33:45.557400
1357|1|27|27.0|2024-03-17 03:33:48.315491
1358|0|67|67.0|2024-03-17 03:33:49.043219
1359|1|57|57.0|2024-03-17 03:33:54.821077
1360|0|59|59.0|2024-03-17 03:33:55.720055
1361|1|54|54.0|2024-03-17 03:34:00.199297
1362|0|77|77.0|2024-03-17 03:34:03.175443
1363|1|35|35.0|2024-03-17 03:34:03.541666
1364|1|41|41.0|2024-03-17 03:34:07.155336
1365|0|65|65.0|2024-03-17 03:34:08.889231
1366|0|25|25.0|2024-03-17 03:34:12.178160
1367|1|48|48.0|2024-03-17 03:34:12.524509
1368|0|51|51.0|2024-03-17 03:34:17.808634
1369|1|65|65.0|2024-03-17 03:34:19.721053
1370|0|58|58.0|2024-03-17 03:34:24.686955
1371|1|86|86.0|2024-03-17 03:34:30.033000
1372|0|56|56.0|2024-03-17 03:34:30.991687
1373|0|33|33.0|2024-03-17 03:34:34.845948
1374|1|48|48.0|2024-03-17 03:34:35.247462
1375|1|20|20.0|2024-03-17 03:34:37.367028
1376|0|64|64.0|2024-03-17 04:13:14.976261
1377|1|60|60.0|2024-03-17 04:13:17.526233
1378|0|49|49.0|2024-03-17 04:13:21.476591
1379|1|71|71.0|2024-03-17 04:13:26.506612
1380|0|53|53.0|2024-03-17 04:13:28.055351
1381|0|25|25.0|2024-03-17 04:13:31.329110
1382|1|38|38.0|2024-03-17 04:13:31.550198
1383|0|49|49.0|2024-03-17 04:13:37.336177
1384|1|50|50.0|2024-03-17 04:13:37.579622
1385|1|26|26.0|2024-03-17 04:13:40.653724
1386|0|71|71.0|2024-03-17 04:13:45.150038
1387|1|48|48.0|2024-03-17 04:13:45.810765
1388|0|20|20.0|2024-03-17 04:13:47.282878
1389|1|58|58.0|2024-03-17 04:13:51.853995
1390|0|64|64.0|2024-03-17 04:13:53.846298
1391|0|36|36.0|2024-03-17 04:13:58.547847
1392|1|79|79.0|2024-03-17 04:14:01.797596
1393|0|48|48.0|2024-03-17 04:14:04.909309
1394|1|31|31.0|2024-03-17 04:14:05.648063
1395|1|20|20.0|2024-03-17 04:14:08.307168
1396|0|52|52.0|2024-03-17 04:14:11.663546
1397|1|41|41.0|2024-03-17 04:14:13.537689
1398|0|34|34.0|2024-03-17 04:14:15.940022
1399|1|46|46.0|2024-03-17 04:14:19.169872
1400|0|56|56.0|2024-03-17 04:14:22.770295
1401|1|31|31.0|2024-03-17 04:14:23.037075
1402|1|25|25.0|2024-03-17 04:14:25.741051
1403|0|51|51.0|2024-03-17 04:14:28.338896
1404|1|54|54.0|2024-03-17 04:14:31.135100
1405|0|43|43.0|2024-03-17 04:14:32.479242
1406|0|25|25.0|2024-03-17 04:14:35.540240
1407|1|43|43.0|2024-03-17 04:14:36.201584
1408|1|13|13.0|2024-03-17 04:14:37.653422
1409|0|54|54.0|2024-03-17 04:14:41.951188
1410|1|72|72.0|2024-03-17 04:14:46.275580
1411|0|55|55.0|2024-03-17 04:14:48.801349
1412|0|18|18.0|2024-03-17 04:14:51.261526
1413|0|43|43.0|2024-03-17 04:14:56.268966
1414|1|93|93.0|2024-03-17 04:14:57.835096
1415|0|20|20.0|2024-03-17 04:14:58.587319
1416|1|17|17.0|2024-03-17 04:14:59.729252
1417|0|21|21.0|2024-03-17 04:15:01.239664
1418|0|35|35.0|2024-03-17 04:15:05.091700
1419|1|48|48.0|2024-03-17 04:15:05.283023
1420|1|51|51.0|2024-03-17 04:53:38.833746
1421|0|75|75.0|2024-03-17 04:53:41.515740
1422|1|47|47.0|2024-03-17 04:53:44.529375
1423|0|53|53.0|2024-03-17 04:53:47.856561
1424|1|65|65.0|2024-03-17 04:53:52.800789
1425|0|47|47.0|2024-03-17 04:53:53.977746
1426|0|37|37.0|2024-03-17 04:53:58.789352
1427|1|54|54.0|2024-03-17 04:53:59.637050
1428|0|35|35.0|2024-03-17 04:54:02.998178
1429|0|30|30.0|2024-03-17 04:54:06.777128
1430|1|71|71.0|2024-03-17 04:54:08.415434
1431|0|25|25.0|2024-03-17 04:54:09.964015
1432|0|17|17.0|2024-03-17 04:54:12.038716
1433|1|48|48.0|2024-03-17 04:54:14.365378
1434|0|29|29.0|2024-03-17 04:54:15.548934
1435|0|21|21.0|2024-03-17 04:54:18.269445
1436|1|53|53.0|2024-03-17 04:54:21.087261
1437|0|28|28.0|2024-03-17 04:54:21.873519
1438|1|66|66.0|2024-03-17 04:54:28.535226
1439|0|89|89.0|2024-03-17 04:54:32.232492
1440|1|29|29.0|2024-03-17 04:54:32.234312
1441|0|31|31.0|2024-03-17 04:54:35.439707
1442|1|75|75.0|2024-03-17 04:54:40.789864
1443|0|64|64.0|2024-03-17 04:54:43.359536
1444|1|41|41.0|2024-03-17 04:54:46.171791
1445|0|69|69.0|2024-03-17 04:54:52.308617
1446|1|64|64.0|2024-03-17 04:54:54.338527
1447|0|53|53.0|2024-03-17 04:54:59.077469
1448|0|52|52.0|2024-03-17 04:55:05.513700
1449|1|95|95.0|2024-03-17 04:55:06.365953
1450|1|34|34.0|2024-03-17 04:55:10.070891
1451|0|85|85.0|2024-03-17 04:55:15.531334
1452|1|63|63.0|2024-03-17 04:55:17.769124
1453|0|50|50.0|2024-03-17 04:55:21.986632
1454|1|73|73.0|2024-03-17 04:55:27.204062
1455|0|47|47.0|2024-03-17 04:55:28.053515
1456|1|16|16.0|2024-03-17 04:55:29.216503
1457|0|27|27.0|2024-03-17 04:55:31.374983
1458|0|54|54.0|2024-03-17 04:55:38.174043
1459|0|44|44.0|2024-03-17 05:35:09.200402
1460|1|128|128.0|2024-03-17 05:35:10.962522
1461|0|38|38.0|2024-03-17 05:35:13.939634
1462|0|38|38.0|2024-03-17 05:35:18.516568
1463|1|66|66.0|2024-03-17 05:35:18.901841
1464|0|56|56.0|2024-03-17 05:35:25.508250
1465|1|75|75.0|2024-03-17 05:35:28.534786
1466|0|54|54.0|2024-03-17 05:35:32.208923
1467|1|71|71.0|2024-03-17 05:35:37.312100
1468|0|64|64.0|2024-03-17 05:35:40.308765
1469|0|36|36.0|2024-03-17 05:35:44.500800
1470|1|114|114.0|2024-03-17 05:35:50.805612
1471|0|61|61.0|2024-03-17 05:35:51.853138
1472|0|29|29.0|2024-03-17 05:35:55.444719
1473|0|29|29.0|2024-03-17 05:35:58.936613
1474|1|78|78.0|2024-03-17 05:36:00.408361
1475|0|22|22.0|2024-03-17 05:36:01.415495
1476|1|29|29.0|2024-03-17 05:36:03.341340
1477|0|59|59.0|2024-03-17 05:36:08.076071
1478|1|61|61.0|2024-03-17 05:36:10.688394
1479|1|24|24.0|2024-03-17 05:36:13.445239
1480|0|67|67.0|2024-03-17 05:36:16.125692
1481|1|51|51.0|2024-03-17 05:36:19.483796
1482|0|82|82.0|2024-03-17 05:36:26.327144
1483|1|55|55.0|2024-03-17 05:36:26.625658
1484|0|54|54.0|2024-03-17 05:36:32.655067
1485|0|48|48.0|2024-03-17 05:36:38.304070
1486|1|112|112.0|2024-03-17 05:36:39.752482
1487|1|66|66.0|2024-03-17 05:36:47.474957
1488|0|86|86.0|2024-03-17 05:36:48.480862
1489|1|52|52.0|2024-03-17 05:36:53.554704
1490|0|54|54.0|2024-03-17 05:36:54.645695
1491|1|21|21.0|2024-03-17 05:36:55.827090
1492|0|46|46.0|2024-03-17 05:37:00.252638
1493|1|47|47.0|2024-03-17 05:37:01.674133
1494|1|25|25.0|2024-03-17 05:37:04.562394
1495|1|17|17.0|2024-03-17 06:15:37.622839
1496|0|65|65.0|2024-03-17 06:15:38.971949
1497|1|59|59.0|2024-03-17 06:15:44.603733
1498|0|68|68.0|2024-03-17 06:15:47.025504
1499|1|39|39.0|2024-03-17 06:15:49.309107
1500|0|30|30.0|2024-03-17 06:15:50.827507
1501|1|51|51.0|2024-03-17 06:15:55.538815
1502|0|49|49.0|2024-03-17 06:15:56.466734
1503|1|53|53.0|2024-03-17 06:16:01.417467
1504|1|32|32.0|2024-03-17 06:16:05.407480
1505|0|78|78.0|2024-03-17 06:16:05.650750
1506|0|87|87.0|2024-03-17 06:16:16.178305
1507|1|89|89.0|2024-03-17 06:16:16.180570
1508|0|30|30.0|2024-03-17 06:16:19.539526
1509|1|33|33.0|2024-03-17 06:16:19.782485
1510|0|27|27.0|2024-03-17 06:16:22.577445
1511|1|29|29.0|2024-03-17 06:16:23.222435
1512|0|36|36.0|2024-03-17 06:16:26.924194
1513|1|56|56.0|2024-03-17 06:16:30.051659
1514|0|37|37.0|2024-03-17 06:16:31.432343
1515|1|61|61.0|2024-03-17 06:16:36.667926
1516|0|51|51.0|2024-03-17 06:16:36.874647
1517|0|44|44.0|2024-03-17 06:16:42.044463
1518|1|72|72.0|2024-03-17 06:16:45.089102
1519|1|41|41.0|2024-03-17 06:16:49.596122
1520|0|81|81.0|2024-03-17 06:16:51.425937
1521|0|29|29.0|2024-03-17 06:16:54.574474
1522|1|68|68.0|2024-03-17 06:16:57.728218
1523|0|31|31.0|2024-03-17 06:16:58.327560
1524|0|31|31.0|2024-03-17 06:17:01.986922
1525|1|55|55.0|2024-03-17 06:17:04.006407
1526|0|37|37.0|2024-03-17 06:17:05.832255
1527|0|21|21.0|2024-03-17 06:17:08.511575
1528|1|57|57.0|2024-03-17 06:17:10.452954
1529|0|43|43.0|2024-03-17 06:17:13.659952
1530|1|75|75.0|2024-03-17 06:17:19.476747
1531|0|60|60.0|2024-03-17 06:17:20.617570
1532|1|17|17.0|2024-03-17 06:17:21.191132
1533|0|29|29.0|2024-03-17 06:17:24.007091
1534|1|60|60.0|2024-03-17 06:17:27.748911
1535|0|40|40.0|2024-03-17 06:17:28.019923
1536|0|33|33.0|2024-03-17 06:56:31.013431
1537|1|78|78.0|2024-03-17 06:56:36.382496
1538|1|38|38.0|2024-03-17 06:56:41.496267
1539|0|85|85.0|2024-03-17 06:56:42.253572
1540|0|60|60.0|2024-03-17 06:56:50.166793
1541|1|65|65.0|2024-03-17 06:56:50.170614
1542|1|44|44.0|2024-03-17 06:56:55.803258
1543|0|73|73.0|2024-03-17 06:56:58.903182
1544|0|34|34.0|2024-03-17 06:57:02.775428
1545|1|77|77.0|2024-03-17 06:57:04.194507
1546|0|27|27.0|2024-03-17 06:57:05.945455
1547|1|25|25.0|2024-03-17 06:57:07.497665
1548|0|45|45.0|2024-03-17 06:57:10.977116
1549|1|46|46.0|2024-03-17 06:57:12.262210
1550|0|30|30.0|2024-03-17 06:57:14.268239
1551|0|42|42.0|2024-03-17 06:57:19.368406
1552|1|66|66.0|2024-03-17 06:57:20.332644
1553|0|21|21.0|2024-03-17 06:57:22.132660
1554|1|25|25.0|2024-03-17 06:57:23.498938
1555|1|29|29.0|2024-03-17 06:57:27.143959
1556|0|53|53.0|2024-03-17 06:57:28.981116
1557|1|47|47.0|2024-03-17 06:57:33.403986
1558|0|48|48.0|2024-03-17 06:57:35.026288
1559|0|15|15.0|2024-03-17 06:57:36.909015
1560|1|36|36.0|2024-03-17 06:57:37.661082
1561|0|28|28.0|2024-03-17 06:57:40.151831
1562|0|25|25.0|2024-03-17 06:57:43.195946
1563|1|60|60.0|2024-03-17 06:57:44.759250
1564|0|22|22.0|2024-03-17 06:57:45.497288
1565|0|20|20.0|2024-03-17 06:57:47.871366
1566|1|68|68.0|2024-03-17 06:57:51.850934
1567|0|55|55.0|2024-03-17 06:57:53.302676
1568|1|31|31.0|2024-03-17 06:57:54.689057
1569|0|62|62.0|2024-03-17 06:57:59.466466
1570|0|22|22.0|2024-03-17 06:58:02.461093
1571|1|88|88.0|2024-03-17 06:58:04.784104
1572|0|36|36.0|2024-03-17 06:58:06.789674
1573|0|54|54.0|2024-03-17 06:58:13.946116
1574|1|80|80.0|2024-03-17 06:58:15.278640
1575|0|40|40.0|2024-03-17 06:58:19.155680
1576|1|51|51.0|2024-03-17 06:58:21.719582
1577|0|27|27.0|2024-03-17 06:58:22.484079
1578|0|17|17.0|2024-03-17 06:58:24.620977
1579|0|24|24.0|2024-03-17 06:58:27.454911
1580|1|57|57.0|2024-03-17 06:58:28.366378
1581|0|17|17.0|2024-03-17 06:58:28.975684
1582|0|21|21.0|2024-03-17 07:37:11.674541
1583|1|31|31.0|2024-03-17 07:37:12.124483
1584|0|48|48.0|2024-03-17 07:37:17.828281
1585|1|53|53.0|2024-03-17 07:37:18.997732
1586|0|62|62.0|2024-03-17 07:37:25.911881
1587|1|76|76.0|2024-03-17 07:37:28.176092
1588|0|58|58.0|2024-03-17 07:37:32.488920
1589|1|64|64.0|2024-03-17 07:37:35.432817
1590|0|52|52.0|2024-03-17 07:37:37.903936
1591|0|15|15.0|2024-03-17 07:37:39.224918
1592|1|76|76.0|2024-03-17 07:37:43.266298
1593|0|52|52.0|2024-03-17 07:37:44.858889
1594|0|55|55.0|2024-03-17 07:37:51.249058
1595|1|71|71.0|2024-03-17 07:37:51.368643
1596|1|25|25.0|2024-03-17 07:37:53.857654
1597|0|66|66.0|2024-03-17 07:37:58.542313
1598|1|45|45.0|2024-03-17 07:37:59.187751
1599|1|47|47.0|2024-03-17 07:38:04.890289
1600|1|19|19.0|2024-03-17 07:38:07.282473
1601|0|78|78.0|2024-03-17 07:38:08.257454
1602|0|56|56.0|2024-03-17 07:38:15.282307
1603|1|89|89.0|2024-03-17 07:38:18.581390
1604|1|28|28.0|2024-03-17 07:38:21.609902
1605|0|86|86.0|2024-03-17 07:38:25.259571
1606|1|35|35.0|2024-03-17 07:38:25.603842
1607|1|34|34.0|2024-03-17 07:38:29.273651
1608|0|50|50.0|2024-03-17 07:38:30.701113
1609|1|58|58.0|2024-03-17 07:38:35.735359
1610|0|58|58.0|2024-03-17 07:38:37.200388
1611|0|68|68.0|2024-03-17 07:38:45.915302
1612|1|100|100.0|2024-03-17 07:38:48.594840
1613|0|51|51.0|2024-03-17 07:38:52.976302
1614|1|54|54.0|2024-03-17 07:38:55.770327
1615|0|83|83.0|2024-03-17 07:39:03.557743
1616|1|69|69.0|2024-03-17 07:39:04.621717
1617|0|44|44.0|2024-03-17 08:17:55.516896
1618|1|48|48.0|2024-03-17 08:17:56.813426
1619|1|39|39.0|2024-03-17 08:18:01.242852
1620|0|55|55.0|2024-03-17 08:18:01.636695
1621|1|16|16.0|2024-03-17 08:18:02.903411
1622|0|51|51.0|2024-03-17 08:18:07.322885
1623|1|54|54.0|2024-03-17 08:18:09.003691
1624|0|48|48.0|2024-03-17 08:18:13.071363
1625|1|52|52.0|2024-03-17 08:18:15.506189
1626|0|66|66.0|2024-03-17 08:18:21.662177
1627|1|57|57.0|2024-03-17 08:18:23.082899
1628|0|55|55.0|2024-03-17 08:18:28.477084
1629|1|51|51.0|2024-03-17 08:18:29.334903
1630|0|52|52.0|2024-03-17 08:18:34.985013
1631|1|47|47.0|2024-03-17 08:18:35.121932
1632|0|38|38.0|2024-03-17 08:18:39.209230
1633|1|51|51.0|2024-03-17 08:18:40.882872
1634|0|43|43.0|2024-03-17 08:18:44.571770
1635|1|57|57.0|2024-03-17 08:18:48.073976
1636|1|46|46.0|2024-03-17 08:18:53.713631
1637|0|82|82.0|2024-03-17 08:18:54.527445
1638|0|47|47.0|2024-03-17 08:19:00.228825
1639|1|63|63.0|2024-03-17 08:19:01.056415
1640|1|43|43.0|2024-03-17 08:19:06.419209
1641|0|64|64.0|2024-03-17 08:19:07.988857
1642|0|38|38.0|2024-03-17 08:19:12.536350
1643|1|63|63.0|2024-03-17 08:19:13.820862
1644|0|50|50.0|2024-03-17 08:19:18.408825
1645|1|53|53.0|2024-03-17 08:19:20.090955
