episode|worker_id|eplen|score|ts
1226|1|23|23.0|2024-03-17 01:28:18.699972
1227|0|63|63.0|2024-03-17 01:28:18.786149
1228|0|20|20.0|2024-03-17 01:28:20.717715
1229|0|15|15.0|2024-03-17 01:28:22.440832
1230|0|34|34.0|2024-03-17 02:04:21.492239
1231|0|29|29.0|2024-03-17 02:04:25.212321
1232|1|118|118.0|2024-03-17 02:04:27.760363
1233|0|29|29.0|2024-03-17 02:04:28.956563
1234|0|21|21.0|2024-03-17 02:04:31.262492
1235|0|15|15.0|2024-03-17 02:04:32.881022
1236|1|58|58.0|2024-03-17 02:04:34.222199
1237|1|44|44.0|2024-03-17 02:04:39.872381
1238|0|91|91.0|2024-03-17 02:04:43.571916
1239|0|35|35.0|2024-03-17 02:04:46.953902
1240|1|108|108.0|2024-03-17 02:04:51.785810
1241|0|57|57.0|2024-03-17 02:04:53.902463
1242|0|76|76.0|2024-03-17 02:05:02.908074
1243|1|123|123.0|2024-03-17 02:05:06.670906
1244|0|151|151.0|2024-03-17 02:05:21.474669
1245|1|151|151.0|2024-03-17 02:05:24.645467
1246|0|39|39.0|2024-03-17 02:05:25.795139
1247|0|41|41.0|2024-03-17 02:05:30.685159
1248|1|70|70.0|2024-03-17 02:05:32.540776
1249|1|52|52.0|2024-03-17 02:05:38.545006
1250|0|89|89.0|2024-03-17 02:05:41.112748
1251|0|32|32.0|2024-03-17 02:05:44.922289
1252|1|94|94.0|2024-03-17 02:05:50.418288
1253|0|70|70.0|2024-03-17 02:05:54.011270
1254|0|31|31.0|2024-03-17 02:05:57.954058
1255|1|96|96.0|2024-03-17 02:06:02.356170
1256|0|53|53.0|2024-03-17 02:06:04.260293
1257|1|23|23.0|2024-03-17 02:06:05.034737
1258|0|18|18.0|2024-03-17 02:06:06.092612
1259|0|37|37.0|2024-03-17 02:06:10.473103
1260|0|71|71.0|2024-03-17 02:41:55.627662
1261|1|200|200.0|2024-03-17 02:42:05.018909
1262|0|93|93.0|2024-03-17 02:42:06.521149
1263|1|27|27.0|2024-03-17 02:42:08.519008
1264|0|112|112.0|2024-03-17 02:42:20.143912
1265|1|102|102.0|2024-03-17 02:42:20.868033
1266|0|18|18.0|2024-03-17 02:42:22.365451
1267|0|107|107.0|2024-03-17 02:42:34.691171
1268|1|152|152.0|2024-03-17 02:42:38.031201
1269|1|43|43.0|2024-03-17 02:42:43.168520
1270|0|113|113.0|2024-03-17 02:42:47.235983
1271|1|54|54.0|2024-03-17 02:42:49.132595
1272|1|24|24.0|2024-03-17 02:42:51.787185
1273|0|53|53.0|2024-03-17 02:42:53.330352
1274|0|25|25.0|2024-03-17 02:42:56.632909
1275|1|42|42.0|2024-03-17 02:42:57.159230
1276|1|27|27.0|2024-03-17 02:43:00.174531
1277|0|40|40.0|2024-03-17 02:43:01.173922
1278|0|70|70.0|2024-03-17 02:43:09.594558
1279|1|102|102.0|2024-03-17 02:43:12.538554
1280|0|91|91.0|2024-03-17 02:43:20.502659
1281|0|22|22.0|2024-03-17 02:43:22.903865
1282|1|101|101.0|2024-03-17 02:43:24.033646
1283|1|50|50.0|2024-03-17 02:43:29.830458
1284|0|90|90.0|2024-03-17 02:43:33.434079
1285|1|68|68.0|2024-03-17 02:43:37.976592
1286|0|68|68.0|2024-03-17 02:43:41.073959
1287|1|78|78.0|2024-03-17 02:43:47.031692
1288|0|114|114.0|2024-03-17 03:22:00.987571
1289|1|105|105.0|2024-03-17 03:22:05.909211
1290|1|29|29.0|2024-03-17 03:22:09.361087
1291|1|10|10.0|2024-03-17 03:22:10.404831
1292|0|116|116.0|2024-03-17 03:22:14.684764
1293|0|54|54.0|2024-03-17 03:22:21.632032
1294|1|117|117.0|2024-03-17 03:22:24.610676
1295|1|54|54.0|2024-03-17 03:22:30.959910
1296|0|124|124.0|2024-03-17 03:22:36.124642
1297|1|68|68.0|2024-03-17 03:22:39.597966
1298|0|45|45.0|2024-03-17 03:22:42.130937
1299|1|117|117.0|2024-03-17 03:22:54.399187
1300|0|112|112.0|2024-03-17 03:22:56.326761
1301|1|39|39.0|2024-03-17 03:22:59.569051
1302|0|52|52.0|2024-03-17 03:23:03.258787
1303|0|32|32.0|2024-03-17 03:23:06.794938
1304|1|81|81.0|2024-03-17 03:23:09.317188
1305|0|59|59.0|2024-03-17 03:23:13.883585
1306|1|50|50.0|2024-03-17 03:23:15.551968
1307|0|32|32.0|2024-03-17 03:23:18.036401
1308|0|20|20.0|2024-03-17 03:23:20.290894
1309|0|17|17.0|2024-03-17 03:23:22.489090
1310|0|83|83.0|2024-03-17 03:23:32.939770
1311|1|163|163.0|2024-03-17 03:23:36.316538
1312|0|53|53.0|2024-03-17 03:23:39.939068
1313|0|27|27.0|2024-03-17 03:23:43.377335
1314|1|59|59.0|2024-03-17 03:23:43.574166
1315|0|69|69.0|2024-03-17 03:23:51.472778
1316|0|37|37.0|2024-03-17 03:23:55.697425
1317|1|126|126.0|2024-03-17 04:02:14.531004
1318|1|39|39.0|2024-03-17 04:02:19.287530
1319|0|91|91.0|2024-03-17 04:02:22.784906
1320|1|35|35.0|2024-03-17 04:02:23.363800
1321|1|43|43.0|2024-03-17 04:02:28.195407
1322|0|72|72.0|2024-03-17 04:02:31.115630
1323|1|40|40.0|2024-03-17 04:02:32.999517
1324|0|26|26.0|2024-03-17 04:02:33.943308
1325|1|28|28.0|2024-03-17 04:02:35.629782
1326|0|25|25.0|2024-03-17 04:02:36.529147
1327|1|15|15.0|2024-03-17 04:02:37.523071
1328|1|32|32.0|2024-03-17 04:02:41.576408
1329|0|51|51.0|2024-03-17 04:02:43.000073
1330|1|32|32.0|2024-03-17 04:02:45.455124
1331|1|18|18.0|2024-03-17 04:02:47.715303
1332|0|43|43.0|2024-03-17 04:02:48.241192
1333|1|16|16.0|2024-03-17 04:02:49.776259
1334|0|17|17.0|2024-03-17 04:02:50.544635
1335|1|22|22.0|2024-03-17 04:02:52.808463
1336|1|23|23.0|2024-03-17 04:02:55.880895
1337|0|44|44.0|2024-03-17 04:02:56.427826
1338|0|15|15.0|2024-03-17 04:02:58.145307
1339|1|40|40.0|2024-03-17 04:03:00.746615
1340|0|29|29.0|2024-03-17 04:03:01.684006
1341|0|26|26.0|2024-03-17 04:03:05.205361
1342|1|56|56.0|2024-03-17 04:03:07.720968
1343|1|38|38.0|2024-03-17 04:03:12.315627
1344|0|72|72.0|2024-03-17 04:03:13.354833
1345|1|17|17.0|2024-03-17 04:03:14.014054
1346|0|14|14.0|2024-03-17 04:03:14.913277
1347|1|40|40.0|2024-03-17 04:03:18.396517
1348|0|33|33.0|2024-03-17 04:03:18.516340
1349|1|32|32.0|2024-03-17 04:03:21.844151
1350|0|31|31.0|2024-03-17 04:03:21.940261
1351|1|31|31.0|2024-03-17 04:03:25.358426
1352|0|36|36.0|2024-03-17 04:03:26.131628
1353|0|31|31.0|2024-03-17 04:03:29.569044
1354|0|81|81.0|2024-03-17 04:03:39.118331
1355|1|168|168.0|2024-03-17 04:03:45.023791
1356|1|18|18.0|2024-03-17 04:03:47.354097
1357|0|75|75.0|2024-03-17 04:03:48.039215
1358|0|15|15.0|2024-03-17 04:03:49.496962
1359|0|23|23.0|2024-03-17 04:03:52.204522
1360|0|30|30.0|2024-03-17 04:03:55.541179
1361|0|59|59.0|2024-03-17 04:04:01.280066
1362|1|145|145.0|2024-03-17 04:04:02.440678
1363|0|17|17.0|2024-03-17 04:04:03.169592
1364|0|17|17.0|2024-03-17 04:04:05.002852
1365|1|60|60.0|2024-03-17 04:41:08.268406
1366|0|47|47.0|2024-03-17 04:41:09.663075
1367|1|14|14.0|2024-03-17 04:41:10.207436
1368|0|16|16.0|2024-03-17 04:41:11.647437
1369|1|20|20.0|2024-03-17 04:41:12.670903
1370|0|11|11.0|2024-03-17 04:41:13.011973
1371|1|13|13.0|2024-03-17 04:41:14.322515
1372|1|12|12.0|2024-03-17 04:41:15.714317
1373|0|32|32.0|2024-03-17 04:41:16.824612
1374|1|17|17.0|2024-03-17 04:41:17.616969
1375|0|27|27.0|2024-03-17 04:41:20.160642
1376|1|27|27.0|2024-03-17 04:41:21.066293
1377|0|22|22.0|2024-03-17 04:41:22.749678
1378|0|16|16.0|2024-03-17 04:41:24.695718
1379|1|37|37.0|2024-03-17 04:41:25.422298
1380|0|37|37.0|2024-03-17 04:41:28.665468
1381|1|31|31.0|2024-03-17 04:41:28.668486
1382|0|28|28.0|2024-03-17 04:41:32.262883
1383|0|17|17.0|2024-03-17 04:41:34.411893
1384|1|49|49.0|2024-03-17 04:41:34.860540
1385|0|15|15.0|2024-03-17 04:41:36.333195
1386|1|19|19.0|2024-03-17 04:41:37.316986
1387|0|24|24.0|2024-03-17 04:41:39.146819
1388|1|16|16.0|2024-03-17 04:41:39.151268
1389|0|27|27.0|2024-03-17 04:41:42.319021
1390|1|30|30.0|2024-03-17 04:41:42.663760
1391|1|17|17.0|2024-03-17 04:41:44.467580
1392|0|25|25.0|2024-03-17 04:41:45.119677
1393|0|15|15.0|2024-03-17 04:41:46.726860
1394|1|24|24.0|2024-03-17 04:41:47.236484
1395|0|25|25.0|2024-03-17 04:41:50.015683
1396|1|21|21.0|2024-03-17 04:41:50.017373
1397|1|27|27.0|2024-03-17 04:41:52.957878
1398|0|30|30.0|2024-03-17 04:41:53.359726
1399|1|24|24.0|2024-03-17 04:41:55.996257
1400|0|34|34.0|2024-03-17 04:41:57.736387
1401|1|15|15.0|2024-03-17 04:41:57.964671
1402|1|16|16.0|2024-03-17 04:42:00.235685
1403|0|20|20.0|2024-03-17 04:42:00.530210
1404|0|33|33.0|2024-03-17 04:42:04.087650
1405|1|35|35.0|2024-03-17 04:42:04.091560
1406|1|22|22.0|2024-03-17 04:42:06.843069
1407|0|23|23.0|2024-03-17 04:42:06.945814
1408|1|15|15.0|2024-03-17 04:42:08.720173
1409|0|24|24.0|2024-03-17 04:42:09.805258
1410|1|11|11.0|2024-03-17 04:42:09.962361
1411|1|23|23.0|2024-03-17 04:42:12.913880
1412|0|25|25.0|2024-03-17 04:42:13.056512
1413|0|18|18.0|2024-03-17 04:42:15.222352
1414|1|25|25.0|2024-03-17 04:42:15.839876
1415|0|19|19.0|2024-03-17 04:42:17.373940
1416|1|19|19.0|2024-03-17 04:42:18.173390
1417|0|16|16.0|2024-03-17 04:42:19.326708
1418|0|15|15.0|2024-03-17 04:42:21.085173
1419|1|26|26.0|2024-03-17 04:42:21.228540
1420|1|14|14.0|2024-03-17 04:42:22.904104
1421|1|17|17.0|2024-03-17 04:42:25.205019
1422|0|36|36.0|2024-03-17 04:42:25.688809
1423|1|17|17.0|2024-03-17 04:42:26.978872
1424|0|23|23.0|2024-03-17 04:42:27.735010
1425|1|10|10.0|2024-03-17 04:42:27.739772
1426|0|22|22.0|2024-03-17 04:42:29.954316
1427|1|22|22.0|2024-03-17 04:42:29.955774
1428|1|14|14.0|2024-03-17 04:42:31.289811
1429|0|21|21.0|2024-03-17 04:42:31.975898
1430|0|16|16.0|2024-03-17 04:42:33.880223
1431|1|29|29.0|2024-03-17 04:42:34.656039
1432|1|15|15.0|2024-03-17 04:42:36.410472
1433|0|23|23.0|2024-03-17 04:42:36.609011
1434|1|16|16.0|2024-03-17 04:42:37.535291
1435|1|19|19.0|2024-03-17 04:42:39.679005
1436|0|41|41.0|2024-03-17 04:42:40.549989
1437|1|16|16.0|2024-03-17 04:42:41.550209
1438|0|17|17.0|2024-03-17 04:42:42.406932
1439|1|36|36.0|2024-03-17 04:42:45.330359
1440|0|32|32.0|2024-03-17 04:42:45.941670
1441|1|25|25.0|2024-03-17 04:42:47.897009
1442|0|22|22.0|2024-03-17 04:42:48.054408
1443|1|21|21.0|2024-03-17 04:42:50.002097
1444|0|26|26.0|2024-03-17 04:42:50.767783
1445|1|21|21.0|2024-03-17 04:42:52.584494
1446|0|18|18.0|2024-03-17 04:42:52.992787
1447|0|16|16.0|2024-03-17 04:42:54.553345
1448|0|28|28.0|2024-03-17 04:42:57.999940
1449|1|49|49.0|2024-03-17 04:42:58.115352
1450|0|16|16.0|2024-03-17 04:42:59.588535
1451|1|23|23.0|2024-03-17 04:43:00.370355
1452|0|19|19.0|2024-03-17 04:43:01.433637
1453|1|25|25.0|2024-03-17 05:20:39.272201
1454|0|16|16.0|2024-03-17 05:20:39.488975
1455|1|40|40.0|2024-03-17 05:20:43.895029
1456|0|66|66.0|2024-03-17 05:20:46.899488
1457|1|52|52.0|2024-03-17 05:20:49.657101
1458|0|32|32.0|2024-03-17 05:20:50.601141
1459|1|24|24.0|2024-03-17 05:20:52.300202
1460|0|24|24.0|2024-03-17 05:20:53.274293
1461|1|23|23.0|2024-03-17 05:20:54.707815
1462|1|15|15.0|2024-03-17 05:20:56.515288
1463|1|49|49.0|2024-03-17 05:21:02.111597
1464|0|128|128.0|2024-03-17 05:21:08.242856
1465|1|53|53.0|2024-03-17 05:21:08.758719
1466|0|15|15.0|2024-03-17 05:21:09.961694
1467|1|32|32.0|2024-03-17 05:21:11.857995
1468|0|45|45.0|2024-03-17 05:21:14.317136
1469|1|48|48.0|2024-03-17 05:21:17.255327
1470|1|35|35.0|2024-03-17 05:21:21.509308
1471|0|96|96.0|2024-03-17 05:21:25.609769
1472|0|33|33.0|2024-03-17 05:21:29.609709
1473|1|96|96.0|2024-03-17 05:21:33.038595
1474|0|105|105.0|2024-03-17 05:21:42.065966
1475|1|85|85.0|2024-03-17 05:21:42.911093
1476|0|38|38.0|2024-03-17 05:21:46.722801
1477|1|60|60.0|2024-03-17 05:21:49.958594
1478|0|51|51.0|2024-03-17 05:21:52.459279
1479|1|30|30.0|2024-03-17 05:21:53.218926
1480|0|37|37.0|2024-03-17 05:21:56.695989
1481|0|32|32.0|2024-03-17 05:22:00.328672
1482|1|62|62.0|2024-03-17 05:22:00.330671
1483|0|13|13.0|2024-03-17 05:22:01.951006
1484|1|20|20.0|2024-03-17 05:22:02.825191
1485|0|43|43.0|2024-03-17 05:22:06.940266
1486|0|24|24.0|2024-03-17 05:22:09.882543
1487|1|71|71.0|2024-03-17 05:22:11.065464
1488|1|14|14.0|2024-03-17 05:22:12.544505
1489|1|21|21.0|2024-03-17 05:22:15.026582
1490|0|59|59.0|2024-03-17 05:22:16.583683
1491|1|32|32.0|2024-03-17 05:22:18.603463
1492|0|41|41.0|2024-03-17 05:22:21.436233
1493|1|27|27.0|2024-03-17 05:22:21.931795
1494|0|17|17.0|2024-03-17 05:22:23.429506
1495|1|27|27.0|2024-03-17 05:22:25.093099
1496|0|35|35.0|2024-03-17 05:22:27.395493
1497|0|18|18.0|2024-03-17 05:22:29.374364
1498|1|67|67.0|2024-03-17 05:22:33.004584
1499|1|14|14.0|2024-03-17 05:59:06.694747
1500|1|27|27.0|2024-03-17 05:59:10.640508
1501|0|73|73.0|2024-03-17 05:59:11.077069
1502|1|54|54.0|2024-03-17 05:59:17.572869
1503|0|63|63.0|2024-03-17 05:59:19.134708
1504|1|22|22.0|2024-03-17 05:59:20.461811
1505|1|29|29.0|2024-03-17 05:59:23.968584
1506|0|41|41.0|2024-03-17 05:59:24.275461
1507|0|20|20.0|2024-03-17 05:59:26.747577
1508|0|40|40.0|2024-03-17 05:59:31.526408
1509|1|73|73.0|2024-03-17 05:59:32.755539
1510|1|44|44.0|2024-03-17 05:59:38.258334
1511|1|19|19.0|2024-03-17 05:59:40.709937
1512|0|96|96.0|2024-03-17 05:59:43.354172
1513|1|24|24.0|2024-03-17 05:59:43.559504
1514|1|20|20.0|2024-03-17 05:59:46.380736
1515|1|32|32.0|2024-03-17 05:59:50.429518
1516|0|98|98.0|2024-03-17 05:59:55.690773
1517|0|35|35.0|2024-03-17 06:00:00.293250
1518|1|133|133.0|2024-03-17 06:00:06.847416
1519|0|90|90.0|2024-03-17 06:00:11.473467
1520|1|40|40.0|2024-03-17 06:00:11.864373
1521|1|17|17.0|2024-03-17 06:00:13.857435
1522|0|31|31.0|2024-03-17 06:00:15.076267
1523|1|26|26.0|2024-03-17 06:00:17.032399
1524|0|27|27.0|2024-03-17 06:00:18.010367
1525|0|27|27.0|2024-03-17 06:00:21.366891
1526|1|57|57.0|2024-03-17 06:00:23.693766
1527|1|17|17.0|2024-03-17 06:00:25.629164
1528|0|65|65.0|2024-03-17 06:00:28.889890
1529|1|62|62.0|2024-03-17 06:00:33.343475
1530|0|44|44.0|2024-03-17 06:00:34.624389
1531|0|80|80.0|2024-03-17 06:00:44.592476
1532|1|122|122.0|2024-03-17 06:00:48.337604
1533|0|39|39.0|2024-03-17 06:00:49.193364
1534|0|52|52.0|2024-03-17 06:00:54.951229
1535|0|21|21.0|2024-03-17 06:00:57.568402
1536|1|145|145.0|2024-03-17 06:01:04.545371
1537|0|105|105.0|2024-03-17 06:37:30.407269
1538|1|93|93.0|2024-03-17 06:37:36.949389
1539|0|67|67.0|2024-03-17 06:37:38.749383
1540|0|36|36.0|2024-03-17 06:37:43.269412
1541|1|115|115.0|2024-03-17 06:37:51.088329
1542|1|72|72.0|2024-03-17 06:37:59.935239
1543|1|33|33.0|2024-03-17 06:38:03.574620
1544|0|195|195.0|2024-03-17 06:38:06.530120
1545|1|51|51.0|2024-03-17 06:38:09.425508
1546|0|57|57.0|2024-03-17 06:38:13.633773
1547|0|48|48.0|2024-03-17 06:38:18.559486
1548|1|84|84.0|2024-03-17 06:38:18.858678
1549|1|18|18.0|2024-03-17 06:38:20.748369
1550|0|25|25.0|2024-03-17 06:38:21.092519
1551|1|32|32.0|2024-03-17 06:38:25.102528
1552|1|77|77.0|2024-03-17 06:38:33.176359
1553|0|113|113.0|2024-03-17 06:38:34.172181
1554|1|27|27.0|2024-03-17 06:38:36.827522
1555|0|50|50.0|2024-03-17 06:38:39.964735
1556|1|32|32.0|2024-03-17 06:38:40.222383
1557|0|107|107.0|2024-03-17 06:38:52.172226
1558|1|111|111.0|2024-03-17 06:38:52.885190
1559|0|83|83.0|2024-03-17 06:39:02.075952
1560|0|19|19.0|2024-03-17 06:39:04.436345
1561|1|114|114.0|2024-03-17 06:39:06.529568
1562|0|32|32.0|2024-03-17 06:39:07.864154
1563|1|62|62.0|2024-03-17 06:39:14.063054
1564|1|26|26.0|2024-03-17 06:39:17.165287
1565|1|12|12.0|2024-03-17 06:39:18.505341
1566|0|115|115.0|2024-03-17 06:39:21.920018
1567|1|104|104.0|2024-03-17 07:17:41.101803
1568|0|80|80.0|2024-03-17 07:17:41.670170
1569|1|33|33.0|2024-03-17 07:17:45.021410
1570|1|33|33.0|2024-03-17 07:17:48.624711
1571|0|75|75.0|2024-03-17 07:17:50.187078
1572|1|90|90.0|2024-03-17 07:17:59.360515
1573|1|22|22.0|2024-03-17 07:18:01.889794
1574|1|41|41.0|2024-03-17 07:18:06.463389
1575|0|170|170.0|2024-03-17 07:18:10.293148
1576|0|36|36.0|2024-03-17 07:18:14.226709
1577|1|73|73.0|2024-03-17 07:18:14.870217
1578|0|66|66.0|2024-03-17 07:18:22.269544
1579|1|80|80.0|2024-03-17 07:18:24.234124
1580|0|29|29.0|2024-03-17 07:18:25.266253
1581|0|33|33.0|2024-03-17 07:18:29.138964
1582|0|13|13.0|2024-03-17 07:18:30.897158
1583|0|38|38.0|2024-03-17 07:18:35.225228
1584|1|105|105.0|2024-03-17 07:18:36.695820
1585|0|72|72.0|2024-03-17 07:18:44.355229
1586|0|32|32.0|2024-03-17 07:18:48.138219
1587|0|38|38.0|2024-03-17 07:18:52.932109
1588|1|195|195.0|2024-03-17 07:19:01.247085
1589|0|66|66.0|2024-03-17 07:19:01.411433
1590|1|16|16.0|2024-03-17 07:19:03.184080
1591|1|26|26.0|2024-03-17 07:19:06.218196
1592|1|38|38.0|2024-03-17 07:19:11.084781
1593|0|88|88.0|2024-03-17 07:19:12.320619
1594|1|18|18.0|2024-03-17 07:19:13.414250
1595|0|13|13.0|2024-03-17 07:19:13.958150
1596|0|55|55.0|2024-03-17 07:19:20.705447
1597|1|62|62.0|2024-03-17 07:19:21.087914
1598|0|40|40.0|2024-03-17 07:19:25.656274
1599|0|29|29.0|2024-03-17 07:19:28.942826
1600|0|22|22.0|2024-03-17 07:19:31.809646
1601|1|111|111.0|2024-03-17 07:57:37.088572
1602|1|13|13.0|2024-03-17 07:57:38.980508
1603|0|52|52.0|2024-03-17 07:57:40.946192
1604|1|51|51.0|2024-03-17 07:57:45.510187
1605|1|20|20.0|2024-03-17 07:57:47.718161
1606|1|22|22.0|2024-03-17 07:57:50.684308
1607|0|83|83.0|2024-03-17 07:57:51.472412
1608|1|15|15.0|2024-03-17 07:57:52.495535
1609|0|43|43.0|2024-03-17 07:57:56.757068
1610|1|34|34.0|2024-03-17 07:57:56.758475
1611|1|19|19.0|2024-03-17 07:57:58.860506
1612|1|26|26.0|2024-03-17 07:58:01.968650
1613|1|24|24.0|2024-03-17 07:58:05.078614
1614|0|100|100.0|2024-03-17 07:58:08.859720
1615|0|35|35.0|2024-03-17 07:58:13.187395
1616|1|87|87.0|2024-03-17 07:58:15.996632
1617|0|77|77.0|2024-03-17 07:58:22.785530
1618|0|13|13.0|2024-03-17 07:58:24.429847
1619|0|65|65.0|2024-03-17 07:58:32.714353
1620|1|142|142.0|2024-03-17 07:58:33.489125
1621|1|43|43.0|2024-03-17 07:58:38.963389
1622|1|37|37.0|2024-03-17 07:58:43.175290
1623|0|156|156.0|2024-03-17 07:58:51.316667
1624|0|45|45.0|2024-03-17 07:58:56.860594
1625|1|128|128.0|2024-03-17 07:58:58.803918
1626|0|18|18.0|2024-03-17 07:58:59.246291
1627|1|24|24.0|2024-03-17 07:59:01.858894
1628|0|60|60.0|2024-03-17 07:59:06.741895
1629|1|62|62.0|2024-03-17 07:59:09.201656
1630|0|29|29.0|2024-03-17 07:59:09.956293
1631|1|24|24.0|2024-03-17 07:59:12.180236
1632|0|34|34.0|2024-03-17 07:59:14.243598
1633|1|83|83.0|2024-03-17 07:59:22.705430
1634|0|70|70.0|2024-03-17 07:59:23.026741
1635|1|30|30.0|2024-03-17 07:59:26.418764
1636|0|84|84.0|2024-03-17 07:59:33.529623
1637|1|61|61.0|2024-03-17 07:59:33.991820
1638|1|29|29.0|2024-03-17 07:59:37.481678
1639|0|92|92.0|2024-03-17 08:36:44.587831
1640|0|43|43.0|2024-03-17 08:36:49.988234
1641|0|75|75.0|2024-03-17 08:37:00.280916
1642|1|200|200.0|2024-03-17 08:37:02.898118
1643|0|80|80.0|2024-03-17 08:37:10.229108
1644|0|50|50.0|2024-03-17 08:37:15.456479
1645|1|124|124.0|2024-03-17 08:37:17.680184
1646|1|24|24.0|2024-03-17 08:37:20.937151
1647|0|84|84.0|2024-03-17 08:37:26.034231
1648|1|55|55.0|2024-03-17 08:37:27.383658
1649|1|27|27.0|2024-03-17 08:37:30.769259
1650|0|58|58.0|2024-03-17 08:37:33.382149
1651|1|81|81.0|2024-03-17 08:37:40.826871
1652|1|68|68.0|2024-03-17 08:37:49.116474
1653|0|143|143.0|2024-03-17 08:37:50.640311
1654|1|35|35.0|2024-03-17 08:37:53.149655
1655|0|70|70.0|2024-03-17 08:37:58.982855
1656|1|130|130.0|2024-03-17 08:38:08.364293
1657|0|89|89.0|2024-03-17 08:38:09.170553
1658|1|117|117.0|2024-03-17 08:38:22.754832
1659|0|170|170.0|2024-03-17 08:38:29.798448
1660|0|43|43.0|2024-03-17 08:38:35.339446
1661|1|114|114.0|2024-03-17 08:38:36.809797
1662|0|89|89.0|2024-03-17 09:16:49.631345
1663|1|98|98.0|2024-03-17 09:16:52.195974
1664|1|31|31.0|2024-03-17 09:16:55.399677
1665|1|64|64.0|2024-03-17 09:17:03.253404
1666|0|147|147.0|2024-03-17 09:17:07.686122
1667|1|40|40.0|2024-03-17 09:17:08.613903
1668|0|29|29.0|2024-03-17 09:17:11.092917
1669|0|46|46.0|2024-03-17 09:17:17.053127
1670|0|30|30.0|2024-03-17 09:17:21.029622
1671|0|81|81.0|2024-03-17 09:17:30.804015
1672|1|186|186.0|2024-03-17 09:17:31.744167
1673|0|59|59.0|2024-03-17 09:17:37.299861
1674|0|18|18.0|2024-03-17 09:17:39.384138
1675|1|84|84.0|2024-03-17 09:17:41.418285
1676|0|41|41.0|2024-03-17 09:17:44.878981
1677|1|50|50.0|2024-03-17 09:17:47.868524
1678|1|66|66.0|2024-03-17 09:17:56.495006
1679|0|111|111.0|2024-03-17 09:17:59.094925
1680|1|38|38.0|2024-03-17 09:18:01.359029
1681|1|70|70.0|2024-03-17 09:18:10.158741
1682|0|101|101.0|2024-03-17 09:18:11.970053
1683|0|26|26.0|2024-03-17 09:18:15.151111
1684|1|105|105.0|2024-03-17 09:18:22.980826
1685|1|59|59.0|2024-03-17 09:18:29.431427
1686|0|147|147.0|2024-03-17 09:18:32.256685
1687|1|84|84.0|2024-03-17 09:18:39.526548
1688|1|30|30.0|2024-03-17 09:18:43.431188
1689|0|108|108.0|2024-03-17 09:18:45.680538
1690|1|55|55.0|2024-03-17 09:55:23.309073
1691|0|102|102.0|2024-03-17 09:55:30.967986
1692|1|66|66.0|2024-03-17 09:55:31.236971
1693|0|104|104.0|2024-03-17 09:55:42.900109
1694|0|36|36.0|2024-03-17 09:55:47.087834
1695|1|189|189.0|2024-03-17 09:55:53.069148
1696|1|59|59.0|2024-03-17 09:56:00.401298
1697|0|168|168.0|2024-03-17 09:56:07.010928
1698|1|85|85.0|2024-03-17 09:56:10.383083
1699|0|38|38.0|2024-03-17 09:56:11.759895
1700|0|35|35.0|2024-03-17 09:56:15.753508
1701|1|53|53.0|2024-03-17 09:56:16.639328
1702|0|22|22.0|2024-03-17 09:56:18.340206
1703|0|75|75.0|2024-03-17 09:56:26.544392
1704|1|92|92.0|2024-03-17 09:56:26.756989
1705|1|36|36.0|2024-03-17 09:56:31.332016
1706|0|47|47.0|2024-03-17 09:56:32.230559
1707|1|38|38.0|2024-03-17 09:56:35.947593
1708|1|62|62.0|2024-03-17 09:56:43.047466
1709|0|103|103.0|2024-03-17 09:56:44.541691
1710|0|30|30.0|2024-03-17 09:56:48.221073
1711|1|51|51.0|2024-03-17 09:56:49.310338
1712|0|27|27.0|2024-03-17 09:56:51.494300
1713|1|23|23.0|2024-03-17 09:56:52.154187
1714|0|20|20.0|2024-03-17 09:56:53.771324
1715|1|22|22.0|2024-03-17 09:56:54.688353
1716|1|80|80.0|2024-03-17 09:57:03.759109
1717|0|97|97.0|2024-03-17 09:57:04.976034
1718|1|34|34.0|2024-03-17 09:57:07.480543
1719|0|36|36.0|2024-03-17 09:57:08.780475
1720|1|70|70.0|2024-03-17 10:34:59.538079
1721|0|89|89.0|2024-03-17 10:35:03.670710
1722|1|50|50.0|2024-03-17 10:35:06.070396
1723|0|60|60.0|2024-03-17 10:35:11.372875
1724|1|47|47.0|2024-03-17 10:35:12.040433
1725|0|99|99.0|2024-03-17 10:35:22.845125
1726|1|98|98.0|2024-03-17 10:35:23.238446
1727|0|42|42.0|2024-03-17 10:35:27.582069
1728|0|39|39.0|2024-03-17 10:35:31.996700
1729|1|78|78.0|2024-03-17 10:35:32.176948
1730|0|109|109.0|2024-03-17 10:35:44.644434
1731|1|117|117.0|2024-03-17 10:35:45.872806
1732|0|36|36.0|2024-03-17 10:35:49.306693
1733|0|72|72.0|2024-03-17 10:35:58.266705
1734|1|132|132.0|2024-03-17 10:36:02.431032
1735|0|100|100.0|2024-03-17 10:36:09.861779
1736|1|78|78.0|2024-03-17 10:36:11.305190
1737|1|107|107.0|2024-03-17 10:36:22.574369
1738|0|141|141.0|2024-03-17 10:36:24.970000
1739|1|54|54.0|2024-03-17 10:36:29.097401
1740|1|31|31.0|2024-03-17 10:36:33.183971
1741|0|93|93.0|2024-03-17 10:36:36.754374
1742|1|49|49.0|2024-03-17 10:36:39.200504
