episode|worker_id|eplen|score|ts
1286|0|200|200.0|2024-05-24 13:13:56.380719
1287|1|200|200.0|2024-05-24 13:26:18.743657
1288|0|200|200.0|2024-05-24 13:26:19.316231
1289|1|200|200.0|2024-05-24 13:26:36.058429
1290|0|200|200.0|2024-05-24 13:26:36.591627
1291|1|200|200.0|2024-05-24 13:26:54.366879
1292|0|200|200.0|2024-05-24 13:26:54.836789
1293|0|108|108.0|2024-05-24 13:27:04.300128
1294|1|200|200.0|2024-05-24 13:27:12.095326
1295|0|200|200.0|2024-05-24 13:27:22.018131
1296|1|200|200.0|2024-05-24 13:27:29.233976
1297|0|200|200.0|2024-05-24 13:40:29.127651
1298|1|190|190.0|2024-05-24 13:40:35.715038
1299|0|143|143.0|2024-05-24 13:40:41.573508
1300|1|170|170.0|2024-05-24 13:40:51.332724
1301|0|200|200.0|2024-05-24 13:40:59.515669
1302|1|178|178.0|2024-05-24 13:41:06.797921
1303|0|200|200.0|2024-05-24 13:41:17.008918
1304|1|200|200.0|2024-05-24 13:41:24.665314
1305|0|197|197.0|2024-05-24 13:41:34.756265
1306|1|200|200.0|2024-05-24 13:41:42.444636
1307|0|200|200.0|2024-05-24 13:55:10.889157
1308|1|154|154.0|2024-05-24 13:55:14.387469
1309|0|143|143.0|2024-05-24 13:55:23.326365
1310|1|138|138.0|2024-05-24 13:55:26.235757
1311|1|110|110.0|2024-05-24 13:55:36.410837
1312|0|154|154.0|2024-05-24 13:55:37.335211
1313|0|178|178.0|2024-05-24 13:55:52.984361
1314|1|200|200.0|2024-05-24 13:55:53.995842
1315|0|200|200.0|2024-05-24 13:56:10.416710
1316|1|191|191.0|2024-05-24 13:56:10.586070
1317|0|131|131.0|2024-05-24 13:56:21.610997
1318|1|181|181.0|2024-05-24 13:56:26.085683
1319|1|147|147.0|2024-05-24 14:09:27.110568
1320|0|200|200.0|2024-05-24 14:09:27.165136
1321|1|191|191.0|2024-05-24 14:09:44.193600
1322|0|200|200.0|2024-05-24 14:09:45.046277
1323|1|200|200.0|2024-05-24 14:10:01.960280
1324|0|200|200.0|2024-05-24 14:10:02.883273
1325|1|142|142.0|2024-05-24 14:10:15.191565
1326|0|159|159.0|2024-05-24 14:10:17.861145
1327|1|147|147.0|2024-05-24 14:10:28.485298
1328|0|200|200.0|2024-05-24 14:10:35.460974
1329|0|71|71.0|2024-05-24 14:10:41.796683
1330|1|200|200.0|2024-05-24 14:10:46.037654
1331|0|200|200.0|2024-05-24 14:23:09.353902
1332|1|200|200.0|2024-05-24 14:23:13.973070
1333|0|200|200.0|2024-05-24 14:23:27.981737
1334|1|200|200.0|2024-05-24 14:23:32.614995
1335|1|45|45.0|2024-05-24 14:23:36.485149
1336|0|200|200.0|2024-05-24 14:23:45.989704
1337|1|200|200.0|2024-05-24 14:23:54.068966
1338|0|194|194.0|2024-05-24 14:24:02.954263
1339|1|184|184.0|2024-05-24 14:24:10.463874
1340|0|200|200.0|2024-05-24 14:24:21.252882
1341|1|200|200.0|2024-05-24 14:24:29.217632
1342|0|200|200.0|2024-05-24 14:38:06.351574
1343|1|200|200.0|2024-05-24 14:38:13.491840
1344|0|200|200.0|2024-05-24 14:38:24.021769
1345|1|200|200.0|2024-05-24 14:38:31.759881
1346|0|200|200.0|2024-05-24 14:38:42.221028
1347|1|200|200.0|2024-05-24 14:38:49.613695
1348|0|200|200.0|2024-05-24 14:39:00.110994
1349|1|200|200.0|2024-05-24 14:39:07.763749
1350|0|200|200.0|2024-05-24 14:39:18.990583
1351|1|200|200.0|2024-05-24 14:39:26.411610
1352|0|200|200.0|2024-05-24 14:52:07.717338
1353|1|200|200.0|2024-05-24 14:52:14.741279
1354|0|200|200.0|2024-05-24 14:52:25.147039
1355|1|200|200.0|2024-05-24 14:52:32.514082
1356|0|200|200.0|2024-05-24 14:52:42.577777
1357|1|200|200.0|2024-05-24 14:52:49.965522
1358|0|200|200.0|2024-05-24 14:52:59.928855
1359|1|200|200.0|2024-05-24 14:53:07.689071
1360|0|200|200.0|2024-05-24 14:53:17.888243
1361|1|200|200.0|2024-05-24 14:53:25.408753
1362|0|200|200.0|2024-05-24 15:05:44.427644
1363|1|200|200.0|2024-05-24 15:05:51.805622
1364|1|68|68.0|2024-05-24 15:05:58.387547
1365|0|200|200.0|2024-05-24 15:06:02.588401
1366|1|200|200.0|2024-05-24 15:06:16.614563
1367|0|200|200.0|2024-05-24 15:06:20.591164
1368|1|200|200.0|2024-05-24 15:06:33.785841
1369|0|200|200.0|2024-05-24 15:06:38.291272
1370|1|200|200.0|2024-05-24 15:06:51.786966
1371|0|200|200.0|2024-05-24 15:06:56.236554
1372|1|157|157.0|2024-05-24 15:19:59.975440
1373|0|190|190.0|2024-05-24 15:20:07.829907
1374|1|172|172.0|2024-05-24 15:20:16.451326
1375|0|200|200.0|2024-05-24 15:20:26.613962
1376|1|155|155.0|2024-05-24 15:20:30.874190
1377|0|140|140.0|2024-05-24 15:20:39.179911
1378|1|200|200.0|2024-05-24 15:20:48.318213
1379|0|200|200.0|2024-05-24 15:20:56.746962
1380|1|118|118.0|2024-05-24 15:20:58.674477
1381|1|157|157.0|2024-05-24 15:21:12.459425
1382|0|198|198.0|2024-05-24 15:21:13.822420
1383|1|200|200.0|2024-05-24 15:33:35.773294
1384|0|184|184.0|2024-05-24 15:33:35.874855
1385|1|200|200.0|2024-05-24 15:33:53.870183
1386|0|200|200.0|2024-05-24 15:33:53.985530
1387|1|200|200.0|2024-05-24 15:34:11.602924
1388|0|200|200.0|2024-05-24 15:34:11.707076
1389|0|159|159.0|2024-05-24 15:34:26.163799
1390|1|200|200.0|2024-05-24 15:34:29.895384
1391|0|200|200.0|2024-05-24 15:34:44.309974
1392|1|200|200.0|2024-05-24 15:34:47.605674
1393|0|200|200.0|2024-05-24 15:47:09.147995
1394|1|200|200.0|2024-05-24 15:47:12.792279
1395|1|144|144.0|2024-05-24 15:47:25.128946
1396|0|200|200.0|2024-05-24 15:47:26.537178
1397|1|200|200.0|2024-05-24 15:47:42.860569
1398|0|200|200.0|2024-05-24 15:47:44.324872
1399|1|188|188.0|2024-05-24 15:48:00.076125
1400|0|200|200.0|2024-05-24 15:48:02.805243
1401|0|119|119.0|2024-05-24 15:48:13.502377
1402|1|200|200.0|2024-05-24 15:48:18.450269
1403|0|200|200.0|2024-05-24 15:48:31.298684
1404|1|187|187.0|2024-05-24 15:48:34.828585
1405|0|193|193.0|2024-05-24 16:01:04.544683
1406|1|183|183.0|2024-05-24 16:01:06.988795
1407|0|200|200.0|2024-05-24 16:01:22.147664
1408|1|200|200.0|2024-05-24 16:01:24.713809
1409|0|188|188.0|2024-05-24 16:01:38.473597
1410|1|200|200.0|2024-05-24 16:01:42.014898
1411|0|200|200.0|2024-05-24 16:01:56.517934
1412|1|200|200.0|2024-05-24 16:02:00.366107
1413|0|200|200.0|2024-05-24 16:02:14.862710
1414|1|200|200.0|2024-05-24 16:02:18.649888
1415|0|200|200.0|2024-05-24 16:15:06.400021
1416|1|200|200.0|2024-05-24 16:15:10.104594
1417|0|200|200.0|2024-05-24 16:15:23.630356
1418|1|200|200.0|2024-05-24 16:15:27.311299
1419|0|200|200.0|2024-05-24 16:15:40.899807
1420|1|195|195.0|2024-05-24 16:15:44.165018
1421|1|101|101.0|2024-05-24 16:15:53.539308
1422|0|166|166.0|2024-05-24 16:15:56.080056
1423|1|200|200.0|2024-05-24 16:16:11.533434
1424|0|200|200.0|2024-05-24 16:16:13.874195
1425|1|145|145.0|2024-05-24 16:28:37.234838
1426|0|160|160.0|2024-05-24 16:28:40.826860
1427|1|196|196.0|2024-05-24 16:28:53.658526
1428|0|200|200.0|2024-05-24 16:28:57.825395
1429|1|119|119.0|2024-05-24 16:29:03.978952
1430|0|198|198.0|2024-05-24 16:29:15.549709
1431|1|161|161.0|2024-05-24 16:29:18.685240
1432|0|176|176.0|2024-05-24 16:29:31.551002
1433|1|163|163.0|2024-05-24 16:29:33.556334
1434|0|200|200.0|2024-05-24 16:29:49.832305
1435|1|184|184.0|2024-05-24 16:29:50.400261
1436|0|200|200.0|2024-05-24 16:43:18.112863
1437|1|200|200.0|2024-05-24 16:43:18.764810
1438|1|176|176.0|2024-05-24 16:43:35.498702
1439|0|200|200.0|2024-05-24 16:43:37.200037
1440|1|200|200.0|2024-05-24 16:43:54.054684
1441|0|200|200.0|2024-05-24 16:43:55.681318
1442|1|200|200.0|2024-05-24 16:44:12.141968
1443|0|200|200.0|2024-05-24 16:44:13.864788
1444|1|72|72.0|2024-05-24 16:44:18.942688
1445|0|200|200.0|2024-05-24 16:44:32.171878
1446|1|200|200.0|2024-05-24 16:44:37.010697
1447|0|200|200.0|2024-05-24 16:57:42.722224
1448|1|200|200.0|2024-05-24 16:57:47.838685
1449|0|200|200.0|2024-05-24 16:58:01.022224
1450|1|200|200.0|2024-05-24 16:58:06.351961
1451|0|200|200.0|2024-05-24 16:58:19.858731
1452|1|200|200.0|2024-05-24 16:58:24.706870
1453|0|188|188.0|2024-05-24 16:58:36.631371
1454|1|200|200.0|2024-05-24 16:58:42.443640
1455|0|185|185.0|2024-05-24 16:58:53.306902
1456|1|200|200.0|2024-05-24 16:59:00.656655
1457|0|153|153.0|2024-05-24 16:59:07.248952
1458|1|200|200.0|2024-05-24 17:12:46.209035
1459|0|200|200.0|2024-05-24 17:12:52.708168
1460|1|200|200.0|2024-05-24 17:13:04.120116
1461|0|198|198.0|2024-05-24 17:13:10.476710
1462|1|200|200.0|2024-05-24 17:13:21.498394
1463|0|200|200.0|2024-05-24 17:13:27.686649
1464|1|200|200.0|2024-05-24 17:13:38.925002
1465|0|200|200.0|2024-05-24 17:13:45.073993
1466|1|200|200.0|2024-05-24 17:13:56.638297
1467|0|200|200.0|2024-05-24 17:14:03.216749
1468|1|200|200.0|2024-05-24 17:26:33.793806
1469|0|168|168.0|2024-05-24 17:26:37.012560
1470|1|200|200.0|2024-05-24 17:26:51.482910
1471|0|182|182.0|2024-05-24 17:26:53.256113
1472|1|152|152.0|2024-05-24 17:27:04.948943
1473|0|184|184.0|2024-05-24 17:27:09.851857
1474|1|200|200.0|2024-05-24 17:27:23.527607
1475|0|173|173.0|2024-05-24 17:27:26.350676
1476|1|200|200.0|2024-05-24 17:27:42.516098
1477|0|200|200.0|2024-05-24 17:27:44.844294
1478|1|200|200.0|2024-05-24 17:40:19.290746
1479|0|200|200.0|2024-05-24 17:40:21.573782
1480|1|200|200.0|2024-05-24 17:40:36.943336
1481|0|200|200.0|2024-05-24 17:40:39.308040
1482|1|200|200.0|2024-05-24 17:40:55.594666
1483|0|200|200.0|2024-05-24 17:40:57.979057
1484|1|200|200.0|2024-05-24 17:41:13.793602
1485|0|200|200.0|2024-05-24 17:41:15.956022
1486|1|200|200.0|2024-05-24 17:41:31.042222
1487|0|192|192.0|2024-05-24 17:41:32.623488
1488|1|200|200.0|2024-05-24 17:55:18.232396
1489|0|200|200.0|2024-05-24 17:55:19.782472
1490|1|200|200.0|2024-05-24 17:55:37.309148
1491|0|200|200.0|2024-05-24 17:55:38.920939
1492|1|192|192.0|2024-05-24 17:55:54.778673
1493|0|200|200.0|2024-05-24 17:55:56.995207
1494|1|195|195.0|2024-05-24 17:56:12.811651
1495|0|200|200.0|2024-05-24 17:56:15.662327
1496|1|200|200.0|2024-05-24 17:56:30.916233
1497|0|200|200.0|2024-05-24 17:56:33.460967
1498|1|200|200.0|2024-05-24 18:09:47.319548
1499|0|200|200.0|2024-05-24 18:09:49.970180
1500|1|200|200.0|2024-05-24 18:10:05.721614
1501|0|189|189.0|2024-05-24 18:10:07.424450
1502|1|200|200.0|2024-05-24 18:10:24.016624
1503|0|200|200.0|2024-05-24 18:10:25.785858
1504|1|200|200.0|2024-05-24 18:10:42.495128
1505|0|184|184.0|2024-05-24 18:10:42.757615
1506|1|200|200.0|2024-05-24 18:11:00.213895
1507|0|200|200.0|2024-05-24 18:11:00.508462
1508|1|186|186.0|2024-05-24 18:23:46.408007
1509|0|200|200.0|2024-05-24 18:23:47.829030
1510|1|199|199.0|2024-05-24 18:24:03.978721
1511|0|200|200.0|2024-05-24 18:24:05.569511
1512|1|200|200.0|2024-05-24 18:24:20.984870
1513|0|196|196.0|2024-05-24 18:24:21.964211
1514|1|200|200.0|2024-05-24 18:24:38.312181
1515|0|200|200.0|2024-05-24 18:24:39.475308
1516|1|200|200.0|2024-05-24 18:24:56.609308
1517|0|200|200.0|2024-05-24 18:24:57.896769
1518|0|134|134.0|2024-05-24 18:37:32.910886
1519|1|200|200.0|2024-05-24 18:37:37.748813
1520|0|200|200.0|2024-05-24 18:37:50.996025
1521|1|200|200.0|2024-05-24 18:37:55.183308
1522|0|200|200.0|2024-05-24 18:38:08.028152
1523|1|200|200.0|2024-05-24 18:38:12.690250
1524|0|200|200.0|2024-05-24 18:38:25.667888
1525|1|200|200.0|2024-05-24 18:38:31.140431
1526|0|127|127.0|2024-05-24 18:38:37.485836
1527|1|200|200.0|2024-05-24 18:38:48.282680
1528|0|200|200.0|2024-05-24 18:38:54.814345
1529|1|200|200.0|2024-05-24 18:51:16.510356
1530|0|200|200.0|2024-05-24 18:51:23.236512
1531|1|200|200.0|2024-05-24 18:51:34.149620
1532|0|200|200.0|2024-05-24 18:51:40.667459
1533|1|124|124.0|2024-05-24 18:51:45.031461
1534|0|200|200.0|2024-05-24 18:51:58.804539
1535|1|200|200.0|2024-05-24 18:52:03.332463
1536|0|200|200.0|2024-05-24 18:52:17.363948
1537|1|200|200.0|2024-05-24 18:52:21.969960
1538|0|200|200.0|2024-05-24 18:52:35.967338
1539|1|200|200.0|2024-05-24 19:05:39.286689
1540|0|200|200.0|2024-05-24 19:05:53.013830
1541|1|200|200.0|2024-05-24 19:05:57.336409
1542|0|200|200.0|2024-05-24 19:06:10.857328
1543|1|200|200.0|2024-05-24 19:06:15.147453
1544|0|200|200.0|2024-05-24 19:06:28.351470
1545|1|200|200.0|2024-05-24 19:06:32.579237
1546|0|200|200.0|2024-05-24 19:06:46.231076
1547|1|200|200.0|2024-05-24 19:06:50.731812
1548|0|200|200.0|2024-05-24 19:07:04.657527
1549|1|200|200.0|2024-05-24 19:20:29.332140
1550|0|153|153.0|2024-05-24 19:20:39.539480
1551|1|200|200.0|2024-05-24 19:20:48.420193
1552|0|200|200.0|2024-05-24 19:20:57.783807
1553|1|200|200.0|2024-05-24 19:21:06.211044
1554|0|200|200.0|2024-05-24 19:21:15.788188
1555|1|200|200.0|2024-05-24 19:21:24.219161
1556|0|199|199.0|2024-05-24 19:21:33.256113
1557|1|200|200.0|2024-05-24 19:21:41.932102
1558|0|200|200.0|2024-05-24 19:21:51.418314
1559|1|200|200.0|2024-05-24 19:34:19.132771
1560|0|194|194.0|2024-05-24 19:34:27.525032
1561|1|200|200.0|2024-05-24 19:34:36.279041
1562|0|171|171.0|2024-05-24 19:34:42.178820
1563|1|200|200.0|2024-05-24 19:34:54.106265
1564|0|200|200.0|2024-05-24 19:35:00.791145
1565|1|73|73.0|2024-05-24 19:35:01.187279
1566|0|182|182.0|2024-05-24 19:35:17.125558
1567|1|200|200.0|2024-05-24 19:35:19.165796
1568|0|178|178.0|2024-05-24 19:35:33.337051
1569|1|200|200.0|2024-05-24 19:35:37.530081
1570|0|200|200.0|2024-05-24 19:48:16.237199
1571|1|200|200.0|2024-05-24 19:48:20.456466
1572|0|152|152.0|2024-05-24 19:48:29.992046
1573|1|200|200.0|2024-05-24 19:48:39.026403
1574|0|185|185.0|2024-05-24 19:48:47.359399
1575|1|200|200.0|2024-05-24 19:48:57.601680
1576|0|191|191.0|2024-05-24 19:49:05.549743
1577|1|200|200.0|2024-05-24 19:49:17.064821
1578|0|200|200.0|2024-05-24 19:49:24.801862
1579|1|168|168.0|2024-05-24 19:49:32.591471
1580|0|200|200.0|2024-05-24 20:02:21.575571
1581|1|200|200.0|2024-05-24 20:02:28.985497
1582|0|200|200.0|2024-05-24 20:02:39.645353
1583|1|141|141.0|2024-05-24 20:02:42.020356
1584|0|160|160.0|2024-05-24 20:02:54.258969
1585|1|200|200.0|2024-05-24 20:03:00.574644
1586|0|135|135.0|2024-05-24 20:03:06.851982
1587|1|200|200.0|2024-05-24 20:03:18.566322
1588|0|161|161.0|2024-05-24 20:03:21.254826
1589|1|166|166.0|2024-05-24 20:03:34.181544
1590|0|140|140.0|2024-05-24 20:03:34.573760
1591|1|200|200.0|2024-05-24 20:16:28.114258
1592|0|200|200.0|2024-05-24 20:16:28.500275
1593|1|180|180.0|2024-05-24 20:16:44.080763
1594|0|199|199.0|2024-05-24 20:16:46.066553
1595|1|194|194.0|2024-05-24 20:17:00.994358
1596|0|200|200.0|2024-05-24 20:17:03.471058
1597|1|200|200.0|2024-05-24 20:17:18.039993
1598|0|200|200.0|2024-05-24 20:17:20.775005
1599|1|187|187.0|2024-05-24 20:17:35.177486
1600|0|200|200.0|2024-05-24 20:17:39.934138
1601|1|200|200.0|2024-05-24 20:17:53.947824
1602|0|200|200.0|2024-05-24 20:30:41.807274
1603|1|200|200.0|2024-05-24 20:30:55.299920
1604|0|200|200.0|2024-05-24 20:30:59.024767
1605|1|200|200.0|2024-05-24 20:31:13.733185
1606|0|200|200.0|2024-05-24 20:31:17.115057
1607|1|200|200.0|2024-05-24 20:31:31.089982
1608|0|200|200.0|2024-05-24 20:31:35.048068
1609|1|200|200.0|2024-05-24 20:31:50.096065
1610|0|200|200.0|2024-05-24 20:31:53.885333
1611|1|200|200.0|2024-05-24 20:32:08.282264
1612|0|175|175.0|2024-05-24 20:44:55.490914
1613|1|200|200.0|2024-05-24 20:45:12.358447
1614|0|200|200.0|2024-05-24 20:45:13.911212
1615|1|200|200.0|2024-05-24 20:45:30.226901
1616|0|200|200.0|2024-05-24 20:45:31.696356
1617|0|177|177.0|2024-05-24 20:45:47.657083
1618|1|200|200.0|2024-05-24 20:45:48.278528
1619|0|200|200.0|2024-05-24 20:46:05.338165
1620|1|200|200.0|2024-05-24 20:46:05.803563
1621|0|200|200.0|2024-05-24 20:46:22.357850
1622|1|200|200.0|2024-05-24 20:46:22.895137
1623|0|200|200.0|2024-05-24 20:59:23.630617
1624|1|200|200.0|2024-05-24 20:59:24.217224
1625|0|113|113.0|2024-05-24 20:59:34.440644
1626|1|200|200.0|2024-05-24 20:59:42.707954
1627|0|148|148.0|2024-05-24 20:59:47.752476
1628|1|200|200.0|2024-05-24 21:00:00.929754
1629|0|200|200.0|2024-05-24 21:00:05.623741
1630|1|200|200.0|2024-05-24 21:00:19.089826
1631|0|200|200.0|2024-05-24 21:00:24.100697
1632|1|199|199.0|2024-05-24 21:00:37.182097
1633|0|200|200.0|2024-05-24 21:13:26.847545
1634|1|200|200.0|2024-05-24 21:13:39.873187
1635|0|200|200.0|2024-05-24 21:13:44.933500
1636|1|200|200.0|2024-05-24 21:13:57.669331
1637|0|189|189.0|2024-05-24 21:14:01.773934
1638|1|200|200.0|2024-05-24 21:14:15.221876
1639|0|200|200.0|2024-05-24 21:14:19.398600
1640|1|200|200.0|2024-05-24 21:14:33.898202
1641|0|200|200.0|2024-05-24 21:14:38.325468
1642|1|200|200.0|2024-05-24 21:27:11.714094
1643|0|200|200.0|2024-05-24 21:27:15.993907
1644|1|200|200.0|2024-05-24 21:27:29.946555
1645|0|200|200.0|2024-05-24 21:27:34.353498
1646|1|200|200.0|2024-05-24 21:27:48.421069
1647|0|200|200.0|2024-05-24 21:27:52.512085
1648|1|200|200.0|2024-05-24 21:28:06.799694
1649|0|200|200.0|2024-05-24 21:28:10.619878
1650|1|200|200.0|2024-05-24 21:28:24.619458
1651|0|200|200.0|2024-05-24 21:28:28.370642
1652|1|200|200.0|2024-05-24 21:41:25.128954
1653|0|200|200.0|2024-05-24 21:41:29.212145
1654|1|200|200.0|2024-05-24 21:41:42.693901
1655|0|200|200.0|2024-05-24 21:41:46.600764
1656|0|77|77.0|2024-05-24 21:41:53.554685
1657|1|200|200.0|2024-05-24 21:42:00.860249
1658|0|200|200.0|2024-05-24 21:42:11.717993
1659|1|200|200.0|2024-05-24 21:42:18.830637
1660|0|200|200.0|2024-05-24 21:42:30.143910
1661|1|200|200.0|2024-05-24 21:42:37.635110
1662|0|200|200.0|2024-05-24 21:42:48.598035
1663|1|200|200.0|2024-05-24 21:56:16.228800
1664|0|200|200.0|2024-05-24 21:56:27.306269
1665|1|200|200.0|2024-05-24 21:56:34.418017
1666|0|200|200.0|2024-05-24 21:56:45.280927
1667|1|200|200.0|2024-05-24 21:56:52.026365
1668|0|200|200.0|2024-05-24 21:57:02.594533
1669|1|200|200.0|2024-05-24 21:57:09.249018
1670|0|200|200.0|2024-05-24 21:57:19.500255
1671|1|200|200.0|2024-05-24 21:57:26.489779
1672|0|200|200.0|2024-05-24 21:57:37.341969
1673|1|200|200.0|2024-05-24 22:10:37.391281
1674|0|172|172.0|2024-05-24 22:10:45.364822
1675|1|200|200.0|2024-05-24 22:10:54.582905
1676|0|200|200.0|2024-05-24 22:11:02.665735
1677|1|200|200.0|2024-05-24 22:11:12.427265
1678|0|200|200.0|2024-05-24 22:11:21.090374
1679|1|200|200.0|2024-05-24 22:11:30.613572
1680|0|200|200.0|2024-05-24 22:11:39.322791
1681|1|190|190.0|2024-05-24 22:11:47.620849
1682|0|150|150.0|2024-05-24 22:11:52.208678
1683|1|200|200.0|2024-05-24 22:24:58.917822
1684|0|200|200.0|2024-05-24 22:25:03.791179
1685|1|196|196.0|2024-05-24 22:25:16.036403
1686|0|200|200.0|2024-05-24 22:25:21.301766
1687|1|200|200.0|2024-05-24 22:25:35.028452
1688|0|200|200.0|2024-05-24 22:25:40.348109
1689|1|200|200.0|2024-05-24 22:25:52.927747
1690|0|144|144.0|2024-05-24 22:25:53.122167
1691|0|190|190.0|2024-05-24 22:26:10.301026
1692|1|200|200.0|2024-05-24 22:26:10.998905
1693|0|200|200.0|2024-05-24 22:38:43.549188
1694|1|200|200.0|2024-05-24 22:38:44.315890
1695|0|200|200.0|2024-05-24 22:39:01.555902
1696|1|200|200.0|2024-05-24 22:39:02.310931
1697|0|200|200.0|2024-05-24 22:39:19.180124
1698|1|200|200.0|2024-05-24 22:39:19.915277
1699|0|200|200.0|2024-05-24 22:39:36.622490
1700|1|200|200.0|2024-05-24 22:39:37.683651
1701|0|200|200.0|2024-05-24 22:39:54.831019
1702|1|200|200.0|2024-05-24 22:39:55.609599
1703|1|170|170.0|2024-05-24 22:52:57.005761
1704|0|200|200.0|2024-05-24 22:52:59.199166
1705|1|200|200.0|2024-05-24 22:53:15.901819
1706|0|200|200.0|2024-05-24 22:53:17.937079
1707|1|200|200.0|2024-05-24 22:53:34.229763
1708|0|200|200.0|2024-05-24 22:53:36.245569
1709|0|147|147.0|2024-05-24 22:53:49.709250
1710|1|200|200.0|2024-05-24 22:53:52.095912
1711|0|200|200.0|2024-05-24 22:54:07.322608
1712|1|200|200.0|2024-05-24 22:54:10.398195
1713|0|200|200.0|2024-05-24 22:54:26.000526
1714|1|193|193.0|2024-05-24 23:07:30.862164
1715|0|200|200.0|2024-05-24 23:07:46.443820
1716|1|200|200.0|2024-05-24 23:07:48.384907
1717|0|200|200.0|2024-05-24 23:08:04.402941
1718|1|200|200.0|2024-05-24 23:08:06.458610
1719|0|200|200.0|2024-05-24 23:08:22.453897
1720|1|192|192.0|2024-05-24 23:08:23.950527
1721|0|200|200.0|2024-05-24 23:08:40.338653
1722|1|200|200.0|2024-05-24 23:08:41.849850
1723|0|200|200.0|2024-05-24 23:08:58.696858
1724|1|200|200.0|2024-05-24 23:21:30.425681
1725|0|200|200.0|2024-05-24 23:21:47.898415
1726|1|200|200.0|2024-05-24 23:21:49.333274
1727|1|114|114.0|2024-05-24 23:22:00.070082
1728|0|175|175.0|2024-05-24 23:22:03.904167
1729|1|200|200.0|2024-05-24 23:22:17.451895
1730|0|200|200.0|2024-05-24 23:22:21.302161
1731|1|56|56.0|2024-05-24 23:22:22.300142
1732|0|200|200.0|2024-05-24 23:22:38.775424
1733|1|200|200.0|2024-05-24 23:22:39.798160
1734|0|135|135.0|2024-05-24 23:22:50.458917
1735|1|200|200.0|2024-05-24 23:22:57.214998
1736|0|200|200.0|2024-05-24 23:36:51.921614
1737|1|200|200.0|2024-05-24 23:36:58.670080
1738|0|200|200.0|2024-05-24 23:37:09.244546
1739|1|176|176.0|2024-05-24 23:37:13.828830
1740|0|191|191.0|2024-05-24 23:37:25.996469
1741|1|200|200.0|2024-05-24 23:37:31.469118
1742|0|200|200.0|2024-05-24 23:37:43.749058
1743|1|200|200.0|2024-05-24 23:37:48.912580
1744|0|200|200.0|2024-05-24 23:38:00.936347
1745|1|200|200.0|2024-05-24 23:38:06.580347
1746|0|200|200.0|2024-05-24 23:52:06.363784
1747|1|166|166.0|2024-05-24 23:52:08.716415
1748|0|200|200.0|2024-05-24 23:52:24.573348
1749|1|200|200.0|2024-05-24 23:52:26.981101
1750|0|200|200.0|2024-05-24 23:52:43.596296
1751|1|200|200.0|2024-05-24 23:52:45.980057
1752|1|78|78.0|2024-05-24 23:52:52.503245
1753|0|200|200.0|2024-05-24 23:53:01.274437
1754|1|106|106.0|2024-05-24 23:53:02.469116
1755|1|181|181.0|2024-05-24 23:53:18.545579
1756|0|200|200.0|2024-05-24 23:53:19.217128
1757|1|200|200.0|2024-05-25 00:06:43.902561
1758|0|200|200.0|2024-05-25 00:06:44.528449
1759|0|161|161.0|2024-05-25 00:06:58.819830
1760|1|200|200.0|2024-05-25 00:07:01.839119
1761|0|200|200.0|2024-05-25 00:07:16.839996
1762|1|200|200.0|2024-05-25 00:07:19.399485
1763|0|188|188.0|2024-05-25 00:07:33.399991
1764|1|200|200.0|2024-05-25 00:07:37.512956
1765|0|170|170.0|2024-05-25 00:07:49.026377
1766|1|200|200.0|2024-05-25 00:07:55.556080
1767|0|200|200.0|2024-05-25 00:21:19.557213
1768|1|200|200.0|2024-05-25 00:21:26.271083
1769|0|200|200.0|2024-05-25 00:21:37.468925
1770|1|200|200.0|2024-05-25 00:21:43.801101
1771|0|200|200.0|2024-05-25 00:21:54.497912
1772|1|200|200.0|2024-05-25 00:22:00.757515
1773|0|200|200.0|2024-05-25 00:22:12.816694
1774|1|154|154.0|2024-05-25 00:22:15.265145
1775|0|200|200.0|2024-05-25 00:22:31.263862
1776|1|200|200.0|2024-05-25 00:22:33.632320
1777|0|200|200.0|2024-05-25 00:35:42.210342
1778|1|200|200.0|2024-05-25 00:35:44.716661
1779|0|200|200.0|2024-05-25 00:36:00.303707
1780|1|200|200.0|2024-05-25 00:36:02.685389
1781|0|200|200.0|2024-05-25 00:36:18.228907
1782|1|200|200.0|2024-05-25 00:36:20.703172
1783|0|200|200.0|2024-05-25 00:36:36.836208
1784|1|200|200.0|2024-05-25 00:36:39.169658
1785|0|200|200.0|2024-05-25 00:36:54.149432
1786|1|200|200.0|2024-05-25 00:36:56.380371
1787|1|149|149.0|2024-05-25 00:50:01.835203
1788|0|200|200.0|2024-05-25 00:50:04.020132
1789|1|193|193.0|2024-05-25 00:50:19.657899
1790|0|200|200.0|2024-05-25 00:50:22.580550
1791|1|199|199.0|2024-05-25 00:50:37.388788
1792|0|200|200.0|2024-05-25 00:50:40.164635
1793|1|200|200.0|2024-05-25 00:50:54.910826
1794|0|170|170.0|2024-05-25 00:50:55.067858
1795|1|200|200.0|2024-05-25 00:51:12.483286
1796|0|200|200.0|2024-05-25 00:51:12.701750
1797|1|200|200.0|2024-05-25 01:04:38.969602
1798|0|200|200.0|2024-05-25 01:04:39.128448
1799|1|161|161.0|2024-05-25 01:04:53.936166
1800|0|191|191.0|2024-05-25 01:04:57.322718
1801|0|142|142.0|2024-05-25 01:05:09.982790
1802|1|179|179.0|2024-05-25 01:05:10.418924
