episode|worker_id|eplen|score|ts
3290|1|19|19.0|2024-05-09 13:11:05.788865
3291|0|34|34.0|2024-05-09 13:11:05.831287
3292|1|9|9.0|2024-05-09 13:11:05.977162
3293|1|26|26.0|2024-05-09 13:11:06.507785
3294|0|34|34.0|2024-05-09 13:11:06.531403
3295|1|16|16.0|2024-05-09 13:11:06.840115
3296|0|16|16.0|2024-05-09 13:11:06.861528
3297|0|16|16.0|2024-05-09 13:11:07.191266
3298|1|18|18.0|2024-05-09 13:11:07.212873
3299|0|12|12.0|2024-05-09 13:11:40.258851
3300|1|12|12.0|2024-05-09 13:11:40.348522
3301|1|11|11.0|2024-05-09 13:11:40.574193
3302|0|22|22.0|2024-05-09 13:11:40.779298
3303|1|14|14.0|2024-05-09 13:11:40.863409
3304|1|19|19.0|2024-05-09 13:11:41.251938
3305|1|12|12.0|2024-05-09 13:11:41.491173
3306|0|54|54.0|2024-05-09 13:11:41.892933
3307|1|19|19.0|2024-05-09 13:11:41.893745
3308|0|14|14.0|2024-05-09 13:11:42.179615
3309|1|14|14.0|2024-05-09 13:11:42.180290
3310|1|11|11.0|2024-05-09 13:11:42.407206
3311|0|17|17.0|2024-05-09 13:11:42.530017
3312|1|14|14.0|2024-05-09 13:11:42.698045
3313|0|13|13.0|2024-05-09 13:11:42.796739
3314|1|13|13.0|2024-05-09 13:11:42.964275
3315|0|11|11.0|2024-05-09 13:11:43.036993
3316|1|25|25.0|2024-05-09 13:11:43.492691
3317|0|38|38.0|2024-05-09 13:11:43.819174
3318|1|16|16.0|2024-05-09 13:11:43.819984
3319|0|15|15.0|2024-05-09 13:11:44.130918
3320|0|15|15.0|2024-05-09 13:11:44.435189
3321|1|30|30.0|2024-05-09 13:11:44.436141
3322|0|14|14.0|2024-05-09 13:11:44.729016
3323|0|27|27.0|2024-05-09 13:12:18.036220
3324|1|48|48.0|2024-05-09 13:12:18.182596
3325|0|15|15.0|2024-05-09 13:12:18.345693
3326|1|19|19.0|2024-05-09 13:12:18.566358
3327|0|40|40.0|2024-05-09 13:12:19.151318
3328|1|40|40.0|2024-05-09 13:12:19.380183
3329|0|21|21.0|2024-05-09 13:12:19.585479
3330|1|14|14.0|2024-05-09 13:12:19.669304
3331|0|23|23.0|2024-05-09 13:12:20.063084
3332|1|19|19.0|2024-05-09 13:12:20.063939
3333|1|18|18.0|2024-05-09 13:12:20.415821
3334|0|21|21.0|2024-05-09 13:12:20.476344
3335|1|16|16.0|2024-05-09 13:12:20.738025
3336|0|15|15.0|2024-05-09 13:12:20.779572
3337|1|32|32.0|2024-05-09 13:12:21.379909
3338|1|28|28.0|2024-05-09 13:12:21.947347
3339|0|77|77.0|2024-05-09 13:12:22.328981
3340|1|19|19.0|2024-05-09 13:12:22.329867
3341|1|26|26.0|2024-05-09 13:12:22.850775
3342|0|35|35.0|2024-05-09 13:12:23.032673
3343|1|23|23.0|2024-05-09 13:12:56.073177
3344|0|18|18.0|2024-05-09 13:12:56.155903
3345|0|9|9.0|2024-05-09 13:12:56.338539
3346|0|22|22.0|2024-05-09 13:12:56.783915
3347|1|45|45.0|2024-05-09 13:12:56.990259
3348|1|17|17.0|2024-05-09 13:12:57.346528
3349|0|35|35.0|2024-05-09 13:12:57.507160
3350|0|15|15.0|2024-05-09 13:12:57.815074
3351|1|28|28.0|2024-05-09 13:12:57.916476
3352|0|14|14.0|2024-05-09 13:12:58.105245
3353|0|27|27.0|2024-05-09 13:12:58.657163
3354|1|51|51.0|2024-05-09 13:12:58.972730
3355|0|20|20.0|2024-05-09 13:12:59.074591
3356|1|13|13.0|2024-05-09 13:12:59.250299
3357|0|19|19.0|2024-05-09 13:12:59.476964
3358|1|17|17.0|2024-05-09 13:12:59.603909
3359|1|9|9.0|2024-05-09 13:12:59.786176
3360|1|12|12.0|2024-05-09 13:13:00.032307
3361|0|48|48.0|2024-05-09 13:13:00.468378
3362|0|16|16.0|2024-05-09 13:13:00.788461
3363|1|37|37.0|2024-05-09 13:13:00.789136
3364|1|11|11.0|2024-05-09 13:13:33.418805
3365|0|42|42.0|2024-05-09 13:13:34.010627
3366|1|35|35.0|2024-05-09 13:13:34.088950
3367|0|23|23.0|2024-05-09 13:13:34.446514
3368|1|30|30.0|2024-05-09 13:13:34.654196
3369|1|18|18.0|2024-05-09 13:13:34.988364
3370|0|39|39.0|2024-05-09 13:13:35.180480
3371|0|11|11.0|2024-05-09 13:13:35.386762
3372|1|23|23.0|2024-05-09 13:13:35.424634
3373|1|13|13.0|2024-05-09 13:13:35.672373
3374|0|33|33.0|2024-05-09 13:13:36.069605
3375|1|18|18.0|2024-05-09 13:13:36.070349
3376|1|12|12.0|2024-05-09 13:13:36.328399
3377|1|20|20.0|2024-05-09 13:13:36.767672
3378|0|34|34.0|2024-05-09 13:13:36.814204
3379|0|26|26.0|2024-05-09 13:13:37.376692
3380|1|35|35.0|2024-05-09 13:13:37.535838
3381|0|25|25.0|2024-05-09 13:13:37.924540
3382|0|12|12.0|2024-05-09 13:13:38.184666
3383|1|32|32.0|2024-05-09 13:13:38.230355
3384|0|16|16.0|2024-05-09 13:14:11.968898
3385|0|14|14.0|2024-05-09 13:14:12.262077
3386|0|24|24.0|2024-05-09 13:14:12.772311
3387|1|54|54.0|2024-05-09 13:14:12.817919
3388|1|27|27.0|2024-05-09 13:14:13.403575
3389|0|30|30.0|2024-05-09 13:14:13.426809
3390|0|13|13.0|2024-05-09 13:14:13.715178
3391|1|27|27.0|2024-05-09 13:14:14.000981
3392|1|19|19.0|2024-05-09 13:14:14.418615
3393|0|37|37.0|2024-05-09 13:14:14.528645
3394|0|10|10.0|2024-05-09 13:14:14.752632
3395|0|14|14.0|2024-05-09 13:14:15.065488
3396|1|40|40.0|2024-05-09 13:14:15.310248
3397|0|17|17.0|2024-05-09 13:14:15.441699
3398|1|23|23.0|2024-05-09 13:14:15.815142
3399|0|19|19.0|2024-05-09 13:14:15.859306
3400|1|10|10.0|2024-05-09 13:14:16.092784
3401|0|13|13.0|2024-05-09 13:14:16.196642
3402|1|13|13.0|2024-05-09 13:14:16.365913
3403|1|15|15.0|2024-05-09 13:14:16.683454
3404|0|25|25.0|2024-05-09 13:14:16.730140
3405|1|12|12.0|2024-05-09 13:14:16.960869
3406|0|26|26.0|2024-05-09 13:14:17.320511
3407|1|16|16.0|2024-05-09 13:14:17.321309
3408|0|12|12.0|2024-05-09 13:14:50.631832
3409|1|32|32.0|2024-05-09 13:14:51.040459
3410|1|12|12.0|2024-05-09 13:14:51.288243
3411|0|44|44.0|2024-05-09 13:14:51.535653
3412|0|12|12.0|2024-05-09 13:14:51.785326
3413|1|24|24.0|2024-05-09 13:14:51.786166
3414|0|10|10.0|2024-05-09 13:14:51.989890
3415|1|35|35.0|2024-05-09 13:14:52.508251
3416|0|48|48.0|2024-05-09 13:14:52.992041
3417|1|29|29.0|2024-05-09 13:14:53.113829
3418|1|13|13.0|2024-05-09 13:14:53.383667
3419|0|38|38.0|2024-05-09 13:14:53.766757
3420|1|23|23.0|2024-05-09 13:14:53.847662
3421|0|25|25.0|2024-05-09 13:14:54.278017
3422|0|32|32.0|2024-05-09 13:14:54.934212
3423|1|61|61.0|2024-05-09 13:14:55.096450
3424|1|28|28.0|2024-05-09 13:15:29.308504
3425|0|45|45.0|2024-05-09 13:15:29.494468
3426|0|18|18.0|2024-05-09 13:15:29.880003
3427|1|44|44.0|2024-05-09 13:15:30.253714
3428|0|24|24.0|2024-05-09 13:15:30.399692
3429|1|11|11.0|2024-05-09 13:15:30.482489
3430|0|22|22.0|2024-05-09 13:15:30.875347
3431|1|32|32.0|2024-05-09 13:15:31.178201
3432|1|19|19.0|2024-05-09 13:15:31.587696
3433|0|34|34.0|2024-05-09 13:15:31.610407
3434|1|17|17.0|2024-05-09 13:15:31.956815
3435|0|20|20.0|2024-05-09 13:15:32.040889
3436|1|15|15.0|2024-05-09 13:15:32.281478
3437|0|12|12.0|2024-05-09 13:15:32.303557
3438|0|14|14.0|2024-05-09 13:15:32.596294
3439|1|16|16.0|2024-05-09 13:15:32.619103
3440|1|19|19.0|2024-05-09 13:15:33.016857
3441|1|11|11.0|2024-05-09 13:15:33.246293
3442|0|34|34.0|2024-05-09 13:15:33.308929
3443|0|13|13.0|2024-05-09 13:15:33.578436
3444|0|32|32.0|2024-05-09 13:15:34.240056
3445|1|61|61.0|2024-05-09 13:15:34.520081
3446|1|10|10.0|2024-05-09 13:16:07.790513
3447|0|30|30.0|2024-05-09 13:16:07.920386
3448|0|28|28.0|2024-05-09 13:16:08.441625
3449|1|42|42.0|2024-05-09 13:16:08.573502
3450|0|17|17.0|2024-05-09 13:16:08.760889
3451|1|23|23.0|2024-05-09 13:16:09.009563
3452|0|41|41.0|2024-05-09 13:16:09.531372
3453|1|32|32.0|2024-05-09 13:16:09.606598
3454|0|24|24.0|2024-05-09 13:16:09.979864
3455|1|25|25.0|2024-05-09 13:16:10.073458
3456|1|17|17.0|2024-05-09 13:16:10.389947
3457|1|16|16.0|2024-05-09 13:16:10.688388
3458|0|66|66.0|2024-05-09 13:16:11.219266
3459|1|31|31.0|2024-05-09 13:16:11.275764
3460|0|19|19.0|2024-05-09 13:16:11.572023
3461|1|18|18.0|2024-05-09 13:16:11.610366
3462|0|25|25.0|2024-05-09 13:16:12.036947
3463|0|17|17.0|2024-05-09 13:16:12.353827
3464|1|45|45.0|2024-05-09 13:16:45.961719
3465|0|36|36.0|2024-05-09 13:16:46.554081
3466|1|46|46.0|2024-05-09 13:16:46.849747
3467|0|18|18.0|2024-05-09 13:16:46.915180
3468|0|20|20.0|2024-05-09 13:16:47.352131
3469|1|27|27.0|2024-05-09 13:16:47.435728
3470|0|23|23.0|2024-05-09 13:16:47.827408
3471|1|22|22.0|2024-05-09 13:16:47.889717
3472|0|11|11.0|2024-05-09 13:16:48.050143
3473|1|23|23.0|2024-05-09 13:16:48.377252
3474|1|13|13.0|2024-05-09 13:16:48.650427
3475|1|19|19.0|2024-05-09 13:16:49.038763
3476|0|54|54.0|2024-05-09 13:16:49.175334
3477|1|14|14.0|2024-05-09 13:16:49.308605
3478|0|13|13.0|2024-05-09 13:16:49.423788
3479|1|20|20.0|2024-05-09 13:16:49.688128
3480|0|17|17.0|2024-05-09 13:16:49.745168
3481|0|14|14.0|2024-05-09 13:16:50.011303
3482|0|37|37.0|2024-05-09 13:16:50.705640
3483|1|59|59.0|2024-05-09 13:16:50.804294
3484|0|10|10.0|2024-05-09 13:17:24.220744
3485|1|15|15.0|2024-05-09 13:17:24.417009
3486|0|31|31.0|2024-05-09 13:17:24.839516
3487|1|26|26.0|2024-05-09 13:17:24.939708
3488|0|27|27.0|2024-05-09 13:17:25.377550
3489|1|54|54.0|2024-05-09 13:17:26.012854
3490|0|44|44.0|2024-05-09 13:17:26.247610
3491|1|28|28.0|2024-05-09 13:17:26.565269
3492|0|20|20.0|2024-05-09 13:17:26.648466
3493|1|33|33.0|2024-05-09 13:17:27.216747
3494|0|37|37.0|2024-05-09 13:17:27.380005
3495|1|12|12.0|2024-05-09 13:17:27.459948
3496|0|13|13.0|2024-05-09 13:17:27.642540
3497|1|20|20.0|2024-05-09 13:17:27.862937
3498|0|16|16.0|2024-05-09 13:17:27.963179
3499|1|15|15.0|2024-05-09 13:17:28.165844
3500|0|20|20.0|2024-05-09 13:17:28.427391
3501|0|17|17.0|2024-05-09 13:17:28.762625
3502|1|47|47.0|2024-05-09 13:17:29.151840
3503|0|52|52.0|2024-05-09 13:18:03.219345
3504|1|32|32.0|2024-05-09 13:18:03.220001
3505|1|19|19.0|2024-05-09 13:18:03.612722
3506|0|26|26.0|2024-05-09 13:18:03.759664
3507|0|13|13.0|2024-05-09 13:18:04.031224
3508|1|33|33.0|2024-05-09 13:18:04.304169
3509|0|20|20.0|2024-05-09 13:18:04.451143
3510|1|17|17.0|2024-05-09 13:18:04.662462
3511|0|11|11.0|2024-05-09 13:18:04.684382
3512|0|10|10.0|2024-05-09 13:18:04.882832
3513|1|13|13.0|2024-05-09 13:18:04.924805
3514|0|10|10.0|2024-05-09 13:18:05.099258
3515|1|19|19.0|2024-05-09 13:18:05.328295
3516|0|14|14.0|2024-05-09 13:18:05.392157
3517|1|21|21.0|2024-05-09 13:18:05.765845
3518|0|30|30.0|2024-05-09 13:18:06.006790
3519|1|12|12.0|2024-05-09 13:18:06.007466
3520|1|37|37.0|2024-05-09 13:18:06.759048
3521|1|15|15.0|2024-05-09 13:18:07.084534
3522|0|62|62.0|2024-05-09 13:18:07.294710
3523|1|19|19.0|2024-05-09 13:18:07.483896
3524|0|18|18.0|2024-05-09 13:18:07.672096
3525|1|23|23.0|2024-05-09 13:18:41.043827
3526|0|33|33.0|2024-05-09 13:18:41.434957
3527|1|22|22.0|2024-05-09 13:18:41.500797
3528|0|28|28.0|2024-05-09 13:18:42.011883
3529|1|46|46.0|2024-05-09 13:18:42.434777
3530|0|27|27.0|2024-05-09 13:18:42.559076
3531|1|18|18.0|2024-05-09 13:18:42.802067
3532|0|26|26.0|2024-05-09 13:18:43.089709
3533|1|17|17.0|2024-05-09 13:18:43.151137
3534|0|19|19.0|2024-05-09 13:18:43.480421
3535|1|35|35.0|2024-05-09 13:18:43.868190
3536|0|24|24.0|2024-05-09 13:18:43.970554
3537|0|21|21.0|2024-05-09 13:18:44.399251
3538|1|27|27.0|2024-05-09 13:18:44.420209
3539|1|17|17.0|2024-05-09 13:18:44.769628
3540|0|19|19.0|2024-05-09 13:18:44.790925
3541|0|20|20.0|2024-05-09 13:18:45.209713
3542|1|26|26.0|2024-05-09 13:18:45.318422
3543|0|18|18.0|2024-05-09 13:18:45.583922
3544|0|12|12.0|2024-05-09 13:18:45.837150
3545|1|54|54.0|2024-05-09 13:19:19.434270
3546|0|38|38.0|2024-05-09 13:19:19.625842
3547|0|11|11.0|2024-05-09 13:19:19.848621
3548|1|27|27.0|2024-05-09 13:19:19.995621
3549|0|9|9.0|2024-05-09 13:19:20.038477
3550|0|17|17.0|2024-05-09 13:19:20.392162
3551|1|35|35.0|2024-05-09 13:19:20.725875
3552|0|32|32.0|2024-05-09 13:19:21.056346
3553|1|29|29.0|2024-05-09 13:19:21.331594
3554|0|21|21.0|2024-05-09 13:19:21.495070
3555|1|19|19.0|2024-05-09 13:19:21.725326
3556|0|22|22.0|2024-05-09 13:19:21.955939
3557|1|12|12.0|2024-05-09 13:19:21.979005
3558|0|24|24.0|2024-05-09 13:19:22.459488
3559|1|25|25.0|2024-05-09 13:19:22.504716
3560|1|14|14.0|2024-05-09 13:19:22.806267
3561|0|33|33.0|2024-05-09 13:19:23.172281
3562|1|24|24.0|2024-05-09 13:19:23.320738
3563|0|14|14.0|2024-05-09 13:19:23.471212
3564|0|20|20.0|2024-05-09 13:19:23.900681
3565|1|27|27.0|2024-05-09 13:19:23.901521
3566|1|18|18.0|2024-05-09 13:19:24.295550
3567|0|31|31.0|2024-05-09 13:19:57.485985
3568|1|16|16.0|2024-05-09 13:19:57.544767
3569|0|18|18.0|2024-05-09 13:19:57.840556
3570|1|36|36.0|2024-05-09 13:19:58.247942
3571|1|19|19.0|2024-05-09 13:19:58.628165
3572|0|48|48.0|2024-05-09 13:19:58.789511
3573|1|25|25.0|2024-05-09 13:19:59.127413
3574|0|22|22.0|2024-05-09 13:19:59.228332
3575|1|40|40.0|2024-05-09 13:19:59.919986
3576|0|38|38.0|2024-05-09 13:19:59.980879
3577|1|25|25.0|2024-05-09 13:20:00.416401
3578|0|26|26.0|2024-05-09 13:20:00.496271
3579|0|16|16.0|2024-05-09 13:20:00.811826
3580|1|20|20.0|2024-05-09 13:20:00.816998
3581|0|14|14.0|2024-05-09 13:20:01.106586
3582|0|19|19.0|2024-05-09 13:20:01.500268
3583|0|11|11.0|2024-05-09 13:20:01.719297
3584|1|54|54.0|2024-05-09 13:20:01.918672
3585|0|39|39.0|2024-05-09 13:20:35.806115
3586|1|39|39.0|2024-05-09 13:20:35.998436
3587|0|13|13.0|2024-05-09 13:20:36.058076
3588|0|14|14.0|2024-05-09 13:20:36.325370
3589|1|17|17.0|2024-05-09 13:20:36.326390
3590|1|22|22.0|2024-05-09 13:20:36.756179
3591|0|32|32.0|2024-05-09 13:20:36.953737
3592|1|18|18.0|2024-05-09 13:20:37.112014
3593|0|16|16.0|2024-05-09 13:20:37.267845
3594|0|12|12.0|2024-05-09 13:20:37.506528
3595|1|24|24.0|2024-05-09 13:20:37.588297
3596|1|29|29.0|2024-05-09 13:20:38.163283
3597|0|46|46.0|2024-05-09 13:20:38.424037
3598|0|11|11.0|2024-05-09 13:20:38.644674
3599|1|29|29.0|2024-05-09 13:20:38.745974
3600|1|18|18.0|2024-05-09 13:20:39.179287
3601|0|24|24.0|2024-05-09 13:20:39.200254
3602|0|14|14.0|2024-05-09 13:20:39.483486
3603|1|30|30.0|2024-05-09 13:20:39.781819
3604|1|11|11.0|2024-05-09 13:20:39.999603
3605|0|37|37.0|2024-05-09 13:20:40.217407
3606|1|26|26.0|2024-05-09 13:20:40.519425
3607|0|31|31.0|2024-05-09 13:21:14.777277
3608|1|24|24.0|2024-05-09 13:21:14.941345
3609|1|13|13.0|2024-05-09 13:21:15.213990
3610|0|34|34.0|2024-05-09 13:21:15.481611
3611|1|19|19.0|2024-05-09 13:21:15.606676
3612|0|20|20.0|2024-05-09 13:21:15.899946
3613|0|13|13.0|2024-05-09 13:21:16.155610
3614|1|42|42.0|2024-05-09 13:21:16.439881
3615|0|21|21.0|2024-05-09 13:21:16.555775
3616|0|15|15.0|2024-05-09 13:21:16.855879
3617|1|27|27.0|2024-05-09 13:21:16.974708
3618|0|19|19.0|2024-05-09 13:21:17.228823
3619|0|19|19.0|2024-05-09 13:21:17.595489
3620|1|63|63.0|2024-05-09 13:21:18.229868
3621|0|36|36.0|2024-05-09 13:21:18.332876
3622|0|19|19.0|2024-05-09 13:21:18.744627
3623|1|27|27.0|2024-05-09 13:21:18.809198
3624|0|11|11.0|2024-05-09 13:21:18.970865
3625|1|14|14.0|2024-05-09 13:21:19.091695
3626|1|24|24.0|2024-05-09 13:21:53.042476
3627|0|34|34.0|2024-05-09 13:21:53.120489
3628|0|13|13.0|2024-05-09 13:21:53.384682
3629|1|50|50.0|2024-05-09 13:21:54.047630
3630|0|41|41.0|2024-05-09 13:21:54.208519
3631|1|38|38.0|2024-05-09 13:21:54.812023
3632|0|38|38.0|2024-05-09 13:21:54.972578
3633|1|14|14.0|2024-05-09 13:21:55.094314
3634|0|33|33.0|2024-05-09 13:21:55.634164
3635|0|19|19.0|2024-05-09 13:21:56.004147
3636|1|72|72.0|2024-05-09 13:21:56.494208
3637|0|30|30.0|2024-05-09 13:21:56.573555
3638|0|42|42.0|2024-05-09 13:21:57.383667
3639|0|14|14.0|2024-05-09 13:21:57.646986
3640|1|66|66.0|2024-05-09 13:21:57.760023
3641|1|10|10.0|2024-05-09 13:22:30.760453
3642|1|19|19.0|2024-05-09 13:22:31.121584
3643|0|39|39.0|2024-05-09 13:22:31.199859
3644|1|18|18.0|2024-05-09 13:22:31.468954
3645|0|18|18.0|2024-05-09 13:22:31.545904
3646|1|12|12.0|2024-05-09 13:22:31.699060
3647|0|11|11.0|2024-05-09 13:22:31.756033
3648|1|22|22.0|2024-05-09 13:22:32.114610
3649|0|42|42.0|2024-05-09 13:22:32.553456
3650|1|45|45.0|2024-05-09 13:22:32.968101
3651|1|14|14.0|2024-05-09 13:22:33.232738
3652|0|47|47.0|2024-05-09 13:22:33.442666
3653|1|26|26.0|2024-05-09 13:22:33.729695
3654|0|24|24.0|2024-05-09 13:22:33.901115
3655|0|28|28.0|2024-05-09 13:22:34.442221
3656|1|52|52.0|2024-05-09 13:22:34.732584
3657|0|23|23.0|2024-05-09 13:22:34.883630
3658|1|15|15.0|2024-05-09 13:22:35.015767
3659|1|39|39.0|2024-05-09 13:23:08.744329
3660|1|12|12.0|2024-05-09 13:23:08.992472
3661|0|61|61.0|2024-05-09 13:23:09.055302
3662|0|18|18.0|2024-05-09 13:23:09.418065
3663|1|24|24.0|2024-05-09 13:23:09.483035
3664|0|14|14.0|2024-05-09 13:23:09.712724
3665|0|18|18.0|2024-05-09 13:23:10.101732
3666|0|23|23.0|2024-05-09 13:23:10.594666
3667|1|64|64.0|2024-05-09 13:23:10.850400
3668|0|18|18.0|2024-05-09 13:23:10.979306
3669|1|20|20.0|2024-05-09 13:23:11.278105
3670|0|17|17.0|2024-05-09 13:23:11.342750
3671|1|27|27.0|2024-05-09 13:23:11.827163
3672|0|26|26.0|2024-05-09 13:23:11.868360
3673|1|21|21.0|2024-05-09 13:23:12.238955
3674|0|32|32.0|2024-05-09 13:23:12.497832
3675|0|13|13.0|2024-05-09 13:23:12.767245
3676|1|36|36.0|2024-05-09 13:23:12.980960
3677|1|9|9.0|2024-05-09 13:23:13.172747
3678|0|29|29.0|2024-05-09 13:23:13.375086
3679|1|31|31.0|2024-05-09 13:23:47.184407
3680|1|20|20.0|2024-05-09 13:23:47.567156
3681|0|54|54.0|2024-05-09 13:23:47.817033
3682|0|26|26.0|2024-05-09 13:23:48.319109
3683|1|48|48.0|2024-05-09 13:23:48.492584
3684|0|20|20.0|2024-05-09 13:23:48.709768
3685|0|17|17.0|2024-05-09 13:23:49.039564
3686|1|33|33.0|2024-05-09 13:23:49.138211
3687|0|19|19.0|2024-05-09 13:23:49.408555
3688|0|18|18.0|2024-05-09 13:23:49.761417
3689|1|33|33.0|2024-05-09 13:23:49.782183
3690|0|21|21.0|2024-05-09 13:23:50.172644
3691|1|30|30.0|2024-05-09 13:23:50.368207
3692|0|30|30.0|2024-05-09 13:23:50.756516
3693|1|30|30.0|2024-05-09 13:23:50.949461
3694|0|22|22.0|2024-05-09 13:23:51.185292
3695|1|18|18.0|2024-05-09 13:23:51.304276
3696|0|13|13.0|2024-05-09 13:23:51.440921
3697|1|10|10.0|2024-05-09 13:23:51.499444
3698|1|12|12.0|2024-05-09 13:23:51.736011
3699|0|16|16.0|2024-05-09 13:23:51.757055
3700|1|20|20.0|2024-05-09 13:24:25.289918
3701|0|33|33.0|2024-05-09 13:24:25.556186
3702|0|21|21.0|2024-05-09 13:24:25.946547
3703|0|11|11.0|2024-05-09 13:24:26.161677
3704|0|12|12.0|2024-05-09 13:24:26.390950
3705|1|62|62.0|2024-05-09 13:24:26.467830
3706|0|14|14.0|2024-05-09 13:24:26.662394
3707|0|49|49.0|2024-05-09 13:24:27.598142
3708|1|66|66.0|2024-05-09 13:24:27.729055
3709|0|14|14.0|2024-05-09 13:24:27.858942
3710|1|14|14.0|2024-05-09 13:24:27.990155
3711|1|15|15.0|2024-05-09 13:24:28.279119
3712|0|24|24.0|2024-05-09 13:24:28.318569
3713|1|36|36.0|2024-05-09 13:24:28.969821
3714|0|48|48.0|2024-05-09 13:24:29.233650
3715|1|24|24.0|2024-05-09 13:24:29.423538
3716|1|12|12.0|2024-05-09 13:24:29.663279
3717|0|40|40.0|2024-05-09 13:25:03.792388
3718|1|20|20.0|2024-05-09 13:25:03.831711
3719|0|15|15.0|2024-05-09 13:25:04.078144
3720|1|23|23.0|2024-05-09 13:25:04.295583
3721|0|12|12.0|2024-05-09 13:25:04.338767
3722|0|19|19.0|2024-05-09 13:25:04.738435
3723|1|22|22.0|2024-05-09 13:25:04.759729
3724|0|36|36.0|2024-05-09 13:25:05.482795
3725|1|61|61.0|2024-05-09 13:25:06.030658
3726|0|45|45.0|2024-05-09 13:25:06.430628
3727|1|19|19.0|2024-05-09 13:25:06.431339
3728|1|24|24.0|2024-05-09 13:25:06.935840
3729|0|37|37.0|2024-05-09 13:25:07.204936
3730|1|20|20.0|2024-05-09 13:25:07.348417
3731|1|14|14.0|2024-05-09 13:25:07.642388
3732|0|27|27.0|2024-05-09 13:25:07.770010
3733|1|12|12.0|2024-05-09 13:25:07.901197
3734|0|18|18.0|2024-05-09 13:25:08.148950
3735|1|42|42.0|2024-05-09 13:25:08.777460
3736|0|43|43.0|2024-05-09 13:25:42.980902
3737|0|8|8.0|2024-05-09 13:25:43.134993
3738|1|37|37.0|2024-05-09 13:25:43.441149
3739|0|59|59.0|2024-05-09 13:25:44.254475
3740|1|52|52.0|2024-05-09 13:25:44.425920
3741|0|27|27.0|2024-05-09 13:25:44.763716
3742|0|30|30.0|2024-05-09 13:25:45.332725
3743|1|63|63.0|2024-05-09 13:25:45.623946
3744|0|19|19.0|2024-05-09 13:25:45.704283
3745|1|20|20.0|2024-05-09 13:25:46.011515
3746|1|30|30.0|2024-05-09 13:25:46.586908
3747|0|49|49.0|2024-05-09 13:25:46.647008
3748|1|21|21.0|2024-05-09 13:25:46.994621
3749|0|42|42.0|2024-05-09 13:25:47.481625
3750|0|12|12.0|2024-05-09 13:26:22.166037
3751|1|45|45.0|2024-05-09 13:26:22.339886
3752|0|19|19.0|2024-05-09 13:26:22.544726
3753|0|18|18.0|2024-05-09 13:26:22.907486
3754|1|47|47.0|2024-05-09 13:26:23.299634
3755|0|22|22.0|2024-05-09 13:26:23.364384
3756|1|17|17.0|2024-05-09 13:26:23.666520
3757|1|9|9.0|2024-05-09 13:26:23.869517
3758|0|43|43.0|2024-05-09 13:26:24.325343
3759|1|37|37.0|2024-05-09 13:26:24.684881
3760|1|20|20.0|2024-05-09 13:26:25.113289
3761|1|20|20.0|2024-05-09 13:26:25.554195
3762|0|70|70.0|2024-05-09 13:26:25.815023
3763|1|17|17.0|2024-05-09 13:26:25.894902
3764|0|14|14.0|2024-05-09 13:26:26.091190
3765|1|23|23.0|2024-05-09 13:26:26.347460
3766|0|25|25.0|2024-05-09 13:26:26.574992
3767|0|16|16.0|2024-05-09 13:26:26.873205
3768|1|40|40.0|2024-05-09 13:26:27.099025
3769|0|26|26.0|2024-05-09 13:27:01.347207
3770|0|18|18.0|2024-05-09 13:27:01.708901
3771|1|32|32.0|2024-05-09 13:27:01.709599
3772|1|13|13.0|2024-05-09 13:27:01.965980
3773|0|17|17.0|2024-05-09 13:27:02.046489
3774|1|37|37.0|2024-05-09 13:27:02.687566
3775|0|60|60.0|2024-05-09 13:27:03.206959
3776|1|28|28.0|2024-05-09 13:27:03.227174
3777|1|22|22.0|2024-05-09 13:27:03.652149
3778|0|25|25.0|2024-05-09 13:27:03.692188
3779|1|14|14.0|2024-05-09 13:27:03.924699
3780|0|17|17.0|2024-05-09 13:27:04.024108
3781|1|12|12.0|2024-05-09 13:27:04.158663
3782|0|15|15.0|2024-05-09 13:27:04.314616
3783|1|15|15.0|2024-05-09 13:27:04.448525
3784|0|15|15.0|2024-05-09 13:27:04.604539
3785|0|12|12.0|2024-05-09 13:27:04.839778
3786|1|33|33.0|2024-05-09 13:27:05.094412
3787|1|19|19.0|2024-05-09 13:27:05.460978
3788|0|37|37.0|2024-05-09 13:27:05.558833
3789|1|23|23.0|2024-05-09 13:27:05.909276
3790|1|14|14.0|2024-05-09 13:27:40.023012
3791|0|42|42.0|2024-05-09 13:27:40.216406
3792|1|22|22.0|2024-05-09 13:27:40.446434
3793|0|19|19.0|2024-05-09 13:27:40.597530
3794|1|20|20.0|2024-05-09 13:27:40.865980
3795|0|24|24.0|2024-05-09 13:27:41.093656
3796|1|19|19.0|2024-05-09 13:27:41.261072
3797|0|14|14.0|2024-05-09 13:27:41.386924
3798|0|14|14.0|2024-05-09 13:27:41.682743
3799|1|27|27.0|2024-05-09 13:27:41.831925
3800|0|41|41.0|2024-05-09 13:27:42.610318
3801|0|11|11.0|2024-05-09 13:27:42.838276
3802|1|45|45.0|2024-05-09 13:27:42.839119
3803|1|16|16.0|2024-05-09 13:27:43.167014
3804|0|26|26.0|2024-05-09 13:27:43.359163
3805|1|22|22.0|2024-05-09 13:27:43.591325
3806|0|27|27.0|2024-05-09 13:27:43.884576
