episode|worker_id|eplen|score|ts
37|0|100|-15.849999999999987|2024-05-20 13:50:00.851531
38|0|100|-31.690000000000033|2024-05-20 13:50:40.949672
39|0|13|-1.0999999999999979|2024-05-20 13:50:45.991550
40|0|19|-5.119999999999997|2024-05-20 13:50:54.577156
41|0|7|0.94|2024-05-20 13:50:57.282117
42|0|100|-17.829999999999988|2024-05-20 13:51:36.865557
43|0|10|-0.08000000000000007|2024-05-20 13:51:40.878101
44|0|100|-4.959999999999987|2024-05-20 13:52:19.931723
45|0|23|0.7799999999999999|2024-05-20 13:52:29.572203
46|0|32|-4.2599999999999945|2024-05-20 14:25:51.746960
47|0|21|-1.1799999999999962|2024-05-20 14:25:59.884946
48|0|100|-15.849999999999982|2024-05-20 14:26:40.349301
49|0|37|-11.239999999999995|2024-05-20 14:26:55.191276
50|0|87|-5.799999999999983|2024-05-20 14:27:30.361651
51|0|16|-4.099999999999999|2024-05-20 14:27:36.481448
52|0|100|-23.770000000000042|2024-05-20 14:28:14.480160
53|0|100|-14.859999999999982|2024-05-20 14:28:51.212954
54|0|100|-15.849999999999984|2024-05-20 14:29:27.931245
55|0|100|-25.750000000000096|2024-05-20 15:02:59.580861
56|0|20|-4.139999999999997|2024-05-20 15:03:07.883400
57|0|17|-1.1399999999999983|2024-05-20 15:03:14.553806
58|0|13|-3.0799999999999983|2024-05-20 15:03:19.797884
59|0|100|-14.859999999999992|2024-05-20 15:04:00.072946
60|0|100|-18.819999999999986|2024-05-20 15:04:39.677079
61|0|100|-24.760000000000016|2024-05-20 15:05:18.021971
62|0|100|-18.82|2024-05-20 15:05:56.852239
63|0|100|-27.730000000000018|2024-05-20 15:06:37.380246
64|0|25|-5.179999999999996|2024-05-20 15:06:47.615404
65|0|5|0.96|2024-05-20 15:06:50.209251
66|0|5|0.96|2024-05-20 15:06:52.121033
67|0|100|-10.899999999999986|2024-05-20 15:42:29.154763
68|0|75|-9.639999999999986|2024-05-20 15:42:59.968358
69|0|100|-12.879999999999985|2024-05-20 15:43:40.647487
70|0|7|0.94|2024-05-20 15:43:43.939215
71|0|22|-0.20000000000000018|2024-05-20 15:43:52.999512
72|0|11|-1.0799999999999983|2024-05-20 15:43:57.257453
73|0|35|-5.279999999999994|2024-05-20 15:44:11.165733
74|0|100|-24.759999999999998|2024-05-20 15:44:51.665938
75|0|31|-13.159999999999997|2024-05-20 15:45:04.932036
76|0|6|-0.040000000000000036|2024-05-20 15:45:07.207504
77|0|72|-12.579999999999997|2024-05-20 15:45:36.137726
78|0|37|-11.239999999999995|2024-05-20 15:45:50.984063
79|0|17|-1.1399999999999997|2024-05-20 15:45:58.052049
80|0|13|-1.0999999999999979|2024-05-20 15:46:04.175205
81|0|48|-8.379999999999992|2024-05-20 15:46:23.316166
82|0|8|-0.06000000000000005|2024-05-20 15:46:26.754629
83|0|23|-5.159999999999997|2024-05-20 15:46:35.897937
84|0|100|-20.800000000000008|2024-05-20 16:22:53.237722
85|0|8|-0.06000000000000005|2024-05-20 16:22:57.242305
86|0|9|0.92|2024-05-20 16:23:00.661303
87|0|100|-35.649999999999984|2024-05-20 16:23:40.397004
88|0|100|-30.700000000000035|2024-05-20 16:24:20.607692
89|0|100|-26.740000000000038|2024-05-20 16:25:00.512933
90|0|100|-30.700000000000042|2024-05-20 16:25:40.740074
91|0|100|-16.83999999999999|2024-05-20 16:26:20.970254
92|0|14|-2.099999999999998|2024-05-20 16:26:26.442120
93|0|100|-31.690000000000015|2024-05-20 17:00:12.743644
94|0|65|-9.539999999999988|2024-05-20 17:00:40.997648
95|0|15|0.86|2024-05-20 17:00:48.560741
96|0|100|-13.869999999999983|2024-05-20 17:01:32.270205
97|0|100|-9.909999999999982|2024-05-20 17:02:16.061021
98|0|100|-20.799999999999997|2024-05-20 17:02:59.811369
99|0|13|-1.0999999999999979|2024-05-20 17:03:05.031600
100|0|30|-4.239999999999996|2024-05-20 17:03:18.959443
101|0|19|-1.1599999999999997|2024-05-20 17:03:27.080910
102|0|95|-7.8599999999999905|2024-05-20 17:04:08.506751
103|0|9|0.92|2024-05-20 17:04:12.199712
104|0|100|-18.820000000000004|2024-05-20 17:04:57.057212
105|0|10|-0.08000000000000007|2024-05-20 17:39:15.100602
106|0|9|-1.0599999999999987|2024-05-20 17:39:18.534238
107|0|100|-32.68000000000004|2024-05-20 17:39:58.711185
108|0|100|-23.77000000000001|2024-05-20 17:40:38.707262
109|0|5|0.96|2024-05-20 17:40:40.690680
110|0|7|-1.0399999999999991|2024-05-20 17:40:44.072218
111|0|100|-27.730000000000025|2024-05-20 17:41:24.267551
112|0|100|-12.879999999999988|2024-05-20 17:42:03.734811
113|0|8|-0.06000000000000005|2024-05-20 17:42:06.931924
114|0|12|-0.10000000000000009|2024-05-20 17:42:11.777923
115|0|25|-3.1999999999999975|2024-05-20 17:42:22.176392
116|0|100|-23.769999999999996|2024-05-20 17:43:01.482701
117|0|100|-19.810000000000016|2024-05-20 17:43:41.814617
118|0|100|-22.779999999999994|2024-05-20 18:23:05.207106
119|0|28|-4.219999999999995|2024-05-20 18:23:18.249171
120|0|100|-10.89999999999998|2024-05-20 18:24:02.588630
121|0|100|-30.700000000000028|2024-05-20 18:24:45.930974
122|0|35|-5.279999999999995|2024-05-20 18:25:02.426643
123|0|100|-24.760000000000023|2024-05-20 18:25:46.120447
124|0|9|-1.0599999999999992|2024-05-20 18:25:49.576080
125|0|54|-4.479999999999991|2024-05-20 18:26:14.201139
126|0|100|-17.83000000000001|2024-05-20 18:26:59.826032
127|0|35|-1.3199999999999976|2024-05-20 18:27:14.654026
128|0|74|-14.579999999999988|2024-05-20 19:11:11.268606
129|0|69|-9.57999999999999|2024-05-20 19:11:42.634156
130|0|100|-20.800000000000026|2024-05-20 19:12:27.794129
131|0|100|-19.810000000000013|2024-05-20 19:13:13.444280
132|0|63|-5.55999999999999|2024-05-20 19:13:41.068108
133|0|95|-13.799999999999983|2024-05-20 19:14:23.681070
134|0|100|-13.869999999999981|2024-05-20 19:15:09.692384
135|0|46|-6.379999999999994|2024-05-20 19:15:30.721737
136|0|100|-21.790000000000042|2024-05-20 19:59:50.861685
137|0|6|-0.040000000000000036|2024-05-20 19:59:53.517760
138|0|27|-3.219999999999998|2024-05-20 20:00:05.844673
139|0|100|-11.889999999999985|2024-05-20 20:00:50.416897
140|0|33|-7.239999999999995|2024-05-20 20:01:06.324354
141|0|100|-17.829999999999988|2024-05-20 20:01:51.084417
142|0|12|-0.10000000000000009|2024-05-20 20:01:55.934696
143|0|83|-1.79999999999999|2024-05-20 20:02:33.123793
144|0|77|-15.600000000000009|2024-05-20 20:03:07.474874
145|0|60|-18.40000000000001|2024-05-20 20:03:34.613464
146|0|9|0.92|2024-05-20 20:03:38.752756
147|0|100|-16.839999999999986|2024-05-20 20:04:22.662901
148|0|5|0.96|2024-05-20 20:48:14.683857
149|0|100|-10.899999999999986|2024-05-20 20:49:01.128065
150|0|100|-21.790000000000017|2024-05-20 20:49:47.354314
151|0|100|-17.830000000000005|2024-05-20 20:50:28.719654
152|0|33|-5.259999999999996|2024-05-20 20:50:43.706927
153|0|100|-28.720000000000045|2024-05-20 20:51:27.640805
154|0|16|-2.1199999999999974|2024-05-20 20:51:34.914071
155|0|100|-20.800000000000008|2024-05-20 20:52:17.209515
156|0|16|-2.119999999999998|2024-05-20 20:52:23.972713
157|0|52|-0.5000000000000002|2024-05-20 20:52:45.519300
158|0|8|-0.06000000000000005|2024-05-20 20:52:48.782902
159|0|100|-13.869999999999981|2024-05-20 21:36:54.247316
160|0|56|-12.419999999999993|2024-05-20 21:37:19.616306
161|0|100|-14.859999999999989|2024-05-20 21:38:07.422435
162|0|77|-11.639999999999988|2024-05-20 21:38:42.646894
163|0|14|-0.1200000000000001|2024-05-20 21:38:48.725415
164|0|44|-8.339999999999993|2024-05-20 21:39:07.291147
165|0|100|-13.869999999999981|2024-05-20 21:39:53.580414
166|0|100|-14.859999999999982|2024-05-20 21:40:39.556217
167|0|31|-7.219999999999995|2024-05-20 21:40:52.328487
168|0|23|-9.119999999999997|2024-05-20 21:41:02.905148
169|0|8|-2.039999999999999|2024-05-20 21:41:06.774886
170|0|100|-13.869999999999983|2024-05-20 22:25:35.754085
171|0|22|-4.1599999999999975|2024-05-20 22:25:44.764569
172|0|18|-0.16000000000000014|2024-05-20 22:25:52.366946
173|0|100|-12.879999999999983|2024-05-20 22:26:34.359352
174|0|44|-4.379999999999996|2024-05-20 22:26:53.485206
175|0|100|-10.899999999999983|2024-05-20 22:27:36.816038
176|0|100|-14.859999999999989|2024-05-20 22:28:19.859920
177|0|12|-0.10000000000000009|2024-05-20 22:28:24.712761
178|0|89|-15.720000000000017|2024-05-20 22:29:03.483790
179|0|56|-8.459999999999992|2024-05-20 22:29:30.356708
180|0|95|-11.819999999999983|2024-05-20 22:30:14.959955
181|0|82|-18.620000000000008|2024-05-20 23:14:35.725589
182|0|19|-1.1599999999999966|2024-05-20 23:14:43.945231
183|0|28|-0.26|2024-05-20 23:14:55.177711
184|0|100|-17.830000000000037|2024-05-20 23:15:40.248634
185|0|100|-13.869999999999981|2024-05-20 23:16:23.169488
186|0|13|0.88|2024-05-20 23:16:28.263439
187|0|100|-14.859999999999982|2024-05-20 23:17:12.743564
188|0|40|-6.319999999999997|2024-05-20 23:17:31.609179
189|0|26|-8.159999999999997|2024-05-20 23:17:42.366369
190|0|100|-15.849999999999984|2024-05-20 23:18:25.697120
191|0|17|-3.1199999999999974|2024-05-20 23:18:33.898138
192|0|27|-7.179999999999996|2024-05-20 23:18:46.436952
193|0|100|-23.769999999999996|2024-05-21 00:02:46.421537
194|0|44|-0.42000000000000015|2024-05-21 00:03:05.098256
195|0|11|-1.0799999999999983|2024-05-21 00:03:11.435997
196|0|100|-17.83000000000002|2024-05-21 00:03:58.108726
197|0|12|-2.0799999999999983|2024-05-21 00:04:03.668028
198|0|13|-1.0999999999999979|2024-05-21 00:04:09.081353
199|0|68|-8.579999999999995|2024-05-21 00:04:39.779784
200|0|100|-29.710000000000065|2024-05-21 00:05:23.368546
201|0|18|-6.099999999999998|2024-05-21 00:05:31.146085
202|0|100|-10.89999999999998|2024-05-21 00:06:15.015297
203|0|100|-9.909999999999982|2024-05-21 00:06:59.447497
204|0|7|0.94|2024-05-21 00:07:02.799178
205|0|45|-7.359999999999994|2024-05-21 00:51:02.152925
206|0|100|-17.829999999999995|2024-05-21 00:51:46.545363
207|0|93|-15.760000000000037|2024-05-21 00:52:27.979782
208|0|9|0.92|2024-05-21 00:52:31.680104
209|0|7|0.94|2024-05-21 00:52:34.646477
210|0|11|0.9|2024-05-21 00:52:39.511753
211|0|31|-5.239999999999997|2024-05-21 00:52:53.613192
212|0|22|-2.179999999999999|2024-05-21 00:53:04.122455
213|0|49|-7.3999999999999915|2024-05-21 00:53:25.501441
214|0|10|-2.0599999999999987|2024-05-21 00:53:29.971012
215|0|100|-5.9499999999999815|2024-05-21 00:54:14.765710
216|0|9|-3.039999999999999|2024-05-21 00:54:18.801013
217|0|22|-0.20000000000000018|2024-05-21 00:54:27.738840
218|0|25|-1.2199999999999962|2024-05-21 00:54:38.355799
219|0|86|-6.779999999999992|2024-05-21 00:55:16.862158
220|0|36|-4.2999999999999945|2024-05-21 00:55:34.720680
221|0|19|-3.139999999999998|2024-05-21 00:55:42.344152
222|0|6|-0.040000000000000036|2024-05-21 00:55:45.023999
223|0|11|-3.0599999999999987|2024-05-21 00:55:49.567273
224|0|100|-23.77000000000004|2024-05-21 01:39:33.765528
225|0|100|-13.869999999999983|2024-05-21 01:40:19.354363
226|0|10|-2.059999999999999|2024-05-21 01:40:23.585918
227|0|100|-12.879999999999985|2024-05-21 01:41:06.779818
228|0|7|0.94|2024-05-21 01:41:09.707189
229|0|13|0.88|2024-05-21 01:41:15.943858
230|0|100|-13.869999999999992|2024-05-21 01:42:02.239502
231|0|100|-18.81999999999999|2024-05-21 01:42:45.386901
232|0|100|-22.780000000000005|2024-05-21 01:43:26.012139
233|0|74|-8.639999999999986|2024-05-21 02:27:18.385888
234|0|11|0.9|2024-05-21 02:27:23.065937
235|0|37|-3.319999999999995|2024-05-21 02:27:41.706497
236|0|10|-0.08000000000000007|2024-05-21 02:27:45.575060
237|0|12|-4.059999999999999|2024-05-21 02:27:50.167286
238|0|77|-13.619999999999987|2024-05-21 02:28:22.228369
239|0|100|-13.869999999999981|2024-05-21 02:29:05.326070
240|0|100|-13.869999999999983|2024-05-21 02:29:49.464474
241|0|51|-5.439999999999991|2024-05-21 02:30:12.794451
242|0|20|-2.1599999999999975|2024-05-21 02:30:21.207660
243|0|32|-0.30000000000000027|2024-05-21 02:30:37.236612
244|0|100|-21.790000000000003|2024-05-21 02:31:21.495897
245|0|100|-25.750000000000057|2024-05-21 03:15:44.327446
246|0|9|-1.0599999999999992|2024-05-21 03:15:48.207996
247|0|7|0.94|2024-05-21 03:15:51.740221
248|0|100|-14.859999999999983|2024-05-21 03:16:36.525775
249|0|63|-7.5399999999999885|2024-05-21 03:17:05.046246
250|0|7|-1.0399999999999996|2024-05-21 03:17:08.746783
251|0|67|-7.579999999999988|2024-05-21 03:17:38.566792
252|0|53|-11.399999999999993|2024-05-21 03:18:01.416669
253|0|23|-3.179999999999997|2024-05-21 03:18:12.844849
254|0|75|-3.6999999999999886|2024-05-21 03:18:46.796353
255|0|12|-0.10000000000000009|2024-05-21 03:18:53.740418
256|0|100|-14.859999999999987|2024-05-21 03:19:38.354706
257|0|17|-3.1199999999999974|2024-05-21 03:19:46.098811
258|0|11|-1.0799999999999983|2024-05-21 03:19:51.777502
259|0|37|-3.3199999999999967|2024-05-21 03:20:08.933358
260|0|8|-0.06000000000000005|2024-05-21 03:20:12.731149
261|0|32|-4.2599999999999945|2024-05-21 03:20:26.747952
262|0|100|-13.869999999999985|2024-05-21 04:04:50.283494
263|0|100|-13.869999999999981|2024-05-21 04:05:33.925590
264|0|10|-0.08000000000000007|2024-05-21 04:05:38.293416
265|0|7|-1.0399999999999991|2024-05-21 04:05:41.684183
266|0|100|-21.790000000000042|2024-05-21 04:06:24.875329
267|0|5|0.96|2024-05-21 04:06:27.119109
268|0|100|-13.869999999999983|2024-05-21 04:07:10.337834
269|0|8|-0.06000000000000005|2024-05-21 04:07:13.848688
270|0|100|-7.929999999999981|2024-05-21 04:07:57.993195
271|0|100|-21.789999999999996|2024-05-21 04:08:41.805933
272|0|100|-7.929999999999989|2024-05-21 04:52:36.451998
273|0|36|-8.259999999999994|2024-05-21 04:52:54.051962
274|0|20|-4.139999999999997|2024-05-21 04:53:02.644944
275|0|18|-4.119999999999998|2024-05-21 04:53:10.620085
276|0|100|-13.869999999999983|2024-05-21 04:53:56.413040
277|0|94|-6.859999999999983|2024-05-21 04:54:38.409144
278|0|73|-13.57999999999999|2024-05-21 04:55:09.290745
279|0|40|-8.299999999999994|2024-05-21 04:55:27.246802
280|0|11|-1.0799999999999987|2024-05-21 04:55:32.124195
281|0|8|-0.06000000000000005|2024-05-21 04:55:35.303689
282|0|100|-10.89999999999998|2024-05-21 04:56:18.634167
283|0|100|-26.740000000000034|2024-05-21 04:57:01.510598
284|0|68|-6.599999999999989|2024-05-21 05:40:28.119536
285|0|100|-24.760000000000023|2024-05-21 05:41:14.943175
286|0|27|-3.219999999999996|2024-05-21 05:41:26.512515
287|0|9|-1.0599999999999992|2024-05-21 05:41:30.117089
288|0|100|-10.899999999999983|2024-05-21 05:42:14.156469
289|0|100|-20.800000000000008|2024-05-21 05:42:59.660094
290|0|13|-1.0999999999999988|2024-05-21 05:43:06.783132
291|0|100|-11.889999999999983|2024-05-21 05:43:49.918533
292|0|19|-1.1599999999999966|2024-05-21 05:43:57.588424
293|0|100|-24.76|2024-05-21 05:44:42.690044
294|0|100|-11.889999999999988|2024-05-21 06:29:11.116915
295|0|34|-8.239999999999995|2024-05-21 06:29:25.998155
296|0|47|-7.379999999999994|2024-05-21 06:29:47.118282
297|0|9|-1.0599999999999992|2024-05-21 06:29:51.877039
298|0|20|-2.1599999999999984|2024-05-21 06:30:00.073797
299|0|100|-13.869999999999981|2024-05-21 06:30:43.351615
300|0|100|-15.849999999999982|2024-05-21 06:31:28.257445
301|0|20|-6.119999999999997|2024-05-21 06:31:37.997378
302|0|100|-10.89999999999999|2024-05-21 06:32:22.544805
303|0|9|-1.0599999999999987|2024-05-21 06:32:26.531609
304|0|25|-1.2199999999999953|2024-05-21 06:32:37.397991
305|0|13|-1.0999999999999992|2024-05-21 06:32:44.704931
306|0|100|-23.770000000000035|2024-05-21 06:33:29.218606
307|0|100|-20.800000000000022|2024-05-21 07:17:09.407794
308|0|15|-3.099999999999998|2024-05-21 07:17:16.348807
309|0|9|-3.039999999999999|2024-05-21 07:17:21.109155
310|0|23|-1.1999999999999993|2024-05-21 07:17:30.695172
311|0|12|-2.079999999999999|2024-05-21 07:17:35.763671
312|0|100|-24.760000000000066|2024-05-21 07:18:20.334076
313|0|18|-4.119999999999997|2024-05-21 07:18:29.062627
314|0|5|0.96|2024-05-21 07:18:31.292907
315|0|15|-1.1199999999999983|2024-05-21 07:18:38.340888
316|0|97|-9.859999999999983|2024-05-21 07:19:18.173713
317|0|35|-11.219999999999995|2024-05-21 07:19:34.628065
318|0|95|-13.799999999999983|2024-05-21 07:20:17.661943
319|0|48|-6.399999999999993|2024-05-21 07:20:37.669695
320|0|61|-9.49999999999999|2024-05-21 07:21:06.951938
321|0|52|-4.459999999999996|2024-05-21 07:21:30.970153
322|0|100|-27.730000000000043|2024-05-21 08:06:09.915611
323|0|18|-4.119999999999998|2024-05-21 08:06:17.608075
324|0|100|-15.84999999999999|2024-05-21 08:07:00.015862
325|0|9|0.92|2024-05-21 08:07:04.607967
326|0|15|-1.1199999999999974|2024-05-21 08:07:10.779938
327|0|13|0.88|2024-05-21 08:07:17.146408
328|0|100|-18.82000000000003|2024-05-21 08:08:02.089261
329|0|100|-14.859999999999982|2024-05-21 08:08:45.935682
330|0|33|0.6799999999999999|2024-05-21 08:09:01.710542
331|0|64|-14.479999999999992|2024-05-21 08:09:30.837327
332|0|100|-19.810000000000013|2024-05-21 08:10:15.571940
333|0|21|-3.1599999999999984|2024-05-21 08:10:25.949453
334|0|17|-3.1199999999999974|2024-05-21 08:10:33.961769
335|0|100|-9.909999999999982|2024-05-21 08:54:44.180380
336|0|40|-20.180000000000007|2024-05-21 08:55:02.086399
337|0|8|-0.06000000000000005|2024-05-21 08:55:05.946626
338|0|100|-22.780000000000026|2024-05-21 08:55:49.991421
339|0|100|-8.91999999999998|2024-05-21 08:56:33.105225
340|0|76|-2.71999999999999|2024-05-21 08:57:07.435562
341|0|51|-13.359999999999994|2024-05-21 08:57:28.451429
342|0|10|-2.0599999999999987|2024-05-21 08:57:33.505042
343|0|71|-17.520000000000042|2024-05-21 08:58:03.926119
344|0|100|-17.830000000000055|2024-05-21 08:58:49.356057
345|0|45|-9.339999999999995|2024-05-21 08:59:09.271685
346|0|23|-3.179999999999996|2024-05-21 08:59:20.022154
347|0|41|-1.379999999999992|2024-05-21 09:42:54.036759
348|0|7|0.94|2024-05-21 09:42:57.202722
349|0|100|-14.85999999999999|2024-05-21 09:43:44.108291
350|0|6|-0.040000000000000036|2024-05-21 09:43:47.571192
351|0|100|-16.84000000000002|2024-05-21 09:44:38.496852
352|0|38|-4.319999999999997|2024-05-21 09:44:56.571221
353|0|30|-2.259999999999995|2024-05-21 09:45:09.878434
354|0|100|-17.82999999999999|2024-05-21 09:45:57.708489
355|0|100|-25.750000000000043|2024-05-21 09:46:47.909021
356|0|8|-0.06000000000000005|2024-05-21 09:46:52.131927
357|0|9|0.92|2024-05-21 09:46:57.175826
358|0|100|-14.859999999999985|2024-05-21 09:47:44.796877
359|0|10|-0.08000000000000007|2024-05-21 09:47:49.782499
360|0|20|-4.139999999999999|2024-05-21 09:48:00.375842
361|0|35|-5.279999999999994|2024-05-21 10:31:28.257462
362|0|7|0.94|2024-05-21 10:31:31.372543
363|0|20|-2.159999999999997|2024-05-21 10:31:40.632891
364|0|15|-1.1199999999999992|2024-05-21 10:31:47.355979
365|0|10|-2.0599999999999996|2024-05-21 10:31:53.020201
366|0|10|-0.08000000000000007|2024-05-21 10:31:57.161403
367|0|100|-34.66000000000004|2024-05-21 10:32:39.939291
368|0|37|-3.3199999999999985|2024-05-21 10:32:56.499263
369|0|15|-3.0999999999999988|2024-05-21 10:33:04.070150
370|0|9|0.92|2024-05-21 10:33:08.299160
371|0|22|-2.1799999999999966|2024-05-21 10:33:17.497867
372|0|14|-0.1200000000000001|2024-05-21 10:33:23.449170
373|0|85|-9.739999999999984|2024-05-21 10:34:02.062286
374|0|100|-6.939999999999994|2024-05-21 10:34:47.438073
375|0|100|-11.889999999999983|2024-05-21 10:35:31.653101
376|0|65|-7.559999999999988|2024-05-21 10:36:00.012643
377|0|7|0.94|2024-05-21 10:36:03.306733
378|0|38|-0.3600000000000003|2024-05-21 11:20:43.628727
379|0|33|-3.279999999999996|2024-05-21 11:20:59.046460
380|0|20|-0.18000000000000016|2024-05-21 11:21:10.063691
381|0|49|-1.4599999999999946|2024-05-21 11:21:32.932772
382|0|65|-9.539999999999992|2024-05-21 11:22:04.002352
383|0|10|-0.08000000000000007|2024-05-21 11:22:08.656806
384|0|100|-20.799999999999997|2024-05-21 11:22:56.485263
385|0|11|-1.0799999999999987|2024-05-21 11:23:02.039289
386|0|34|-2.2999999999999945|2024-05-21 11:23:18.015063
387|0|39|-3.3399999999999963|2024-05-21 11:23:37.264719
388|0|100|-12.879999999999983|2024-05-21 11:24:23.994459
389|0|100|-9.909999999999986|2024-05-21 11:25:10.732370
390|0|18|-8.079999999999998|2024-05-21 11:25:20.119015
391|0|15|-7.059999999999999|2024-05-21 11:25:27.829770
392|0|100|-23.77000000000005|2024-05-21 12:10:00.255555
393|0|47|-9.359999999999992|2024-05-21 12:10:21.484087
394|0|34|-0.3200000000000003|2024-05-21 12:10:36.012847
395|0|10|-0.08000000000000007|2024-05-21 12:10:40.811502
396|0|10|-0.08000000000000007|2024-05-21 12:10:45.458980
397|0|16|-6.079999999999998|2024-05-21 12:10:53.028703
398|0|6|-0.040000000000000036|2024-05-21 12:10:56.289138
399|0|53|-13.379999999999997|2024-05-21 12:11:18.735773
400|0|100|-17.83000000000002|2024-05-21 12:12:04.729197
401|0|5|0.96|2024-05-21 12:12:07.381227
402|0|10|-2.059999999999999|2024-05-21 12:12:11.707863
403|0|63|-7.5399999999999885|2024-05-21 12:12:38.785273
404|0|55|-7.459999999999992|2024-05-21 12:13:02.897762
405|0|54|-6.45999999999999|2024-05-21 12:13:29.104777
406|0|20|-2.1599999999999984|2024-05-21 12:13:37.070653
407|0|100|-27.73000000000008|2024-05-21 12:14:21.891690
408|0|18|-2.139999999999999|2024-05-21 12:14:30.508294
409|0|41|-1.3799999999999923|2024-05-21 12:58:25.932878
410|0|29|-7.199999999999996|2024-05-21 12:58:40.341235
411|0|100|-22.779999999999998|2024-05-21 12:59:23.981068
412|0|58|-8.479999999999995|2024-05-21 12:59:50.393484
413|0|16|-2.1199999999999983|2024-05-21 12:59:57.129901
414|0|18|-2.1399999999999992|2024-05-21 13:00:04.754692
415|0|100|-12.879999999999988|2024-05-21 13:00:49.808535
416|0|14|-2.099999999999999|2024-05-21 13:00:56.228546
417|0|18|-2.139999999999998|2024-05-21 13:01:04.249470
418|0|100|-22.780000000000015|2024-05-21 13:01:47.135027
419|0|9|-1.0599999999999992|2024-05-21 13:01:50.875105
420|0|85|-13.699999999999989|2024-05-21 13:02:28.154885
421|0|27|-1.2399999999999953|2024-05-21 13:02:40.784913
422|0|100|-18.820000000000007|2024-05-21 13:47:27.850092
423|0|40|-4.339999999999993|2024-05-21 13:47:46.357392
424|0|14|-0.1200000000000001|2024-05-21 13:47:52.917492
425|0|100|-10.899999999999988|2024-05-21 13:48:37.728545
426|0|100|-15.849999999999982|2024-05-21 13:49:21.186017
427|0|100|-9.909999999999993|2024-05-21 13:50:06.375192
428|0|18|-2.139999999999997|2024-05-21 13:50:15.279395
429|0|19|-5.119999999999998|2024-05-21 13:50:23.548077
430|0|33|0.6799999999999999|2024-05-21 13:50:38.339467
431|0|43|-3.3799999999999955|2024-05-21 13:50:58.290505
432|0|21|-3.1599999999999966|2024-05-21 13:51:07.030381
433|0|14|-0.1200000000000001|2024-05-21 13:51:13.241555
434|0|10|-0.08000000000000007|2024-05-21 13:51:18.446874
435|0|100|-14.859999999999989|2024-05-21 13:52:04.800075
436|0|9|-1.0599999999999996|2024-05-21 13:52:08.893352
437|0|100|-14.859999999999982|2024-05-21 14:38:59.960033
438|0|10|-0.08000000000000007|2024-05-21 14:39:04.512688
439|0|30|-0.28000000000000025|2024-05-21 14:39:19.579522
440|0|10|-0.08000000000000007|2024-05-21 14:39:26.071631
441|0|86|-4.799999999999989|2024-05-21 14:40:11.023920
442|0|27|-1.2399999999999984|2024-05-21 14:40:23.418232
443|0|18|-2.1399999999999975|2024-05-21 14:40:32.107221
444|0|35|0.6599999999999999|2024-05-21 14:40:50.755252
445|0|25|-5.179999999999996|2024-05-21 14:41:02.957320
446|0|9|0.92|2024-05-21 14:41:07.722523
447|0|100|-9.909999999999986|2024-05-21 14:41:58.900019
448|0|9|-1.0599999999999987|2024-05-21 14:42:03.515582
449|0|5|0.96|2024-05-21 14:42:06.393378
450|0|9|-3.039999999999999|2024-05-21 14:42:11.812948
451|0|5|0.96|2024-05-21 14:42:14.207685
