episode|worker_id|eplen|score|ts
5484|0|100|-5.9499999999999815|2024-06-08 22:31:41.235147
5485|0|7|0.94|2024-06-08 22:31:42.911712
5486|0|22|-4.1599999999999975|2024-06-08 22:31:43.131150
5487|0|10|-4.039999999999999|2024-06-08 22:31:43.208655
5488|0|100|-12.879999999999988|2024-06-08 22:31:44.232573
5489|0|7|0.94|2024-06-08 22:31:44.322751
5490|0|5|0.96|2024-06-08 22:31:45.954392
5491|0|100|-18.81999999999999|2024-06-08 22:31:46.791736
5492|0|100|-16.840000000000003|2024-06-08 22:32:37.280783
5493|0|10|-0.08000000000000007|2024-06-08 22:32:37.420792
5494|0|100|-16.839999999999982|2024-06-08 22:32:38.522225
5495|0|100|-11.889999999999985|2024-06-08 22:32:41.532194
5496|0|100|-14.859999999999982|2024-06-08 22:32:42.795427
5497|0|11|0.9|2024-06-08 22:32:42.934176
5498|0|12|-4.059999999999999|2024-06-08 22:32:43.089783
5499|0|11|-1.0799999999999983|2024-06-08 22:32:43.220201
5500|0|100|-15.849999999999984|2024-06-08 22:32:45.850802
5501|0|22|-0.20000000000000018|2024-06-08 22:32:46.149604
5502|0|14|-0.1200000000000001|2024-06-08 22:32:46.308552
5503|0|100|-20.80000000000003|2024-06-08 22:32:47.406183
5504|0|16|-2.1199999999999983|2024-06-08 22:32:47.618261
5505|0|9|-1.0599999999999996|2024-06-08 22:32:49.330718
5506|0|20|-0.18000000000000016|2024-06-08 22:32:49.573457
5507|0|100|-9.90999999999998|2024-06-08 22:33:39.658311
5508|0|17|0.84|2024-06-08 22:33:39.844070
5509|0|28|-2.239999999999999|2024-06-08 22:33:40.158636
5510|0|100|-9.909999999999988|2024-06-08 22:33:42.427065
5511|0|10|-2.0599999999999987|2024-06-08 22:33:42.516756
5512|0|14|-0.1200000000000001|2024-06-08 22:33:42.644684
5513|0|100|-23.77000000000007|2024-06-08 22:33:43.678955
5514|0|99|-5.919999999999984|2024-06-08 22:33:44.646463
5515|0|100|-14.859999999999985|2024-06-08 22:33:47.200357
5516|0|11|-1.0799999999999983|2024-06-08 22:33:47.301000
5517|0|65|-7.559999999999995|2024-06-08 22:33:47.945769
5518|0|26|-2.219999999999997|2024-06-08 22:33:48.273520
5519|0|100|-18.82000000000001|2024-06-08 22:34:44.044879
5520|0|100|-19.810000000000006|2024-06-08 22:34:46.498394
5521|0|7|0.94|2024-06-08 22:34:46.568633
5522|0|100|-9.909999999999982|2024-06-08 22:34:47.838468
5523|0|37|-3.319999999999993|2024-06-08 22:34:48.265790
5524|0|12|-0.10000000000000009|2024-06-08 22:34:48.419626
5525|0|9|-1.0599999999999996|2024-06-08 22:34:50.287822
5526|0|8|-2.039999999999999|2024-06-08 22:34:50.397441
5527|0|100|-14.859999999999982|2024-06-08 22:34:51.642478
5528|0|100|-15.849999999999985|2024-06-08 22:34:52.890785
5529|0|100|-26.740000000000006|2024-06-08 22:34:54.557665
5530|0|88|-14.71999999999999|2024-06-08 22:35:51.408133
5531|0|100|-7.9299999999999855|2024-06-08 22:35:52.450316
5532|0|12|-2.0799999999999983|2024-06-08 22:35:52.559485
5533|0|18|-2.1399999999999992|2024-06-08 22:35:52.791274
5534|0|100|-23.77000000000006|2024-06-08 22:35:53.875924
5535|0|100|-18.819999999999993|2024-06-08 22:35:56.151204
5536|0|67|-7.579999999999988|2024-06-08 22:35:56.940674
5537|0|32|-8.219999999999995|2024-06-08 22:35:57.272679
5538|0|100|-13.869999999999983|2024-06-08 22:35:58.440407
5539|0|53|-7.439999999999992|2024-06-08 22:35:58.952673
5540|0|9|0.92|2024-06-08 22:36:00.670670
5541|0|8|-0.06000000000000005|2024-06-08 22:36:00.758695
5542|0|67|-13.519999999999989|2024-06-08 22:36:55.001225
5543|0|78|-18.58000000000001|2024-06-08 22:36:55.694910
5544|0|21|-9.099999999999998|2024-06-08 22:36:55.868570
5545|0|8|-2.039999999999999|2024-06-08 22:36:57.107689
5546|0|49|-11.359999999999992|2024-06-08 22:36:57.479904
5547|0|95|-9.839999999999982|2024-06-08 22:36:58.397561
5548|0|21|0.7999999999999999|2024-06-08 22:36:58.745159
5549|0|100|-20.80000000000007|2024-06-08 22:36:59.745686
5550|0|22|-6.139999999999998|2024-06-08 22:37:01.331296
5551|0|100|-8.919999999999982|2024-06-08 22:37:02.477529
5552|0|100|-22.78000000000006|2024-06-08 22:37:03.489911
5553|0|5|0.96|2024-06-08 22:37:03.549676
5554|0|23|-1.1999999999999988|2024-06-08 22:37:03.779144
5555|0|100|-10.899999999999983|2024-06-08 22:38:00.412171
5556|0|100|-13.869999999999981|2024-06-08 22:38:01.373557
5557|0|69|-15.519999999999996|2024-06-08 22:38:02.331984
5558|0|11|-1.0799999999999992|2024-06-08 22:38:02.461384
5559|0|31|-1.279999999999995|2024-06-08 22:38:02.770265
5560|0|37|-3.319999999999993|2024-06-08 22:38:04.794362
5561|0|31|-7.219999999999995|2024-06-08 22:38:05.139759
5562|0|6|-0.040000000000000036|2024-06-08 22:38:05.182922
5563|0|39|-5.319999999999994|2024-06-08 22:38:05.494726
5564|0|100|-15.849999999999982|2024-06-08 22:38:06.451385
5565|0|25|-5.179999999999998|2024-06-08 22:38:08.656599
5566|0|100|-16.84|2024-06-08 22:38:09.445352
5567|0|100|-17.830000000000005|2024-06-08 22:39:09.760715
5568|0|33|-3.2799999999999994|2024-06-08 22:39:10.009528
5569|0|20|-2.1599999999999975|2024-06-08 22:39:10.248731
5570|0|11|0.9|2024-06-08 22:39:12.005270
5571|0|100|-16.84|2024-06-08 22:39:13.233235
5572|0|28|-6.199999999999996|2024-06-08 22:39:13.566483
5573|0|45|-7.359999999999996|2024-06-08 22:39:14.085672
5574|0|100|-7.92999999999998|2024-06-08 22:39:15.295533
5575|0|74|-12.599999999999987|2024-06-08 22:39:17.957863
5576|0|14|-0.1200000000000001|2024-06-08 22:39:18.154050
5577|0|100|-14.859999999999983|2024-06-08 22:39:19.546730
5578|0|13|0.88|2024-06-08 22:39:19.711306
5579|0|16|-4.099999999999999|2024-06-08 22:39:19.906769
5580|0|20|-2.159999999999997|2024-06-08 22:39:20.954828
5581|0|44|-6.359999999999994|2024-06-08 22:40:16.564806
5582|0|43|-7.3399999999999945|2024-06-08 22:40:16.852788
5583|0|92|-14.759999999999984|2024-06-08 22:40:17.908257
5584|0|11|-1.0799999999999992|2024-06-08 22:40:18.019935
5585|0|18|-0.16000000000000014|2024-06-08 22:40:19.327765
5586|0|35|-15.180000000000003|2024-06-08 22:40:19.490833
5587|0|100|-16.840000000000014|2024-06-08 22:40:20.482550
5588|0|100|-22.78000000000004|2024-06-08 22:40:20.950143
5589|0|70|-10.579999999999988|2024-06-08 22:40:21.485220
5590|0|100|-11.889999999999985|2024-06-08 22:40:23.373679
5591|0|7|0.94|2024-06-08 22:40:23.478645
5592|0|12|-2.0799999999999983|2024-06-08 22:40:23.605903
5593|0|8|-0.06000000000000005|2024-06-08 22:40:23.683389
5594|0|100|-19.810000000000034|2024-06-08 22:41:15.371035
5595|0|40|-2.3599999999999968|2024-06-08 22:41:17.008154
5596|0|100|-12.879999999999981|2024-06-08 22:41:17.891498
5597|0|18|-2.139999999999997|2024-06-08 22:41:18.003455
5598|0|18|-0.15999999999999992|2024-06-08 22:41:18.152306
5599|0|19|-1.1599999999999975|2024-06-08 22:41:18.308115
5600|0|100|-24.76|2024-06-08 22:41:20.887186
5601|0|100|-18.820000000000032|2024-06-08 22:41:21.795927
5602|0|9|-1.0599999999999987|2024-06-08 22:41:21.900443
5603|0|100|-18.819999999999993|2024-06-08 22:41:22.846696
5604|0|100|-17.829999999999995|2024-06-08 22:41:23.807262
5605|0|13|0.88|2024-06-08 22:41:26.046457
5606|0|11|0.9|2024-06-08 22:42:20.524912
5607|0|83|-13.679999999999987|2024-06-08 22:42:21.402945
5608|0|100|-14.85999999999999|2024-06-08 22:42:22.262898
5609|0|100|-16.839999999999982|2024-06-08 22:42:23.172966
5610|0|100|-6.939999999999991|2024-06-08 22:42:25.875658
5611|0|42|-6.339999999999993|2024-06-08 22:42:26.252676
5612|0|13|0.88|2024-06-08 22:42:26.397823
5613|0|100|-6.939999999999987|2024-06-08 22:42:27.515973
5614|0|16|-2.119999999999998|2024-06-08 22:42:27.682782
5615|0|100|-6.9399999999999835|2024-06-08 22:42:30.192792
5616|0|100|-27.73000000000007|2024-06-08 22:43:21.309109
5617|0|28|-4.219999999999997|2024-06-08 22:43:21.612327
5618|0|8|-0.06000000000000005|2024-06-08 22:43:21.704791
5619|0|100|-14.859999999999982|2024-06-08 22:43:22.796601
5620|0|10|-0.08000000000000007|2024-06-08 22:43:24.714341
5621|0|74|-12.599999999999987|2024-06-08 22:43:25.388941
5622|0|13|-1.0999999999999988|2024-06-08 22:43:25.535118
5623|0|17|-3.1199999999999983|2024-06-08 22:43:25.733761
5624|0|13|-3.079999999999999|2024-06-08 22:43:25.897569
5625|0|39|-7.299999999999994|2024-06-08 22:43:28.260037
5626|0|8|-0.06000000000000005|2024-06-08 22:43:28.381594
5627|0|45|-3.3999999999999915|2024-06-08 22:43:28.875475
5628|0|76|-10.63999999999999|2024-06-08 22:43:29.669792
5629|0|100|-33.66999999999999|2024-06-08 22:43:30.752132
5630|0|10|-2.0599999999999987|2024-06-08 22:43:32.426518
5631|0|62|-0.6000000000000003|2024-06-08 22:44:25.571959
5632|0|18|-4.119999999999997|2024-06-08 22:44:25.713849
5633|0|100|-21.790000000000017|2024-06-08 22:44:26.496779
5634|0|54|-6.459999999999991|2024-06-08 22:44:27.001223
5635|0|100|-14.859999999999982|2024-06-08 22:44:29.847613
5636|0|100|-17.830000000000005|2024-06-08 22:44:31.176789
5637|0|98|-22.74000000000003|2024-06-08 22:44:32.158795
5638|0|100|-9.909999999999993|2024-06-08 22:44:33.275054
5639|0|33|-7.239999999999995|2024-06-08 22:44:33.695130
5640|0|100|-21.789999999999992|2024-06-08 22:45:31.279715
5641|0|23|-1.1999999999999966|2024-06-08 22:45:31.385636
5642|0|100|-18.800000000000022|2024-06-08 22:45:31.907531
5643|0|17|-1.139999999999997|2024-06-08 22:45:32.113341
5644|0|12|-2.0799999999999983|2024-06-08 22:45:32.293789
5645|0|23|-5.159999999999998|2024-06-08 22:45:33.758128
5646|0|22|-4.159999999999998|2024-06-08 22:45:33.976191
5647|0|43|-3.379999999999993|2024-06-08 22:45:34.340755
5648|0|100|-18.82|2024-06-08 22:45:35.118490
5649|0|39|-5.319999999999995|2024-06-08 22:45:35.714647
5650|0|11|-1.0799999999999992|2024-06-08 22:45:37.850748
5651|0|18|-4.119999999999997|2024-06-08 22:45:38.050577
5652|0|100|-21.79000000000002|2024-06-08 22:45:39.172954
5653|0|100|-13.869999999999981|2024-06-08 22:45:40.425733
5654|0|100|-21.790000000000006|2024-06-08 22:46:36.147694
5655|0|47|-3.4199999999999946|2024-06-08 22:46:37.896556
5656|0|100|-10.899999999999988|2024-06-08 22:46:39.240885
5657|0|100|-22.78000000000002|2024-06-08 22:46:40.193562
5658|0|100|-10.899999999999983|2024-06-08 22:46:41.246627
5659|0|34|-2.2999999999999936|2024-06-08 22:46:41.648775
5660|0|100|-9.90999999999998|2024-06-08 22:46:44.064562
5661|0|9|-1.0599999999999987|2024-06-08 22:46:44.184915
5662|0|7|0.94|2024-06-08 22:46:44.295530
5663|0|11|-1.0799999999999987|2024-06-08 22:46:44.446746
5664|0|20|-2.1599999999999975|2024-06-08 22:46:44.674828
5665|0|23|-3.179999999999996|2024-06-08 22:46:46.293339
5666|0|100|-17.829999999999984|2024-06-08 22:47:41.503248
5667|0|35|-9.239999999999995|2024-06-08 22:47:41.731412
5668|0|20|-8.099999999999998|2024-06-08 22:47:41.920901
5669|0|9|-3.039999999999999|2024-06-08 22:47:41.998962
5670|0|10|-2.059999999999999|2024-06-08 22:47:43.785656
5671|0|84|-8.739999999999986|2024-06-08 22:47:44.743143
5672|0|17|-1.1399999999999975|2024-06-08 22:47:44.976451
5673|0|100|-19.809999999999988|2024-06-08 22:47:46.066271
5674|0|64|-14.47999999999999|2024-06-08 22:47:46.899779
5675|0|34|-4.279999999999996|2024-06-08 22:47:48.934630
5676|0|100|-21.790000000000052|2024-06-08 22:47:50.028776
5677|0|9|0.92|2024-06-08 22:47:50.137781
5678|0|35|-5.279999999999994|2024-06-08 22:47:50.509914
5679|0|28|-2.239999999999996|2024-06-08 22:47:50.840327
5680|0|100|-18.820000000000036|2024-06-08 22:48:47.513910
5681|0|100|-13.869999999999981|2024-06-08 22:48:48.456131
5682|0|16|-4.099999999999998|2024-06-08 22:48:48.652313
5683|0|23|-5.159999999999997|2024-06-08 22:48:48.893963
5684|0|44|-4.379999999999992|2024-06-08 22:48:49.255242
5685|0|71|-11.579999999999988|2024-06-08 22:48:51.281219
5686|0|68|-4.619999999999992|2024-06-08 22:48:52.022576
5687|0|53|-9.419999999999991|2024-06-08 22:48:52.569351
5688|0|29|-5.219999999999995|2024-06-08 22:48:52.850703
5689|0|16|-0.14000000000000012|2024-06-08 22:48:53.040747
5690|0|7|0.94|2024-06-08 22:48:54.816442
5691|0|42|-2.3799999999999932|2024-06-08 22:48:55.472140
5692|0|100|-21.79|2024-06-08 22:48:56.686709
5693|0|100|-23.77000000000003|2024-06-08 22:49:53.952793
5694|0|100|-20.800000000000036|2024-06-08 22:49:54.797776
5695|0|100|-19.810000000000034|2024-06-08 22:49:57.314323
5696|0|7|-1.0399999999999991|2024-06-08 22:49:57.387362
5697|0|100|-14.859999999999982|2024-06-08 22:49:58.538059
5698|0|81|-7.71999999999999|2024-06-08 22:49:59.411146
5699|0|28|-8.179999999999998|2024-06-08 22:49:59.731654
5700|0|100|-12.879999999999981|2024-06-08 22:50:02.128524
5701|0|48|-10.359999999999994|2024-06-08 22:50:02.545285
5702|0|18|-6.099999999999998|2024-06-08 22:50:02.697453
5703|0|20|-6.119999999999997|2024-06-08 22:50:02.908987
5704|0|12|-2.079999999999999|2024-06-08 22:50:03.051255
5705|0|15|-3.099999999999998|2024-06-08 22:50:04.614462
5706|0|81|-1.7799999999999896|2024-06-08 22:50:57.748524
5707|0|9|-1.0599999999999992|2024-06-08 22:50:57.805560
5708|0|35|-7.2599999999999945|2024-06-08 22:50:57.975570
5709|0|31|-3.259999999999997|2024-06-08 22:50:58.244284
5710|0|100|-16.84000000000001|2024-06-08 22:51:00.554268
5711|0|91|-5.839999999999986|2024-06-08 22:51:01.460097
5712|0|11|-1.0799999999999987|2024-06-08 22:51:01.571621
5713|0|17|-1.1399999999999983|2024-06-08 22:51:01.752654
5714|0|12|-2.079999999999999|2024-06-08 22:51:01.864789
5715|0|25|-1.2199999999999962|2024-06-08 22:51:03.320273
5716|0|87|-15.700000000000017|2024-06-08 22:51:04.415730
5717|0|40|-4.3399999999999945|2024-06-08 22:51:04.771369
5718|0|100|-18.820000000000018|2024-06-08 22:51:05.973139
5719|0|25|-1.219999999999998|2024-06-08 22:51:06.252491
5720|0|20|-2.1599999999999975|2024-06-08 22:52:02.501568
5721|0|76|-12.619999999999989|2024-06-08 22:52:03.093117
5722|0|70|-14.53999999999999|2024-06-08 22:52:03.810333
5723|0|100|-22.780000000000037|2024-06-08 22:52:04.576196
5724|0|100|-19.81000000000004|2024-06-08 22:52:05.414355
5725|0|100|-13.869999999999985|2024-06-08 22:52:07.505838
5726|0|52|-6.439999999999993|2024-06-08 22:52:07.958596
5727|0|30|-8.199999999999998|2024-06-08 22:52:08.285352
5728|0|14|-0.1200000000000001|2024-06-08 22:52:08.400322
5729|0|100|-11.889999999999983|2024-06-08 22:52:09.290294
5730|0|14|-0.1200000000000001|2024-06-08 22:52:11.670643
5731|0|23|-1.1999999999999997|2024-06-08 22:53:03.170881
5732|0|100|-18.81999999999999|2024-06-08 22:53:04.085857
5733|0|100|-5.949999999999981|2024-06-08 22:53:04.918491
5734|0|100|-25.749999999999993|2024-06-08 22:53:05.881066
5735|0|16|-2.1199999999999983|2024-06-08 22:53:07.265733
5736|0|13|0.88|2024-06-08 22:53:07.353144
5737|0|100|-18.820000000000018|2024-06-08 22:53:08.006636
5738|0|100|-12.87999999999999|2024-06-08 22:53:08.794254
5739|0|78|-2.739999999999988|2024-06-08 22:53:09.511353
5740|0|32|-2.279999999999994|2024-06-08 22:53:11.177420
5741|0|86|-10.739999999999984|2024-06-08 22:54:03.668967
5742|0|47|-1.4399999999999977|2024-06-08 22:54:04.174314
5743|0|13|-1.0999999999999988|2024-06-08 22:54:04.313972
5744|0|27|-3.2199999999999953|2024-06-08 22:54:04.571139
5745|0|62|-18.420000000000027|2024-06-08 22:54:06.333602
5746|0|100|-16.839999999999986|2024-06-08 22:54:07.029718
5747|0|100|-24.760000000000012|2024-06-08 22:54:07.889407
5748|0|44|-12.299999999999995|2024-06-08 22:54:08.326776
5749|0|25|-3.1999999999999975|2024-06-08 22:54:08.572824
5750|0|17|-3.1199999999999974|2024-06-08 22:54:10.700868
5751|0|100|-12.859999999999982|2024-06-08 22:54:11.740469
5752|0|31|-3.259999999999997|2024-06-08 22:54:12.099723
5753|0|12|-0.10000000000000009|2024-06-08 22:54:12.228467
5754|0|20|-4.139999999999997|2024-06-08 22:54:12.570133
5755|0|100|-27.730000000000004|2024-06-08 22:55:13.727142
5756|0|27|-5.199999999999996|2024-06-08 22:55:13.893420
5757|0|81|-15.640000000000018|2024-06-08 22:55:14.551043
5758|0|20|-2.1599999999999975|2024-06-08 22:55:14.762697
5759|0|100|-26.740000000000048|2024-06-08 22:55:15.496740
5760|0|9|-1.0599999999999992|2024-06-08 22:55:16.948965
5761|0|100|-24.760000000000066|2024-06-08 22:55:17.838132
5762|0|47|-9.359999999999992|2024-06-08 22:55:18.327213
5763|0|87|-13.719999999999986|2024-06-08 22:55:19.278706
5764|0|46|-2.419999999999992|2024-06-08 22:55:19.783706
5765|0|100|-13.869999999999981|2024-06-08 22:56:17.239172
5766|0|21|-5.139999999999997|2024-06-08 22:56:17.393458
5767|0|98|-10.859999999999983|2024-06-08 22:56:18.169089
5768|0|11|0.9|2024-06-08 22:56:18.292216
5769|0|75|-5.679999999999996|2024-06-08 22:56:19.059314
5770|0|17|-5.099999999999998|2024-06-08 22:56:20.565689
5771|0|100|-11.889999999999981|2024-06-08 22:56:21.431270
5772|0|100|-27.73000000000006|2024-06-08 22:56:22.314903
5773|0|100|-9.90999999999998|2024-06-08 22:56:23.424171
5774|0|100|-11.889999999999988|2024-06-08 22:56:24.383990
5775|0|52|-4.459999999999994|2024-06-08 22:57:23.327584
5776|0|25|-3.1999999999999975|2024-06-08 22:57:23.450888
5777|0|31|-5.239999999999995|2024-06-08 22:57:23.606855
5778|0|100|-23.77000000000002|2024-06-08 22:57:24.375780
5779|0|32|-4.2599999999999945|2024-06-08 22:57:24.580096
5780|0|100|-16.839999999999996|2024-06-08 22:57:27.348675
5781|0|89|-5.819999999999986|2024-06-08 22:57:27.999967
5782|0|69|-15.520000000000007|2024-06-08 22:57:28.571188
5783|0|59|-5.51999999999999|2024-06-08 22:57:29.114021
5784|0|13|0.88|2024-06-08 22:57:29.245578
5785|0|17|-1.139999999999998|2024-06-08 22:57:31.427539
5786|0|100|-14.859999999999982|2024-06-08 22:57:32.379022
5787|0|100|-15.849999999999982|2024-06-08 22:58:30.190460
5788|0|10|-0.08000000000000007|2024-06-08 22:58:30.263733
5789|0|35|-3.2999999999999963|2024-06-08 22:58:30.653394
5790|0|33|-3.279999999999994|2024-06-08 22:58:32.263370
5791|0|10|-2.0599999999999987|2024-06-08 22:58:32.369777
5792|0|28|-2.2399999999999967|2024-06-08 22:58:32.610265
5793|0|50|-4.439999999999992|2024-06-08 22:58:33.055067
5794|0|8|-0.06000000000000005|2024-06-08 22:58:33.122182
5795|0|18|-4.119999999999997|2024-06-08 22:58:34.591149
5796|0|100|-17.830000000000048|2024-06-08 22:58:35.454942
5797|0|9|-1.0599999999999987|2024-06-08 22:58:35.578437
5798|0|5|0.96|2024-06-08 22:58:35.647852
5799|0|61|-13.459999999999992|2024-06-08 22:58:36.374718
5800|0|51|-11.379999999999992|2024-06-08 22:58:39.155140
5801|0|13|-1.0999999999999988|2024-06-08 22:58:39.283729
5802|0|70|-18.500000000000018|2024-06-08 22:58:39.890159
5803|0|11|-1.0799999999999992|2024-06-08 22:58:40.014994
5804|0|100|-19.810000000000052|2024-06-08 22:59:29.404342
5805|0|100|-20.800000000000086|2024-06-08 22:59:32.163051
5806|0|29|-7.199999999999996|2024-06-08 22:59:32.409756
5807|0|25|-9.139999999999997|2024-06-08 22:59:32.658725
5808|0|18|-2.139999999999998|2024-06-08 22:59:32.765402
5809|0|100|-7.929999999999981|2024-06-08 22:59:33.471160
5810|0|100|-8.919999999999982|2024-06-08 22:59:35.698176
5811|0|7|0.94|2024-06-08 22:59:35.734182
5812|0|100|-12.879999999999987|2024-06-08 22:59:36.550744
5813|0|9|0.92|2024-06-08 22:59:36.664928
5814|0|55|-15.38000000000001|2024-06-08 22:59:37.325539
5815|0|12|-0.10000000000000009|2024-06-08 22:59:38.739836
5816|0|100|-10.89999999999998|2024-06-08 23:00:31.574254
5817|0|41|-1.379999999999992|2024-06-08 23:00:31.869522
5818|0|100|-10.89999999999998|2024-06-08 23:00:32.581531
5819|0|8|-0.06000000000000005|2024-06-08 23:00:32.651652
5820|0|20|-0.18000000000000016|2024-06-08 23:00:34.246280
5821|0|16|-0.14000000000000012|2024-06-08 23:00:34.417051
5822|0|47|-7.379999999999992|2024-06-08 23:00:34.768674
5823|0|100|-16.840000000000014|2024-06-08 23:00:35.635808
5824|0|100|-5.949999999999989|2024-06-08 23:00:36.600567
5825|0|8|-0.06000000000000005|2024-06-08 23:00:38.097895
5826|0|97|-19.76000000000005|2024-06-08 23:00:38.612525
5827|0|20|-6.119999999999997|2024-06-08 23:00:38.722649
5828|0|55|-11.419999999999996|2024-06-08 23:00:39.093578
5829|0|100|-37.62999999999999|2024-06-08 23:01:37.266818
5830|0|15|-3.099999999999998|2024-06-08 23:01:38.951652
5831|0|9|-1.0599999999999987|2024-06-08 23:01:39.058614
5832|0|15|-1.12|2024-06-08 23:01:39.265593
5833|0|21|0.7999999999999999|2024-06-08 23:01:39.574478
5834|0|100|-7.9299999999999855|2024-06-08 23:01:40.785568
5835|0|100|-20.800000000000036|2024-06-08 23:01:42.527930
5836|0|8|-0.06000000000000005|2024-06-08 23:01:42.566517
5837|0|33|-7.239999999999997|2024-06-08 23:01:42.764940
5838|0|12|-0.10000000000000009|2024-06-08 23:01:42.880660
5839|0|9|-1.0599999999999996|2024-06-08 23:01:42.970685
5840|0|61|-3.559999999999988|2024-06-08 23:01:45.017464
5841|0|100|-8.919999999999984|2024-06-08 23:01:46.284233
5842|0|22|-4.159999999999997|2024-06-08 23:01:46.531513
5843|0|100|-21.79000000000001|2024-06-08 23:01:47.563048
5844|0|100|-15.849999999999984|2024-06-08 23:02:38.200527
5845|0|11|0.9|2024-06-08 23:02:40.429405
5846|0|13|-1.0999999999999988|2024-06-08 23:02:40.550699
5847|0|9|0.92|2024-06-08 23:02:40.623846
5848|0|37|-11.239999999999997|2024-06-08 23:02:41.137839
5849|0|14|-0.1200000000000001|2024-06-08 23:02:41.272254
5850|0|15|-3.099999999999998|2024-06-08 23:02:43.451816
5851|0|16|-2.1199999999999974|2024-06-08 23:02:43.640504
5852|0|56|-14.399999999999991|2024-06-08 23:02:44.324171
5853|0|9|0.92|2024-06-08 23:02:44.445177
5854|0|13|0.88|2024-06-08 23:02:44.602820
5855|0|41|-3.359999999999995|2024-06-08 23:02:46.763251
5856|0|78|-10.659999999999986|2024-06-08 23:02:47.994229
5857|0|100|-18.820000000000018|2024-06-08 23:02:48.878622
5858|0|31|0.7|2024-06-08 23:02:49.083146
5859|0|13|-3.0799999999999983|2024-06-08 23:02:49.162757
5860|0|95|-21.72000000000002|2024-06-08 23:02:51.003995
5861|0|35|-7.2599999999999945|2024-06-08 23:03:42.949460
5862|0|13|0.88|2024-06-08 23:03:43.080183
5863|0|77|-7.6799999999999855|2024-06-08 23:03:43.811258
5864|0|17|-3.1199999999999974|2024-06-08 23:03:43.979828
5865|0|11|0.9|2024-06-08 23:03:45.461373
5866|0|100|-13.869999999999987|2024-06-08 23:03:46.435225
5867|0|100|-11.889999999999981|2024-06-08 23:03:47.512064
5868|0|29|-7.199999999999996|2024-06-08 23:03:47.851275
5869|0|8|-0.06000000000000005|2024-06-08 23:03:47.944683
5870|0|100|-14.859999999999982|2024-06-08 23:03:51.884242
5871|0|100|-17.829999999999988|2024-06-08 23:03:52.981925
5872|0|18|-0.16000000000000014|2024-06-08 23:03:53.213932
5873|0|61|-17.42|2024-06-08 23:03:54.000468
5874|0|100|-6.939999999999995|2024-06-08 23:04:49.898898
5875|0|52|-6.439999999999991|2024-06-08 23:04:51.773237
5876|0|13|-1.0999999999999979|2024-06-08 23:04:51.912238
5877|0|53|-7.439999999999992|2024-06-08 23:04:52.565710
5878|0|100|-20.800000000000026|2024-06-08 23:04:53.765690
5879|0|100|-20.80000000000002|2024-06-08 23:04:55.106022
5880|0|20|-6.119999999999997|2024-06-08 23:04:56.712233
5881|0|10|-2.0599999999999987|2024-06-08 23:04:56.822707
5882|0|100|-20.800000000000015|2024-06-08 23:04:57.863242
5883|0|17|0.84|2024-06-08 23:04:58.057130
5884|0|22|-2.1799999999999993|2024-06-08 23:04:58.330085
5885|0|22|-2.179999999999997|2024-06-08 23:04:59.899251
5886|0|100|-14.859999999999983|2024-06-08 23:05:54.121855
5887|0|8|-2.039999999999999|2024-06-08 23:05:54.231464
5888|0|17|-1.139999999999998|2024-06-08 23:05:54.414935
5889|0|13|-1.0999999999999979|2024-06-08 23:05:54.572531
5890|0|100|-15.849999999999982|2024-06-08 23:05:57.020740
5891|0|24|-4.179999999999998|2024-06-08 23:05:57.326861
5892|0|100|-15.849999999999982|2024-06-08 23:05:58.385388
5893|0|100|-15.849999999999982|2024-06-08 23:05:59.640144
5894|0|25|-5.179999999999996|2024-06-08 23:05:59.887623
5895|0|100|-28.720000000000063|2024-06-08 23:06:02.698533
5896|0|14|-2.099999999999998|2024-06-08 23:06:02.854718
5897|0|100|-6.939999999999984|2024-06-08 23:06:03.880520
5898|0|49|-5.419999999999993|2024-06-08 23:06:04.311171
5899|0|21|0.7999999999999999|2024-06-08 23:06:59.367223
5900|0|87|-5.799999999999983|2024-06-08 23:07:01.787268
5901|0|100|-11.889999999999983|2024-06-08 23:07:03.121286
5902|0|17|-1.1399999999999997|2024-06-08 23:07:03.285996
5903|0|76|-4.699999999999987|2024-06-08 23:07:03.981888
5904|0|6|-0.040000000000000036|2024-06-08 23:07:04.045947
5905|0|6|-0.040000000000000036|2024-06-08 23:07:05.242812
5906|0|5|0.96|2024-06-08 23:07:05.295665
5907|0|100|-13.869999999999981|2024-06-08 23:07:06.199499
5908|0|7|0.94|2024-06-08 23:07:06.296603
5909|0|100|-10.899999999999984|2024-06-08 23:07:07.191312
5910|0|29|-1.2599999999999985|2024-06-08 23:07:08.800564
5911|0|84|-10.719999999999986|2024-06-08 23:07:09.615898
5912|0|13|0.88|2024-06-08 23:07:09.736785
5913|0|51|-3.4599999999999946|2024-06-08 23:08:01.416562
5914|0|100|-25.750000000000046|2024-06-08 23:08:02.290259
5915|0|14|-2.0999999999999983|2024-06-08 23:08:04.331207
5916|0|100|-12.879999999999985|2024-06-08 23:08:05.676878
5917|0|16|-4.099999999999998|2024-06-08 23:08:05.874506
5918|0|53|-3.479999999999995|2024-06-08 23:08:06.519311
5919|0|100|-16.84000000000002|2024-06-08 23:08:07.595661
5920|0|9|0.92|2024-06-08 23:08:09.394952
5921|0|35|-7.2599999999999945|2024-06-08 23:08:09.734696
5922|0|100|-13.869999999999981|2024-06-08 23:08:10.708873
