episode|worker_id|eplen|score|ts
1512|1|61|61.0|2024-05-09 12:37:56.632750
1513|0|22|22.0|2024-05-09 12:37:57.492971
1514|1|29|29.0|2024-05-09 12:37:57.824027
1515|1|20|20.0|2024-05-09 12:38:33.376433
1516|0|39|39.0|2024-05-09 12:38:33.816905
1517|0|18|18.0|2024-05-09 12:38:34.545076
1518|1|29|29.0|2024-05-09 12:38:34.545879
1519|0|32|32.0|2024-05-09 12:38:35.877963
1520|1|33|33.0|2024-05-09 12:38:35.920428
1521|0|12|12.0|2024-05-09 12:38:36.383817
1522|0|21|21.0|2024-05-09 12:38:37.314152
1523|1|48|48.0|2024-05-09 12:38:37.978285
1524|0|24|24.0|2024-05-09 12:38:38.306747
1525|0|12|12.0|2024-05-09 12:38:38.799016
1526|1|21|21.0|2024-05-09 12:38:38.841772
1527|1|19|19.0|2024-05-09 12:38:39.637134
1528|0|33|33.0|2024-05-09 12:38:40.178092
1529|1|13|13.0|2024-05-09 12:38:40.178976
1530|0|15|15.0|2024-05-09 12:38:40.803156
1531|0|20|20.0|2024-05-09 12:38:41.635211
1532|1|35|35.0|2024-05-09 12:38:41.635989
1533|1|15|15.0|2024-05-09 12:38:42.257337
1534|0|38|38.0|2024-05-09 12:39:19.032404
1535|1|28|28.0|2024-05-09 12:39:19.239483
1536|1|14|14.0|2024-05-09 12:39:19.802252
1537|0|28|28.0|2024-05-09 12:39:20.167095
1538|1|32|32.0|2024-05-09 12:39:21.130208
1539|0|25|25.0|2024-05-09 12:39:21.212679
1540|1|17|17.0|2024-05-09 12:39:21.854010
1541|0|28|28.0|2024-05-09 12:39:22.415928
1542|1|25|25.0|2024-05-09 12:39:22.907340
1543|0|52|52.0|2024-05-09 12:39:24.516066
1544|1|58|58.0|2024-05-09 12:39:25.232978
1545|0|22|22.0|2024-05-09 12:39:25.393819
1546|1|16|16.0|2024-05-09 12:39:25.880245
1547|1|23|23.0|2024-05-09 12:39:26.789816
1548|1|11|11.0|2024-05-09 12:39:27.241740
1549|0|54|54.0|2024-05-09 12:39:27.564856
1550|1|14|14.0|2024-05-09 12:39:27.807604
1551|1|8|8.0|2024-05-09 12:39:28.128736
1552|0|21|21.0|2024-05-09 12:39:28.408922
1553|0|18|18.0|2024-05-09 12:40:04.718618
1554|1|31|31.0|2024-05-09 12:40:04.982068
1555|1|21|21.0|2024-05-09 12:40:05.907396
1556|1|16|16.0|2024-05-09 12:40:06.608148
1557|0|56|56.0|2024-05-09 12:40:07.159532
1558|0|10|10.0|2024-05-09 12:40:07.619465
1559|1|27|27.0|2024-05-09 12:40:07.807696
1560|1|13|13.0|2024-05-09 12:40:08.389923
1561|0|29|29.0|2024-05-09 12:40:08.893183
1562|1|20|20.0|2024-05-09 12:40:09.216604
1563|1|28|28.0|2024-05-09 12:40:10.392684
1564|0|42|42.0|2024-05-09 12:40:10.646763
1565|1|19|19.0|2024-05-09 12:40:11.210927
1566|0|17|17.0|2024-05-09 12:40:11.386121
1567|1|14|14.0|2024-05-09 12:40:11.822528
1568|0|14|14.0|2024-05-09 12:40:11.986032
1569|0|15|15.0|2024-05-09 12:40:12.602514
1570|1|24|24.0|2024-05-09 12:40:12.805551
1571|0|12|12.0|2024-05-09 12:40:13.085764
1572|0|21|21.0|2024-05-09 12:40:13.932511
1573|1|34|34.0|2024-05-09 12:40:14.178239
1574|0|21|21.0|2024-05-09 12:40:14.797021
1575|0|27|27.0|2024-05-09 12:40:51.254826
1576|1|44|44.0|2024-05-09 12:40:51.342430
1577|1|14|14.0|2024-05-09 12:40:51.932508
1578|1|15|15.0|2024-05-09 12:40:52.567186
1579|0|43|43.0|2024-05-09 12:40:53.064216
1580|0|26|26.0|2024-05-09 12:40:54.119145
1581|1|38|38.0|2024-05-09 12:40:54.120039
1582|1|14|14.0|2024-05-09 12:40:54.714237
1583|0|28|28.0|2024-05-09 12:40:55.306448
1584|0|28|28.0|2024-05-09 12:40:56.492369
1585|1|50|50.0|2024-05-09 12:40:56.838250
1586|1|10|10.0|2024-05-09 12:40:57.253198
1587|1|22|22.0|2024-05-09 12:40:58.137875
1588|1|17|17.0|2024-05-09 12:40:58.810223
1589|0|63|63.0|2024-05-09 12:40:59.046536
1590|1|13|13.0|2024-05-09 12:40:59.322698
1591|0|14|14.0|2024-05-09 12:40:59.614919
1592|0|15|15.0|2024-05-09 12:41:00.252220
1593|1|22|22.0|2024-05-09 12:41:00.253087
1594|0|16|16.0|2024-05-09 12:41:00.908318
1595|1|21|21.0|2024-05-09 12:41:37.041735
1596|0|15|15.0|2024-05-09 12:41:37.468872
1597|1|10|10.0|2024-05-09 12:41:37.469637
1598|1|13|13.0|2024-05-09 12:41:38.019920
1599|0|26|26.0|2024-05-09 12:41:38.578520
1600|1|15|15.0|2024-05-09 12:41:38.733624
1601|1|13|13.0|2024-05-09 12:41:39.283558
1602|0|34|34.0|2024-05-09 12:41:40.085665
1603|1|19|19.0|2024-05-09 12:41:40.086518
1604|1|23|23.0|2024-05-09 12:41:41.062625
1605|0|40|40.0|2024-05-09 12:41:41.781921
1606|1|30|30.0|2024-05-09 12:41:42.323880
1607|0|16|16.0|2024-05-09 12:41:42.453692
1608|1|14|14.0|2024-05-09 12:41:42.918914
1609|0|32|32.0|2024-05-09 12:41:43.858934
1610|1|27|27.0|2024-05-09 12:41:44.120918
1611|1|14|14.0|2024-05-09 12:41:44.753953
1612|0|21|21.0|2024-05-09 12:41:44.800722
1613|1|29|29.0|2024-05-09 12:41:45.995613
1614|0|34|34.0|2024-05-09 12:41:46.234647
1615|1|19|19.0|2024-05-09 12:41:46.770198
1616|0|19|19.0|2024-05-09 12:41:47.019283
1617|1|24|24.0|2024-05-09 12:42:23.679655
1618|1|15|15.0|2024-05-09 12:42:24.304568
1619|0|50|50.0|2024-05-09 12:42:25.024033
1620|0|24|24.0|2024-05-09 12:42:25.979231
1621|1|48|48.0|2024-05-09 12:42:26.254374
1622|0|22|22.0|2024-05-09 12:42:26.852374
1623|1|35|35.0|2024-05-09 12:42:27.649069
1624|1|14|14.0|2024-05-09 12:42:28.207792
1625|0|55|55.0|2024-05-09 12:42:29.042963
1626|0|30|30.0|2024-05-09 12:42:30.235845
1627|1|59|59.0|2024-05-09 12:42:30.555657
1628|0|16|16.0|2024-05-09 12:42:30.874705
1629|1|13|13.0|2024-05-09 12:42:31.074151
1630|1|15|15.0|2024-05-09 12:42:31.676614
1631|0|27|27.0|2024-05-09 12:42:31.960743
1632|0|29|29.0|2024-05-09 12:42:33.133335
1633|1|42|42.0|2024-05-09 12:42:33.375329
1634|1|20|20.0|2024-05-09 12:43:10.150549
1635|0|29|29.0|2024-05-09 12:43:10.279915
1636|1|33|33.0|2024-05-09 12:43:11.511921
1637|0|50|50.0|2024-05-09 12:43:12.331569
1638|0|13|13.0|2024-05-09 12:43:12.870310
1639|1|42|42.0|2024-05-09 12:43:13.242189
1640|1|37|37.0|2024-05-09 12:43:14.772922
1641|0|48|48.0|2024-05-09 12:43:14.855957
1642|1|27|27.0|2024-05-09 12:43:15.939376
1643|0|29|29.0|2024-05-09 12:43:16.110527
1644|0|18|18.0|2024-05-09 12:43:16.885830
1645|1|34|34.0|2024-05-09 12:43:17.398814
1646|0|14|14.0|2024-05-09 12:43:17.484722
1647|0|26|26.0|2024-05-09 12:43:18.600928
1648|1|48|48.0|2024-05-09 12:43:19.455619
1649|0|24|24.0|2024-05-09 12:43:19.626908
1650|1|11|11.0|2024-05-09 12:43:19.930292
1651|0|25|25.0|2024-05-09 12:43:56.585871
1652|0|20|20.0|2024-05-09 12:43:57.438690
1653|1|48|48.0|2024-05-09 12:43:57.868365
1654|1|12|12.0|2024-05-09 12:43:58.378600
1655|1|10|10.0|2024-05-09 12:43:58.809343
1656|0|39|39.0|2024-05-09 12:43:59.104683
1657|1|22|22.0|2024-05-09 12:43:59.744818
1658|1|20|20.0|2024-05-09 12:44:00.592346
1659|0|37|37.0|2024-05-09 12:44:00.676913
1660|0|61|61.0|2024-05-09 12:44:03.131431
1661|1|64|64.0|2024-05-09 12:44:03.173177
1662|0|15|15.0|2024-05-09 12:44:03.729155
1663|1|62|62.0|2024-05-09 12:44:05.681633
1664|0|87|87.0|2024-05-09 12:44:43.285693
1665|1|52|52.0|2024-05-09 12:44:43.805729
1666|0|17|17.0|2024-05-09 12:44:43.968174
1667|0|9|9.0|2024-05-09 12:44:44.330020
1668|1|20|20.0|2024-05-09 12:44:44.614297
1669|0|18|18.0|2024-05-09 12:44:45.063128
1670|1|18|18.0|2024-05-09 12:44:45.351195
1671|0|15|15.0|2024-05-09 12:44:45.681895
1672|0|34|34.0|2024-05-09 12:44:47.084022
1673|1|42|42.0|2024-05-09 12:44:47.084789
1674|0|29|29.0|2024-05-09 12:44:48.268621
1675|1|36|36.0|2024-05-09 12:44:48.553908
1676|1|19|19.0|2024-05-09 12:44:49.319365
1677|1|24|24.0|2024-05-09 12:44:50.305328
1678|0|55|55.0|2024-05-09 12:44:50.508099
1679|1|28|28.0|2024-05-09 12:44:51.466159
1680|1|18|18.0|2024-05-09 12:44:52.242080
1681|0|44|44.0|2024-05-09 12:44:52.368892
1682|1|15|15.0|2024-05-09 12:45:28.928559
1683|0|22|22.0|2024-05-09 12:45:29.329170
1684|1|16|16.0|2024-05-09 12:45:29.569217
1685|0|13|13.0|2024-05-09 12:45:29.855901
1686|1|14|14.0|2024-05-09 12:45:30.140993
1687|0|30|30.0|2024-05-09 12:45:31.063551
1688|1|30|30.0|2024-05-09 12:45:31.341907
1689|0|20|20.0|2024-05-09 12:45:31.865002
1690|1|18|18.0|2024-05-09 12:45:32.061306
1691|0|15|15.0|2024-05-09 12:45:32.463270
1692|0|16|16.0|2024-05-09 12:45:33.120882
1693|1|30|30.0|2024-05-09 12:45:33.286929
1694|0|15|15.0|2024-05-09 12:45:33.740084
1695|1|30|30.0|2024-05-09 12:45:34.536904
1696|1|28|28.0|2024-05-09 12:45:35.706252
1697|0|52|52.0|2024-05-09 12:45:35.913314
1698|1|17|17.0|2024-05-09 12:45:36.410600
1699|0|18|18.0|2024-05-09 12:45:36.653955
1700|1|10|10.0|2024-05-09 12:45:36.939755
1701|1|26|26.0|2024-05-09 12:45:38.007330
1702|0|41|41.0|2024-05-09 12:45:38.459162
1703|1|18|18.0|2024-05-09 12:45:38.761819
1704|0|28|28.0|2024-05-09 12:46:15.692159
1705|1|22|22.0|2024-05-09 12:46:15.733169
1706|1|14|14.0|2024-05-09 12:46:16.300005
1707|1|25|25.0|2024-05-09 12:46:17.348413
1708|0|63|63.0|2024-05-09 12:46:18.335173
1709|1|32|32.0|2024-05-09 12:46:18.715362
1710|0|27|27.0|2024-05-09 12:46:19.487732
1711|1|31|31.0|2024-05-09 12:46:20.041618
1712|0|29|29.0|2024-05-09 12:46:20.733404
1713|1|27|27.0|2024-05-09 12:46:21.208891
1714|0|34|34.0|2024-05-09 12:46:22.186167
1715|1|32|32.0|2024-05-09 12:46:22.575644
1716|0|14|14.0|2024-05-09 12:46:22.790430
1717|1|18|18.0|2024-05-09 12:46:23.350794
1718|0|14|14.0|2024-05-09 12:46:23.395696
1719|0|11|11.0|2024-05-09 12:46:23.868124
1720|1|31|31.0|2024-05-09 12:46:24.681172
1721|0|35|35.0|2024-05-09 12:46:25.355206
1722|1|22|22.0|2024-05-09 12:46:25.609999
1723|0|20|20.0|2024-05-09 12:47:02.507653
1724|1|15|15.0|2024-05-09 12:47:02.551733
1725|0|18|18.0|2024-05-09 12:47:03.259208
1726|1|19|19.0|2024-05-09 12:47:03.342588
1727|1|50|50.0|2024-05-09 12:47:05.379046
1728|0|54|54.0|2024-05-09 12:47:05.462656
1729|0|14|14.0|2024-05-09 12:47:06.029842
1730|1|21|21.0|2024-05-09 12:47:06.236495
1731|1|9|9.0|2024-05-09 12:47:06.607251
1732|0|20|20.0|2024-05-09 12:47:06.864197
1733|1|13|13.0|2024-05-09 12:47:07.151607
1734|0|20|20.0|2024-05-09 12:47:07.688538
1735|1|23|23.0|2024-05-09 12:47:08.082498
1736|0|21|21.0|2024-05-09 12:47:08.538164
1737|0|10|10.0|2024-05-09 12:47:08.954914
1738|1|21|21.0|2024-05-09 12:47:08.955869
1739|0|15|15.0|2024-05-09 12:47:09.623851
1740|0|15|15.0|2024-05-09 12:47:10.267475
1741|1|43|43.0|2024-05-09 12:47:10.837672
1742|1|28|28.0|2024-05-09 12:47:12.039005
1743|1|45|45.0|2024-05-09 12:47:50.823611
1744|0|90|90.0|2024-05-09 12:47:51.005143
1745|0|18|18.0|2024-05-09 12:47:51.801556
1746|1|32|32.0|2024-05-09 12:47:52.239956
1747|0|23|23.0|2024-05-09 12:47:52.828013
1748|1|26|26.0|2024-05-09 12:47:53.405941
1749|0|29|29.0|2024-05-09 12:47:54.077887
1750|1|23|23.0|2024-05-09 12:47:54.356776
1751|0|23|23.0|2024-05-09 12:47:54.998708
1752|0|24|24.0|2024-05-09 12:47:55.957638
1753|0|14|14.0|2024-05-09 12:47:56.517666
1754|1|56|56.0|2024-05-09 12:47:56.602582
1755|0|17|17.0|2024-05-09 12:47:57.218752
1756|0|11|11.0|2024-05-09 12:47:57.658581
1757|0|23|23.0|2024-05-09 12:47:58.579881
1758|1|49|49.0|2024-05-09 12:47:58.582090
1759|1|13|13.0|2024-05-09 12:47:59.135756
1760|0|30|30.0|2024-05-09 12:48:36.377136
1761|1|44|44.0|2024-05-09 12:48:37.515987
1762|1|23|23.0|2024-05-09 12:48:38.487521
1763|0|61|61.0|2024-05-09 12:48:38.948202
1764|1|18|18.0|2024-05-09 12:48:39.245924
1765|0|20|20.0|2024-05-09 12:48:39.812439
1766|0|28|28.0|2024-05-09 12:48:41.013070
1767|1|60|60.0|2024-05-09 12:48:41.820100
1768|1|25|25.0|2024-05-09 12:48:42.903995
1769|0|74|74.0|2024-05-09 12:48:44.142230
1770|1|43|43.0|2024-05-09 12:48:44.674357
1771|0|28|28.0|2024-05-09 12:48:45.276061
1772|1|15|15.0|2024-05-09 12:48:45.276827
1773|0|34|34.0|2024-05-09 12:48:46.659601
1774|0|16|16.0|2024-05-09 12:49:23.278345
1775|1|59|59.0|2024-05-09 12:49:23.654742
1776|1|18|18.0|2024-05-09 12:49:24.406894
1777|0|33|33.0|2024-05-09 12:49:24.662352
1778|1|16|16.0|2024-05-09 12:49:25.085621
1779|0|25|25.0|2024-05-09 12:49:25.719129
1780|1|27|27.0|2024-05-09 12:49:26.223648
1781|0|29|29.0|2024-05-09 12:49:26.939978
1782|1|29|29.0|2024-05-09 12:49:27.446744
1783|0|18|18.0|2024-05-09 12:49:27.692063
1784|1|13|13.0|2024-05-09 12:49:27.978473
1785|0|10|10.0|2024-05-09 12:49:28.106411
1786|1|15|15.0|2024-05-09 12:49:28.596697
1787|0|28|28.0|2024-05-09 12:49:29.251955
1788|1|26|26.0|2024-05-09 12:49:29.667715
1789|0|39|39.0|2024-05-09 12:49:30.869178
1790|1|45|45.0|2024-05-09 12:49:31.563231
1791|1|15|15.0|2024-05-09 12:49:32.206584
1792|0|34|34.0|2024-05-09 12:49:32.339636
1793|1|13|13.0|2024-05-09 12:49:32.759720
1794|0|27|27.0|2024-05-09 12:50:09.040888
1795|0|10|10.0|2024-05-09 12:50:09.436243
1796|1|35|35.0|2024-05-09 12:50:09.757739
1797|0|24|24.0|2024-05-09 12:50:10.395457
1798|1|27|27.0|2024-05-09 12:50:10.854589
1799|0|13|13.0|2024-05-09 12:50:10.940134
1800|0|17|17.0|2024-05-09 12:50:11.717961
1801|0|26|26.0|2024-05-09 12:50:12.790497
1802|0|14|14.0|2024-05-09 12:50:13.355670
1803|0|13|13.0|2024-05-09 12:50:13.872989
1804|1|82|82.0|2024-05-09 12:50:14.276342
1805|1|16|16.0|2024-05-09 12:50:14.930456
1806|0|29|29.0|2024-05-09 12:50:15.054761
1807|1|15|15.0|2024-05-09 12:50:15.543201
1808|0|26|26.0|2024-05-09 12:50:16.159537
1809|1|27|27.0|2024-05-09 12:50:16.704097
1810|0|30|30.0|2024-05-09 12:50:17.379353
1811|1|17|17.0|2024-05-09 12:50:17.380093
1812|1|20|20.0|2024-05-09 12:50:18.165571
1813|0|23|23.0|2024-05-09 12:50:18.286043
1814|1|14|14.0|2024-05-09 12:50:18.748317
1815|1|23|23.0|2024-05-09 12:50:55.983363
1816|1|15|15.0|2024-05-09 12:50:56.630846
1817|0|53|53.0|2024-05-09 12:50:56.808864
1818|0|25|25.0|2024-05-09 12:50:57.907302
1819|1|42|42.0|2024-05-09 12:50:58.477712
1820|0|16|16.0|2024-05-09 12:50:58.605848
1821|1|19|19.0|2024-05-09 12:50:59.304231
1822|1|34|34.0|2024-05-09 12:51:00.765462
1823|0|60|60.0|2024-05-09 12:51:01.197289
1824|1|16|16.0|2024-05-09 12:51:01.456185
1825|0|10|10.0|2024-05-09 12:51:01.626954
1826|1|10|10.0|2024-05-09 12:51:01.885103
1827|1|13|13.0|2024-05-09 12:51:02.435631
1828|1|18|18.0|2024-05-09 12:51:03.203763
1829|1|16|16.0|2024-05-09 12:51:03.874838
1830|0|63|63.0|2024-05-09 12:51:04.278675
1831|0|14|14.0|2024-05-09 12:51:04.845782
1832|1|27|27.0|2024-05-09 12:51:04.967408
1833|0|17|17.0|2024-05-09 12:51:05.544285
1834|1|20|20.0|2024-05-09 12:51:05.792184
1835|1|20|20.0|2024-05-09 12:51:43.506573
1836|1|34|34.0|2024-05-09 12:51:44.918704
1837|0|69|69.0|2024-05-09 12:51:45.315229
1838|1|23|23.0|2024-05-09 12:51:45.920017
1839|1|29|29.0|2024-05-09 12:51:47.193934
1840|0|48|48.0|2024-05-09 12:51:47.414303
1841|1|15|15.0|2024-05-09 12:51:47.853351
1842|0|30|30.0|2024-05-09 12:51:48.735914
1843|1|29|29.0|2024-05-09 12:51:49.122267
1844|1|22|22.0|2024-05-09 12:51:50.043519
1845|0|65|65.0|2024-05-09 12:51:51.453340
1846|1|34|34.0|2024-05-09 12:51:51.454131
1847|1|21|21.0|2024-05-09 12:51:52.334676
1848|0|33|33.0|2024-05-09 12:51:52.828114
1849|0|13|13.0|2024-05-09 12:51:53.393984
1850|0|32|32.0|2024-05-09 12:52:31.149601
1851|1|67|67.0|2024-05-09 12:52:31.550249
1852|0|14|14.0|2024-05-09 12:52:31.710285
1853|1|46|46.0|2024-05-09 12:52:33.409330
1854|0|46|46.0|2024-05-09 12:52:33.570727
1855|0|13|13.0|2024-05-09 12:52:34.089305
1856|1|31|31.0|2024-05-09 12:52:34.655719
1857|0|30|30.0|2024-05-09 12:52:35.301153
1858|1|17|17.0|2024-05-09 12:52:35.342719
1859|0|20|20.0|2024-05-09 12:52:36.105586
1860|1|25|25.0|2024-05-09 12:52:36.351768
1861|1|26|26.0|2024-05-09 12:52:37.473729
1862|1|21|21.0|2024-05-09 12:52:38.390837
1863|0|57|57.0|2024-05-09 12:52:38.568497
1864|0|17|17.0|2024-05-09 12:52:39.297886
1865|0|27|27.0|2024-05-09 12:53:17.281243
1866|1|67|67.0|2024-05-09 12:53:18.160173
1867|0|26|26.0|2024-05-09 12:53:18.484684
1868|1|15|15.0|2024-05-09 12:53:18.850544
1869|0|28|28.0|2024-05-09 12:53:19.770195
1870|0|14|14.0|2024-05-09 12:53:20.395945
1871|1|36|36.0|2024-05-09 12:53:20.477217
1872|0|24|24.0|2024-05-09 12:53:21.368232
1873|1|37|37.0|2024-05-09 12:53:21.975184
1874|0|19|19.0|2024-05-09 12:53:22.146519
1875|1|15|15.0|2024-05-09 12:53:22.629456
1876|0|12|12.0|2024-05-09 12:53:22.674497
1877|0|14|14.0|2024-05-09 12:53:23.286691
1878|1|24|24.0|2024-05-09 12:53:23.684685
1879|0|43|43.0|2024-05-09 12:53:25.090469
1880|1|84|84.0|2024-05-09 12:53:27.178926
1881|0|55|55.0|2024-05-09 12:53:27.389732
1882|0|12|12.0|2024-05-09 12:53:27.893428
1883|0|19|19.0|2024-05-09 12:54:05.677730
1884|1|37|37.0|2024-05-09 12:54:05.722465
1885|0|13|13.0|2024-05-09 12:54:06.235642
1886|0|27|27.0|2024-05-09 12:54:07.421435
1887|0|29|29.0|2024-05-09 12:54:08.717926
1888|1|69|69.0|2024-05-09 12:54:08.760986
1889|0|17|17.0|2024-05-09 12:54:09.434974
1890|1|22|22.0|2024-05-09 12:54:09.687669
1891|0|12|12.0|2024-05-09 12:54:09.939030
1892|1|25|25.0|2024-05-09 12:54:10.705836
1893|0|21|21.0|2024-05-09 12:54:10.789658
1894|1|16|16.0|2024-05-09 12:54:11.353639
1895|0|18|18.0|2024-05-09 12:54:11.513012
1896|1|14|14.0|2024-05-09 12:54:11.917294
1897|0|22|22.0|2024-05-09 12:54:12.435593
1898|1|45|45.0|2024-05-09 12:54:13.860558
1899|1|19|19.0|2024-05-09 12:54:14.685626
1900|0|54|54.0|2024-05-09 12:54:14.842331
1901|0|16|16.0|2024-05-09 12:54:15.527903
1902|1|23|23.0|2024-05-09 12:54:52.407128
1903|0|17|17.0|2024-05-09 12:54:52.903151
1904|1|15|15.0|2024-05-09 12:54:53.024558
1905|0|26|26.0|2024-05-09 12:54:54.005383
1906|1|24|24.0|2024-05-09 12:54:54.048860
1907|1|23|23.0|2024-05-09 12:54:55.025702
1908|1|18|18.0|2024-05-09 12:54:55.809592
1909|0|53|53.0|2024-05-09 12:54:56.287436
1910|1|11|11.0|2024-05-09 12:54:56.288269
1911|0|25|25.0|2024-05-09 12:54:57.354124
1912|1|45|45.0|2024-05-09 12:54:58.217108
1913|0|22|22.0|2024-05-09 12:54:58.306512
1914|0|32|32.0|2024-05-09 12:54:59.691619
1915|0|17|17.0|2024-05-09 12:55:00.421929
1916|1|85|85.0|2024-05-09 12:55:01.876583
1917|1|30|30.0|2024-05-09 12:55:40.196822
1918|0|70|70.0|2024-05-09 12:55:40.457915
1919|1|18|18.0|2024-05-09 12:55:40.966259
1920|0|21|21.0|2024-05-09 12:55:41.347106
1921|0|17|17.0|2024-05-09 12:55:42.075507
1922|1|28|28.0|2024-05-09 12:55:42.163765
1923|0|46|46.0|2024-05-09 12:55:44.021871
1924|0|30|30.0|2024-05-09 12:55:45.350329
1925|1|79|79.0|2024-05-09 12:55:45.581439
1926|0|19|19.0|2024-05-09 12:55:46.207753
1927|1|33|33.0|2024-05-09 12:55:47.015340
1928|0|20|20.0|2024-05-09 12:55:47.057410
1929|0|32|32.0|2024-05-09 12:55:48.357993
1930|0|26|26.0|2024-05-09 12:55:49.437325
1931|1|67|67.0|2024-05-09 12:55:49.765571
1932|0|18|18.0|2024-05-09 12:55:50.177565
1933|1|36|36.0|2024-05-09 12:56:27.763396
1934|0|40|40.0|2024-05-09 12:56:28.347743
1935|1|37|37.0|2024-05-09 12:56:29.298759
1936|0|38|38.0|2024-05-09 12:56:29.916111
1937|1|47|47.0|2024-05-09 12:56:31.269748
1938|0|35|35.0|2024-05-09 12:56:31.404666
1939|1|39|39.0|2024-05-09 12:56:32.968370
1940|1|49|49.0|2024-05-09 12:56:35.129398
1941|0|116|116.0|2024-05-09 12:56:36.499215
1942|1|35|35.0|2024-05-09 12:56:36.674730
1943|1|18|18.0|2024-05-09 12:56:37.462278
1944|0|52|52.0|2024-05-09 12:57:15.258688
1945|1|37|37.0|2024-05-09 12:57:15.549804
1946|0|42|42.0|2024-05-09 12:57:17.018272
1947|1|36|36.0|2024-05-09 12:57:17.060665
1948|1|18|18.0|2024-05-09 12:57:17.804478
1949|1|25|25.0|2024-05-09 12:57:18.878813
1950|1|21|21.0|2024-05-09 12:57:19.782290
1951|0|84|84.0|2024-05-09 12:57:20.626823
1952|1|24|24.0|2024-05-09 12:57:20.850692
1953|0|34|34.0|2024-05-09 12:57:22.120967
1954|1|33|33.0|2024-05-09 12:57:22.301728
1955|1|13|13.0|2024-05-09 12:57:22.877038
1956|0|35|35.0|2024-05-09 12:57:23.665822
1957|0|12|12.0|2024-05-09 12:57:24.190807
1958|1|48|48.0|2024-05-09 12:57:24.973579
1959|0|31|31.0|2024-05-09 12:58:02.552514
1960|0|19|19.0|2024-05-09 12:58:03.328959
1961|1|50|50.0|2024-05-09 12:58:04.059116
1962|0|26|26.0|2024-05-09 12:58:04.390569
1963|1|25|25.0|2024-05-09 12:58:05.083180
1964|0|27|27.0|2024-05-09 12:58:05.490738
1965|1|30|30.0|2024-05-09 12:58:06.303192
1966|0|40|40.0|2024-05-09 12:58:07.117258
1967|0|47|47.0|2024-05-09 12:58:09.030876
1968|1|103|103.0|2024-05-09 12:58:10.506191
1969|0|56|56.0|2024-05-09 12:58:11.389635
1970|1|22|22.0|2024-05-09 12:58:11.478561
1971|0|14|14.0|2024-05-09 12:58:11.976816
1972|1|31|31.0|2024-05-09 12:58:49.669647
1973|0|21|21.0|2024-05-09 12:58:49.755270
1974|1|15|15.0|2024-05-09 12:58:50.333975
1975|0|19|19.0|2024-05-09 12:58:50.591917
1976|1|14|14.0|2024-05-09 12:58:50.952022
1977|0|22|22.0|2024-05-09 12:58:51.560876
1978|0|26|26.0|2024-05-09 12:58:52.648422
1979|1|62|62.0|2024-05-09 12:58:53.547523
1980|0|24|24.0|2024-05-09 12:58:53.631574
1981|0|29|29.0|2024-05-09 12:58:54.829149
1982|0|26|26.0|2024-05-09 12:58:55.918351
1983|1|80|80.0|2024-05-09 12:58:56.886988
1984|0|74|74.0|2024-05-09 12:58:59.026528
1985|1|51|51.0|2024-05-09 12:58:59.027393
1986|1|28|28.0|2024-05-09 12:59:36.998030
1987|0|39|39.0|2024-05-09 12:59:37.466820
1988|1|13|13.0|2024-05-09 12:59:37.551941
1989|1|14|14.0|2024-05-09 12:59:38.146355
1990|0|36|36.0|2024-05-09 12:59:38.983964
1991|1|21|21.0|2024-05-09 12:59:39.025011
1992|1|20|20.0|2024-05-09 12:59:39.836772
1993|1|26|26.0|2024-05-09 12:59:40.898839
1994|0|49|49.0|2024-05-09 12:59:40.983714
1995|1|10|10.0|2024-05-09 12:59:41.316107
1996|1|22|22.0|2024-05-09 12:59:42.219216
1997|0|37|37.0|2024-05-09 12:59:42.507024
1998|1|14|14.0|2024-05-09 12:59:42.793099
1999|0|18|18.0|2024-05-09 12:59:43.243067
2000|1|12|12.0|2024-05-09 12:59:43.349900
2001|0|27|27.0|2024-05-09 12:59:44.460230
2002|1|41|41.0|2024-05-09 12:59:45.103366
2003|0|35|35.0|2024-05-09 12:59:45.966723
2004|1|27|27.0|2024-05-09 12:59:46.246491
2005|0|14|14.0|2024-05-09 12:59:46.527866
2006|0|12|12.0|2024-05-09 12:59:47.023887
2007|0|31|31.0|2024-05-09 13:00:25.310190
2008|1|51|51.0|2024-05-09 13:00:25.354624
2009|1|15|15.0|2024-05-09 13:00:26.020259
2010|0|31|31.0|2024-05-09 13:00:26.684276
2011|1|26|26.0|2024-05-09 13:00:27.180712
2012|0|19|19.0|2024-05-09 13:00:27.537551
2013|0|15|15.0|2024-05-09 13:00:28.219047
2014|1|40|40.0|2024-05-09 13:00:28.972944
2015|0|33|33.0|2024-05-09 13:00:29.660944
2016|0|40|40.0|2024-05-09 13:00:31.343091
2017|1|67|67.0|2024-05-09 13:00:31.813731
2018|0|30|30.0|2024-05-09 13:00:32.615575
2019|1|36|36.0|2024-05-09 13:00:33.338433
2020|0|23|23.0|2024-05-09 13:00:33.593946
2021|1|16|16.0|2024-05-09 13:00:34.014522
2022|0|28|28.0|2024-05-09 13:00:34.767984
2023|1|19|19.0|2024-05-09 13:00:34.814359
2024|0|56|56.0|2024-05-09 13:01:14.052878
2025|1|57|57.0|2024-05-09 13:01:14.139678
2026|0|21|21.0|2024-05-09 13:01:14.935428
2027|1|29|29.0|2024-05-09 13:01:15.353183
2028|1|21|21.0|2024-05-09 13:01:16.242927
